time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.300,17.09883,1.16192,-0.19828,0.1867,0.0000,0.00000,inf,1.1619,0.1026,0.262,INFEASIBLE: no collision-free lattice connection,0,17.00
19.400,17.11438,1.16181,-0.19402,0.1290,0.0000,0.00000,inf,1.1618,0.1054,0.254,INFEASIBLE: no collision-free lattice connection,0,17.00
19.500,17.12093,1.16730,-0.18458,0.0621,0.0000,0.00000,inf,1.1673,0.1120,0.311,INFEASIBLE: no collision-free lattice connection,0,17.00
19.600,17.12019,1.16867,-0.18272,0.0745,0.0000,0.00000,inf,1.1687,0.1132,0.260,INFEASIBLE: no collision-free lattice connection,0,17.00
19.700,17.09937,1.17333,-0.18173,0.2962,0.0000,0.00000,inf,1.1733,0.1139,0.275,INFEASIBLE: no collision-free lattice connection,0,17.00
19.800,17.06496,1.17763,-0.18497,0.3769,0.0000,0.00000,inf,1.1776,0.1117,0.285,INFEASIBLE: no collision-free lattice connection,0,17.00
19.900,17.02651,1.17919,-0.19332,0.3752,0.0000,0.00000,inf,1.1792,0.1061,0.253,INFEASIBLE: no collision-free lattice connection,0,17.00
20.000,16.99463,1.18392,-0.19548,0.2739,0.0000,0.00000,inf,1.1839,0.1048,0.256,INFEASIBLE: no collision-free lattice connection,0,17.00
20.100,16.96948,1.19155,-0.19219,0.2645,0.0000,0.00000,inf,1.1915,0.1076,0.257,INFEASIBLE: no collision-free lattice connection,0,17.00
20.200,16.94965,1.20050,-0.18515,0.1685,0.0000,0.00000,inf,1.2005,0.1127,0.261,INFEASIBLE: no collision-free lattice connection,0,17.00
20.300,16.94427,1.20328,-0.18273,0.0214,0.0000,0.00000,inf,1.2033,0.1145,0.305,INFEASIBLE: no collision-free lattice connection,0,17.00
20.400,16.96028,1.19680,-0.18745,0.2786,0.0000,0.00000,inf,1.1968,0.1111,0.315,INFEASIBLE: no collision-free lattice connection,0,17.00
20.500,16.98442,1.19069,-0.18847,0.1993,0.0000,0.00000,inf,1.1907,0.1096,0.264,INFEASIBLE: no collision-free lattice connection,0,17.00
20.600,16.99963,1.19126,-0.18448,0.1380,0.0000,0.00000,inf,1.1913,0.1130,0.285,INFEASIBLE: no collision-free lattice connection,0,17.00
20.700,17.00868,1.19812,-0.17258,0.0975,0.0000,0.00000,inf,1.1981,0.1214,0.283,INFEASIBLE: no collision-free lattice connection,0,17.00
20.800,17.01302,1.20167,-0.16657,0.0239,0.0000,0.00000,inf,1.2017,0.1257,0.262,INFEASIBLE: no collision-free lattice connection,0,17.00
20.902,17.00071,1.20391,-0.16604,0.2185,0.0000,0.00000,inf,1.2039,0.1256,0.260,INFEASIBLE: no collision-free lattice connection,0,17.00
21.002,16.97088,1.20905,-0.16644,0.3429,0.0000,0.00000,inf,1.2091,0.1251,0.260,INFEASIBLE: no collision-free lattice connection,0,17.00
21.100,16.93192,1.21495,-0.16765,0.3856,0.0000,0.00000,inf,1.2150,0.1236,0.260,INFEASIBLE: no collision-free lattice connection,0,17.00
21.200,16.90041,1.22017,-0.16807,0.2858,0.0000,0.00000,inf,1.2202,0.1229,0.262,INFEASIBLE: no collision-free lattice connection,0,17.00
21.300,16.87881,1.22646,-0.16451,0.2840,0.0000,0.00000,inf,1.2265,0.1251,0.257,INFEASIBLE: no collision-free lattice connection,0,17.00
21.400,16.85493,1.23627,-0.15614,0.2322,0.0000,0.00000,inf,1.2363,0.1303,0.258,INFEASIBLE: no collision-free lattice connection,0,17.00
21.500,16.84252,1.24224,-0.15084,0.0656,0.0000,0.00000,inf,1.2422,0.1338,0.298,INFEASIBLE: no collision-free lattice connection,0,17.00
21.600,16.85059,1.23906,-0.15349,0.2051,0.0000,0.00000,inf,1.2391,0.1322,0.277,INFEASIBLE: no collision-free lattice connection,0,17.00
21.700,16.87040,1.23333,-0.15626,0.1687,0.0000,0.00000,inf,1.2333,0.1303,0.276,INFEASIBLE: no collision-free lattice connection,0,17.00
21.800,16.88677,1.23185,-0.15532,0.1320,0.0000,0.00000,inf,1.2319,0.1318,0.264,INFEASIBLE: no collision-free lattice connection,0,17.00
21.900,16.89730,1.23714,-0.14567,0.1085,0.0000,0.00000,inf,1.2371,0.1390,0.256,INFEASIBLE: no collision-free lattice connection,0,17.00
22.000,16.90505,1.24026,-0.13970,0.0571,0.0000,0.00000,inf,1.2403,0.1435,0.336,INFEASIBLE: no collision-free lattice connection,0,17.00
22.100,16.90380,1.24040,-0.13927,0.0843,0.0000,0.00000,inf,1.2404,0.1434,0.310,INFEASIBLE: no collision-free lattice connection,0,17.00
22.200,16.87724,1.24348,-0.13942,0.2995,0.0000,0.00000,inf,1.2435,0.1415,0.261,INFEASIBLE: no collision-free lattice connection,0,17.00
22.300,16.85118,1.24609,-0.14253,0.3312,0.0000,0.00000,inf,1.2461,0.1392,0.313,INFEASIBLE: no collision-free lattice connection,0,17.00
22.400,16.82176,1.25129,-0.14101,0.2811,0.0000,0.00000,inf,1.2513,0.1389,0.322,INFEASIBLE: no collision-free lattice connection,0,17.00
22.500,16.79433,1.26061,-0.13349,0.2939,0.0000,0.00000,inf,1.2606,0.1429,0.257,INFEASIBLE: no collision-free lattice connection,0,17.00
22.600,16.77043,1.27074,-0.12403,0.2226,0.0000,0.00000,inf,1.2707,0.1484,0.258,INFEASIBLE: no collision-free lattice connection,0,17.00
22.700,16.75719,1.27642,-0.11840,0.0839,0.0000,0.00000,inf,1.2764,0.1515,0.429,INFEASIBLE: no collision-free lattice connection,0,17.00
22.800,16.76193,1.27476,-0.11991,0.1548,0.0000,0.00000,inf,1.2748,0.1508,0.312,INFEASIBLE: no collision-free lattice connection,0,17.00
22.900,16.77499,1.27213,-0.12135,0.1240,0.0000,0.00000,inf,1.2721,0.1506,0.257,INFEASIBLE: no collision-free lattice connection,0,17.00
23.000,16.78869,1.27456,-0.11556,0.1462,0.0000,0.00000,inf,1.2746,0.1556,0.285,INFEASIBLE: no collision-free lattice connection,0,17.00
23.100,16.80302,1.27547,-0.11192,0.1400,0.0000,0.00000,inf,1.2755,0.1591,0.305,INFEASIBLE: no collision-free lattice connection,0,17.00
23.200,16.81320,1.27452,-0.11159,0.0673,0.0000,0.00000,inf,1.2745,0.1601,0.257,INFEASIBLE: no collision-free lattice connection,0,17.00
23.300,16.81186,1.27391,-0.11201,0.0882,0.0000,0.00000,inf,1.2739,0.1592,0.572,INFEASIBLE: no collision-free lattice connection,0,17.00
23.400,16.79187,1.27509,-0.11184,0.2606,0.0000,0.00000,inf,1.2751,0.1567,0.306,INFEASIBLE: no collision-free lattice connection,0,17.00
23.500,16.76432,1.27895,-0.11157,0.2924,0.0000,0.00000,inf,1.2790,0.1553,0.273,INFEASIBLE: no collision-free lattice connection,0,17.00
23.600,16.73556,1.28870,-0.10421,0.2982,0.0000,0.00000,inf,1.2887,0.1596,0.351,INFEASIBLE: no collision-free lattice connection,0,16.50
23.700,16.70847,1.29886,-0.09382,0.2755,0.0000,0.00000,inf,1.2989,0.1645,0.258,INFEASIBLE: no collision-free lattice connection,0,16.50
23.800,16.68729,1.30701,-0.08508,0.1862,0.0000,0.00000,inf,1.3070,0.1686,0.291,INFEASIBLE: no collision-free lattice connection,0,16.50
23.900,16.67782,1.31063,-0.08113,0.0373,0.0000,0.00000,inf,1.3106,0.1704,0.279,INFEASIBLE: no collision-free lattice connection,0,16.50
24.004,16.68635,1.30787,-0.08401,0.1414,0.0000,0.00000,inf,1.3079,0.1693,0.310,INFEASIBLE: no collision-free lattice connection,0,16.50
24.100,16.70454,1.30099,-0.09138,0.2192,0.0000,0.00000,inf,1.3010,0.1659,0.268,INFEASIBLE: no collision-free lattice connection,0,16.50
24.202,16.72532,1.29277,-0.10006,0.2149,0.0000,0.00000,inf,1.2928,0.1617,0.268,INFEASIBLE: no collision-free lattice connection,0,16.50
24.302,16.74171,1.28598,-0.10689,0.1435,0.0000,0.00000,inf,1.2860,0.1580,0.259,INFEASIBLE: no collision-free lattice connection,0,16.50
24.400,16.74622,1.28423,-0.10859,0.0183,0.0000,0.00000,inf,1.2842,0.1572,0.286,INFEASIBLE: no collision-free lattice connection,0,16.50
24.500,16.73245,1.28550,-0.10813,0.2074,0.0000,0.00000,inf,1.2855,0.1559,0.290,INFEASIBLE: no collision-free lattice connection,0,16.50
24.600,16.71405,1.28816,-0.10729,0.2548,0.0000,0.00000,inf,1.2882,0.1550,0.259,INFEASIBLE: no collision-free lattice connection,0,16.50
24.700,16.68268,1.29887,-0.09806,0.2876,0.0000,0.00000,inf,1.2989,0.1597,0.272,INFEASIBLE: no collision-free lattice connection,0,16.50
24.800,16.66106,1.30704,-0.08949,0.2845,0.0000,0.00000,inf,1.3070,0.1637,0.266,INFEASIBLE: no collision-free lattice connection,0,16.50
24.900,16.63753,1.31599,-0.07976,0.2220,0.0000,0.00000,inf,1.3160,0.1681,0.277,INFEASIBLE: no collision-free lattice connection,0,16.50
25.000,16.62314,1.32138,-0.07377,0.1007,0.0000,0.00000,inf,1.3214,0.1708,0.299,INFEASIBLE: no collision-free lattice connection,0,16.50
25.100,16.62279,1.32148,-0.07367,0.0476,0.0000,0.00000,inf,1.3215,0.1708,0.269,INFEASIBLE: no collision-free lattice connection,0,16.50
25.200,16.63548,1.31714,-0.07841,0.1765,0.0000,0.00000,inf,1.3171,0.1689,0.417,INFEASIBLE: no collision-free lattice connection,0,16.50
25.300,16.65487,1.30983,-0.08638,0.2171,0.0000,0.00000,inf,1.3098,0.1653,0.263,INFEASIBLE: no collision-free lattice connection,0,16.50
25.400,16.67358,1.30254,-0.09419,0.1803,0.0000,0.00000,inf,1.3025,0.1616,0.553,INFEASIBLE: no collision-free lattice connection,0,16.50
25.500,16.68504,1.29752,-0.09877,0.0811,0.0000,0.00000,inf,1.2975,0.1588,0.281,INFEASIBLE: no collision-free lattice connection,0,16.50
25.600,16.68170,1.29668,-0.09948,0.1234,0.0000,0.00000,inf,1.2967,0.1574,0.325,INFEASIBLE: no collision-free lattice connection,0,16.50
25.700,16.66304,1.30058,-0.09711,0.2302,0.0000,0.00000,inf,1.3006,0.1578,0.282,INFEASIBLE: no collision-free lattice connection,0,16.50
25.800,16.63820,1.31024,-0.08824,0.2698,0.0000,0.00000,inf,1.3102,0.1626,0.355,INFEASIBLE: no collision-free lattice connection,0,16.50
25.900,16.61202,1.32002,-0.07763,0.2779,0.0000,0.00000,inf,1.3200,0.1674,0.340,INFEASIBLE: no collision-free lattice connection,0,16.50
26.000,16.58851,1.32869,-0.06789,0.2247,0.0000,0.00000,inf,1.3287,0.1715,0.309,INFEASIBLE: no collision-free lattice connection,0,16.50
26.100,16.57320,1.33369,-0.06226,0.1091,0.0000,0.00000,inf,1.3337,0.1736,0.261,INFEASIBLE: no collision-free lattice connection,0,16.50
26.200,16.57060,1.33357,-0.06221,0.0241,0.0000,0.00000,inf,1.3336,0.1730,0.274,INFEASIBLE: no collision-free lattice connection,0,16.50
26.300,16.58020,1.33172,-0.06442,0.1512,0.0000,0.00000,inf,1.3317,0.1729,0.275,INFEASIBLE: no collision-free lattice connection,0,16.50
26.400,16.59831,1.32545,-0.07149,0.2056,0.0000,0.00000,inf,1.3254,0.1701,0.312,INFEASIBLE: no collision-free lattice connection,0,16.50
26.500,16.61643,1.31874,-0.07895,0.1749,0.0000,0.00000,inf,1.3187,0.1669,0.260,INFEASIBLE: no collision-free lattice connection,0,16.50
26.600,16.62771,1.31400,-0.08342,0.0798,0.0000,0.00000,inf,1.3140,0.1644,0.265,INFEASIBLE: no collision-free lattice connection,0,16.50
26.700,16.62505,1.31291,-0.08428,0.0997,0.0000,0.00000,inf,1.3129,0.1628,0.263,INFEASIBLE: no collision-free lattice connection,0,16.50
26.800,16.60788,1.31852,-0.07842,0.2327,0.0000,0.00000,inf,1.3185,0.1651,0.336,INFEASIBLE: no collision-free lattice connection,0,16.50
26.900,16.58291,1.32855,-0.06879,0.2572,0.0000,0.00000,inf,1.3286,0.1703,0.359,INFEASIBLE: no collision-free lattice connection,0,16.50
27.000,16.55780,1.33758,-0.05844,0.2666,0.0000,0.00000,inf,1.3376,0.1745,0.279,INFEASIBLE: no collision-free lattice connection,0,16.50
27.100,16.53585,1.34515,-0.04954,0.2067,0.0000,0.00000,inf,1.3451,0.1779,0.261,INFEASIBLE: no collision-free lattice connection,0,16.50
27.200,16.52037,1.34734,-0.04753,0.1070,0.0000,0.00000,inf,1.3473,0.1772,0.279,INFEASIBLE: no collision-free lattice connection,0,16.50
27.300,16.52036,1.34679,-0.04745,0.0405,0.0000,0.00000,inf,1.3468,0.1766,0.265,INFEASIBLE: no collision-free lattice connection,0,16.50
27.400,16.52954,1.34651,-0.04803,0.1253,0.0000,0.00000,inf,1.3465,0.1780,0.282,INFEASIBLE: no collision-free lattice connection,0,16.50
27.502,16.55064,1.33990,-0.05579,0.1905,0.0000,0.00000,inf,1.3399,0.1755,0.332,INFEASIBLE: no collision-free lattice connection,0,16.50
27.602,16.56595,1.33433,-0.06190,0.1340,0.0000,0.00000,inf,1.3343,0.1729,0.269,INFEASIBLE: no collision-free lattice connection,0,16.50
27.702,16.57176,1.33144,-0.06440,0.0218,0.0000,0.00000,inf,1.3314,0.1711,0.261,INFEASIBLE: no collision-free lattice connection,0,16.50
27.800,16.56165,1.33483,-0.06006,0.1675,0.0000,0.00000,inf,1.3348,0.1725,0.259,INFEASIBLE: no collision-free lattice connection,0,16.50
27.900,16.54494,1.34145,-0.05359,0.2431,0.0000,0.00000,inf,1.3414,0.1759,0.262,INFEASIBLE: no collision-free lattice connection,0,16.50
28.000,16.52152,1.34963,-0.04397,0.2534,0.0000,0.00000,inf,1.3496,0.1796,0.264,INFEASIBLE: no collision-free lattice connection,0,16.50
28.100,16.49773,1.35739,-0.03468,0.2379,0.0000,0.00000,inf,1.3574,0.1828,0.343,INFEASIBLE: no collision-free lattice connection,0,16.50
28.200,16.47589,1.36024,-0.03175,0.2041,0.0000,0.00000,inf,1.3602,0.1816,0.259,INFEASIBLE: no collision-free lattice connection,0,16.50
28.300,16.46742,1.35922,-0.03361,0.0171,0.0000,0.00000,inf,1.3592,0.1790,0.279,INFEASIBLE: no collision-free lattice connection,0,16.50
28.400,16.47158,1.35947,-0.03154,0.0704,0.0000,0.00000,inf,1.3595,0.1800,0.262,INFEASIBLE: no collision-free lattice connection,0,16.50
28.500,16.48193,1.35981,-0.03205,0.1472,0.0000,0.00000,inf,1.3598,0.1823,0.261,INFEASIBLE: no collision-free lattice connection,0,16.50
28.600,16.49772,1.35541,-0.03712,0.1569,0.0000,0.00000,inf,1.3554,0.1809,0.252,INFEASIBLE: no collision-free lattice connection,0,16.50
28.700,16.50961,1.35134,-0.04237,0.1179,0.0000,0.00000,inf,1.3513,0.1791,0.259,INFEASIBLE: no collision-free lattice connection,0,16.50
28.800,16.51052,1.34980,-0.04210,0.0629,0.0000,0.00000,inf,1.3498,0.1777,0.287,INFEASIBLE: no collision-free lattice connection,0,16.50
28.900,16.49552,1.35472,-0.03592,0.2155,0.0000,0.00000,inf,1.3547,0.1798,0.260,INFEASIBLE: no collision-free lattice connection,0,16.50
29.000,16.47229,1.36349,-0.02705,0.2272,0.0000,0.00000,inf,1.3635,0.1841,0.325,INFEASIBLE: no collision-free lattice connection,0,16.50
29.100,16.44921,1.36926,-0.01940,0.2461,0.0000,0.00000,inf,1.3693,0.1854,0.272,INFEASIBLE: no collision-free lattice connection,0,16.50
29.200,16.42507,1.37108,-0.01803,0.2079,0.0000,0.00000,inf,1.3711,0.1828,0.279,INFEASIBLE: no collision-free lattice connection,0,16.50
29.300,16.41453,1.36962,-0.02039,0.0375,0.0000,0.00000,inf,1.3696,0.1794,0.256,INFEASIBLE: no collision-free lattice connection,0,16.50
29.400,16.41713,1.36989,-0.01891,0.0534,0.0000,0.00000,inf,1.3699,0.1801,0.275,INFEASIBLE: no collision-free lattice connection,0,16.50
29.500,16.42581,1.37094,-0.01726,0.1035,0.0000,0.00000,inf,1.3709,0.1827,0.260,INFEASIBLE: no collision-free lattice connection,0,16.50
29.600,16.43777,1.37007,-0.01907,0.1415,0.0000,0.00000,inf,1.3701,0.1841,0.275,INFEASIBLE: no collision-free lattice connection,0,16.50
29.700,16.45285,1.36546,-0.02489,0.1424,0.0000,0.00000,inf,1.3655,0.1824,0.264,INFEASIBLE: no collision-free lattice connection,0,16.50
29.800,16.45397,1.36408,-0.02438,0.0886,0.0000,0.00000,inf,1.3641,0.1813,0.271,INFEASIBLE: no collision-free lattice connection,0,16.50
29.900,16.43882,1.36919,-0.01843,0.1952,0.0000,0.00000,inf,1.3692,0.1835,0.274,INFEASIBLE: no collision-free lattice connection,0,16.50
30.000,16.41817,1.37599,-0.01070,0.2203,0.0000,0.00000,inf,1.3760,0.1863,0.335,INFEASIBLE: no collision-free lattice connection,0,16.50
30.100,16.39402,1.37886,-0.00683,0.2608,0.0000,0.00000,inf,1.3789,0.1846,0.265,INFEASIBLE: no collision-free lattice connection,0,16.50
30.200,16.37296,1.37827,-0.00816,0.1580,0.0000,0.00000,inf,1.3783,0.1801,0.262,INFEASIBLE: no collision-free lattice connection,0,16.50
30.300,16.36615,1.37644,-0.01093,0.0262,0.0000,0.00000,inf,1.3764,0.1770,0.265,INFEASIBLE: no collision-free lattice connection,0,16.50
30.400,16.37014,1.37719,-0.00888,0.0663,0.0000,0.00000,inf,1.3772,0.1785,0.260,INFEASIBLE: no collision-free lattice connection,0,16.50
30.500,16.37924,1.37821,-0.00690,0.1038,0.0000,0.00000,inf,1.3782,0.1812,0.279,INFEASIBLE: no collision-free lattice connection,0,16.50
30.602,16.39742,1.37681,-0.00977,0.1888,0.0000,0.00000,inf,1.3768,0.1832,0.263,INFEASIBLE: no collision-free lattice connection,0,16.50
30.700,16.40651,1.37484,-0.01160,0.0473,0.0000,0.00000,inf,1.3748,0.1830,0.267,INFEASIBLE: no collision-free lattice connection,0,16.50
30.802,16.39896,1.37599,-0.00931,0.1148,0.0000,0.00000,inf,1.3760,0.1827,0.293,INFEASIBLE: no collision-free lattice connection,0,16.50
30.902,16.38594,1.37872,-0.00527,0.2026,0.0000,0.00000,inf,1.3787,0.1830,0.259,INFEASIBLE: no collision-free lattice connection,0,16.50
31.000,16.35670,1.38157,-0.00333,0.2712,0.0000,0.00000,inf,1.3816,0.1803,0.263,INFEASIBLE: no collision-free lattice connection,0,16.50
31.100,16.33456,1.37952,-0.00635,0.1844,0.0000,0.00000,inf,1.3795,0.1742,0.262,INFEASIBLE: no collision-free lattice connection,0,16.50
31.200,16.32426,1.37719,-0.00983,0.1087,0.0000,0.00000,inf,1.3772,0.1700,0.262,INFEASIBLE: no collision-free lattice connection,0,16.50
31.300,16.32396,1.37610,-0.01136,0.0922,0.0000,0.00000,inf,1.3761,0.1689,0.331,INFEASIBLE: no collision-free lattice connection,0,16.50
31.400,16.33659,1.37816,-0.00760,0.0829,0.0000,0.00000,inf,1.3782,0.1732,0.288,INFEASIBLE: no collision-free lattice connection,0,16.50
31.500,16.35140,1.37936,-0.00641,0.1893,0.0000,0.00000,inf,1.3794,0.1772,0.266,INFEASIBLE: no collision-free lattice connection,0,16.50
31.600,16.36055,1.37878,-0.00787,0.0362,0.0000,0.00000,inf,1.3788,0.1783,0.264,INFEASIBLE: no collision-free lattice connection,0,16.50
31.700,16.35906,1.37837,-0.00769,0.0534,0.0000,0.00000,inf,1.3784,0.1776,0.265,INFEASIBLE: no collision-free lattice connection,0,16.50
31.800,16.34648,1.37883,-0.00690,0.1408,0.0000,0.00000,inf,1.3788,0.1757,0.273,INFEASIBLE: no collision-free lattice connection,0,16.50
31.900,16.32787,1.37634,-0.01089,0.1924,0.0000,0.00000,inf,1.3763,0.1698,0.246,INFEASIBLE: no collision-free lattice connection,0,16.50
32.000,16.30844,1.37153,-0.01810,0.1900,0.0000,0.00000,inf,1.3715,0.1615,0.267,INFEASIBLE: no collision-free lattice connection,0,16.50
32.100,16.29435,1.36781,-0.02380,0.1074,0.0000,0.00000,inf,1.3678,0.1552,0.290,INFEASIBLE: no collision-free lattice connection,0,16.50
32.200,16.29226,1.36723,-0.02469,0.0482,0.0000,0.00000,inf,1.3672,0.1543,0.262,INFEASIBLE: no collision-free lattice connection,0,16.50
32.300,16.30510,1.37013,-0.01995,0.1107,0.0000,0.00000,inf,1.3701,0.1595,0.259,INFEASIBLE: no collision-free lattice connection,0,16.50
32.400,16.31532,1.37045,-0.01936,0.0891,0.0000,0.00000,inf,1.3704,0.1617,0.274,INFEASIBLE: no collision-free lattice connection,0,16.50
32.500,16.32486,1.37237,-0.01642,0.0701,0.0000,0.00000,inf,1.3724,0.1654,0.290,INFEASIBLE: no collision-free lattice connection,0,16.50
32.600,16.32485,1.37338,-0.01503,0.0579,0.0000,0.00000,inf,1.3734,0.1664,0.269,INFEASIBLE: no collision-free lattice connection,0,16.50
32.700,16.31294,1.37176,-0.01815,0.1646,0.0000,0.00000,inf,1.3718,0.1626,0.261,INFEASIBLE: no collision-free lattice connection,0,16.50
32.800,16.29439,1.36668,-0.02535,0.1939,0.0000,0.00000,inf,1.3667,0.1541,0.256,INFEASIBLE: no collision-free lattice connection,0,16.50
32.900,16.27381,1.36146,-0.03364,0.1520,0.0000,0.00000,inf,1.3615,0.1452,0.263,INFEASIBLE: no collision-free lattice connection,0,16.50
33.000,16.26560,1.35942,-0.03697,0.0731,0.0000,0.00000,inf,1.3594,0.1416,0.254,INFEASIBLE: no collision-free lattice connection,0,16.50
33.100,16.26664,1.35955,-0.03674,0.0567,0.0000,0.00000,inf,1.3596,0.1419,0.255,INFEASIBLE: no collision-free lattice connection,0,16.50
33.200,16.27591,1.36102,-0.03415,0.1253,0.0000,0.00000,inf,1.3610,0.1451,0.299,INFEASIBLE: no collision-free lattice connection,0,16.50
33.300,16.28853,1.36403,-0.02928,0.1200,0.0000,0.00000,inf,1.3640,0.1504,0.295,INFEASIBLE: no collision-free lattice connection,0,16.50
33.400,16.29525,1.36574,-0.02660,0.0238,0.0000,0.00000,inf,1.3657,0.1533,0.346,INFEASIBLE: no collision-free lattice connection,0,16.50
33.500,16.28974,1.36431,-0.02883,0.1032,0.0000,0.00000,inf,1.3643,0.1509,0.262,INFEASIBLE: no collision-free lattice connection,0,16.50
33.600,16.27545,1.36071,-0.03461,0.1686,0.0000,0.00000,inf,1.3607,0.1447,0.278,INFEASIBLE: no collision-free lattice connection,0,16.50
33.700,16.25527,1.35578,-0.04275,0.1637,0.0000,0.00000,inf,1.3558,0.1361,0.479,INFEASIBLE: no collision-free lattice connection,0,16.50
33.800,16.24489,1.35331,-0.04689,0.1100,0.0000,0.00000,inf,1.3533,0.1318,0.325,INFEASIBLE: no collision-free lattice connection,0,16.00
33.900,16.24108,1.35302,-0.04756,0.0200,0.0000,0.00000,inf,1.3530,0.1308,0.261,INFEASIBLE: no collision-free lattice connection,0,16.00
34.004,16.25143,1.35468,-0.04454,0.1192,0.0000,0.00000,inf,1.3547,0.1343,0.256,INFEASIBLE: no collision-free lattice connection,0,16.50
34.102,16.26320,1.35739,-0.03997,0.1113,0.0000,0.00000,inf,1.3574,0.1392,0.274,INFEASIBLE: no collision-free lattice connection,0,16.50
34.200,16.27101,1.35970,-0.03604,0.0425,0.0000,0.00000,inf,1.3597,0.1429,0.280,INFEASIBLE: no collision-free lattice connection,0,16.50
34.300,16.26598,1.35829,-0.03853,0.1075,0.0000,0.00000,inf,1.3583,0.1406,0.262,INFEASIBLE: no collision-free lattice connection,0,16.50
34.400,16.25259,1.35497,-0.04403,0.1532,0.0000,0.00000,inf,1.3550,0.1348,0.270,INFEASIBLE: no collision-free lattice connection,0,16.50
34.500,16.24038,1.35209,-0.04891,0.1541,0.0000,0.00000,inf,1.3521,0.1297,0.295,INFEASIBLE: no collision-free lattice connection,0,16.00
34.600,16.22864,1.35028,-0.05233,0.0781,0.0000,0.00000,inf,1.3503,0.1258,0.297,INFEASIBLE: no collision-free lattice connection,0,16.00
34.700,16.22648,1.35053,-0.05181,0.0302,0.0000,0.00000,inf,1.3505,0.1256,0.286,INFEASIBLE: no collision-free lattice connection,0,16.00
34.800,16.23530,1.35101,-0.05080,0.1118,0.0000,0.00000,inf,1.3510,0.1277,0.351,INFEASIBLE: no collision-free lattice connection,0,16.00
34.900,16.24517,1.35357,-0.04650,0.0732,0.0000,0.00000,inf,1.3536,0.1321,0.271,INFEASIBLE: no collision-free lattice connection,0,16.00
35.000,16.24834,1.35427,-0.04381,0.0167,0.0000,0.00000,inf,1.3543,0.1334,0.268,INFEASIBLE: no collision-free lattice connection,0,16.00
35.100,16.24394,1.35310,-0.04627,0.0929,0.0000,0.00000,inf,1.3531,0.1314,0.278,INFEASIBLE: no collision-free lattice connection,0,16.00
35.200,16.23099,1.35053,-0.05166,0.1465,0.0000,0.00000,inf,1.3505,0.1265,0.264,INFEASIBLE: no collision-free lattice connection,0,16.00
35.300,16.21762,1.34873,-0.05523,0.1092,0.0000,0.00000,inf,1.3487,0.1222,0.262,INFEASIBLE: no collision-free lattice connection,0,16.00
35.400,16.21087,1.34862,-0.05476,0.0442,0.0000,0.00000,inf,1.3486,0.1208,0.283,INFEASIBLE: no collision-free lattice connection,0,16.00
35.500,16.21200,1.34894,-0.05469,0.0603,0.0000,0.00000,inf,1.3489,0.1213,0.268,INFEASIBLE: no collision-free lattice connection,0,16.00
35.600,16.22081,1.34914,-0.05292,0.0824,0.0000,0.00000,inf,1.3491,0.1232,0.262,INFEASIBLE: no collision-free lattice connection,0,16.00
35.700,16.22577,1.34962,-0.05049,0.0303,0.0000,0.00000,inf,1.3496,0.1246,0.278,INFEASIBLE: no collision-free lattice connection,0,16.00
35.800,16.22392,1.35186,-0.04944,0.0459,0.0000,0.00000,inf,1.3519,0.1264,0.321,INFEASIBLE: no collision-free lattice connection,0,16.00
35.900,16.21535,1.35073,-0.05151,0.1069,0.0000,0.00000,inf,1.3507,0.1237,0.277,INFEASIBLE: no collision-free lattice connection,0,16.00
36.000,16.20474,1.34988,-0.05132,0.1161,0.0000,0.00000,inf,1.3499,0.1209,0.282,INFEASIBLE: no collision-free lattice connection,0,16.00
36.100,16.19290,1.35401,-0.04829,0.1336,0.0000,0.00000,inf,1.3540,0.1228,0.402,INFEASIBLE: no collision-free lattice connection,0,16.00
36.200,16.18864,1.35618,-0.04660,0.0210,0.0000,0.00000,inf,1.3562,0.1241,0.252,INFEASIBLE: no collision-free lattice connection,0,16.00
36.300,16.19379,1.35495,-0.04759,0.0670,0.0000,0.00000,inf,1.3549,0.1239,0.276,INFEASIBLE: no collision-free lattice connection,0,16.00
36.400,16.20110,1.35299,-0.05032,0.0751,0.0000,0.00000,inf,1.3530,0.1233,0.263,INFEASIBLE: no collision-free lattice connection,0,16.00
36.500,16.20477,1.35137,-0.05191,0.0178,0.0000,0.00000,inf,1.3514,0.1224,0.265,INFEASIBLE: no collision-free lattice connection,0,16.00
36.600,16.20003,1.35021,-0.05221,0.0761,0.0000,0.00000,inf,1.3502,0.1204,0.259,INFEASIBLE: no collision-free lattice connection,0,16.00
36.700,16.18868,1.35385,-0.04725,0.1396,0.0000,0.00000,inf,1.3539,0.1218,0.254,INFEASIBLE: no collision-free lattice connection,0,16.00
36.800,16.17722,1.35914,-0.04322,0.0658,0.0000,0.00000,inf,1.3591,0.1249,0.257,INFEASIBLE: no collision-free lattice connection,0,16.00
36.900,16.17463,1.35959,-0.04292,0.0135,0.0000,0.00000,inf,1.3596,0.1249,0.313,INFEASIBLE: no collision-free lattice connection,0,16.00
37.000,16.17857,1.35883,-0.04373,0.0679,0.0000,0.00000,inf,1.3588,0.1248,0.284,INFEASIBLE: no collision-free lattice connection,0,16.00
