time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.600,17.48107,2.27223,0.29591,0.2379,1.0346,-0.26023,0.0242,2.2722,0.9528,51.499,FEASIBLE,0,17.50
20.700,17.51633,2.27281,0.28212,0.3380,1.0676,-0.25889,0.0250,2.2728,0.9522,50.505,FEASIBLE,0,17.50
20.800,17.54678,2.27267,0.26989,0.4081,1.0728,-0.26173,0.0186,2.2727,0.9523,51.705,FEASIBLE,0,17.50
20.902,17.59952,2.27510,0.25338,0.4719,0.8331,-0.26808,0.0191,2.2751,0.9499,50.830,FEASIBLE,0,17.50
21.002,17.65319,2.28388,0.24624,0.5951,0.7948,-0.27620,0.0395,2.2839,0.9411,50.242,FEASIBLE,0,17.50
21.102,17.71875,2.30293,0.24903,0.7460,0.7886,-0.28178,0.0708,2.3029,0.9221,51.432,FEASIBLE,0,17.50
21.200,17.77931,2.32492,0.25714,0.8588,0.7877,-0.28619,0.0650,2.3249,0.9001,51.831,FEASIBLE,0,18.00
21.300,17.88337,2.36685,0.27461,0.9892,0.7875,-0.32003,0.0818,2.3668,0.8582,52.932,FEASIBLE,0,18.00
21.400,17.97853,2.40734,0.29094,1.0690,0.7875,-0.29108,0.1133,2.4073,0.8177,53.595,FEASIBLE,0,18.00
21.500,18.05882,2.44208,0.30352,1.1143,0.7875,-0.29413,0.1239,2.4421,0.7829,53.901,FEASIBLE,0,18.00
21.600,18.16296,2.48646,0.31682,1.1490,0.7875,-0.31146,0.1335,2.4865,0.7385,53.744,FEASIBLE,0,18.00
21.700,18.26994,2.52972,0.32556,1.1642,0.8000,-0.34490,0.1254,2.5297,0.6953,52.470,FEASIBLE,0,18.50
21.800,18.40050,2.57653,0.32716,1.1574,0.8000,-0.37980,0.1518,2.5765,0.6485,66.290,FEASIBLE,0,18.50
21.900,18.48826,2.60258,0.32124,1.1452,0.8000,-0.41471,0.1261,2.6026,0.6224,56.425,FEASIBLE,0,18.50
22.000,18.59836,2.62706,0.30406,1.1221,0.8000,-0.38226,0.0704,2.6271,0.5979,66.024,FEASIBLE,0,18.50
22.100,18.70693,2.63819,0.27461,1.0895,0.4738,-0.34736,0.0710,2.6382,0.5868,54.650,FEASIBLE,0,18.50
22.200,18.80860,2.63812,0.23758,0.9817,0.4727,-0.32998,0.0618,2.6381,0.5869,52.373,FEASIBLE,0,19.00
22.300,18.89931,2.63344,0.20243,0.8657,0.4725,-0.36489,0.0753,2.6334,0.5916,51.885,FEASIBLE,0,19.00
22.400,18.97711,2.62655,0.17190,0.7304,0.8000,-0.32998,0.0753,2.6265,0.5985,52.139,FEASIBLE,0,19.00
22.500,19.04120,2.61899,0.14664,0.5974,0.8000,-0.31592,0.0593,2.6190,0.6060,51.155,FEASIBLE,0,19.00
22.600,19.09297,2.61166,0.12618,0.4809,0.8000,-0.32817,0.0202,2.6117,0.6133,52.982,FEASIBLE,0,19.00
22.700,19.13403,2.60504,0.10991,0.3796,0.8000,-0.35190,0.0129,2.6050,0.6200,51.832,FEASIBLE,0,19.00
22.800,19.16593,2.59939,0.09720,0.2926,0.8000,-0.36693,0.0220,2.5994,0.6256,54.954,FEASIBLE,0,19.00
22.900,19.19028,2.59479,0.08743,0.2240,0.8000,-0.37867,0.0258,2.5948,0.6302,52.221,FEASIBLE,0,19.00
23.000,19.20890,2.59108,0.07996,0.1717,0.8000,-0.38771,0.0201,2.5911,0.6339,50.950,FEASIBLE,0,19.00
23.100,19.22331,2.58811,0.07418,0.1349,0.8000,-0.40183,0.0063,2.5881,0.6369,50.473,FEASIBLE,0,19.00
23.200,19.23506,2.58563,0.06945,0.1142,0.8000,-0.40885,0.0020,2.5856,0.6394,51.557,FEASIBLE,0,19.00
23.300,19.24574,2.58332,0.06515,0.1098,0.8000,-0.42385,0.0229,2.5833,0.6417,57.280,FEASIBLE,0,19.00
23.400,19.25692,2.58085,0.06065,0.1215,0.8000,-0.42734,0.0024,2.5808,0.6442,51.574,FEASIBLE,0,19.50
23.500,19.27019,2.57787,0.05530,0.1496,0.8000,-0.42950,0.0268,2.5779,0.6471,51.533,FEASIBLE,0,19.50
23.600,19.29100,2.57301,0.04690,0.2042,0.7875,-0.39459,0.0042,2.5730,0.6520,51.852,FEASIBLE,0,19.50
23.700,19.30907,2.56863,0.03961,0.2537,0.7875,-0.35968,0.0099,2.5686,0.6564,52.745,FEASIBLE,0,19.50
23.800,19.34417,2.56005,0.02582,0.3379,0.7875,-0.32478,0.0341,2.5600,0.6650,52.149,FEASIBLE,0,19.50
23.900,19.37469,2.55606,0.01921,0.4263,0.7875,-0.28987,0.0272,2.5561,0.6689,52.287,FEASIBLE,0,19.50
24.000,19.42272,2.55595,0.01783,0.5181,0.8000,-0.25496,0.0259,2.5560,0.6690,51.187,FEASIBLE,0,19.50
24.100,19.47968,2.56169,0.02425,0.6206,0.8000,-0.24295,0.0422,2.5617,0.6633,52.577,FEASIBLE,0,19.50
24.200,19.54717,2.57178,0.03567,0.7331,0.8000,-0.24555,0.0556,2.5718,0.6532,52.478,FEASIBLE,0,19.50
24.304,19.64263,2.58801,0.05260,0.8675,0.8000,-0.25384,0.1135,2.5880,0.6370,51.001,FEASIBLE,0,19.50
24.400,19.71439,2.60034,0.06406,0.9452,0.8000,-0.25918,0.1173,2.6003,0.6247,51.327,FEASIBLE,0,19.50
24.500,19.81191,2.61625,0.07676,1.0360,0.8000,-0.27669,0.1077,2.6162,0.6088,52.569,FEASIBLE,0,20.00
24.600,19.93937,2.63412,0.08705,1.1031,0.8000,-0.30741,0.1602,2.6341,0.5909,52.929,FEASIBLE,0,20.00
24.700,20.02770,2.64347,0.08921,1.1258,0.8000,-0.33780,0.1121,2.6435,0.5815,50.334,FEASIBLE,0,20.00
24.800,20.13993,2.65032,0.08509,1.1338,0.8000,-0.30289,0.0802,2.6503,0.5747,51.154,FEASIBLE,0,20.00
24.900,20.25208,2.64970,0.07195,1.1230,0.8000,-0.26798,0.0794,2.6497,0.5753,62.793,FEASIBLE,0,20.50
25.000,20.36226,2.64013,0.04934,1.1026,0.8000,-0.24337,0.0916,2.6401,0.5849,52.959,FEASIBLE,0,20.50
25.100,20.46824,2.62153,0.01846,1.0658,0.8000,-0.27828,0.0585,2.6215,0.6035,52.492,FEASIBLE,0,20.50
25.200,20.57313,2.59354,-0.02046,1.1405,0.8000,-0.24337,0.0685,2.5935,0.6315,50.708,FEASIBLE,0,20.50
25.300,20.69693,2.55446,-0.06973,1.0367,0.8000,-0.25828,0.0737,2.5545,0.6705,51.495,FEASIBLE,0,20.50
25.400,20.77035,2.52747,-0.09972,0.9478,0.8000,-0.27346,0.0446,2.5275,0.6975,50.403,FEASIBLE,0,21.00
25.500,20.85104,2.49495,-0.13305,0.8231,0.7947,-0.29913,0.0110,2.4949,0.7301,49.846,FEASIBLE,0,21.00
25.600,20.91973,2.46487,-0.16175,0.7078,0.7886,-0.26423,0.0066,2.4649,0.7601,49.660,FEASIBLE,0,21.00
25.700,20.97809,2.43742,-0.18642,0.6086,1.0282,-0.24497,0.0070,2.4374,0.7876,49.708,FEASIBLE,0,21.00
25.800,21.02785,2.41263,-0.20766,0.5250,1.0665,-0.24585,0.0081,2.4126,0.8124,50.366,FEASIBLE,0,21.00
25.900,21.07062,2.39022,-0.22612,0.4588,1.0727,-0.24760,0.0112,2.3902,0.8348,50.426,FEASIBLE,0,21.00
26.000,21.10804,2.36976,-0.24242,0.4072,0.9018,-0.26557,0.0061,2.3698,0.8552,51.429,FEASIBLE,0,21.00
26.100,21.14178,2.35069,-0.25722,0.3779,0.8058,-0.28770,0.0299,2.3507,0.8743,49.879,FEASIBLE,0,21.00
26.200,21.17170,2.33280,-0.27062,0.3404,0.7904,-0.29325,0.0263,2.3328,0.8922,49.069,FEASIBLE,0,21.00
26.300,21.20155,2.31448,-0.28408,0.3590,0.7879,-0.29531,0.0258,2.3145,0.9105,49.946,FEASIBLE,0,21.00
26.400,21.23126,2.29594,-0.29745,0.3383,0.7876,-0.30461,0.0282,2.2959,0.9291,50.222,FEASIBLE,0,21.00
26.500,21.26033,2.27814,-0.30787,0.3443,0.7875,-0.30591,0.0076,2.2781,0.9469,57.315,FEASIBLE,0,21.50
26.600,21.29215,2.26294,-0.31311,0.3639,0.7875,-0.32110,0.0225,2.2629,0.9621,50.436,FEASIBLE,0,21.50
26.700,21.32836,2.24930,-0.31187,0.4087,0.7875,-0.28620,0.0279,2.2493,0.9757,49.151,FEASIBLE,0,21.50
26.800,21.37399,2.23769,-0.30285,0.5651,0.9593,-0.25129,0.0004,2.2377,0.9873,49.145,FEASIBLE,0,21.50
26.900,21.44767,2.22816,-0.28618,0.6752,1.0555,-0.23011,0.0274,2.2282,0.9968,50.849,FEASIBLE,0,21.50
27.000,21.50551,2.22083,-0.27406,0.7655,1.0709,-0.22664,0.0331,2.2208,1.0042,49.717,FEASIBLE,0,21.50
27.100,21.60668,2.20623,-0.25738,0.9172,1.0734,-0.22960,0.0753,2.2062,1.0188,50.829,FEASIBLE,0,21.50
27.200,21.68382,2.19295,-0.24894,1.0189,1.0738,-0.22811,0.0683,2.1929,1.0321,49.923,FEASIBLE,0,21.50
27.300,21.79092,2.17072,-0.24345,1.1469,1.0738,-0.24043,0.0513,2.1707,1.0543,52.746,FEASIBLE,0,22.00
27.400,21.90876,2.14066,-0.24553,1.2631,0.9020,-0.26830,0.0833,2.1407,1.0843,51.109,FEASIBLE,0,22.00
27.500,22.03520,2.10086,-0.25727,1.3695,0.8058,-0.29024,0.0212,2.1009,1.1241,50.037,FEASIBLE,0,22.00
27.600,22.16859,2.05058,-0.27983,1.4636,0.9622,-0.25534,0.0391,2.0506,1.1744,49.866,FEASIBLE,0,22.00
27.700,22.33195,1.97804,-0.31912,1.4945,0.8154,-0.27527,0.0583,1.9780,1.2470,50.693,FEASIBLE,0,22.50
27.800,22.43856,1.92185,-0.35134,1.5146,0.7920,-0.29632,0.0017,1.9219,1.3031,51.414,FEASIBLE,0,22.50
27.900,22.56792,1.84274,-0.39748,1.5007,0.9600,-0.26141,0.0041,1.8427,1.3823,49.418,FEASIBLE,0,22.50
28.000,22.68285,1.75167,-0.44856,1.4524,1.0556,-0.23752,0.0173,1.7517,1.4733,49.679,FEASIBLE,0,22.50
28.100,22.78485,1.65345,-0.50219,1.3892,0.8991,-0.26970,0.0152,1.6534,1.5716,58.191,FEASIBLE,0,23.00
28.200,22.87702,1.55377,-0.55479,1.3376,1.0459,-0.23480,0.0563,1.5538,1.6712,40.396,FEASIBLE,0,23.00
28.300,22.96212,1.45549,-0.60481,1.2727,1.0694,-0.19989,0.0593,1.4555,1.7695,39.554,FEASIBLE,0,23.00
28.400,23.03968,1.36057,-0.65141,1.1905,1.0731,-0.16498,0.0607,1.3606,1.8644,39.299,FEASIBLE,0,23.00
28.500,23.10857,1.27146,-0.69387,1.0785,1.2026,-0.13008,0.0739,1.2715,1.9535,39.907,FEASIBLE,0,23.00
28.600,23.16544,1.18913,-0.73196,0.9503,1.2748,-0.09517,0.0537,1.1891,2.0359,39.119,FEASIBLE,0,23.00
28.700,23.20971,1.11299,-0.76611,0.8371,1.3723,-0.06026,0.0544,1.1130,2.1120,39.157,FEASIBLE,0,23.00
28.800,23.24469,1.04290,-0.79698,0.7530,1.4223,-0.02536,0.0288,1.0429,2.1821,42.434,FEASIBLE,0,23.00
28.900,23.27778,0.97570,-0.82580,0.7375,1.4303,0.00955,0.0079,0.9757,2.2493,40.264,FEASIBLE,0,23.50
29.000,23.31465,0.91572,-0.84741,0.6840,0.8000,0.04446,0.0435,0.9157,2.3093,39.256,FEASIBLE,0,23.50
29.100,23.35438,0.86495,-0.85891,0.6132,1.3458,0.07936,0.0294,0.8650,2.3600,40.976,FEASIBLE,0,23.50
29.200,23.39019,0.82181,-0.86060,0.5289,1.2978,0.11427,0.0109,0.8218,2.4032,39.872,FEASIBLE,0,23.50
29.300,23.42471,0.78495,-0.85165,0.5011,1.1612,0.14918,0.0451,0.7850,2.4400,39.154,FEASIBLE,0,23.50
29.400,23.46827,0.75170,-0.83299,0.6427,1.0878,0.18408,0.0068,0.7517,2.4733,40.456,FEASIBLE,0,23.50
29.500,23.52552,0.71928,-0.80973,0.6724,1.0761,0.20281,0.0020,0.7193,2.5057,39.678,FEASIBLE,0,23.50
29.600,23.58686,0.68644,-0.78437,0.7133,1.0742,0.20406,0.0271,0.6864,2.5386,39.390,FEASIBLE,0,23.50
29.700,23.65319,0.65232,-0.75661,0.7659,1.0739,0.19229,0.0026,0.6523,2.5727,45.974,FEASIBLE,0,23.50
29.800,23.72489,0.61713,-0.72635,0.8249,1.0738,0.17562,0.0098,0.6171,2.6079,40.840,FEASIBLE,0,23.50
29.900,23.80359,0.58037,-0.69282,0.9009,1.0738,0.15556,0.0254,0.5804,2.6446,41.317,FEASIBLE,0,24.00
30.000,23.89319,0.54219,-0.65558,1.0613,1.1254,0.15556,0.0009,0.5422,2.6828,40.276,FEASIBLE,0,24.00
30.100,23.99808,0.50003,-0.61771,1.1781,1.0821,0.15556,0.0527,0.5000,2.7250,39.841,FEASIBLE,0,24.00
30.200,24.11285,0.45122,-0.58493,1.2935,1.2556,0.12065,0.0386,0.4512,2.7738,38.509,FEASIBLE,0,24.00
30.300,24.26185,0.38356,-0.55659,1.4180,1.2833,0.08575,0.0524,0.3836,2.8117,41.409,FEASIBLE,0,24.50
30.400,24.36749,0.33257,-0.54611,1.5006,1.4080,0.05084,0.0507,0.3326,2.7034,40.742,FEASIBLE,0,24.50
30.500,24.50557,0.26195,-0.54368,1.5852,1.4280,0.03006,0.0448,0.2619,2.5616,41.776,FEASIBLE,0,24.50
30.600,24.63441,0.18028,-0.55218,1.5158,1.4312,0.04171,0.0280,0.1803,2.4283,39.953,FEASIBLE,0,24.50
30.704,24.77996,0.07345,-0.57290,1.5012,1.4317,0.05473,0.0149,0.0735,2.2770,40.904,FEASIBLE,0,25.00
30.804,24.87208,-0.00233,-0.59249,1.4848,1.3115,0.08932,0.0162,0.0023,2.1807,40.326,FEASIBLE,0,25.00
30.902,25.00009,-0.12072,-0.62830,1.4353,1.2923,0.12423,0.0172,0.1207,2.0469,41.155,FEASIBLE,0,25.00
31.000,25.07729,-0.20192,-0.65540,1.3840,1.1088,0.15914,0.0269,0.2019,1.9688,39.906,FEASIBLE,0,25.00
31.100,25.16392,-0.30369,-0.69137,1.3084,1.0794,0.19404,0.0543,0.3037,1.8859,39.833,FEASIBLE,0,25.00
31.200,25.23951,-0.40328,-0.72829,1.2138,1.0747,0.22895,0.0774,0.4033,1.8197,40.232,FEASIBLE,0,25.00
31.300,25.30363,-0.49808,-0.76466,1.0998,1.0740,0.22600,0.0462,0.4981,1.7704,39.751,FEASIBLE,0,25.50
31.400,25.36523,-0.60214,-0.80552,0.9508,1.0739,0.19822,0.0782,0.6021,1.7320,39.697,FEASIBLE,0,25.50
31.500,25.39863,-0.66520,-0.83022,0.8606,1.0738,0.19288,0.0759,0.6652,1.7162,40.208,FEASIBLE,0,25.50
31.600,25.43365,-0.73673,-0.85698,0.7583,1.0738,0.19150,0.0717,0.7367,1.7044,39.262,FEASIBLE,0,25.50
31.700,25.46587,-0.80057,-0.87825,0.7077,1.0738,0.19563,0.0636,0.8006,1.6961,38.732,FEASIBLE,0,25.50
31.800,25.49910,-0.85621,-0.89275,0.6141,0.8000,0.20733,0.0444,0.8562,1.6866,39.575,FEASIBLE,0,25.50
31.900,25.53195,-0.90427,-0.89889,0.5677,0.8000,0.21113,0.0682,0.9043,1.6766,38.875,FEASIBLE,0,25.50
32.000,25.57905,-0.95631,-0.89371,0.6245,0.8000,0.22452,0.0379,0.9563,1.6577,39.726,FEASIBLE,0,25.50
32.100,25.61654,-0.98990,-0.88246,0.6296,0.8000,0.24568,0.0183,0.9899,1.6409,39.592,FEASIBLE,0,25.50
32.200,25.66560,-1.02616,-0.86211,0.6063,0.8000,0.25647,0.0289,1.0262,1.6169,39.522,FEASIBLE,0,25.50
32.300,25.71688,-1.05945,-0.83903,0.6249,0.8000,0.25969,0.0393,1.0595,1.5914,40.177,FEASIBLE,0,25.50
32.400,25.77107,-1.09214,-0.81462,0.6468,0.9020,0.27073,0.0374,1.0921,1.5652,39.891,FEASIBLE,0,26.00
32.500,25.82953,-1.12619,-0.78866,0.7040,0.9776,0.25747,0.0230,1.1262,1.5385,40.420,FEASIBLE,0,26.00
32.600,25.89450,-1.16124,-0.76010,0.7696,0.8000,0.22256,0.0306,1.1612,1.5101,40.371,FEASIBLE,0,26.00
32.700,25.96725,-1.19777,-0.72861,0.8527,0.8000,0.18765,0.0245,1.1978,1.4802,24.507,FEASIBLE,0,26.00
32.800,26.04890,-1.23551,-0.69380,0.9366,0.8000,0.15275,0.0151,1.2355,1.4489,24.220,FEASIBLE,0,26.00
32.900,26.13832,-1.27311,-0.65628,0.9979,0.8000,0.13184,0.0031,1.2731,1.4176,25.174,FEASIBLE,0,26.00
33.000,26.23106,-1.30957,-0.61957,0.9983,0.8000,0.11098,0.0322,1.3096,1.3894,24.391,FEASIBLE,0,26.00
33.100,26.32232,-1.34739,-0.59013,0.9806,0.8000,0.08941,0.0175,1.3474,1.3699,25.931,FEASIBLE,0,26.50
33.200,26.40921,-1.38803,-0.57069,0.9555,0.8000,0.10277,0.0541,1.3880,1.3618,26.063,FEASIBLE,0,26.50
33.300,26.49044,-1.43285,-0.56242,0.9144,0.8000,0.13767,0.0458,1.4329,1.3666,24.933,FEASIBLE,0,26.50
33.400,26.57677,-1.49180,-0.56739,0.8455,0.8000,0.17258,0.0681,1.4918,1.3892,25.438,FEASIBLE,0,26.50
33.500,26.62630,-1.53315,-0.57844,0.7872,0.8000,0.20749,0.0653,1.5332,1.4127,25.419,FEASIBLE,0,26.50
33.600,26.67817,-1.58546,-0.59923,0.7139,0.8000,0.24239,0.0678,1.5855,1.4487,25.286,FEASIBLE,0,26.50
33.700,26.72266,-1.63851,-0.62456,0.6764,0.9022,0.27730,0.0908,1.6385,1.4898,25.792,FEASIBLE,0,26.50
33.800,26.76230,-1.68933,-0.64946,0.6275,0.8000,0.31221,0.0821,1.6893,1.5316,25.396,FEASIBLE,0,27.00
33.900,26.79800,-1.73763,-0.67283,0.5879,0.8000,0.34711,0.0994,1.7376,1.4874,25.560,FEASIBLE,0,27.00
34.000,26.83080,-1.78419,-0.69501,0.5621,0.8000,0.34711,0.0750,1.7842,1.4408,25.325,FEASIBLE,0,27.00
34.100,26.86380,-1.83299,-0.71779,0.6112,0.8000,0.33902,0.0635,1.8330,1.3920,25.614,FEASIBLE,0,27.00
34.200,26.89695,-1.88433,-0.74135,0.6145,0.8000,0.35084,0.1016,1.8843,1.3407,25.479,FEASIBLE,0,27.00
34.300,26.93484,-1.94652,-0.76941,0.6040,0.8000,0.37193,0.0848,1.9465,1.2785,25.441,FEASIBLE,0,27.00
34.400,26.95893,-1.98838,-0.78802,0.6052,0.4730,0.39544,0.0912,1.9884,1.2366,24.993,FEASIBLE,0,27.00
34.500,26.98812,-2.04209,-0.81158,0.6186,0.8000,0.41954,0.0931,2.0421,1.1829,25.389,FEASIBLE,0,27.00
34.600,27.01687,-2.09868,-0.83606,0.6488,0.3694,0.44468,0.0691,2.0987,1.1263,26.705,FEASIBLE,0,27.00
34.700,27.04558,-2.15888,-0.86158,0.6713,0.3117,0.46097,0.0971,2.1589,1.0661,27.151,FEASIBLE,0,27.00
34.800,27.07571,-2.21831,-0.88258,0.6643,0.3024,0.48195,0.0699,2.2183,1.0067,24.767,FEASIBLE,0,27.00
34.900,27.10974,-2.27425,-0.89457,0.6492,0.3010,0.47172,0.0618,2.2742,0.9508,24.351,FEASIBLE,0,27.00
35.000,27.14809,-2.32456,-0.89602,0.6230,0.3007,0.43681,0.0891,2.3246,0.9004,24.501,FEASIBLE,0,27.00
35.100,27.19023,-2.36733,-0.88672,0.5893,0.8000,0.40869,0.0862,2.3673,0.8577,24.683,FEASIBLE,0,27.00
35.200,27.23704,-2.40353,-0.86777,0.6156,0.8000,0.42187,0.0873,2.4035,0.8215,25.089,FEASIBLE,0,27.00
35.300,27.28617,-2.43678,-0.84589,0.5768,0.3687,0.44685,0.0805,2.4368,0.7882,24.596,FEASIBLE,0,27.50
35.400,27.33374,-2.46698,-0.82442,0.5557,0.3116,0.44278,0.0763,2.4670,0.7580,25.753,FEASIBLE,0,27.50
35.500,27.37957,-2.49396,-0.80376,0.5175,0.8000,0.40787,0.0621,2.4940,0.7310,25.566,FEASIBLE,0,27.50
35.600,27.42293,-2.51820,-0.78441,0.4878,0.8000,0.37297,0.0617,2.5182,0.7068,24.951,FEASIBLE,0,27.50
35.700,27.46482,-2.54072,-0.76591,0.4721,0.8000,0.35974,0.0380,2.5407,0.6843,26.300,FEASIBLE,0,27.50
35.800,27.50648,-2.56205,-0.74765,0.4703,0.8000,0.36374,0.0811,2.5621,0.6629,26.255,FEASIBLE,0,27.50
35.900,27.54925,-2.58261,-0.72901,0.4820,0.8000,0.37225,0.0686,2.5826,0.6424,26.107,FEASIBLE,0,27.50
36.000,27.59441,-2.60271,-0.70937,0.5074,0.8000,0.39211,0.0442,2.6027,0.6223,26.234,FEASIBLE,0,27.50
36.100,27.64361,-2.62441,-0.68834,0.5590,0.8000,0.40257,0.0947,2.6244,0.6006,25.945,FEASIBLE,0,27.50
36.200,27.69812,-2.64689,-0.66519,0.6179,0.8000,0.42150,0.0545,2.6469,0.5781,25.972,FEASIBLE,0,27.50
36.300,27.75769,-2.67025,-0.64032,0.6485,0.3694,0.44935,0.0674,2.6703,0.5547,26.102,FEASIBLE,0,28.00
36.400,27.81965,-2.69801,-0.62062,0.7054,0.3117,0.47648,0.0637,2.6980,0.5270,26.178,FEASIBLE,0,28.00
36.500,27.88426,-2.73439,-0.60997,0.7674,0.3024,0.47648,0.0861,2.7344,0.4906,27.274,FEASIBLE,0,28.00
36.600,27.95048,-2.77920,-0.60829,0.8204,0.3010,0.44158,0.1068,2.7792,0.4458,27.697,FEASIBLE,0,28.00
36.700,28.01687,-2.83124,-0.61432,0.8576,0.8000,0.40667,0.1135,2.8312,0.3938,27.572,FEASIBLE,0,28.00
36.800,28.08183,-2.88874,-0.62642,0.8749,0.8000,0.40338,0.0785,2.8887,0.3363,26.902,FEASIBLE,0,28.00
36.900,28.14400,-2.94976,-0.64299,0.8687,0.8000,0.41931,0.1158,2.9498,0.2752,26.761,FEASIBLE,0,28.00
37.000,28.21314,-3.02486,-0.66659,0.8364,0.8000,0.40597,0.1242,3.0249,0.2001,26.780,FEASIBLE,0,28.00
37.100,28.26505,-3.08671,-0.68758,0.7917,0.8000,0.37711,0.1283,3.0867,0.1383,26.485,FEASIBLE,0,28.50
37.200,28.30309,-3.13492,-0.70439,0.7560,0.8000,0.39000,0.1080,3.1349,0.0901,26.798,FEASIBLE,0,28.50
37.300,28.34774,-3.19344,-0.72431,0.7250,0.8000,0.38540,0.1104,3.1934,0.0316,27.657,FEASIBLE,0,28.50
37.402,28.39946,-3.26094,-0.74458,0.7008,0.8000,0.35049,0.1116,3.2609,-0.0359,26.600,FEASIBLE,1,28.50
37.502,28.43440,-3.30419,-0.75462,0.6937,0.8000,0.31559,0.0758,3.3042,-0.0792,26.753,FEASIBLE,1,28.50
37.600,28.48051,-3.35613,-0.76177,0.6988,0.8000,0.28068,0.1181,3.3561,-0.1311,26.797,FEASIBLE,1,28.50
37.700,28.53116,-3.40579,-0.76168,0.7205,0.8000,0.24818,0.1213,3.4058,-0.1808,26.455,FEASIBLE,1,28.50
37.800,28.58847,-3.45278,-0.75275,0.7582,0.3820,0.22711,0.0833,3.4528,-0.2278,26.178,FEASIBLE,1,28.50
37.900,28.65316,-3.49631,-0.73422,0.7968,0.3768,0.23344,0.0936,3.4963,-0.2713,26.861,FEASIBLE,1,28.50
38.000,28.72381,-3.53568,-0.70777,0.8126,0.3760,0.25584,0.0996,3.5357,-0.3107,27.298,FEASIBLE,1,28.50
38.100,28.79673,-3.57096,-0.67742,0.8097,0.2917,0.28315,0.1071,3.5710,-0.3460,26.429,FEASIBLE,1,29.00
38.200,28.87001,-3.60343,-0.64673,0.7964,0.3963,0.27972,0.1062,3.6034,-0.3784,27.378,FEASIBLE,1,29.00
38.300,28.94192,-3.63333,-0.61701,0.7672,0.8000,0.25265,0.0808,3.6333,-0.4083,28.035,FEASIBLE,1,29.00
38.400,29.01179,-3.66096,-0.58863,0.7432,0.8000,0.25766,0.0721,3.6610,-0.4360,28.289,FEASIBLE,1,29.00
38.500,29.08052,-3.68646,-0.56104,0.7245,0.8000,0.24375,0.0836,3.6865,-0.4615,28.884,FEASIBLE,1,29.00
38.600,29.14862,-3.70704,-0.53358,0.7062,0.8000,0.24358,0.0851,3.7070,-0.4820,28.930,FEASIBLE,1,29.00
38.700,29.21572,-3.72211,-0.50648,0.6744,0.8000,0.25688,0.1030,3.7221,-0.4971,28.579,FEASIBLE,1,29.00
38.800,29.28062,-3.73596,-0.48434,0.6609,0.8000,0.27838,0.0648,3.7360,-0.5110,29.023,FEASIBLE,1,29.50
38.900,29.34738,-3.75744,-0.47072,0.7712,0.8000,0.31328,0.0812,3.7574,-0.5324,28.564,FEASIBLE,1,29.50
39.000,29.41761,-3.79062,-0.46604,0.7803,0.4742,0.31050,0.0807,3.7906,-0.5656,29.955,FEASIBLE,1,29.50
39.100,29.48878,-3.82945,-0.46907,0.8273,0.8000,0.27559,0.1018,3.8295,-0.6045,29.277,FEASIBLE,1,29.50
39.200,29.56004,-3.87458,-0.47846,0.8472,0.8000,0.26493,0.1140,3.8746,-0.6496,37.812,FEASIBLE,1,29.50
39.300,29.62927,-3.92355,-0.49248,0.8442,0.8000,0.28160,0.1178,3.9235,-0.6985,30.250,FEASIBLE,1,29.50
39.400,29.69476,-3.97454,-0.50954,0.8191,0.0000,0.00000,inf,3.9745,-0.7495,0.313,INFEASIBLE: no collision-free lattice connection,1,29.50
39.500,29.75537,-4.02545,-0.52815,0.7719,0.0000,0.00000,inf,4.0254,-0.8004,0.287,INFEASIBLE: no collision-free lattice connection,1,30.00
39.600,29.81017,-4.07461,-0.54672,0.7075,0.0000,0.00000,inf,4.0746,-0.8496,0.303,INFEASIBLE: no collision-free lattice connection,1,30.00
39.700,29.85803,-4.11946,-0.56369,0.6174,0.0000,0.00000,inf,4.1195,-0.8945,0.293,INFEASIBLE: no collision-free lattice connection,1,30.00
39.800,29.89792,-4.15763,-0.57746,0.5044,0.0000,0.00000,inf,4.1576,-0.9326,0.298,INFEASIBLE: no collision-free lattice connection,1,30.00
39.900,29.92902,-4.18653,-0.58654,0.3697,0.0000,0.00000,inf,4.1865,-0.9615,0.311,INFEASIBLE: no collision-free lattice connection,1,30.00
40.000,29.95071,-4.20509,-0.58958,0.2314,0.0000,0.00000,inf,4.2051,-0.9801,0.294,INFEASIBLE: no collision-free lattice connection,1,30.00
40.100,29.96223,-4.21510,-0.58892,0.0943,0.0000,0.00000,inf,4.2151,-0.9901,0.292,INFEASIBLE: no collision-free lattice connection,1,30.00
40.200,29.96109,-4.21872,-0.58889,0.0520,0.0000,0.00000,inf,4.2187,-0.9937,0.292,INFEASIBLE: no collision-free lattice connection,1,30.00
40.300,29.95037,-4.21170,-0.58754,0.1885,0.0000,0.00000,inf,4.2117,-0.9867,0.290,INFEASIBLE: no collision-free lattice connection,1,30.00
40.400,29.93039,-4.19078,-0.58021,0.3548,0.0000,0.00000,inf,4.1908,-0.9658,0.295,INFEASIBLE: no collision-free lattice connection,1,30.00
40.500,29.90028,-4.15780,-0.56593,0.5023,0.0000,0.00000,inf,4.1578,-0.9328,0.291,INFEASIBLE: no collision-free lattice connection,1,30.00
