time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,13.02679,-2.55894,-1.01343,0.9520,0.4000,0.16572,0.1588,2.5589,0.6661,22.893,FEASIBLE,0,13.00
20.300,13.09143,-2.64840,-1.00297,0.8874,0.4000,0.14916,0.1307,2.6484,0.5766,23.086,FEASIBLE,0,13.00
20.400,13.13610,-2.69831,-0.98893,0.8040,0.4000,0.13276,0.1412,2.6983,0.5267,22.867,FEASIBLE,0,13.00
20.500,13.19188,-2.74969,-0.96527,0.7352,0.4000,0.10860,0.0963,2.7497,0.4753,22.875,FEASIBLE,0,13.00
20.600,13.24347,-2.79122,-0.94086,0.6050,0.4000,0.07369,0.0880,2.7912,0.4338,22.467,FEASIBLE,0,13.00
20.700,13.28411,-2.82194,-0.92155,0.4442,0.4000,0.03879,0.0434,2.8219,0.4031,24.020,FEASIBLE,0,13.50
20.800,13.31233,-2.84251,-0.90826,0.2882,0.4000,0.03879,0.0476,2.8425,0.3825,23.129,FEASIBLE,0,13.50
20.900,13.32885,-2.85428,-0.90053,0.1480,0.4000,0.06725,0.0512,2.8543,0.3707,22.861,FEASIBLE,0,13.50
21.002,13.33478,-2.85845,-0.89776,0.0009,0.4000,0.06725,0.0015,2.8584,0.3666,23.981,FEASIBLE,0,13.50
21.100,13.32738,-2.85254,-0.90060,0.1447,0.4000,0.06725,0.0113,2.8525,0.3725,22.598,FEASIBLE,0,13.50
21.200,13.31445,-2.83813,-0.90206,0.2212,0.4000,0.06725,0.0295,2.8381,0.3869,22.427,FEASIBLE,0,13.50
21.300,13.30288,-2.82174,-0.90033,0.2676,0.4000,0.03272,0.0537,2.8217,0.4033,22.723,FEASIBLE,0,13.50
21.400,13.28990,-2.79978,-0.89510,0.2436,0.4000,0.03498,0.0419,2.7998,0.4252,22.330,FEASIBLE,0,13.50
21.500,13.27636,-2.78029,-0.89252,0.2334,0.4000,0.04771,0.0366,2.7803,0.4447,23.162,FEASIBLE,0,13.50
21.600,13.25879,-2.76096,-0.89445,0.2868,0.4000,0.05209,0.0206,2.7610,0.4640,25.136,FEASIBLE,0,13.50
21.700,13.23296,-2.73977,-0.90388,0.3593,0.4000,0.05327,0.0529,2.7398,0.4852,22.710,FEASIBLE,0,13.00
21.800,13.20330,-2.71776,-0.91732,0.3698,0.4000,0.03616,0.0369,2.7178,0.5072,22.964,FEASIBLE,0,13.00
21.900,13.17455,-2.69630,-0.93091,0.3485,0.4000,0.00125,0.0244,2.6963,0.5287,22.989,FEASIBLE,0,13.00
22.000,13.14913,-2.67690,-0.94309,0.3027,0.4000,-0.00714,0.0308,2.6769,0.5481,25.697,FEASIBLE,0,13.00
22.100,13.12782,-2.66024,-0.95340,0.2445,0.4000,0.00546,0.0431,2.6602,0.5648,24.332,FEASIBLE,0,13.00
22.200,13.11193,-2.64755,-0.96118,0.1740,0.4000,0.01616,0.0460,2.6475,0.5775,25.479,FEASIBLE,0,13.00
22.300,13.10240,-2.63982,-0.96588,0.0861,0.4000,0.03627,0.0192,2.6398,0.5852,25.434,FEASIBLE,0,13.00
22.400,13.10031,-2.63839,-0.96713,0.0187,0.4000,0.05950,0.0030,2.6384,0.5866,27.363,FEASIBLE,0,13.00
22.500,13.10726,-2.64730,-0.96628,0.1712,0.4000,0.06835,0.0136,2.6473,0.5777,34.895,FEASIBLE,0,13.00
22.600,13.12068,-2.66803,-0.96747,0.2945,0.4000,0.05896,0.0377,2.6680,0.5570,26.859,FEASIBLE,0,13.00
22.700,13.13710,-2.70035,-0.97440,0.4069,0.4000,0.05210,0.0649,2.7004,0.5246,26.368,FEASIBLE,0,13.00
22.800,13.15380,-2.74384,-0.98923,0.5005,0.4000,0.03836,0.0650,2.7438,0.4812,24.133,FEASIBLE,0,13.00
22.900,13.17118,-2.79585,-1.00866,0.5716,0.4000,0.02193,0.0765,2.7959,0.4291,24.791,FEASIBLE,0,13.00
23.000,13.19394,-2.85139,-1.02307,0.6169,0.4000,-0.00006,0.0682,2.8514,0.3736,23.719,FEASIBLE,0,13.00
23.100,13.22387,-2.90804,-1.02897,0.6575,0.4000,-0.02071,0.1022,2.9080,0.3170,24.755,FEASIBLE,0,13.00
23.200,13.26272,-2.96448,-1.02390,0.6999,0.4000,-0.04220,0.0836,2.9645,0.2605,22.794,FEASIBLE,0,13.50
23.300,13.30932,-3.01854,-1.00881,0.7214,0.4000,-0.03936,0.0696,3.0185,0.2065,23.343,FEASIBLE,0,13.50
23.400,13.36116,-3.06876,-0.98674,0.7186,0.4000,-0.00445,0.1049,3.0688,0.1562,23.087,FEASIBLE,0,13.50
23.500,13.41644,-3.11557,-0.96030,0.7308,0.4000,0.02656,0.0807,3.1156,0.1094,22.963,FEASIBLE,0,13.50
23.600,13.47248,-3.15922,-0.93350,0.6899,0.4000,0.01572,0.0651,3.1592,0.0658,22.987,FEASIBLE,0,13.50
23.700,13.52378,-3.19735,-0.90903,0.6095,0.4000,0.02666,0.0938,3.1974,0.0276,23.426,FEASIBLE,0,13.50
23.800,13.57318,-3.23242,-0.88574,0.5761,0.4000,0.04804,0.0657,3.2324,-0.0074,23.580,FEASIBLE,1,13.50
23.900,13.61535,-3.26106,-0.86612,0.4622,0.4000,0.03216,0.0406,3.2611,-0.0361,24.219,FEASIBLE,1,13.50
24.000,13.64777,-3.28225,-0.85122,0.3390,0.4000,0.00660,0.0477,3.2823,-0.0573,26.550,FEASIBLE,1,13.50
24.100,13.67079,-3.29690,-0.84072,0.2309,0.4000,-0.00658,0.0573,3.2969,-0.0719,25.127,FEASIBLE,1,13.50
24.200,13.68552,-3.30612,-0.83410,0.1349,0.4000,-0.02393,0.0233,3.3061,-0.0811,25.087,FEASIBLE,1,13.50
24.300,13.69157,-3.31040,-0.83229,0.0332,0.4000,-0.03509,0.0290,3.3104,-0.0854,25.145,FEASIBLE,1,13.50
24.400,13.69224,-3.31125,-0.83237,0.0078,0.4000,-0.03575,0.0181,3.3112,-0.0862,22.541,FEASIBLE,1,13.50
24.500,13.68979,-3.30877,-0.83259,0.0495,0.4000,-0.03806,0.0172,3.3088,-0.0838,22.554,FEASIBLE,1,13.50
24.600,13.68589,-3.30585,-0.83386,0.0680,0.4000,-0.03188,0.0071,3.3059,-0.0809,23.555,FEASIBLE,1,13.50
24.700,13.67842,-3.30117,-0.83706,0.0761,0.4000,-0.03309,0.0100,3.3012,-0.0762,23.050,FEASIBLE,1,13.50
24.800,13.67233,-3.29731,-0.83980,0.0672,0.4000,-0.03819,0.0158,3.2973,-0.0723,25.017,FEASIBLE,1,13.50
24.900,13.66854,-3.29489,-0.84152,0.0482,0.4000,-0.03878,0.0160,3.2949,-0.0699,22.764,FEASIBLE,1,13.50
25.000,13.66631,-3.29346,-0.84254,0.0099,0.4000,-0.04441,0.0391,3.2935,-0.0685,23.436,FEASIBLE,1,13.50
25.100,13.66731,-3.29449,-0.84248,0.0284,0.4000,-0.02934,0.0282,3.2945,-0.0695,23.075,FEASIBLE,1,13.50
25.200,13.67131,-3.29831,-0.84188,0.0755,0.4000,-0.02600,0.0069,3.2983,-0.0733,25.023,FEASIBLE,1,13.50
25.300,13.67886,-3.30686,-0.84202,0.1433,0.4000,-0.02956,0.0099,3.3069,-0.0819,23.914,FEASIBLE,1,13.50
25.400,13.69286,-3.32839,-0.84743,0.2747,0.4000,-0.03714,0.0322,3.3284,-0.1034,25.190,FEASIBLE,1,13.50
25.500,13.70520,-3.35268,-0.85687,0.3803,0.4000,-0.04360,0.0423,3.3527,-0.1277,28.404,FEASIBLE,1,13.50
25.600,13.72489,-3.39507,-0.87453,0.5440,0.4000,-0.04412,0.0708,3.3951,-0.1701,26.340,FEASIBLE,1,13.50
25.700,13.74921,-3.44857,-0.89606,0.6044,0.4000,-0.02631,0.0420,3.4486,-0.2236,25.304,FEASIBLE,1,13.50
25.800,13.77861,-3.50359,-0.91166,0.6347,0.4000,0.00859,0.1037,3.5036,-0.2786,24.228,FEASIBLE,1,14.00
25.900,13.81397,-3.55754,-0.91813,0.6495,0.4000,0.04124,0.1028,3.5575,-0.3325,22.768,FEASIBLE,1,14.00
26.000,13.85793,-3.60941,-0.91264,0.7271,0.4000,0.07615,0.0892,3.6094,-0.3844,22.830,FEASIBLE,1,14.00
26.100,13.91610,-3.66607,-0.89468,0.8315,0.4000,0.11105,0.1159,3.6661,-0.4411,22.881,FEASIBLE,1,14.00
26.200,13.97885,-3.71989,-0.86932,0.8232,0.4000,0.14596,0.1428,3.7199,-0.4949,22.926,FEASIBLE,1,14.00
26.300,14.04017,-3.76379,-0.84180,0.7253,0.4000,0.17871,0.0643,3.7638,-0.5388,22.684,FEASIBLE,1,14.00
26.400,14.09954,-3.79729,-0.81533,0.6513,0.4000,0.21362,0.1115,3.7973,-0.5723,22.588,FEASIBLE,1,14.00
26.500,14.15718,-3.82329,-0.79019,0.6061,0.4000,0.21315,0.0901,3.8233,-0.5983,24.040,FEASIBLE,1,14.00
26.600,14.20733,-3.85118,-0.76778,0.5354,0.4000,0.19047,0.0724,3.8512,-0.6262,31.110,FEASIBLE,1,14.00
26.700,14.24816,-3.87367,-0.74997,0.4170,0.4000,0.16241,0.0527,3.8737,-0.6487,22.830,FEASIBLE,1,14.00
26.800,14.27864,-3.89036,-0.73677,0.3034,0.4000,0.13959,0.0590,3.8904,-0.6654,22.695,FEASIBLE,1,14.50
26.900,14.29951,-3.90177,-0.72777,0.1898,0.4000,0.15050,0.0272,3.9018,-0.6768,23.098,FEASIBLE,1,14.50
27.000,14.31249,-3.90632,-0.72229,0.1072,0.4000,0.18541,0.0224,3.9063,-0.6813,23.224,FEASIBLE,1,14.50
27.100,14.31748,-3.90643,-0.72025,0.0289,0.0000,0.00000,inf,3.9064,-0.6814,0.268,INFEASIBLE: no collision-free lattice connection,1,14.50
27.200,14.31793,-3.90694,-0.72004,0.0129,0.0000,0.00000,inf,3.9069,-0.6819,0.266,INFEASIBLE: no collision-free lattice connection,1,14.50
27.300,14.31374,-3.90455,-0.72160,0.0700,0.0000,0.00000,inf,3.9046,-0.6796,0.271,INFEASIBLE: no collision-free lattice connection,1,14.50
27.400,14.30569,-3.90024,-0.72493,0.1029,0.0000,0.00000,inf,3.9002,-0.6752,0.260,INFEASIBLE: no collision-free lattice connection,1,14.50
27.500,14.29522,-3.89523,-0.72938,0.1240,0.4000,0.22031,0.0257,3.8952,-0.6702,23.692,FEASIBLE,1,14.50
27.604,14.28155,-3.88853,-0.73524,0.1263,0.4000,0.23948,0.0436,3.8885,-0.6635,23.540,FEASIBLE,1,14.50
27.702,14.27096,-3.88326,-0.73980,0.1114,0.4000,0.24361,0.0365,3.8833,-0.6583,23.766,FEASIBLE,1,14.50
27.800,14.26262,-3.87908,-0.74339,0.0794,0.4000,0.24472,0.0382,3.8791,-0.6541,22.868,FEASIBLE,1,14.50
27.900,14.25854,-3.87702,-0.74515,0.0425,0.4000,0.22741,0.0169,3.8770,-0.6520,23.190,FEASIBLE,1,14.50
28.000,14.25771,-3.87654,-0.74545,0.0101,0.4000,0.22741,0.0084,3.8765,-0.6515,22.895,FEASIBLE,1,14.50
28.100,14.26094,-3.87845,-0.74434,0.0581,0.4000,0.22306,0.0003,3.8785,-0.6535,23.845,FEASIBLE,1,14.50
28.200,14.27056,-3.88685,-0.74302,0.1451,0.4000,0.22306,0.0016,3.8869,-0.6619,22.805,FEASIBLE,1,14.50
28.300,14.28100,-3.89751,-0.74398,0.2123,0.4000,0.24634,0.0429,3.8975,-0.6725,23.773,FEASIBLE,1,14.50
28.400,14.30793,-3.92952,-0.75206,0.4419,0.4000,0.24661,0.0441,3.9295,-0.7045,22.843,FEASIBLE,1,14.50
28.500,14.33660,-3.95853,-0.75423,0.5465,0.4000,0.24735,0.1043,3.9585,-0.7335,22.813,FEASIBLE,1,14.50
28.600,14.39514,-4.00488,-0.74572,0.6697,0.0000,0.00000,inf,4.0049,-0.7799,0.263,INFEASIBLE: no collision-free lattice connection,1,14.50
28.700,14.44212,-4.03356,-0.73123,0.6908,0.0000,0.00000,inf,4.0336,-0.8086,0.268,INFEASIBLE: no collision-free lattice connection,1,14.50
28.800,14.50637,-4.06541,-0.70582,0.7305,0.0000,0.00000,inf,4.0654,-0.8404,0.260,INFEASIBLE: no collision-free lattice connection,1,14.50
28.900,14.57496,-4.09550,-0.67728,0.7592,0.0000,0.00000,inf,4.0955,-0.8705,0.255,INFEASIBLE: no collision-free lattice connection,1,14.50
29.000,14.64614,-4.12402,-0.64771,0.7699,0.0000,0.00000,inf,4.1240,-0.8990,0.257,INFEASIBLE: no collision-free lattice connection,1,14.50
29.100,14.71804,-4.15040,-0.61813,0.7605,0.0000,0.00000,inf,4.1504,-0.9254,0.257,INFEASIBLE: no collision-free lattice connection,1,14.50
29.200,14.78869,-4.17398,-0.58937,0.7313,0.0000,0.00000,inf,4.1740,-0.9490,0.295,INFEASIBLE: no collision-free lattice connection,1,15.00
29.300,14.85599,-4.19441,-0.56220,0.6821,0.0000,0.00000,inf,4.1944,-0.9694,0.254,INFEASIBLE: no collision-free lattice connection,1,15.00
29.400,14.91784,-4.21143,-0.53741,0.6120,0.0000,0.00000,inf,4.2114,-0.9864,0.284,INFEASIBLE: no collision-free lattice connection,1,15.00
29.500,14.97206,-4.22504,-0.51583,0.5190,0.0000,0.00000,inf,4.2250,-1.0000,0.270,INFEASIBLE: no collision-free lattice connection,1,15.00
29.600,15.01519,-4.23607,-0.50001,0.3939,0.0000,0.00000,inf,4.2361,-1.0111,0.267,INFEASIBLE: no collision-free lattice connection,1,15.00
29.700,15.04399,-4.24549,-0.49248,0.2368,0.0000,0.00000,inf,4.2455,-1.0205,0.265,INFEASIBLE: no collision-free lattice connection,1,15.00
29.800,15.05675,-4.25084,-0.49066,0.0901,0.0000,0.00000,inf,4.2508,-1.0258,0.266,INFEASIBLE: no collision-free lattice connection,1,15.00
29.900,15.05905,-4.25182,-0.49036,0.0219,0.0000,0.00000,inf,4.2518,-1.0268,0.277,INFEASIBLE: no collision-free lattice connection,1,15.00
30.000,15.04755,-4.24624,-0.49104,0.1910,0.0000,0.00000,inf,4.2462,-1.0212,0.268,INFEASIBLE: no collision-free lattice connection,1,15.00
30.100,15.02253,-4.23652,-0.49560,0.3156,0.0000,0.00000,inf,4.2365,-1.0115,0.265,INFEASIBLE: no collision-free lattice connection,1,15.00
30.200,14.97830,-4.22394,-0.50991,0.4288,0.0000,0.00000,inf,4.2239,-0.9989,0.276,INFEASIBLE: no collision-free lattice connection,1,15.00
30.300,14.94159,-4.21475,-0.52403,0.4992,0.0000,0.00000,inf,4.2147,-0.9897,0.271,INFEASIBLE: no collision-free lattice connection,1,15.00
30.400,14.88854,-4.20094,-0.54507,0.5798,0.0000,0.00000,inf,4.2009,-0.9759,0.271,INFEASIBLE: no collision-free lattice connection,1,15.00
30.500,14.82887,-4.18404,-0.56898,0.6454,0.0000,0.00000,inf,4.1840,-0.9590,0.278,INFEASIBLE: no collision-free lattice connection,1,15.00
30.600,14.76423,-4.16401,-0.59512,0.6960,0.0000,0.00000,inf,4.1640,-0.9390,0.300,INFEASIBLE: no collision-free lattice connection,1,15.00
30.700,14.69619,-4.14095,-0.62287,0.7305,0.0000,0.00000,inf,4.1409,-0.9159,0.256,INFEASIBLE: no collision-free lattice connection,1,14.50
30.800,14.62632,-4.11501,-0.65165,0.7522,0.0000,0.00000,inf,4.1150,-0.8900,0.285,INFEASIBLE: no collision-free lattice connection,1,14.50
30.900,14.55617,-4.08670,-0.68086,0.7576,0.0000,0.00000,inf,4.0867,-0.8617,0.262,INFEASIBLE: no collision-free lattice connection,1,14.50
31.002,14.47372,-4.05031,-0.71568,0.7440,0.0000,0.00000,inf,4.0503,-0.8253,0.257,INFEASIBLE: no collision-free lattice connection,1,14.50
31.100,14.42125,-4.02520,-0.73797,0.7115,0.0000,0.00000,inf,4.0252,-0.8002,0.319,INFEASIBLE: no collision-free lattice connection,1,14.50
31.200,14.35958,-3.99107,-0.76147,0.6822,0.0000,0.00000,inf,3.9911,-0.7661,0.260,INFEASIBLE: no collision-free lattice connection,1,14.50
31.300,14.30770,-3.95445,-0.77551,0.5997,0.0000,0.00000,inf,3.9545,-0.7295,0.268,INFEASIBLE: no collision-free lattice connection,1,14.50
31.400,14.26718,-3.91846,-0.77936,0.5019,0.0000,0.00000,inf,3.9185,-0.6935,0.263,INFEASIBLE: no collision-free lattice connection,1,14.50
31.500,14.23803,-3.88617,-0.77498,0.3921,0.0000,0.00000,inf,3.8862,-0.6612,0.261,INFEASIBLE: no collision-free lattice connection,1,14.00
31.600,14.21777,-3.85727,-0.76411,0.3301,0.4000,0.24755,0.0625,3.8573,-0.6323,23.875,FEASIBLE,1,14.00
31.700,14.20087,-3.82897,-0.75192,0.2315,0.4000,0.22985,0.0515,3.8290,-0.6040,23.075,FEASIBLE,1,14.00
31.800,14.19438,-3.81548,-0.74705,0.1609,0.4000,0.19494,0.0252,3.8155,-0.5905,22.761,FEASIBLE,1,14.00
31.900,14.19159,-3.81070,-0.74488,0.0064,0.4000,0.16320,0.0150,3.8107,-0.5857,23.182,FEASIBLE,1,14.00
32.000,14.19747,-3.81834,-0.74711,0.1601,0.4000,0.15625,0.0080,3.8183,-0.5933,22.404,FEASIBLE,1,14.00
32.100,14.21453,-3.83559,-0.74815,0.2959,0.4000,0.16354,0.0509,3.8356,-0.6106,23.205,FEASIBLE,1,14.00
32.200,14.24320,-3.85800,-0.74361,0.4075,0.4000,0.15929,0.0611,3.8580,-0.6330,23.587,FEASIBLE,1,14.00
32.300,14.28379,-3.88223,-0.73068,0.5157,0.4000,0.17379,0.0501,3.8822,-0.6572,23.067,FEASIBLE,1,14.50
32.400,14.34389,-3.91309,-0.70771,0.5856,0.4000,0.20870,0.0960,3.9131,-0.6881,22.871,FEASIBLE,1,14.50
32.500,14.38563,-3.93778,-0.69642,0.6183,0.4000,0.23484,0.0756,3.9378,-0.7128,22.803,FEASIBLE,1,14.50
32.600,14.43751,-3.97509,-0.69021,0.6516,0.0000,0.00000,inf,3.9751,-0.7501,0.264,INFEASIBLE: no collision-free lattice connection,1,14.50
32.700,14.48869,-4.02057,-0.69397,0.7023,0.0000,0.00000,inf,4.0206,-0.7956,0.260,INFEASIBLE: no collision-free lattice connection,1,14.50
32.800,14.53837,-4.07337,-0.70606,0.7378,0.0000,0.00000,inf,4.0734,-0.8484,0.262,INFEASIBLE: no collision-free lattice connection,1,14.50
32.900,14.58523,-4.13177,-0.72511,0.7535,0.0000,0.00000,inf,4.1318,-0.9068,0.276,INFEASIBLE: no collision-free lattice connection,1,14.50
33.000,14.62784,-4.19355,-0.74940,0.7467,0.0000,0.00000,inf,4.1936,-0.9686,0.263,INFEASIBLE: no collision-free lattice connection,1,14.50
33.100,14.66604,-4.25709,-0.77700,0.7306,0.0000,0.00000,inf,4.2571,-1.0321,0.267,INFEASIBLE: no collision-free lattice connection,1,14.50
33.200,14.69970,-4.31806,-0.80385,0.6689,0.0000,0.00000,inf,4.3181,-1.0931,0.323,INFEASIBLE: no collision-free lattice connection,1,14.50
33.300,14.72813,-4.37307,-0.82783,0.5830,0.0000,0.00000,inf,4.3731,-1.1481,0.256,INFEASIBLE: no collision-free lattice connection,1,14.50
33.400,14.75127,-4.42018,-0.84810,0.4949,0.0000,0.00000,inf,4.4202,-1.1952,0.321,INFEASIBLE: no collision-free lattice connection,1,15.00
33.500,14.77056,-4.46065,-0.86503,0.4153,0.0000,0.00000,inf,4.4607,-1.2357,0.283,INFEASIBLE: no collision-free lattice connection,1,15.00
33.600,14.78505,-4.49608,-0.88147,0.3827,0.0000,0.00000,inf,4.4961,-1.2711,0.365,INFEASIBLE: no collision-free lattice connection,1,15.00
33.700,14.79647,-4.53837,-0.90609,0.5022,0.0000,0.00000,inf,4.5384,-1.3134,0.258,INFEASIBLE: no collision-free lattice connection,1,15.00
33.800,14.80374,-4.58499,-0.92857,0.4062,0.0000,0.00000,inf,4.5850,-1.3600,0.259,INFEASIBLE: no collision-free lattice connection,1,15.00
33.900,14.80986,-4.60362,-0.93813,0.0373,0.0000,0.00000,inf,4.6036,-1.3786,0.257,INFEASIBLE: no collision-free lattice connection,1,15.00
34.000,14.80150,-4.58458,-0.93078,0.3648,0.0000,0.00000,inf,4.5846,-1.3596,0.256,INFEASIBLE: no collision-free lattice connection,1,15.00
34.100,14.78104,-4.56453,-0.93777,0.2750,0.0000,0.00000,inf,4.5645,-1.3395,0.270,INFEASIBLE: no collision-free lattice connection,1,15.00
34.202,14.75110,-4.54462,-0.95462,0.3165,0.0000,0.00000,inf,4.5446,-1.3196,0.254,INFEASIBLE: no collision-free lattice connection,1,15.00
34.300,14.72214,-4.52685,-0.97317,0.3532,0.0000,0.00000,inf,4.5268,-1.3018,0.263,INFEASIBLE: no collision-free lattice connection,1,14.50
34.400,14.69035,-4.50451,-0.99198,0.4208,0.0000,0.00000,inf,4.5045,-1.2795,0.258,INFEASIBLE: no collision-free lattice connection,1,14.50
34.500,14.66378,-4.47857,-1.00361,0.4837,0.0000,0.00000,inf,4.4786,-1.2536,0.272,INFEASIBLE: no collision-free lattice connection,1,14.50
34.600,14.62763,-4.44866,-1.02523,0.4241,0.0000,0.00000,inf,4.4487,-1.2237,0.258,INFEASIBLE: no collision-free lattice connection,1,14.50
34.700,14.58759,-4.42356,-1.05568,0.4892,0.0000,0.00000,inf,4.4236,-1.1986,0.305,INFEASIBLE: no collision-free lattice connection,1,14.50
34.800,14.53614,-4.38989,-1.09639,0.5256,0.0000,0.00000,inf,4.3899,-1.1649,0.258,INFEASIBLE: no collision-free lattice connection,1,14.50
34.900,14.49839,-4.36491,-1.12728,0.6017,0.0000,0.00000,inf,4.3649,-1.1399,0.256,INFEASIBLE: no collision-free lattice connection,1,14.50
35.000,14.44854,-4.33041,-1.17030,0.6209,0.0000,0.00000,inf,4.3304,-1.1054,0.257,INFEASIBLE: no collision-free lattice connection,1,14.50
35.100,14.40146,-4.29444,-1.21405,0.5206,0.0000,0.00000,inf,4.2944,-1.0694,0.264,INFEASIBLE: no collision-free lattice connection,1,14.50
35.200,14.35946,-4.25347,-1.24929,0.5906,0.0000,0.00000,inf,4.2535,-1.0285,0.259,INFEASIBLE: no collision-free lattice connection,1,14.50
35.300,14.32139,-4.21875,-1.28911,0.4944,0.0000,0.00000,inf,4.2188,-0.9938,0.259,INFEASIBLE: no collision-free lattice connection,1,14.50
35.400,14.28826,-4.19012,-1.32353,0.3970,0.0000,0.00000,inf,4.1901,-0.9651,0.262,INFEASIBLE: no collision-free lattice connection,1,14.50
35.500,14.26282,-4.16876,-1.34997,0.2858,0.0000,0.00000,inf,4.1688,-0.9438,0.261,INFEASIBLE: no collision-free lattice connection,1,14.50
35.600,14.24606,-4.15559,-1.36684,0.1645,0.0000,0.00000,inf,4.1556,-0.9306,0.261,INFEASIBLE: no collision-free lattice connection,1,14.00
35.700,14.23870,-4.14986,-1.37429,0.0454,0.0000,0.00000,inf,4.1499,-0.9249,0.257,INFEASIBLE: no collision-free lattice connection,1,14.00
35.800,14.23949,-4.15093,-1.37379,0.0420,0.0000,0.00000,inf,4.1509,-0.9259,0.254,INFEASIBLE: no collision-free lattice connection,1,14.00
35.900,14.24455,-4.15682,-1.36987,0.0995,0.0000,0.00000,inf,4.1568,-0.9318,0.260,INFEASIBLE: no collision-free lattice connection,1,14.00
36.000,14.25296,-4.16651,-1.36303,0.1460,0.0000,0.00000,inf,4.1665,-0.9415,0.256,INFEASIBLE: no collision-free lattice connection,1,14.50
36.100,14.26505,-4.18165,-1.35145,0.2299,0.0000,0.00000,inf,4.1817,-0.9567,0.279,INFEASIBLE: no collision-free lattice connection,1,14.50
36.200,14.28318,-4.20296,-1.33295,0.3103,0.0000,0.00000,inf,4.2030,-0.9780,0.259,INFEASIBLE: no collision-free lattice connection,1,14.50
36.300,14.30377,-4.23198,-1.31493,0.4020,0.0000,0.00000,inf,4.2320,-1.0070,0.262,INFEASIBLE: no collision-free lattice connection,1,14.50
36.400,14.31710,-4.26382,-1.31087,0.3171,0.0000,0.00000,inf,4.2638,-1.0388,0.257,INFEASIBLE: no collision-free lattice connection,1,14.50
36.500,14.33343,-4.29198,-1.29976,0.3227,0.0000,0.00000,inf,4.2920,-1.0670,0.259,INFEASIBLE: no collision-free lattice connection,1,14.50
36.600,14.35008,-4.31853,-1.28795,0.2949,0.0000,0.00000,inf,4.3185,-1.0935,0.259,INFEASIBLE: no collision-free lattice connection,1,14.50
36.700,14.36397,-4.34020,-1.27803,0.2294,0.0000,0.00000,inf,4.3402,-1.1152,0.255,INFEASIBLE: no collision-free lattice connection,1,14.50
36.800,14.37401,-4.35553,-1.27095,0.1471,0.0000,0.00000,inf,4.3555,-1.1305,0.263,INFEASIBLE: no collision-free lattice connection,1,14.50
36.900,14.37867,-4.36257,-1.26768,0.0390,0.0000,0.00000,inf,4.3626,-1.1376,0.266,INFEASIBLE: no collision-free lattice connection,1,14.50
37.000,14.38081,-4.36074,-1.26373,0.0630,0.0000,0.00000,inf,4.3607,-1.1357,0.263,INFEASIBLE: no collision-free lattice connection,1,14.50
37.100,14.37799,-4.34776,-1.26022,0.1707,0.0000,0.00000,inf,4.3478,-1.1228,0.268,INFEASIBLE: no collision-free lattice connection,1,14.50
37.200,14.36685,-4.32669,-1.26811,0.2702,0.0000,0.00000,inf,4.3267,-1.1017,0.257,INFEASIBLE: no collision-free lattice connection,1,14.50
37.300,14.34909,-4.29977,-1.28203,0.3309,0.0000,0.00000,inf,4.2998,-1.0748,0.278,INFEASIBLE: no collision-free lattice connection,1,14.50
37.402,14.31856,-4.27344,-1.31273,0.3221,0.0000,0.00000,inf,4.2734,-1.0484,0.258,INFEASIBLE: no collision-free lattice connection,1,14.50
37.502,14.29712,-4.25765,-1.33623,0.2278,0.0000,0.00000,inf,4.2577,-1.0327,0.261,INFEASIBLE: no collision-free lattice connection,1,14.50
37.600,14.28548,-4.24920,-1.34931,0.1496,0.0000,0.00000,inf,4.2492,-1.0242,0.257,INFEASIBLE: no collision-free lattice connection,1,14.50
37.700,14.27832,-4.24398,-1.35749,0.0471,0.0000,0.00000,inf,4.2440,-1.0190,0.281,INFEASIBLE: no collision-free lattice connection,1,14.50
37.800,14.27779,-4.24358,-1.35811,0.0002,0.0000,0.00000,inf,4.2436,-1.0186,0.259,INFEASIBLE: no collision-free lattice connection,1,14.50
37.900,14.27779,-4.24357,-1.35813,0.0001,0.0000,0.00000,inf,4.2436,-1.0186,0.268,INFEASIBLE: no collision-free lattice connection,1,14.50
38.000,14.27779,-4.24357,-1.35813,0.0000,0.0000,0.00000,inf,4.2436,-1.0186,0.257,INFEASIBLE: no collision-free lattice connection,1,14.50
38.100,14.27779,-4.24358,-1.35812,0.0001,0.0000,0.00000,inf,4.2436,-1.0186,0.277,INFEASIBLE: no collision-free lattice connection,1,14.50
38.200,14.27779,-4.24359,-1.35811,0.0001,0.0000,0.00000,inf,4.2436,-1.0186,0.298,INFEASIBLE: no collision-free lattice connection,1,14.50
38.300,14.27400,-4.24181,-1.36303,0.1072,0.0000,0.00000,inf,4.2418,-1.0168,0.261,INFEASIBLE: no collision-free lattice connection,1,14.50
38.400,14.25928,-4.23525,-1.38115,0.1418,0.0000,0.00000,inf,4.2353,-1.0103,0.262,INFEASIBLE: no collision-free lattice connection,1,14.50
38.500,14.25528,-4.23377,-1.38467,0.0131,0.0000,0.00000,inf,4.2338,-1.0088,0.262,INFEASIBLE: no collision-free lattice connection,1,14.50
38.600,14.25735,-4.23832,-1.38453,0.0978,0.0000,0.00000,inf,4.2383,-1.0133,0.262,INFEASIBLE: no collision-free lattice connection,1,14.50
