time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,39.86416,0.00741,-0.01351,2.6282,2.5607,0.02283,0.0097,0.0074,3.2425,9.393,FEASIBLE,0,40.00
20.500,40.11187,0.00209,-0.01454,2.3807,2.3704,0.01927,0.0023,0.0021,3.2478,9.985,FEASIBLE,0,40.00
20.600,40.33588,0.00153,-0.01140,2.1922,2.1221,0.00205,0.0080,0.0015,3.2484,9.595,FEASIBLE,0,40.50
20.700,40.56186,-0.00017,-0.00913,2.2108,2.1302,0.01893,0.0027,0.0002,3.2498,9.342,FEASIBLE,0,40.50
20.800,40.77327,-0.00042,-0.00753,2.0392,2.1660,-0.01593,0.0017,0.0004,3.2495,9.647,FEASIBLE,0,41.00
20.902,41.00982,-0.00218,-0.00782,1.9228,1.9002,0.01812,0.0084,0.0022,3.2477,9.310,FEASIBLE,0,41.00
21.000,41.16267,-0.00282,-0.00751,1.9011,2.0637,0.01918,0.0125,0.0028,3.2471,9.619,FEASIBLE,0,41.00
21.102,41.38456,-0.00170,-0.00395,1.8267,2.0133,-0.02072,0.0093,0.0017,3.2482,10.136,FEASIBLE,0,41.50
21.206,41.56718,-0.00233,-0.00365,1.8422,1.9714,0.00915,0.0007,0.0023,3.2475,10.460,FEASIBLE,0,41.50
21.300,41.75523,-0.00354,-0.00377,1.8868,2.0383,0.00129,0.0003,0.0035,3.2463,10.638,FEASIBLE,0,42.00
21.400,41.95010,-0.00436,-0.00326,1.9824,2.0839,-0.01552,0.0044,0.0044,3.2454,11.687,FEASIBLE,0,42.00
21.500,42.11314,-0.00537,-0.00329,2.0925,2.1853,-0.00604,0.0097,0.0054,3.2444,10.237,FEASIBLE,0,42.00
21.600,42.33083,-0.00627,-0.00302,2.2810,2.2790,-0.01486,0.0107,0.0063,3.2435,9.169,FEASIBLE,0,42.50
21.700,42.55974,-0.00661,-0.00218,2.3601,2.4135,-0.02794,0.0002,0.0066,3.2431,9.185,FEASIBLE,0,42.50
21.800,42.80113,-0.00860,-0.00390,2.4225,2.5529,0.00535,0.0083,0.0086,3.2410,9.363,FEASIBLE,0,43.00
21.900,43.04970,-0.01127,-0.00531,2.5123,2.5950,0.00630,0.0084,0.0113,3.2384,9.393,FEASIBLE,0,43.00
22.000,43.30881,-0.01206,-0.00432,2.6198,2.7005,0.00130,0.0113,0.0121,3.2375,9.716,FEASIBLE,0,43.50
22.100,43.57599,-0.01248,-0.00370,2.7286,2.7669,0.03556,0.0231,0.0125,3.2370,9.579,FEASIBLE,0,43.50
22.200,43.84885,-0.01271,-0.00302,2.8065,2.7949,0.00556,0.0096,0.0127,3.2367,9.622,FEASIBLE,0,44.00
22.300,44.13301,-0.01087,-0.00067,2.8691,2.9424,-0.01874,0.0032,0.0109,3.2385,9.808,FEASIBLE,0,44.00
22.400,44.42155,-0.01005,0.00014,2.9630,2.9393,0.01661,0.0006,0.0100,3.2391,9.262,FEASIBLE,0,44.50
22.500,44.71978,-0.00891,0.00111,3.0170,3.0637,0.02881,0.0013,0.0089,3.2403,9.326,FEASIBLE,0,44.50
22.600,45.02490,-0.00537,0.00475,3.0614,3.1425,0.01410,0.0065,0.0054,3.2435,9.439,FEASIBLE,0,45.00
22.700,45.33799,-0.00209,0.00704,3.1495,3.2112,0.01845,0.0109,0.0021,3.2465,9.527,FEASIBLE,0,45.50
22.800,45.66038,0.00071,0.00847,3.2474,3.3006,-0.00072,0.0005,0.0007,3.2479,9.658,FEASIBLE,0,45.50
22.900,45.98957,0.00414,0.00981,3.3353,3.3778,0.01708,0.0048,0.0041,3.2441,10.197,FEASIBLE,0,46.00
23.000,46.32595,0.00638,0.00977,3.4182,3.3943,0.00933,0.0124,0.0064,3.2413,10.139,FEASIBLE,0,46.50
23.100,46.66934,0.01067,0.01179,3.4742,3.4590,0.03075,0.0030,0.0107,3.2370,10.151,FEASIBLE,0,46.50
23.200,47.01458,0.01728,0.01426,3.4937,3.4623,0.03147,0.0141,0.0173,3.2298,9.987,FEASIBLE,0,47.00
23.300,47.36327,0.02615,0.02001,3.5025,3.5211,-0.00637,0.0329,0.0262,3.2202,9.392,FEASIBLE,0,47.50
23.400,47.71673,0.03655,0.02335,3.5697,3.5659,0.00401,0.0251,0.0366,3.2098,9.628,FEASIBLE,0,47.50
23.500,48.07073,0.04502,0.02223,3.5469,3.5369,-0.00085,0.0408,0.0450,3.2004,9.767,FEASIBLE,0,48.00
23.600,48.42536,0.05392,0.02304,3.5942,3.5887,-0.02947,0.0306,0.0539,3.1904,9.607,FEASIBLE,0,48.50
23.700,48.78462,0.06099,0.01967,3.5870,3.6367,-0.00845,0.0215,0.0610,3.1820,9.988,FEASIBLE,0,49.00
23.800,49.14682,0.06638,0.01632,3.6427,3.6461,0.05927,0.0506,0.0664,3.1766,9.959,FEASIBLE,0,49.00
23.900,49.51576,0.07580,0.02062,3.7042,3.7002,0.00023,0.0550,0.0758,3.1655,9.609,FEASIBLE,0,49.50
24.000,49.87912,0.09381,0.03193,3.5925,3.6899,-0.01084,0.0500,0.0938,3.1456,9.570,FEASIBLE,0,50.00
24.100,50.25306,0.11427,0.04332,3.7155,3.7692,0.12245,0.0747,0.1141,3.1230,9.817,FEASIBLE,0,50.50
24.200,50.63606,0.14713,0.06344,3.9553,3.8320,0.10110,0.0821,0.1342,3.1029,10.111,FEASIBLE,0,50.50
24.302,51.01032,0.19728,0.09441,3.8335,3.7710,0.04076,0.0710,0.1629,3.0716,9.214,FEASIBLE,0,51.00
24.400,51.45541,0.26488,0.12014,3.7480,3.7847,0.01233,0.1253,0.1932,3.0382,24.336,FEASIBLE,0,51.50
24.500,51.74937,0.31249,0.13605,3.7206,3.6787,0.12275,0.1409,0.2103,3.0175,23.840,FEASIBLE,0,52.00
24.600,52.12670,0.37714,0.14839,3.7436,3.8873,0.00605,0.0514,0.2242,3.0036,24.949,FEASIBLE,0,52.00
24.700,52.49417,0.44949,0.16774,3.8442,3.7357,-0.08726,0.1258,0.2373,2.9863,24.090,FEASIBLE,0,52.50
24.800,52.87381,0.50401,0.15487,3.8084,3.7997,0.01198,0.0819,0.2220,2.9969,24.676,FEASIBLE,0,53.00
24.900,53.23542,0.55708,0.15194,3.6982,3.6243,0.08179,0.0397,0.2004,3.0133,25.143,FEASIBLE,0,53.50
25.000,53.59790,0.63622,0.17877,3.5688,3.7308,0.21716,0.1095,0.1936,3.0201,24.460,FEASIBLE,0,53.50
25.100,53.95943,0.72833,0.21004,3.8638,3.7107,0.16797,0.0853,0.1894,3.0184,25.134,FEASIBLE,0,54.00
25.200,54.30997,0.84905,0.26436,3.5577,3.7324,0.12876,0.1053,0.2074,2.9938,24.619,FEASIBLE,0,54.50
25.300,54.65326,0.97910,0.30459,3.7132,3.6969,0.05815,0.1007,0.2283,2.9655,24.451,FEASIBLE,0,55.00
25.400,54.97667,1.10492,0.33254,3.4041,3.4731,0.11540,0.1397,0.2414,2.9525,24.431,FEASIBLE,0,55.00
25.500,55.31648,1.23459,0.34710,3.6789,3.6272,0.05601,0.1149,0.2436,2.9423,24.661,FEASIBLE,0,55.50
25.600,55.66091,1.37951,0.36926,3.7310,3.7706,0.04279,0.1032,0.2502,2.9270,25.253,FEASIBLE,0,56.00
25.700,55.99589,1.53293,0.39328,3.8485,3.6620,0.05685,0.1030,0.2600,2.9079,23.948,FEASIBLE,0,56.50
25.800,56.33365,1.68381,0.40263,3.6124,3.6165,0.12666,0.1317,0.2551,2.9128,25.190,FEASIBLE,0,56.50
25.900,56.68587,1.83850,0.40647,3.8568,3.8019,0.23447,0.1009,0.2378,2.9203,25.268,FEASIBLE,0,57.00
26.000,57.00678,1.98821,0.41551,3.3413,3.6423,0.20297,0.0788,0.2219,2.9257,24.162,FEASIBLE,0,57.50
26.100,57.30286,2.15666,0.45665,3.4653,3.4421,0.11215,0.0750,0.2276,2.9090,24.827,FEASIBLE,0,58.00
26.200,57.60916,2.33024,0.47943,3.4385,3.4978,0.18197,0.1023,0.2213,2.9152,25.807,FEASIBLE,0,58.00
26.300,57.91092,2.51425,0.50591,3.4367,3.5617,0.14677,0.1153,0.2191,2.9061,24.678,FEASIBLE,0,58.50
26.400,58.21633,2.71175,0.53498,3.8166,3.5878,0.09682,0.0695,0.2188,2.8947,24.522,FEASIBLE,0,59.00
26.500,58.50474,2.93158,0.58846,3.4614,3.5946,0.13923,0.1441,0.2374,2.8761,25.104,FEASIBLE,0,59.00
26.600,58.83306,3.17409,0.60809,3.5097,3.3779,0.18631,0.1309,0.2399,2.8617,23.995,FEASIBLE,0,59.50
26.700,59.04606,3.36286,0.64893,3.4673,3.6271,0.07477,0.1298,0.2607,2.8290,25.478,FEASIBLE,0,60.00
26.800,59.29576,3.58108,0.67559,3.3146,3.3600,-0.06901,0.1001,0.2778,2.8119,24.620,FEASIBLE,0,60.00
26.900,59.54762,3.79586,0.68739,3.2034,3.2795,0.00565,0.1385,0.2799,2.7981,25.018,FEASIBLE,0,60.50
27.000,59.80791,3.99254,0.67246,3.1177,3.3485,0.04130,0.0839,0.2571,2.8093,24.396,FEASIBLE,0,61.00
27.100,60.05722,4.19954,0.68078,3.2648,3.2981,0.10458,0.0788,0.2440,2.8224,24.337,FEASIBLE,0,61.00
27.200,60.27896,4.41152,0.71115,3.1256,3.0585,0.17440,0.1046,0.2430,2.8123,24.004,FEASIBLE,0,61.50
27.300,60.52102,4.63396,0.71995,3.3413,3.3350,0.14399,0.0873,0.2306,2.8142,24.188,FEASIBLE,0,62.00
27.400,60.74335,4.84877,0.73826,3.0092,3.1802,0.30773,0.0336,0.2208,2.8240,23.833,FEASIBLE,0,62.00
27.504,60.97529,5.12562,0.79074,2.9782,3.1043,0.27502,0.0111,0.2367,2.7984,24.664,FEASIBLE,0,62.50
27.600,61.13219,5.32774,0.82773,3.3297,3.1730,0.25142,0.0052,0.2538,2.7725,24.252,FEASIBLE,0,63.00
27.702,61.33800,5.63344,0.89196,3.0241,3.1657,0.15756,0.0427,0.2948,2.7315,24.130,FEASIBLE,0,63.00
27.800,61.49886,5.88622,0.92761,3.0075,3.0583,0.06517,0.0636,0.3274,2.6911,24.373,FEASIBLE,0,63.50
27.900,61.63175,6.08610,0.94565,2.9770,3.0822,0.02788,0.0217,0.3474,2.6646,24.428,FEASIBLE,0,64.00
28.000,61.84018,6.38995,0.95541,3.1017,3.1389,0.06349,0.0686,0.3608,2.6513,23.924,FEASIBLE,0,64.00
28.100,61.97962,6.59906,0.96462,3.1739,3.2052,0.05360,0.0508,0.3687,2.6382,24.463,FEASIBLE,0,64.50
28.200,62.14754,6.86452,0.98015,3.1108,3.2478,0.03989,0.0550,0.3813,2.6256,24.061,FEASIBLE,0,64.50
28.300,62.31816,7.14100,0.99518,3.3588,3.2458,0.12018,0.0608,0.3884,2.6147,24.295,FEASIBLE,0,65.00
28.400,62.48921,7.41863,1.00170,3.1441,3.3913,0.09254,0.0595,0.3903,2.6105,24.195,FEASIBLE,0,65.50
28.500,62.64958,7.70999,1.02734,3.3290,3.3935,0.23866,0.0591,0.4017,2.5991,24.021,FEASIBLE,0,65.50
28.600,62.79857,8.00323,1.05701,3.1215,3.3833,0.25756,0.0378,0.4139,2.5861,25.789,FEASIBLE,0,66.00
28.700,62.91949,8.31096,1.10789,3.4750,3.3355,0.15495,0.0129,0.4519,2.5488,24.969,FEASIBLE,0,66.50
28.800,63.03600,8.63369,1.14994,3.4398,3.4679,0.09106,0.0167,0.4945,2.5063,24.808,FEASIBLE,0,66.50
28.900,63.16048,8.95927,1.17018,3.4058,3.5107,0.05791,0.0170,0.5197,2.4833,24.525,FEASIBLE,0,67.00
29.000,63.27225,9.27027,1.18931,3.3039,3.3314,0.06065,0.0451,0.5439,2.4630,24.174,FEASIBLE,0,67.50
29.100,63.38467,9.58833,1.20483,3.3950,3.3985,0.17452,0.0612,0.5640,2.3992,24.806,FEASIBLE,0,68.00
29.200,63.49403,9.91634,1.22341,3.5612,3.4691,0.13899,0.0944,0.5809,2.0901,24.531,FEASIBLE,0,68.00
29.300,63.57975,10.24825,1.26290,3.3986,3.4598,0.07606,0.0433,0.6129,1.8109,24.052,FEASIBLE,0,68.50
29.400,63.65906,10.57743,1.28873,3.3902,3.3883,0.08487,0.0479,0.6434,1.5643,24.832,FEASIBLE,0,69.00
29.500,63.74302,10.91343,1.30581,3.4391,3.4676,0.06282,0.0504,0.6639,1.3513,24.115,FEASIBLE,0,69.00
29.600,63.81773,11.24473,1.32300,3.3952,3.3957,0.14228,0.0450,0.6813,1.2117,24.426,FEASIBLE,0,69.50
29.700,63.88563,11.56860,1.33822,3.1377,3.3091,0.06640,0.0292,0.6968,1.1632,24.185,FEASIBLE,0,70.00
29.800,63.94129,11.89816,1.36292,3.4740,3.2750,0.09316,0.0080,0.7194,1.1996,24.486,FEASIBLE,0,70.50
29.900,63.99006,12.21437,1.38138,3.0490,3.2111,0.06936,0.0036,0.7357,1.2437,24.945,FEASIBLE,0,70.50
30.000,64.02861,12.52961,1.40637,3.1086,3.1500,0.07480,0.0092,0.7556,1.2973,25.712,FEASIBLE,0,71.00
30.100,64.06623,12.83773,1.42084,2.9846,3.1011,0.08068,0.0002,0.7702,1.3497,25.057,FEASIBLE,0,71.50
30.200,64.09774,13.13857,1.43602,3.0021,3.0356,0.04681,0.0271,0.7802,1.4059,25.320,FEASIBLE,0,71.50
30.300,64.12602,13.43473,1.44919,2.9151,2.9644,0.04774,0.0150,0.7878,1.4639,25.255,FEASIBLE,0,72.00
30.400,64.15501,13.72915,1.45714,2.9692,2.9543,-0.04345,0.0104,0.7896,1.5206,25.540,FEASIBLE,0,72.00
30.500,64.18693,14.01530,1.45706,2.8456,2.9089,-0.04345,0.1238,0.7790,1.5722,25.212,FEASIBLE,0,72.50
30.600,64.23110,14.30616,1.44526,3.0329,2.9392,-0.08583,0.0721,0.7529,1.6135,26.638,FEASIBLE,0,73.00
30.700,64.27584,14.59295,1.43640,2.9278,2.9151,0.05380,0.0778,0.7189,1.6530,25.408,FEASIBLE,0,73.00
30.802,64.31615,14.89129,1.43690,3.0354,3.0016,-0.01602,0.0541,0.6835,1.7000,25.870,FEASIBLE,0,73.50
30.902,64.35461,15.26119,1.44822,3.1826,3.0184,-0.15818,0.0195,0.6454,1.7694,26.518,FEASIBLE,0,74.00
31.002,64.41181,15.56530,1.42345,3.1100,3.1072,-0.18343,0.1454,0.5882,1.8019,25.873,FEASIBLE,0,74.00
31.100,64.47140,15.80689,1.39500,3.0790,3.1367,-0.19469,0.0584,0.5286,1.8142,26.741,FEASIBLE,0,74.50
31.200,64.55775,16.11332,1.35933,3.2923,3.1801,-0.05507,0.0017,0.4423,1.8195,25.201,FEASIBLE,0,74.50
31.300,64.64739,16.40705,1.32831,3.0755,3.0949,0.04341,0.0272,0.3526,1.8180,25.225,FEASIBLE,0,75.00
31.400,64.72562,16.70962,1.32613,3.1867,3.1117,0.10323,0.0374,0.2744,1.8508,26.037,FEASIBLE,0,75.50
31.500,64.78656,17.02012,1.34442,3.2280,3.1959,0.23203,0.0530,0.2134,1.9527,26.554,FEASIBLE,0,75.50
31.600,64.83613,17.34229,1.37232,3.3884,3.2137,0.19783,0.0366,0.1639,2.1140,25.749,FEASIBLE,0,76.00
31.700,64.85285,17.67139,1.43118,3.1011,3.2147,0.06875,0.0392,0.1472,2.3372,25.972,FEASIBLE,0,76.00
31.800,64.86938,17.97381,1.46137,2.9660,2.9750,0.07312,0.0461,0.1306,2.5619,25.853,FEASIBLE,0,76.50
31.900,64.89014,18.27683,1.47190,3.1197,2.8601,0.01924,0.0056,0.1099,2.7996,25.939,FEASIBLE,0,77.00
32.000,64.90834,18.57541,1.48724,2.9908,2.8970,0.07502,0.0487,0.0917,3.0464,25.297,FEASIBLE,0,77.00
32.100,64.92767,18.86877,1.49386,3.0034,2.6549,-0.00031,0.0073,0.0723,3.1288,25.640,FEASIBLE,0,77.50
32.200,64.94561,19.14639,1.50151,2.8066,2.6413,0.05886,0.0089,0.0544,3.1468,25.732,FEASIBLE,0,77.50
32.300,64.95711,19.41447,1.51261,2.5174,2.5765,-0.00359,0.0206,0.0429,3.1649,25.746,FEASIBLE,0,78.00
32.400,64.96200,19.66234,1.52239,2.2992,2.4103,-0.00837,0.0027,0.0380,3.1697,25.992,FEASIBLE,0,78.00
32.500,64.97459,19.89505,1.52195,2.3403,2.2703,-0.00980,0.0034,0.0254,3.1883,9.746,FEASIBLE,0,78.50
32.600,64.98890,20.16035,1.52026,2.1039,2.1465,0.02774,0.0004,0.0111,3.2026,9.841,FEASIBLE,0,78.50
32.700,64.99580,20.32556,1.52264,2.0495,2.0331,0.02018,0.0070,0.0042,3.2148,9.311,FEASIBLE,0,79.00
32.800,65.00203,20.52490,1.52707,1.9266,1.9590,0.00960,0.0075,0.0020,3.2169,9.940,FEASIBLE,0,79.00
32.900,65.00671,20.71861,1.53157,1.9291,1.8914,0.00740,0.0042,0.0067,3.2169,9.377,FEASIBLE,0,79.50
33.000,65.01172,20.90204,1.53415,1.8126,1.8141,0.01442,0.0137,0.0117,3.2119,9.284,FEASIBLE,0,79.50
33.100,65.01644,21.08139,1.53616,1.7747,1.7527,0.04294,0.0238,0.0164,3.2072,9.581,FEASIBLE,0,79.50
33.200,65.01992,21.25544,1.53904,1.7298,1.6962,0.00762,0.0038,0.0199,3.2078,9.277,FEASIBLE,0,80.00
33.300,65.02254,21.42659,1.54215,1.6913,1.6739,0.00608,0.0115,0.0225,3.2052,9.504,FEASIBLE,0,80.00
33.400,65.02592,21.59367,1.54354,1.6523,1.6328,0.02897,0.0046,0.0259,3.2018,10.310,FEASIBLE,0,80.00
33.500,65.02813,21.75748,1.54607,1.6129,1.6011,0.02581,0.0160,0.0281,3.2032,11.209,FEASIBLE,0,80.50
33.600,65.03101,21.94875,1.54795,1.5731,1.5598,0.03567,0.0379,0.0310,3.2003,9.972,FEASIBLE,0,80.50
33.700,65.03283,22.07578,1.54927,1.5813,1.5459,-0.01196,0.0012,0.0328,3.1985,9.652,FEASIBLE,0,80.50
33.800,65.03396,22.22958,1.55183,1.5652,1.4643,0.04843,0.0088,0.0340,3.2005,10.513,FEASIBLE,0,81.00
33.900,65.03449,22.38265,1.55490,1.4924,1.4854,0.01854,0.0089,0.0345,3.2000,10.264,FEASIBLE,0,81.00
34.000,65.03512,22.53297,1.55715,1.4970,1.4452,-0.03010,0.0039,0.0351,3.1993,10.150,FEASIBLE,0,81.00
34.100,65.03668,22.67977,1.55778,1.4722,1.3991,0.04913,0.0248,0.0367,3.1978,9.947,FEASIBLE,0,81.00
34.200,65.03815,22.82704,1.55867,1.4483,1.4251,-0.03475,0.0043,0.0382,3.1990,10.381,FEASIBLE,0,81.50
34.300,65.03954,22.97003,1.55926,1.4311,1.3524,0.02442,0.0168,0.0395,3.1976,15.438,FEASIBLE,0,81.50
34.400,65.04141,23.11224,1.55932,1.4027,1.3657,0.01415,0.0134,0.0414,3.1957,10.096,FEASIBLE,0,81.50
34.500,65.04172,23.27983,1.56171,1.3882,1.3313,0.05037,0.0028,0.0417,3.1977,9.751,FEASIBLE,0,82.00
34.600,65.04044,23.41638,1.56521,1.3595,1.2775,-0.02741,0.0028,0.0404,3.1990,11.624,FEASIBLE,0,82.00
34.700,65.04043,23.52526,1.56558,1.3437,1.2858,0.04240,0.0099,0.0404,3.1990,10.125,FEASIBLE,0,82.00
34.800,65.04074,23.65551,1.56613,1.2979,1.2167,0.02393,0.0004,0.0407,3.1987,9.657,FEASIBLE,0,82.00
34.900,65.03926,23.78419,1.56838,1.2636,1.2212,0.01986,0.0051,0.0393,3.2021,9.457,FEASIBLE,0,82.50
35.000,65.03749,23.90963,1.57057,1.2418,1.3868,-0.02200,0.0039,0.0375,3.2038,9.421,FEASIBLE,0,82.50
35.100,65.03822,24.03054,1.56993,1.1908,1.2314,-0.02950,0.0102,0.0382,3.2031,9.733,FEASIBLE,0,82.50
35.200,65.03959,24.15090,1.56866,1.2090,1.2201,0.02168,0.0091,0.0396,3.2017,9.417,FEASIBLE,0,82.50
35.300,65.04003,24.27369,1.56888,1.2499,1.2393,-0.00309,0.0103,0.0400,3.2029,9.307,FEASIBLE,0,83.00
35.400,65.03994,24.40048,1.56931,1.2801,1.2673,0.00101,0.0120,0.0399,3.2030,9.346,FEASIBLE,0,83.00
35.500,65.04019,24.52883,1.56923,1.2772,1.2884,0.01823,0.0081,0.0402,3.2028,9.418,FEASIBLE,0,83.00
35.600,65.03889,24.65878,1.57132,1.2914,1.3040,-0.00823,0.0214,0.0389,3.2041,9.678,FEASIBLE,0,83.00
35.700,65.03689,24.79096,1.57353,1.3169,1.3395,-0.02214,0.0131,0.0369,3.2074,9.253,FEASIBLE,0,83.50
35.800,65.03602,24.92494,1.57414,1.3524,1.0651,0.00648,0.0010,0.0360,3.2083,9.718,FEASIBLE,0,83.50
35.900,65.03602,25.05689,1.57326,1.2906,1.2251,0.04527,0.0180,0.0360,3.2083,9.551,FEASIBLE,0,83.50
36.000,65.03347,25.18466,1.57599,1.2602,1.1845,-0.01506,0.0108,0.0335,3.2108,9.652,FEASIBLE,0,83.50
36.100,65.03110,25.30807,1.57700,1.2114,1.1299,-0.01110,0.0190,0.0311,3.2143,9.469,FEASIBLE,0,84.00
36.200,65.03046,25.42407,1.57487,1.1419,1.0652,-0.05050,0.0028,0.0305,3.2150,9.673,FEASIBLE,0,84.00
36.300,65.03012,25.53556,1.57262,1.0769,1.0354,0.02412,0.0102,0.0301,3.2153,9.457,FEASIBLE,0,84.00
36.400,65.03120,25.63741,1.57159,1.0003,1.0000,0.01404,0.0009,0.0312,3.2142,9.586,FEASIBLE,0,84.00
36.500,65.03206,25.73591,1.57191,0.9893,1.0000,0.00964,0.0087,0.0321,3.2143,9.586,FEASIBLE,0,84.50
36.600,65.03183,25.83659,1.57183,1.0415,1.0000,0.00718,0.0185,0.0318,3.2145,9.908,FEASIBLE,0,84.50
36.700,65.03143,25.93798,1.57120,1.0182,1.0000,-0.01243,0.0010,0.0314,3.2149,9.659,FEASIBLE,0,84.50
36.800,65.03216,26.03796,1.57092,0.9945,1.0000,0.01051,0.0160,0.0322,3.2142,9.687,FEASIBLE,0,84.50
36.900,65.03129,26.13848,1.57162,1.0051,1.0000,0.00643,0.0091,0.0313,3.2150,9.390,FEASIBLE,0,84.50
37.000,65.03052,26.23947,1.57222,1.0358,1.0000,-0.00772,0.0342,0.0305,3.2166,9.517,FEASIBLE,0,85.00
37.100,65.02933,26.33889,1.57358,0.9783,1.0000,-0.05580,0.0055,0.0293,3.2178,9.748,FEASIBLE,0,85.00
37.200,65.03027,26.43886,1.57132,1.0413,1.0000,0.00320,0.0094,0.0303,3.2168,9.551,FEASIBLE,0,85.00
37.300,65.03047,26.54035,1.57125,1.0124,1.0000,0.01040,0.0080,0.0305,3.2166,9.677,FEASIBLE,0,85.00
37.400,65.02969,26.64035,1.57202,0.9990,1.0000,-0.02797,0.0061,0.0297,3.2174,9.565,FEASIBLE,0,85.00
37.500,65.02939,26.73958,1.57167,1.0091,1.0000,-0.05744,0.0019,0.0294,3.2183,9.751,FEASIBLE,0,85.50
37.600,65.03066,26.83909,1.56984,1.0085,1.0000,0.01021,0.0155,0.0307,3.2171,9.560,FEASIBLE,0,85.50
37.700,65.03221,26.94010,1.56823,1.0015,1.0000,0.00941,0.0219,0.0322,3.2155,9.330,FEASIBLE,0,85.50
37.800,65.03309,27.06015,1.56743,0.9995,1.0000,-0.02936,0.0139,0.0331,3.2146,9.572,FEASIBLE,0,85.50
37.900,65.03398,27.14015,1.56672,1.0248,1.0000,-0.01532,0.0005,0.0340,3.2137,9.888,FEASIBLE,0,85.50
38.000,65.03474,27.24041,1.56661,1.0213,1.0000,-0.03736,0.0025,0.0347,3.2135,9.509,FEASIBLE,0,86.00
38.100,65.03515,27.33960,1.56672,1.0186,1.0000,0.04697,0.0080,0.0351,3.2131,9.639,FEASIBLE,0,86.00
38.200,65.03513,27.43984,1.56795,0.9853,1.0000,0.05163,0.0134,0.0351,3.2131,9.914,FEASIBLE,0,86.00
38.300,65.03442,27.53936,1.56962,0.9830,1.0000,0.00930,0.0020,0.0344,3.2138,9.369,FEASIBLE,0,86.00
38.400,65.03358,27.63823,1.57101,1.0045,1.0000,-0.02941,0.0119,0.0336,3.2146,10.075,FEASIBLE,0,86.00
38.500,65.03354,27.73616,1.57148,0.9820,1.0000,-0.03815,0.0208,0.0335,3.2151,9.467,FEASIBLE,0,86.50
38.600,65.03530,27.83557,1.56953,1.0237,1.0000,0.00755,0.0050,0.0353,3.2133,9.491,FEASIBLE,0,86.50
38.700,65.03654,27.93481,1.56915,0.9659,1.0000,-0.00757,0.0452,0.0365,3.2121,9.396,FEASIBLE,0,86.50
38.800,65.03800,28.03458,1.56749,1.0286,1.0000,-0.01230,0.0058,0.0380,3.2106,9.342,FEASIBLE,0,86.50
38.900,65.03766,28.13272,1.56869,0.9871,1.0000,0.02077,0.0107,0.0377,3.2109,9.853,FEASIBLE,0,86.50
39.000,65.03774,28.25125,1.56957,0.9886,1.0000,-0.01978,0.0054,0.0377,3.2112,10.333,FEASIBLE,0,87.00
39.100,65.03797,28.32919,1.56968,0.9869,1.0000,-0.01065,0.0076,0.0380,3.2110,9.570,FEASIBLE,0,87.00
39.200,65.03884,28.42783,1.56913,1.0035,1.0000,0.00568,0.0012,0.0388,3.2101,9.383,FEASIBLE,0,87.00
39.300,65.03898,28.52605,1.56956,0.9823,1.0000,0.02996,0.0080,0.0390,3.2099,9.460,FEASIBLE,0,87.00
39.400,65.03889,28.62418,1.57040,0.9629,1.0000,0.02894,0.0229,0.0389,3.2100,9.401,FEASIBLE,0,87.00
39.500,65.03840,28.72167,1.57090,0.9729,1.0000,0.02971,0.0008,0.0384,3.2108,9.649,FEASIBLE,0,87.50
39.600,65.03692,28.81965,1.57280,1.0025,1.0000,0.03499,0.0169,0.0369,3.2123,10.221,FEASIBLE,0,87.50
39.700,65.03619,28.91693,1.57351,0.9808,1.0000,-0.01011,0.0011,0.0362,3.2130,9.768,FEASIBLE,0,87.50
39.800,65.03631,29.01357,1.57388,0.9466,1.0000,-0.00118,0.0090,0.0363,3.2129,9.591,FEASIBLE,0,87.50
39.900,65.03559,29.11036,1.57466,0.9623,1.0000,-0.02569,0.0114,0.0356,3.2136,9.569,FEASIBLE,0,87.50
40.000,65.03502,29.20948,1.57458,0.9968,1.0000,-0.02093,0.0317,0.0350,3.2143,9.536,FEASIBLE,0,88.00
40.100,65.03621,29.30594,1.57180,0.9469,1.0000,0.00590,0.0070,0.0362,3.2132,9.540,FEASIBLE,0,88.00
40.200,65.03737,29.40107,1.57140,0.9503,1.0000,-0.03525,0.0053,0.0374,3.2120,9.602,FEASIBLE,0,88.00
40.300,65.03755,29.49865,1.57095,0.9572,1.0000,0.00276,0.0089,0.0376,3.2118,9.674,FEASIBLE,0,88.00
40.400,65.03791,29.59476,1.57034,0.9552,1.0000,0.01908,0.0008,0.0379,3.2115,9.922,FEASIBLE,0,88.00
40.500,65.03716,29.69111,1.57124,0.9580,1.0000,0.03938,0.0083,0.0372,3.2124,9.423,FEASIBLE,0,88.50
40.600,65.03530,29.78836,1.57341,0.9914,1.0000,-0.02590,0.0046,0.0353,3.2142,9.739,FEASIBLE,0,88.50
40.700,65.03442,29.88711,1.57396,0.9862,1.0000,0.01431,0.0129,0.0344,3.2151,10.497,FEASIBLE,0,88.50
40.800,65.03437,30.00307,1.57326,0.9689,1.0000,-0.04495,0.0055,0.0344,3.2151,9.424,FEASIBLE,0,88.50
40.902,65.03417,30.10170,1.57278,0.9704,1.0000,0.02695,0.0079,0.0342,3.2153,9.423,FEASIBLE,0,88.50
