time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
1.900,0.87591,0.09338,0.08365,1.5093,2.3692,0.03832,0.0079,0.0934,3.1316,35.384,FEASIBLE,0,1.00
2.000,1.03160,0.12285,0.10477,1.6315,3.1168,0.03832,0.0061,0.1229,3.1021,34.534,FEASIBLE,0,1.00
2.100,1.19825,0.15567,0.12447,1.7443,3.3585,0.02436,0.0198,0.1557,3.0693,35.911,FEASIBLE,0,1.00
2.200,1.37641,0.19047,0.14074,1.8631,3.3566,0.01670,0.0122,0.1905,3.0345,34.086,FEASIBLE,0,1.50
2.300,1.56645,0.22550,0.15158,1.9790,4.1379,0.00274,0.0284,0.2255,2.9995,34.593,FEASIBLE,0,1.50
2.400,1.76895,0.25852,0.15514,2.1028,4.6465,-0.01123,0.0402,0.2585,2.9665,35.407,FEASIBLE,0,2.00
2.500,1.98509,0.28778,0.15082,2.2344,5.2927,-0.02519,0.0337,0.2878,2.9372,34.929,FEASIBLE,0,2.00
2.600,2.21502,0.31236,0.13960,2.3661,5.2350,-0.03915,0.0346,0.3124,2.9126,34.645,FEASIBLE,0,2.00
2.700,2.45916,0.33163,0.12222,2.5103,4.7805,-0.05311,0.0558,0.3316,2.8934,33.704,FEASIBLE,0,2.50
2.800,2.71775,0.34649,0.10097,2.6416,4.5088,-0.05311,0.0428,0.3465,2.8785,33.907,FEASIBLE,0,2.50
2.900,2.98463,0.35436,0.07793,2.7036,3.7838,-0.05311,0.0423,0.3544,2.8706,34.702,FEASIBLE,0,3.00
3.000,3.26246,0.35414,0.05410,2.8424,2.8638,-0.05311,0.0516,0.3541,2.8709,34.683,FEASIBLE,0,3.50
3.100,3.55345,0.34921,0.03086,2.9566,2.4988,-0.05311,0.0365,0.3492,2.8758,34.478,FEASIBLE,0,3.50
3.200,3.85666,0.34282,0.01005,3.0720,2.4404,-0.03915,0.0392,0.3428,2.8822,33.837,FEASIBLE,0,4.00
3.300,4.16636,0.33347,-0.00690,3.1198,2.4311,-0.03915,0.0132,0.3335,2.8915,34.040,FEASIBLE,0,4.00
3.400,4.48060,0.32131,-0.01859,3.1597,2.4296,-0.02519,0.0202,0.3213,2.9037,34.523,FEASIBLE,0,4.50
3.500,4.79952,0.30959,-0.02373,3.2107,2.4293,-0.02519,0.0319,0.3096,2.9154,34.047,FEASIBLE,0,5.00
3.600,5.12458,0.30323,-0.02291,3.2658,2.4293,-0.02519,0.0362,0.3032,2.9218,34.694,FEASIBLE,0,5.00
3.700,5.51624,0.30036,-0.01658,3.2545,2.4293,-0.03217,0.0164,0.3004,2.9246,33.877,FEASIBLE,0,5.50
3.800,5.77575,0.30090,-0.01084,3.2248,2.4293,-0.02519,0.0156,0.3009,2.9241,34.539,FEASIBLE,0,6.00
3.900,6.15940,0.30412,-0.00235,3.1670,2.4293,-0.02519,0.0417,0.3041,2.9209,33.858,FEASIBLE,0,6.00
4.000,6.40975,0.30657,0.00175,3.1045,2.4293,-0.01617,0.0343,0.3066,2.9184,34.838,FEASIBLE,0,6.50
4.100,6.71492,0.30806,0.00334,2.9972,2.4293,-0.01617,0.0664,0.3081,2.9169,34.923,FEASIBLE,0,6.50
4.200,7.01363,0.30642,-0.00049,2.9453,2.4293,-0.01617,0.0335,0.3064,2.9186,33.713,FEASIBLE,0,7.00
4.304,7.35601,0.29670,-0.01227,2.7845,2.4293,-0.01617,0.0957,0.2967,2.9283,34.462,FEASIBLE,0,7.50
4.402,7.62384,0.28151,-0.02675,2.6132,2.2330,-0.00668,0.1163,0.2815,2.9435,34.342,FEASIBLE,0,7.50
4.500,7.82570,0.26524,-0.04022,2.4825,2.3194,0.00728,0.1031,0.2652,2.9598,34.116,FEASIBLE,0,8.00
4.602,8.10957,0.23523,-0.06197,2.3067,1.9650,0.01780,0.1392,0.2352,2.9898,34.209,FEASIBLE,0,8.00
4.702,8.33100,0.20631,-0.08010,2.1743,2.2436,0.02478,0.1474,0.2063,3.0187,34.950,FEASIBLE,0,8.50
4.800,8.49696,0.18204,-0.09343,2.0528,2.0220,0.03874,0.1253,0.1820,3.0430,35.139,FEASIBLE,0,8.50
4.900,8.69201,0.15209,-0.10747,1.9333,2.2131,0.05270,0.1317,0.1521,3.0729,35.380,FEASIBLE,0,8.50
5.000,8.87545,0.12455,-0.11731,1.8031,2.0171,0.06667,0.0670,0.1246,3.1004,35.423,FEASIBLE,0,9.00
5.100,9.04778,0.10082,-0.12136,1.6961,1.6835,0.08063,0.0562,0.1008,3.1242,34.709,FEASIBLE,0,9.00
5.200,9.21070,0.08286,-0.11814,1.6040,1.6302,0.09459,0.0706,0.0829,3.1421,34.007,FEASIBLE,0,9.00
5.300,9.36506,0.07296,-0.10656,1.5076,1.6216,0.10824,0.0498,0.0730,3.1520,34.494,FEASIBLE,0,9.50
5.400,9.51105,0.07207,-0.08750,1.4299,1.6203,0.10824,0.0125,0.0721,3.1529,34.509,FEASIBLE,0,9.50
5.500,9.65028,0.07881,-0.06276,1.3707,1.6200,0.12220,0.0287,0.0788,3.1462,34.089,FEASIBLE,0,9.50
5.600,9.78359,0.09237,-0.03426,1.3230,1.6200,0.13616,0.0178,0.0924,3.1326,33.874,FEASIBLE,0,10.00
5.700,9.91237,0.11127,-0.00392,1.2872,1.6200,0.12220,0.0198,0.1113,3.1137,33.883,FEASIBLE,0,10.00
5.800,10.03746,0.13441,0.02634,1.2648,1.6200,0.13616,0.0205,0.1344,3.0906,34.379,FEASIBLE,0,10.00
5.900,10.16056,0.16005,0.05462,1.2534,1.6200,0.13616,0.0368,0.1601,3.0649,33.504,FEASIBLE,0,10.00
6.000,10.28343,0.18644,0.07893,1.2763,1.6200,0.12220,0.0196,0.1864,3.0386,34.604,FEASIBLE,0,10.50
6.100,10.40966,0.21050,0.09740,1.2975,1.6200,0.12220,0.0016,0.2105,3.0145,33.347,FEASIBLE,0,10.50
6.200,10.54061,0.23164,0.10867,1.3493,1.6200,0.10824,0.0105,0.2316,2.9934,34.852,FEASIBLE,0,10.50
6.300,10.67837,0.24968,0.11323,1.4195,1.6200,0.09428,0.0156,0.2497,2.9753,34.390,FEASIBLE,0,10.50
6.400,10.82457,0.26490,0.11220,1.5056,1.6200,0.09428,0.0413,0.2649,2.9601,34.702,FEASIBLE,0,11.00
6.500,10.98078,0.27761,0.10696,1.6104,1.6200,0.09428,0.0406,0.2776,2.9474,34.696,FEASIBLE,0,11.00
6.600,11.14750,0.28846,0.09898,1.7117,1.6200,0.09428,0.0274,0.2885,2.9365,34.285,FEASIBLE,0,11.00
6.700,11.32296,0.29848,0.08986,1.7869,1.6200,0.10824,0.0334,0.2985,2.9265,34.575,FEASIBLE,0,11.50
6.800,11.50434,0.30852,0.08123,1.8300,1.6200,0.10824,0.0247,0.3085,2.9165,34.776,FEASIBLE,0,11.50
6.900,11.68812,0.31850,0.07454,1.8379,1.6200,0.12220,0.0303,0.3185,2.9065,35.356,FEASIBLE,0,11.50
7.000,11.87218,0.32872,0.07126,1.8477,1.6200,0.13100,0.0174,0.3287,2.8963,33.668,FEASIBLE,0,12.00
7.100,12.05613,0.34312,0.07280,1.8361,1.4580,0.14496,0.0568,0.3431,2.8819,34.440,FEASIBLE,0,12.00
7.200,12.23633,0.36225,0.08058,1.7954,1.3673,0.15893,0.0934,0.3622,2.8628,33.838,FEASIBLE,0,12.00
7.300,12.44638,0.39469,0.09946,1.7444,1.3528,0.17289,0.0885,0.3947,2.8303,33.705,FEASIBLE,0,12.50
7.400,12.58068,0.42207,0.11722,1.6936,1.3504,0.17289,0.0323,0.4221,2.8029,36.866,FEASIBLE,0,12.50
7.500,12.74069,0.46265,0.14359,1.6324,1.3501,0.18685,0.0244,0.4626,2.7624,34.717,FEASIBLE,0,12.50
7.600,12.89127,0.50841,0.17309,1.5344,1.3500,0.18685,0.0130,0.5084,2.7166,33.652,FEASIBLE,0,13.00
7.700,13.02922,0.55778,0.20343,1.4157,1.3500,0.18685,0.0224,0.5578,2.6672,33.186,FEASIBLE,0,13.00
7.802,13.17491,0.61696,0.23811,1.2389,1.3500,0.18685,0.0079,0.6170,2.6080,33.672,FEASIBLE,0,13.00
7.900,13.26105,0.65468,0.25898,1.1398,1.3500,0.20081,0.0064,0.6547,2.5703,33.434,FEASIBLE,0,13.50
8.002,13.37805,0.70747,0.28492,1.0222,1.3500,0.18685,0.0152,0.7075,2.5175,34.077,FEASIBLE,0,13.50
8.100,13.44949,0.73924,0.29754,0.9511,1.3500,0.18685,0.0199,0.7392,2.4858,33.747,FEASIBLE,0,13.50
8.200,13.53244,0.77467,0.30814,0.8708,1.3500,0.17289,0.0057,0.7747,2.4503,34.397,FEASIBLE,0,13.50
8.300,13.60924,0.80543,0.31412,0.7965,1.3500,0.15893,0.0095,0.8054,2.4196,34.440,FEASIBLE,0,13.50
8.400,13.68001,0.82998,0.31683,0.7274,1.3500,0.15893,0.0048,0.8300,2.3950,34.428,FEASIBLE,0,13.50
8.500,13.74648,0.85125,0.31765,0.6795,1.3500,0.15893,0.0168,0.8513,2.3737,34.568,FEASIBLE,0,13.50
8.600,13.80959,0.87045,0.31803,0.6577,1.3500,0.14496,0.0189,0.8704,2.3546,34.690,FEASIBLE,0,14.00
8.700,13.87127,0.89232,0.31949,0.6461,1.4148,0.14496,0.0322,0.8923,2.3327,34.463,FEASIBLE,0,14.00
8.800,13.93151,0.91573,0.32344,0.6450,1.5872,0.13100,0.0180,0.9157,2.3093,34.938,FEASIBLE,0,14.00
8.900,13.99117,0.94223,0.33128,0.6589,1.6147,0.11704,0.0098,0.9422,2.2822,33.764,FEASIBLE,0,14.00
9.000,14.05114,0.97346,0.34417,0.6923,1.6192,0.10307,0.0126,0.9735,2.2291,34.216,FEASIBLE,0,14.00
9.100,14.11403,1.01092,0.36246,0.7837,1.6199,0.08911,0.0131,1.0109,2.1743,33.982,FEASIBLE,0,14.00
9.200,14.18596,1.05684,0.38608,0.8793,1.6200,0.08911,0.0039,1.0568,2.1122,46.086,FEASIBLE,0,14.00
9.300,14.26255,1.10829,0.41145,0.9543,1.6200,0.07515,0.0185,1.1083,2.0465,35.142,FEASIBLE,0,14.50
9.400,14.34543,1.16471,0.43644,1.0368,1.7712,0.06119,0.0224,1.1647,1.9755,34.797,FEASIBLE,0,14.50
9.500,14.43652,1.22555,0.45892,1.1348,2.1730,0.05725,0.0020,1.2256,1.8974,36.357,FEASIBLE,0,14.50
9.600,14.53773,1.28996,0.47675,1.2416,2.3883,0.04329,0.0012,1.2900,1.8099,34.587,FEASIBLE,0,14.50
9.700,14.64962,1.35660,0.48792,1.3411,2.4227,0.02932,0.0061,1.3566,1.7124,36.116,FEASIBLE,0,14.50
9.800,14.77124,1.42522,0.49147,1.4322,2.4282,0.01536,0.0076,1.4252,1.6056,35.253,FEASIBLE,0,15.00
9.900,14.90162,1.49677,0.48824,1.5277,2.4205,0.00140,0.0404,1.4968,1.4908,34.769,FEASIBLE,0,15.00
10.000,15.05104,1.56797,0.47965,1.7128,2.1636,-0.01256,0.0105,1.5680,1.3606,34.679,FEASIBLE,0,15.00
10.100,15.21316,1.64073,0.46731,1.8203,1.9090,-0.02653,0.0005,1.6407,1.2275,34.708,FEASIBLE,0,15.00
10.200,15.38748,1.71557,0.45284,1.9539,1.8191,-0.04049,0.0060,1.7156,1.0969,35.832,FEASIBLE,0,15.50
10.300,15.57441,1.79176,0.43785,2.0597,2.1806,-0.05445,0.0301,1.7918,0.9763,35.129,FEASIBLE,0,15.50
10.400,15.77155,1.86968,0.42384,2.1590,2.3895,-0.06841,0.0378,1.8697,0.8800,36.409,FEASIBLE,0,16.00
10.500,15.97635,1.95062,0.41217,2.2057,2.2189,-0.08238,0.0407,1.9506,0.8271,35.234,FEASIBLE,0,16.00
10.600,16.18578,2.03152,0.40304,2.2720,2.1915,-0.08238,0.0879,2.0315,0.8300,36.014,FEASIBLE,0,16.00
10.700,16.40421,2.11609,0.39508,2.3759,2.1872,-0.09634,0.1298,2.1161,0.8953,35.805,FEASIBLE,0,16.50
10.800,16.63044,2.20194,0.38630,2.4519,0.8000,-0.11030,0.1369,2.2019,1.0123,36.202,FEASIBLE,0,16.50
10.900,16.86345,2.28836,0.37515,2.5087,0.8000,-0.12426,0.1652,2.2884,0.9366,37.284,FEASIBLE,0,17.00
11.002,17.09967,2.37293,0.36214,2.5054,0.8000,-0.13823,0.1853,2.3729,0.8521,37.358,FEASIBLE,0,17.00
11.100,17.33602,2.45106,0.34843,2.4838,0.8000,-0.15219,0.2118,2.4511,0.7739,36.822,FEASIBLE,0,17.50
11.200,17.57389,2.52869,0.33544,2.4918,0.8000,-0.16615,0.1932,2.5287,0.6963,60.163,FEASIBLE,0,17.50
11.302,17.85574,2.61790,0.32283,2.4609,0.8000,-0.18012,0.2810,2.6179,0.6071,52.209,FEASIBLE,0,18.00
11.400,18.04163,2.67703,0.31669,2.4370,0.8000,-0.19408,0.2821,2.6770,0.5480,52.099,FEASIBLE,0,18.00
11.500,18.27052,2.75051,0.31052,2.3971,0.8000,-0.20804,0.2577,2.7505,0.4745,51.466,FEASIBLE,0,18.50
11.600,18.49319,2.82141,0.30426,2.2987,0.8000,-0.22200,0.2790,2.8214,0.4036,52.278,FEASIBLE,0,18.50
11.700,18.70583,2.88115,0.29621,2.1833,0.8000,-0.23597,0.2387,2.8812,0.3438,51.758,FEASIBLE,0,18.50
11.800,18.91069,2.93359,0.28384,2.0992,0.4000,-0.24993,0.2511,2.9336,0.2914,52.197,FEASIBLE,0,19.00
11.900,19.10643,2.98055,0.26705,1.9728,0.8000,-0.26290,0.1983,2.9806,0.2444,52.194,FEASIBLE,0,19.00
12.000,19.28747,3.01295,0.24710,1.7881,0.8000,-0.27686,0.1747,3.0130,0.2120,53.251,FEASIBLE,0,19.50
12.100,19.44954,3.03671,0.22650,1.5963,0.8000,-0.29082,0.1337,3.0367,0.1883,51.344,FEASIBLE,0,19.50
12.200,19.59871,3.05366,0.20569,1.4604,0.8000,-0.30478,0.1426,3.0537,0.1713,53.480,FEASIBLE,0,19.50
12.300,19.73411,3.06590,0.18613,1.3126,0.8000,-0.31875,0.1342,3.0659,0.1591,53.590,FEASIBLE,0,19.50
12.400,19.85528,3.07508,0.16907,1.1639,0.8000,-0.33271,0.1361,3.0751,0.1499,51.734,FEASIBLE,0,20.00
12.500,19.96144,3.08155,0.15428,1.0080,0.8000,-0.34667,0.0915,3.0815,0.1435,51.534,FEASIBLE,0,20.00
12.600,20.05205,3.08491,0.14020,0.8490,0.8000,-0.35390,0.0681,3.0849,0.1401,52.140,FEASIBLE,0,20.00
12.700,20.13970,3.08386,0.12195,0.6537,0.8000,-0.35506,0.0572,3.0839,0.1411,52.244,FEASIBLE,0,20.00
12.800,20.18514,3.08053,0.10786,0.5294,0.8000,-0.35524,0.0414,3.0805,0.1445,51.751,FEASIBLE,0,20.00
12.900,20.23268,3.07397,0.08948,0.4703,0.8000,-0.35527,0.0359,3.0740,0.1510,63.056,FEASIBLE,0,20.00
13.000,20.27164,3.06632,0.07415,0.3613,0.8000,-0.35527,0.0234,3.0663,0.1587,52.764,FEASIBLE,0,20.50
13.100,20.30156,3.05987,0.06232,0.2734,0.8000,-0.34618,0.0147,3.0599,0.1651,52.650,FEASIBLE,0,20.50
13.200,20.32369,3.05484,0.05354,0.2006,1.1946,-0.34618,0.0274,3.0548,0.1702,50.679,FEASIBLE,0,20.50
13.300,20.33947,3.05115,0.04727,0.1407,1.1428,-0.36014,0.0288,3.0512,0.1738,52.460,FEASIBLE,0,20.50
13.400,20.35044,3.04851,0.04291,0.0971,1.1345,-0.35605,0.0170,3.0485,0.1765,51.652,FEASIBLE,0,20.50
13.500,20.35806,3.04664,0.03988,0.0686,1.1331,-0.35540,0.0045,3.0466,0.1784,52.495,FEASIBLE,0,20.50
13.600,20.36380,3.04522,0.03759,0.0553,1.1329,-0.35530,0.0008,3.0452,0.1798,49.551,FEASIBLE,0,20.50
13.700,20.36914,3.04389,0.03547,0.0572,1.1329,-0.35528,0.0070,3.0439,0.1811,51.721,FEASIBLE,0,20.50
13.800,20.37553,3.04227,0.03292,0.0741,1.1329,-0.35528,0.0160,3.0423,0.1827,50.693,FEASIBLE,0,20.50
13.900,20.38444,3.04001,0.02938,0.1063,1.1329,-0.35528,0.0170,3.0400,0.1850,53.642,FEASIBLE,0,20.50
14.000,20.39730,3.03667,0.02424,0.1536,1.1329,-0.35528,0.0317,3.0367,0.1883,50.148,FEASIBLE,0,20.50
14.100,20.41558,3.03180,0.01695,0.2161,1.1329,-0.35528,0.0208,3.0318,0.1932,52.124,FEASIBLE,0,20.50
14.200,20.44067,3.02487,0.00690,0.2937,1.1329,-0.35528,0.0058,3.0249,0.2001,51.622,FEASIBLE,0,20.50
14.304,20.48181,3.01296,-0.00962,0.4072,1.1329,-0.35528,0.0046,3.0130,0.2120,52.389,FEASIBLE,0,20.50
14.402,20.52680,2.99906,-0.02775,0.5183,1.1329,-0.35528,0.0376,2.9991,0.2259,52.835,FEASIBLE,0,20.50
14.500,20.57089,2.98460,-0.04564,0.6272,1.1329,-0.35528,0.0089,2.9846,0.2404,64.126,FEASIBLE,0,20.50
14.600,20.63659,2.96126,-0.07266,0.7504,1.1329,-0.35528,0.0377,2.9613,0.2637,52.330,FEASIBLE,0,20.50
14.700,20.71293,2.93182,-0.10413,0.8665,1.1329,-0.35528,0.0405,2.9318,0.2932,52.870,FEASIBLE,0,20.50
14.802,20.79918,2.89826,-0.13608,0.9729,1.1329,-0.34829,0.0098,2.8983,0.3267,50.812,FEASIBLE,0,21.00
14.900,20.89648,2.86188,-0.16576,1.0907,1.1329,-0.35416,0.0196,2.8619,0.3631,50.542,FEASIBLE,0,21.00
15.000,21.00511,2.82168,-0.19384,1.2089,1.4566,-0.35416,0.0449,2.8217,0.4033,50.880,FEASIBLE,0,21.00
15.100,21.12451,2.77599,-0.22202,1.3334,1.5084,-0.35510,0.0374,2.7760,0.4490,51.954,FEASIBLE,0,21.00
15.200,21.25663,2.72147,-0.25280,1.5119,1.5167,-0.35241,0.0352,2.7215,0.5035,51.697,FEASIBLE,0,21.50
15.300,21.40116,2.65548,-0.28838,1.6471,1.3853,-0.35134,0.0773,2.6555,0.5695,51.936,FEASIBLE,0,21.50
15.400,21.55422,2.57747,-0.32950,1.7675,1.3643,-0.35091,0.0237,2.5775,0.6475,50.639,FEASIBLE,0,21.50
15.500,21.71365,2.48763,-0.37561,1.8737,1.1699,-0.33694,0.0296,2.4876,0.7374,53.085,FEASIBLE,0,21.50
15.600,21.87410,2.38887,-0.42419,1.8716,1.1388,-0.33694,0.0448,2.3889,0.8361,53.543,FEASIBLE,0,22.00
15.700,22.02387,2.27932,-0.47395,1.8564,1.1338,-0.33694,0.0150,2.2793,0.9457,54.718,FEASIBLE,0,22.00
15.800,22.16738,2.15976,-0.52436,1.8902,1.1330,-0.32298,0.0198,2.1598,1.0652,51.989,FEASIBLE,0,22.00
15.900,22.30887,2.03187,-0.57449,1.8962,1.3239,-0.30902,0.0046,2.0319,1.1931,41.431,FEASIBLE,0,22.50
16.000,22.44347,1.90202,-0.62128,1.8582,1.2180,-0.29506,0.0392,1.9020,1.3230,39.700,FEASIBLE,0,22.50
16.100,22.56968,1.77003,-0.66422,1.8057,1.1465,-0.28109,0.0523,1.7700,1.4550,41.337,FEASIBLE,0,22.50
16.200,22.69070,1.63684,-0.70256,1.7866,1.1351,-0.26713,0.0349,1.6368,1.5882,45.855,FEASIBLE,0,22.50
16.300,22.83007,1.48414,-0.73920,1.6698,1.4793,-0.25317,0.0366,1.4841,1.7409,39.949,FEASIBLE,0,23.00
16.400,22.91676,1.38905,-0.75723,1.5710,1.7204,-0.23921,0.0706,1.3891,1.8359,39.274,FEASIBLE,0,23.00
16.500,23.01480,1.27661,-0.77373,1.4409,1.8334,-0.22524,0.0600,1.2766,1.9484,38.891,FEASIBLE,0,23.00
16.600,23.10684,1.17002,-0.78536,1.3946,1.8515,-0.21128,0.0592,1.1700,2.0550,40.146,FEASIBLE,0,23.00
16.700,23.21943,1.04835,-0.79544,1.3795,1.8544,-0.19732,0.0210,1.0484,2.1766,39.134,FEASIBLE,0,23.00
16.800,23.29644,0.97008,-0.80134,1.3706,1.8161,-0.18336,0.0324,0.9701,2.2549,39.123,FEASIBLE,0,23.50
16.900,23.39297,0.87371,-0.80970,1.3499,1.6904,-0.16939,0.0173,0.8737,2.3513,38.995,FEASIBLE,0,23.50
17.000,23.48264,0.77728,-0.82091,1.2979,1.5854,-0.15543,0.0435,0.7773,2.4477,38.999,FEASIBLE,0,23.50
17.100,23.57779,0.65777,-0.84035,1.2592,1.9989,-0.13449,0.0367,0.6578,2.5672,39.021,FEASIBLE,0,23.50
17.200,23.63359,0.57490,-0.85750,1.2446,2.1113,-0.12751,0.0606,0.5749,2.6501,39.463,FEASIBLE,0,23.50
17.300,23.69598,0.46604,-0.88304,1.2897,2.1743,-0.12751,0.0238,0.4660,2.7590,39.261,FEASIBLE,0,23.50
17.400,23.75918,0.34932,-0.91258,1.3573,0.8000,-0.11354,0.1119,0.3493,2.8757,39.761,FEASIBLE,0,24.00
17.500,23.82675,0.22600,-0.94423,1.4371,0.8000,-0.09958,0.0799,0.2260,2.9990,38.457,FEASIBLE,0,24.00
17.600,23.89788,0.09758,-0.97627,1.4787,0.8000,-0.08562,0.1249,0.0976,3.1274,40.497,FEASIBLE,0,24.00
17.700,23.96621,-0.03048,-1.00628,1.4294,0.8000,-0.07165,0.1191,0.0305,3.0837,38.975,FEASIBLE,0,24.00
17.800,24.02566,-0.15662,-1.03273,1.3590,0.8000,-0.05769,0.1318,0.1566,3.0205,39.820,FEASIBLE,0,24.00
17.902,24.08595,-0.30270,-1.05722,1.2872,0.8000,-0.04373,0.1500,0.3027,2.9223,39.953,FEASIBLE,0,24.00
18.000,24.12385,-0.39713,-1.06880,1.2566,0.8000,-0.02977,0.0946,0.3971,2.8279,39.067,FEASIBLE,0,24.00
18.100,24.17252,-0.50744,-1.07669,1.1742,0.8000,-0.01580,0.1070,0.5074,2.7176,38.378,FEASIBLE,0,24.00
18.200,24.22501,-0.60748,-1.07659,1.0997,0.8000,-0.00184,0.1037,0.6075,2.6175,38.668,FEASIBLE,0,24.00
18.300,24.28018,-0.69598,-1.06942,1.0047,0.8000,0.01212,0.1127,0.6960,2.5290,38.820,FEASIBLE,0,24.50
18.400,24.33593,-0.77135,-1.05725,0.8944,0.4000,0.02608,0.1081,0.7714,2.4536,39.708,FEASIBLE,0,24.50
18.500,24.39081,-0.83277,-1.04245,0.7825,0.4000,0.04005,0.0931,0.8328,2.3922,38.968,FEASIBLE,0,24.50
18.600,24.44074,-0.88388,-1.02529,0.6339,0.4000,0.05401,0.0568,0.8839,2.3411,38.582,FEASIBLE,0,24.50
18.700,24.47749,-0.91988,-1.00824,0.4575,0.4000,0.06797,0.0529,0.9199,2.3051,39.575,FEASIBLE,0,24.50
18.800,24.50898,-0.94810,-0.99218,0.2708,0.4000,0.08193,0.0429,0.9481,2.2769,39.339,FEASIBLE,0,24.50
18.900,24.52153,-0.95856,-0.98608,0.1664,0.4000,0.09590,0.0163,0.9586,2.2664,38.094,FEASIBLE,0,24.50
19.000,24.52918,-0.96486,-0.98237,0.0561,0.8000,0.10986,0.0080,0.9649,2.2601,38.595,FEASIBLE,0,24.50
19.100,24.52846,-0.96423,-0.98266,0.0544,0.8000,0.12382,0.0057,0.9642,2.2608,38.912,FEASIBLE,0,24.50
19.200,24.52000,-0.95700,-0.98665,0.1541,0.8000,0.13778,0.0251,0.9570,2.2680,40.016,FEASIBLE,0,24.50
19.300,24.50588,-0.94498,-0.99367,0.2179,0.8000,0.15175,0.0198,0.9450,2.2800,39.651,FEASIBLE,0,24.50
19.400,24.48531,-0.92760,-1.00369,0.3032,0.8000,0.16571,0.0387,0.9276,2.2974,39.454,FEASIBLE,0,24.50
19.500,24.46122,-0.90799,-1.01461,0.3158,0.8000,0.17967,0.0480,0.9080,2.3170,41.782,FEASIBLE,0,24.50
19.600,24.43726,-0.88652,-1.02680,0.3266,0.8000,0.19364,0.0502,0.8865,2.3385,40.402,FEASIBLE,0,24.50
19.700,24.41354,-0.86362,-1.03988,0.3322,0.8000,0.20760,0.0589,0.8636,2.3614,40.189,FEASIBLE,0,24.50
19.800,24.38821,-0.83890,-1.05373,0.3709,0.8000,0.22156,0.0460,0.8389,2.3861,39.246,FEASIBLE,0,24.50
19.900,24.35666,-0.80994,-1.06837,0.3512,0.8000,0.23552,0.0860,0.8099,2.4151,39.667,FEASIBLE,0,24.50
20.000,24.33763,-0.79044,-1.07555,0.3349,0.8000,0.24949,0.0544,0.7904,2.4346,39.303,FEASIBLE,0,24.50
20.100,24.31725,-0.76617,-1.07960,0.3069,0.8000,0.26345,0.0656,0.7662,2.4588,40.633,FEASIBLE,0,24.50
20.200,24.30200,-0.74346,-1.07887,0.2231,0.8000,0.27566,0.0215,0.7435,2.4815,40.512,FEASIBLE,0,24.50
20.300,24.29900,-0.72976,-1.07686,0.0968,0.8000,0.27859,0.0353,0.7298,2.4952,39.876,FEASIBLE,0,24.50
