time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
1.500,0.40810,0.13182,0.12451,0.6583,1.2864,0.07367,0.0374,0.1318,3.0932,34.893,FEASIBLE,0,0.50
1.600,0.45761,0.15439,0.12627,0.7286,1.4085,0.03876,0.0530,0.1544,3.0706,35.989,FEASIBLE,0,0.50
1.700,0.54618,0.17558,0.12413,1.0443,1.4281,0.00386,0.0044,0.1756,3.0494,35.199,FEASIBLE,0,0.50
1.800,0.64986,0.17212,0.12608,1.0988,1.4312,-0.03105,0.0075,0.1721,3.0529,36.790,FEASIBLE,0,0.50
1.900,0.79672,0.17116,0.12052,1.5694,1.4317,-0.06596,0.0179,0.1712,3.0538,35.404,FEASIBLE,0,1.00
2.000,0.94887,0.18587,0.11560,1.5234,1.3974,-0.06596,0.0207,0.1859,3.0391,35.235,FEASIBLE,0,1.00
2.100,1.14147,0.20492,0.10899,1.6791,1.4263,-0.06596,0.0156,0.2049,3.0201,35.920,FEASIBLE,0,1.00
2.200,1.27706,0.21561,0.10374,1.7307,1.3106,-0.07337,0.0004,0.2156,3.0094,34.478,FEASIBLE,0,1.50
2.300,1.48753,0.22946,0.09491,1.7797,1.2921,-0.09004,0.0011,0.2295,2.9955,35.621,FEASIBLE,0,1.50
2.400,1.63039,0.23731,0.08832,1.7913,1.2892,-0.10753,0.0128,0.2373,2.9877,41.575,FEASIBLE,0,1.50
2.500,1.81035,0.24526,0.07945,1.8005,1.2887,-0.11030,0.0007,0.2453,2.9797,34.777,FEASIBLE,0,2.00
2.600,1.98947,0.25082,0.06976,1.7859,1.2886,-0.12254,0.0027,0.2508,2.9742,34.688,FEASIBLE,0,2.00
2.700,2.20028,0.25379,0.05640,1.7337,1.2886,-0.11420,0.0121,0.2538,2.9712,33.840,FEASIBLE,0,2.00
2.800,2.37063,0.25318,0.04430,1.6786,1.2886,-0.10069,0.0013,0.2532,2.9718,34.836,FEASIBLE,0,2.50
2.900,2.50202,0.25211,0.03490,1.6158,1.2886,-0.09831,0.0136,0.2521,2.9729,41.927,FEASIBLE,0,2.50
3.000,2.65733,0.24999,0.02474,1.5099,1.2886,-0.07480,0.0162,0.2500,2.9750,36.200,FEASIBLE,0,2.50
3.100,2.80066,0.24826,0.01739,1.3791,1.3745,-0.06232,0.0131,0.2483,2.9767,35.464,FEASIBLE,0,3.00
3.200,2.93107,0.24705,0.01248,1.2579,1.4226,-0.03599,0.0064,0.2471,2.9779,35.182,FEASIBLE,0,3.00
3.300,3.05018,0.24588,0.00844,1.1453,1.4303,-0.01650,0.0093,0.2459,2.9791,33.891,FEASIBLE,0,3.00
3.400,3.15847,0.24427,0.00468,1.0428,1.4315,0.00151,0.0100,0.2443,2.9807,34.175,FEASIBLE,0,3.00
3.500,3.25696,0.24286,0.00213,0.9479,1.4317,0.00564,0.0238,0.2429,2.9821,34.405,FEASIBLE,0,3.50
3.600,3.34666,0.24210,0.00208,0.8654,1.4318,0.01196,0.0182,0.2421,2.9829,33.763,FEASIBLE,0,3.50
3.700,3.42944,0.24210,0.00471,0.8113,1.4318,0.00063,0.0137,0.2421,2.9829,34.256,FEASIBLE,0,3.50
3.800,3.50990,0.24515,0.00869,0.8049,1.4318,0.01038,0.0036,0.2451,2.9799,36.022,FEASIBLE,0,3.50
3.900,3.59030,0.25034,0.01218,0.8088,1.4318,0.00790,0.0226,0.2503,2.9747,34.252,FEASIBLE,0,3.50
4.000,3.66938,0.25356,0.01362,0.7792,1.4318,0.02986,0.0169,0.2536,2.9714,34.326,FEASIBLE,0,3.50
4.100,3.74589,0.25345,0.01325,0.7587,1.4318,-0.00147,0.0021,0.2535,2.9715,34.322,FEASIBLE,0,3.50
4.204,3.83918,0.25268,0.01229,0.7945,1.4318,-0.01276,0.0129,0.2527,2.9723,33.554,FEASIBLE,0,4.00
4.300,3.90437,0.25376,0.01247,0.8293,1.4318,-0.01114,0.0059,0.2538,2.9712,34.254,FEASIBLE,0,4.00
4.400,3.99079,0.25641,0.01370,0.8896,1.4318,-0.01639,0.0145,0.2564,2.9686,33.174,FEASIBLE,0,4.00
4.500,4.08430,0.25943,0.01455,0.9680,1.4318,-0.04862,0.0030,0.2594,2.9656,33.749,FEASIBLE,0,4.00
4.600,4.20696,0.26000,0.01221,1.0652,1.4318,-0.03725,0.0129,0.2600,2.9650,33.742,FEASIBLE,0,4.00
4.700,4.29622,0.25755,0.00740,1.1469,1.4318,-0.03725,0.0219,0.2575,2.9675,34.044,FEASIBLE,0,4.50
4.800,4.41756,0.25175,-0.00187,1.2601,1.4318,-0.02911,0.0060,0.2517,2.9733,35.487,FEASIBLE,0,4.50
4.900,4.55038,0.24306,-0.01338,1.3775,1.4318,-0.02809,0.0290,0.2431,2.9819,34.830,FEASIBLE,0,4.50
5.000,4.69459,0.23197,-0.02555,1.4904,1.4318,0.00682,0.0181,0.2320,2.9930,34.680,FEASIBLE,0,4.50
5.100,4.84908,0.21892,-0.03677,1.5896,1.4318,0.03671,0.0199,0.2189,3.0061,34.058,FEASIBLE,0,5.00
5.200,5.01187,0.20567,-0.04548,1.6608,1.4318,0.06520,0.0388,0.2057,3.0193,34.287,FEASIBLE,0,5.00
5.300,5.18312,0.19433,-0.05016,1.7523,1.3115,0.07785,0.0170,0.1943,3.0307,33.669,FEASIBLE,0,5.00
5.400,5.36102,0.18622,-0.04932,1.7958,1.2923,0.11276,0.0081,0.1862,3.0388,33.910,FEASIBLE,0,5.50
5.500,5.54212,0.18358,-0.04154,1.8171,1.2892,0.13289,0.0202,0.1836,3.0414,34.114,FEASIBLE,0,5.50
5.600,5.72363,0.18779,-0.02682,1.8130,1.1598,0.15640,0.0115,0.1878,3.0372,40.769,FEASIBLE,0,5.50
5.700,5.90332,0.19868,-0.00683,1.7883,1.2165,0.13759,0.0085,0.1987,3.0263,34.260,FEASIBLE,0,6.00
5.800,6.07909,0.21546,0.01646,1.7484,1.2771,0.10505,0.0095,0.2155,3.0095,34.448,FEASIBLE,0,6.00
5.900,6.24800,0.23772,0.04105,1.6758,1.2868,0.08079,0.0114,0.2377,2.9873,32.546,FEASIBLE,0,6.00
6.000,6.40826,0.26346,0.06494,1.5851,1.4086,0.04588,0.0413,0.2635,2.9615,33.873,FEASIBLE,0,6.50
6.100,6.55888,0.28980,0.08622,1.4858,1.4281,0.01098,0.0456,0.2898,2.9352,33.566,FEASIBLE,0,6.50
6.200,6.69799,0.31471,0.10299,1.3613,1.4312,-0.02393,0.0500,0.3147,2.9103,34.366,FEASIBLE,0,6.50
6.300,6.82852,0.33699,0.11388,1.2980,1.4317,-0.05884,0.0552,0.3370,2.8880,33.908,FEASIBLE,0,7.00
6.400,6.95261,0.35386,0.11683,1.2248,1.3974,-0.05884,0.0041,0.3539,2.8711,34.190,FEASIBLE,0,7.00
6.500,7.07090,0.36255,0.10973,1.1623,1.3919,-0.05884,0.0269,0.3625,2.8625,33.480,FEASIBLE,0,7.00
6.600,7.18395,0.36164,0.09224,1.1130,1.4254,-0.02456,0.0167,0.3616,2.8634,34.553,FEASIBLE,0,7.00
6.700,7.29255,0.35114,0.06542,1.0790,1.4308,0.01034,0.0278,0.3511,2.8739,34.622,FEASIBLE,0,7.50
6.800,7.39710,0.33140,0.03060,1.0525,1.4316,0.02663,0.0397,0.3314,2.8936,34.473,FEASIBLE,0,7.50
6.900,7.49695,0.30472,-0.00817,1.0259,1.4318,0.06154,0.0508,0.3047,2.9203,35.144,FEASIBLE,0,7.50
7.000,7.61357,0.26672,-0.05549,1.0234,1.3115,0.09645,0.0499,0.2667,2.9583,34.051,FEASIBLE,0,7.50
7.100,7.69073,0.23785,-0.08744,1.0355,1.2923,0.13135,0.0647,0.2378,2.9872,34.121,FEASIBLE,0,7.50
7.200,7.78893,0.19844,-0.12831,1.0691,1.1088,0.15711,0.0326,0.1984,3.0266,34.598,FEASIBLE,0,8.00
7.300,7.88849,0.15278,-0.17072,1.1154,1.0794,0.19202,0.0968,0.1528,3.0722,34.774,FEASIBLE,0,8.00
7.400,7.99091,0.10022,-0.21532,1.1754,1.0747,0.22693,0.0577,0.1002,3.1248,35.897,FEASIBLE,0,8.00
7.500,8.09494,0.04123,-0.26113,1.2030,0.9022,0.26183,0.0999,0.0412,3.1838,34.242,FEASIBLE,0,8.00
7.604,8.21969,-0.03241,-0.31107,1.2064,0.8058,0.29674,0.1248,0.0324,3.1926,33.842,FEASIBLE,0,8.00
7.700,8.30231,-0.08112,-0.33916,1.1917,0.7904,0.33165,0.1265,0.0811,3.1439,33.775,FEASIBLE,0,8.50
7.800,8.40380,-0.13959,-0.36694,1.1566,0.7879,0.34811,0.1132,0.1396,3.0854,34.152,FEASIBLE,0,8.50
7.902,8.52170,-0.20289,-0.38801,1.0793,0.7876,0.36517,0.1331,0.2029,3.0221,35.406,FEASIBLE,0,8.50
8.000,8.61561,-0.24646,-0.39404,1.0020,0.7875,0.38937,0.0508,0.2465,2.9785,34.336,FEASIBLE,0,8.50
8.100,8.68740,-0.27384,-0.39101,0.9351,0.7875,0.41344,0.0830,0.2738,2.9512,34.947,FEASIBLE,0,8.50
8.200,8.77251,-0.29801,-0.37758,0.8489,0.6157,0.43932,0.0600,0.2980,2.9270,34.451,FEASIBLE,0,9.00
8.300,8.85111,-0.31042,-0.35429,0.7876,0.5195,0.47423,0.0598,0.3104,2.9146,33.569,FEASIBLE,0,9.00
8.400,8.92117,-0.31603,-0.32851,0.6428,0.5041,0.47423,0.0254,0.3160,2.9090,33.866,FEASIBLE,0,9.00
8.500,8.97608,-0.31855,-0.30751,0.4884,0.5016,0.43932,0.0271,0.3185,2.9065,35.167,FEASIBLE,0,9.00
8.600,9.01624,-0.31963,-0.29209,0.3465,0.7417,0.40442,0.0237,0.3196,2.9054,34.124,FEASIBLE,0,9.00
8.700,9.04308,-0.31998,-0.28177,0.2187,0.7802,0.36951,0.0322,0.3200,2.9050,33.577,FEASIBLE,0,9.00
8.800,9.05810,-0.32004,-0.27599,0.1067,0.7863,0.33460,0.0117,0.3200,2.9050,34.605,FEASIBLE,0,9.00
8.900,9.06286,-0.32004,-0.27416,0.0102,0.7873,0.31017,0.0040,0.3200,2.9050,33.829,FEASIBLE,0,9.00
9.000,9.06028,-0.31973,-0.27458,0.0460,0.7875,0.31424,0.0189,0.3197,2.9053,34.524,FEASIBLE,0,9.00
9.100,9.05289,-0.31824,-0.27571,0.0957,0.7875,0.31609,0.0199,0.3182,2.9068,36.331,FEASIBLE,0,9.00
9.200,9.04080,-0.31425,-0.27599,0.1414,0.7875,0.30625,0.0168,0.3142,2.9108,34.780,FEASIBLE,0,9.00
9.300,9.02480,-0.30763,-0.27314,0.2001,0.7875,0.30540,0.0367,0.3076,2.9174,39.352,FEASIBLE,0,9.00
9.400,9.00429,-0.29617,-0.26532,0.2513,0.7875,0.30359,0.0470,0.2962,2.9288,34.294,FEASIBLE,0,9.00
9.500,8.98179,-0.28293,-0.25549,0.2651,0.7875,0.28712,0.0248,0.2829,2.9421,34.253,FEASIBLE,0,9.00
9.600,8.95587,-0.26983,-0.24672,0.2895,0.7875,0.27324,0.0259,0.2698,2.9552,34.747,FEASIBLE,0,9.00
9.700,8.92892,-0.26133,-0.24432,0.2668,0.7875,0.26638,0.0270,0.2613,2.9637,34.670,FEASIBLE,0,9.00
9.800,8.90742,-0.25758,-0.24652,0.1893,0.7875,0.26404,0.0253,0.2576,2.9674,34.397,FEASIBLE,0,9.00
9.900,8.89284,-0.25669,-0.25030,0.1160,0.7875,0.26812,0.0441,0.2567,2.9683,33.624,FEASIBLE,0,9.00
10.000,8.88555,-0.25686,-0.25305,0.0431,0.7875,0.26392,0.0158,0.2569,2.9681,33.575,FEASIBLE,0,9.00
10.100,8.88548,-0.25669,-0.25286,0.0227,1.0280,0.25737,0.0045,0.2567,2.9683,34.725,FEASIBLE,0,9.00
10.200,8.89180,-0.25716,-0.25130,0.0934,1.0665,0.25690,0.0179,0.2572,2.9678,34.241,FEASIBLE,0,9.00
10.300,8.91023,-0.26113,-0.25033,0.2112,1.0727,0.25378,0.0168,0.2611,2.9639,34.979,FEASIBLE,0,9.00
10.400,8.93143,-0.26888,-0.25346,0.3272,1.0736,0.25291,0.0236,0.2689,2.9561,34.489,FEASIBLE,0,9.00
10.500,8.97060,-0.28928,-0.26700,0.5156,1.0738,0.25183,0.0563,0.2893,2.9357,34.224,FEASIBLE,0,9.00
10.600,9.02250,-0.32080,-0.28954,0.6654,1.0738,0.26090,0.0622,0.3208,2.9042,35.281,FEASIBLE,0,9.00
10.700,9.08513,-0.36179,-0.31808,0.8088,0.8333,0.28220,0.0571,0.3618,2.8632,34.352,FEASIBLE,0,9.00
10.800,9.17704,-0.42168,-0.35461,0.9716,0.7948,0.30974,0.1047,0.4217,2.8033,36.574,FEASIBLE,0,9.00
10.900,9.24678,-0.46276,-0.37361,1.0350,0.8000,0.33800,0.1108,0.4628,2.7622,34.893,FEASIBLE,0,9.00
11.002,9.36226,-0.52211,-0.39041,1.1135,0.8000,0.37290,0.1488,0.5221,2.7029,34.068,FEASIBLE,0,9.50
11.100,9.44588,-0.55857,-0.39297,1.1557,0.8000,0.37290,0.1026,0.5586,2.6664,35.036,FEASIBLE,0,9.50
11.200,9.58001,-0.60546,-0.38257,1.2021,0.8000,0.34577,0.1439,0.6055,2.6195,33.075,FEASIBLE,0,9.50
11.300,9.69883,-0.63546,-0.36068,1.2434,0.8000,0.32445,0.1151,0.6355,2.5895,35.190,FEASIBLE,0,9.50
11.400,9.79653,-0.65352,-0.33573,1.2448,0.8000,0.32575,0.1009,0.6535,2.5715,34.687,FEASIBLE,0,10.00
11.500,9.91857,-0.66500,-0.29687,1.2178,0.7875,0.35894,0.1031,0.6650,2.5600,34.436,FEASIBLE,0,10.00
11.600,10.03756,-0.66641,-0.25305,1.1699,0.8000,0.36094,0.0930,0.6664,2.5586,33.941,FEASIBLE,0,10.00
11.700,10.15090,-0.66153,-0.20970,1.1106,0.8000,0.37221,0.0916,0.6615,2.5635,34.655,FEASIBLE,0,10.00
11.800,10.25694,-0.65219,-0.16876,1.0311,0.7875,0.37613,0.0480,0.6522,2.5728,34.075,FEASIBLE,0,10.50
11.900,10.35367,-0.63970,-0.13118,0.9343,0.7875,0.39180,0.0370,0.6397,2.5853,35.000,FEASIBLE,0,10.50
12.000,10.43914,-0.62562,-0.09780,0.8175,0.7875,0.39180,0.0502,0.6256,2.5994,34.171,FEASIBLE,0,10.50
12.100,10.51204,-0.61127,-0.06915,0.6951,0.7875,0.36370,0.0468,0.6113,2.6137,33.392,FEASIBLE,0,10.50
12.200,10.58492,-0.59468,-0.04032,0.5835,0.7875,0.37061,0.0323,0.5947,2.6303,34.878,FEASIBLE,0,10.50
12.300,10.62768,-0.58392,-0.02332,0.5228,0.7875,0.38957,0.0288,0.5839,2.6411,36.500,FEASIBLE,0,10.50
12.400,10.67324,-0.57154,-0.00510,0.4406,0.7875,0.41281,0.0112,0.5715,2.6535,34.755,FEASIBLE,0,10.50
12.500,10.71145,-0.56052,0.01024,0.3646,0.7875,0.43187,0.0308,0.5605,2.6645,34.905,FEASIBLE,0,10.50
12.600,10.74202,-0.55302,0.02028,0.2853,0.6157,0.45357,0.0188,0.5530,2.6720,34.720,FEASIBLE,0,10.50
12.700,10.76659,-0.54949,0.02454,0.2263,0.5195,0.44852,0.0003,0.5495,2.6755,33.678,FEASIBLE,0,11.00
12.800,10.78690,-0.54892,0.02459,0.1951,0.7446,0.41361,0.0106,0.5489,2.6761,34.897,FEASIBLE,0,11.00
12.900,10.80800,-0.55149,0.02015,0.2277,0.7806,0.37871,0.0014,0.5515,2.6735,33.349,FEASIBLE,0,11.00
13.000,10.83189,-0.55702,0.01145,0.2559,0.7864,0.34646,0.0288,0.5570,2.6680,34.436,FEASIBLE,0,11.00
13.100,10.85827,-0.56388,0.00089,0.2846,0.7873,0.34091,0.0308,0.5639,2.6611,34.487,FEASIBLE,0,11.00
13.200,10.89491,-0.57420,-0.01397,0.3484,0.7875,0.34706,0.0217,0.5742,2.6508,33.517,FEASIBLE,0,11.00
13.300,10.92366,-0.58313,-0.02552,0.3947,0.7875,0.35282,0.0330,0.5831,2.6419,34.381,FEASIBLE,0,11.00
13.400,10.96555,-0.59676,-0.04233,0.4802,0.7875,0.36511,0.0266,0.5968,2.6282,34.172,FEASIBLE,0,11.00
13.500,11.01750,-0.61230,-0.06008,0.5827,0.7875,0.37729,0.0516,0.6123,2.6127,33.912,FEASIBLE,0,11.00
13.600,11.07704,-0.62641,-0.07391,0.6338,0.7875,0.39497,0.0528,0.6264,2.5986,33.460,FEASIBLE,0,11.00
13.700,11.14617,-0.63761,-0.08174,0.7448,0.7875,0.41577,0.0709,0.6376,2.5874,34.042,FEASIBLE,0,11.00
13.800,11.22710,-0.64476,-0.08212,0.8566,0.6157,0.43922,0.0913,0.6448,2.5802,36.196,FEASIBLE,0,11.00
13.900,11.31832,-0.64599,-0.07355,0.9490,0.5195,0.46586,0.0674,0.6460,2.5790,34.547,FEASIBLE,0,11.50
14.000,11.41825,-0.63929,-0.05484,1.0367,0.5041,0.46586,0.0421,0.6393,2.5857,34.282,FEASIBLE,0,11.50
14.100,11.52550,-0.62351,-0.02630,1.1139,0.6734,0.43096,0.0472,0.6235,2.6015,35.110,FEASIBLE,0,11.50
14.204,11.66028,-0.59239,0.01842,1.1758,0.7692,0.39605,0.0545,0.5924,2.6326,34.395,FEASIBLE,0,11.50
14.302,11.75163,-0.56459,0.05297,1.2020,0.7846,0.36114,0.0386,0.5646,2.6604,34.317,FEASIBLE,0,12.00
14.400,11.88810,-0.51391,0.10846,1.2118,0.7870,0.35574,0.0524,0.5139,2.7111,34.403,FEASIBLE,0,12.00
14.502,11.99755,-0.46634,0.15446,1.1784,0.7874,0.34248,0.0608,0.4663,2.7587,34.215,FEASIBLE,0,12.00
14.600,12.08057,-0.42608,0.19001,1.1359,0.7875,0.31945,0.0135,0.4261,2.7989,34.199,FEASIBLE,0,12.00
14.700,12.17745,-0.37437,0.23228,1.0678,0.7875,0.32326,0.0261,0.3744,2.8506,34.297,FEASIBLE,0,12.00
14.800,12.26482,-0.32307,0.27120,0.9766,0.7875,0.34161,0.0275,0.3231,2.9019,34.733,FEASIBLE,0,12.50
14.900,12.34224,-0.27495,0.30467,0.8613,0.7875,0.36543,0.0142,0.2749,2.9501,34.275,FEASIBLE,0,12.50
15.000,12.40919,-0.23395,0.32970,0.7352,0.7875,0.35633,0.0154,0.2339,2.9911,34.260,FEASIBLE,0,12.50
15.100,12.47789,-0.19618,0.34727,0.5973,0.7875,0.32143,0.0074,0.1962,3.0288,34.288,FEASIBLE,0,12.50
15.200,12.51777,-0.17777,0.35219,0.5224,0.7875,0.28961,0.0032,0.1778,3.0472,33.794,FEASIBLE,0,12.50
15.300,12.57076,-0.15861,0.35149,0.4365,0.7875,0.28961,0.0340,0.1586,3.0664,34.474,FEASIBLE,0,12.50
15.400,12.60252,-0.15040,0.34682,0.3959,0.7875,0.30270,0.0210,0.1504,3.0746,34.736,FEASIBLE,0,12.50
15.500,12.63931,-0.14390,0.33757,0.3608,0.7875,0.30798,0.0154,0.1439,3.0811,34.460,FEASIBLE,0,12.50
15.600,12.67356,-0.14032,0.32591,0.3340,0.7875,0.34063,0.0183,0.1403,3.0847,34.380,FEASIBLE,0,12.50
15.700,12.70609,-0.13832,0.31368,0.3227,0.7875,0.35499,0.0204,0.1383,3.0867,33.689,FEASIBLE,0,12.50
15.800,12.74481,-0.13751,0.29877,0.3226,0.7875,0.37576,0.0094,0.1375,3.0875,34.098,FEASIBLE,0,12.50
15.900,12.77076,-0.13743,0.28962,0.3272,0.7875,0.38731,0.0276,0.1374,3.0876,34.090,FEASIBLE,0,13.00
16.000,12.80619,-0.13343,0.28095,0.3654,0.7875,0.37045,0.0007,0.1334,3.0916,34.531,FEASIBLE,0,13.00
16.100,12.84515,-0.12523,0.27681,0.4200,0.7875,0.33555,0.0127,0.1252,3.0998,34.283,FEASIBLE,0,13.00
16.200,12.88898,-0.11109,0.27885,0.4909,0.7875,0.30064,0.0117,0.1111,3.1139,34.735,FEASIBLE,0,13.00
16.300,12.93893,-0.08896,0.28885,0.5861,0.7875,0.30064,0.0162,0.0890,3.1242,34.212,FEASIBLE,0,13.00
16.400,12.99660,-0.05653,0.30832,0.7160,0.7875,0.33164,0.0136,0.0565,3.0736,33.913,FEASIBLE,0,13.00
16.500,13.06356,-0.01246,0.33693,0.8620,0.7875,0.34596,0.0017,0.0125,3.0160,34.118,FEASIBLE,0,13.00
16.600,13.13624,0.04056,0.37114,0.9301,0.7875,0.35910,0.0075,0.0406,2.9545,33.919,FEASIBLE,0,13.00
16.700,13.21328,0.10122,0.40857,1.0116,0.7875,0.37003,0.0013,0.1012,2.8901,33.906,FEASIBLE,0,13.00
16.800,13.29371,0.16858,0.44750,1.0715,0.7875,0.38606,0.0083,0.1686,2.8236,33.701,FEASIBLE,0,13.50
16.900,13.37631,0.24106,0.48592,1.1126,0.7875,0.39153,0.0057,0.2411,2.7559,34.048,FEASIBLE,0,13.50
17.000,13.46041,0.31713,0.52223,1.1697,0.7875,0.35662,0.0032,0.3171,2.6874,34.392,FEASIBLE,0,13.50
17.100,13.54979,0.39917,0.55650,1.2113,0.7875,0.32172,0.0162,0.3992,2.6149,34.184,FEASIBLE,0,13.50
17.200,13.63853,0.47954,0.58417,1.1852,0.7875,0.28681,0.0339,0.4795,2.5426,34.218,FEASIBLE,0,13.50
17.300,13.72616,0.55534,0.60335,1.1372,0.9593,0.25191,0.0359,0.5553,2.4706,34.166,FEASIBLE,0,13.50
17.404,13.82809,0.63635,0.61455,1.0453,1.0555,0.21700,0.0188,0.6363,2.3855,34.319,FEASIBLE,0,14.00
17.500,13.89368,0.68455,0.61621,0.9986,1.0709,0.18209,0.0009,0.6845,2.3301,32.865,FEASIBLE,0,14.00
17.600,13.97421,0.73850,0.61315,0.9527,1.0734,0.14719,0.0079,0.7385,2.2610,34.229,FEASIBLE,0,14.00
17.702,14.05392,0.78751,0.60576,0.9274,1.2542,0.11228,0.0020,0.7875,2.1918,35.281,FEASIBLE,0,14.00
17.800,14.13340,0.83298,0.59552,0.9114,1.2831,0.07737,0.0282,0.8330,2.1221,34.456,FEASIBLE,0,14.00
17.900,14.21320,0.87628,0.58393,0.9083,1.4080,0.04247,0.0482,0.8763,2.0518,33.671,FEASIBLE,0,14.00
18.000,14.31016,0.92797,0.57036,0.9238,1.4280,0.00756,0.0298,0.9280,1.9661,35.611,FEASIBLE,0,14.50
18.100,14.37570,0.96346,0.56269,0.9404,1.4312,-0.02735,0.0157,0.9635,1.9084,36.503,FEASIBLE,0,14.50
18.200,14.46057,1.01097,0.55589,0.9986,1.4317,-0.06225,0.0134,1.0110,1.8338,37.135,FEASIBLE,0,14.50
18.300,14.55069,1.06330,0.55328,1.0717,1.3115,-0.09716,0.0005,1.0633,1.7550,39.387,FEASIBLE,0,14.50
18.400,14.66451,1.13346,0.55454,1.1515,1.2923,-0.13207,0.0024,1.1335,1.6562,37.505,FEASIBLE,0,14.50
18.500,14.74538,1.18440,0.55657,1.2184,1.2376,-0.13207,0.0216,1.1844,1.5862,40.447,FEASIBLE,0,14.50
18.600,14.85226,1.25181,0.55859,1.2889,1.2805,-0.10214,0.0089,1.2518,1.4938,35.395,FEASIBLE,0,15.00
18.700,14.96521,1.32088,0.55816,1.3416,1.2873,-0.10148,0.0012,1.3209,1.3956,37.180,FEASIBLE,0,15.00
18.800,15.08288,1.38902,0.55333,1.3704,1.2884,-0.09282,0.0121,1.3890,1.2927,36.614,FEASIBLE,0,15.00
18.900,15.20430,1.45450,0.54262,1.3822,1.3745,-0.06922,0.0263,1.4545,1.1856,36.808,FEASIBLE,0,15.00
19.000,15.32663,1.51612,0.52640,1.3618,0.8000,-0.03947,0.0034,1.5161,1.0811,39.105,FEASIBLE,0,15.50
19.100,15.45052,1.57192,0.50620,1.3559,0.8000,-0.03947,0.0088,1.5719,0.9810,36.962,FEASIBLE,0,15.50
19.200,15.57547,1.62145,0.48344,1.3348,1.3456,-0.07437,0.0039,1.6215,0.8867,37.363,FEASIBLE,0,15.50
19.300,15.70002,1.66449,0.45955,1.3074,1.2977,-0.07437,0.0002,1.6645,0.8005,34.757,FEASIBLE,0,15.50
19.400,15.82189,1.70282,0.43589,1.2374,0.8000,-0.04147,0.0199,1.7028,0.7270,34.984,FEASIBLE,0,16.00
19.500,15.93844,1.73912,0.41359,1.2079,0.8000,-0.04293,0.0200,1.7391,0.6719,35.593,FEASIBLE,0,16.00
19.600,16.05104,1.77254,0.39432,1.1476,1.3453,-0.07784,0.0175,1.7725,0.6351,36.810,FEASIBLE,0,16.00
19.700,16.15642,1.80418,0.37952,1.0693,1.2977,-0.11275,0.0023,1.8042,0.6195,36.282,FEASIBLE,0,16.00
19.800,16.25441,1.83472,0.37023,1.0008,1.2901,-0.13802,0.0119,1.8347,0.6234,35.287,FEASIBLE,0,16.50
19.900,16.34711,1.86562,0.36643,0.9881,1.1084,-0.15916,0.0293,1.8656,0.6444,36.237,FEASIBLE,0,16.50
20.000,16.43771,1.89993,0.36662,0.9692,1.0794,-0.19406,0.0293,1.8999,0.6821,37.667,FEASIBLE,0,16.50
20.100,16.52740,1.93606,0.36911,0.9704,1.0747,-0.22409,0.0615,1.9361,0.7319,37.224,FEASIBLE,0,16.50
20.200,16.61770,1.97317,0.37200,0.9863,1.0740,-0.24621,0.0274,1.9732,0.7852,36.937,FEASIBLE,0,16.50
20.300,16.71059,2.01053,0.37331,1.0161,1.0739,-0.25408,0.0573,2.0105,0.8392,36.492,FEASIBLE,0,16.50
