time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.000,0.97354,-0.09197,-0.07144,1.5971,1.8474,0.07401,0.0395,0.0920,3.1330,34.302,FEASIBLE,0,1.00
2.100,1.14034,-0.09187,-0.05583,1.7126,1.8482,0.07401,0.0146,0.0919,3.1331,35.401,FEASIBLE,0,1.00
2.200,1.31832,-0.08710,-0.03684,1.8264,1.9439,0.09007,0.0244,0.0871,3.1379,34.324,FEASIBLE,0,1.50
2.300,1.50751,-0.07830,-0.01652,1.9389,1.8636,0.08318,0.0118,0.0783,3.1467,34.290,FEASIBLE,0,1.50
2.400,1.70760,-0.06639,0.00308,2.0439,1.8508,0.06132,0.0016,0.0664,3.1586,35.155,FEASIBLE,0,1.50
2.500,1.91692,-0.05276,0.01992,2.1299,1.9443,0.03514,0.0127,0.0528,3.1722,33.408,FEASIBLE,0,2.00
2.600,2.13360,-0.03926,0.03202,2.1957,1.9593,0.03514,0.0714,0.0393,3.1857,35.179,FEASIBLE,0,2.00
2.700,2.35682,-0.02815,0.03753,2.2851,1.9617,0.03207,0.0728,0.0281,3.1969,35.099,FEASIBLE,0,2.50
2.800,2.58843,-0.02004,0.03587,2.3330,1.9018,0.02339,0.0634,0.0200,3.2050,33.721,FEASIBLE,0,2.50
2.900,2.82097,-0.01719,0.02801,2.3151,1.9879,0.00657,0.0907,0.0172,3.2078,35.047,FEASIBLE,0,3.00
3.000,3.05125,-0.02119,0.01547,2.2930,2.0016,0.00657,0.0939,0.0212,3.2038,35.000,FEASIBLE,0,3.00
3.100,3.27826,-0.03098,-0.00024,2.2565,1.9685,0.00657,0.1012,0.0310,3.1940,33.994,FEASIBLE,0,3.50
3.200,3.50038,-0.04567,-0.01756,2.2036,1.9632,0.00657,0.1159,0.0457,3.1793,33.956,FEASIBLE,0,3.50
3.300,3.71594,-0.06403,-0.03502,2.1356,1.9977,0.00657,0.1025,0.0640,3.1610,34.351,FEASIBLE,0,3.50
3.400,3.92488,-0.08421,-0.05121,2.0760,1.9678,0.03275,0.1354,0.0842,3.1408,33.983,FEASIBLE,0,4.00
3.500,4.12394,-0.10357,-0.06453,1.9556,1.8674,0.05893,0.0215,0.1036,3.1214,33.917,FEASIBLE,0,4.00
3.600,4.31180,-0.12144,-0.07364,1.8390,1.9470,0.06372,0.0354,0.1214,3.1036,34.469,FEASIBLE,0,4.50
3.700,4.51992,-0.14016,-0.07717,1.6811,1.8995,0.07885,0.1103,0.1402,3.0848,34.162,FEASIBLE,0,4.50
3.800,4.64996,-0.14865,-0.07380,1.6044,1.9521,0.10503,0.0511,0.1486,3.0764,34.411,FEASIBLE,0,4.50
3.900,4.80732,-0.15028,-0.06215,1.5446,1.8649,0.10503,0.0275,0.1503,3.0747,35.000,FEASIBLE,0,5.00
4.000,4.95824,-0.14421,-0.04227,1.5149,1.8510,0.08008,0.0263,0.1442,3.0808,33.982,FEASIBLE,0,5.00
4.100,5.10588,-0.12958,-0.01561,1.4657,1.8487,0.08008,0.0105,0.1296,3.0954,34.263,FEASIBLE,0,5.00
4.200,5.24837,-0.10790,0.01550,1.4267,1.8484,0.06521,0.0140,0.1079,3.1171,32.852,FEASIBLE,0,5.00
4.300,5.38659,-0.08000,0.04915,1.4009,1.8483,0.03903,0.0560,0.0800,3.1450,35.106,FEASIBLE,0,5.50
4.402,5.54792,-0.03951,0.09020,1.3796,1.8483,0.01285,0.0018,0.0395,3.1855,35.455,FEASIBLE,0,5.50
4.500,5.65400,-0.00953,0.11642,1.3784,1.9439,-0.01333,0.0151,0.0095,3.2155,35.160,FEASIBLE,0,5.50
4.600,5.81269,0.03834,0.15155,1.3848,1.9592,-0.03951,0.0058,0.0383,3.1867,34.833,FEASIBLE,0,6.00
4.700,5.92161,0.06960,0.17070,1.4229,1.9617,-0.06569,0.0239,0.0696,3.1554,35.329,FEASIBLE,0,6.00
4.802,6.09071,0.11451,0.19059,1.4846,1.9018,-0.09187,0.0338,0.1145,3.1105,34.976,FEASIBLE,0,6.00
4.900,6.20903,0.14154,0.19643,1.5389,1.8569,-0.11805,0.0097,0.1415,3.0835,34.738,FEASIBLE,0,6.00
5.000,6.36509,0.16989,0.19358,1.6193,1.9453,-0.14423,0.0076,0.1699,3.0551,35.226,FEASIBLE,0,6.50
5.100,6.53265,0.18926,0.17760,1.7337,1.8638,-0.17041,0.0136,0.1893,3.0357,35.082,FEASIBLE,0,6.50
5.200,6.71406,0.19707,0.14782,1.8731,1.8508,-0.19659,0.0156,0.1971,3.0279,34.757,FEASIBLE,0,6.50
5.300,6.91307,0.19097,0.10422,2.0920,1.9443,-0.21144,0.0146,0.1910,3.0340,34.278,FEASIBLE,0,7.00
5.400,7.12733,0.16815,0.04831,2.1948,1.9593,-0.18526,0.0216,0.1681,3.0569,34.470,FEASIBLE,0,7.00
5.500,7.34749,0.12555,-0.01704,2.2762,1.8661,-0.15908,0.0646,0.1256,3.0994,33.637,FEASIBLE,0,7.50
5.600,7.56565,0.06314,-0.08893,2.2342,1.9468,-0.13290,0.1066,0.0631,3.1619,34.696,FEASIBLE,0,7.50
5.700,7.77655,-0.01853,-0.16508,2.2990,1.8994,-0.10672,0.1372,0.0185,3.2065,34.239,FEASIBLE,0,8.00
5.800,7.98899,-0.12341,-0.24833,2.3297,1.8565,-0.08054,0.2116,0.1234,3.1016,34.129,FEASIBLE,0,8.00
5.900,8.18897,-0.24625,-0.33339,2.3095,0.8000,-0.05436,0.2509,0.2462,2.9788,32.449,FEASIBLE,0,8.00
6.000,8.37196,-0.38317,-0.41811,2.2765,0.8000,-0.02818,0.2290,0.3832,2.8418,34.260,FEASIBLE,0,8.50
6.100,8.53941,-0.53359,-0.50264,2.2486,0.8000,-0.00200,0.2502,0.5336,2.6914,32.584,FEASIBLE,0,8.50
6.200,8.69759,-0.70011,-0.58805,2.2902,0.8000,0.02418,0.2637,0.7001,2.5249,34.085,FEASIBLE,0,8.50
6.300,8.86165,-0.91097,-0.68918,2.1639,0.4000,0.05036,0.3379,0.9110,2.3140,22.769,FEASIBLE,0,9.00
6.400,8.95191,-1.04826,-0.75051,1.9959,0.4000,0.07654,0.2997,1.0483,2.1767,23.236,FEASIBLE,0,9.00
6.500,9.04526,-1.21194,-0.81922,1.8186,0.4000,0.10272,0.2850,1.2119,2.0131,22.997,FEASIBLE,0,9.00
6.600,9.12291,-1.36688,-0.88051,1.6785,0.4000,0.12890,0.2391,1.3669,1.8581,23.594,FEASIBLE,0,9.00
6.700,9.18928,-1.51188,-0.93391,1.5438,0.4000,0.15293,0.2134,1.5119,1.7131,22.926,FEASIBLE,0,9.00
6.800,9.24641,-1.64442,-0.97775,1.3762,0.4000,0.17504,0.2011,1.6444,1.5806,23.191,FEASIBLE,0,9.00
6.900,9.29598,-1.76195,-1.01083,1.2077,0.4000,0.16555,0.1928,1.7620,1.4630,23.139,FEASIBLE,0,9.50
7.000,9.34903,-1.88226,-1.03601,1.0184,0.4000,0.17340,0.1496,1.8823,1.3427,22.078,FEASIBLE,0,9.50
7.100,9.38255,-1.94952,-1.04418,0.8893,0.4000,0.19958,0.0889,1.9495,1.2755,23.473,FEASIBLE,0,9.50
7.200,9.42222,-2.01825,-1.04491,0.7303,0.4000,0.22351,0.0700,2.0183,1.2067,22.704,FEASIBLE,0,9.50
7.300,9.45844,-2.06991,-1.03576,0.5622,0.4000,0.22672,0.1054,2.0699,1.1551,22.937,FEASIBLE,0,9.50
7.400,9.48936,-2.10678,-1.01923,0.4330,0.4000,0.21309,0.0691,2.1068,1.1182,23.267,FEASIBLE,0,9.50
7.500,9.52313,-2.13725,-1.00237,0.3533,0.4000,0.20166,0.0653,2.1372,1.0878,22.902,FEASIBLE,0,9.50
7.604,9.54428,-2.15365,-0.99322,0.2095,0.4000,0.19249,0.0462,2.1536,1.0714,23.529,FEASIBLE,0,9.50
7.704,9.55418,-2.16088,-0.98919,0.0616,0.4000,0.18710,0.0401,2.1609,1.0641,23.061,FEASIBLE,0,9.50
7.800,9.55281,-2.16025,-0.98941,0.0694,0.4000,0.19910,0.0182,2.1602,1.0648,23.291,FEASIBLE,0,9.50
7.900,9.53983,-2.14696,-0.99191,0.2055,0.4000,0.22528,0.0206,2.1470,1.0780,22.855,FEASIBLE,0,9.50
8.002,9.52481,-2.12698,-0.99088,0.2750,0.4000,0.25146,0.0503,2.1270,1.0980,22.757,FEASIBLE,0,9.50
8.100,9.51410,-2.10672,-0.98677,0.2928,0.4000,0.25146,0.0471,2.1067,1.1183,22.768,FEASIBLE,0,9.50
8.200,9.50507,-2.07836,-0.97711,0.2980,0.4000,0.22528,0.0509,2.0784,1.1466,22.770,FEASIBLE,0,9.50
8.300,9.49670,-2.04809,-0.96494,0.3196,0.4000,0.20026,0.0356,2.0481,1.1769,22.342,FEASIBLE,0,9.50
8.400,9.48623,-2.01958,-0.95607,0.2921,0.4000,0.19533,0.0466,2.0196,1.2054,23.316,FEASIBLE,0,9.50
8.500,9.47313,-1.99535,-0.95227,0.2661,0.4000,0.19950,0.0361,1.9953,1.2297,23.380,FEASIBLE,0,9.50
8.600,9.45714,-1.97456,-0.95246,0.2702,0.4000,0.20430,0.0393,1.9746,1.2504,23.038,FEASIBLE,0,9.50
8.700,9.43665,-1.95467,-0.95773,0.2966,0.4000,0.21313,0.0236,1.9547,1.2703,23.546,FEASIBLE,0,9.50
8.800,9.41287,-1.93653,-0.96696,0.2938,0.4000,0.22084,0.0312,1.9365,1.2885,23.813,FEASIBLE,0,9.50
8.900,9.39581,-1.92221,-0.97547,0.1967,0.4000,0.22657,0.0308,1.9222,1.3028,23.038,FEASIBLE,0,9.50
9.000,9.38417,-1.91238,-0.98133,0.1208,0.4000,0.22950,0.0406,1.9124,1.3126,22.700,FEASIBLE,0,9.50
9.100,9.37899,-1.90797,-0.98395,0.0311,0.4000,0.23421,0.0229,1.9080,1.3170,23.653,FEASIBLE,0,9.50
9.200,9.38183,-1.91127,-0.98318,0.1047,0.4000,0.22278,0.0155,1.9113,1.3137,23.064,FEASIBLE,0,9.50
9.300,9.39317,-1.92649,-0.98179,0.2438,0.4000,0.22846,0.0156,1.9265,1.2985,23.489,FEASIBLE,0,9.50
9.400,9.40918,-1.95394,-0.98452,0.3657,0.4000,0.23517,0.0335,1.9539,1.2711,23.693,FEASIBLE,0,9.50
9.500,9.42690,-1.99294,-0.99432,0.4623,0.4000,0.23630,0.0794,1.9929,1.2321,23.228,FEASIBLE,0,9.50
9.600,9.44328,-2.04247,-1.01241,0.5628,0.4000,0.23163,0.0923,2.0425,1.1825,22.773,FEASIBLE,0,9.50
9.700,9.46015,-2.10020,-1.03461,0.6300,0.4000,0.22203,0.0939,2.1002,1.1248,23.158,FEASIBLE,0,9.50
9.800,9.48247,-2.16232,-1.05210,0.6683,0.4000,0.21148,0.1000,2.1623,1.0627,22.691,FEASIBLE,0,9.50
9.900,9.51695,-2.23679,-1.06088,0.6919,0.4000,0.22157,0.0787,2.2368,0.9882,23.795,FEASIBLE,0,9.50
10.000,9.54500,-2.28491,-1.05833,0.6993,0.4000,0.24775,0.0973,2.2849,0.9401,23.660,FEASIBLE,0,9.50
10.100,9.58772,-2.34186,-1.04607,0.7159,0.4000,0.26793,0.0971,2.3419,0.8831,23.610,FEASIBLE,0,9.50
10.200,9.63624,-2.39370,-1.02546,0.7070,0.4000,0.25767,0.0810,2.3937,0.8313,23.622,FEASIBLE,0,9.50
10.300,9.68837,-2.44213,-0.99940,0.7063,0.4000,0.23964,0.1078,2.4421,0.7829,24.676,FEASIBLE,0,9.50
10.400,9.74267,-2.48842,-0.97238,0.7022,0.4000,0.24853,0.1048,2.4884,0.7366,23.514,FEASIBLE,0,9.50
10.500,9.79435,-2.52996,-0.94708,0.6287,0.4000,0.24853,0.1045,2.5300,0.6950,24.460,FEASIBLE,0,10.00
10.600,9.83946,-2.56443,-0.92540,0.5239,0.4000,0.25569,0.0558,2.5644,0.6606,23.121,FEASIBLE,0,10.00
10.700,9.87574,-2.59105,-0.90821,0.3994,0.4000,0.26971,0.0420,2.5910,0.6340,23.300,FEASIBLE,0,10.00
10.800,9.90253,-2.61008,-0.89567,0.2836,0.4000,0.26971,0.0684,2.6101,0.6149,23.005,FEASIBLE,0,10.00
10.900,9.92074,-2.62270,-0.88723,0.1825,0.4000,0.26129,0.0283,2.6227,0.6023,23.097,FEASIBLE,0,10.00
11.002,9.93153,-2.63008,-0.88224,0.0984,0.4000,0.25585,0.0273,2.6301,0.5949,23.346,FEASIBLE,0,10.00
11.102,9.93651,-2.63346,-0.87995,0.0190,0.4000,0.24923,0.0116,2.6335,0.5915,22.719,FEASIBLE,0,10.00
11.200,9.93581,-2.63305,-0.88033,0.0173,0.4000,0.24766,0.0197,2.6330,0.5920,22.614,FEASIBLE,0,10.00
11.300,9.93168,-2.63000,-0.88201,0.0593,0.4000,0.24958,0.0089,2.6300,0.5950,23.105,FEASIBLE,0,10.00
11.400,9.92712,-2.62686,-0.88408,0.0738,0.4000,0.24962,0.0026,2.6269,0.5981,22.750,FEASIBLE,0,10.00
11.500,9.92081,-2.62252,-0.88699,0.0761,0.4000,0.25028,0.0018,2.6225,0.6025,22.808,FEASIBLE,0,10.00
11.600,9.91513,-2.61861,-0.88962,0.0619,0.4000,0.25113,0.0080,2.6186,0.6064,22.673,FEASIBLE,0,10.00
11.700,9.91144,-2.61607,-0.89133,0.0312,0.4000,0.25272,0.0099,2.6161,0.6089,23.617,FEASIBLE,0,10.00
11.800,9.91089,-2.61595,-0.89182,0.0167,0.4000,0.25201,0.0245,2.6160,0.6090,22.471,FEASIBLE,0,10.00
11.900,9.91500,-2.62074,-0.89162,0.0934,0.4000,0.25101,0.0080,2.6207,0.6043,23.017,FEASIBLE,0,10.00
12.000,9.92306,-2.63185,-0.89275,0.1683,0.4000,0.25271,0.0312,2.6319,0.5931,22.851,FEASIBLE,0,10.00
12.100,9.93402,-2.65064,-0.89743,0.2514,0.4000,0.25276,0.0455,2.6506,0.5744,22.575,FEASIBLE,0,10.00
12.200,9.94693,-2.67849,-0.90768,0.3476,0.4000,0.24910,0.0395,2.6785,0.5465,23.818,FEASIBLE,0,10.00
12.300,9.96327,-2.71718,-0.92309,0.4748,0.4000,0.26084,0.0595,2.7172,0.5078,23.380,FEASIBLE,0,10.00
12.400,9.98311,-2.76852,-0.94426,0.6095,0.4000,0.27595,0.0621,2.7685,0.4565,22.818,FEASIBLE,0,10.00
12.500,10.00926,-2.82977,-0.96472,0.6908,0.4000,0.27296,0.1031,2.8298,0.3952,22.714,FEASIBLE,0,10.00
12.600,10.04324,-2.89263,-0.97593,0.7293,0.4000,0.25895,0.1051,2.8926,0.3324,22.493,FEASIBLE,0,10.00
12.700,10.08543,-2.95428,-0.97613,0.7580,0.4000,0.24086,0.0939,2.9543,0.2707,23.354,FEASIBLE,0,10.00
12.800,10.13537,-3.01260,-0.96516,0.7741,0.4000,0.24595,0.1039,3.0126,0.2124,22.926,FEASIBLE,0,10.00
12.900,10.19140,-3.06650,-0.94464,0.7783,0.4000,0.24512,0.0923,3.0665,0.1585,23.576,FEASIBLE,0,10.00
13.000,10.25015,-3.11513,-0.91797,0.7488,0.4000,0.22503,0.1123,3.1151,0.1099,23.589,FEASIBLE,0,10.50
13.100,10.30736,-3.15956,-0.89095,0.7074,0.4000,0.20429,0.1096,3.1596,0.0654,23.377,FEASIBLE,0,10.50
13.200,10.36117,-3.19975,-0.86572,0.6394,0.4000,0.20585,0.0759,3.1998,0.0252,23.361,FEASIBLE,0,10.50
13.300,10.40997,-3.23017,-0.84330,0.5314,0.4000,0.23203,0.0745,3.2302,-0.0052,23.142,FEASIBLE,1,10.50
13.400,10.45130,-3.25393,-0.82451,0.4375,0.4000,0.25587,0.0458,3.2539,-0.0289,23.048,FEASIBLE,1,10.50
13.500,10.48337,-3.27329,-0.81007,0.3336,0.4000,0.25719,0.0493,3.2733,-0.0483,22.846,FEASIBLE,1,10.50
13.600,10.50647,-3.28866,-0.79977,0.2422,0.4000,0.24835,0.0313,3.2887,-0.0637,22.969,FEASIBLE,1,10.50
13.700,10.52165,-3.29693,-0.79301,0.1320,0.4000,0.24117,0.0309,3.2969,-0.0719,23.736,FEASIBLE,1,10.50
13.800,10.53014,-3.30023,-0.78922,0.0656,0.4000,0.23729,0.0323,3.3002,-0.0752,22.330,FEASIBLE,1,10.50
13.900,10.53323,-3.30111,-0.78775,0.0103,0.4000,0.22964,0.0092,3.3011,-0.0761,23.485,FEASIBLE,1,10.50
14.000,10.53175,-3.29955,-0.78840,0.0347,0.4000,0.22569,0.0150,3.2996,-0.0746,24.172,FEASIBLE,1,10.50
14.100,10.52868,-3.29721,-0.78977,0.0553,0.4000,0.22187,0.0422,3.2972,-0.0722,22.652,FEASIBLE,1,10.50
14.200,10.52364,-3.29315,-0.79197,0.0694,0.4000,0.22229,0.0300,3.2931,-0.0681,23.975,FEASIBLE,1,10.50
14.304,10.51749,-3.28951,-0.79471,0.0494,0.4000,0.22270,0.0417,3.2895,-0.0645,22.883,FEASIBLE,1,10.50
14.402,10.51405,-3.28756,-0.79624,0.0292,0.4000,0.22754,0.0092,3.2876,-0.0626,22.922,FEASIBLE,1,10.50
14.500,10.51325,-3.28706,-0.79653,0.0023,0.4000,0.23541,0.0264,3.2871,-0.0621,22.695,FEASIBLE,1,10.50
14.600,10.51468,-3.28743,-0.79548,0.0296,0.4000,0.23275,0.0153,3.2874,-0.0624,23.746,FEASIBLE,1,10.50
14.700,10.51921,-3.29063,-0.79412,0.0779,0.4000,0.23330,0.0106,3.2906,-0.0656,23.126,FEASIBLE,1,10.50
14.800,10.52751,-3.29833,-0.79401,0.1420,0.4000,0.23383,0.0400,3.2983,-0.0733,23.562,FEASIBLE,1,10.50
14.900,10.53985,-3.31500,-0.79865,0.2623,0.4000,0.23160,0.0266,3.3150,-0.0900,22.950,FEASIBLE,1,10.50
15.000,10.55632,-3.34443,-0.81052,0.3867,0.4000,0.22717,0.0419,3.3444,-0.1194,22.577,FEASIBLE,1,10.50
15.100,10.57709,-3.38482,-0.82775,0.4956,0.4000,0.21877,0.0534,3.3848,-0.1598,22.881,FEASIBLE,1,10.50
15.200,10.60390,-3.43568,-0.84725,0.6178,0.4000,0.21037,0.0684,3.4357,-0.2107,22.596,FEASIBLE,1,10.50
15.300,10.63986,-3.49179,-0.86053,0.6929,0.4000,0.22121,0.1082,3.4918,-0.2668,23.146,FEASIBLE,1,10.50
15.400,10.68499,-3.54857,-0.86372,0.7428,0.4000,0.24739,0.1025,3.5486,-0.3236,22.595,FEASIBLE,1,10.50
15.500,10.73818,-3.60252,-0.85581,0.7682,0.4000,0.26888,0.0984,3.6025,-0.3775,23.049,FEASIBLE,1,10.50
15.600,10.79863,-3.65392,-0.83753,0.8129,0.4000,0.25914,0.1023,3.6539,-0.4289,23.435,FEASIBLE,1,11.00
15.700,10.86181,-3.70249,-0.81216,0.7837,0.4000,0.26316,0.1023,3.7025,-0.4775,23.276,FEASIBLE,1,11.00
15.800,10.92353,-3.74476,-0.78503,0.7184,0.4000,0.28934,0.0789,3.7448,-0.5198,23.584,FEASIBLE,1,11.00
15.900,10.98233,-3.77676,-0.75931,0.6354,0.4000,0.31027,0.0835,3.7768,-0.5518,22.721,FEASIBLE,1,11.00
16.000,11.03592,-3.79838,-0.73621,0.5360,0.4000,0.30303,0.0527,3.7984,-0.5734,22.996,FEASIBLE,1,11.00
16.100,11.08199,-3.81461,-0.71616,0.4705,0.4000,0.29141,0.0585,3.8146,-0.5896,23.249,FEASIBLE,1,11.00
16.200,11.12591,-3.83807,-0.69741,0.3642,0.4000,0.27951,0.0613,3.8381,-0.6131,23.505,FEASIBLE,1,11.00
16.300,11.14750,-3.85145,-0.68845,0.2879,0.4000,0.26634,0.0444,3.8514,-0.6264,23.474,FEASIBLE,1,11.00
16.400,11.16907,-3.86199,-0.67938,0.1450,0.4000,0.25304,0.0314,3.8620,-0.6370,23.294,FEASIBLE,1,11.00
16.500,11.17724,-3.86179,-0.67586,0.0813,0.4000,0.24047,0.0007,3.8618,-0.6368,22.851,FEASIBLE,1,11.00
16.600,11.18208,-3.85972,-0.67353,0.0357,0.4000,0.23395,0.0196,3.8597,-0.6347,22.979,FEASIBLE,1,11.00
16.700,11.18284,-3.86177,-0.67311,0.0167,0.4000,0.23373,0.0027,3.8618,-0.6368,22.618,FEASIBLE,1,11.00
16.800,11.18084,-3.86261,-0.67413,0.0299,0.4000,0.23338,0.0050,3.8626,-0.6376,22.582,FEASIBLE,1,11.00
16.900,11.17701,-3.86250,-0.67582,0.0424,0.4000,0.23329,0.0032,3.8625,-0.6375,22.874,FEASIBLE,1,11.00
17.000,11.17269,-3.86149,-0.67767,0.0493,0.4000,0.24170,0.0341,3.8615,-0.6365,22.226,FEASIBLE,1,11.00
17.100,11.16905,-3.85859,-0.67913,0.0414,0.4000,0.24104,0.0053,3.8586,-0.6336,23.030,FEASIBLE,1,11.00
17.200,11.16765,-3.85569,-0.67953,0.0304,0.4000,0.23532,0.0156,3.8557,-0.6307,23.373,FEASIBLE,1,11.00
17.300,11.16897,-3.85409,-0.67876,0.0438,0.4000,0.23579,0.0057,3.8541,-0.6291,22.498,FEASIBLE,1,11.00
17.400,11.17379,-3.85768,-0.67782,0.0707,0.4000,0.23739,0.0248,3.8577,-0.6327,22.913,FEASIBLE,1,11.00
17.500,11.18268,-3.86474,-0.67827,0.1476,0.4000,0.24195,0.0387,3.8647,-0.6397,21.787,FEASIBLE,1,11.00
17.602,11.20050,-3.88607,-0.68552,0.3041,0.4000,0.24022,0.0450,3.8861,-0.6611,23.189,FEASIBLE,1,11.00
17.700,11.21771,-3.91040,-0.69626,0.4130,0.4000,0.22958,0.0441,3.9104,-0.6854,24.093,FEASIBLE,1,11.00
17.800,11.25119,-3.96071,-0.71909,0.5734,0.4000,0.22321,0.0916,3.9607,-0.7357,23.023,FEASIBLE,1,11.50
17.900,11.28814,-4.01213,-0.73801,0.6610,0.0000,0.00000,inf,4.0121,-0.7871,0.264,INFEASIBLE: no collision-free lattice connection,1,11.50
18.000,11.32376,-4.05371,-0.74692,0.6987,0.0000,0.00000,inf,4.0537,-0.8287,0.292,INFEASIBLE: no collision-free lattice connection,1,11.50
18.100,11.37538,-4.10369,-0.74869,0.7299,0.0000,0.00000,inf,4.1037,-0.8787,0.263,INFEASIBLE: no collision-free lattice connection,1,11.50
18.200,11.43346,-4.14962,-0.74053,0.7467,0.0000,0.00000,inf,4.1496,-0.9246,0.256,INFEASIBLE: no collision-free lattice connection,1,11.50
18.300,11.49601,-4.19099,-0.72467,0.7500,0.0000,0.00000,inf,4.1910,-0.9660,0.253,INFEASIBLE: no collision-free lattice connection,1,11.50
18.400,11.56088,-4.22731,-0.70337,0.7366,0.0000,0.00000,inf,4.2273,-1.0023,0.253,INFEASIBLE: no collision-free lattice connection,1,11.50
18.500,11.62574,-4.25844,-0.67882,0.7050,0.0000,0.00000,inf,4.2584,-1.0334,0.259,INFEASIBLE: no collision-free lattice connection,1,11.50
18.600,11.68757,-4.28436,-0.65367,0.6464,0.0000,0.00000,inf,4.2844,-1.0594,0.260,INFEASIBLE: no collision-free lattice connection,1,11.50
18.700,11.74385,-4.30593,-0.63054,0.5709,0.0000,0.00000,inf,4.3059,-1.0809,0.334,INFEASIBLE: no collision-free lattice connection,1,11.50
18.800,11.80110,-4.32636,-0.60714,0.4578,0.0000,0.00000,inf,4.3264,-1.1014,0.339,INFEASIBLE: no collision-free lattice connection,1,12.00
18.900,11.83160,-4.33665,-0.59474,0.3672,0.0000,0.00000,inf,4.3366,-1.1116,0.254,INFEASIBLE: no collision-free lattice connection,1,12.00
19.000,11.85848,-4.34565,-0.58415,0.2236,0.0000,0.00000,inf,4.3456,-1.1206,0.282,INFEASIBLE: no collision-free lattice connection,1,12.00
19.100,11.86968,-4.35013,-0.58075,0.0505,0.0000,0.00000,inf,4.3501,-1.1251,0.257,INFEASIBLE: no collision-free lattice connection,1,12.00
19.200,11.86764,-4.34914,-0.58118,0.0832,0.0000,0.00000,inf,4.3491,-1.1241,0.257,INFEASIBLE: no collision-free lattice connection,1,12.00
19.300,11.85200,-4.34300,-0.58613,0.2206,0.0000,0.00000,inf,4.3430,-1.1180,0.254,INFEASIBLE: no collision-free lattice connection,1,12.00
19.400,11.82425,-4.33354,-0.59692,0.3398,0.0000,0.00000,inf,4.3335,-1.1085,0.253,INFEASIBLE: no collision-free lattice connection,1,12.00
19.500,11.78616,-4.32045,-0.61232,0.4423,0.0000,0.00000,inf,4.3205,-1.0955,0.262,INFEASIBLE: no collision-free lattice connection,1,12.00
19.600,11.73944,-4.30366,-0.63141,0.5316,0.0000,0.00000,inf,4.3037,-1.0787,0.253,INFEASIBLE: no collision-free lattice connection,1,11.50
19.700,11.68538,-4.28300,-0.65370,0.6080,0.0000,0.00000,inf,4.2830,-1.0580,0.259,INFEASIBLE: no collision-free lattice connection,1,11.50
