time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,23.96142,-0.75447,0.52837,1.9780,0.8000,-0.19457,0.0958,0.7545,2.4705,45.845,FEASIBLE,0,24.00
20.300,24.15018,-0.69865,0.47433,1.9688,0.8000,-0.19457,0.1430,0.6987,2.5263,45.788,FEASIBLE,0,24.00
20.400,24.33427,-0.66103,0.41241,1.8299,1.3620,-0.22075,0.1255,0.6610,2.5640,47.390,FEASIBLE,0,24.50
20.500,24.50636,-0.64184,0.34798,1.6923,0.8000,-0.24693,0.1030,0.6418,2.5806,45.870,FEASIBLE,0,24.50
20.600,24.66748,-0.63479,0.28553,1.5714,1.5005,-0.27150,0.0990,0.6348,2.4208,48.044,FEASIBLE,0,24.50
20.700,24.81456,-0.63727,0.22815,1.3973,1.3624,-0.26300,0.0914,0.6373,2.2770,34.880,FEASIBLE,0,25.00
20.800,24.93899,-0.64603,0.17939,1.1840,1.3403,-0.27438,0.0760,0.6460,2.1570,35.297,FEASIBLE,0,25.00
20.902,25.07054,-0.66206,0.12771,1.0858,1.1291,-0.27751,0.0355,0.6621,2.0324,34.166,FEASIBLE,0,25.00
21.002,25.17135,-0.67855,0.08832,0.9842,1.0123,-0.27326,0.0498,0.6786,1.9387,34.649,FEASIBLE,0,25.00
21.100,25.26176,-0.69752,0.05248,0.8918,0.9936,-0.26370,0.0095,0.6975,1.8566,34.930,FEASIBLE,0,25.50
21.200,25.34367,-0.71799,0.01963,0.8212,1.2930,-0.23752,0.0183,0.7180,1.7841,35.582,FEASIBLE,0,25.50
21.300,25.40438,-0.73498,-0.00490,0.7751,1.6240,-0.23451,0.0108,0.7350,1.7316,36.431,FEASIBLE,0,25.50
21.400,25.47554,-0.75692,-0.03389,0.7332,1.7903,-0.23451,0.0271,0.7569,1.6716,35.440,FEASIBLE,0,25.50
21.504,25.55588,-0.78452,-0.06699,0.7004,1.8169,-0.23451,0.0372,0.7845,1.6065,34.997,FEASIBLE,0,25.50
21.600,25.60716,-0.80370,-0.08816,0.6749,1.8211,-0.23214,0.0295,0.8037,1.5665,34.992,FEASIBLE,0,25.50
21.700,25.66868,-0.82562,-0.10917,0.6626,1.8218,-0.20596,0.0120,0.8256,1.5194,34.718,FEASIBLE,0,25.50
21.800,25.73265,-0.84233,-0.12234,0.6728,1.8219,-0.17978,0.0189,0.8423,1.4690,36.124,FEASIBLE,0,25.50
21.900,25.80050,-0.85513,-0.12852,0.7114,1.7729,-0.15360,0.0254,0.8551,1.4147,35.338,FEASIBLE,0,26.00
22.000,25.87387,-0.86496,-0.12924,0.7704,1.5113,-0.15360,0.0130,0.8650,1.3555,36.730,FEASIBLE,0,26.00
22.100,25.95419,-0.87286,-0.12618,0.8434,1.3758,-0.15360,0.0061,0.8729,1.2908,35.564,FEASIBLE,0,26.00
22.200,26.04277,-0.88011,-0.12127,0.9307,1.3541,-0.15360,0.0182,0.8801,1.2210,36.414,FEASIBLE,0,26.00
22.300,26.13993,-0.88839,-0.11660,1.0124,1.3507,-0.15360,0.0396,0.8884,1.1475,35.637,FEASIBLE,0,26.00
22.400,26.24562,-0.89930,-0.11429,1.1086,1.5121,-0.12742,0.0504,0.8993,1.0733,34.800,FEASIBLE,0,26.00
22.500,26.36123,-0.91458,-0.11636,1.2157,1.5379,-0.12742,0.0511,0.9146,1.0012,35.849,FEASIBLE,0,26.50
22.600,26.48693,-0.93613,-0.12485,1.3259,1.8819,-0.13270,0.0057,0.9361,0.9370,35.422,FEASIBLE,0,26.50
22.700,26.62156,-0.96520,-0.14106,1.4271,2.1376,-0.10652,0.0023,0.9652,0.8888,35.485,FEASIBLE,0,26.50
22.800,26.76539,-1.00282,-0.16460,1.5391,1.8387,-0.08034,0.0530,1.0028,0.8653,35.404,FEASIBLE,0,27.00
22.900,26.91967,-1.05165,-0.19420,1.6822,1.8062,-0.05416,0.0643,1.0517,0.8766,35.151,FEASIBLE,0,27.00
23.000,27.08334,-1.11137,-0.22831,1.8035,1.8010,-0.02798,0.0189,1.1114,0.9235,36.161,FEASIBLE,0,27.00
23.100,27.25509,-1.18214,-0.26525,1.9067,1.8002,-0.00180,0.0041,1.1821,0.9845,35.812,FEASIBLE,0,27.50
23.200,27.43259,-1.26312,-0.30342,1.9905,1.8000,0.02438,0.0084,1.2631,1.0554,35.991,FEASIBLE,0,27.50
23.300,27.65035,-1.37225,-0.34876,2.0697,2.1776,0.05056,0.0553,1.3723,1.1521,37.185,FEASIBLE,0,27.50
23.400,27.79749,-1.45148,-0.37760,2.1143,2.2432,0.07674,0.0910,1.4515,1.2229,37.887,FEASIBLE,0,28.00
23.500,27.98467,-1.55735,-0.41103,2.1876,2.1955,0.10292,0.1005,1.5573,1.3181,38.175,FEASIBLE,0,28.00
23.600,28.17648,-1.66963,-0.44002,2.2653,1.8480,0.12910,0.1594,1.6696,1.4194,40.345,FEASIBLE,0,28.00
23.700,28.37527,-1.78614,-0.46314,2.3270,1.4297,0.15528,0.2090,1.7861,1.4389,26.900,FEASIBLE,0,28.50
23.800,28.57639,-1.90309,-0.47857,2.3297,0.8000,0.18146,0.2003,1.9031,1.3219,28.005,FEASIBLE,0,28.50
23.900,28.77950,-2.01697,-0.48487,2.3259,0.8000,0.20764,0.2232,2.0170,1.2080,27.719,FEASIBLE,0,29.00
24.000,28.98443,-2.12391,-0.48070,2.3039,0.8000,0.23382,0.2716,2.1239,1.1011,27.619,FEASIBLE,0,29.00
24.104,29.23262,-2.23970,-0.46139,2.2684,0.8000,0.24266,0.3092,2.2397,0.9853,28.158,FEASIBLE,0,29.00
24.202,29.44053,-2.32442,-0.43496,2.2325,0.8000,0.25676,0.2722,2.3244,0.9006,28.597,FEASIBLE,0,29.50
24.300,29.60610,-2.38350,-0.40804,2.1620,0.8000,0.28294,0.1794,2.3835,0.8415,28.338,FEASIBLE,0,29.50
24.400,29.84381,-2.44033,-0.36105,1.9802,0.8000,0.27795,0.2205,2.4403,0.7847,29.611,FEASIBLE,0,30.00
24.500,29.99660,-2.46807,-0.32675,1.9150,0.8000,0.25255,0.2285,2.4681,0.7569,43.428,FEASIBLE,0,30.00
24.602,30.21597,-2.49828,-0.27324,1.7844,0.8000,0.26072,0.2065,2.4983,0.7267,42.688,FEASIBLE,0,30.00
24.700,30.38424,-2.50870,-0.22886,1.6478,0.8000,0.28690,0.1946,2.5087,0.7163,42.813,FEASIBLE,0,30.50
24.800,30.51193,-2.51122,-0.19400,1.5557,0.8000,0.28690,0.1356,2.5112,0.7138,40.167,FEASIBLE,0,30.50
24.900,30.65930,-2.50814,-0.15364,1.4169,0.8000,0.30530,0.1292,2.5081,0.7169,39.119,FEASIBLE,0,30.50
25.000,30.79199,-2.50125,-0.11897,1.2686,0.8000,0.29434,0.0567,2.5012,0.7238,38.842,FEASIBLE,0,31.00
25.100,30.90505,-2.49482,-0.09294,1.0642,0.8000,0.26881,0.1335,2.4948,0.7302,38.793,FEASIBLE,0,31.00
25.200,31.00110,-2.49129,-0.07650,0.8936,0.8000,0.25074,0.0590,2.4913,0.7337,38.511,FEASIBLE,0,31.00
25.300,31.08057,-2.49226,-0.06978,0.7305,1.4019,0.27692,0.0634,2.4923,0.7327,38.694,FEASIBLE,0,31.00
25.400,31.14434,-2.49770,-0.07135,0.5835,1.3669,0.30131,0.0586,2.4977,0.7273,38.197,FEASIBLE,0,31.00
25.500,31.19385,-2.50691,-0.07940,0.4537,0.8000,0.29878,0.0500,2.5069,0.7181,38.487,FEASIBLE,0,31.00
25.600,31.23822,-2.52110,-0.09433,0.3509,0.8000,0.28302,0.0614,2.5211,0.7039,38.359,FEASIBLE,0,31.00
25.700,31.26156,-2.53005,-0.10375,0.2950,1.3519,0.26475,0.0208,2.5301,0.6949,38.666,FEASIBLE,0,31.50
25.800,31.28459,-2.53942,-0.11326,0.2182,1.3589,0.29093,0.0449,2.5394,0.6856,37.436,FEASIBLE,0,31.50
25.900,31.30110,-2.54631,-0.12013,0.1548,1.3601,0.30598,0.0336,2.5463,0.6787,37.476,FEASIBLE,0,31.50
26.000,31.31258,-2.55119,-0.12493,0.1069,1.3602,0.30838,0.0116,2.5512,0.6738,38.260,FEASIBLE,0,31.50
26.100,31.32177,-2.55514,-0.12878,0.0696,1.3603,0.30877,0.0194,2.5551,0.6699,40.060,FEASIBLE,0,31.50
26.200,31.32625,-2.55708,-0.13066,0.0571,1.3603,0.30883,0.0352,2.5571,0.6679,40.850,FEASIBLE,0,31.50
26.300,31.33127,-2.55926,-0.13276,0.0552,1.3603,0.30884,0.0321,2.5593,0.6657,40.208,FEASIBLE,0,31.50
26.400,31.33696,-2.56176,-0.13515,0.0688,1.3603,0.30884,0.0281,2.5618,0.6632,37.904,FEASIBLE,0,31.50
26.500,31.34493,-2.56435,-0.13723,0.0685,1.3603,0.30884,0.0179,2.5644,0.6606,38.548,FEASIBLE,0,31.50
26.600,31.35164,-2.56580,-0.13795,0.0976,0.8000,0.30884,0.0244,2.5658,0.6592,38.291,FEASIBLE,0,31.50
26.700,31.36791,-2.56709,-0.13647,0.2323,1.3603,0.30884,0.0031,2.5671,0.6579,38.681,FEASIBLE,0,31.50
26.800,31.39502,-2.56594,-0.12959,0.3006,1.3603,0.30884,0.0325,2.5659,0.6591,38.562,FEASIBLE,0,31.50
26.900,31.42996,-2.56146,-0.11715,0.3903,1.3603,0.30884,0.0097,2.5615,0.6635,38.836,FEASIBLE,0,31.50
27.000,31.48521,-2.55229,-0.09589,0.5254,0.8000,0.30884,0.0366,2.5523,0.6727,38.056,FEASIBLE,0,31.50
27.100,31.53149,-2.54356,-0.07786,0.6276,1.3603,0.30884,0.0137,2.5436,0.6814,38.169,FEASIBLE,0,31.50
27.200,31.60048,-2.52884,-0.05079,0.7575,1.3603,0.30884,0.0497,2.5288,0.6962,39.131,FEASIBLE,0,31.50
27.300,31.69923,-2.50436,-0.01174,0.9115,1.3603,0.29575,0.0468,2.5044,0.7206,39.779,FEASIBLE,0,31.50
27.400,31.79380,-2.47693,0.02609,1.0347,1.3603,0.28657,0.0634,2.4769,0.7481,39.646,FEASIBLE,0,32.00
27.500,31.87750,-2.44949,0.05991,1.1410,1.2784,0.26904,0.0786,2.4495,0.7755,37.904,FEASIBLE,0,32.00
27.600,31.99150,-2.40690,0.10667,1.2685,1.7180,0.24637,0.0204,2.4069,0.8181,39.692,FEASIBLE,0,32.00
27.702,32.11480,-2.35387,0.15815,1.3826,1.8330,0.24637,0.0367,2.3539,0.8711,38.383,FEASIBLE,0,32.00
27.800,32.24442,-2.29411,0.20784,1.4559,1.8514,0.24637,0.0538,2.2941,0.9309,39.267,FEASIBLE,0,32.00
27.900,32.38132,-2.23228,0.24871,1.5336,1.7282,0.24370,0.0869,2.2323,0.9927,38.096,FEASIBLE,0,32.50
28.000,32.52696,-2.16999,0.27889,1.6185,1.8042,0.23061,0.0309,2.1700,1.0550,38.476,FEASIBLE,0,32.50
28.100,32.68391,-2.10781,0.29871,1.7402,1.8468,0.20443,0.0412,2.1078,1.1172,38.119,FEASIBLE,0,32.50
28.200,32.85473,-2.04613,0.31001,1.8761,1.5507,0.20443,0.0926,2.0461,1.1789,38.795,FEASIBLE,0,33.00
28.300,33.04206,-1.98320,0.31414,2.0086,1.6851,0.17825,0.0872,1.9832,1.2418,39.163,FEASIBLE,0,33.00
28.400,33.23781,-1.92134,0.31239,2.0811,1.6537,0.17825,0.0837,1.9213,1.3037,38.329,FEASIBLE,0,33.00
28.500,33.44070,-1.86092,0.30645,2.1390,1.4616,0.15207,0.1434,1.8609,1.3641,39.196,FEASIBLE,0,33.50
28.600,33.64819,-1.80255,0.29790,2.1646,1.6754,0.15207,0.0725,1.8025,1.4225,38.185,FEASIBLE,0,33.50
28.700,33.85867,-1.74576,0.28835,2.1804,1.6370,0.15207,0.1524,1.7458,1.4792,38.194,FEASIBLE,0,34.00
28.800,34.06988,-1.69066,0.27920,2.1823,1.4306,0.15207,0.0953,1.6907,1.5343,54.716,FEASIBLE,0,34.00
28.900,34.27988,-1.63617,0.27196,2.1596,1.7870,0.17026,0.1081,1.6362,1.5888,52.672,FEASIBLE,0,34.50
29.000,34.48661,-1.58117,0.26811,2.1220,1.6681,0.14408,0.1026,1.5812,1.6438,52.883,FEASIBLE,0,34.50
29.100,34.68764,-1.52444,0.26906,2.0601,1.6277,0.11790,0.0512,1.5244,1.7006,53.217,FEASIBLE,0,34.50
29.200,34.87996,-1.46489,0.27618,1.9790,2.1302,0.11790,0.0564,1.4649,1.7601,60.317,FEASIBLE,0,35.00
29.300,35.06087,-1.40105,0.29068,1.8789,1.8449,0.09172,0.0216,1.4010,1.8240,54.983,FEASIBLE,0,35.00
29.400,35.22932,-1.33198,0.31258,1.7771,2.3133,0.06554,0.0683,1.3320,1.8930,54.657,FEASIBLE,0,35.00
29.500,35.38559,-1.25796,0.34042,1.6983,2.3026,0.04754,0.0534,1.2580,1.9670,52.418,FEASIBLE,0,35.50
29.600,35.53176,-1.17870,0.37265,1.6416,1.9404,0.02136,0.0021,1.1787,2.0463,53.229,FEASIBLE,0,35.50
29.700,35.66986,-1.09444,0.40759,1.6029,2.3880,-0.00482,0.0030,1.0944,2.1306,52.789,FEASIBLE,0,35.50
29.800,35.80339,-1.00469,0.44401,1.6502,2.4596,-0.03100,0.0288,1.0047,2.2203,52.629,FEASIBLE,0,36.00
29.900,35.93582,-0.90952,0.48043,1.6179,2.4710,-0.05718,0.0605,0.9095,2.3155,53.086,FEASIBLE,0,36.00
30.000,36.06567,-0.81389,0.51345,1.6015,1.9788,-0.08336,0.0399,0.8139,2.4111,53.377,FEASIBLE,0,36.00
30.100,36.19353,-0.71826,0.54106,1.5917,1.8640,-0.10954,0.0701,0.7183,2.5067,52.611,FEASIBLE,0,36.00
30.200,36.32145,-0.62397,0.56127,1.5886,1.8308,-0.13572,0.0890,0.6240,2.6010,52.030,FEASIBLE,0,36.50
30.300,36.45035,-0.53268,0.57213,1.5781,1.5069,-0.16190,0.1075,0.5327,2.6923,53.295,FEASIBLE,0,36.50
30.400,36.58226,-0.44543,0.57175,1.5818,0.8000,-0.18808,0.0512,0.4454,2.7796,50.346,FEASIBLE,0,36.50
30.500,36.71813,-0.36595,0.55881,1.5733,2.0052,-0.18808,0.0865,0.3659,2.8590,51.072,FEASIBLE,0,36.50
30.600,36.86522,-0.29838,0.53373,1.6185,1.8024,-0.21426,0.0718,0.2984,2.9266,50.074,FEASIBLE,0,37.00
30.700,37.05025,-0.23174,0.48866,1.6612,1.9036,-0.24044,0.0727,0.2317,2.9933,51.681,FEASIBLE,0,37.00
30.804,37.18064,-0.19666,0.45057,1.7055,2.6876,-0.26662,0.0776,0.1967,3.0283,46.350,FEASIBLE,0,37.00
30.902,37.35406,-0.16377,0.39459,1.8135,2.7666,-0.28139,0.0675,0.1638,3.0612,36.891,FEASIBLE,0,37.50
31.000,37.58064,-0.14058,0.31548,1.9090,2.7301,-0.28139,0.0682,0.1406,3.0844,36.317,FEASIBLE,0,37.50
31.100,37.77244,-0.13588,0.24458,1.9570,2.3926,-0.28139,0.0495,0.1359,3.0891,36.780,FEASIBLE,0,38.00
31.200,37.93159,-0.14765,0.18392,2.0257,2.2198,-0.25521,0.0155,0.1476,3.0773,37.878,FEASIBLE,0,38.00
31.300,38.14217,-0.17373,0.10534,2.1831,2.6777,-0.22903,0.0071,0.1737,3.0513,36.897,FEASIBLE,0,38.00
31.400,38.36433,-0.21554,0.02449,2.3137,2.8401,-0.20285,0.0243,0.2155,3.0094,37.247,FEASIBLE,0,38.50
31.500,38.59628,-0.27708,-0.05673,2.4487,3.7269,-0.17667,0.0339,0.2771,2.9479,35.840,FEASIBLE,0,38.50
31.600,38.84340,-0.35420,-0.13591,2.6521,0.8000,-0.15049,0.1038,0.3542,2.8708,36.066,FEASIBLE,0,39.00
31.700,39.09890,-0.45860,-0.21299,2.8238,0.8000,-0.12431,0.1558,0.4586,2.7664,22.790,FEASIBLE,0,39.00
31.800,39.35321,-0.57550,-0.28468,2.7958,0.8000,-0.09813,0.2146,0.5755,2.6495,24.060,FEASIBLE,0,39.50
31.900,39.60718,-0.70311,-0.35159,2.8868,0.4000,-0.07195,0.1996,0.7031,2.5218,22.556,FEASIBLE,0,39.50
32.000,39.85644,-0.84101,-0.41206,2.8222,0.4000,-0.04577,0.2280,0.8410,2.3839,23.535,FEASIBLE,0,40.00
32.100,40.09826,-0.98863,-0.46334,2.8490,0.8000,-0.01959,0.3159,0.9886,2.2363,24.073,FEASIBLE,0,40.00
32.200,40.33855,-1.14196,-0.50326,2.8369,0.8000,0.00659,0.3361,1.1420,2.0830,23.629,FEASIBLE,0,40.50
32.300,40.57531,-1.31197,-0.52797,2.9907,0.4000,0.03277,0.3092,1.3120,1.9130,24.625,FEASIBLE,0,40.50
32.400,40.81686,-1.47271,-0.54448,2.8415,0.4000,0.05895,0.3700,1.4727,1.7522,25.198,FEASIBLE,0,41.00
32.500,41.05475,-1.62030,-0.54875,2.7691,0.4000,0.08513,0.3420,1.6203,1.6046,25.254,FEASIBLE,0,41.00
32.600,41.28965,-1.75654,-0.54192,2.6775,0.4000,0.11131,0.3291,1.7565,1.4683,24.638,FEASIBLE,0,41.50
32.700,41.52112,-1.87932,-0.52558,2.5809,0.4000,0.13749,0.3494,1.8793,1.3455,24.717,FEASIBLE,0,41.50
32.800,41.74807,-1.98852,-0.50153,2.4772,0.8000,0.16367,0.2744,1.9885,1.2363,26.551,FEASIBLE,0,41.50
32.900,41.96740,-2.08118,-0.47214,2.3262,0.8000,0.18985,0.2872,2.0812,1.1436,24.217,FEASIBLE,0,42.00
33.000,42.17923,-2.15863,-0.43900,2.2026,0.8000,0.21603,0.2842,2.1586,1.0662,25.437,FEASIBLE,0,42.00
33.100,42.38168,-2.22208,-0.40390,2.0672,0.8000,0.23825,0.2504,2.2221,1.0026,24.357,FEASIBLE,0,42.50
33.200,42.57369,-2.27335,-0.36868,1.9352,0.8000,0.25500,0.2111,2.2734,0.9514,23.954,FEASIBLE,0,42.50
0.100,-0.00000,-0.00000,-0.00000,0.0000,0.8000,0.24861,42.5553,0.0000,3.2249,23.867,FEASIBLE,0,41.00
0.200,-0.00263,0.00372,0.00080,0.1359,0.0000,0.00000,inf,0.0037,3.2212,0.270,INFEASIBLE: no collision-free lattice connection,0,39.50
0.300,-0.00531,0.00887,0.00339,0.0839,0.0000,0.00000,inf,0.0089,3.2161,24.677,INFEASIBLE: no collision-free lattice connection,0,38.00
0.400,0.00279,0.00648,0.00637,0.0230,0.0000,0.00000,inf,0.0065,3.2185,29.652,INFEASIBLE: no collision-free lattice connection,0,36.50
0.500,0.00310,0.00784,0.00721,0.0184,0.0000,0.00000,inf,0.0078,3.2172,38.260,INFEASIBLE: no collision-free lattice connection,0,35.00
0.600,-0.00036,0.00944,0.00680,0.0517,0.0000,0.00000,inf,0.0094,3.2156,0.315,INFEASIBLE: no collision-free lattice connection,0,33.50
0.700,-0.00450,0.00941,0.00556,0.0342,0.0000,0.00000,inf,0.0094,3.2156,0.314,INFEASIBLE: no collision-free lattice connection,0,32.00
0.800,-0.00839,0.00868,0.00413,0.0350,0.0000,0.00000,inf,0.0087,3.2163,0.294,INFEASIBLE: no collision-free lattice connection,0,30.50
0.900,-0.01090,0.00797,0.00312,0.0180,0.0000,0.00000,inf,0.0080,3.2170,0.298,INFEASIBLE: no collision-free lattice connection,0,29.00
1.000,-0.01077,0.00780,0.00319,0.0110,0.8000,0.24861,0.0140,0.0078,3.2172,39.127,FEASIBLE,0,27.50
1.102,-0.00784,0.00897,0.00456,0.0415,0.0000,0.00000,inf,0.0090,3.2160,0.339,INFEASIBLE: no collision-free lattice connection,0,26.00
1.202,-0.00212,0.01061,0.00687,0.0686,0.0000,0.00000,inf,0.0106,3.2144,0.337,INFEASIBLE: no collision-free lattice connection,0,24.50
1.300,0.00507,0.01267,0.00976,0.0757,0.0000,0.00000,inf,0.0127,3.2123,0.283,INFEASIBLE: no collision-free lattice connection,0,23.00
1.400,0.01177,0.01462,0.01246,0.0626,0.0000,0.00000,inf,0.0146,3.2104,0.259,INFEASIBLE: no collision-free lattice connection,0,21.50
1.500,0.01603,0.01586,0.01418,0.0293,0.0000,0.00000,inf,0.0159,3.2091,1.179,INFEASIBLE: no collision-free lattice connection,0,20.00
1.600,0.01669,0.01576,0.01438,0.0113,0.8000,0.22243,0.0113,0.0158,3.2092,34.910,FEASIBLE,0,18.50
1.700,0.01315,0.01447,0.01293,0.0572,0.8000,0.19625,0.0280,0.0145,3.2105,34.079,FEASIBLE,0,17.00
1.800,0.00375,0.01240,0.00938,0.0882,0.8000,0.17007,0.0150,0.0124,3.2126,33.941,FEASIBLE,0,15.50
1.900,-0.00360,0.01029,0.00643,0.0981,0.8000,0.14389,0.0034,0.0103,3.2147,34.627,FEASIBLE,0,14.00
2.000,-0.01313,0.00759,0.00260,0.0969,4.5420,0.14389,0.0263,0.0076,3.2174,33.910,FEASIBLE,0,12.50
2.100,-0.02167,0.00520,-0.00083,0.0806,4.3830,0.14389,0.0112,0.0052,3.2198,34.591,FEASIBLE,0,11.00
2.200,-0.02776,0.00352,-0.00328,0.0491,3.2905,0.14389,0.0176,0.0035,3.2215,35.602,FEASIBLE,0,9.50
2.300,-0.02984,0.00291,-0.00414,0.0019,2.6415,0.11812,0.0215,0.0029,3.2221,35.570,FEASIBLE,0,8.00
2.400,-0.02675,0.00388,-0.00276,0.0589,2.0822,0.14430,0.0129,0.0039,3.2211,35.007,FEASIBLE,0,6.50
2.500,-0.01668,0.00669,0.00130,0.1360,2.2278,0.11812,0.0104,0.0067,3.2183,36.253,FEASIBLE,0,5.00
2.600,0.00168,0.01189,0.00869,0.2281,2.0822,0.14430,0.0136,0.0119,3.2131,35.354,FEASIBLE,0,3.50
2.700,0.02974,0.02014,0.02000,0.3352,2.2011,0.11812,0.0150,0.0201,3.2049,34.895,FEASIBLE,0,2.00
2.800,0.07794,0.03511,0.03953,0.4796,2.1791,0.09194,0.0182,0.0351,3.1899,34.742,FEASIBLE,0,0.50
2.900,0.11920,0.04874,0.05634,0.5766,2.2061,0.08347,0.0052,0.0487,3.1763,34.667,FEASIBLE,0,0.00
3.000,0.18073,0.07052,0.08159,0.6987,2.3638,0.05729,0.0089,0.0705,3.1545,34.729,FEASIBLE,0,0.00
3.100,0.25329,0.09844,0.11166,0.8242,2.4341,0.05729,0.0027,0.0984,3.1266,34.517,FEASIBLE,0,0.50
3.200,0.33591,0.13327,0.14619,0.9408,2.3203,0.03111,0.0293,0.1333,3.0917,34.984,FEASIBLE,0,0.50
3.300,0.39426,0.17237,0.16996,0.7316,3.1249,0.00493,0.0603,0.1724,3.0526,36.356,FEASIBLE,0,0.50
3.400,0.45934,0.22002,0.19476,0.8999,3.9909,-0.02125,0.0446,0.2200,3.0050,34.983,FEASIBLE,0,0.50
3.500,0.56627,0.26485,0.21270,1.2692,4.4254,-0.04743,0.0666,0.2649,2.9601,35.530,FEASIBLE,0,0.50
3.600,0.69356,0.28142,0.23738,1.4409,5.0352,-0.07361,0.0319,0.2814,2.9436,35.014,FEASIBLE,0,0.50
3.700,0.85432,0.30390,0.24444,1.6130,4.7470,-0.09979,0.0336,0.3039,2.9211,35.050,FEASIBLE,0,1.00
3.800,1.00495,0.33706,0.23875,1.5326,4.4324,-0.12597,0.0385,0.3371,2.8879,33.924,FEASIBLE,0,1.00
3.900,1.17156,0.36051,0.21654,1.7524,3.7734,-0.15215,0.0600,0.3605,2.8645,34.570,FEASIBLE,0,1.00
4.000,1.35589,0.36880,0.17792,1.9083,2.9702,-0.17833,0.0479,0.3688,2.8562,35.072,FEASIBLE,0,1.50
4.100,1.55622,0.35978,0.12400,2.0721,2.8968,-0.16439,0.0138,0.3598,2.8652,34.770,FEASIBLE,0,1.50
4.200,1.77118,0.32958,0.05579,2.2371,3.1199,-0.13821,0.0058,0.3296,2.8954,34.545,FEASIBLE,0,2.00
4.300,1.99786,0.27444,-0.02525,2.3936,2.9759,-0.11203,0.0397,0.2744,2.9506,34.957,FEASIBLE,0,2.00
4.402,2.27948,0.17072,-0.13712,2.5786,3.7950,-0.08585,0.1072,0.1707,3.0543,34.322,FEASIBLE,0,2.50
4.500,2.51648,0.05261,-0.23875,2.6851,0.8000,-0.05967,0.1743,0.0526,3.1724,33.797,FEASIBLE,0,2.50
4.602,2.74386,-0.08948,-0.34002,2.6405,0.8000,-0.02040,0.2576,0.0895,3.1355,34.744,FEASIBLE,0,2.50
4.700,2.95814,-0.25193,-0.43691,2.7195,0.8000,-0.00731,0.3336,0.2519,2.9731,34.057,FEASIBLE,0,3.00
4.800,3.12762,-0.40213,-0.51412,2.8656,0.8000,-0.00731,0.3070,0.4021,2.8229,34.790,FEASIBLE,0,3.00
4.900,3.32714,-0.60196,-0.60406,2.8190,0.8000,0.01887,0.3640,0.6020,2.6230,23.457,FEASIBLE,0,3.50
5.000,3.51848,-0.82031,-0.68815,2.9756,0.4000,0.04505,0.3506,0.8203,2.4047,22.721,FEASIBLE,0,3.50
5.100,3.70082,-1.05730,-0.76704,2.9472,0.4000,0.07123,0.4127,1.0573,2.1677,22.580,FEASIBLE,0,3.50
5.200,3.86464,-1.29631,-0.83414,2.9006,0.4000,0.09741,0.4197,1.2963,1.9287,23.392,FEASIBLE,0,4.00
5.300,4.01940,-1.54121,-0.89111,2.9016,0.4000,0.12359,0.4168,1.5412,1.6838,22.435,FEASIBLE,0,4.00
5.400,4.16813,-1.78687,-0.93696,2.8500,0.4000,0.14977,0.4186,1.7869,1.4381,23.864,FEASIBLE,0,4.00
5.500,4.33805,-2.07258,-0.97584,2.6920,0.4000,0.17595,0.3294,2.0726,1.1524,23.097,FEASIBLE,0,4.50
5.600,4.44347,-2.25523,-0.99205,2.5965,0.4000,0.20213,0.3847,2.2552,0.9698,8.559,FEASIBLE,0,4.50
5.700,4.57152,-2.47471,-1.00182,2.5012,0.4000,0.22831,0.3632,2.4747,0.7503,7.868,FEASIBLE,0,4.50
5.800,4.70947,-2.68183,-0.99972,2.4347,0.4000,0.25449,0.2509,2.6818,0.5432,7.758,FEASIBLE,0,4.50
5.900,4.84503,-2.87176,-0.98689,2.2928,0.4000,0.26403,0.3295,2.8718,0.3532,7.919,FEASIBLE,0,5.00
6.000,4.98231,-3.04359,-0.96503,2.1467,0.8000,0.27570,0.3082,3.0436,0.1814,8.159,FEASIBLE,0,5.00
6.100,5.12361,-3.20434,-0.93457,2.0772,0.8000,0.30082,0.2964,3.2043,0.0207,7.871,FEASIBLE,0,5.00
6.200,5.26411,-3.34532,-0.89845,1.9308,0.4000,0.31872,0.2733,3.3453,-0.1203,22.851,FEASIBLE,1,5.50
6.300,5.40202,-3.46736,-0.85880,1.7812,0.4000,0.31872,0.2647,3.4674,-0.2424,22.591,FEASIBLE,1,5.50
6.400,5.53502,-3.57145,-0.81767,1.6267,0.8000,0.32589,0.1991,3.5714,-0.3464,22.891,FEASIBLE,1,5.50
6.500,5.66051,-3.66129,-0.77710,1.4891,0.8000,0.34876,0.1950,3.6613,-0.4363,23.950,FEASIBLE,1,5.50
6.600,5.77365,-3.73872,-0.73991,1.2862,0.4000,0.35423,0.2166,3.7387,-0.5137,23.472,FEASIBLE,1,6.00
6.700,5.87402,-3.80125,-0.70770,1.1133,0.8000,0.35511,0.1706,3.8013,-0.5763,22.961,FEASIBLE,1,6.00
6.800,5.96142,-3.85110,-0.68169,0.9344,0.8000,0.35525,0.1317,3.8511,-0.6261,23.315,FEASIBLE,1,6.00
6.900,6.03420,-3.88979,-0.66350,0.7518,0.8000,0.35527,0.1236,3.8898,-0.6648,22.967,FEASIBLE,1,6.00
