time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.500,4.31451,-0.17298,-0.08151,1.2416,1.6087,0.12737,0.0763,0.1730,3.0520,36.047,FEASIBLE,0,4.50
4.600,4.47190,-0.23762,-0.14696,1.5432,1.6038,0.22747,0.0969,0.2376,2.9874,40.720,FEASIBLE,0,4.50
4.700,4.59057,-0.29125,-0.19322,1.6841,1.2412,0.34924,0.1469,0.2912,2.9338,34.416,FEASIBLE,0,4.50
4.800,4.75150,-0.35713,-0.23545,1.7664,1.0595,0.23528,0.1095,0.3571,2.8679,34.301,FEASIBLE,0,5.00
4.900,4.92218,-0.41360,-0.25416,1.8155,0.9422,0.24290,0.1808,0.4136,2.8114,34.578,FEASIBLE,0,5.00
5.000,5.09928,-0.45580,-0.24956,1.8208,1.1782,0.25418,0.1436,0.4558,2.7692,35.130,FEASIBLE,0,5.00
5.100,5.27836,-0.48038,-0.22425,1.7892,1.0772,0.11872,0.1375,0.4804,2.7446,38.354,FEASIBLE,0,5.50
5.200,5.45092,-0.48689,-0.18439,1.6734,0.7617,0.22425,0.1405,0.4869,2.7381,35.259,FEASIBLE,0,5.50
5.300,5.60685,-0.47832,-0.13764,1.4887,1.3865,0.10762,0.0316,0.4783,2.7467,34.179,FEASIBLE,0,5.50
5.400,5.73688,-0.46109,-0.09209,1.1836,1.4594,0.02645,0.0039,0.4611,2.7639,45.470,FEASIBLE,0,5.50
5.500,5.83569,-0.44313,-0.05635,0.8889,0.8962,0.11075,0.0561,0.4431,2.7819,36.642,FEASIBLE,0,6.00
5.600,5.90763,-0.43229,-0.03646,0.6208,1.3568,0.05128,0.0201,0.4323,2.7927,35.492,FEASIBLE,0,6.00
5.700,5.95560,-0.42934,-0.03021,0.3976,1.2534,-0.00541,0.0032,0.4293,2.7957,34.518,FEASIBLE,0,6.00
5.800,5.99321,-0.43153,-0.03204,0.3818,1.1509,0.15023,0.0115,0.4315,2.7935,33.431,FEASIBLE,0,6.00
5.900,6.04405,-0.44321,-0.04622,0.4791,1.1595,0.19414,0.0488,0.4432,2.7818,34.534,FEASIBLE,0,6.00
6.000,6.08440,-0.45648,-0.06174,0.5722,1.1519,0.05451,0.0364,0.4565,2.7685,37.592,FEASIBLE,0,6.00
6.100,6.14437,-0.47844,-0.08606,0.6917,1.0100,0.18661,0.0459,0.4784,2.7466,32.552,FEASIBLE,0,6.00
6.200,6.21823,-0.50801,-0.11667,0.8733,0.8647,0.23511,0.0778,0.5080,2.7170,33.281,FEASIBLE,0,6.00
6.300,6.30752,-0.54584,-0.15229,1.0119,1.2248,0.26100,0.0736,0.5458,2.6792,33.669,FEASIBLE,0,6.50
6.400,6.40728,-0.58215,-0.17920,1.0990,1.2248,0.27239,0.0868,0.5821,2.6429,33.081,FEASIBLE,0,6.50
6.500,6.51863,-0.61236,-0.19184,1.1897,1.2248,0.27421,0.1015,0.6124,2.6126,33.825,FEASIBLE,0,6.50
6.600,6.64160,-0.63048,-0.18433,1.2889,1.2248,0.27450,0.0765,0.6305,2.5945,34.360,FEASIBLE,0,6.50
6.700,6.77648,-0.63042,-0.15232,1.3761,1.2248,0.27455,0.0642,0.6304,2.5946,33.701,FEASIBLE,0,7.00
6.800,6.91457,-0.61375,-0.10429,1.3902,1.2017,0.27054,0.0631,0.6138,2.6112,37.078,FEASIBLE,0,7.00
6.900,7.04327,-0.58835,-0.05454,1.2458,1.3689,0.12930,0.0269,0.5883,2.6367,34.763,FEASIBLE,0,7.00
7.000,7.15500,-0.56030,-0.01014,1.0994,1.4410,0.07683,0.0098,0.5603,2.6647,38.824,FEASIBLE,0,7.00
7.100,7.25653,-0.53034,0.03038,1.0632,1.4410,0.09534,0.0017,0.5303,2.6947,34.439,FEASIBLE,0,7.50
7.200,7.35935,-0.50399,0.06044,1.0540,1.3689,0.11372,0.0371,0.5040,2.7210,32.412,FEASIBLE,0,7.50
7.300,7.46769,-0.49081,0.06870,1.1287,2.2859,0.07668,0.0232,0.4908,2.7342,32.864,FEASIBLE,0,7.50
7.400,7.58686,-0.49120,0.05712,1.2202,2.2127,0.19317,0.0374,0.4912,2.7338,33.280,FEASIBLE,0,7.50
7.500,7.71169,-0.50715,0.02658,1.2953,1.7310,0.36792,0.0613,0.5072,2.7178,33.775,FEASIBLE,0,7.50
7.600,7.84549,-0.54151,-0.02233,1.4651,1.5079,0.41565,0.0908,0.5415,2.6835,34.786,FEASIBLE,0,8.00
7.702,7.99674,-0.59243,-0.08312,1.6764,2.0138,0.31579,0.1134,0.5924,2.6326,32.993,FEASIBLE,0,8.00
7.800,8.19473,-0.67618,-0.16597,1.8737,1.8034,0.33712,0.1596,0.6762,2.5488,33.335,FEASIBLE,0,8.00
7.900,8.36488,-0.76384,-0.23897,1.9274,1.1972,0.37408,0.2294,0.7638,2.4612,35.781,FEASIBLE,0,8.50
8.004,8.50286,-0.84392,-0.29655,2.0142,1.3553,0.38946,0.1898,0.8439,2.3811,36.896,FEASIBLE,0,8.50
8.100,8.70883,-0.97041,-0.36950,1.9942,1.2103,0.29150,0.2136,0.9704,2.2546,37.020,FEASIBLE,0,8.50
8.202,8.87450,-1.07027,-0.40932,1.8819,1.0201,0.26321,0.2788,1.0703,2.1547,40.209,FEASIBLE,0,9.00
8.300,9.00069,-1.14009,-0.42440,1.7526,1.2949,0.27796,0.2300,1.1401,2.0849,38.340,FEASIBLE,0,9.00
8.400,9.17279,-1.21654,-0.41847,1.4081,1.2628,0.28679,0.2050,1.2165,2.0085,38.501,FEASIBLE,0,9.00
8.500,9.27118,-1.24503,-0.39955,1.1967,1.0394,0.26107,0.1596,1.2450,1.9800,38.827,FEASIBLE,0,9.50
8.600,9.36785,-1.26161,-0.36971,0.8598,0.8635,0.24702,0.1184,1.2616,1.9634,34.709,FEASIBLE,0,9.50
8.700,9.43974,-1.26814,-0.34293,0.6435,1.2986,0.27603,0.0855,1.2681,1.9569,35.891,FEASIBLE,0,9.50
8.800,9.50451,-1.27161,-0.31809,0.4788,1.2986,0.29317,0.0653,1.2716,1.9534,37.139,FEASIBLE,0,9.50
8.900,9.54768,-1.27194,-0.30129,0.4082,1.2986,0.29623,0.0477,1.2719,1.9531,48.040,FEASIBLE,0,9.50
9.000,9.58732,-1.26956,-0.28547,0.3980,1.2986,0.29635,0.0136,1.2696,1.9554,36.787,FEASIBLE,0,9.50
9.100,9.62004,-1.26844,-0.27337,0.4289,1.2986,0.29642,0.0255,1.2684,1.9566,35.695,FEASIBLE,0,9.50
9.200,9.66309,-1.27401,-0.26283,0.4433,1.2986,0.29643,0.0536,1.2740,1.9510,33.885,FEASIBLE,0,9.50
9.300,9.71277,-1.28190,-0.25767,0.5922,1.2238,0.28313,0.0420,1.2819,1.9431,35.559,FEASIBLE,0,9.50
9.400,9.78430,-1.30461,-0.26236,0.8835,1.1510,0.26319,0.0717,1.3046,1.9204,36.270,FEASIBLE,0,10.00
9.500,9.88403,-1.34390,-0.27760,1.1875,1.1032,0.24954,0.1494,1.3439,1.8811,36.123,FEASIBLE,0,10.00
9.600,10.00831,-1.39083,-0.29094,1.4085,1.6381,0.34367,0.1696,1.3908,1.8342,37.441,FEASIBLE,0,10.00
9.700,10.15176,-1.43685,-0.29351,1.5759,1.4098,0.35941,0.1322,1.4368,1.7882,36.676,FEASIBLE,0,10.00
9.800,10.31386,-1.47456,-0.27863,1.7165,1.2246,0.37576,0.1855,1.4746,1.7504,35.611,FEASIBLE,0,10.50
9.900,10.48543,-1.49547,-0.24213,1.7154,1.1287,0.29393,0.1695,1.4955,1.7295,36.662,FEASIBLE,0,10.50
10.000,10.65253,-1.49428,-0.18803,1.6091,1.4333,0.30949,0.1371,1.4943,1.7307,34.345,FEASIBLE,0,10.50
10.100,10.83057,-1.47118,-0.11987,1.4085,1.3526,0.22705,0.1321,1.4712,1.7538,35.586,FEASIBLE,0,11.00
10.200,10.93570,-1.45227,-0.07874,1.2807,1.6019,0.17080,0.0539,1.4523,1.7727,34.882,FEASIBLE,0,11.00
10.300,11.07324,-1.41987,-0.02454,1.1319,1.4333,0.31171,0.0732,1.4199,1.8051,34.300,FEASIBLE,0,11.00
10.400,11.17905,-1.38958,0.01776,1.0936,1.4333,0.33426,0.0652,1.3896,1.8354,39.505,FEASIBLE,0,11.00
10.500,11.26730,-1.36503,0.04976,1.1660,1.1865,0.29283,0.0867,1.3650,1.8600,34.558,FEASIBLE,0,11.50
10.600,11.38569,-1.34164,0.07330,1.2452,1.0751,0.25670,0.1008,1.3416,1.8834,33.615,FEASIBLE,0,11.50
10.700,11.51373,-1.32764,0.07782,1.3093,1.7424,0.38804,0.0676,1.3276,1.8974,35.163,FEASIBLE,0,11.50
10.800,11.64586,-1.32169,0.06859,1.3286,1.2090,0.55456,0.1270,1.3217,1.9033,34.772,FEASIBLE,0,11.50
10.900,11.77803,-1.32572,0.05169,1.3183,1.0243,0.42911,0.1156,1.3257,1.8993,35.424,FEASIBLE,0,12.00
11.002,11.93198,-1.33554,0.03084,1.2537,1.2211,0.35236,0.1668,1.3355,1.8895,34.432,FEASIBLE,0,12.00
11.100,12.02860,-1.33878,0.02136,1.1829,2.1103,0.21273,0.0924,1.3388,1.8862,33.388,FEASIBLE,0,12.00
11.200,12.14125,-1.33766,0.01880,1.0926,1.5980,0.45730,0.1057,1.3377,1.8873,33.696,FEASIBLE,0,12.00
11.302,12.26902,-1.32354,0.03578,1.0669,1.4321,0.45445,0.1196,1.3235,1.9015,33.216,FEASIBLE,0,12.50
11.400,12.35647,-1.30141,0.06250,1.2197,1.2383,0.39883,0.0935,1.3014,1.9236,36.061,FEASIBLE,0,12.50
