time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.400,0.85816,0.08227,0.03004,1.7560,2.5000,-0.01200,0.0496,0.0823,3.1677,30.517,FEASIBLE,0,1.00
2.500,1.05846,0.06594,-0.00034,2.2354,2.5000,0.03180,0.0685,0.0659,3.1841,30.416,FEASIBLE,0,1.00
2.600,1.31998,0.04343,-0.02511,2.8258,2.5000,0.05928,0.0982,0.0434,3.2066,30.425,FEASIBLE,0,1.50
2.700,1.61197,0.02540,-0.03462,2.9454,2.5000,0.10435,0.1210,0.0254,3.2246,31.241,FEASIBLE,0,1.50
2.800,1.90700,0.02452,-0.02127,2.9460,2.3750,0.10624,0.0968,0.0245,3.2255,30.075,FEASIBLE,0,2.00
2.900,2.19276,0.04650,0.01165,2.8185,2.3750,0.10745,0.0616,0.0465,3.2035,30.306,FEASIBLE,0,2.00
3.000,2.45876,0.08764,0.05637,2.5822,2.5000,0.05012,0.0204,0.0876,3.1624,30.042,FEASIBLE,0,2.50
3.100,2.70294,0.14250,0.10554,2.4329,2.5000,-0.05973,0.0085,0.1425,3.1075,29.751,FEASIBLE,0,2.50
3.200,2.92863,0.20576,0.15345,2.2718,2.5000,-0.08859,0.0444,0.2058,3.0442,29.253,FEASIBLE,0,3.00
3.300,3.14137,0.27083,0.19247,2.1697,2.3750,-0.16642,0.0675,0.2708,2.9792,30.075,FEASIBLE,0,3.00
3.400,3.39092,0.33945,0.21500,2.1488,2.1250,-0.23203,0.0870,0.3395,2.9105,30.851,FEASIBLE,0,3.50
3.500,3.56020,0.37140,0.20788,2.1665,2.1250,-0.28440,0.1015,0.3714,2.8786,30.125,FEASIBLE,0,3.50
3.600,3.78284,0.38865,0.16883,2.2905,2.1250,-0.28590,0.0822,0.3886,2.8614,30.138,FEASIBLE,0,4.00
3.700,4.01451,0.37110,0.09681,2.3077,2.1250,-0.25124,0.0292,0.3711,2.8789,29.485,FEASIBLE,0,4.00
3.800,4.24047,0.32137,0.01032,2.3106,2.3750,-0.15398,0.0268,0.3214,2.9286,30.594,FEASIBLE,0,4.00
3.900,4.46093,0.25080,-0.07852,2.3223,2.5000,-0.04077,0.0461,0.2508,2.9992,30.830,FEASIBLE,0,4.50
4.000,4.67615,0.16368,-0.16358,2.3425,2.3750,0.11012,0.0995,0.1637,3.0863,29.410,FEASIBLE,0,4.50
4.100,4.89513,0.06810,-0.23461,2.4212,2.1250,0.24858,0.1484,0.0681,3.1819,29.644,FEASIBLE,0,5.00
4.200,5.11838,-0.02726,-0.28379,2.4176,2.1250,0.34866,0.1569,0.0273,3.2227,31.059,FEASIBLE,0,5.00
4.300,5.34616,-0.11778,-0.30932,2.4346,1.7500,0.42890,0.2077,0.1178,3.1322,30.052,FEASIBLE,0,5.50
4.400,5.57428,-0.19211,-0.31119,2.3612,1.7500,0.50946,0.1764,0.1921,3.0579,29.118,FEASIBLE,0,5.50
4.502,5.79229,-0.24465,-0.29094,2.1561,1.7500,0.42347,0.1340,0.2446,3.0054,29.303,FEASIBLE,0,6.00
4.600,6.02805,-0.27199,-0.24064,1.8467,1.7500,0.42200,0.1256,0.2720,2.9780,29.545,FEASIBLE,0,6.00
4.700,6.19846,-0.26657,-0.18357,1.6252,1.7500,0.37528,0.0911,0.2666,2.9834,30.347,FEASIBLE,0,6.00
4.800,6.31778,-0.25337,-0.13840,1.4111,2.1250,0.31569,0.0329,0.2534,2.9966,31.204,FEASIBLE,0,6.50
4.900,6.44149,-0.23304,-0.09028,1.1631,2.1250,0.26328,0.0285,0.2330,3.0170,29.568,FEASIBLE,0,6.50
5.000,6.54387,-0.21126,-0.05000,0.9753,2.3750,0.20219,0.0059,0.2113,3.0387,30.639,FEASIBLE,0,6.50
5.100,6.63001,-0.18952,-0.01578,0.8406,2.3750,0.19179,0.0045,0.1895,3.0605,29.435,FEASIBLE,0,6.50
5.200,6.70598,-0.16772,0.01467,0.7610,2.3750,0.15674,0.0059,0.1677,3.0823,29.864,FEASIBLE,0,6.50
5.300,6.78246,-0.14705,0.04211,0.8260,2.3750,0.10707,0.0138,0.1470,3.1030,30.146,FEASIBLE,0,7.00
5.400,6.87183,-0.13412,0.05394,0.9487,2.5000,0.08348,0.0163,0.1341,3.1159,29.702,FEASIBLE,0,7.00
5.500,6.97465,-0.13202,0.04875,1.0843,2.5000,0.08222,0.0425,0.1320,3.1180,30.688,FEASIBLE,0,7.00
5.600,7.08716,-0.14257,0.02647,1.1527,2.3750,0.10971,0.0614,0.1426,3.1074,30.693,FEASIBLE,0,7.00
5.700,7.20754,-0.17111,-0.01422,1.3081,2.5000,0.08316,0.0718,0.1711,3.0789,30.445,FEASIBLE,0,7.00
5.800,7.34626,-0.21732,-0.06916,1.5956,2.3750,0.15174,0.1247,0.2173,3.0327,30.496,FEASIBLE,0,7.50
5.900,7.50191,-0.27403,-0.12709,1.7150,2.1250,0.27856,0.1199,0.2740,2.9760,29.578,FEASIBLE,0,7.50
6.000,7.67594,-0.33830,-0.17905,1.9365,1.7500,0.36060,0.1295,0.3383,2.9117,31.113,FEASIBLE,0,7.50
6.100,7.90954,-0.42071,-0.22596,2.1518,1.2500,0.52729,0.1496,0.4207,2.8293,30.085,FEASIBLE,0,8.00
6.200,8.07877,-0.47358,-0.24289,2.2498,1.7500,0.51464,0.1713,0.4736,2.7764,29.785,FEASIBLE,0,8.00
6.300,8.30176,-0.53002,-0.24412,2.3273,1.2500,0.58650,0.1931,0.5300,2.7200,30.157,FEASIBLE,0,8.50
6.400,8.54036,-0.57015,-0.22105,2.5108,1.2500,0.61087,0.1655,0.5701,2.6799,30.910,FEASIBLE,0,8.50
6.500,8.78527,-0.58606,-0.17358,2.4071,1.2500,0.59605,0.1384,0.5861,2.6639,29.977,FEASIBLE,0,9.00
6.600,9.01563,-0.57102,-0.10588,2.2334,1.2500,0.53916,0.1082,0.5710,2.6790,29.580,FEASIBLE,0,9.00
6.700,9.21727,-0.53259,-0.03113,1.9245,1.7500,0.44799,0.0307,0.5326,2.7174,30.758,FEASIBLE,0,9.00
6.800,9.38415,-0.48615,0.03483,1.6025,1.7500,0.43319,0.0718,0.4862,2.7638,30.654,FEASIBLE,0,9.50
6.900,9.51972,-0.43902,0.08990,1.3320,2.1250,0.31313,0.0221,0.4390,2.8110,30.603,FEASIBLE,0,9.50
7.000,9.63123,-0.39383,0.13610,1.1244,2.1250,0.24519,0.0187,0.3938,2.8562,29.428,FEASIBLE,0,9.50
7.100,9.72498,-0.35094,0.17572,0.9752,2.3750,0.16679,0.0113,0.3509,2.8991,29.828,FEASIBLE,0,9.50
7.200,9.80407,-0.31098,0.20898,0.8076,2.3750,0.13440,0.0188,0.3110,2.9390,29.925,FEASIBLE,0,10.00
7.300,9.86738,-0.27987,0.22793,0.6588,2.5000,0.03565,0.0077,0.2799,2.9701,30.616,FEASIBLE,0,10.00
7.400,9.92757,-0.25889,0.23480,0.6533,2.3750,0.10653,0.0053,0.2589,2.9911,30.650,FEASIBLE,0,10.00
7.500,9.99622,-0.24648,0.23015,0.7529,2.3750,0.10971,0.0251,0.2465,3.0035,30.686,FEASIBLE,0,10.00
7.600,10.08853,-0.24275,0.20596,1.0473,2.3750,0.11916,0.0431,0.2427,3.0073,30.818,FEASIBLE,0,10.00
7.700,10.20942,-0.25151,0.16349,1.3260,2.3750,0.15143,0.0898,0.2515,2.9985,30.669,FEASIBLE,0,10.00
7.800,10.35645,-0.27245,0.10756,1.5940,2.3750,0.17760,0.1204,0.2725,2.9775,30.635,FEASIBLE,0,10.50
7.900,10.56990,-0.31237,0.03269,1.9655,2.1250,0.25412,0.1556,0.3124,2.9376,30.564,FEASIBLE,0,10.50
8.000,10.77704,-0.35292,-0.02365,2.2135,1.7500,0.42774,0.1848,0.3529,2.8971,29.361,FEASIBLE,0,11.00
8.100,10.96020,-0.38601,-0.05825,2.3842,1.7500,0.51713,0.2188,0.3860,2.8640,30.292,FEASIBLE,0,11.00
8.200,11.19498,-0.42033,-0.08203,2.2924,1.2500,0.59316,0.1917,0.4203,2.8297,30.536,FEASIBLE,0,11.00
8.300,11.42782,-0.44077,-0.08220,2.3572,1.2500,0.61087,0.2205,0.4408,2.8092,30.756,FEASIBLE,0,11.50
8.400,11.66400,-0.44190,-0.05936,2.3578,1.2500,0.61087,0.1674,0.4419,2.8081,29.182,FEASIBLE,0,11.50
8.500,11.93907,-0.41079,-0.00245,2.2730,1.2500,0.61087,0.1344,0.4108,2.8392,29.396,FEASIBLE,0,12.00
8.600,12.11080,-0.36808,0.05169,2.1809,1.2500,0.61087,0.0524,0.3681,2.8819,30.513,FEASIBLE,0,12.00
8.700,12.30982,-0.29444,0.12914,2.0439,1.2500,0.55548,0.0891,0.2944,2.9556,30.447,FEASIBLE,0,12.50
8.800,12.48011,-0.21335,0.20084,1.7737,1.7500,0.47842,0.0651,0.2134,3.0366,30.913,FEASIBLE,0,12.50
8.900,12.61937,-0.13382,0.26275,1.4911,1.7500,0.52058,0.0249,0.1338,2.9799,29.843,FEASIBLE,0,12.50
9.000,12.75007,-0.04704,0.32420,1.1850,1.7500,0.44696,0.0042,0.0470,2.8676,29.819,FEASIBLE,0,13.00
9.100,12.81744,0.00284,0.35875,0.9678,1.7500,0.37504,0.0235,0.0028,2.8107,29.241,FEASIBLE,0,13.00
9.200,12.88014,0.05389,0.39329,0.7070,2.1250,0.24878,0.0022,0.0539,2.7586,31.522,FEASIBLE,0,13.00
9.300,12.92724,0.09214,0.41719,0.5681,2.3750,0.19378,0.0201,0.0921,2.7194,30.168,FEASIBLE,0,13.00
9.400,12.97087,0.12392,0.43336,0.5388,2.3750,0.16697,0.0166,0.1239,2.6825,30.619,FEASIBLE,0,13.00
9.500,13.01548,0.15369,0.44430,0.5438,2.3750,0.14296,0.0168,0.1537,2.6442,30.193,FEASIBLE,0,13.00
9.600,13.06424,0.18563,0.45476,0.6186,2.3750,0.12266,0.0177,0.1856,2.6022,30.158,FEASIBLE,0,13.00
9.700,13.12105,0.22683,0.47069,0.7705,2.3750,0.11092,0.0049,0.2268,2.5540,30.355,FEASIBLE,0,13.00
9.800,13.19132,0.28363,0.49524,0.9892,2.5000,0.10373,0.0156,0.2836,2.4956,30.142,FEASIBLE,0,13.00
9.900,13.27700,0.35506,0.52386,1.2002,2.5000,0.05891,0.0220,0.3551,2.4247,30.674,FEASIBLE,0,13.50
10.000,13.38066,0.43966,0.55101,1.4364,2.5000,0.02362,0.0113,0.4397,2.3386,31.088,FEASIBLE,0,13.50
10.100,13.51040,0.53454,0.56690,1.7291,2.3750,-0.10887,0.0015,0.5345,2.2287,29.600,FEASIBLE,0,13.50
10.200,13.67236,0.63555,0.56416,2.0086,2.3750,-0.14351,0.0010,0.6356,2.0884,29.867,FEASIBLE,0,13.50
10.300,13.86366,0.73328,0.53946,2.2532,2.3750,-0.14900,0.0556,0.7333,1.9186,29.274,FEASIBLE,0,14.00
10.400,14.13640,0.84163,0.48374,2.5696,2.3750,-0.17481,0.0775,0.8416,1.6708,30.081,FEASIBLE,0,14.00
10.500,14.33760,0.90409,0.43660,2.6603,2.3750,-0.11747,0.1140,0.9041,1.4847,30.167,FEASIBLE,0,14.50
10.600,14.59366,0.96666,0.37445,2.6790,2.3750,-0.17744,0.1571,0.9667,1.2448,30.404,FEASIBLE,0,14.50
10.700,14.86132,1.01485,0.31123,2.7357,2.5000,-0.09704,0.1609,1.0148,0.9908,29.446,FEASIBLE,0,15.00
10.804,15.18525,1.05527,0.24239,2.6959,2.5000,-0.06215,0.2819,1.0553,0.6800,42.291,FEASIBLE,0,15.00
10.900,15.39622,1.07479,0.20560,2.6172,2.5000,0.07788,0.1826,1.0748,0.4764,43.066,FEASIBLE,0,15.50
11.002,15.69467,1.10481,0.17057,2.4011,0.0000,0.00000,inf,1.1048,0.1887,0.261,INFEASIBLE: no collision-free lattice connection,0,15.50
11.100,15.87669,1.13165,0.16415,2.1877,0.0000,0.00000,inf,1.1317,0.0149,0.254,INFEASIBLE: no collision-free lattice connection,0,16.00
11.200,16.10821,1.18158,0.17667,1.8577,0.0000,0.00000,inf,1.1816,-0.0624,0.281,INFEASIBLE: no collision-free lattice connection,1,16.00
11.300,16.24062,1.22083,0.19524,1.6427,0.0000,0.00000,inf,1.2208,0.0008,0.274,INFEASIBLE: no collision-free lattice connection,1,16.00
11.400,16.37648,1.27222,0.22311,1.3192,0.0000,0.00000,inf,1.2722,0.0766,0.254,INFEASIBLE: no collision-free lattice connection,1,16.50
11.500,16.47852,1.31981,0.25007,0.9935,0.0000,0.00000,inf,1.3198,0.1423,0.321,INFEASIBLE: no collision-free lattice connection,1,16.50
11.600,16.54633,1.35377,0.27047,0.6014,0.0000,0.00000,inf,1.3538,0.1883,0.304,INFEASIBLE: no collision-free lattice connection,1,16.50
11.700,16.58004,1.36923,0.27973,0.2067,0.0000,0.00000,inf,1.3692,0.2098,0.277,INFEASIBLE: no collision-free lattice connection,1,16.50
11.800,16.57256,1.36597,0.27739,0.2238,0.0000,0.00000,inf,1.3660,0.2052,0.257,INFEASIBLE: no collision-free lattice connection,1,16.50
11.900,16.53421,1.34589,0.26373,0.5711,0.0000,0.00000,inf,1.3459,0.1783,0.259,INFEASIBLE: no collision-free lattice connection,1,16.50
12.000,16.46876,1.30833,0.23672,0.8790,0.0000,0.00000,inf,1.3083,0.1292,0.297,INFEASIBLE: no collision-free lattice connection,1,16.50
12.100,16.37866,1.25784,0.19789,1.0858,0.0000,0.00000,inf,1.2578,0.0628,0.265,INFEASIBLE: no collision-free lattice connection,1,16.50
12.200,16.28169,1.20525,0.15822,1.1090,0.0000,0.00000,inf,1.2053,-0.0069,0.296,INFEASIBLE: no collision-free lattice connection,2,16.50
12.300,16.19611,1.16933,0.12536,0.8584,0.0000,0.00000,inf,1.1693,-0.0581,0.258,INFEASIBLE: no collision-free lattice connection,2,16.00
12.400,16.11979,1.14534,0.10533,0.7321,0.0000,0.00000,inf,1.1453,-0.0958,0.265,INFEASIBLE: no collision-free lattice connection,2,16.00
12.500,16.06156,1.13719,0.10272,0.5242,0.0000,0.00000,inf,1.1372,-0.1147,0.269,INFEASIBLE: no collision-free lattice connection,2,16.00
12.600,16.02714,1.13710,0.10750,0.2194,0.0000,0.00000,inf,1.1371,-0.1212,0.252,INFEASIBLE: no collision-free lattice connection,2,16.00
12.700,16.02081,1.13804,0.10977,0.0166,0.0000,0.00000,inf,1.1380,-0.1214,0.251,INFEASIBLE: no collision-free lattice connection,2,16.00
12.800,16.02897,1.13662,0.10656,0.1264,0.0000,0.00000,inf,1.1366,-0.1213,0.255,INFEASIBLE: no collision-free lattice connection,2,16.00
12.900,16.04704,1.13680,0.10422,0.2138,0.0000,0.00000,inf,1.1368,-0.1178,0.254,INFEASIBLE: no collision-free lattice connection,2,16.00
13.000,16.07635,1.14244,0.10793,0.4051,0.0000,0.00000,inf,1.1424,-0.1068,0.287,INFEASIBLE: no collision-free lattice connection,2,16.00
13.100,16.11836,1.15082,0.11319,0.3978,0.0000,0.00000,inf,1.1508,-0.0907,0.270,INFEASIBLE: no collision-free lattice connection,2,16.00
13.200,16.14617,1.15343,0.11255,0.1974,0.0000,0.00000,inf,1.1534,-0.0830,0.275,INFEASIBLE: no collision-free lattice connection,2,16.00
13.300,16.15188,1.15385,0.11223,0.0406,0.0000,0.00000,inf,1.1539,-0.0815,0.269,INFEASIBLE: no collision-free lattice connection,2,16.00
13.400,16.14029,1.15249,0.11212,0.1663,0.0000,0.00000,inf,1.1525,-0.0850,0.268,INFEASIBLE: no collision-free lattice connection,2,16.00
13.500,16.11647,1.14849,0.11020,0.2918,0.0000,0.00000,inf,1.1485,-0.0934,0.257,INFEASIBLE: no collision-free lattice connection,2,16.00
13.600,16.08056,1.13840,0.10089,0.4308,0.0000,0.00000,inf,1.1384,-0.1100,0.258,INFEASIBLE: no collision-free lattice connection,2,16.00
13.700,16.03619,1.12207,0.08403,0.4833,0.0000,0.00000,inf,1.1221,-0.1343,0.268,INFEASIBLE: no collision-free lattice connection,2,16.00
13.800,15.98928,1.11053,0.07280,0.4844,0.0000,0.00000,inf,1.1105,-0.0997,0.253,INFEASIBLE: no collision-free lattice connection,2,16.00
13.900,15.94518,1.10697,0.07208,0.3746,0.0000,0.00000,inf,1.1070,-0.0570,0.266,INFEASIBLE: no collision-free lattice connection,2,16.00
14.000,15.92546,1.10696,0.07393,0.1178,0.0000,0.00000,inf,1.1070,-0.0376,0.270,INFEASIBLE: no collision-free lattice connection,2,16.00
14.100,15.92542,1.10719,0.07424,0.1239,0.0000,0.00000,inf,1.1072,-0.0376,0.255,INFEASIBLE: no collision-free lattice connection,2,16.00
14.200,15.94971,1.10722,0.07184,0.2806,0.0000,0.00000,inf,1.1072,-0.0614,0.255,INFEASIBLE: no collision-free lattice connection,2,16.00
14.302,15.97544,1.10820,0.07086,0.2836,0.0000,0.00000,inf,1.1082,-0.0865,0.253,INFEASIBLE: no collision-free lattice connection,2,16.00
14.402,16.00650,1.11359,0.07533,0.4236,0.0000,0.00000,inf,1.1136,-0.1160,0.259,INFEASIBLE: no collision-free lattice connection,2,16.00
14.502,16.04953,1.11644,0.07492,0.2806,0.0000,0.00000,inf,1.1164,-0.1373,0.271,INFEASIBLE: no collision-free lattice connection,2,16.00
14.600,16.06423,1.11627,0.07321,0.1218,0.0000,0.00000,inf,1.1163,-0.1347,0.267,INFEASIBLE: no collision-free lattice connection,2,16.00
14.700,16.06350,1.11612,0.07308,0.0734,0.0000,0.00000,inf,1.1161,-0.1350,0.279,INFEASIBLE: no collision-free lattice connection,2,16.00
14.800,16.04917,1.11557,0.07373,0.1885,0.0000,0.00000,inf,1.1156,-0.1382,0.255,INFEASIBLE: no collision-free lattice connection,2,16.00
14.900,16.02406,1.11271,0.07220,0.2947,0.0000,0.00000,inf,1.1127,-0.1335,0.277,INFEASIBLE: no collision-free lattice connection,2,16.00
15.000,15.98845,1.10434,0.06365,0.4203,0.0000,0.00000,inf,1.1043,-0.1000,0.252,INFEASIBLE: no collision-free lattice connection,2,16.00
15.100,15.94544,1.09267,0.05068,0.4142,0.0000,0.00000,inf,1.0927,-0.0599,0.262,INFEASIBLE: no collision-free lattice connection,2,16.00
15.200,15.91608,1.08800,0.04609,0.2372,0.0000,0.00000,inf,1.0880,-0.0320,0.244,INFEASIBLE: no collision-free lattice connection,2,16.00
15.300,15.89646,1.08692,0.04645,0.1656,0.0000,0.00000,inf,1.0869,-0.0129,0.246,INFEASIBLE: no collision-free lattice connection,2,16.00
15.400,15.88602,1.08865,0.04919,0.0624,0.0000,0.00000,inf,1.0887,-0.0023,0.246,INFEASIBLE: no collision-free lattice connection,2,16.00
15.500,15.89886,1.08831,0.04744,0.2406,0.0000,0.00000,inf,1.0883,-0.0150,0.247,INFEASIBLE: no collision-free lattice connection,2,16.00
15.600,15.93120,1.08909,0.04671,0.3644,0.0000,0.00000,inf,1.0891,-0.0466,0.261,INFEASIBLE: no collision-free lattice connection,2,16.00
15.700,15.96279,1.09318,0.05065,0.2637,0.0000,0.00000,inf,1.0932,-0.0769,0.250,INFEASIBLE: no collision-free lattice connection,2,16.00
15.800,15.98377,1.09512,0.05230,0.1965,0.0000,0.00000,inf,1.0951,-0.0971,0.248,INFEASIBLE: no collision-free lattice connection,2,16.00
15.900,15.99994,1.09460,0.05098,0.1324,0.0000,0.00000,inf,1.0946,-0.1131,0.357,INFEASIBLE: no collision-free lattice connection,2,16.00
16.000,16.00427,1.09377,0.04956,0.0330,0.0000,0.00000,inf,1.0938,-0.1175,0.271,INFEASIBLE: no collision-free lattice connection,2,16.00
16.100,15.98434,1.09426,0.05103,0.2874,0.0000,0.00000,inf,1.0943,-0.0979,0.287,INFEASIBLE: no collision-free lattice connection,2,16.00
16.200,15.94760,1.09116,0.04893,0.4110,0.0000,0.00000,inf,1.0912,-0.0623,0.255,INFEASIBLE: no collision-free lattice connection,2,16.00
16.300,15.90339,1.08313,0.03994,0.4652,0.0000,0.00000,inf,1.0831,-0.0204,0.274,INFEASIBLE: no collision-free lattice connection,2,16.00
16.400,15.86107,1.07341,0.02819,0.3952,0.0000,0.00000,inf,1.0734,0.0194,0.278,INFEASIBLE: no collision-free lattice connection,2,16.00
16.500,15.83051,1.06957,0.02401,0.2508,0.0000,0.00000,inf,1.0696,0.0487,0.246,INFEASIBLE: no collision-free lattice connection,2,16.00
16.600,15.80889,1.06932,0.02507,0.1909,0.0000,0.00000,inf,1.0693,0.0699,0.251,INFEASIBLE: no collision-free lattice connection,2,16.00
16.700,15.79528,1.07169,0.02866,0.0960,0.0000,0.00000,inf,1.0717,0.0837,0.259,INFEASIBLE: no collision-free lattice connection,2,16.00
16.800,15.80178,1.07166,0.02754,0.1953,0.0000,0.00000,inf,1.0717,0.0773,0.260,INFEASIBLE: no collision-free lattice connection,2,16.00
16.900,15.83094,1.07026,0.02470,0.3387,0.0000,0.00000,inf,1.0703,0.0484,0.262,INFEASIBLE: no collision-free lattice connection,2,16.00
17.000,15.86157,1.07092,0.02683,0.2573,0.0000,0.00000,inf,1.0709,0.0184,0.246,INFEASIBLE: no collision-free lattice connection,2,16.00
17.100,15.88258,1.07117,0.02681,0.2041,0.0000,0.00000,inf,1.0712,-0.0022,0.303,INFEASIBLE: no collision-free lattice connection,3,16.00
17.200,15.90075,1.06854,0.02302,0.1573,0.0000,0.00000,inf,1.0685,-0.0205,0.311,INFEASIBLE: no collision-free lattice connection,3,16.00
17.300,15.90562,1.06706,0.02073,0.0710,0.0000,0.00000,inf,1.0671,-0.0256,0.256,INFEASIBLE: no collision-free lattice connection,3,16.00
17.404,15.88343,1.06826,0.02245,0.3004,0.0000,0.00000,inf,1.0683,-0.0036,0.251,INFEASIBLE: no collision-free lattice connection,3,16.00
17.500,15.85415,1.06689,0.02113,0.3978,0.0000,0.00000,inf,1.0669,0.0250,0.246,INFEASIBLE: no collision-free lattice connection,3,16.00
17.602,15.80197,1.05989,0.01107,0.4480,0.0000,0.00000,inf,1.0599,0.0749,0.247,INFEASIBLE: no collision-free lattice connection,3,16.00
17.700,15.76438,1.05502,0.00430,0.3253,0.0000,0.00000,inf,1.0550,0.1109,0.251,INFEASIBLE: no collision-free lattice connection,3,16.00
17.800,15.73831,1.05408,0.00384,0.2368,0.0000,0.00000,inf,1.0541,0.1364,0.250,INFEASIBLE: no collision-free lattice connection,3,15.50
17.900,15.72148,1.05524,0.00661,0.1934,0.0000,0.00000,inf,1.0552,0.1531,0.249,INFEASIBLE: no collision-free lattice connection,3,15.50
18.000,15.70815,1.05861,0.01095,0.0909,0.0000,0.00000,inf,1.0586,0.1669,0.261,INFEASIBLE: no collision-free lattice connection,3,15.50
18.100,15.71427,1.05987,0.01083,0.1847,0.0000,0.00000,inf,1.0599,0.1611,0.243,INFEASIBLE: no collision-free lattice connection,3,15.50
18.200,15.74267,1.05783,0.00799,0.2985,0.0000,0.00000,inf,1.0578,0.1328,0.247,INFEASIBLE: no collision-free lattice connection,3,15.50
18.300,15.76814,1.05565,0.00797,0.2377,0.0000,0.00000,inf,1.0557,0.1074,0.460,INFEASIBLE: no collision-free lattice connection,3,16.00
18.400,15.79065,1.05269,0.00351,0.2283,0.0000,0.00000,inf,1.0527,0.0847,0.267,INFEASIBLE: no collision-free lattice connection,3,16.00
18.500,15.80917,1.04796,-0.00312,0.1547,0.0000,0.00000,inf,1.0480,0.0656,0.255,INFEASIBLE: no collision-free lattice connection,3,16.00
18.600,15.81426,1.04548,-0.00563,0.0418,0.0000,0.00000,inf,1.0455,0.0602,0.258,INFEASIBLE: no collision-free lattice connection,3,16.00
18.700,15.79417,1.04731,-0.00379,0.2819,0.0000,0.00000,inf,1.0473,0.0802,0.260,INFEASIBLE: no collision-free lattice connection,3,16.00
18.800,15.75839,1.04656,-0.00551,0.3959,0.0000,0.00000,inf,1.0466,0.1153,0.247,INFEASIBLE: no collision-free lattice connection,3,16.00
18.900,15.71807,1.04284,-0.01234,0.3902,0.0000,0.00000,inf,1.0428,0.1542,0.245,INFEASIBLE: no collision-free lattice connection,3,15.50
19.000,15.68511,1.04272,-0.01443,0.2880,0.0000,0.00000,inf,1.0427,0.1865,0.270,INFEASIBLE: no collision-free lattice connection,3,15.50
19.100,15.65838,1.04571,-0.01126,0.2607,0.0000,0.00000,inf,1.0457,0.2134,0.258,INFEASIBLE: no collision-free lattice connection,3,15.50
19.200,15.63643,1.05111,-0.00439,0.1828,0.0000,0.00000,inf,1.0511,0.2359,0.246,INFEASIBLE: no collision-free lattice connection,3,15.50
