time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,11.63587,-2.57258,-0.53926,0.9725,0.4000,0.08119,0.1322,2.5726,0.6524,37.226,FEASIBLE,0,11.50
20.300,11.74007,-2.63815,-0.54285,1.0602,0.4000,0.05007,0.1393,2.6381,0.5869,35.483,FEASIBLE,0,11.50
20.400,11.81613,-2.68018,-0.53856,1.1001,0.4000,0.01517,0.1694,2.6802,0.5448,24.849,FEASIBLE,0,12.00
20.500,11.91672,-2.72991,-0.52704,1.1346,0.4000,0.01517,0.0903,2.7299,0.4951,24.992,FEASIBLE,0,12.00
20.600,12.02204,-2.77661,-0.51054,1.1638,0.4000,0.05007,0.1331,2.7766,0.4484,35.412,FEASIBLE,0,12.00
20.700,12.13094,-2.82033,-0.49099,1.1781,0.4000,0.06502,0.0973,2.8203,0.4047,35.245,FEASIBLE,0,12.00
20.800,12.24088,-2.86117,-0.47049,1.1645,0.4000,0.04887,0.1489,2.8612,0.3638,36.349,FEASIBLE,0,12.00
20.902,12.36925,-2.90650,-0.44778,1.1079,0.4000,0.02535,0.1949,2.9065,0.3185,35.698,FEASIBLE,0,12.50
21.002,12.46983,-2.94197,-0.43280,1.0335,0.4000,0.02632,0.1185,2.9420,0.2830,35.482,FEASIBLE,0,12.50
21.100,12.54408,-2.96967,-0.42478,0.9618,0.4000,0.06122,0.1093,2.9697,0.2553,35.493,FEASIBLE,0,12.50
21.200,12.62671,-3.00396,-0.42102,0.8519,0.8000,0.07091,0.1062,3.0040,0.2210,35.690,FEASIBLE,0,12.50
21.300,12.70870,-3.04468,-0.42581,0.6999,0.4000,0.05035,0.0961,3.0447,0.1803,36.500,FEASIBLE,0,12.50
21.400,12.75223,-3.07098,-0.43352,0.5934,0.4000,0.01544,0.0877,3.0710,0.1540,37.146,FEASIBLE,0,13.00
21.500,12.79292,-3.10090,-0.44627,0.4482,0.4000,-0.01437,0.0818,3.1009,0.1241,36.907,FEASIBLE,0,13.00
21.600,12.82146,-3.12633,-0.45948,0.3352,0.4000,-0.00355,0.0427,3.1263,0.0987,39.836,FEASIBLE,0,13.00
21.700,12.84039,-3.14487,-0.46902,0.2156,0.4000,0.03136,0.0318,3.1449,0.0801,38.878,FEASIBLE,0,13.00
21.800,12.84948,-3.15272,-0.47390,0.0693,0.4000,0.06626,0.0337,3.1527,0.0723,39.677,FEASIBLE,0,13.00
21.906,12.84878,-3.15259,-0.47380,0.0662,0.4000,0.10117,0.0060,3.1526,0.0724,38.049,FEASIBLE,0,13.00
22.000,12.83983,-3.14655,-0.47219,0.1732,0.4000,0.12035,0.0022,3.1466,0.0784,40.939,FEASIBLE,0,13.00
22.100,12.82064,-3.13485,-0.47236,0.2568,0.4000,0.12082,0.0393,3.1348,0.0902,37.416,FEASIBLE,0,13.00
22.200,12.79594,-3.12475,-0.47650,0.2666,0.4000,0.12084,0.0546,3.1248,0.1002,37.840,FEASIBLE,0,13.00
22.300,12.77093,-3.11549,-0.48116,0.2690,0.4000,0.12837,0.0356,3.1155,0.1095,36.452,FEASIBLE,0,13.00
22.400,12.74696,-3.10321,-0.48152,0.2709,0.4000,0.13786,0.0269,3.1032,0.1218,35.783,FEASIBLE,0,12.50
22.500,12.72361,-3.08667,-0.47603,0.3066,0.4000,0.12305,0.0326,3.0867,0.1383,35.266,FEASIBLE,0,12.50
22.600,12.69897,-3.06495,-0.46474,0.3340,0.4000,0.08814,0.0259,3.0650,0.1600,35.403,FEASIBLE,0,12.50
22.700,12.67449,-3.04287,-0.45228,0.3239,0.4000,0.07018,0.0449,3.0429,0.1821,34.605,FEASIBLE,0,12.50
22.800,12.65145,-3.02241,-0.44046,0.2953,0.4000,0.07625,0.0439,3.0224,0.2026,35.231,FEASIBLE,0,12.50
22.900,12.63108,-3.00469,-0.43009,0.2510,0.4000,0.09111,0.0345,3.0047,0.2203,34.887,FEASIBLE,0,12.50
23.000,12.61459,-2.99063,-0.42175,0.1919,0.8000,0.07822,0.0458,2.9906,0.2344,35.613,FEASIBLE,0,12.50
23.100,12.60322,-2.98106,-0.41603,0.1178,0.4000,0.07822,0.0136,2.9811,0.2439,33.900,FEASIBLE,0,12.50
23.200,12.59817,-2.97684,-0.41349,0.0292,0.4000,0.10703,0.0293,2.9768,0.2482,34.930,FEASIBLE,0,12.50
23.300,12.60060,-2.97880,-0.41463,0.0734,0.8000,0.09411,0.0257,2.9788,0.2462,36.665,FEASIBLE,0,12.50
23.400,12.61157,-2.98796,-0.42007,0.1906,0.4000,0.09411,0.0227,2.9880,0.2370,34.852,FEASIBLE,0,12.50
23.500,12.63149,-3.00489,-0.43011,0.3089,0.8000,0.09411,0.0165,3.0049,0.2201,36.824,FEASIBLE,0,12.50
23.600,12.66012,-3.02988,-0.44472,0.4273,0.4000,0.05921,0.0364,3.0299,0.1951,39.987,FEASIBLE,0,12.50
23.702,12.70522,-3.07077,-0.46813,0.5617,0.4000,0.07666,0.0818,3.0708,0.1542,40.130,FEASIBLE,0,12.50
23.800,12.74095,-3.10440,-0.48685,0.6447,0.4000,0.05921,0.0692,3.1044,0.1206,39.467,FEASIBLE,0,12.50
23.900,12.79147,-3.15221,-0.51156,0.7263,0.4000,0.02430,0.0642,3.1522,0.0728,38.005,FEASIBLE,0,13.00
24.000,12.84750,-3.20434,-0.53537,0.7867,0.4000,0.02430,0.0966,3.2043,0.0207,36.432,FEASIBLE,0,13.00
24.100,12.90759,-3.25886,-0.55671,0.8252,0.4000,0.05921,0.1251,3.2589,-0.0339,36.731,FEASIBLE,1,13.00
24.202,12.98385,-3.32472,-0.57696,0.8466,0.4000,0.09411,0.1275,3.3247,-0.0997,24.643,FEASIBLE,1,13.00
24.302,13.05004,-3.37754,-0.58762,0.8448,0.4000,0.12902,0.1018,3.3775,-0.1525,24.193,FEASIBLE,1,13.00
24.400,13.10434,-3.41700,-0.59099,0.8338,0.4000,0.13775,0.0611,3.4170,-0.1920,23.276,FEASIBLE,1,13.00
24.500,13.18690,-3.46849,-0.58590,0.7853,0.4000,0.13103,0.1415,3.4685,-0.2435,23.581,FEASIBLE,1,13.00
24.602,13.25428,-3.50170,-0.57305,0.7258,0.4000,0.14719,0.0773,3.5017,-0.2767,24.247,FEASIBLE,1,13.50
24.700,13.31145,-3.52415,-0.55646,0.5526,0.4000,0.17331,0.0977,3.5242,-0.2992,25.067,FEASIBLE,1,13.50
24.800,13.35076,-3.53622,-0.54198,0.4903,0.4000,0.18916,0.0683,3.5362,-0.3112,24.739,FEASIBLE,1,13.50
24.900,13.39178,-3.54722,-0.52591,0.3771,0.4000,0.18864,0.0566,3.5472,-0.3222,25.429,FEASIBLE,1,13.50
25.000,13.42130,-3.55454,-0.51423,0.2576,0.4000,0.17335,0.0082,3.5545,-0.3295,41.723,FEASIBLE,1,13.50
25.100,13.44013,-3.55901,-0.50678,0.1528,0.4000,0.17103,0.0475,3.5590,-0.3340,44.451,FEASIBLE,1,13.50
25.200,13.44964,-3.56121,-0.50302,0.0628,0.4000,0.16200,0.0010,3.5612,-0.3362,40.805,FEASIBLE,1,13.50
25.300,13.45104,-3.56152,-0.50256,0.0224,0.4000,0.15522,0.0011,3.5615,-0.3365,41.288,FEASIBLE,1,13.50
25.400,13.44501,-3.55930,-0.50407,0.0731,0.4000,0.15105,0.0218,3.5593,-0.3343,38.959,FEASIBLE,1,13.50
25.500,13.43665,-3.55634,-0.50593,0.1100,0.4000,0.14977,0.0271,3.5563,-0.3313,40.647,FEASIBLE,1,13.50
25.600,13.42367,-3.55301,-0.51064,0.1470,0.4000,0.15344,0.0222,3.5530,-0.3280,37.804,FEASIBLE,1,13.50
25.700,13.40808,-3.54932,-0.51668,0.1670,0.4000,0.15179,0.0568,3.5493,-0.3243,37.875,FEASIBLE,1,13.50
25.800,13.39202,-3.54529,-0.52306,0.1647,0.4000,0.15868,0.0313,3.5453,-0.3203,37.510,FEASIBLE,1,13.50
25.900,13.37672,-3.54139,-0.52917,0.1510,0.4000,0.16632,0.0260,3.5414,-0.3164,37.375,FEASIBLE,1,13.50
26.000,13.36349,-3.53795,-0.53443,0.1294,0.4000,0.17072,0.0197,3.5379,-0.3129,36.412,FEASIBLE,1,13.50
26.100,13.35316,-3.53521,-0.53854,0.0865,0.4000,0.17660,0.0044,3.5352,-0.3102,35.559,FEASIBLE,1,13.50
26.200,13.34840,-3.53393,-0.54044,0.0224,0.4000,0.18349,0.0211,3.5339,-0.3089,37.179,FEASIBLE,1,13.50
26.300,13.35120,-3.53529,-0.54006,0.0736,0.4000,0.17858,0.0370,3.5353,-0.3103,24.024,FEASIBLE,1,13.50
26.400,13.36310,-3.54200,-0.53951,0.1787,0.4000,0.18277,0.0351,3.5420,-0.3170,23.461,FEASIBLE,1,13.50
26.500,13.38092,-3.55392,-0.54100,0.2374,0.4000,0.18212,0.0350,3.5539,-0.3289,36.153,FEASIBLE,1,13.50
26.600,13.40621,-3.56789,-0.53924,0.3292,0.4000,0.17385,0.0369,3.5679,-0.3429,23.949,FEASIBLE,1,13.50
26.700,13.44369,-3.58253,-0.52991,0.4512,0.4000,0.16832,0.0294,3.5825,-0.3575,23.209,FEASIBLE,1,13.50
26.800,13.49316,-3.59734,-0.51320,0.5569,0.4000,0.16119,0.0680,3.5973,-0.3723,35.287,FEASIBLE,1,13.50
26.900,13.56484,-3.61519,-0.48660,0.6541,0.4000,0.14776,0.0707,3.6152,-0.3902,34.845,FEASIBLE,1,13.50
27.000,13.61831,-3.62693,-0.46667,0.7003,0.4000,0.13276,0.0782,3.6269,-0.4019,35.590,FEASIBLE,1,13.50
27.100,13.68949,-3.64156,-0.44110,0.7408,0.4000,0.11298,0.0620,3.6416,-0.4166,36.166,FEASIBLE,1,13.50
27.200,13.76350,-3.65637,-0.41658,0.7619,0.4000,0.09225,0.0967,3.6564,-0.4314,35.907,FEASIBLE,1,14.00
27.300,13.83818,-3.67199,-0.39506,0.7616,0.4000,0.06898,0.0966,3.6720,-0.4470,36.640,FEASIBLE,1,14.00
27.400,13.91159,-3.68916,-0.37847,0.7438,0.4000,0.06910,0.0657,3.6892,-0.4642,34.328,FEASIBLE,1,14.00
27.500,13.98141,-3.70913,-0.36884,0.7109,0.4000,0.10401,0.0913,3.7091,-0.4841,34.733,FEASIBLE,1,14.00
27.600,14.04472,-3.73398,-0.36985,0.6584,0.4000,0.13891,0.0511,3.7340,-0.5090,35.151,FEASIBLE,1,14.00
27.702,14.10361,-3.76647,-0.38025,0.4852,0.4000,0.17382,0.0884,3.7665,-0.5415,35.879,FEASIBLE,1,14.00
27.802,14.13988,-3.79014,-0.39321,0.4164,0.4000,0.19777,0.0608,3.7901,-0.5651,36.698,FEASIBLE,1,14.00
27.900,14.16318,-3.80833,-0.40405,0.3382,0.4000,0.19741,0.0689,3.8083,-0.5833,37.565,FEASIBLE,1,14.00
28.002,14.18776,-3.82844,-0.41619,0.2139,0.4000,0.18129,0.0397,3.8284,-0.6034,35.661,FEASIBLE,1,14.00
28.100,14.19807,-3.83706,-0.42137,0.1416,0.4000,0.16212,0.0269,3.8371,-0.6121,38.425,FEASIBLE,1,14.00
28.200,14.20530,-3.84316,-0.42502,0.0655,0.4000,0.15001,0.0011,3.8432,-0.6182,36.020,FEASIBLE,1,14.00
28.300,14.20745,-3.84499,-0.42612,0.0056,0.4000,0.14806,0.0285,3.8450,-0.6200,35.951,FEASIBLE,1,14.00
28.400,14.20495,-3.84346,-0.42561,0.0510,0.4000,0.14105,0.0234,3.8435,-0.6185,37.251,FEASIBLE,1,14.00
28.500,14.19891,-3.84052,-0.42532,0.0752,0.4000,0.14530,0.0135,3.8405,-0.6155,39.701,FEASIBLE,1,14.00
28.600,14.19143,-3.83788,-0.42626,0.0798,0.4000,0.14419,0.0301,3.8379,-0.6129,39.665,FEASIBLE,1,14.00
28.700,14.18419,-3.83613,-0.42821,0.0693,0.4000,0.15080,0.0229,3.8361,-0.6111,40.638,FEASIBLE,1,14.00
28.800,14.17971,-3.83524,-0.42968,0.0290,0.4000,0.15533,0.0044,3.8352,-0.6102,40.050,FEASIBLE,1,14.00
28.900,14.17804,-3.83474,-0.43001,0.0080,0.4000,0.16070,0.0037,3.8347,-0.6097,40.605,FEASIBLE,1,14.00
29.000,14.17992,-3.83537,-0.42971,0.0430,0.4000,0.15289,0.0287,3.8354,-0.6104,39.654,FEASIBLE,1,14.00
29.100,14.18783,-3.83722,-0.42749,0.1078,0.4000,0.14994,0.0129,3.8372,-0.6122,41.446,FEASIBLE,1,14.00
29.200,14.20301,-3.83968,-0.42191,0.1868,0.4000,0.15314,0.0106,3.8397,-0.6147,37.924,FEASIBLE,1,14.00
29.300,14.22707,-3.84304,-0.41264,0.2823,0.4000,0.14795,0.0162,3.8430,-0.6180,38.433,FEASIBLE,1,14.00
29.400,14.26160,-3.84738,-0.39923,0.3940,0.4000,0.14441,0.0583,3.8474,-0.6224,49.000,FEASIBLE,1,14.50
29.500,14.30763,-3.85242,-0.38138,0.5066,0.4000,0.13644,0.0556,3.8524,-0.6274,37.277,FEASIBLE,1,14.50
29.600,14.36305,-3.85768,-0.36026,0.5807,0.4000,0.14870,0.0664,3.8577,-0.6327,37.925,FEASIBLE,1,14.50
29.700,14.42370,-3.86573,-0.34184,0.6321,0.4000,0.18361,0.0847,3.8657,-0.6407,36.921,FEASIBLE,1,14.50
29.800,14.48787,-3.87922,-0.33025,0.6714,0.4000,0.21851,0.0805,3.8792,-0.6542,36.492,FEASIBLE,1,14.50
29.900,14.55408,-3.89929,-0.32714,0.7037,0.4000,0.21903,0.0622,3.8993,-0.6743,37.079,FEASIBLE,1,14.50
30.000,14.62097,-3.92580,-0.33219,0.7278,0.4000,0.20848,0.1112,3.9258,-0.7008,35.950,FEASIBLE,1,14.50
30.100,14.68670,-3.95771,-0.34407,0.7317,0.0000,0.00000,inf,3.9577,-0.7327,0.282,INFEASIBLE: no collision-free lattice connection,1,14.50
30.200,14.76138,-4.00123,-0.36525,0.7088,0.0000,0.00000,inf,4.0012,-0.7762,0.278,INFEASIBLE: no collision-free lattice connection,1,15.00
30.300,14.80713,-4.03213,-0.38230,0.6763,0.0000,0.00000,inf,4.0321,-0.8071,0.280,INFEASIBLE: no collision-free lattice connection,1,15.00
30.400,14.85863,-4.07123,-0.40545,0.6272,0.0000,0.00000,inf,4.0712,-0.8462,0.285,INFEASIBLE: no collision-free lattice connection,1,15.00
30.500,14.90321,-4.10806,-0.42755,0.5400,0.0000,0.00000,inf,4.1081,-0.8831,0.289,INFEASIBLE: no collision-free lattice connection,1,15.00
30.600,14.93895,-4.13900,-0.44581,0.4248,0.0000,0.00000,inf,4.1390,-0.9140,0.270,INFEASIBLE: no collision-free lattice connection,1,15.00
30.700,14.96451,-4.16190,-0.45909,0.2856,0.0000,0.00000,inf,4.1619,-0.9369,0.262,INFEASIBLE: no collision-free lattice connection,1,15.00
30.800,14.97862,-4.17483,-0.46650,0.1268,0.0000,0.00000,inf,4.1748,-0.9498,0.407,INFEASIBLE: no collision-free lattice connection,1,15.00
30.900,14.98065,-4.17699,-0.46781,0.0416,0.0000,0.00000,inf,4.1770,-0.9520,0.263,INFEASIBLE: no collision-free lattice connection,1,15.00
31.000,14.96847,-4.16957,-0.46562,0.1857,0.0000,0.00000,inf,4.1696,-0.9446,0.272,INFEASIBLE: no collision-free lattice connection,1,15.00
31.102,14.94284,-4.15289,-0.46138,0.3064,0.0000,0.00000,inf,4.1529,-0.9279,0.262,INFEASIBLE: no collision-free lattice connection,1,15.00
31.200,14.91918,-4.13538,-0.45390,0.4055,0.0000,0.00000,inf,4.1354,-0.9104,0.315,INFEASIBLE: no collision-free lattice connection,1,15.00
31.300,14.88185,-4.10592,-0.43921,0.5184,0.0000,0.00000,inf,4.1059,-0.8809,0.266,INFEASIBLE: no collision-free lattice connection,1,15.00
31.400,14.83642,-4.07054,-0.42051,0.6094,0.0000,0.00000,inf,4.0705,-0.8455,0.326,INFEASIBLE: no collision-free lattice connection,1,15.00
31.500,14.78363,-4.03188,-0.40018,0.6810,0.0000,0.00000,inf,4.0319,-0.8069,0.281,INFEASIBLE: no collision-free lattice connection,1,15.00
31.600,14.72436,-3.99243,-0.38048,0.7292,0.0000,0.00000,inf,3.9924,-0.7674,0.269,INFEASIBLE: no collision-free lattice connection,1,14.50
31.700,14.64619,-3.94715,-0.36074,0.7658,0.0000,0.00000,inf,3.9472,-0.7222,0.267,INFEASIBLE: no collision-free lattice connection,1,14.50
31.800,14.59079,-3.91971,-0.35160,0.7761,0.0000,0.00000,inf,3.9197,-0.6947,0.285,INFEASIBLE: no collision-free lattice connection,1,14.50
31.900,14.51904,-3.88985,-0.34645,0.7766,0.0000,0.00000,inf,3.8899,-0.6649,0.269,INFEASIBLE: no collision-free lattice connection,1,14.50
32.000,14.44625,-3.86585,-0.34933,0.7582,0.0000,0.00000,inf,3.8659,-0.6409,0.304,INFEASIBLE: no collision-free lattice connection,1,14.50
32.100,14.37451,-3.84717,-0.35939,0.7292,0.4000,0.21536,0.0718,3.8472,-0.6222,34.926,FEASIBLE,1,14.50
32.200,14.30544,-3.83273,-0.37501,0.6887,0.4000,0.22902,0.0834,3.8327,-0.6077,35.441,FEASIBLE,1,14.50
32.300,14.24062,-3.82169,-0.39453,0.6352,0.4000,0.23923,0.1172,3.8217,-0.5967,36.407,FEASIBLE,1,14.00
32.400,14.18221,-3.81333,-0.41576,0.5569,0.4000,0.25267,0.0738,3.8133,-0.5883,35.737,FEASIBLE,1,14.00
32.500,14.13235,-3.80595,-0.43498,0.4673,0.4000,0.23958,0.0773,3.8059,-0.5809,35.196,FEASIBLE,1,14.00
32.600,14.09220,-3.79933,-0.45063,0.3649,0.4000,0.20467,0.0719,3.7993,-0.5743,36.359,FEASIBLE,1,14.00
32.700,14.06314,-3.79412,-0.46199,0.2469,0.4000,0.18857,0.0456,3.7941,-0.5691,38.601,FEASIBLE,1,14.00
32.800,14.04609,-3.79091,-0.46867,0.1245,0.4000,0.20024,0.0103,3.7909,-0.5659,36.172,FEASIBLE,1,14.00
32.900,14.04107,-3.78995,-0.47065,0.0027,0.4000,0.20419,0.0243,3.7899,-0.5649,36.515,FEASIBLE,1,14.00
33.000,14.04562,-3.79127,-0.46942,0.0900,0.4000,0.21196,0.0259,3.7913,-0.5663,35.461,FEASIBLE,1,14.00
33.100,14.06334,-3.79738,-0.46588,0.2496,0.4000,0.21594,0.0326,3.7974,-0.5724,36.229,FEASIBLE,1,14.00
33.200,14.09497,-3.80552,-0.45635,0.3733,0.4000,0.21111,0.0427,3.8055,-0.5805,34.232,FEASIBLE,1,14.00
33.300,14.13827,-3.81344,-0.44016,0.4837,0.4000,0.20237,0.0462,3.8134,-0.5884,35.521,FEASIBLE,1,14.00
