time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.300,0.84592,0.10571,0.08359,0.1977,5.9840,-0.01080,0.0047,0.1057,3.1193,34.226,FEASIBLE,0,1.00
4.402,0.87074,0.10085,0.07418,0.2950,5.9372,0.00228,0.0029,0.1008,3.1242,35.403,FEASIBLE,0,1.00
4.502,0.91391,0.09574,0.06309,0.4109,0.8000,0.00583,0.0207,0.0957,3.1293,34.089,FEASIBLE,0,1.00
4.600,0.95083,0.09476,0.05870,0.4937,0.4000,0.04074,0.0010,0.0948,3.1302,34.065,FEASIBLE,0,1.00
4.700,1.01900,0.09857,0.05875,0.6191,0.4000,0.07565,0.0082,0.0986,3.1264,34.537,FEASIBLE,0,1.00
4.800,1.07164,0.10460,0.06293,0.6870,0.4000,0.06091,0.0093,0.1046,3.1204,34.680,FEASIBLE,0,1.00
4.900,1.14393,0.11500,0.07101,0.7566,0.4000,0.06089,0.0210,0.1150,3.1100,34.510,FEASIBLE,0,1.00
5.000,1.22179,0.12726,0.08026,0.8068,0.4000,0.06709,0.0037,0.1273,3.0977,35.565,FEASIBLE,0,1.00
5.100,1.30356,0.13988,0.08862,0.8367,0.4000,0.05897,0.0013,0.1399,3.0851,34.175,FEASIBLE,0,1.50
5.200,1.38748,0.15121,0.09415,0.8501,0.4000,0.03036,0.0102,0.1512,3.0738,34.196,FEASIBLE,0,1.50
5.300,1.47211,0.15964,0.09523,0.8515,5.8940,-0.00454,0.0112,0.1596,3.0654,34.150,FEASIBLE,0,1.50
5.400,1.55632,0.16484,0.09188,0.8438,5.9830,-0.02696,0.0205,0.1648,3.0602,35.073,FEASIBLE,0,1.50
5.500,1.64047,0.16700,0.08495,0.8442,0.4000,-0.04385,0.0093,0.1670,3.0580,35.242,FEASIBLE,0,1.50
5.600,1.72467,0.16598,0.07464,0.8393,5.9996,-0.02021,0.0104,0.1660,3.0590,34.136,FEASIBLE,0,1.50
5.700,1.80756,0.16204,0.06174,0.8244,0.8000,0.00972,0.0014,0.1620,3.0630,34.255,FEASIBLE,0,2.00
5.800,1.88940,0.15591,0.04746,0.8170,5.9088,0.00972,0.0159,0.1559,3.0691,34.477,FEASIBLE,0,2.00
5.900,1.97047,0.14869,0.03326,0.8135,5.9854,0.01168,0.0286,0.1487,3.0763,33.488,FEASIBLE,0,2.00
6.000,2.05205,0.14148,0.02063,0.8235,0.4000,0.04331,0.0063,0.1415,3.0835,34.507,FEASIBLE,0,2.00
6.100,2.13512,0.13568,0.01118,0.8359,0.4000,0.07822,0.0105,0.1357,3.0893,33.679,FEASIBLE,0,2.00
6.200,2.21842,0.13282,0.00664,0.8294,0.4000,0.11313,0.0115,0.1328,3.0922,34.702,FEASIBLE,0,2.00
6.300,2.29967,0.13437,0.00836,0.7994,0.4000,0.14803,0.0043,0.1344,3.0906,33.654,FEASIBLE,0,2.50
6.400,2.37281,0.14032,0.01541,0.7042,0.4000,0.14203,0.0075,0.1403,3.0847,34.489,FEASIBLE,0,2.50
6.500,2.43906,0.14962,0.02628,0.6415,0.4000,0.11616,0.0174,0.1496,3.0754,34.701,FEASIBLE,0,2.50
6.600,2.49760,0.16088,0.03915,0.5631,0.4000,0.08125,0.0117,0.1609,3.0641,34.808,FEASIBLE,0,2.50
6.700,2.54673,0.17246,0.05209,0.4634,0.4000,0.04773,0.0176,0.1725,3.0525,34.435,FEASIBLE,0,2.50
6.800,2.58486,0.18272,0.06324,0.3488,0.8000,0.01949,0.0119,0.1827,3.0423,34.371,FEASIBLE,0,2.50
6.900,2.61247,0.19047,0.07129,0.2482,6.0000,0.00029,0.0149,0.1905,3.0345,34.885,FEASIBLE,0,2.50
7.000,2.63175,0.19469,0.07529,0.1660,6.0000,-0.01179,0.0327,0.1947,3.0303,38.391,FEASIBLE,0,2.50
7.100,2.64312,0.19578,0.07588,0.0731,0.8000,-0.02448,0.0150,0.1958,3.0292,34.516,FEASIBLE,0,2.50
7.200,2.64513,0.19587,0.07592,0.0112,0.4000,-0.03625,0.0315,0.1959,3.0291,35.116,FEASIBLE,0,2.50
7.300,2.64159,0.19554,0.07556,0.0512,0.4000,-0.06670,0.0153,0.1955,3.0295,33.291,FEASIBLE,0,2.50
7.400,2.63426,0.19425,0.07427,0.0898,0.4000,-0.04548,0.0372,0.1943,3.0307,34.165,FEASIBLE,0,2.50
7.502,2.62118,0.19019,0.06981,0.1275,0.8000,-0.02415,0.0168,0.1902,3.0348,34.987,FEASIBLE,0,2.50
7.600,2.61110,0.18660,0.06582,0.1360,6.0000,-0.01218,0.0153,0.1866,3.0384,34.574,FEASIBLE,0,2.50
7.700,2.59846,0.18206,0.06070,0.1312,0.8000,-0.02450,0.0045,0.1821,3.0429,34.794,FEASIBLE,0,2.50
7.800,2.58700,0.17787,0.05608,0.1144,0.8000,-0.02450,0.0392,0.1779,3.0471,34.450,FEASIBLE,0,2.50
7.900,2.57638,0.17343,0.05206,0.0810,6.0000,0.00410,0.0205,0.1734,3.0516,35.006,FEASIBLE,0,2.50
8.000,2.57288,0.17191,0.05075,0.0257,0.8000,0.03532,0.0240,0.1719,3.0531,34.684,FEASIBLE,0,2.50
8.100,2.57384,0.17220,0.05107,0.0374,0.8000,0.02302,0.0216,0.1722,3.0528,34.795,FEASIBLE,0,2.50
8.200,2.58178,0.17484,0.05422,0.1168,0.8000,0.03187,0.0134,0.1748,3.0502,34.986,FEASIBLE,0,2.50
8.300,2.60239,0.18201,0.06262,0.2307,6.0000,0.00066,0.0082,0.1820,3.0430,34.731,FEASIBLE,0,2.50
8.400,2.62384,0.18969,0.07144,0.3184,0.8000,0.01370,0.0197,0.1897,3.0353,35.081,FEASIBLE,0,2.50
8.500,2.66026,0.20322,0.08649,0.4352,6.0000,0.00175,0.0141,0.2032,3.0218,35.928,FEASIBLE,0,2.50
8.600,2.70937,0.22142,0.10540,0.5786,0.8000,-0.03094,0.0132,0.2214,3.0036,34.360,FEASIBLE,0,2.50
8.700,2.77158,0.24124,0.12324,0.7015,0.4000,-0.06585,0.0067,0.2412,2.9838,33.975,FEASIBLE,0,3.00
8.800,2.84593,0.26049,0.13654,0.8115,0.4000,-0.10076,0.0259,0.2605,2.9645,33.867,FEASIBLE,0,3.00
8.900,2.93129,0.27759,0.14310,0.9094,0.4000,-0.13566,0.0256,0.2776,2.9474,33.824,FEASIBLE,0,3.00
9.000,3.02664,0.29137,0.14110,0.9948,0.4000,-0.17057,0.0350,0.2914,2.9336,35.205,FEASIBLE,0,3.00
9.100,3.12711,0.29908,0.13051,1.0169,0.4000,-0.20548,0.0352,0.2991,2.9259,34.884,FEASIBLE,0,3.00
9.200,3.22977,0.29957,0.11279,1.0322,0.4000,-0.22259,0.0010,0.2996,2.9254,34.009,FEASIBLE,0,3.00
9.300,3.33300,0.29364,0.08956,1.0329,0.4000,-0.24339,0.0036,0.2936,2.9314,34.162,FEASIBLE,0,3.50
9.400,3.43446,0.28164,0.06247,1.0135,0.4000,-0.21261,0.0084,0.2816,2.9434,34.613,FEASIBLE,0,3.50
9.500,3.53275,0.26519,0.03309,0.9824,0.4000,-0.17770,0.0358,0.2652,2.9598,34.664,FEASIBLE,0,3.50
9.600,3.62596,0.24553,0.00296,0.9310,0.4000,-0.14279,0.0408,0.2455,2.9795,34.421,FEASIBLE,0,3.50
9.700,3.71189,0.22383,-0.02640,0.8556,0.4000,-0.10789,0.0366,0.2238,3.0012,35.708,FEASIBLE,0,3.50
9.800,3.78885,0.20192,-0.05353,0.7567,0.4000,-0.07298,0.0382,0.2019,3.0231,34.935,FEASIBLE,0,4.00
9.900,3.85437,0.18098,-0.07701,0.6388,0.4000,-0.03807,0.0036,0.1810,3.0440,34.743,FEASIBLE,0,4.00
10.000,3.90722,0.16328,-0.09547,0.5000,0.4000,-0.00317,0.0120,0.1633,3.0617,33.329,FEASIBLE,0,4.00
10.100,3.94584,0.15069,-0.10769,0.3425,0.8000,0.03174,0.0224,0.1507,3.0743,33.932,FEASIBLE,0,4.00
10.200,3.97001,0.14427,-0.11319,0.1876,6.0000,0.06665,0.0070,0.1443,3.0807,33.829,FEASIBLE,0,4.00
10.300,3.98028,0.14240,-0.11408,0.0648,0.4000,0.10155,0.0127,0.1424,3.0826,34.080,FEASIBLE,0,4.00
10.400,3.98102,0.14119,-0.11401,0.0368,0.4000,0.13646,0.0079,0.1412,3.0838,34.932,FEASIBLE,0,4.00
10.500,3.97064,0.14079,-0.11460,0.1356,0.4000,0.17137,0.0258,0.1408,3.0842,34.053,FEASIBLE,0,4.00
10.600,3.95348,0.14455,-0.11249,0.2021,0.4000,0.20627,0.0241,0.1446,3.0804,34.210,FEASIBLE,0,4.00
10.700,3.93105,0.15168,-0.10609,0.2559,0.4000,0.24118,0.0479,0.1517,3.0733,33.580,FEASIBLE,0,4.00
10.800,3.90456,0.16169,-0.09575,0.2984,0.4000,0.24011,0.0261,0.1617,3.0633,34.213,FEASIBLE,0,4.00
10.900,3.86853,0.17548,-0.08094,0.3363,0.4000,0.22650,0.0750,0.1755,3.0495,34.488,FEASIBLE,0,4.00
11.002,3.83596,0.18729,-0.06760,0.3520,0.4000,0.20227,0.0433,0.1873,3.0377,33.608,FEASIBLE,0,4.00
11.102,3.80243,0.19896,-0.05391,0.3488,0.4000,0.17325,0.0775,0.1990,3.0260,34.497,FEASIBLE,0,4.00
11.200,3.77626,0.20779,-0.04324,0.3395,0.4000,0.13834,0.0583,0.2078,3.0172,32.765,FEASIBLE,0,4.00
11.300,3.74469,0.21783,-0.03049,0.3168,0.4000,0.10459,0.0254,0.2178,3.0072,33.874,FEASIBLE,0,3.50
11.400,3.71713,0.22638,-0.01943,0.2661,0.4000,0.09578,0.0324,0.2264,2.9986,35.266,FEASIBLE,0,3.50
11.500,3.69592,0.23044,-0.01356,0.1791,0.4000,0.06993,0.0371,0.2304,2.9946,34.198,FEASIBLE,0,3.50
11.600,3.68426,0.23184,-0.01206,0.0896,6.0000,0.04299,0.0192,0.2318,2.9932,35.518,FEASIBLE,0,3.50
11.700,3.67758,0.23136,-0.01230,0.0496,0.8000,0.04618,0.0160,0.2314,2.9936,34.071,FEASIBLE,0,3.50
11.800,3.68034,0.23012,-0.01222,0.0989,0.8000,0.04453,0.0085,0.2301,2.9949,34.188,FEASIBLE,0,3.50
11.900,3.69372,0.22961,-0.01278,0.2075,0.8000,0.04327,0.0088,0.2296,2.9954,34.282,FEASIBLE,0,3.50
12.000,3.72216,0.22621,-0.01772,0.3388,6.0000,0.04169,0.0212,0.2262,2.9988,34.770,FEASIBLE,0,3.50
12.100,3.76230,0.21868,-0.02986,0.4421,0.8000,0.04598,0.0307,0.2187,3.0063,34.054,FEASIBLE,0,4.00
12.200,3.81035,0.20479,-0.04822,0.5405,0.4000,0.07191,0.0193,0.2048,3.0202,34.453,FEASIBLE,0,4.00
12.300,3.86680,0.18368,-0.07169,0.6424,0.4000,0.10682,0.0343,0.1837,3.0413,33.500,FEASIBLE,0,4.00
12.400,3.93456,0.15520,-0.10062,0.7866,0.4000,0.14173,0.0322,0.1552,3.0698,34.427,FEASIBLE,0,4.00
12.500,4.01291,0.12297,-0.13327,0.8834,0.4000,0.17663,0.0620,0.1230,3.1020,33.794,FEASIBLE,0,4.00
12.600,4.09816,0.08825,-0.16793,0.9178,0.4000,0.21154,0.0704,0.0883,3.1367,34.436,FEASIBLE,0,4.00
12.700,4.17908,0.04725,-0.20318,0.9094,0.4000,0.24645,0.0710,0.0473,3.1777,33.814,FEASIBLE,0,4.00
12.800,4.26247,0.00359,-0.23682,0.9388,0.4000,0.28135,0.0868,0.0036,3.2214,34.313,FEASIBLE,0,4.50
12.900,4.34590,-0.03615,-0.26306,0.9026,0.8000,0.31626,0.0779,0.0361,3.1889,33.190,FEASIBLE,0,4.50
13.000,4.42615,-0.07139,-0.28044,0.8576,0.8000,0.34546,0.0841,0.0714,3.1536,34.373,FEASIBLE,0,4.50
13.100,4.50409,-0.10092,-0.28799,0.8160,0.8000,0.36761,0.0771,0.1009,3.1241,35.099,FEASIBLE,0,4.50
13.200,4.57911,-0.12051,-0.28470,0.7459,0.8000,0.39659,0.0506,0.1205,3.1045,34.462,FEASIBLE,0,4.50
13.300,4.64867,-0.12966,-0.27119,0.6727,0.8000,0.39659,0.0191,0.1297,3.0953,34.860,FEASIBLE,0,4.50
13.400,4.71443,-0.13133,-0.24908,0.6524,0.8000,0.38456,0.0022,0.1313,3.0937,34.183,FEASIBLE,0,4.50
13.502,4.79146,-0.12899,-0.21965,0.6458,0.4000,0.39658,0.0134,0.1290,3.0960,34.419,FEASIBLE,0,5.00
13.600,4.84240,-0.12513,-0.20030,0.6322,0.4000,0.38307,0.0006,0.1251,3.0999,33.210,FEASIBLE,0,5.00
13.700,4.90360,-0.11873,-0.17718,0.6012,0.8000,0.37675,0.0258,0.1187,3.1063,34.352,FEASIBLE,0,5.00
13.800,4.95756,-0.11295,-0.15617,0.5218,0.4000,0.39110,0.0377,0.1129,3.1121,33.293,FEASIBLE,0,5.00
13.900,5.01436,-0.10555,-0.13403,0.4416,0.4000,0.37760,0.0172,0.1056,3.1194,34.624,FEASIBLE,0,5.00
14.000,5.04601,-0.10088,-0.12168,0.3735,0.4000,0.34269,0.0244,0.1009,3.1241,33.897,FEASIBLE,0,5.00
14.104,5.07861,-0.09562,-0.10895,0.3067,0.8000,0.34269,0.0054,0.0956,3.1294,34.257,FEASIBLE,0,5.00
14.200,5.10489,-0.09122,-0.09876,0.2410,0.4000,0.37760,0.0045,0.0912,3.1338,34.244,FEASIBLE,0,5.00
14.302,5.12547,-0.08751,-0.09075,0.1893,0.4000,0.41251,0.0032,0.0875,3.1375,34.392,FEASIBLE,0,5.00
14.402,5.14455,-0.08348,-0.08318,0.1469,0.8000,0.44741,0.0016,0.0835,3.1415,34.166,FEASIBLE,0,5.00
14.500,5.15783,-0.08052,-0.07788,0.1323,0.8000,0.48232,0.0313,0.0805,3.1445,34.633,FEASIBLE,0,5.00
14.600,5.16802,-0.07840,-0.07388,0.1298,1.3608,0.50215,0.0136,0.0784,3.1466,34.664,FEASIBLE,0,5.00
14.700,5.18111,-0.07584,-0.06904,0.1333,1.3386,0.52622,0.0052,0.0758,3.1492,34.727,FEASIBLE,0,5.00
14.800,5.19375,-0.07463,-0.06617,0.1262,1.3496,0.52622,0.0273,0.0746,3.1504,33.785,FEASIBLE,0,5.00
14.900,5.20734,-0.07481,-0.06521,0.1501,0.8000,0.53201,0.0069,0.0748,3.1502,34.590,FEASIBLE,0,5.00
15.000,5.22605,-0.07724,-0.06691,0.2198,0.8000,0.55347,0.0103,0.0772,3.1478,34.755,FEASIBLE,0,5.00
15.100,5.25763,-0.08654,-0.07714,0.3631,0.8000,0.56793,0.0285,0.0865,3.1385,34.027,FEASIBLE,0,5.50
15.200,5.29666,-0.10060,-0.09249,0.4510,0.8000,0.60000,0.0300,0.1006,3.1244,34.606,FEASIBLE,0,5.50
15.300,5.34397,-0.11795,-0.11026,0.5415,0.8000,0.58907,0.0517,0.1179,3.1071,33.893,FEASIBLE,0,5.50
15.400,5.40124,-0.13696,-0.12736,0.6446,0.8000,0.55416,0.0464,0.1370,3.0880,35.602,FEASIBLE,0,5.50
15.500,5.46934,-0.15662,-0.14176,0.7529,1.4179,0.51925,0.0570,0.1566,3.0684,34.378,FEASIBLE,0,5.50
15.600,5.54888,-0.17608,-0.15189,0.8611,1.4196,0.48435,0.0411,0.1761,3.0489,34.323,FEASIBLE,0,5.50
15.700,5.64016,-0.19383,-0.15632,0.9773,1.4198,0.44944,0.0379,0.1938,3.0312,34.120,FEASIBLE,0,5.50
15.800,5.74368,-0.20811,-0.15375,1.0898,0.4000,0.42964,0.0425,0.2081,3.0169,34.012,FEASIBLE,0,5.50
15.900,5.85880,-0.21747,-0.14290,1.1967,0.8000,0.44615,0.0477,0.2175,3.0075,34.183,FEASIBLE,0,6.00
16.000,5.98444,-0.22040,-0.12361,1.2937,1.4730,0.44615,0.0210,0.2204,3.0046,33.187,FEASIBLE,0,6.00
16.100,6.11828,-0.21557,-0.09624,1.3713,0.4000,0.41124,0.0283,0.2156,3.0094,34.081,FEASIBLE,0,6.00
16.200,6.25963,-0.20117,-0.06046,1.4532,0.4000,0.40727,0.0276,0.2012,3.0238,33.734,FEASIBLE,0,6.50
16.300,6.40751,-0.17603,-0.01694,1.5140,0.4000,0.41800,0.0165,0.1760,3.0490,35.199,FEASIBLE,0,6.50
16.400,6.55710,-0.14036,0.03186,1.5475,0.4000,0.38309,0.0072,0.1404,3.0846,34.791,FEASIBLE,0,6.50
16.500,6.70598,-0.09481,0.08401,1.5581,0.4000,0.34819,0.0374,0.0948,3.1302,35.022,FEASIBLE,0,6.50
16.600,6.85138,-0.04077,0.13734,1.5408,0.4000,0.32186,0.0189,0.0408,3.1842,33.806,FEASIBLE,0,7.00
16.700,6.99073,0.01976,0.18979,1.5009,0.4000,0.28696,0.0405,0.0198,3.2052,33.820,FEASIBLE,0,7.00
16.800,7.12188,0.08419,0.23921,1.4320,0.4000,0.25205,0.0636,0.0842,3.1408,34.280,FEASIBLE,0,7.00
16.900,7.24392,0.15016,0.28373,1.3579,0.4000,0.21714,0.0633,0.1502,3.0748,34.659,FEASIBLE,0,7.00
17.000,7.38184,0.22932,0.32973,1.2828,0.4000,0.18224,0.0689,0.2293,2.9957,34.609,FEASIBLE,0,7.50
17.100,7.46770,0.27845,0.35424,1.2002,0.4000,0.14733,0.0727,0.2784,2.9466,33.907,FEASIBLE,0,7.50
17.200,7.56565,0.33239,0.37528,1.0662,0.4000,0.11242,0.0474,0.3324,2.8926,34.794,FEASIBLE,0,7.50
17.300,7.65370,0.37650,0.38412,0.9318,0.4000,0.07752,0.0550,0.3765,2.8485,32.976,FEASIBLE,0,7.50
17.400,7.73026,0.40588,0.38051,0.7480,0.4000,0.04261,0.0132,0.4059,2.8191,34.476,FEASIBLE,0,7.50
17.500,7.79427,0.41979,0.36749,0.5828,0.4000,0.00770,0.0107,0.4198,2.8052,32.888,FEASIBLE,0,8.00
17.602,7.84813,0.42158,0.34875,0.3712,0.8000,-0.02720,0.0057,0.4216,2.8034,34.431,FEASIBLE,0,8.00
17.702,7.87935,0.42437,0.33687,0.2580,0.8000,-0.06211,0.0057,0.4244,2.8006,34.087,FEASIBLE,0,8.00
17.800,7.89321,0.42473,0.33146,0.1374,0.4000,-0.09702,0.0152,0.4247,2.8003,34.435,FEASIBLE,0,8.00
17.900,7.90033,0.42536,0.32869,0.0147,0.4000,-0.13192,0.0150,0.4254,2.7996,34.486,FEASIBLE,0,8.00
18.000,7.89772,0.42474,0.32891,0.0542,0.4000,-0.16683,0.0104,0.4247,2.8003,34.415,FEASIBLE,0,8.00
18.100,7.88918,0.42247,0.32979,0.1123,0.4000,-0.20174,0.0148,0.4225,2.8025,34.246,FEASIBLE,0,8.00
18.200,7.87512,0.41748,0.32954,0.1728,0.4000,-0.21930,0.0137,0.4175,2.8075,34.433,FEASIBLE,0,8.00
18.300,7.85541,0.40774,0.32542,0.2565,0.4000,-0.22728,0.0263,0.4077,2.8173,33.971,FEASIBLE,0,8.00
18.400,7.83098,0.39209,0.31577,0.2988,0.4000,-0.23264,0.0591,0.3921,2.8329,34.703,FEASIBLE,0,8.00
18.500,7.80276,0.37380,0.30293,0.3684,0.4000,-0.23101,0.0668,0.3738,2.8512,33.156,FEASIBLE,0,8.00
18.600,7.76810,0.35047,0.28720,0.3312,0.4000,-0.22153,0.0555,0.3505,2.8745,34.326,FEASIBLE,0,8.00
18.700,7.74577,0.33683,0.27691,0.3234,0.4000,-0.21535,0.0623,0.3368,2.8882,35.146,FEASIBLE,0,7.50
18.800,7.71848,0.32022,0.26451,0.3096,0.4000,-0.19675,0.0233,0.3202,2.9048,34.525,FEASIBLE,0,7.50
18.900,7.69359,0.30495,0.25342,0.2790,0.4000,-0.16185,0.0205,0.3050,2.9200,34.395,FEASIBLE,0,7.50
19.000,7.67246,0.29225,0.24405,0.2201,0.4000,-0.12694,0.0454,0.2923,2.9327,34.634,FEASIBLE,0,7.50
19.100,7.65629,0.28312,0.23702,0.1692,0.8000,-0.09204,0.0255,0.2831,2.9419,34.427,FEASIBLE,0,7.50
19.200,7.64360,0.27805,0.23426,0.1029,0.8000,-0.06177,0.0338,0.2781,2.9469,34.619,FEASIBLE,0,7.50
19.300,7.64122,0.27763,0.23429,0.0161,4.0862,-0.06431,0.0002,0.2776,2.9474,35.070,FEASIBLE,0,7.50
19.400,7.64775,0.27993,0.23471,0.1065,4.1154,-0.05468,0.0087,0.2799,2.9451,34.843,FEASIBLE,0,7.50
19.500,7.66405,0.28742,0.24033,0.2384,4.0315,-0.05650,0.0153,0.2874,2.9376,34.901,FEASIBLE,0,7.50
19.600,7.69133,0.30288,0.25201,0.3624,3.9858,-0.05777,0.0209,0.3029,2.9221,35.170,FEASIBLE,0,7.50
19.700,7.72859,0.32513,0.26867,0.4809,4.0385,-0.05067,0.0246,0.3251,2.8999,34.691,FEASIBLE,0,7.50
19.800,7.77536,0.35436,0.28995,0.5982,4.1699,-0.05398,0.0257,0.3544,2.8706,34.567,FEASIBLE,0,8.00
19.900,7.83134,0.39119,0.31580,0.7211,0.8000,-0.07380,0.0440,0.3912,2.8338,34.598,FEASIBLE,0,8.00
20.000,7.89918,0.43624,0.34452,0.8680,0.4000,-0.10870,0.0505,0.4362,2.7888,33.914,FEASIBLE,0,8.00
20.100,7.97848,0.48514,0.36944,0.9713,0.4000,-0.14361,0.0855,0.4851,2.7399,34.536,FEASIBLE,0,8.00
20.200,8.06824,0.53471,0.38698,1.0608,0.4000,-0.17852,0.0510,0.5347,2.6903,34.682,FEASIBLE,0,8.00
20.300,8.18874,0.59137,0.39513,1.1332,0.4000,-0.21342,0.0900,0.5914,2.6336,34.789,FEASIBLE,0,8.00
20.400,8.29742,0.63248,0.38913,1.1720,0.4000,-0.24833,0.0685,0.6325,2.5925,34.723,FEASIBLE,0,8.50
