time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,24.45651,-1.86896,-1.34092,1.1345,2.1865,0.12466,0.1696,1.8690,1.3560,40.845,FEASIBLE,0,24.50
20.500,24.51378,-1.97386,-1.30017,1.2377,2.0064,0.13863,0.1160,1.9739,1.2511,41.505,FEASIBLE,0,24.50
20.600,24.57774,-2.08729,-1.26015,1.3426,1.5468,0.15259,0.1738,2.0873,1.1377,40.698,FEASIBLE,0,24.50
20.700,24.64783,-2.21120,-1.22315,1.4767,1.3969,0.16655,0.2042,2.2112,1.0138,42.591,FEASIBLE,0,24.50
20.800,24.72317,-2.34624,-1.19171,1.5923,1.3575,0.18051,0.2153,2.3462,0.8788,41.746,FEASIBLE,0,24.50
20.900,24.80184,-2.49128,-1.16811,1.6945,1.4635,0.19448,0.2535,2.4913,0.7337,42.825,FEASIBLE,0,25.00
21.000,24.88188,-2.64556,-1.15378,1.7684,1.4131,0.20844,0.2310,2.6456,0.5794,41.881,FEASIBLE,0,25.00
21.102,24.96094,-2.80736,-1.14811,1.8239,1.3601,0.22240,0.2468,2.8074,0.4176,40.250,FEASIBLE,0,25.00
21.202,25.05318,-3.00919,-1.15056,1.8475,1.3516,0.23636,0.2932,3.0092,0.2158,40.353,FEASIBLE,0,25.00
21.300,25.12398,-3.18034,-1.15805,1.8549,1.3503,0.25033,0.2847,3.1803,0.0447,41.416,FEASIBLE,0,25.00
21.400,25.17921,-3.31812,-1.16678,1.8511,1.1340,0.26429,0.2529,3.3181,-0.0931,39.734,FEASIBLE,1,25.00
21.500,25.24376,-3.48959,-1.17972,1.8194,1.0130,0.26429,0.2536,3.4896,-0.2646,43.292,FEASIBLE,1,25.00
21.600,25.30240,-3.65806,-1.19329,1.7625,1.2961,0.25033,0.2352,3.6581,-0.4331,40.830,FEASIBLE,1,25.50
21.700,25.34696,-3.82813,-1.20587,1.7442,1.4583,0.24530,0.2396,3.8281,-0.6031,40.417,FEASIBLE,1,25.50
21.800,25.39252,-3.99046,-1.21745,1.6387,1.6973,0.25171,0.2481,3.9905,-0.7655,40.722,FEASIBLE,1,25.50
21.900,25.44154,-4.14003,-1.22479,1.5504,0.0000,0.00000,inf,4.1400,-0.9150,0.317,INFEASIBLE: no collision-free lattice connection,1,25.50
22.000,25.49928,-4.28132,-1.22634,1.5882,0.0000,0.00000,inf,4.2813,-1.0563,0.286,INFEASIBLE: no collision-free lattice connection,1,25.50
22.100,25.56202,-4.43371,-1.22510,1.8488,0.0000,0.00000,inf,4.4337,-1.2087,0.301,INFEASIBLE: no collision-free lattice connection,1,25.50
22.200,25.61350,-4.58901,-1.22917,1.7934,0.0000,0.00000,inf,4.5890,-1.3640,0.277,INFEASIBLE: no collision-free lattice connection,1,25.50
22.300,25.63011,-4.76060,-1.22278,1.3296,0.0000,0.00000,inf,4.7606,-1.5356,0.272,INFEASIBLE: no collision-free lattice connection,1,25.50
22.400,25.67624,-4.91487,-1.19613,1.5435,0.0000,0.00000,inf,4.9149,-1.6899,0.294,INFEASIBLE: no collision-free lattice connection,1,25.50
22.500,25.73751,-5.04709,-1.16688,1.2504,0.0000,0.00000,inf,5.0471,-1.8221,0.255,INFEASIBLE: no collision-free lattice connection,1,25.50
22.600,25.79929,-5.15746,-1.15315,1.3831,0.0000,0.00000,inf,5.1575,-1.9325,0.383,INFEASIBLE: no collision-free lattice connection,1,26.00
22.700,25.83085,-5.21511,-1.14002,0.4497,0.0000,0.00000,inf,5.2151,-1.9901,0.262,INFEASIBLE: no collision-free lattice connection,1,26.00
22.800,25.84856,-5.24660,-1.13168,0.2736,0.0000,0.00000,inf,5.2466,-2.0216,0.257,INFEASIBLE: no collision-free lattice connection,1,26.00
22.900,25.85719,-5.26159,-1.12734,0.0844,0.0000,0.00000,inf,5.2616,-2.0366,0.257,INFEASIBLE: no collision-free lattice connection,1,26.00
23.000,25.85480,-5.26004,-1.13363,0.0838,0.0000,0.00000,inf,5.2600,-2.0350,0.254,INFEASIBLE: no collision-free lattice connection,1,26.00
23.100,25.84609,-5.24836,-1.14527,0.1785,0.0000,0.00000,inf,5.2484,-2.0234,0.276,INFEASIBLE: no collision-free lattice connection,1,26.00
23.200,25.82520,-5.22623,-1.16081,0.3665,0.0000,0.00000,inf,5.2262,-2.0012,0.256,INFEASIBLE: no collision-free lattice connection,1,26.00
23.300,25.80161,-5.19151,-1.17690,0.4139,0.0000,0.00000,inf,5.1915,-1.9665,0.399,INFEASIBLE: no collision-free lattice connection,1,26.00
23.400,25.78978,-5.15617,-1.17438,0.3752,0.0000,0.00000,inf,5.1562,-1.9312,0.260,INFEASIBLE: no collision-free lattice connection,1,26.00
23.500,25.77799,-5.11960,-1.16502,0.4414,0.0000,0.00000,inf,5.1196,-1.8946,0.266,INFEASIBLE: no collision-free lattice connection,1,26.00
23.600,25.76563,-5.07222,-1.15430,0.5582,0.0000,0.00000,inf,5.0722,-1.8472,0.256,INFEASIBLE: no collision-free lattice connection,1,26.00
23.700,25.74843,-5.01343,-1.14266,0.6275,0.0000,0.00000,inf,5.0134,-1.7884,0.259,INFEASIBLE: no collision-free lattice connection,1,25.50
23.800,25.72256,-4.93541,-1.13083,0.6608,0.0000,0.00000,inf,4.9354,-1.7104,0.263,INFEASIBLE: no collision-free lattice connection,1,25.50
23.900,25.69705,-4.86878,-1.12518,0.6621,0.0000,0.00000,inf,4.8688,-1.6438,0.327,INFEASIBLE: no collision-free lattice connection,1,25.50
24.000,25.67350,-4.81567,-1.12537,0.6446,0.0000,0.00000,inf,4.8157,-1.5907,0.272,INFEASIBLE: no collision-free lattice connection,1,25.50
24.100,25.64136,-4.75233,-1.13286,0.6224,0.0000,0.00000,inf,4.7523,-1.5273,0.394,INFEASIBLE: no collision-free lattice connection,1,25.50
24.204,25.60132,-4.67790,-1.14876,0.6424,0.0000,0.00000,inf,4.6779,-1.4529,0.269,INFEASIBLE: no collision-free lattice connection,1,25.50
24.300,25.57630,-4.62735,-1.16102,0.6422,0.0000,0.00000,inf,4.6273,-1.4023,0.262,INFEASIBLE: no collision-free lattice connection,1,25.50
24.400,25.55326,-4.57227,-1.18724,0.4106,0.0000,0.00000,inf,4.5723,-1.3473,0.281,INFEASIBLE: no collision-free lattice connection,1,25.50
24.500,25.54287,-4.53450,-1.23778,0.2409,0.0000,0.00000,inf,4.5345,-1.3095,0.256,INFEASIBLE: no collision-free lattice connection,1,25.50
24.602,25.53991,-4.51753,-1.26333,0.1298,0.0000,0.00000,inf,4.5175,-1.2925,0.261,INFEASIBLE: no collision-free lattice connection,1,25.50
24.700,25.52250,-4.50152,-1.27937,0.2400,0.0000,0.00000,inf,4.5015,-1.2765,0.321,INFEASIBLE: no collision-free lattice connection,1,25.50
24.800,25.51599,-4.48382,-1.29123,0.1053,0.0000,0.00000,inf,4.4838,-1.2588,0.280,INFEASIBLE: no collision-free lattice connection,1,25.50
24.900,25.51330,-4.46971,-1.28216,0.0841,0.0000,0.00000,inf,4.4697,-1.2447,0.403,INFEASIBLE: no collision-free lattice connection,1,25.50
25.000,25.51321,-4.46715,-1.27837,0.0459,0.0000,0.00000,inf,4.4672,-1.2422,0.276,INFEASIBLE: no collision-free lattice connection,1,25.50
25.100,25.51199,-4.47015,-1.28793,0.0898,0.0000,0.00000,inf,4.4702,-1.2452,0.271,INFEASIBLE: no collision-free lattice connection,1,25.50
25.200,25.52069,-4.48844,-1.28837,0.2443,0.0000,0.00000,inf,4.4884,-1.2634,0.272,INFEASIBLE: no collision-free lattice connection,1,25.50
25.300,25.53594,-4.50878,-1.27699,0.2262,0.0000,0.00000,inf,4.5088,-1.2838,0.291,INFEASIBLE: no collision-free lattice connection,1,25.50
25.400,25.55568,-4.52512,-1.25552,0.2366,0.0000,0.00000,inf,4.5251,-1.3001,0.297,INFEASIBLE: no collision-free lattice connection,1,25.50
25.500,25.57745,-4.53798,-1.23274,0.2344,0.0000,0.00000,inf,4.5380,-1.3130,0.273,INFEASIBLE: no collision-free lattice connection,1,25.50
25.600,25.59724,-4.54921,-1.21281,0.1833,0.0000,0.00000,inf,4.5492,-1.3242,0.273,INFEASIBLE: no collision-free lattice connection,1,25.50
25.700,25.61370,-4.56162,-1.20083,0.1696,0.0000,0.00000,inf,4.5616,-1.3366,0.279,INFEASIBLE: no collision-free lattice connection,1,25.50
25.800,25.62746,-4.57243,-1.19499,0.1413,0.0000,0.00000,inf,4.5724,-1.3474,0.285,INFEASIBLE: no collision-free lattice connection,1,25.50
25.900,25.63833,-4.58191,-1.19733,0.1230,0.0000,0.00000,inf,4.5819,-1.3569,0.283,INFEASIBLE: no collision-free lattice connection,1,25.50
26.000,25.64740,-4.58676,-1.20262,0.0859,0.0000,0.00000,inf,4.5868,-1.3618,0.263,INFEASIBLE: no collision-free lattice connection,1,25.50
26.100,25.65532,-4.58595,-1.20427,0.0590,0.0000,0.00000,inf,4.5860,-1.3610,0.261,INFEASIBLE: no collision-free lattice connection,1,25.50
26.200,25.65178,-4.59262,-1.21065,0.1283,0.0000,0.00000,inf,4.5926,-1.3676,0.259,INFEASIBLE: no collision-free lattice connection,1,25.50
26.300,25.63878,-4.59708,-1.22947,0.1367,0.0000,0.00000,inf,4.5971,-1.3721,0.256,INFEASIBLE: no collision-free lattice connection,1,25.50
26.400,25.62560,-4.58387,-1.21864,0.1872,0.0000,0.00000,inf,4.5839,-1.3589,0.416,INFEASIBLE: no collision-free lattice connection,1,25.50
26.500,25.61620,-4.56979,-1.20801,0.2103,0.0000,0.00000,inf,4.5698,-1.3448,0.265,INFEASIBLE: no collision-free lattice connection,1,25.50
26.600,25.60221,-4.54957,-1.19765,0.2331,0.0000,0.00000,inf,4.5496,-1.3246,0.260,INFEASIBLE: no collision-free lattice connection,1,25.50
26.700,25.58608,-4.52749,-1.19116,0.2512,0.0000,0.00000,inf,4.5275,-1.3025,0.255,INFEASIBLE: no collision-free lattice connection,1,25.50
26.800,25.57279,-4.49193,-1.19151,0.3736,0.0000,0.00000,inf,4.4919,-1.2669,0.254,INFEASIBLE: no collision-free lattice connection,1,25.50
26.900,25.56432,-4.46459,-1.21421,0.2228,0.0000,0.00000,inf,4.4646,-1.2396,0.254,INFEASIBLE: no collision-free lattice connection,1,25.50
27.000,25.55642,-4.43919,-1.24757,0.2614,0.0000,0.00000,inf,4.4392,-1.2142,0.256,INFEASIBLE: no collision-free lattice connection,1,25.50
27.100,25.55288,-4.41403,-1.28655,0.2043,0.0000,0.00000,inf,4.4140,-1.1890,0.325,INFEASIBLE: no collision-free lattice connection,1,25.50
27.200,25.55918,-4.40340,-1.33974,0.0940,0.0000,0.00000,inf,4.4034,-1.1784,0.275,INFEASIBLE: no collision-free lattice connection,1,25.50
27.300,25.56923,-4.39234,-1.39303,0.1871,0.0000,0.00000,inf,4.3923,-1.1673,0.289,INFEASIBLE: no collision-free lattice connection,1,25.50
27.400,25.58000,-4.36965,-1.43953,0.2672,0.0000,0.00000,inf,4.3696,-1.1446,0.289,INFEASIBLE: no collision-free lattice connection,1,25.50
27.502,25.58769,-4.34634,-1.46965,0.2173,0.0000,0.00000,inf,4.3463,-1.1213,0.289,INFEASIBLE: no collision-free lattice connection,1,25.50
27.600,25.59118,-4.33404,-1.49164,0.0639,0.0000,0.00000,inf,4.3340,-1.1090,0.289,INFEASIBLE: no collision-free lattice connection,1,25.50
27.700,25.59258,-4.33167,-1.50371,0.0218,0.0000,0.00000,inf,4.3317,-1.1067,0.289,INFEASIBLE: no collision-free lattice connection,1,25.50
27.800,25.59434,-4.32984,-1.50598,0.0218,0.0000,0.00000,inf,4.3298,-1.1048,0.289,INFEASIBLE: no collision-free lattice connection,1,25.50
27.900,25.59565,-4.33505,-1.50453,0.0895,0.0000,0.00000,inf,4.3350,-1.1100,0.289,INFEASIBLE: no collision-free lattice connection,1,25.50
28.004,25.59548,-4.34315,-1.50102,0.0527,0.0000,0.00000,inf,4.3431,-1.1181,0.289,INFEASIBLE: no collision-free lattice connection,1,25.50
28.100,25.59520,-4.34360,-1.49990,0.0089,0.0000,0.00000,inf,4.3436,-1.1186,0.289,INFEASIBLE: no collision-free lattice connection,1,25.50
