time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.400,1.32115,0.03977,0.02045,0.9289,0.7565,0.03332,0.0316,0.0398,3.1852,35.090,FEASIBLE,0,1.50
2.500,1.41142,0.03996,0.01874,0.8846,0.9665,0.06823,0.0328,0.0400,3.1850,33.786,FEASIBLE,0,1.50
2.600,1.49637,0.04254,0.02076,0.8262,1.0611,0.06823,0.0336,0.0425,3.1825,34.239,FEASIBLE,0,1.50
2.700,1.57559,0.04848,0.02702,0.7756,0.9592,0.06208,0.0091,0.0485,3.1765,35.526,FEASIBLE,0,1.50
2.800,1.65013,0.05719,0.03626,0.7359,0.9083,0.03540,0.0149,0.0572,3.1678,33.401,FEASIBLE,0,1.50
2.900,1.72154,0.06753,0.04671,0.7160,0.8681,0.00592,0.0221,0.0675,3.1575,34.423,FEASIBLE,0,1.50
3.000,1.79184,0.07779,0.05642,0.7100,0.7618,0.00592,0.0133,0.0778,3.1472,34.984,FEASIBLE,0,2.00
3.100,1.86238,0.08686,0.06351,0.7145,1.0266,0.00592,0.0137,0.0869,3.1381,33.732,FEASIBLE,0,2.00
3.200,1.93423,0.09305,0.06605,0.7272,1.1463,-0.02852,0.0031,0.0930,3.1320,35.313,FEASIBLE,0,2.00
3.300,2.00888,0.09550,0.06315,0.7628,1.1314,-0.02852,0.0143,0.0955,3.1295,34.061,FEASIBLE,0,2.00
3.400,2.08828,0.09440,0.05545,0.8173,1.1208,-0.02614,0.0278,0.0944,3.1306,34.299,FEASIBLE,0,2.00
3.500,2.17393,0.09027,0.04417,0.8858,0.9844,-0.02614,0.0045,0.0903,3.1347,34.624,FEASIBLE,0,2.00
3.600,2.26708,0.08382,0.03075,0.9658,0.8785,-0.02614,0.0133,0.0838,3.1412,34.286,FEASIBLE,0,2.50
3.700,2.36727,0.07619,0.01695,1.0213,0.8193,0.00876,0.0479,0.0762,3.1488,34.062,FEASIBLE,0,2.50
3.800,2.47148,0.06885,0.00454,1.0570,1.0302,0.04367,0.0380,0.0688,3.1562,36.247,FEASIBLE,0,2.50
3.900,2.57779,0.06240,-0.00501,1.0686,1.0543,0.04367,0.0195,0.0624,3.1626,34.586,FEASIBLE,0,2.50
4.000,2.68403,0.05757,-0.01029,1.0606,0.8951,0.07858,0.0244,0.0576,3.1674,34.178,FEASIBLE,0,2.50
4.100,2.81125,0.05633,-0.00918,1.0586,0.8007,0.07858,0.0419,0.0563,3.1687,34.235,FEASIBLE,0,3.00
4.200,2.89533,0.06012,-0.00341,1.0455,0.9034,0.07858,0.0023,0.0601,3.1649,33.221,FEASIBLE,0,3.00
4.300,2.99736,0.06863,0.00844,1.0036,0.9817,0.08897,0.0217,0.0686,3.1564,34.110,FEASIBLE,0,3.00
4.404,3.09479,0.08106,0.02373,0.9659,0.9729,0.06453,0.0041,0.0811,3.1439,34.108,FEASIBLE,0,3.00
4.502,3.20400,0.09908,0.04393,0.8991,0.9730,0.02963,0.0112,0.0991,3.1259,34.689,FEASIBLE,0,3.00
4.600,3.27372,0.11209,0.05722,0.8813,0.8976,-0.00528,0.0081,0.1121,3.1129,34.815,FEASIBLE,0,3.50
4.700,3.37625,0.13126,0.07452,0.8649,0.9014,-0.00528,0.0230,0.1313,3.0937,34.874,FEASIBLE,0,3.50
4.800,3.44427,0.14249,0.08271,0.8623,1.1349,-0.04019,0.0023,0.1425,3.0825,34.337,FEASIBLE,0,3.50
4.900,3.53099,0.15322,0.08719,0.8791,1.3119,-0.04019,0.0157,0.1532,3.0718,34.833,FEASIBLE,0,3.50
5.000,3.62034,0.15851,0.08330,0.9014,1.2276,-0.07509,0.0067,0.1585,3.0665,34.853,FEASIBLE,0,3.50
5.100,3.71183,0.15652,0.07059,0.9328,1.1176,-0.09924,0.0120,0.1565,3.0685,34.634,FEASIBLE,0,3.50
5.200,3.80894,0.14853,0.05001,0.9831,1.1540,-0.06433,0.0387,0.1485,3.0765,34.448,FEASIBLE,0,4.00
5.300,3.90920,0.13425,0.02358,1.0344,1.3154,-0.06433,0.0197,0.1343,3.0907,34.034,FEASIBLE,0,4.00
5.400,4.01486,0.11256,-0.00772,1.1097,1.2873,-0.02943,0.0199,0.1126,3.1124,35.333,FEASIBLE,0,4.00
5.500,4.13050,0.08354,-0.04323,1.2497,1.2100,0.00548,0.0606,0.0835,3.1415,34.401,FEASIBLE,0,4.00
5.600,4.25790,0.05014,-0.08069,1.3595,1.0527,0.04039,0.0731,0.0501,3.1749,33.909,FEASIBLE,0,4.50
5.700,4.41575,0.00522,-0.12362,1.3783,0.7652,0.07529,0.0871,0.0052,3.2198,34.007,FEASIBLE,0,4.50
5.800,4.52388,-0.03082,-0.15110,1.4669,0.8095,0.11020,0.0901,0.0308,3.1942,34.108,FEASIBLE,0,4.50
5.900,4.66633,-0.07820,-0.18292,1.5198,0.7304,0.14511,0.1222,0.0782,3.1468,33.806,FEASIBLE,0,4.50
6.000,4.81268,-0.12454,-0.20967,1.5230,0.5552,0.18001,0.1187,0.1245,3.1005,33.790,FEASIBLE,0,5.00
6.100,4.95550,-0.17032,-0.22979,1.4819,0.5848,0.21492,0.1046,0.1703,3.0547,32.873,FEASIBLE,0,5.00
6.200,5.09551,-0.21585,-0.24250,1.4674,0.7541,0.21492,0.0829,0.2158,3.0092,33.982,FEASIBLE,0,5.00
6.300,5.23787,-0.25256,-0.24627,1.4423,0.7139,0.21492,0.0835,0.2526,2.9724,34.875,FEASIBLE,0,5.00
6.400,5.37315,-0.28263,-0.24005,1.3523,0.5792,0.23956,0.1015,0.2826,2.9424,33.662,FEASIBLE,0,5.50
6.500,5.50490,-0.30147,-0.22363,1.3029,0.6558,0.25988,0.0884,0.3015,2.9235,34.501,FEASIBLE,0,5.50
6.600,5.63014,-0.30971,-0.19843,1.2214,0.5857,0.25988,0.0567,0.3097,2.9153,34.895,FEASIBLE,0,5.50
6.700,5.74675,-0.30768,-0.16623,1.1254,0.5232,0.23629,0.0420,0.3077,2.9173,34.411,FEASIBLE,0,5.50
6.800,5.85288,-0.29664,-0.12919,1.0336,0.4692,0.22367,0.0381,0.2966,2.9284,35.293,FEASIBLE,0,6.00
6.900,5.94409,-0.28198,-0.09431,0.8422,0.5958,0.18877,0.0130,0.2820,2.9430,34.228,FEASIBLE,0,6.00
7.000,6.01759,-0.26757,-0.06565,0.6872,0.6166,0.18877,0.0196,0.2676,2.9574,32.352,FEASIBLE,0,6.00
7.100,6.07577,-0.25448,-0.04275,0.5373,0.5882,0.15386,0.0088,0.2545,2.9705,33.917,FEASIBLE,0,6.00
7.200,6.12009,-0.24359,-0.02522,0.4044,0.6243,0.15386,0.0295,0.2436,2.9814,36.155,FEASIBLE,0,6.00
7.300,6.15224,-0.23519,-0.01246,0.2859,0.6822,0.11895,0.0142,0.2352,2.9898,34.929,FEASIBLE,0,6.00
7.400,6.17375,-0.22932,-0.00389,0.1830,0.6513,0.11568,0.0038,0.2293,2.9957,34.042,FEASIBLE,0,6.00
7.500,6.18619,-0.22584,0.00107,0.0954,0.6339,0.11568,0.0024,0.2258,2.9992,34.531,FEASIBLE,0,6.00
7.600,6.19114,-0.22434,0.00311,0.0062,0.6206,0.10037,0.0034,0.2243,3.0007,33.939,FEASIBLE,0,6.00
7.700,6.18962,-0.22461,0.00258,0.0339,0.6680,0.06547,0.0038,0.2246,3.0004,33.946,FEASIBLE,0,6.00
7.800,6.18399,-0.22638,0.00029,0.0755,0.6421,0.06547,0.0253,0.2264,2.9986,33.690,FEASIBLE,0,6.00
7.902,6.17306,-0.22944,-0.00406,0.1052,0.6122,0.10037,0.0183,0.2294,2.9956,33.675,FEASIBLE,0,6.00
8.000,6.16226,-0.23230,-0.00833,0.1144,0.5955,0.09995,0.0302,0.2323,2.9927,34.807,FEASIBLE,0,6.00
8.100,6.15339,-0.23433,-0.01173,0.1122,0.6059,0.09995,0.0371,0.2343,2.9907,33.864,FEASIBLE,0,6.00
8.204,6.14183,-0.23677,-0.01611,0.0825,0.6102,0.11815,0.0242,0.2368,2.9882,34.078,FEASIBLE,0,6.00
8.300,6.13680,-0.23812,-0.01812,0.0533,0.6281,0.08324,0.0014,0.2381,2.9869,34.473,FEASIBLE,0,6.00
8.400,6.13453,-0.23871,-0.01901,0.0049,0.6310,0.11815,0.0099,0.2387,2.9863,33.654,FEASIBLE,0,6.00
8.500,6.13657,-0.23836,-0.01847,0.0377,0.6396,0.11815,0.0011,0.2384,2.9866,33.957,FEASIBLE,0,6.00
8.600,6.14392,-0.23784,-0.01753,0.0995,0.6447,0.11815,0.0078,0.2378,2.9872,33.852,FEASIBLE,0,6.00
8.700,6.15886,-0.23845,-0.01799,0.1880,0.6631,0.11815,0.0248,0.2385,2.9865,33.585,FEASIBLE,0,6.00
8.800,6.18546,-0.24329,-0.02390,0.3357,0.6535,0.11815,0.0174,0.2433,2.9817,34.057,FEASIBLE,0,6.00
8.900,6.22656,-0.25532,-0.03887,0.4751,0.6243,0.12174,0.0298,0.2553,2.9697,34.003,FEASIBLE,0,6.00
9.000,6.27831,-0.27288,-0.05972,0.5918,0.5701,0.12174,0.0276,0.2729,2.9521,34.476,FEASIBLE,0,6.50
9.100,6.33875,-0.29204,-0.08038,0.6652,0.4908,0.15660,0.0393,0.2920,2.9330,34.132,FEASIBLE,0,6.50
9.200,6.42301,-0.31016,-0.09510,0.7563,0.6136,0.19150,0.0623,0.3102,2.9148,34.480,FEASIBLE,0,6.50
9.300,6.50291,-0.31803,-0.09530,0.8345,0.6437,0.19150,0.0424,0.3180,2.9070,34.288,FEASIBLE,0,6.50
9.400,6.57255,-0.31838,-0.08684,0.8931,0.5912,0.19150,0.0321,0.3184,2.9066,34.108,FEASIBLE,0,6.50
9.500,6.66520,-0.31101,-0.06649,0.9533,0.5559,0.19150,0.0526,0.3110,2.9140,35.210,FEASIBLE,0,6.50
9.600,6.76170,-0.29502,-0.03697,0.9921,0.5112,0.19150,0.0455,0.2950,2.9300,34.549,FEASIBLE,0,7.00
9.700,6.86008,-0.27088,-0.00040,1.0257,0.4685,0.15660,0.0302,0.2709,2.9541,34.063,FEASIBLE,0,7.00
9.800,6.95792,-0.24128,0.03863,1.0135,0.6418,0.12169,0.0002,0.2413,2.9837,34.293,FEASIBLE,0,7.00
9.900,7.06903,-0.20213,0.08407,0.9553,0.7718,0.06933,0.0471,0.2021,3.0229,34.510,FEASIBLE,0,7.00
10.000,7.13740,-0.17513,0.11247,0.8971,0.7460,0.08678,0.0303,0.1751,3.0499,33.460,FEASIBLE,0,7.00
10.100,7.21481,-0.14180,0.14504,0.8054,0.7996,0.05188,0.0241,0.1418,3.0832,33.947,FEASIBLE,0,7.00
10.200,7.28288,-0.10996,0.17407,0.7181,0.6823,0.01697,0.0106,0.1100,3.1150,33.604,FEASIBLE,0,7.50
10.300,7.34314,-0.07973,0.20011,0.6474,0.7848,-0.01794,0.0158,0.0797,3.1453,34.452,FEASIBLE,0,7.50
10.400,7.39746,-0.05078,0.22383,0.6034,0.8492,-0.05284,0.0118,0.0508,3.1742,35.707,FEASIBLE,0,7.50
10.500,7.44989,-0.02420,0.24305,0.5730,0.7848,-0.08775,0.0019,0.0242,3.2008,35.283,FEASIBLE,0,7.50
10.600,7.50160,-0.00460,0.25183,0.5460,0.7609,-0.12266,0.0070,0.0046,3.2204,34.226,FEASIBLE,0,7.50
10.700,7.55568,0.00840,0.25054,0.5660,0.6242,-0.15756,0.0204,0.0084,3.2166,34.244,FEASIBLE,0,7.50
10.800,7.61125,0.01590,0.24099,0.5517,0.6185,-0.19247,0.0203,0.0159,3.2091,34.601,FEASIBLE,0,7.50
10.900,7.66594,0.01822,0.22435,0.5493,0.5885,-0.19247,0.0164,0.0182,3.2068,34.686,FEASIBLE,0,7.50
11.000,7.72118,0.01529,0.20367,0.5643,0.5575,-0.15756,0.0255,0.0153,3.2097,34.090,FEASIBLE,0,7.50
11.100,7.77986,0.00927,0.18074,0.6066,0.5030,-0.15756,0.0192,0.0093,3.2157,34.356,FEASIBLE,0,8.00
11.200,7.85433,-0.00060,0.15136,0.6407,0.6308,-0.12266,0.0430,0.0006,3.2244,33.049,FEASIBLE,0,8.00
11.300,7.91815,-0.00941,0.12648,0.6456,0.7131,-0.08775,0.0382,0.0094,3.2156,33.583,FEASIBLE,0,8.00
11.400,7.98240,-0.02010,0.10128,0.6570,0.7263,-0.07977,0.0396,0.0201,3.2049,33.638,FEASIBLE,0,8.00
11.500,8.04875,-0.03270,0.07520,0.6870,0.8044,-0.02741,0.0491,0.0327,3.1923,35.029,FEASIBLE,0,8.00
11.600,8.10407,-0.04474,0.05330,0.7213,0.7925,-0.00996,0.0495,0.0447,3.1803,33.172,FEASIBLE,0,8.00
11.700,8.17736,-0.06250,0.02417,0.7786,0.7407,0.02495,0.0623,0.0625,3.1625,33.652,FEASIBLE,0,8.00
11.800,8.25600,-0.08416,-0.00735,0.8396,0.6490,0.05985,0.0599,0.0842,3.1408,34.199,FEASIBLE,0,8.50
11.900,8.33882,-0.10979,-0.04083,0.8826,0.5576,0.09476,0.0645,0.1098,3.1152,33.839,FEASIBLE,0,8.50
12.000,8.42355,-0.13935,-0.07549,0.9053,0.6561,0.12967,0.0840,0.1394,3.0856,34.828,FEASIBLE,0,8.50
12.100,8.51239,-0.17371,-0.11209,0.9624,0.5930,0.16457,0.0986,0.1737,3.0513,33.786,FEASIBLE,0,8.50
12.200,8.59989,-0.21148,-0.14896,0.9431,0.5243,0.19948,0.0934,0.2115,3.0135,33.914,FEASIBLE,0,8.50
12.300,8.69956,-0.25927,-0.19162,0.9084,0.5336,0.23439,0.0364,0.2593,2.9657,35.203,FEASIBLE,0,8.50
12.400,8.76323,-0.29068,-0.21672,0.8670,0.5257,0.24467,0.0734,0.2907,2.9343,35.001,FEASIBLE,0,9.00
12.500,8.83703,-0.32324,-0.23788,0.7627,0.4770,0.24440,0.0918,0.3232,2.9018,34.069,FEASIBLE,0,9.00
12.600,8.90281,-0.34632,-0.24677,0.6540,0.8329,0.26182,0.0658,0.3463,2.8787,34.389,FEASIBLE,0,9.00
12.700,8.96040,-0.36003,-0.24460,0.5483,0.9097,0.29673,0.0394,0.3600,2.8650,33.460,FEASIBLE,0,9.00
12.800,9.00884,-0.36514,-0.23528,0.4349,0.8176,0.33163,0.0327,0.3651,2.8599,33.633,FEASIBLE,0,9.00
12.900,9.04560,-0.36509,-0.22338,0.3301,0.7201,0.36654,0.0081,0.3651,2.8599,33.284,FEASIBLE,0,9.00
13.000,9.07412,-0.36371,-0.21271,0.2591,0.6829,0.39475,0.0225,0.3637,2.8613,34.164,FEASIBLE,0,9.00
13.100,9.09671,-0.36224,-0.20405,0.2067,0.6581,0.39002,0.0169,0.3622,2.8628,34.060,FEASIBLE,0,9.00
13.200,9.11497,-0.36086,-0.19700,0.1693,0.6101,0.36896,0.0037,0.3609,2.8641,34.364,FEASIBLE,0,9.00
13.300,9.13027,-0.35932,-0.19102,0.1453,0.5895,0.35526,0.0028,0.3593,2.8657,34.155,FEASIBLE,0,9.00
13.400,9.14390,-0.35719,-0.18549,0.1349,0.5599,0.33870,0.0118,0.3572,2.8678,34.101,FEASIBLE,0,9.00
13.500,9.15789,-0.35507,-0.17988,0.1527,0.5551,0.33602,0.0035,0.3551,2.8699,34.715,FEASIBLE,0,9.00
13.600,9.17414,-0.35327,-0.17354,0.1770,0.5462,0.33108,0.0007,0.3533,2.8717,33.459,FEASIBLE,0,9.00
13.700,9.19377,-0.35106,-0.16590,0.2149,0.5478,0.33200,0.0150,0.3511,2.8739,34.146,FEASIBLE,0,9.00
13.800,9.21825,-0.34814,-0.15638,0.2697,0.5597,0.33855,0.0307,0.3481,2.8769,34.907,FEASIBLE,0,9.00
13.900,9.24902,-0.34414,-0.14440,0.3394,0.5119,0.32317,0.0037,0.3441,2.8809,34.102,FEASIBLE,0,9.00
14.000,9.28691,-0.33874,-0.12968,0.4001,0.4696,0.29040,0.0031,0.3387,2.8863,34.073,FEASIBLE,0,9.50
14.100,9.32919,-0.33532,-0.11767,0.4411,0.7693,0.30172,0.0091,0.3353,2.8897,34.451,FEASIBLE,0,9.50
14.200,9.37661,-0.33636,-0.11157,0.4999,0.9275,0.30528,0.0167,0.3364,2.8886,34.766,FEASIBLE,0,9.50
14.300,9.43249,-0.34448,-0.11414,0.6181,0.9130,0.31371,0.0255,0.3445,2.8805,35.754,FEASIBLE,0,9.50
14.400,9.50315,-0.36570,-0.13158,0.8188,0.8631,0.34861,0.0497,0.3657,2.8593,34.610,FEASIBLE,0,9.50
14.504,9.58873,-0.40078,-0.16253,0.9876,0.8309,0.38352,0.1068,0.4008,2.8242,34.362,FEASIBLE,0,9.50
14.602,9.70415,-0.45725,-0.21009,1.1228,0.6721,0.38352,0.1085,0.4572,2.7678,33.860,FEASIBLE,0,9.50
14.700,9.78579,-0.50232,-0.24553,1.1959,0.4942,0.34861,0.0955,0.5023,2.7227,34.262,FEASIBLE,0,10.00
14.800,9.89008,-0.56597,-0.29241,1.2301,0.6262,0.34861,0.1520,0.5660,2.6590,34.803,FEASIBLE,0,10.00
14.900,9.99298,-0.63563,-0.34010,1.2474,0.6246,0.35485,0.1484,0.6356,2.5894,34.287,FEASIBLE,0,10.00
15.000,10.09362,-0.71049,-0.38768,1.2594,0.5132,0.33292,0.1586,0.7105,2.5145,33.576,FEASIBLE,0,10.00
15.100,10.18968,-0.78771,-0.43315,1.2188,0.4825,0.32143,0.1570,0.7877,2.4373,33.958,FEASIBLE,0,10.00
15.200,10.28056,-0.86556,-0.47537,1.1846,0.4261,0.30636,0.1514,0.8656,2.3594,33.494,FEASIBLE,0,10.50
15.300,10.36710,-0.94323,-0.51369,1.1451,0.3593,0.27146,0.1780,0.9432,2.2818,34.423,FEASIBLE,0,10.50
15.400,10.44930,-1.01975,-0.54688,1.1041,0.4559,0.27264,0.1516,1.0197,2.2053,34.157,FEASIBLE,0,10.50
15.500,10.52679,-1.09140,-0.57359,1.0273,0.4355,0.26947,0.1400,1.0914,2.1336,35.644,FEASIBLE,0,10.50
15.600,10.60047,-1.15633,-0.59253,0.9444,0.8000,0.27805,0.1271,1.1563,2.0687,34.366,FEASIBLE,0,10.50
15.700,10.66873,-1.21104,-0.60173,0.8251,0.8000,0.31296,0.1150,1.2110,2.0140,22.969,FEASIBLE,0,10.50
15.800,10.73160,-1.25501,-0.59987,0.7299,0.8000,0.31296,0.0843,1.2550,1.9700,22.839,FEASIBLE,0,10.50
15.900,10.78976,-1.28705,-0.58840,0.6120,0.8000,0.28300,0.0916,1.2871,1.9379,22.904,FEASIBLE,0,11.00
16.000,10.83892,-1.30338,-0.57200,0.4691,0.8000,0.28962,0.0419,1.3034,1.9216,22.675,FEASIBLE,0,11.00
16.100,10.88007,-1.31096,-0.55554,0.4033,0.8000,0.32452,0.0415,1.3110,1.9140,33.678,FEASIBLE,0,11.00
16.200,10.91722,-1.32399,-0.54100,0.3722,0.8000,0.35943,0.0424,1.3240,1.9010,36.081,FEASIBLE,0,11.00
16.300,10.94859,-1.33424,-0.52861,0.3058,0.8000,0.37261,0.0370,1.3342,1.8908,35.960,FEASIBLE,0,11.00
16.400,10.97616,-1.33945,-0.51754,0.2660,0.8000,0.35740,0.0296,1.3395,1.8855,34.657,FEASIBLE,0,11.00
16.500,11.00161,-1.34269,-0.50718,0.2594,0.8000,0.33826,0.0126,1.3427,1.8823,34.678,FEASIBLE,0,11.00
16.600,11.02774,-1.35001,-0.49699,0.2819,0.8000,0.32596,0.0304,1.3500,1.8750,34.481,FEASIBLE,0,11.00
16.700,11.05498,-1.35788,-0.48637,0.2875,0.8000,0.31794,0.0314,1.3579,1.8671,34.290,FEASIBLE,0,11.00
16.800,11.08448,-1.36337,-0.47470,0.3110,0.8000,0.30695,0.0257,1.3634,1.8616,34.400,FEASIBLE,0,11.00
16.900,11.12509,-1.36839,-0.45846,0.3716,0.8000,0.29499,0.0402,1.3684,1.8566,34.200,FEASIBLE,0,11.00
17.000,11.15755,-1.37452,-0.44577,0.4392,0.8000,0.28879,0.0667,1.3745,1.8505,34.302,FEASIBLE,0,11.00
17.100,11.20353,-1.38388,-0.42856,0.4740,0.8000,0.27393,0.0644,1.3839,1.8411,33.818,FEASIBLE,0,11.00
17.200,11.25124,-1.39459,-0.41608,0.5089,0.8000,0.25398,0.0494,1.3946,1.8304,34.319,FEASIBLE,0,11.50
17.300,11.30402,-1.41330,-0.41057,0.6017,0.8000,0.26565,0.0576,1.4133,1.8117,35.481,FEASIBLE,0,11.50
17.400,11.36467,-1.44405,-0.41562,0.7392,0.8000,0.30056,0.0872,1.4441,1.7809,35.543,FEASIBLE,0,11.50
17.500,11.43366,-1.48775,-0.43119,0.8643,0.8000,0.33547,0.1222,1.4878,1.7372,33.336,FEASIBLE,0,11.50
17.600,11.50881,-1.54152,-0.45356,0.9605,0.8000,0.35211,0.1279,1.5415,1.6835,34.263,FEASIBLE,0,11.50
17.700,11.58813,-1.60363,-0.48047,1.0353,0.8000,0.35477,0.1281,1.6036,1.6214,36.151,FEASIBLE,0,11.50
17.800,11.66989,-1.67266,-0.51024,1.0918,0.8000,0.35519,0.1603,1.6727,1.5523,34.464,FEASIBLE,0,11.50
17.902,11.76922,-1.76271,-0.54764,1.1382,0.8000,0.35526,0.2133,1.7627,1.4623,35.080,FEASIBLE,0,12.00
18.000,11.83623,-1.82655,-0.57283,1.1891,0.8000,0.37272,0.1671,1.8265,1.3985,34.043,FEASIBLE,0,12.00
18.102,11.93860,-1.92654,-0.60979,1.1761,0.8000,0.40763,0.1754,1.9265,1.2985,33.682,FEASIBLE,0,12.00
18.200,12.00355,-1.99131,-0.63146,1.1125,0.8000,0.44254,0.1575,1.9913,1.2337,22.805,FEASIBLE,0,12.00
18.300,12.07852,-2.06731,-0.65366,1.0356,0.4372,0.44254,0.1114,2.0673,1.1577,22.903,FEASIBLE,0,12.00
18.400,12.14912,-2.13915,-0.67005,0.9930,0.4441,0.40763,0.1278,2.1391,1.0859,23.412,FEASIBLE,0,12.00
18.500,12.21718,-2.20233,-0.67914,0.8862,0.4452,0.37272,0.1211,2.2023,1.0227,22.394,FEASIBLE,0,12.00
18.600,12.27967,-2.25366,-0.67976,0.7557,0.4301,0.33782,0.0877,2.2537,0.9713,22.778,FEASIBLE,0,12.50
18.700,12.33500,-2.29082,-0.67160,0.6067,0.4368,0.30291,0.0698,2.2908,0.9342,23.335,FEASIBLE,0,12.50
18.800,12.38232,-2.31429,-0.65646,0.4922,0.4440,0.27910,0.0561,2.3143,0.9107,22.804,FEASIBLE,0,12.50
18.900,12.42140,-2.32978,-0.64109,0.3700,0.4451,0.27529,0.0417,2.3298,0.8952,23.041,FEASIBLE,0,12.50
19.000,12.44873,-2.34004,-0.62990,0.2322,0.4283,0.26491,0.0042,2.3400,0.8850,23.262,FEASIBLE,0,12.50
19.100,12.46416,-2.34560,-0.62361,0.1198,0.4638,0.26433,0.0331,2.3456,0.8794,23.427,FEASIBLE,0,12.50
19.200,12.46923,-2.34742,-0.62153,0.0137,0.5005,0.25343,0.0056,2.3474,0.8776,22.793,FEASIBLE,0,12.50
19.300,12.46304,-2.34490,-0.62344,0.1143,0.8000,0.24793,0.0028,2.3449,0.8801,23.509,FEASIBLE,0,12.50
19.400,12.44978,-2.33606,-0.62457,0.1816,0.8000,0.24725,0.0271,2.3361,0.8889,23.587,FEASIBLE,0,12.50
19.500,12.43277,-2.32153,-0.62215,0.2412,0.4866,0.22962,0.0363,2.3215,0.9035,23.005,FEASIBLE,0,12.50
19.600,12.41476,-2.30269,-0.61545,0.2691,0.5247,0.24938,0.0425,2.3027,0.9223,22.954,FEASIBLE,0,12.50
19.700,12.39677,-2.28095,-0.60526,0.2915,0.5714,0.26102,0.0515,2.2810,0.9440,22.707,FEASIBLE,0,12.50
19.800,12.37710,-2.25777,-0.59390,0.2940,0.4619,0.27031,0.0406,2.2578,0.9672,23.769,FEASIBLE,0,12.50
19.900,12.35746,-2.23871,-0.58656,0.2574,0.4480,0.27388,0.0680,2.2387,0.9863,23.019,FEASIBLE,0,12.50
20.000,12.33945,-2.22492,-0.58377,0.2065,0.4458,0.27445,0.0402,2.2249,1.0001,23.447,FEASIBLE,0,12.50
20.100,12.32225,-2.21427,-0.58464,0.2015,0.4482,0.25706,0.0456,2.2143,1.0107,33.949,FEASIBLE,0,12.50
20.200,12.30403,-2.20631,-0.58954,0.1944,0.4469,0.26451,0.0100,2.2063,1.0187,34.658,FEASIBLE,0,12.50
