time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.100,4.76431,-1.83912,-0.22012,1.1284,0.4000,0.11722,0.1357,1.8391,1.3859,34.122,FEASIBLE,0,5.00
4.200,4.86822,-1.85160,-0.20665,0.9921,0.4000,0.08519,0.0998,1.8516,1.3734,33.302,FEASIBLE,0,5.00
4.300,4.95778,-1.86794,-0.20390,0.8548,0.4000,0.08519,0.1059,1.8679,1.3571,33.952,FEASIBLE,0,5.00
4.400,5.03205,-1.88912,-0.21203,0.7210,0.4000,0.12009,0.0736,1.8891,1.3359,33.589,FEASIBLE,0,5.00
4.502,5.09815,-1.91717,-0.23073,0.5044,0.4000,0.14841,0.1019,1.9172,1.3078,34.679,FEASIBLE,0,5.00
4.602,5.13383,-1.93623,-0.24532,0.3414,0.4000,0.18332,0.0580,1.9362,1.2888,34.733,FEASIBLE,0,5.00
4.700,5.15612,-1.94886,-0.25502,0.2017,0.4000,0.18466,0.0052,1.9489,1.2761,34.899,FEASIBLE,0,5.00
4.800,5.16570,-1.95442,-0.25925,0.1017,0.4000,0.17051,0.0145,1.9544,1.2706,34.414,FEASIBLE,0,5.00
4.900,5.16864,-1.95618,-0.26059,0.0071,0.4000,0.17099,0.0265,1.9562,1.2688,34.506,FEASIBLE,0,5.00
5.000,5.16464,-1.95450,-0.25956,0.0665,0.4000,0.15911,0.0384,1.9545,1.2705,35.668,FEASIBLE,0,5.00
5.100,5.15501,-1.95105,-0.25816,0.1271,0.4000,0.16012,0.0154,1.9510,1.2740,33.816,FEASIBLE,0,5.00
5.200,5.13852,-1.94743,-0.25840,0.1992,0.4000,0.16314,0.0471,1.9474,1.2776,34.535,FEASIBLE,0,5.00
5.300,5.11487,-1.94499,-0.26343,0.2666,0.4000,0.17242,0.0239,1.9450,1.2800,34.281,FEASIBLE,0,5.00
5.400,5.08278,-1.94470,-0.27448,0.3462,0.4000,0.17846,0.0482,1.9447,1.2803,33.821,FEASIBLE,0,5.00
5.500,5.04823,-1.94541,-0.28703,0.3494,0.4000,0.19089,0.0413,1.9454,1.2796,33.939,FEASIBLE,0,5.00
5.600,5.01343,-1.94527,-0.30017,0.3425,0.4000,0.20170,0.0503,1.9453,1.2797,34.290,FEASIBLE,0,5.00
5.700,4.97971,-1.94435,-0.31311,0.3316,0.4000,0.20523,0.0735,1.9444,1.2806,33.649,FEASIBLE,0,5.00
5.800,4.94634,-1.94222,-0.32535,0.3388,0.4000,0.21268,0.0807,1.9422,1.2828,34.266,FEASIBLE,0,5.00
5.900,4.91388,-1.93548,-0.33136,0.3263,0.4000,0.22837,0.0405,1.9355,1.2895,32.761,FEASIBLE,0,5.00
6.000,4.88639,-1.92576,-0.33105,0.2555,0.4000,0.23739,0.0408,1.9258,1.2992,34.026,FEASIBLE,0,5.00
6.100,4.86884,-1.91738,-0.32778,0.1532,0.4000,0.24171,0.0495,1.9174,1.3076,32.889,FEASIBLE,0,5.00
6.200,4.86179,-1.91208,-0.32490,0.0465,0.4000,0.24933,0.0166,1.9121,1.3129,34.355,FEASIBLE,0,5.00
6.300,4.86386,-1.91141,-0.32497,0.0413,0.4000,0.25396,0.0100,1.9114,1.3136,34.208,FEASIBLE,0,5.00
6.400,4.87015,-1.91545,-0.32654,0.0997,0.8000,0.25819,0.0171,1.9154,1.3096,34.185,FEASIBLE,0,5.00
6.500,4.88449,-1.92276,-0.32716,0.2239,0.4000,0.26023,0.0336,1.9228,1.3022,34.695,FEASIBLE,0,5.00
6.600,4.91341,-1.92921,-0.32275,0.3552,0.4000,0.25515,0.0188,1.9292,1.2958,34.105,FEASIBLE,0,5.00
6.700,4.95793,-1.93294,-0.30847,0.5009,0.4000,0.24740,0.0201,1.9329,1.2921,34.653,FEASIBLE,0,5.00
6.800,5.01423,-1.93448,-0.28749,0.5997,0.4000,0.24071,0.0360,1.9345,1.2905,33.741,FEASIBLE,0,5.00
6.900,5.09293,-1.93425,-0.25770,0.7025,0.4000,0.23649,0.0694,1.9343,1.2907,33.956,FEASIBLE,0,5.00
7.000,5.15201,-1.93532,-0.23894,0.7557,0.4000,0.21807,0.0307,1.9353,1.2897,32.680,FEASIBLE,0,5.00
7.100,5.23024,-1.94134,-0.22333,0.8031,0.4000,0.19372,0.0599,1.9413,1.2837,34.055,FEASIBLE,0,5.00
7.200,5.31073,-1.95437,-0.21887,0.8008,0.4000,0.17148,0.1047,1.9544,1.2706,33.556,FEASIBLE,0,5.50
7.300,5.38658,-1.97604,-0.22538,0.7812,0.8000,0.18234,0.0899,1.9760,1.2490,33.824,FEASIBLE,0,5.50
7.400,5.45813,-2.00393,-0.24112,0.7583,0.8000,0.21724,0.0812,2.0039,1.2211,35.186,FEASIBLE,0,5.50
7.500,5.52493,-2.03788,-0.26443,0.7421,0.8000,0.23192,0.0941,2.0379,1.1871,34.771,FEASIBLE,0,5.50
7.600,5.58798,-2.07571,-0.29162,0.7345,0.4000,0.21738,0.0938,2.0757,1.1493,34.659,FEASIBLE,0,5.50
7.700,5.64925,-2.11571,-0.31957,0.7280,0.4000,0.19955,0.1114,2.1157,1.1093,34.579,FEASIBLE,0,5.50
7.800,5.71862,-2.16482,-0.35231,0.6888,0.4000,0.17714,0.0906,2.1648,1.0602,33.969,FEASIBLE,0,5.50
7.900,5.75998,-2.19783,-0.37304,0.6410,0.4000,0.14528,0.0948,2.1978,1.0272,34.520,FEASIBLE,0,6.00
8.000,5.81865,-2.24652,-0.40279,0.6148,0.4000,0.13071,0.0804,2.2465,0.9785,34.883,FEASIBLE,0,6.00
8.100,5.85534,-2.27350,-0.41985,0.5209,0.4000,0.14529,0.0737,2.2735,0.9515,33.925,FEASIBLE,0,6.00
8.200,5.88890,-2.30232,-0.43692,0.3910,0.4000,0.18020,0.0502,2.3023,0.9227,23.024,FEASIBLE,0,6.00
8.300,5.91245,-2.32656,-0.45038,0.3031,0.4000,0.20932,0.0522,2.3266,0.8984,22.260,FEASIBLE,0,6.00
8.400,5.93264,-2.34238,-0.45992,0.2212,0.4000,0.20952,0.0305,2.3424,0.8826,23.371,FEASIBLE,0,6.00
8.500,5.94597,-2.35490,-0.46701,0.1118,0.4000,0.20381,0.0294,2.3549,0.8701,22.924,FEASIBLE,0,6.00
8.600,5.94949,-2.36032,-0.46970,0.0716,0.4000,0.19718,0.0195,2.3603,0.8647,23.189,FEASIBLE,0,6.00
8.700,5.95276,-2.36170,-0.47072,0.0144,0.4000,0.19586,0.0249,2.3617,0.8633,22.819,FEASIBLE,0,6.00
8.800,5.95158,-2.36237,-0.47084,0.0187,0.4000,0.19564,0.0104,2.3624,0.8626,23.535,FEASIBLE,0,6.00
8.900,5.95077,-2.36116,-0.47035,0.0182,0.4000,0.19369,0.0009,2.3612,0.8638,24.541,FEASIBLE,0,6.00
9.000,5.94937,-2.35971,-0.46957,0.0237,0.4000,0.18991,0.0202,2.3597,0.8653,22.966,FEASIBLE,0,6.00
9.100,5.94864,-2.35907,-0.46921,0.0081,0.4000,0.19093,0.0104,2.3591,0.8659,23.228,FEASIBLE,0,6.00
9.200,5.94949,-2.35970,-0.46958,0.0172,0.4000,0.19331,0.0136,2.3597,0.8653,22.651,FEASIBLE,0,6.00
9.300,5.95195,-2.36209,-0.47025,0.0529,0.4000,0.19099,0.0109,2.3621,0.8629,23.354,FEASIBLE,0,6.00
9.400,5.96157,-2.36672,-0.47002,0.1216,0.4000,0.18868,0.0067,2.3667,0.8583,22.516,FEASIBLE,0,6.00
9.500,5.97402,-2.37071,-0.46722,0.1944,0.4000,0.19189,0.0375,2.3707,0.8543,23.387,FEASIBLE,0,6.00
9.600,5.99962,-2.37617,-0.45824,0.3072,0.4000,0.19233,0.0478,2.3762,0.8488,22.601,FEASIBLE,0,6.00
9.700,6.03658,-2.38263,-0.44409,0.4219,0.4000,0.18791,0.0516,2.3826,0.8424,23.011,FEASIBLE,0,6.00
9.800,6.08672,-2.39135,-0.42593,0.5674,0.4000,0.18007,0.0635,2.3914,0.8336,22.491,FEASIBLE,0,6.00
9.900,6.14601,-2.40810,-0.41398,0.6423,0.4000,0.18700,0.0368,2.4081,0.8169,22.940,FEASIBLE,0,6.00
10.000,6.21977,-2.44106,-0.41520,0.6922,0.4000,0.18642,0.0929,2.4411,0.7839,23.040,FEASIBLE,0,6.00
10.100,6.26830,-2.46994,-0.42474,0.7142,0.4000,0.16723,0.0886,2.4699,0.7551,24.116,FEASIBLE,0,6.50
10.200,6.32724,-2.51243,-0.44448,0.7334,0.4000,0.17071,0.0749,2.5124,0.7126,22.948,FEASIBLE,0,6.50
10.300,6.38258,-2.55982,-0.47029,0.7215,0.4000,0.20562,0.1051,2.5598,0.6652,23.349,FEASIBLE,0,6.50
10.400,6.43418,-2.60830,-0.49723,0.6970,0.4000,0.22142,0.1040,2.6083,0.6167,23.505,FEASIBLE,0,6.50
10.500,6.48189,-2.65585,-0.52312,0.6560,0.4000,0.21026,0.1074,2.6559,0.5691,23.576,FEASIBLE,0,6.50
10.600,6.52471,-2.70076,-0.54702,0.5941,0.4000,0.19430,0.0912,2.7008,0.5242,22.869,FEASIBLE,0,6.50
10.700,6.56165,-2.74134,-0.56819,0.5232,0.4000,0.20705,0.0574,2.7413,0.4837,23.182,FEASIBLE,0,6.50
10.800,6.59802,-2.78307,-0.58974,0.4048,0.4000,0.24196,0.0982,2.7831,0.4419,22.870,FEASIBLE,0,6.50
10.900,6.61598,-2.80443,-0.60059,0.3155,0.4000,0.25482,0.0502,2.8044,0.4206,22.925,FEASIBLE,0,6.50
11.002,6.63494,-2.82748,-0.61220,0.2044,0.4000,0.24798,0.0509,2.8275,0.3975,23.075,FEASIBLE,0,6.50
11.100,6.64327,-2.83776,-0.61735,0.1435,0.4000,0.23185,0.0146,2.8378,0.3872,22.887,FEASIBLE,0,6.50
11.202,6.65078,-2.84712,-0.62201,0.0720,0.4000,0.22378,0.0296,2.8471,0.3779,22.586,FEASIBLE,0,6.50
11.300,6.65323,-2.85020,-0.62355,0.0370,0.4000,0.22418,0.0251,2.8502,0.3748,23.133,FEASIBLE,0,6.50
11.400,6.65448,-2.85202,-0.62461,0.0231,0.4000,0.22087,0.0104,2.8520,0.3730,22.929,FEASIBLE,0,6.50
11.500,6.65435,-2.85177,-0.62443,0.0101,0.4000,0.21832,0.0093,2.8518,0.3732,22.474,FEASIBLE,0,6.50
11.600,6.65391,-2.85108,-0.62401,0.0055,0.4000,0.21612,0.0044,2.8511,0.3739,23.015,FEASIBLE,0,6.50
11.700,6.65447,-2.85229,-0.62493,0.0263,0.4000,0.21571,0.0120,2.8523,0.3727,23.055,FEASIBLE,0,6.50
11.800,6.65764,-2.85553,-0.62605,0.0601,0.4000,0.21279,0.0060,2.8555,0.3695,22.567,FEASIBLE,0,6.50
11.900,6.66478,-2.86049,-0.62586,0.1064,0.4000,0.20911,0.0037,2.8605,0.3645,22.818,FEASIBLE,0,6.50
12.000,6.67725,-2.86688,-0.62297,0.1643,0.4000,0.20889,0.0261,2.8669,0.3581,23.253,FEASIBLE,0,6.50
12.100,6.69657,-2.87437,-0.61587,0.2390,0.4000,0.20696,0.0339,2.8744,0.3506,22.648,FEASIBLE,0,6.50
12.200,6.72445,-2.88401,-0.60467,0.3350,0.4000,0.20147,0.0345,2.8840,0.3410,22.630,FEASIBLE,0,6.50
12.300,6.76269,-2.89648,-0.58916,0.4486,0.4000,0.19321,0.0512,2.8965,0.3285,22.678,FEASIBLE,0,7.00
12.400,6.81188,-2.91151,-0.56928,0.5557,0.4000,0.20809,0.0371,2.9115,0.3135,23.137,FEASIBLE,0,7.00
12.500,6.86978,-2.92811,-0.54618,0.6189,0.4000,0.24300,0.0785,2.9281,0.2969,22.703,FEASIBLE,0,7.00
12.600,6.92952,-2.94765,-0.52712,0.6336,0.4000,0.27790,0.0686,2.9477,0.2773,23.012,FEASIBLE,0,7.00
12.700,6.98795,-2.97273,-0.51696,0.6378,0.4000,0.30211,0.0588,2.9727,0.2523,24.233,FEASIBLE,0,7.00
12.800,7.04389,-3.00441,-0.51700,0.6467,0.4000,0.29876,0.0770,3.0044,0.2206,22.914,FEASIBLE,0,7.00
12.900,7.09601,-3.04230,-0.52658,0.6412,0.4000,0.28128,0.0706,3.0423,0.1827,22.720,FEASIBLE,0,7.00
13.000,7.14286,-3.08399,-0.54345,0.6167,0.4000,0.26407,0.0934,3.0840,0.1410,22.515,FEASIBLE,0,7.00
13.100,7.18491,-3.12839,-0.56526,0.6046,0.4000,0.24394,0.0933,3.1284,0.0966,23.347,FEASIBLE,0,7.00
13.200,7.22268,-3.17174,-0.58711,0.5535,0.4000,0.22023,0.0747,3.1717,0.0533,23.134,FEASIBLE,0,7.00
13.300,7.25491,-3.21187,-0.60640,0.4833,0.4000,0.22666,0.0768,3.2119,0.0131,23.024,FEASIBLE,0,7.50
13.400,7.28055,-3.24593,-0.62211,0.3857,0.4000,0.21509,0.0467,3.2459,-0.0209,23.252,FEASIBLE,1,7.50
13.500,7.29980,-3.27129,-0.63413,0.2700,0.4000,0.22046,0.0296,3.2713,-0.0463,24.308,FEASIBLE,1,7.50
13.600,7.31320,-3.28765,-0.64267,0.1769,0.4000,0.25536,0.0251,3.2876,-0.0626,22.654,FEASIBLE,1,7.50
13.700,7.32200,-3.29775,-0.64832,0.1068,0.4000,0.27886,0.0273,3.2977,-0.0727,24.215,FEASIBLE,1,7.50
13.802,7.32804,-3.30419,-0.65223,0.0650,0.4000,0.28205,0.0348,3.3042,-0.0792,22.902,FEASIBLE,1,7.50
13.900,7.33007,-3.30693,-0.65354,0.0312,0.4000,0.28172,0.0348,3.3069,-0.0819,24.192,FEASIBLE,1,7.50
14.000,7.33114,-3.30823,-0.65423,0.0103,0.4000,0.27510,0.0123,3.3082,-0.0832,23.244,FEASIBLE,1,7.50
14.100,7.33141,-3.30858,-0.65439,0.0025,0.4000,0.27186,0.0383,3.3086,-0.0836,23.399,FEASIBLE,1,7.50
14.200,7.33195,-3.30878,-0.65394,0.0135,0.4000,0.27192,0.0234,3.3088,-0.0838,23.326,FEASIBLE,1,7.50
14.300,7.33421,-3.31159,-0.65360,0.0541,0.4000,0.27127,0.0319,3.3116,-0.0866,23.313,FEASIBLE,1,7.50
14.402,7.34125,-3.31754,-0.65205,0.0910,0.4000,0.27198,0.0081,3.3175,-0.0925,23.495,FEASIBLE,1,7.50
14.502,7.35236,-3.32222,-0.64815,0.1491,0.4000,0.27585,0.0419,3.3222,-0.0972,22.948,FEASIBLE,1,7.50
14.600,7.36591,-3.32810,-0.64276,0.2033,0.4000,0.27079,0.0031,3.3281,-0.1031,23.093,FEASIBLE,1,7.50
14.700,7.38979,-3.33673,-0.63299,0.2939,0.4000,0.26821,0.0316,3.3367,-0.1117,22.914,FEASIBLE,1,7.50
14.800,7.42310,-3.34898,-0.61935,0.3990,0.4000,0.26702,0.0514,3.3490,-0.1240,22.661,FEASIBLE,1,7.50
14.900,7.46709,-3.36397,-0.60141,0.5079,0.4000,0.26088,0.0524,3.3640,-0.1390,22.970,FEASIBLE,1,7.50
15.000,7.52090,-3.38117,-0.57960,0.5999,0.4000,0.25177,0.0619,3.3812,-0.1562,22.795,FEASIBLE,1,7.50
15.100,7.58261,-3.39939,-0.55478,0.6697,0.4000,0.23972,0.0712,3.3994,-0.1744,23.664,FEASIBLE,1,7.50
15.200,7.64945,-3.41759,-0.52852,0.6963,0.4000,0.22434,0.0739,3.4176,-0.1926,23.835,FEASIBLE,1,7.50
15.300,7.71563,-3.43807,-0.50785,0.6891,0.4000,0.23713,0.0948,3.4381,-0.2131,23.411,FEASIBLE,1,7.50
15.400,7.77832,-3.46333,-0.49709,0.6655,0.4000,0.24190,0.0858,3.4633,-0.2383,23.693,FEASIBLE,1,8.00
15.500,7.83579,-3.49379,-0.49683,0.6417,0.4000,0.25427,0.0723,3.4938,-0.2688,23.789,FEASIBLE,1,8.00
15.600,7.88987,-3.53113,-0.50641,0.7014,0.4000,0.28313,0.0778,3.5311,-0.3061,22.825,FEASIBLE,1,8.00
15.700,7.94059,-3.57520,-0.52552,0.6485,0.4000,0.28128,0.0856,3.5752,-0.3502,23.009,FEASIBLE,1,8.00
15.800,7.98210,-3.61785,-0.54731,0.5590,0.4000,0.26530,0.0654,3.6179,-0.3929,23.013,FEASIBLE,1,8.00
15.900,8.01570,-3.65478,-0.56634,0.4571,0.4000,0.25144,0.0716,3.6548,-0.4298,22.741,FEASIBLE,1,8.00
16.000,8.04010,-3.68532,-0.58141,0.3465,0.4000,0.26550,0.0374,3.6853,-0.4603,22.335,FEASIBLE,1,8.00
16.100,8.05718,-3.70787,-0.59139,0.2503,0.4000,0.27741,0.0402,3.7079,-0.4829,22.727,FEASIBLE,1,8.00
16.200,8.06912,-3.72470,-0.59840,0.1775,0.4000,0.26988,0.0299,3.7247,-0.4997,23.226,FEASIBLE,1,8.00
