time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,24.93757,-1.75861,-0.79122,1.1487,0.8000,0.33739,0.1342,1.7586,1.4664,39.891,FEASIBLE,0,25.00
20.500,25.02968,-1.82584,-0.76903,1.1402,0.8000,0.33739,0.1119,1.8258,1.3992,39.572,FEASIBLE,0,25.00
20.600,25.12078,-1.89047,-0.74813,1.1130,0.8000,0.32343,0.1176,1.8905,1.3345,40.285,FEASIBLE,0,25.00
20.700,25.20935,-1.95204,-0.73005,1.0557,0.8000,0.30947,0.1315,1.9520,1.2730,25.455,FEASIBLE,0,25.00
20.800,25.29134,-2.00834,-0.71443,0.9584,0.8000,0.29550,0.1267,2.0083,1.2167,24.441,FEASIBLE,0,25.50
20.902,25.37922,-2.06611,-0.69720,0.8188,0.8000,0.27456,0.1561,2.0661,1.1589,24.044,FEASIBLE,0,25.50
21.002,25.44274,-2.10475,-0.68253,0.7008,0.8000,0.26758,0.0507,2.1048,1.1202,23.958,FEASIBLE,0,25.50
21.100,25.48755,-2.13043,-0.67008,0.6178,0.8000,0.25362,0.0769,2.1304,1.0946,24.682,FEASIBLE,0,25.50
21.200,25.54512,-2.16267,-0.65174,0.5092,0.8000,0.24583,0.0772,2.1627,1.0623,24.383,FEASIBLE,0,25.50
21.300,25.57802,-2.18045,-0.64147,0.4540,0.8000,0.24458,0.0444,2.1805,1.0445,24.414,FEASIBLE,0,25.50
21.400,25.61890,-2.19913,-0.63082,0.4401,0.8000,0.24438,0.0513,2.1991,1.0259,24.882,FEASIBLE,0,25.50
21.500,25.65480,-2.21560,-0.62059,0.3702,0.8000,0.25134,0.0417,2.2156,1.0094,25.140,FEASIBLE,0,25.50
21.600,25.68514,-2.22952,-0.60975,0.3157,0.8000,0.26162,0.0250,2.2295,0.9955,24.516,FEASIBLE,0,25.50
21.700,25.71666,-2.24050,-0.59769,0.3477,0.8000,0.25596,0.0280,2.2405,0.9845,25.435,FEASIBLE,0,25.50
21.800,25.74806,-2.25083,-0.58493,0.3336,0.8000,0.24631,0.0473,2.2508,0.9742,24.770,FEASIBLE,0,25.50
21.900,25.78034,-2.26086,-0.57181,0.3521,0.8000,0.24466,0.0395,2.2609,0.9641,24.434,FEASIBLE,0,26.00
22.000,25.81626,-2.27141,-0.55730,0.3834,0.8000,0.25145,0.0448,2.2714,0.9536,26.230,FEASIBLE,0,26.00
22.100,25.85636,-2.28344,-0.54230,0.4526,0.8000,0.26542,0.0604,2.2834,0.9416,26.100,FEASIBLE,0,26.00
22.200,25.90383,-2.29975,-0.52895,0.5319,1.0141,0.27645,0.0444,2.2998,0.9252,25.405,FEASIBLE,0,26.00
22.300,25.95639,-2.32061,-0.51757,0.5937,0.9939,0.27872,0.0558,2.3206,0.9044,25.307,FEASIBLE,0,26.00
22.400,26.01509,-2.34517,-0.50714,0.6733,0.8000,0.27908,0.0706,2.3452,0.8798,25.023,FEASIBLE,0,26.00
22.500,26.08284,-2.37335,-0.49591,0.7840,0.8000,0.27914,0.0828,2.3734,0.8516,25.454,FEASIBLE,0,26.00
22.600,26.16100,-2.40455,-0.48234,0.8885,0.8000,0.27216,0.0920,2.4046,0.8204,25.451,FEASIBLE,0,26.00
22.700,26.25154,-2.43665,-0.46527,1.0099,0.8000,0.25820,0.1203,2.4367,0.7883,27.170,FEASIBLE,0,26.50
22.800,26.35213,-2.46909,-0.44498,1.0956,0.8000,0.24709,0.1252,2.4691,0.7559,25.576,FEASIBLE,0,26.50
22.900,26.45991,-2.50134,-0.42340,1.1544,0.8000,0.25243,0.1178,2.5013,0.7237,25.894,FEASIBLE,0,26.50
23.000,26.57076,-2.53355,-0.40285,1.1361,0.8000,0.25735,0.1110,2.5336,0.6914,25.581,FEASIBLE,0,26.50
23.100,26.67930,-2.56581,-0.38559,1.1384,0.8000,0.24955,0.1419,2.5658,0.6592,25.307,FEASIBLE,0,26.50
23.200,26.78701,-2.59875,-0.37233,1.1284,0.8000,0.24518,0.1229,2.5988,0.6262,25.581,FEASIBLE,0,27.00
23.300,26.89268,-2.63228,-0.36259,1.1053,0.8000,0.24448,0.0952,2.6323,0.5927,26.997,FEASIBLE,0,27.00
23.400,26.99504,-2.66566,-0.35509,1.0669,0.8000,0.24437,0.1302,2.6657,0.5593,27.064,FEASIBLE,0,27.00
23.500,27.09285,-2.69797,-0.34841,1.0116,0.8000,0.24435,0.0950,2.6980,0.5270,26.619,FEASIBLE,0,27.00
23.600,27.18332,-2.72546,-0.34106,0.9157,0.8000,0.24435,0.0957,2.7255,0.4995,26.501,FEASIBLE,0,27.00
23.700,27.26555,-2.74765,-0.33175,0.8156,0.8000,0.24435,0.1048,2.7476,0.4774,40.813,FEASIBLE,0,27.50
23.800,27.33785,-2.76221,-0.31922,0.6946,0.8000,0.24435,0.0771,2.7622,0.4628,41.572,FEASIBLE,0,27.50
23.900,27.39995,-2.76839,-0.30354,0.5895,0.8000,0.25133,0.0286,2.7684,0.4566,40.816,FEASIBLE,0,27.50
24.000,27.45464,-2.77176,-0.28646,0.5228,0.8000,0.26060,0.0422,2.7718,0.4532,40.970,FEASIBLE,0,27.50
24.100,27.50376,-2.77252,-0.26903,0.4674,0.8000,0.25743,0.0600,2.7725,0.4525,39.251,FEASIBLE,0,27.50
24.200,27.55499,-2.77288,-0.25064,0.4032,0.8000,0.24892,0.0411,2.7729,0.4521,40.640,FEASIBLE,0,27.50
24.302,27.59258,-2.77401,-0.23865,0.3608,0.8000,0.24508,0.0021,2.7740,0.4510,38.336,FEASIBLE,0,27.50
24.400,27.61995,-2.77525,-0.23086,0.3403,0.8000,0.24446,0.0030,2.7753,0.4497,37.905,FEASIBLE,0,27.50
24.500,27.66007,-2.77623,-0.22003,0.3477,0.8000,0.24436,0.0507,2.7762,0.4488,38.601,FEASIBLE,0,27.50
24.600,27.68827,-2.77618,-0.21217,0.3601,0.8000,0.24435,0.0458,2.7762,0.4488,40.032,FEASIBLE,0,27.50
24.700,27.72584,-2.77445,-0.20034,0.3930,0.8000,0.24435,0.0352,2.7744,0.4506,37.240,FEASIBLE,0,27.50
24.800,27.76750,-2.77133,-0.18508,0.4394,0.8000,0.24435,0.0134,2.7713,0.4537,36.465,FEASIBLE,0,28.00
24.900,27.81388,-2.76671,-0.16699,0.4900,0.8000,0.25133,0.0381,2.7667,0.4583,36.911,FEASIBLE,0,28.00
25.000,27.86561,-2.76140,-0.14781,0.5455,0.8000,0.26529,0.0068,2.7614,0.4636,38.347,FEASIBLE,0,28.00
25.102,27.93663,-2.75647,-0.12657,0.6414,1.3534,0.27088,0.0383,2.7565,0.4685,38.170,FEASIBLE,0,28.00
25.200,27.99197,-2.75595,-0.11431,0.7240,1.2776,0.26355,0.0374,2.7559,0.4691,38.105,FEASIBLE,0,28.00
25.300,28.08677,-2.75401,-0.09737,0.8457,0.8000,0.25250,0.0668,2.7540,0.4710,36.556,FEASIBLE,0,28.00
25.400,28.15835,-2.75164,-0.08603,0.9355,0.8000,0.24565,0.0678,2.7516,0.4734,39.521,FEASIBLE,0,28.00
25.500,28.25734,-2.74907,-0.07076,1.0236,0.8000,0.24455,0.0794,2.7491,0.4759,37.161,FEASIBLE,0,28.50
25.600,28.36268,-2.74451,-0.05482,1.0818,0.8000,0.24438,0.1018,2.7445,0.4805,38.045,FEASIBLE,0,28.50
25.700,28.47258,-2.73944,-0.03990,1.1190,1.6407,0.23738,0.0603,2.7394,0.4856,36.887,FEASIBLE,0,28.50
25.800,28.58596,-2.73413,-0.02666,1.1479,1.7304,0.25134,0.0969,2.7341,0.4909,37.130,FEASIBLE,0,28.50
25.900,28.70247,-2.72784,-0.01413,1.1857,1.5820,0.24918,0.1009,2.7278,0.4972,38.075,FEASIBLE,0,28.50
26.000,28.82364,-2.71944,-0.00081,1.2400,1.4207,0.24512,0.0989,2.7194,0.5056,38.330,FEASIBLE,0,29.00
26.100,28.95099,-2.70758,0.01483,1.3107,1.6643,0.25164,0.0818,2.7076,0.5174,39.360,FEASIBLE,0,29.00
26.200,29.08595,-2.69038,0.03434,1.3983,1.5276,0.26560,0.1060,2.6904,0.5346,39.064,FEASIBLE,0,29.00
26.300,29.22972,-2.66583,0.05928,1.5048,1.3870,0.26560,0.0664,2.6658,0.5592,39.154,FEASIBLE,0,29.00
26.400,29.38325,-2.63161,0.09069,1.6169,1.3646,0.27956,0.1178,2.6316,0.5934,39.433,FEASIBLE,0,29.50
26.500,29.54513,-2.58694,0.12754,1.7142,1.3007,0.27956,0.0960,2.5869,0.6381,39.055,FEASIBLE,0,29.50
26.600,29.74702,-2.51989,0.17623,1.8102,1.3307,0.25862,0.1032,2.5199,0.7051,40.143,FEASIBLE,0,29.50
26.700,29.88416,-2.46793,0.20967,1.8457,1.3423,0.25164,0.0887,2.4679,0.7571,38.005,FEASIBLE,0,30.00
26.800,30.05697,-2.39589,0.25074,1.8843,1.6517,0.24028,0.0561,2.3959,0.8291,39.353,FEASIBLE,0,30.00
26.900,30.22917,-2.31817,0.28899,1.8906,1.8224,0.22632,0.0407,2.3182,0.9068,38.149,FEASIBLE,0,30.00
27.000,30.42962,-2.22357,0.32791,1.7720,1.7546,0.22632,0.1044,2.2236,1.0014,39.837,FEASIBLE,0,30.50
27.100,30.55670,-2.16142,0.34858,1.7858,1.8008,0.22632,0.0138,2.1614,1.0636,38.324,FEASIBLE,0,30.50
27.200,30.71580,-2.08471,0.36978,1.7549,1.8463,0.21236,0.0425,2.0847,1.1403,39.969,FEASIBLE,0,30.50
27.300,30.87310,-2.00868,0.38691,1.7534,1.8535,0.19839,0.0342,2.0087,1.2163,39.567,FEASIBLE,0,31.00
27.400,31.06302,-1.91634,0.40433,1.7711,1.8441,0.17745,0.0333,1.9163,1.3087,39.795,FEASIBLE,0,31.00
27.500,31.19079,-1.85281,0.41526,1.7919,1.7453,0.17047,0.0495,1.8528,1.3722,39.723,FEASIBLE,0,31.00
27.602,31.38480,-1.75269,0.43248,1.8353,1.5389,0.15651,0.0515,1.7527,1.4723,40.567,FEASIBLE,0,31.50
27.702,31.54658,-1.66430,0.44907,1.8444,1.7937,0.14284,0.0315,1.6643,1.4721,40.255,FEASIBLE,0,31.50
27.800,31.67396,-1.59086,0.46384,1.8335,1.8398,0.13585,0.0022,1.5909,1.4808,40.070,FEASIBLE,0,31.50
27.900,31.82941,-1.49693,0.48290,1.8094,1.8394,0.12189,0.0305,1.4969,1.5077,41.876,FEASIBLE,0,32.00
28.000,31.98236,-1.40117,0.50106,1.8055,2.0683,0.10793,0.0420,1.4012,1.5524,40.126,FEASIBLE,0,32.00
28.100,32.13432,-1.30468,0.51642,1.8080,2.2007,0.09397,0.0543,1.3047,1.6149,39.605,FEASIBLE,0,32.00
28.200,32.28767,-1.20733,0.52855,1.8307,1.9507,0.09397,0.0226,1.2073,1.6951,36.895,FEASIBLE,0,32.50
28.300,32.44367,-1.10771,0.53844,1.8677,1.8116,0.08000,0.0149,1.1077,1.7917,36.638,FEASIBLE,0,32.50
28.400,32.60134,-1.00471,0.54742,1.8902,2.2033,0.06604,0.0633,1.0047,1.9020,36.227,FEASIBLE,0,32.50
28.500,32.75922,-0.89959,0.55676,1.9134,2.4300,0.05208,0.0126,0.8996,2.0235,38.240,FEASIBLE,0,33.00
28.600,32.91987,-0.79005,0.56704,1.9529,2.4663,0.03812,0.0711,0.7900,2.1568,50.816,FEASIBLE,0,33.00
28.700,33.08248,-0.67726,0.57715,1.9938,0.8000,0.02415,0.0671,0.6773,2.3003,51.129,FEASIBLE,0,33.00
28.800,33.24727,-0.56255,0.58519,2.0174,0.8000,0.01019,0.0409,0.5625,2.4535,48.112,FEASIBLE,0,33.00
28.900,33.41371,-0.44830,0.58917,2.0191,1.9077,-0.00377,0.0557,0.4483,2.6131,47.856,FEASIBLE,0,33.50
29.000,33.58241,-0.33647,0.58781,2.0264,0.8000,-0.01774,0.1238,0.3365,2.7752,47.215,FEASIBLE,0,33.50
29.100,33.75306,-0.22801,0.58171,2.0167,0.8000,-0.03170,0.1337,0.2280,2.9395,46.633,FEASIBLE,0,34.00
29.200,33.92499,-0.12367,0.57222,2.0124,0.4000,-0.04566,0.1474,0.1237,3.1013,48.347,FEASIBLE,0,34.00
29.300,34.09653,-0.02450,0.56081,1.9604,0.4000,-0.05962,0.1402,0.0245,3.2005,47.937,FEASIBLE,0,34.00
29.400,34.26407,0.06982,0.54903,1.8938,0.4000,-0.07359,0.1757,0.0698,3.1552,56.080,FEASIBLE,0,34.50
29.500,34.42523,0.15892,0.53835,1.8053,0.4000,-0.08755,0.1292,0.1589,3.0661,52.043,FEASIBLE,0,34.50
29.600,34.57757,0.24315,0.53017,1.6956,0.4000,-0.10151,0.1428,0.2432,2.9818,49.776,FEASIBLE,0,34.50
29.700,34.71850,0.32310,0.52583,1.5680,0.4000,-0.11547,0.1325,0.3231,2.9019,49.513,FEASIBLE,0,34.50
29.800,34.84620,0.39748,0.52556,1.4197,0.8000,-0.12944,0.1476,0.3975,2.8275,51.386,FEASIBLE,0,35.00
29.900,34.96060,0.46624,0.52807,1.2762,0.8000,-0.14340,0.1464,0.4662,2.7588,51.484,FEASIBLE,0,35.00
30.000,35.06215,0.52837,0.53154,1.1311,0.8000,-0.15736,0.1098,0.5284,2.6966,50.091,FEASIBLE,0,35.00
30.100,35.15159,0.58270,0.53410,0.9901,0.8000,-0.17132,0.1219,0.5827,2.6423,50.333,FEASIBLE,0,35.00
30.200,35.24427,0.63659,0.53334,0.8202,0.8000,-0.18529,0.1175,0.6366,2.5884,49.511,FEASIBLE,0,35.00
30.300,35.29764,0.66351,0.52899,0.7091,0.8000,-0.19925,0.0907,0.6635,2.5615,52.826,FEASIBLE,0,35.50
30.400,35.35654,0.68827,0.51786,0.5920,0.8000,-0.21321,0.0231,0.6883,2.5367,50.035,FEASIBLE,0,35.50
30.500,35.40598,0.70319,0.50195,0.4618,0.8000,-0.22717,0.0642,0.7032,2.5218,51.335,FEASIBLE,0,35.50
30.604,35.45104,0.71363,0.48465,0.3362,0.8000,-0.24114,0.0469,0.7136,2.5114,51.085,FEASIBLE,0,35.50
30.700,35.47398,0.71843,0.47565,0.2679,0.8000,-0.25510,0.0281,0.7184,2.5066,53.172,FEASIBLE,0,35.50
30.804,35.49943,0.72348,0.46564,0.1822,0.8000,-0.27511,0.0323,0.7235,2.5015,58.531,FEASIBLE,0,35.50
30.902,35.51397,0.72625,0.45994,0.1271,0.8000,-0.27753,0.0329,0.7263,2.4987,55.943,FEASIBLE,0,35.50
31.000,35.52228,0.72780,0.45667,0.0940,0.8000,-0.27889,0.0287,0.7278,2.4972,53.964,FEASIBLE,0,35.50
31.100,35.53101,0.72938,0.45325,0.0627,0.8000,-0.27911,0.0113,0.7294,2.4956,54.134,FEASIBLE,0,35.50
31.200,35.53547,0.73018,0.45150,0.0543,0.8000,-0.27914,0.0056,0.7302,2.4948,54.517,FEASIBLE,0,35.50
31.300,35.54090,0.73114,0.44937,0.0578,0.8000,-0.27915,0.0039,0.7311,2.4939,54.832,FEASIBLE,0,35.50
31.400,35.54760,0.73231,0.44675,0.0769,0.8000,-0.27915,0.0077,0.7323,2.4927,54.386,FEASIBLE,0,35.50
31.500,35.55951,0.73435,0.44209,0.1208,0.8000,-0.27915,0.0035,0.7343,2.4906,54.461,FEASIBLE,0,35.50
31.600,35.57077,0.73633,0.43781,0.1565,0.8000,-0.27915,0.0043,0.7363,2.4887,54.009,FEASIBLE,0,35.50
31.700,35.58965,0.74057,0.43196,0.2215,0.8000,-0.27915,0.0138,0.7406,2.4844,57.150,FEASIBLE,0,35.50
31.800,35.61606,0.74704,0.42469,0.3079,0.8000,-0.27915,0.0340,0.7470,2.4780,55.255,FEASIBLE,0,35.50
31.900,35.65218,0.75491,0.41397,0.4133,0.8000,-0.27915,0.0114,0.7549,2.4701,54.631,FEASIBLE,0,35.50
32.000,35.70024,0.76296,0.39750,0.5383,0.8000,-0.26519,0.0446,0.7630,2.4620,55.764,FEASIBLE,0,35.50
32.100,35.76121,0.77036,0.37457,0.6646,0.8000,-0.25464,0.0774,0.7704,2.4546,40.624,FEASIBLE,0,36.00
32.200,35.83483,0.77709,0.34658,0.7889,0.8000,-0.24789,0.0697,0.7771,2.4479,37.919,FEASIBLE,0,36.00
32.300,35.92064,0.78327,0.31529,0.9064,0.8000,-0.25275,0.0391,0.7833,2.4417,39.215,FEASIBLE,0,36.00
32.400,36.01723,0.78885,0.28251,1.0049,1.5320,-0.26671,0.0291,0.7889,2.4361,39.053,FEASIBLE,0,36.00
32.500,36.12264,0.79377,0.24986,1.0894,1.3877,-0.27696,0.0424,0.7938,2.4312,40.595,FEASIBLE,0,36.00
32.600,36.26104,0.79944,0.21260,1.2034,1.3647,-0.27129,0.0517,0.7994,2.4256,39.686,FEASIBLE,0,36.50
32.700,36.36091,0.80336,0.18986,1.2634,1.3610,-0.27789,0.0600,0.8034,2.4216,38.103,FEASIBLE,0,36.50
32.800,36.49347,0.80814,0.16333,1.3724,1.3604,-0.27895,0.0554,0.8081,2.4169,37.995,FEASIBLE,0,36.50
32.900,36.63672,0.81102,0.13695,1.4663,1.3603,-0.27912,0.0726,0.8110,2.4140,38.938,FEASIBLE,0,36.50
33.000,36.78901,0.80996,0.10913,1.5574,1.3603,-0.27215,0.0525,0.8100,2.4150,37.626,FEASIBLE,0,37.00
33.100,36.94907,0.80390,0.07966,1.6283,1.3603,-0.27803,0.0797,0.8039,2.4211,37.692,FEASIBLE,0,37.00
33.200,37.11490,0.79295,0.04972,1.6812,1.3603,-0.27172,0.0335,0.7930,2.4320,39.181,FEASIBLE,0,37.00
33.300,37.28450,0.77782,0.02072,1.7120,1.3603,-0.27796,0.0538,0.7778,2.4472,38.636,FEASIBLE,0,37.50
33.400,37.45548,0.75943,-0.00606,1.7193,1.1494,-0.26400,0.1114,0.7594,2.4656,40.347,FEASIBLE,0,37.50
33.500,37.62431,0.73726,-0.03085,1.6695,1.6270,-0.25003,0.0775,0.7373,2.4877,37.708,FEASIBLE,0,37.50
33.600,37.78491,0.70720,-0.05361,1.6448,1.8184,-0.23607,0.0898,0.7072,2.5178,38.574,FEASIBLE,0,38.00
33.700,37.93834,0.68385,-0.07598,1.5255,1.6126,-0.22211,0.0692,0.6839,2.5411,37.855,FEASIBLE,0,38.00
33.800,38.08924,0.65815,-0.09871,1.6026,1.7215,-0.20815,0.0428,0.6581,2.5668,37.916,FEASIBLE,0,38.00
33.900,38.24131,0.62309,-0.12371,1.5384,1.8138,-0.20815,0.0263,0.6231,2.6019,39.597,FEASIBLE,0,38.00
34.002,38.39746,0.58319,-0.15184,1.6206,1.8207,-0.19418,0.0363,0.5832,2.6418,22.702,FEASIBLE,0,38.50
34.102,38.58732,0.53172,-0.18634,1.6291,1.8217,-0.18022,0.0050,0.5317,2.6933,23.868,FEASIBLE,0,38.50
34.200,38.71276,0.49501,-0.20815,1.6343,1.8219,-0.16626,0.0151,0.4950,2.7300,23.917,FEASIBLE,0,38.50
34.300,38.87045,0.44467,-0.23317,1.6685,1.8220,-0.15230,0.0115,0.4447,2.7803,23.308,FEASIBLE,0,39.00
34.400,39.06111,0.37218,-0.25798,1.7163,1.9283,-0.13833,0.0148,0.3722,2.8528,23.567,FEASIBLE,0,39.00
34.500,39.18998,0.32121,-0.27113,1.7151,1.8152,-0.12437,0.0160,0.3212,2.9038,22.691,FEASIBLE,0,39.00
34.600,39.35163,0.26022,-0.28603,1.7627,1.6732,-0.11041,0.0100,0.2602,2.9647,23.160,FEASIBLE,0,39.50
34.700,39.52060,0.19609,-0.29997,1.8305,1.9683,-0.09645,0.0347,0.1961,3.0289,24.044,FEASIBLE,0,39.50
34.800,39.70096,0.13616,-0.31427,1.9650,2.1515,-0.08248,0.0187,0.1362,3.0888,22.988,FEASIBLE,0,39.50
34.900,39.88237,0.07054,-0.32968,1.9153,2.3882,-0.06154,0.0259,0.0705,3.1544,24.094,FEASIBLE,0,40.00
35.000,40.06472,-0.00174,-0.34313,1.9944,2.4128,-0.06852,0.0243,0.0017,3.2232,23.343,FEASIBLE,0,40.00
35.100,40.25190,-0.07592,-0.35536,2.0291,2.3937,-0.05456,0.0299,0.0759,3.1490,22.928,FEASIBLE,0,40.50
35.200,40.44286,-0.15574,-0.36541,2.1720,2.2500,-0.04059,0.0476,0.1557,3.0692,22.860,FEASIBLE,0,40.50
35.300,40.64969,-0.25153,-0.37415,2.3466,2.3364,-0.02663,0.0967,0.2515,2.9734,23.782,FEASIBLE,0,40.50
35.400,40.87592,-0.34244,-0.37983,2.4589,0.8000,-0.01267,0.1182,0.3424,2.8825,23.887,FEASIBLE,0,41.00
35.500,41.10462,-0.43719,-0.38194,2.5149,0.8000,0.00129,0.1494,0.4372,2.7877,23.426,FEASIBLE,0,41.00
35.600,41.34347,-0.53118,-0.38104,2.5913,0.8000,0.01526,0.1134,0.5312,2.6937,23.624,FEASIBLE,0,41.50
35.700,41.58686,-0.62564,-0.37860,2.6229,0.8000,0.02922,0.1235,0.6256,2.5992,24.268,FEASIBLE,0,41.50
35.800,41.88180,-0.73983,-0.37624,2.6390,0.8000,0.04318,0.2039,0.7398,2.4850,24.309,FEASIBLE,0,42.00
35.900,42.07697,-0.81692,-0.37566,2.6226,0.8000,0.05714,0.2124,0.8169,2.4079,24.241,FEASIBLE,0,42.00
36.000,42.31890,-0.91251,-0.37548,2.5848,0.8000,0.07111,0.2097,0.9125,2.3122,23.274,FEASIBLE,0,42.50
36.100,42.55734,-1.00515,-0.37440,2.5372,0.8000,0.07937,0.1953,1.0052,2.2196,22.727,FEASIBLE,0,42.50
36.200,42.79156,-1.09353,-0.37105,2.4762,0.8000,0.09333,0.1777,1.0935,2.1311,23.058,FEASIBLE,0,43.00
36.300,43.06441,-1.19266,-0.36370,2.3737,0.8000,0.10730,0.2478,1.1927,2.0320,23.195,FEASIBLE,0,43.00
36.400,43.23950,-1.25483,-0.35795,2.2884,0.8000,0.12126,0.1933,1.2548,1.9698,23.424,FEASIBLE,0,43.00
36.500,43.44866,-1.32851,-0.35148,2.1693,0.8000,0.13522,0.2353,1.3285,1.8960,24.335,FEASIBLE,0,43.50
36.600,43.64648,-1.39937,-0.34626,2.0555,0.8000,0.13522,0.1696,1.3994,1.8251,23.483,FEASIBLE,0,43.50
36.700,43.83196,-1.46470,-0.34087,1.8883,0.8000,0.14918,0.1863,1.4647,1.7597,23.665,FEASIBLE,0,44.00
36.800,44.00355,-1.52066,-0.33468,1.7499,0.8000,0.16315,0.1436,1.5207,1.7037,22.890,FEASIBLE,0,44.00
36.900,44.19208,-1.57751,-0.32414,1.5586,0.8000,0.17711,0.1766,1.5775,1.6469,24.024,FEASIBLE,0,44.00
37.000,44.30642,-1.60935,-0.31575,1.4403,0.8000,0.19107,0.1475,1.6093,1.6148,24.210,FEASIBLE,0,44.50
37.100,44.43652,-1.64348,-0.30521,1.2829,0.8000,0.20503,0.1515,1.6435,1.5807,23.769,FEASIBLE,0,44.50
37.200,44.55249,-1.67240,-0.29558,1.1359,0.8000,0.21900,0.1186,1.6724,1.5518,22.803,FEASIBLE,0,44.50
37.300,44.65482,-1.69621,-0.28611,0.9927,0.8000,0.23296,0.0973,1.6962,1.5280,22.616,FEASIBLE,0,44.50
37.400,44.74367,-1.71434,-0.27555,0.8492,0.8000,0.24692,0.0803,1.7143,1.5098,22.654,FEASIBLE,0,44.50
37.502,44.83250,-1.72750,-0.25997,0.6785,0.8000,0.24692,0.0588,1.7275,1.4964,22.047,FEASIBLE,0,45.00
37.600,44.88126,-1.73188,-0.24842,0.5730,1.6219,0.25236,0.0374,1.7319,1.4920,23.717,FEASIBLE,0,45.00
37.700,44.94010,-1.73395,-0.23129,0.4386,1.4014,0.26632,0.0551,1.7339,1.4900,24.880,FEASIBLE,0,45.00
37.800,44.97086,-1.73318,-0.22045,0.3520,1.2587,0.27681,0.0308,1.7332,1.4907,23.487,FEASIBLE,0,45.00
37.900,45.00043,-1.73139,-0.20923,0.2623,1.2358,0.27877,0.0083,1.7314,1.4925,23.747,FEASIBLE,0,45.00
38.000,45.02215,-1.72979,-0.20086,0.1902,1.2322,0.27909,0.0083,1.7298,1.4941,23.122,FEASIBLE,0,45.00
38.100,45.03760,-1.72853,-0.19489,0.1336,1.2316,0.27914,0.0147,1.7285,1.4954,23.149,FEASIBLE,0,45.00
38.200,45.04832,-1.72760,-0.19075,0.0925,1.2315,0.27915,0.0170,1.7276,1.4963,23.445,FEASIBLE,0,45.00
38.300,45.05580,-1.72687,-0.18785,0.0658,1.2315,0.27915,0.0108,1.7269,1.4971,23.848,FEASIBLE,0,45.00
38.400,45.06250,-1.72591,-0.18517,0.0525,1.2315,0.27915,0.0158,1.7259,1.4980,23.560,FEASIBLE,0,45.00
38.500,45.06664,-1.72488,-0.18340,0.0549,1.2315,0.27915,0.0009,1.7249,1.4990,23.192,FEASIBLE,0,45.00
38.600,45.07258,-1.72271,-0.18069,0.0711,1.2315,0.27915,0.0069,1.7227,1.5012,23.022,FEASIBLE,0,45.00
38.700,45.08183,-1.72083,-0.17684,0.1153,1.2315,0.27217,0.0234,1.7208,1.5031,23.546,FEASIBLE,0,45.00
38.800,45.09619,-1.71935,-0.17128,0.1658,1.2315,0.27803,0.0044,1.7194,1.5046,23.022,FEASIBLE,0,45.00
38.900,45.11646,-1.71710,-0.16343,0.2313,1.2315,0.27172,0.0034,1.7171,1.5068,22.957,FEASIBLE,0,45.00
39.000,45.14413,-1.71381,-0.15269,0.3125,1.2315,0.27488,0.0031,1.7138,1.5101,22.920,FEASIBLE,0,45.00
39.100,45.18073,-1.70900,-0.13849,0.4089,1.2315,0.27324,0.0191,1.7090,1.5149,24.112,FEASIBLE,0,45.00
39.200,45.22768,-1.70207,-0.12022,0.5203,1.2315,0.26581,0.0277,1.7021,1.5219,23.249,FEASIBLE,0,45.00
39.300,45.28618,-1.69217,-0.09737,0.6420,1.4589,0.25588,0.0300,1.6922,1.5314,22.931,FEASIBLE,0,45.50
39.400,45.35623,-1.67871,-0.07011,0.7586,1.5333,0.24627,0.0428,1.6787,1.5449,23.288,FEASIBLE,0,45.50
39.500,45.43725,-1.66229,-0.04058,0.8716,1.6183,0.23298,0.0221,1.6623,1.5613,22.999,FEASIBLE,0,45.50
39.600,45.52929,-1.64385,-0.01106,0.9834,1.6695,0.24642,0.0185,1.6439,1.5798,23.339,FEASIBLE,0,45.50
39.700,45.63274,-1.62382,0.01705,1.1015,1.6778,0.24642,0.0373,1.6238,1.5998,22.370,FEASIBLE,0,45.50
39.800,45.77259,-1.59630,0.04970,1.2505,1.4026,0.22548,0.0819,1.5963,1.6269,35.772,FEASIBLE,0,46.00
39.900,45.87519,-1.57466,0.07177,1.3446,1.3710,0.21850,0.0692,1.5747,1.6485,34.701,FEASIBLE,0,46.00
40.000,46.01311,-1.54347,0.09954,1.4563,1.4428,0.21850,0.0630,1.5435,1.6797,33.884,FEASIBLE,0,46.00
40.100,46.16038,-1.50835,0.12596,1.5522,1.4006,0.20454,0.0624,1.5083,1.7149,35.286,FEASIBLE,0,46.00
40.200,46.31614,-1.47036,0.14941,1.6336,1.3581,0.19057,0.0554,1.4704,1.7523,35.107,FEASIBLE,0,46.50
40.300,46.47841,-1.43103,0.16838,1.6907,1.3513,0.17661,0.1001,1.4310,1.7917,36.967,FEASIBLE,0,46.50
40.400,46.64495,-1.39029,0.18324,1.7273,1.4052,0.16265,0.0107,1.3903,1.8324,34.835,FEASIBLE,0,46.50
40.504,46.81365,-1.34776,0.19539,1.7477,1.3808,0.14869,0.0258,1.3478,1.8743,35.701,FEASIBLE,0,47.00
