time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,23.25828,-0.64114,-0.92622,0.4308,0.8000,0.02624,0.0633,0.6411,2.5839,39.099,FEASIBLE,0,23.50
20.500,23.27743,-0.67335,-0.93821,0.3306,0.8000,0.04021,0.0320,0.6734,2.5516,38.713,FEASIBLE,0,23.50
20.600,23.29059,-0.69574,-0.94530,0.2125,0.8000,0.05417,0.0238,0.6957,2.5293,40.946,FEASIBLE,0,23.50
20.702,23.29583,-0.71085,-0.94749,0.0846,0.4000,0.06813,0.0067,0.7109,2.5141,40.043,FEASIBLE,0,23.50
20.800,23.29467,-0.71622,-0.94663,0.0625,0.8000,0.08209,0.0056,0.7162,2.5088,39.257,FEASIBLE,0,23.50
20.900,23.29293,-0.72102,-0.94382,0.0439,0.8000,0.09606,0.0107,0.7210,2.5040,40.352,FEASIBLE,0,23.50
21.002,23.30101,-0.72584,-0.94070,0.0812,0.8000,0.11002,0.0102,0.7258,2.4992,40.064,FEASIBLE,0,23.50
21.100,23.30605,-0.72856,-0.93898,0.0659,0.8000,0.12398,0.0148,0.7286,2.4964,39.231,FEASIBLE,0,23.50
21.200,23.31068,-0.73231,-0.93661,0.0576,0.8000,0.13794,0.0047,0.7323,2.4927,39.943,FEASIBLE,0,23.50
21.300,23.31428,-0.73725,-0.93342,0.0675,0.8000,0.15191,0.0207,0.7373,2.4877,38.925,FEASIBLE,0,23.50
21.400,23.32481,-0.74468,-0.92880,0.1449,0.8000,0.16587,0.0054,0.7447,2.4803,39.486,FEASIBLE,0,23.50
21.500,23.33805,-0.75656,-0.92501,0.2066,0.8000,0.17983,0.0100,0.7566,2.4684,38.370,FEASIBLE,0,23.50
21.600,23.35489,-0.77556,-0.92381,0.2880,0.8000,0.19379,0.0014,0.7756,2.4494,39.596,FEASIBLE,0,23.50
21.700,23.37660,-0.80239,-0.92489,0.3846,0.8000,0.20776,0.0252,0.8024,2.4226,39.065,FEASIBLE,0,23.50
21.800,23.40443,-0.83750,-0.92708,0.4912,0.8000,0.22172,0.0421,0.8375,2.3875,39.590,FEASIBLE,0,23.50
21.900,23.43907,-0.88102,-0.92896,0.5984,0.8000,0.23568,0.0526,0.8810,2.3440,39.144,FEASIBLE,0,23.50
22.000,23.47887,-0.93272,-0.92887,0.6873,0.8000,0.24965,0.0566,0.9327,2.2923,38.674,FEASIBLE,0,23.50
22.100,23.52377,-0.99163,-0.92530,0.7780,0.8000,0.26361,0.1052,0.9916,2.2334,38.474,FEASIBLE,0,23.50
22.200,23.58121,-1.05664,-0.91703,0.9319,0.8000,0.27281,0.0943,1.0566,2.1684,38.930,FEASIBLE,0,23.50
22.300,23.66620,-1.13898,-0.89930,1.0240,0.8000,0.27428,0.1102,1.1390,2.0860,39.302,FEASIBLE,0,23.50
22.400,23.72950,-1.19510,-0.88284,1.0781,0.8000,0.27451,0.1065,1.1951,2.0299,38.765,FEASIBLE,0,23.50
22.500,23.81539,-1.26554,-0.85846,1.1335,0.8000,0.27455,0.0836,1.2655,1.9595,39.652,FEASIBLE,0,24.00
22.600,23.90782,-1.33546,-0.83166,1.1764,1.1285,0.27456,0.1076,1.3355,1.8895,38.822,FEASIBLE,0,24.00
22.700,24.00579,-1.40410,-0.80441,1.2166,1.0122,0.27456,0.1221,1.4041,1.8209,39.204,FEASIBLE,0,24.00
22.800,24.10684,-1.47292,-0.77776,1.2176,0.8000,0.27456,0.1157,1.4729,1.7521,39.129,FEASIBLE,0,24.00
22.900,24.20542,-1.53950,-0.75452,1.1903,0.9906,0.28154,0.0853,1.5395,1.6855,38.873,FEASIBLE,0,24.00
23.000,24.29905,-1.60506,-0.73625,1.1100,0.9901,0.29550,0.0832,1.6051,1.6199,40.156,FEASIBLE,0,24.50
23.100,24.38419,-1.66767,-0.72403,1.0219,1.1977,0.30947,0.1083,1.6677,1.5573,39.399,FEASIBLE,0,24.50
23.200,24.46086,-1.72657,-0.71677,0.9330,0.8000,0.32343,0.0921,1.7266,1.4984,39.489,FEASIBLE,0,24.50
23.300,24.52967,-1.78145,-0.71297,0.8421,0.8000,0.32343,0.0694,1.7815,1.4435,41.033,FEASIBLE,0,24.50
23.400,24.58954,-1.83091,-0.71111,0.7378,0.8000,0.30947,0.0980,1.8309,1.3941,41.410,FEASIBLE,0,24.50
23.500,24.64261,-1.87457,-0.70983,0.6593,0.8000,0.29550,0.0637,1.8746,1.3504,40.906,FEASIBLE,0,24.50
23.600,24.69026,-1.91271,-0.70770,0.5801,0.8000,0.28154,0.0686,1.9127,1.3123,40.224,FEASIBLE,0,24.50
23.700,24.73391,-1.94549,-0.70339,0.5299,0.8000,0.26758,0.0494,1.9455,1.2795,41.972,FEASIBLE,0,24.50
23.800,24.77645,-1.97307,-0.69559,0.4929,0.8000,0.25362,0.0486,1.9731,1.2519,40.386,FEASIBLE,0,25.00
23.900,24.82595,-2.00000,-0.67937,0.4645,0.8000,0.24927,0.0307,2.0000,1.2250,23.732,FEASIBLE,0,25.00
24.000,24.85922,-2.01648,-0.66426,0.4647,0.8000,0.24651,0.0456,2.0165,1.2085,23.657,FEASIBLE,0,25.00
24.100,24.90018,-2.03526,-0.64523,0.4621,0.8000,0.24469,0.0657,2.0353,1.1897,23.928,FEASIBLE,0,25.00
24.202,24.95589,-2.05626,-0.62195,0.5262,0.8000,0.24440,0.0570,2.0563,1.1687,24.056,FEASIBLE,0,25.00
24.302,25.00956,-2.07348,-0.60114,0.5978,0.8000,0.24435,0.0192,2.0735,1.1515,23.145,FEASIBLE,0,25.00
24.400,25.07184,-2.09396,-0.57981,0.7054,0.8000,0.24435,0.0482,2.0940,1.1310,23.800,FEASIBLE,0,25.00
24.500,25.13916,-2.12157,-0.56195,0.7458,0.8000,0.24435,0.1035,2.1216,1.1034,23.687,FEASIBLE,0,25.00
24.600,25.19516,-2.14836,-0.55243,0.8052,0.8000,0.24435,0.1007,2.1484,1.0766,23.999,FEASIBLE,0,25.00
24.700,25.26980,-2.18820,-0.54542,0.8818,0.8000,0.24435,0.1058,2.1882,1.0368,23.770,FEASIBLE,0,25.50
24.800,25.35024,-2.23357,-0.54253,0.9598,0.8000,0.24435,0.1282,2.2336,0.9914,24.157,FEASIBLE,0,25.50
24.900,25.43596,-2.28270,-0.54209,1.0097,0.8000,0.25133,0.1177,2.2827,0.9423,24.278,FEASIBLE,0,25.50
25.000,25.52426,-2.33405,-0.54236,1.0332,0.8000,0.26529,0.0951,2.3340,0.8910,24.633,FEASIBLE,0,25.50
25.100,25.62943,-2.39657,-0.54116,1.0225,0.8000,0.27640,0.1615,2.3966,0.8284,24.512,FEASIBLE,0,25.50
25.200,25.70004,-2.43675,-0.53842,1.0173,0.8000,0.27107,0.0940,2.4367,0.7883,24.400,FEASIBLE,0,25.50
25.300,25.78848,-2.48321,-0.53159,0.9920,0.8000,0.25710,0.1249,2.4832,0.7418,24.517,FEASIBLE,0,26.00
25.400,25.87554,-2.52358,-0.51966,0.9442,0.8000,0.25710,0.1096,2.5236,0.7014,26.071,FEASIBLE,0,26.00
25.500,25.95853,-2.55711,-0.50216,0.8728,0.8000,0.26972,0.1008,2.5571,0.6679,25.449,FEASIBLE,0,26.00
25.600,26.03860,-2.58263,-0.48064,0.8209,0.8000,0.26500,0.1043,2.5826,0.6424,25.857,FEASIBLE,0,26.00
25.700,26.11315,-2.60091,-0.45698,0.7463,0.8000,0.25103,0.0689,2.6009,0.6241,24.887,FEASIBLE,0,26.00
25.800,26.18218,-2.61393,-0.43256,0.6848,0.8000,0.24542,0.0927,2.6139,0.6111,25.029,FEASIBLE,0,26.00
25.900,26.24615,-2.62382,-0.40921,0.6324,0.8000,0.24452,0.0822,2.6238,0.6012,26.143,FEASIBLE,0,26.00
26.000,26.30556,-2.63284,-0.38901,0.5884,0.8000,0.23743,0.0694,2.6328,0.5922,26.411,FEASIBLE,0,26.50
26.100,26.36029,-2.64320,-0.37426,0.5312,0.8000,0.24856,0.0646,2.6432,0.5818,25.850,FEASIBLE,0,26.50
26.200,26.40750,-2.65521,-0.36576,0.4861,0.8000,0.26072,0.0823,2.6552,0.5698,25.287,FEASIBLE,0,26.50
26.300,26.45363,-2.66975,-0.36153,0.4901,0.8000,0.26977,0.0118,2.6698,0.5552,25.357,FEASIBLE,0,26.50
26.400,26.50042,-2.68677,-0.36044,0.5104,0.8000,0.27379,0.0733,2.6868,0.5382,25.743,FEASIBLE,0,26.50
26.500,26.54965,-2.70609,-0.36112,0.5481,0.8000,0.26727,0.0685,2.7061,0.5189,25.678,FEASIBLE,0,26.50
26.600,26.60318,-2.72740,-0.36215,0.6027,0.8000,0.25424,0.0658,2.7274,0.4976,25.375,FEASIBLE,0,26.50
26.700,26.66283,-2.75012,-0.36194,0.6694,0.8000,0.24593,0.0600,2.7501,0.4749,25.702,FEASIBLE,0,26.50
26.800,26.73017,-2.77331,-0.35883,0.7465,0.8000,0.24460,0.0945,2.7733,0.4517,26.267,FEASIBLE,0,26.50
26.900,26.80673,-2.79564,-0.35114,0.8381,0.8000,0.24439,0.0874,2.7956,0.4294,25.449,FEASIBLE,0,27.00
27.000,26.89340,-2.81680,-0.33756,0.9232,0.8000,0.24435,0.0933,2.8168,0.4082,26.124,FEASIBLE,0,27.00
27.100,26.98693,-2.83512,-0.31852,0.9801,0.8000,0.24435,0.0743,2.8351,0.3899,26.549,FEASIBLE,0,27.00
27.200,27.08452,-2.84858,-0.29558,1.0035,0.8000,0.24435,0.1063,2.8486,0.3764,40.165,FEASIBLE,0,27.00
27.300,27.18503,-2.85990,-0.27097,1.0230,0.8000,0.24435,0.0920,2.8599,0.3651,38.478,FEASIBLE,0,27.00
27.400,27.28573,-2.86884,-0.24659,1.0118,0.8000,0.24435,0.1050,2.8688,0.3562,38.237,FEASIBLE,0,27.50
27.502,27.40395,-2.87817,-0.22036,0.9736,0.8000,0.23736,0.1155,2.8782,0.3468,38.092,FEASIBLE,0,27.50
27.600,27.47960,-2.88484,-0.20619,0.9425,0.8000,0.25020,0.0974,2.8848,0.3402,37.795,FEASIBLE,0,27.50
27.700,27.56935,-2.89512,-0.19345,0.8815,0.8000,0.24762,0.0696,2.8951,0.3299,36.333,FEASIBLE,0,27.50
27.800,27.66717,-2.90878,-0.18484,0.7806,0.8000,0.24487,0.0933,2.9088,0.3162,37.312,FEASIBLE,0,27.50
27.900,27.72524,-2.91789,-0.18217,0.7137,0.8000,0.24443,0.1010,2.9179,0.3071,38.521,FEASIBLE,0,27.50
28.000,27.79096,-2.92948,-0.18104,0.6443,0.8000,0.25136,0.0670,2.9295,0.2955,38.228,FEASIBLE,0,28.00
28.100,27.85069,-2.94086,-0.18115,0.5908,0.8000,0.25136,0.0449,2.9409,0.2841,37.253,FEASIBLE,0,28.00
28.200,27.90594,-2.95108,-0.18118,0.5504,0.8000,0.26532,0.0378,2.9511,0.2739,36.156,FEASIBLE,0,28.00
28.300,27.95828,-2.95944,-0.17980,0.5174,0.8000,0.27929,0.0685,2.9594,0.2656,36.861,FEASIBLE,0,28.00
28.400,28.00781,-2.96238,-0.17526,0.4900,0.8000,0.29237,0.0361,2.9624,0.2626,38.005,FEASIBLE,0,28.00
28.500,28.05882,-2.96157,-0.16557,0.5337,0.8000,0.29579,0.0781,2.9616,0.2634,37.444,FEASIBLE,0,28.00
28.600,28.11371,-2.95902,-0.14912,0.5584,0.8000,0.29633,0.0447,2.9590,0.2660,36.577,FEASIBLE,0,28.00
28.700,28.17008,-2.95289,-0.12805,0.5793,0.8000,0.29642,0.0644,2.9529,0.2721,37.094,FEASIBLE,0,28.00
28.800,28.22960,-2.94381,-0.10468,0.6245,0.8000,0.29643,0.0482,2.9438,0.2812,37.558,FEASIBLE,0,28.00
28.900,28.29405,-2.93162,-0.07900,0.6834,0.8000,0.28945,0.0505,2.9316,0.2934,37.961,FEASIBLE,0,28.50
29.000,28.36428,-2.91499,-0.05051,0.7539,1.3603,0.27796,0.0016,2.9150,0.3100,37.579,FEASIBLE,0,28.50
29.100,28.44285,-2.89544,-0.01892,0.8623,1.3603,0.27796,0.0109,2.8954,0.3296,38.682,FEASIBLE,0,28.50
29.200,28.53239,-2.87336,0.01293,0.9612,1.3603,0.29184,0.0305,2.8734,0.3516,38.385,FEASIBLE,0,28.50
29.300,28.63141,-2.85086,0.04110,1.0551,1.1619,0.28761,0.0624,2.8509,0.3741,37.631,FEASIBLE,0,28.50
29.400,28.74019,-2.82719,0.06621,1.1552,1.0270,0.27365,0.0975,2.8272,0.3978,37.388,FEASIBLE,0,28.50
29.500,28.85864,-2.80114,0.08963,1.2532,0.8000,0.25969,0.0979,2.8011,0.4239,37.572,FEASIBLE,0,29.00
29.600,28.98585,-2.77248,0.11137,1.3374,1.7273,0.26000,0.0820,2.7725,0.4525,37.652,FEASIBLE,0,29.00
29.700,29.12095,-2.74186,0.13040,1.4197,1.4190,0.27396,0.1010,2.7419,0.4831,38.130,FEASIBLE,0,29.00
29.800,29.26444,-2.70909,0.14710,1.5051,1.3697,0.27396,0.0709,2.7091,0.5159,39.042,FEASIBLE,0,29.50
29.900,29.44660,-2.66556,0.16595,1.5918,1.2966,0.27396,0.1053,2.6656,0.5594,38.066,FEASIBLE,0,29.50
30.000,29.57265,-2.63316,0.17908,1.6460,1.6208,0.26000,0.0879,2.6332,0.5918,37.385,FEASIBLE,0,29.50
30.100,29.73336,-2.58796,0.19745,1.6866,1.4020,0.27295,0.0708,2.5880,0.6370,39.658,FEASIBLE,0,29.50
30.200,29.89568,-2.53634,0.21948,1.7103,1.1448,0.27295,0.0954,2.5363,0.6887,38.970,FEASIBLE,0,30.00
30.300,30.05741,-2.47685,0.24651,1.7260,1.5337,0.25899,0.0592,2.4769,0.7481,38.825,FEASIBLE,0,30.00
30.400,30.21730,-2.40884,0.27852,1.7374,1.8035,0.24503,0.0799,2.4088,0.8162,43.974,FEASIBLE,0,30.00
30.500,30.37400,-2.33324,0.31392,1.7384,1.8467,0.24503,0.0395,2.3332,0.8918,39.628,FEASIBLE,0,30.50
30.600,30.55230,-2.23640,0.35740,1.7293,1.8536,0.24503,0.0272,2.2364,0.9886,40.542,FEASIBLE,0,30.50
30.700,30.70365,-2.15052,0.39308,1.7335,1.8547,0.23107,0.0473,2.1505,1.0745,39.747,FEASIBLE,0,30.50
30.800,30.85112,-2.06123,0.42521,1.7234,1.8549,0.21710,0.0204,2.0612,1.1638,39.284,FEASIBLE,0,31.00
30.900,30.96827,-1.98775,0.44777,1.7351,1.8549,0.20314,0.0371,1.9878,1.2372,39.945,FEASIBLE,0,31.00
31.002,31.15087,-1.87305,0.47741,1.8251,1.7406,0.18918,0.0046,1.8731,1.3519,39.009,FEASIBLE,0,31.00
31.100,31.30921,-1.77157,0.49996,1.9060,1.5681,0.17522,0.0077,1.7716,1.4534,38.425,FEASIBLE,0,31.50
31.200,31.43806,-1.68629,0.51742,1.9441,1.4170,0.17522,0.0753,1.6863,1.4397,38.257,FEASIBLE,0,31.50
31.300,31.60002,-1.57587,0.53830,1.9668,1.6465,0.16125,0.0036,1.5759,1.4259,36.890,FEASIBLE,0,31.50
31.400,31.76180,-1.46284,0.55682,1.9767,1.6750,0.14729,0.0179,1.4628,1.4368,37.021,FEASIBLE,0,32.00
31.500,31.92337,-1.34817,0.57258,1.9811,1.7802,0.13333,0.0003,1.3482,1.4731,36.523,FEASIBLE,0,32.00
31.600,32.11367,-1.21032,0.58925,1.9440,2.0695,0.11936,0.0412,1.2103,1.5461,32.625,FEASIBLE,0,32.00
31.700,32.23677,-1.11842,0.60012,1.9065,0.0000,0.00000,inf,1.1184,1.6087,31.956,INFEASIBLE: road corridor narrower than vehicle,0,32.00
31.800,32.41250,-0.98118,0.61768,1.8666,0.0000,0.00000,inf,0.9812,1.7160,44.504,INFEASIBLE: road corridor narrower than vehicle,0,32.50
31.900,32.52651,-0.88882,0.63032,1.8128,0.0000,0.00000,inf,0.8888,1.7960,42.811,INFEASIBLE: road corridor narrower than vehicle,0,32.50
32.000,32.68794,-0.75389,0.64842,1.7078,0.0000,0.00000,inf,0.7539,1.9221,42.408,INFEASIBLE: road corridor narrower than vehicle,0,32.50
32.100,32.78869,-0.66851,0.65847,1.6150,0.0000,0.00000,inf,0.6685,2.0078,41.849,INFEASIBLE: road corridor narrower than vehicle,0,33.00
32.200,32.90619,-0.56982,0.66708,1.4765,0.0000,0.00000,inf,0.5698,2.1139,42.452,INFEASIBLE: road corridor narrower than vehicle,0,33.00
32.300,33.01397,-0.48282,0.66964,1.3237,0.0000,0.00000,inf,0.4828,2.2159,39.737,INFEASIBLE: road corridor narrower than vehicle,0,33.00
32.400,33.11246,-0.40887,0.66557,1.1704,0.0000,0.00000,inf,0.4089,2.3101,40.791,INFEASIBLE: road corridor narrower than vehicle,0,33.00
32.500,33.20125,-0.34834,0.65597,1.0135,0.0000,0.00000,inf,0.3483,2.3953,39.601,INFEASIBLE: road corridor narrower than vehicle,0,33.00
32.600,33.28054,-0.30039,0.64228,0.8639,0.0000,0.00000,inf,0.3004,2.4718,42.079,INFEASIBLE: road corridor narrower than vehicle,0,33.50
32.700,33.34968,-0.26380,0.62596,0.7293,0.0000,0.00000,inf,0.2638,2.5388,39.604,INFEASIBLE: road corridor narrower than vehicle,0,33.50
32.800,33.40743,-0.23789,0.60871,0.5668,0.0000,0.00000,inf,0.2379,2.5950,40.051,INFEASIBLE: road corridor narrower than vehicle,0,33.50
32.900,33.45346,-0.22078,0.59193,0.4568,0.0000,0.00000,inf,0.2208,2.6400,40.291,INFEASIBLE: road corridor narrower than vehicle,0,33.50
33.000,33.48779,-0.20968,0.57830,0.2920,0.4000,0.10540,0.0024,0.2097,2.6736,44.460,FEASIBLE,0,33.50
33.100,33.50748,-0.20363,0.57036,0.1500,0.4000,0.09144,0.0089,0.2036,2.6929,46.561,FEASIBLE,0,33.50
33.200,33.51442,-0.20154,0.56755,0.0214,0.4000,0.07748,0.0120,0.2015,2.6997,47.159,FEASIBLE,0,33.50
33.300,33.50811,-0.20409,0.56894,0.1119,0.4000,0.06351,0.0023,0.2041,2.6936,47.058,FEASIBLE,0,33.50
33.400,33.49485,-0.21027,0.57185,0.1745,0.4000,0.04955,0.0246,0.2103,2.6807,47.422,FEASIBLE,0,33.50
33.500,33.47307,-0.21807,0.57960,0.2703,0.4000,0.03559,0.0211,0.2181,2.6594,48.654,FEASIBLE,0,33.50
33.600,33.44156,-0.22822,0.59202,0.3543,0.4000,0.02163,0.0067,0.2282,2.6285,46.715,FEASIBLE,0,33.50
33.700,33.40425,-0.24086,0.60729,0.4483,0.4000,0.00766,0.0560,0.2409,2.5920,45.870,FEASIBLE,0,33.50
33.800,33.36233,-0.25497,0.62403,0.4468,0.4000,-0.00630,0.0629,0.2550,2.5509,47.268,FEASIBLE,0,33.50
33.902,33.30950,-0.27607,0.64544,0.5224,0.0000,0.00000,inf,0.2761,2.4993,41.060,INFEASIBLE: road corridor narrower than vehicle,0,33.50
34.002,33.26051,-0.29715,0.66111,0.5293,0.0000,0.00000,inf,0.2971,2.4516,42.407,INFEASIBLE: road corridor narrower than vehicle,0,33.50
34.100,33.21424,-0.32183,0.67185,0.5207,0.0000,0.00000,inf,0.3218,2.4068,40.187,INFEASIBLE: road corridor narrower than vehicle,0,33.00
34.202,33.17242,-0.35077,0.67587,0.4992,0.0000,0.00000,inf,0.3508,2.3667,40.966,INFEASIBLE: road corridor narrower than vehicle,0,33.00
34.300,33.13725,-0.38297,0.67199,0.4604,0.0000,0.00000,inf,0.3830,2.3334,28.517,INFEASIBLE: road corridor narrower than vehicle,0,33.00
34.400,33.11004,-0.41636,0.66162,0.4049,0.0000,0.00000,inf,0.4164,2.3081,28.226,INFEASIBLE: road corridor narrower than vehicle,0,33.00
34.500,33.09321,-0.44059,0.65118,0.3557,0.0000,0.00000,inf,0.4406,2.2927,39.785,INFEASIBLE: road corridor narrower than vehicle,0,33.00
34.600,33.07442,-0.46485,0.63958,0.2716,0.0000,0.00000,inf,0.4649,2.2753,39.734,INFEASIBLE: road corridor narrower than vehicle,0,33.00
34.700,33.06130,-0.48158,0.63143,0.1712,0.0000,0.00000,inf,0.4816,2.2631,41.142,INFEASIBLE: road corridor narrower than vehicle,0,33.00
34.800,33.05496,-0.48960,0.62750,0.0544,0.0000,0.00000,inf,0.4896,2.2572,52.531,INFEASIBLE: road corridor narrower than vehicle,0,33.00
34.900,33.05537,-0.48889,0.62809,0.0394,0.0000,0.00000,inf,0.4889,2.2576,41.083,INFEASIBLE: road corridor narrower than vehicle,0,33.00
35.000,33.06106,-0.48302,0.63018,0.1099,0.0000,0.00000,inf,0.4830,2.2629,42.145,INFEASIBLE: road corridor narrower than vehicle,0,33.00
35.100,33.07265,-0.47360,0.63125,0.1761,0.0000,0.00000,inf,0.4736,2.2740,40.655,INFEASIBLE: road corridor narrower than vehicle,0,33.00
35.200,33.09056,-0.46179,0.62861,0.2470,0.0000,0.00000,inf,0.4618,2.2912,43.175,INFEASIBLE: road corridor narrower than vehicle,0,33.00
35.300,33.11652,-0.44611,0.62172,0.3339,0.0000,0.00000,inf,0.4461,2.3162,40.554,INFEASIBLE: road corridor narrower than vehicle,0,33.00
35.400,33.14724,-0.42532,0.61986,0.3956,0.0000,0.00000,inf,0.4253,2.3457,40.238,INFEASIBLE: road corridor narrower than vehicle,0,33.00
35.500,33.18143,-0.40076,0.62449,0.4349,0.0000,0.00000,inf,0.4008,2.3785,41.238,INFEASIBLE: road corridor narrower than vehicle,0,33.00
35.600,33.20828,-0.37320,0.63440,0.3628,0.0000,0.00000,inf,0.3732,2.4038,42.193,INFEASIBLE: road corridor narrower than vehicle,0,33.00
35.700,33.22882,-0.34696,0.64641,0.3120,0.0000,0.00000,inf,0.3470,2.4228,41.193,INFEASIBLE: road corridor narrower than vehicle,0,33.00
35.800,33.24511,-0.32503,0.65684,0.2447,0.0000,0.00000,inf,0.3250,2.4378,39.693,INFEASIBLE: road corridor narrower than vehicle,0,33.00
35.900,33.25646,-0.30937,0.66429,0.1563,0.0000,0.00000,inf,0.3094,2.4483,40.307,INFEASIBLE: road corridor narrower than vehicle,0,33.50
36.000,33.26184,-0.30188,0.66785,0.0467,0.0000,0.00000,inf,0.3019,2.4532,40.686,INFEASIBLE: road corridor narrower than vehicle,0,33.50
36.100,33.26093,-0.30302,0.66743,0.0461,0.0000,0.00000,inf,0.3030,2.4524,48.254,INFEASIBLE: road corridor narrower than vehicle,0,33.50
36.200,33.25382,-0.31099,0.66531,0.1598,0.0000,0.00000,inf,0.3110,2.4457,39.671,INFEASIBLE: road corridor narrower than vehicle,0,33.50
36.300,33.23717,-0.32815,0.66113,0.2859,0.0000,0.00000,inf,0.3282,2.4301,38.157,INFEASIBLE: road corridor narrower than vehicle,0,33.00
36.400,33.21484,-0.35363,0.65093,0.3684,0.0000,0.00000,inf,0.3536,2.4092,40.714,INFEASIBLE: road corridor narrower than vehicle,0,33.00
36.500,33.19034,-0.38513,0.63613,0.4206,0.0000,0.00000,inf,0.3851,2.3865,40.777,INFEASIBLE: road corridor narrower than vehicle,0,33.00
36.600,33.16324,-0.42053,0.61894,0.4577,0.0000,0.00000,inf,0.4205,2.3614,40.527,INFEASIBLE: road corridor narrower than vehicle,0,33.00
36.700,33.13277,-0.45800,0.60037,0.4954,0.0000,0.00000,inf,0.4580,2.3331,42.071,INFEASIBLE: road corridor narrower than vehicle,0,33.00
36.800,33.09997,-0.49633,0.58097,0.5084,0.0000,0.00000,inf,0.4963,2.3025,41.858,INFEASIBLE: road corridor narrower than vehicle,0,33.00
36.900,33.06625,-0.53426,0.56145,0.5049,0.4000,-0.00630,0.0603,0.5343,2.2710,46.115,FEASIBLE,0,33.00
37.000,33.03267,-0.57059,0.54242,0.4857,0.8000,-0.02026,0.1132,0.5706,2.2401,47.168,FEASIBLE,0,33.00
37.100,33.00048,-0.60406,0.52466,0.4452,2.1211,-0.03422,0.0580,0.6041,2.2109,47.491,FEASIBLE,0,33.00
37.204,32.96539,-0.63686,0.50880,0.3655,2.0868,-0.04819,0.0833,0.6369,2.1793,49.732,FEASIBLE,0,33.00
37.300,32.94481,-0.65286,0.50312,0.3017,2.0568,-0.06215,0.0704,0.6529,2.1607,50.615,FEASIBLE,0,33.00
37.402,32.92013,-0.66807,0.50107,0.1977,1.9329,-0.07611,0.0213,0.6681,2.1381,51.726,FEASIBLE,0,33.00
37.502,32.90747,-0.67362,0.50269,0.0998,1.8786,-0.09007,0.0222,0.6736,2.1262,50.548,FEASIBLE,0,33.00
37.600,32.90250,-0.67468,0.50396,0.0180,1.9222,-0.10404,0.0212,0.6747,2.1215,58.096,FEASIBLE,0,33.00
37.700,32.90596,-0.67155,0.50273,0.0999,1.9245,-0.11800,0.0183,0.6716,2.1245,55.480,FEASIBLE,0,33.00
37.800,32.92178,-0.66312,0.50209,0.2245,1.9391,-0.13196,0.0039,0.6631,2.1391,51.455,FEASIBLE,0,33.00
37.900,32.94697,-0.65040,0.50201,0.3227,1.7178,-0.14593,0.0117,0.6504,2.1626,51.627,FEASIBLE,0,33.00
38.000,32.98206,-0.63532,0.49757,0.4210,1.5629,-0.15989,0.0054,0.6353,2.1957,51.661,FEASIBLE,0,33.00
38.100,33.02692,-0.61926,0.48602,0.5128,1.5310,-0.17385,0.0080,0.6193,2.2387,51.957,FEASIBLE,0,33.00
38.200,33.08623,-0.60499,0.46585,0.6647,1.5224,-0.18781,0.0181,0.6050,2.2963,52.080,FEASIBLE,0,33.00
38.300,33.15954,-0.59172,0.43798,0.7964,1.5128,-0.20178,0.0044,0.5917,2.3682,53.075,FEASIBLE,0,33.00
38.400,33.24559,-0.57942,0.40471,0.9170,1.3989,-0.21574,0.0114,0.5794,2.4530,56.482,FEASIBLE,0,33.00
38.500,33.34388,-0.56903,0.36675,1.0350,1.3578,-0.21574,0.0499,0.5690,2.5503,54.886,FEASIBLE,0,33.50
38.600,33.45419,-0.56182,0.32423,1.1520,1.3513,-0.20178,0.0342,0.5618,2.6599,55.952,FEASIBLE,0,33.50
38.700,33.57817,-0.55895,0.27688,1.2973,1.8940,-0.18781,0.0533,0.5590,2.6660,55.527,FEASIBLE,0,33.50
38.800,33.71441,-0.56025,0.22763,1.4064,1.8993,-0.17385,0.0575,0.5602,2.6648,52.638,FEASIBLE,0,33.50
38.900,33.86153,-0.56548,0.17899,1.5165,1.6367,-0.15989,0.0699,0.5655,2.6595,56.353,FEASIBLE,0,34.00
39.000,34.01938,-0.57436,0.13249,1.6243,1.3959,-0.14593,0.0572,0.5744,2.6506,55.191,FEASIBLE,0,34.00
39.100,34.18737,-0.58629,0.08972,1.7221,2.2140,-0.13196,0.0841,0.5863,2.6387,54.590,FEASIBLE,0,34.00
39.200,34.40165,-0.60348,0.04527,1.8443,2.0839,-0.11800,0.1252,0.6035,2.6215,54.680,FEASIBLE,0,34.50
39.300,34.55319,-0.61565,0.02089,1.9341,1.7229,-0.10404,0.0932,0.6157,2.6093,54.767,FEASIBLE,0,34.50
39.400,34.75239,-0.63008,-0.00225,2.0387,2.2314,-0.09007,0.1157,0.6301,2.5949,54.180,FEASIBLE,0,35.00
39.500,34.96261,-0.64168,-0.01613,2.1550,1.9746,-0.07611,0.1261,0.6417,2.5833,53.214,FEASIBLE,0,35.00
39.600,35.18882,-0.64959,-0.02123,2.3188,1.8279,-0.06215,0.1104,0.6496,2.5754,53.004,FEASIBLE,0,35.00
39.700,35.42632,-0.65382,-0.01916,2.4105,1.9116,-0.06215,0.1474,0.6538,2.5712,39.257,FEASIBLE,0,35.50
39.800,35.66906,-0.65266,-0.01200,2.4391,3.0030,-0.06215,0.0570,0.6527,2.5723,39.287,FEASIBLE,0,35.50
