time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,23.13872,-1.09621,-1.09298,0.7764,0.8000,0.23413,0.0786,1.0962,2.1288,41.045,FEASIBLE,0,23.00
20.600,23.19087,-1.14697,-1.06642,0.6986,0.8000,0.24809,0.0691,1.1470,2.0780,39.287,FEASIBLE,0,23.00
20.700,23.23993,-1.19000,-1.04338,0.6219,0.8000,0.26205,0.0421,1.1900,2.0350,39.879,FEASIBLE,0,23.00
20.800,23.28488,-1.22688,-1.02354,0.5600,1.0131,0.27235,0.0429,1.2269,1.9981,40.036,FEASIBLE,0,23.50
20.900,23.32527,-1.26095,-1.00795,0.5110,0.8000,0.27421,0.0302,1.2609,1.9641,41.534,FEASIBLE,0,23.50
21.002,23.36379,-1.29941,-0.99595,0.4123,0.8000,0.27450,0.0334,1.2994,1.9256,41.207,FEASIBLE,0,23.50
21.102,23.38539,-1.32862,-0.99088,0.3356,0.8000,0.27455,0.0361,1.3286,1.8964,40.251,FEASIBLE,0,23.50
21.200,23.40038,-1.35636,-0.98914,0.3074,0.8000,0.27456,0.0465,1.3564,1.8686,40.581,FEASIBLE,0,23.50
21.300,23.41048,-1.37837,-0.98923,0.3008,0.8000,0.27456,0.0363,1.3784,1.8466,42.282,FEASIBLE,0,23.50
21.400,23.42785,-1.41181,-0.98991,0.3288,0.8000,0.27456,0.0369,1.4118,1.8132,40.151,FEASIBLE,0,23.50
21.500,23.44291,-1.43519,-0.98959,0.3599,0.8000,0.27456,0.0311,1.4352,1.7898,41.053,FEASIBLE,0,23.50
21.600,23.46646,-1.46597,-0.98691,0.4071,0.8000,0.27456,0.0290,1.4660,1.7590,41.924,FEASIBLE,0,23.50
21.700,23.49569,-1.49856,-0.98063,0.4600,0.8000,0.27456,0.0456,1.4986,1.7264,41.647,FEASIBLE,0,23.50
21.800,23.53123,-1.53325,-0.96915,0.5229,0.8000,0.27456,0.0657,1.5332,1.6918,41.449,FEASIBLE,0,23.50
21.900,23.57388,-1.57088,-0.95136,0.6023,0.8000,0.28154,0.0554,1.5709,1.6541,40.528,FEASIBLE,0,23.50
22.000,23.62416,-1.61308,-0.92782,0.6946,0.8000,0.29550,0.0707,1.6131,1.6119,40.374,FEASIBLE,0,23.50
22.100,23.68679,-1.66183,-0.90049,0.8532,0.8000,0.30947,0.1025,1.6618,1.5632,42.565,FEASIBLE,0,23.50
22.200,23.75980,-1.71706,-0.87178,0.9609,0.8000,0.31193,0.0946,1.7171,1.5079,41.023,FEASIBLE,0,24.00
22.300,23.84048,-1.77784,-0.84409,1.0430,0.8000,0.30314,0.1066,1.7778,1.4472,41.018,FEASIBLE,0,24.00
22.400,23.92701,-1.84364,-0.81937,1.1163,0.8000,0.30314,0.1126,1.8436,1.3814,40.168,FEASIBLE,0,24.00
22.500,24.01866,-1.91394,-0.79964,1.1801,0.8000,0.30314,0.1293,1.9139,1.3111,40.551,FEASIBLE,0,24.00
22.600,24.11465,-1.98750,-0.78589,1.2306,0.8000,0.28918,0.1457,1.9875,1.2375,41.249,FEASIBLE,0,24.00
22.700,24.21221,-2.06381,-0.77700,1.2282,0.8000,0.27522,0.1699,2.0638,1.1612,41.450,FEASIBLE,0,24.00
22.800,24.30385,-2.14010,-0.77127,1.1674,0.8000,0.26125,0.1620,2.1401,1.0849,41.844,FEASIBLE,0,24.50
22.900,24.38489,-2.21469,-0.76667,1.0735,0.8000,0.24832,0.1484,2.2147,1.0103,41.460,FEASIBLE,0,24.50
23.000,24.45854,-2.28532,-0.76210,0.9864,0.8000,0.25292,0.1172,2.2853,0.9397,42.495,FEASIBLE,0,24.50
23.100,24.52522,-2.34971,-0.75629,0.8966,0.8000,0.26688,0.1371,2.3497,0.8753,41.217,FEASIBLE,0,24.50
23.200,24.59198,-2.40497,-0.74882,0.8480,0.8000,0.27197,0.1046,2.4050,0.8200,42.154,FEASIBLE,0,24.50
23.300,24.65863,-2.45009,-0.73935,0.7734,0.8000,0.26423,0.0804,2.4501,0.7749,25.362,FEASIBLE,0,24.50
23.400,24.71891,-2.48609,-0.72639,0.6570,0.8000,0.25027,0.1010,2.4861,0.7389,24.191,FEASIBLE,0,24.50
23.500,24.77133,-2.51390,-0.70985,0.5563,0.8000,0.24529,0.0659,2.5139,0.7111,25.301,FEASIBLE,0,25.00
23.600,24.81703,-2.53626,-0.69070,0.4798,0.8000,0.25171,0.0506,2.5363,0.6887,24.936,FEASIBLE,0,25.00
23.700,24.86227,-2.55909,-0.66864,0.3875,0.8000,0.26567,0.0673,2.5591,0.6659,25.379,FEASIBLE,0,25.00
23.800,24.88673,-2.57223,-0.65570,0.3241,0.8000,0.26865,0.0313,2.5722,0.6528,25.063,FEASIBLE,0,25.00
23.900,24.93103,-2.58794,-0.63939,0.3973,0.8000,0.26007,0.0207,2.5879,0.6371,25.463,FEASIBLE,0,25.00
24.000,24.95880,-2.59951,-0.63014,0.3618,0.8000,0.24784,0.0390,2.5995,0.6255,24.823,FEASIBLE,0,25.00
24.100,24.98928,-2.61488,-0.62077,0.3357,0.8000,0.24491,0.0617,2.6149,0.6101,24.907,FEASIBLE,0,25.00
24.200,25.02216,-2.63047,-0.61268,0.3738,0.8000,0.24444,0.0428,2.6305,0.5945,25.326,FEASIBLE,0,25.00
24.300,25.05746,-2.64718,-0.60405,0.4130,0.8000,0.24436,0.0019,2.6472,0.5778,25.398,FEASIBLE,0,25.00
24.400,25.09765,-2.66469,-0.59343,0.4615,0.8000,0.24435,0.0265,2.6647,0.5603,25.302,FEASIBLE,0,25.00
24.500,25.14447,-2.68292,-0.57932,0.5369,0.8000,0.24435,0.0769,2.6829,0.5421,25.417,FEASIBLE,0,25.00
24.600,25.21244,-2.70676,-0.55751,0.6519,0.8000,0.24435,0.0899,2.7068,0.5182,25.517,FEASIBLE,0,25.00
24.700,25.26549,-2.72493,-0.54140,0.7373,0.8000,0.24435,0.0813,2.7249,0.5001,24.274,FEASIBLE,0,25.50
24.800,25.34087,-2.75161,-0.52150,0.8493,0.8000,0.24435,0.1044,2.7516,0.4734,26.115,FEASIBLE,0,25.50
24.900,25.42577,-2.78399,-0.50424,0.9524,0.8000,0.25133,0.1080,2.7840,0.4410,25.472,FEASIBLE,0,25.50
25.000,25.51763,-2.82189,-0.49107,1.0285,0.8000,0.25365,0.0890,2.8219,0.4031,26.892,FEASIBLE,0,25.50
25.100,25.61464,-2.86387,-0.48100,1.0850,0.8000,0.24732,0.1528,2.8639,0.3611,26.016,FEASIBLE,0,25.50
25.200,25.71576,-2.90819,-0.47243,1.1264,0.8000,0.24482,0.1274,2.9082,0.3168,25.342,FEASIBLE,0,25.50
25.300,25.82002,-2.95298,-0.46373,1.1500,0.8000,0.24442,0.1451,2.9530,0.2720,25.200,FEASIBLE,0,26.00
25.400,25.92570,-2.99624,-0.45342,1.1550,0.8000,0.25136,0.0831,2.9962,0.2288,27.172,FEASIBLE,0,26.00
25.500,26.03443,-3.03693,-0.43971,1.1655,0.8000,0.26532,0.1267,3.0369,0.1881,25.775,FEASIBLE,0,26.00
25.600,26.14269,-3.07329,-0.42295,1.1348,0.8000,0.27641,0.1401,3.0733,0.1517,27.234,FEASIBLE,0,26.00
25.700,26.24766,-3.10554,-0.40493,1.0812,0.8000,0.27684,0.1125,3.1055,0.1195,26.644,FEASIBLE,0,26.00
25.800,26.34667,-3.13451,-0.38766,1.0051,0.8000,0.26938,0.1410,3.1345,0.0905,25.777,FEASIBLE,0,26.50
25.900,26.43734,-3.16097,-0.37280,0.9077,0.8000,0.26938,0.1167,3.1610,0.0640,30.835,FEASIBLE,0,26.50
26.000,26.51742,-3.18305,-0.36010,0.7868,0.8000,0.28222,0.0823,3.1830,0.0420,27.047,FEASIBLE,0,26.50
26.100,26.58770,-3.20017,-0.34806,0.6914,0.8000,0.29618,0.0837,3.2002,0.0248,26.289,FEASIBLE,0,26.50
26.200,26.65019,-3.21321,-0.33520,0.6112,0.8000,0.30657,0.0955,3.2132,0.0118,26.604,FEASIBLE,0,26.50
26.300,26.70654,-3.22119,-0.31987,0.5493,0.8000,0.30095,0.0243,3.2212,0.0038,25.543,FEASIBLE,0,26.50
26.400,26.75665,-3.22434,-0.30213,0.4764,0.8000,0.29461,0.0741,3.2243,0.0007,26.966,FEASIBLE,0,27.00
26.500,26.80086,-3.22524,-0.28514,0.4290,0.8000,0.28770,0.0531,3.2252,-0.0002,40.538,FEASIBLE,1,27.00
26.600,26.84033,-3.22452,-0.26963,0.3862,0.8000,0.28770,0.0301,3.2245,0.0005,41.022,FEASIBLE,1,27.00
26.700,26.87797,-3.22229,-0.25460,0.3753,0.8000,0.29504,0.0087,3.2223,0.0027,42.300,FEASIBLE,1,27.00
26.800,26.91473,-3.21955,-0.23994,0.3681,0.8000,0.29621,0.0378,3.2196,0.0054,41.805,FEASIBLE,1,27.00
26.900,26.95129,-3.21673,-0.22653,0.3729,0.8000,0.29640,0.0199,3.2167,0.0083,39.888,FEASIBLE,1,27.00
27.000,26.98999,-3.21485,-0.21431,0.4140,0.8000,0.29643,0.0315,3.2149,0.0101,38.522,FEASIBLE,1,27.00
27.100,27.03387,-3.21551,-0.20223,0.4635,0.8000,0.29643,0.0121,3.2155,0.0095,39.033,FEASIBLE,1,27.00
27.200,27.09457,-3.21561,-0.18554,0.5465,0.8000,0.29644,0.0527,3.2156,0.0094,39.788,FEASIBLE,1,27.00
27.300,27.15383,-3.21376,-0.16795,0.6320,0.8000,0.29644,0.0420,3.2138,0.0112,38.213,FEASIBLE,1,27.00
27.400,27.20747,-3.21049,-0.15110,0.7044,0.8000,0.29644,0.0486,3.2105,0.0145,37.980,FEASIBLE,1,27.00
27.500,27.28300,-3.20480,-0.12787,0.8036,0.8000,0.29175,0.0753,3.2048,0.0202,37.829,FEASIBLE,1,27.50
27.600,27.36846,-3.19827,-0.10427,0.9012,1.2466,0.28290,0.0616,3.1983,0.0267,41.361,FEASIBLE,1,27.50
27.700,27.48283,-3.19096,-0.07864,1.0088,1.1511,0.26894,0.0746,3.1910,0.0340,39.249,FEASIBLE,1,27.50
27.800,27.56705,-3.18657,-0.06350,1.0947,1.3830,0.25497,0.0650,3.1866,0.0384,40.145,FEASIBLE,1,27.50
27.900,27.68285,-3.18080,-0.04578,1.2155,1.5189,0.24605,0.0980,3.1808,0.0442,38.269,FEASIBLE,1,27.50
28.000,27.81073,-3.17355,-0.02805,1.3380,0.8000,0.24462,0.0962,3.1735,0.0515,39.968,FEASIBLE,1,28.00
28.100,27.94953,-3.16335,-0.00930,1.4376,0.8000,0.23747,0.1139,3.1634,0.0616,40.364,FEASIBLE,1,28.00
28.200,28.09580,-3.15021,0.00950,1.4833,1.5956,0.24439,0.0766,3.1502,0.0748,39.556,FEASIBLE,1,28.00
28.300,28.24664,-3.13592,0.02659,1.5496,0.8000,0.25134,0.1434,3.1359,0.0891,39.762,FEASIBLE,1,28.00
28.400,28.40444,-3.11943,0.04149,1.6151,0.8000,0.25134,0.1357,3.1194,0.1056,40.142,FEASIBLE,1,28.50
28.500,28.59962,-3.09665,0.05779,1.6525,1.7497,0.24016,0.1656,3.0967,0.1283,41.807,FEASIBLE,1,28.50
28.600,28.73077,-3.08084,0.06884,1.6552,0.8000,0.25413,0.1286,3.0808,0.1442,40.177,FEASIBLE,1,28.50
28.700,28.89638,-3.05776,0.08398,1.6843,1.5103,0.26333,0.1603,3.0578,0.1672,38.372,FEASIBLE,1,29.00
28.800,29.06464,-3.02996,0.10123,1.7275,1.6630,0.25724,0.1081,3.0300,0.1950,41.066,FEASIBLE,1,29.00
28.900,29.23722,-2.99546,0.12159,1.7669,1.4087,0.27120,0.1152,2.9955,0.2295,40.786,FEASIBLE,1,29.00
29.000,29.40956,-2.95367,0.14616,1.7766,1.3076,0.27120,0.0970,2.9537,0.2713,40.053,FEASIBLE,1,29.50
29.100,29.58008,-2.90370,0.17546,1.7776,1.6245,0.25747,0.0515,2.9037,0.3213,40.514,FEASIBLE,1,29.50
29.204,29.77989,-2.83382,0.21507,1.7490,1.4025,0.27143,0.0707,2.8338,0.3912,39.372,FEASIBLE,1,30.00
29.300,29.90832,-2.78255,0.24260,1.7135,1.2456,0.27143,0.0996,2.7825,0.4425,42.045,FEASIBLE,1,30.00
29.400,30.06149,-2.71534,0.27645,1.6420,1.5901,0.25747,0.0632,2.7153,0.5097,41.049,FEASIBLE,1,30.00
29.500,30.20498,-2.64720,0.30766,1.5542,1.3970,0.27143,0.0505,2.6472,0.5778,39.499,FEASIBLE,1,30.00
29.600,30.33900,-2.58058,0.33468,1.4527,1.6629,0.25747,0.0600,2.5806,0.6444,40.161,FEASIBLE,1,30.50
29.700,30.46026,-2.51983,0.35702,1.2853,1.8242,0.24351,0.0536,2.5198,0.7052,40.608,FEASIBLE,1,30.50
29.800,30.59075,-2.45338,0.37967,1.1755,1.8500,0.22954,0.0430,2.4534,0.7716,43.128,FEASIBLE,1,30.50
29.900,30.67055,-2.41069,0.39366,1.1072,1.8541,0.21558,0.0111,2.4107,0.8143,40.876,FEASIBLE,1,30.50
30.000,30.76221,-2.35771,0.41118,1.0277,1.8548,0.21558,0.0437,2.3577,0.8673,40.349,FEASIBLE,1,31.00
30.100,30.84581,-2.30247,0.43052,1.0018,1.6659,0.21558,0.0432,2.3025,0.9225,42.369,FEASIBLE,1,31.00
30.200,30.92871,-2.24597,0.45323,1.0044,1.7491,0.20162,0.0177,2.2460,0.9790,41.302,FEASIBLE,1,31.00
30.300,31.00757,-2.18889,0.47937,0.9394,1.8380,0.18766,0.0047,2.1889,1.0361,41.071,FEASIBLE,1,31.00
30.400,31.07533,-2.12800,0.50804,0.8951,1.8522,0.17369,0.0089,2.1280,1.0970,41.267,FEASIBLE,1,31.00
30.500,31.13861,-2.06261,0.53859,0.9079,1.8545,0.15973,0.0457,2.0626,1.1624,41.318,FEASIBLE,1,31.00
30.600,31.20261,-1.99760,0.56776,0.9206,1.5519,0.14577,0.0164,1.9976,1.2274,39.564,FEASIBLE,1,31.00
30.700,31.26895,-1.93225,0.59385,0.9452,1.6091,0.13181,0.0097,1.9322,1.2928,36.572,FEASIBLE,1,31.50
30.800,31.33929,-1.86583,0.61515,0.9829,1.9818,0.11784,0.0531,1.8658,1.3592,35.515,FEASIBLE,1,31.50
30.900,31.41570,-1.79872,0.62996,1.0434,0.0000,0.00000,inf,1.7987,1.4263,33.560,INFEASIBLE: road corridor narrower than vehicle,1,31.50
31.000,31.51827,-1.71661,0.63861,1.1291,0.0000,0.00000,inf,1.7166,1.5036,34.807,INFEASIBLE: road corridor narrower than vehicle,1,31.50
31.102,31.61246,-1.64847,0.63778,1.1838,0.0000,0.00000,inf,1.6485,1.4933,36.992,INFEASIBLE: road corridor narrower than vehicle,1,31.50
31.200,31.69287,-1.59519,0.63209,1.2188,0.0000,0.00000,inf,1.5952,1.4955,35.048,INFEASIBLE: road corridor narrower than vehicle,1,31.50
31.300,31.79840,-1.53107,0.61973,1.2429,0.0000,0.00000,inf,1.5311,1.5121,33.273,INFEASIBLE: road corridor narrower than vehicle,1,32.00
31.400,31.90502,-1.47148,0.60320,1.2086,0.0000,0.00000,inf,1.4715,1.5424,33.982,INFEASIBLE: road corridor narrower than vehicle,1,32.00
31.500,32.01201,-1.41662,0.58392,1.1914,0.0000,0.00000,inf,1.4166,1.5850,34.719,INFEASIBLE: road corridor narrower than vehicle,1,32.00
31.600,32.11790,-1.36648,0.56327,1.1482,0.0000,0.00000,inf,1.3665,1.6372,33.504,INFEASIBLE: road corridor narrower than vehicle,1,32.00
31.700,32.22048,-1.32111,0.54270,1.0996,1.9488,0.11784,0.0235,1.3211,1.6957,37.821,FEASIBLE,1,32.00
31.800,32.31802,-1.27983,0.52348,1.0264,1.7591,0.10388,0.0334,1.2798,1.7571,36.403,FEASIBLE,1,32.50
31.900,32.40832,-1.24259,0.50733,0.9448,2.0203,0.08992,0.0223,1.2426,1.8181,38.433,FEASIBLE,1,32.50
32.000,32.49156,-1.20708,0.49567,0.8805,2.1930,0.07595,0.0183,1.2071,1.8765,40.036,FEASIBLE,1,32.50
32.100,32.56830,-1.17079,0.48987,0.8321,2.4284,0.06199,0.0061,1.1708,1.9311,39.680,FEASIBLE,1,32.50
32.200,32.63899,-1.13160,0.49115,0.7880,2.4660,0.04803,0.0007,1.1316,1.9812,39.164,FEASIBLE,1,32.50
32.300,32.70402,-1.08920,0.50040,0.7758,2.4721,0.03407,0.0183,1.0892,2.0268,40.392,FEASIBLE,1,32.50
32.400,32.76553,-1.04112,0.51727,0.7868,2.1159,0.03407,0.0152,1.0411,2.0693,40.899,FEASIBLE,1,33.00
32.500,32.82519,-0.98753,0.54043,0.8226,1.8692,0.02010,0.0095,0.9875,2.1104,38.837,FEASIBLE,1,33.00
32.600,32.88489,-0.92692,0.56833,0.8735,1.8111,0.00614,0.0405,0.9269,2.1520,55.338,FEASIBLE,1,33.00
32.700,32.94621,-0.85967,0.59926,0.9374,2.3673,-0.00782,0.0482,0.8597,2.1963,55.560,FEASIBLE,1,33.00
32.800,33.01107,-0.78539,0.63139,1.0194,2.4563,-0.02178,0.0804,0.7854,2.2457,55.773,FEASIBLE,1,33.00
32.900,33.08272,-0.70298,0.66326,1.1392,0.0000,0.00000,inf,0.7030,2.3038,46.000,INFEASIBLE: road corridor narrower than vehicle,1,33.00
33.000,33.16097,-0.61462,0.69186,1.2076,0.0000,0.00000,inf,0.6146,2.3716,44.089,INFEASIBLE: road corridor narrower than vehicle,1,33.00
33.100,33.24472,-0.52331,0.71432,1.2584,0.0000,0.00000,inf,0.5233,2.4486,31.663,INFEASIBLE: road corridor narrower than vehicle,1,33.00
33.200,33.33370,-0.43138,0.72867,1.2873,0.0000,0.00000,inf,0.4314,2.5322,29.995,INFEASIBLE: road corridor narrower than vehicle,1,33.50
33.300,33.42788,-0.34195,0.73330,1.3029,0.0000,0.00000,inf,0.3420,2.6212,30.067,INFEASIBLE: road corridor narrower than vehicle,1,33.50
33.400,33.52756,-0.25750,0.72766,1.3094,0.0000,0.00000,inf,0.2575,2.7160,28.992,INFEASIBLE: road corridor narrower than vehicle,1,33.50
33.500,33.63232,-0.17918,0.71276,1.2990,0.0000,0.00000,inf,0.1792,2.8162,30.066,INFEASIBLE: road corridor narrower than vehicle,1,33.50
33.600,33.73949,-0.10900,0.69026,1.2698,0.0000,0.00000,inf,0.1090,2.9192,30.943,INFEASIBLE: road corridor narrower than vehicle,1,33.50
33.700,33.84856,-0.04689,0.66134,1.2464,0.0000,0.00000,inf,0.0469,3.0246,30.159,INFEASIBLE: road corridor narrower than vehicle,1,34.00
33.800,33.96165,0.00756,0.62681,1.2323,0.0000,0.00000,inf,0.0076,3.1345,40.331,INFEASIBLE: road corridor narrower than vehicle,1,34.00
33.900,34.07133,0.05181,0.58913,1.1467,0.0000,0.00000,inf,0.0518,3.1732,41.118,INFEASIBLE: road corridor narrower than vehicle,1,34.00
34.000,34.17422,0.08528,0.55022,1.0327,0.0000,0.00000,0.0507,0.0853,3.1397,48.564,FEASIBLE,1,34.00
34.102,34.28293,0.11346,0.50732,0.8652,0.4000,-0.04971,0.0682,0.1135,3.1115,48.833,FEASIBLE,1,34.50
34.202,34.35867,0.12974,0.47739,0.7143,0.4000,-0.05669,0.0247,0.1297,3.0953,52.648,FEASIBLE,1,34.50
34.300,34.40885,0.13927,0.45765,0.5929,0.8000,-0.07065,0.0418,0.1393,3.0857,54.807,FEASIBLE,1,34.50
34.400,34.46721,0.14896,0.43476,0.4252,0.8000,-0.08462,0.0347,0.1490,3.0760,56.013,FEASIBLE,1,34.50
34.500,34.49584,0.15325,0.42355,0.3256,0.8000,-0.09858,0.0027,0.1533,3.0717,67.438,FEASIBLE,1,34.50
34.600,34.52139,0.15682,0.41357,0.2150,0.8000,-0.11254,0.0069,0.1568,3.0682,61.542,FEASIBLE,1,34.50
34.700,34.53689,0.15885,0.40752,0.1194,0.8000,-0.12650,0.0048,0.1588,3.0662,57.672,FEASIBLE,1,34.50
34.800,34.54285,0.15989,0.40473,0.0251,0.8000,-0.14047,0.0223,0.1599,3.0651,57.780,FEASIBLE,1,34.50
34.900,34.54272,0.16050,0.40484,0.0208,0.8000,-0.15443,0.0306,0.1605,3.0645,57.457,FEASIBLE,1,34.50
35.000,34.53646,0.15815,0.40733,0.0989,0.8000,-0.16839,0.0064,0.1581,3.0669,56.826,FEASIBLE,1,34.50
35.100,34.52356,0.15451,0.41198,0.1128,2.2459,-0.18235,0.0129,0.1545,3.0705,56.087,FEASIBLE,1,34.50
35.200,34.51372,0.15345,0.41588,0.1290,2.2414,-0.19632,0.0185,0.1534,3.0715,56.275,FEASIBLE,1,34.50
35.300,34.50037,0.15148,0.42107,0.1372,2.2314,-0.21028,0.0169,0.1515,3.0735,57.602,FEASIBLE,1,34.50
35.400,34.48732,0.14912,0.42608,0.1244,2.3146,-0.22424,0.0130,0.1491,3.0759,57.945,FEASIBLE,1,34.50
