time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.600,2.24038,0.19144,0.06316,2.3812,4.3207,-0.02448,0.0206,0.1914,3.0336,34.277,FEASIBLE,0,2.00
2.700,2.48499,0.19550,0.04988,2.4814,4.1332,-0.02448,0.0124,0.1955,3.0295,34.818,FEASIBLE,0,2.50
2.800,2.74019,0.19889,0.03818,2.5964,4.4656,-0.01052,0.0157,0.1989,3.0261,34.343,FEASIBLE,0,2.50
2.900,3.00458,0.20153,0.02996,2.6819,4.6452,-0.01052,0.0273,0.2015,3.0235,35.634,FEASIBLE,0,3.00
3.000,3.28011,0.20484,0.02586,2.8209,3.3122,-0.01052,0.0024,0.2048,3.0202,36.147,FEASIBLE,0,3.50
3.100,3.56945,0.21213,0.02513,2.9468,2.5705,-0.01052,0.0206,0.2121,3.0129,35.036,FEASIBLE,0,3.50
3.200,3.87163,0.22144,0.02598,3.0701,2.4519,-0.01136,0.0024,0.2214,3.0036,35.602,FEASIBLE,0,4.00
3.300,4.18445,0.23062,0.02630,3.1675,2.4329,-0.01136,0.0033,0.2306,2.9944,34.658,FEASIBLE,0,4.00
3.400,4.50664,0.23829,0.02407,3.2603,2.4299,-0.01136,0.0045,0.2383,2.9867,34.994,FEASIBLE,0,4.50
3.500,4.83519,0.24217,0.01869,3.2950,2.4294,-0.01136,0.0196,0.2422,2.9828,36.733,FEASIBLE,0,5.00
3.600,5.16577,0.24237,0.01106,3.3140,2.4293,-0.01854,0.0061,0.2424,2.9826,35.234,FEASIBLE,0,5.00
3.700,5.49865,0.23900,0.00264,3.3320,2.4293,-0.01854,0.0146,0.2390,2.9860,35.169,FEASIBLE,0,5.50
3.800,5.83181,0.23324,-0.00496,3.3260,2.4293,-0.00458,0.0153,0.2332,2.9918,35.964,FEASIBLE,0,6.00
3.900,6.16235,0.22657,-0.01005,3.2930,2.4293,-0.00458,0.0225,0.2266,2.9984,36.917,FEASIBLE,0,6.00
4.000,6.48786,0.22145,-0.01146,3.2291,2.4293,0.00938,0.0106,0.2214,3.0036,35.331,FEASIBLE,0,6.50
4.100,6.80421,0.21988,-0.00890,3.1191,2.4293,0.00938,0.0134,0.2199,3.0051,35.673,FEASIBLE,0,7.00
4.200,7.11013,0.22169,-0.00433,3.0189,2.4293,0.00938,0.0061,0.2217,3.0033,33.829,FEASIBLE,0,7.00
4.300,7.40532,0.22518,0.00055,2.9122,2.4293,0.01617,0.0124,0.2252,2.9998,34.746,FEASIBLE,0,7.50
4.402,7.74342,0.22916,0.00434,2.7420,2.4293,0.01022,0.0057,0.2292,2.9958,35.504,FEASIBLE,0,7.50
4.500,7.95656,0.23075,0.00505,2.6139,2.4293,-0.00374,0.0078,0.2308,2.9942,35.350,FEASIBLE,0,8.00
4.600,8.25754,0.23179,0.00471,2.4314,2.4293,0.01022,0.0845,0.2318,2.9932,36.294,FEASIBLE,0,8.50
4.704,8.44595,0.23224,0.00457,2.3113,2.0517,0.01022,0.0613,0.2322,2.9928,37.373,FEASIBLE,0,8.50
4.802,8.71198,0.23391,0.00569,2.1528,2.2178,0.01022,0.0687,0.2339,2.9911,37.183,FEASIBLE,0,8.50
4.900,8.87843,0.23644,0.00730,2.0381,2.0179,0.02418,0.0940,0.2364,2.9886,37.171,FEASIBLE,0,9.00
5.000,9.07423,0.24030,0.00996,1.9074,1.8349,0.03608,0.0579,0.2403,2.9847,34.664,FEASIBLE,0,9.00
5.100,9.25744,0.24469,0.01328,1.7826,1.8056,0.05004,0.0583,0.2447,2.9803,35.481,FEASIBLE,0,9.50
5.200,9.42840,0.25048,0.01831,1.6628,1.8009,0.06401,0.0741,0.2505,2.9745,34.867,FEASIBLE,0,9.50
5.300,9.58759,0.25833,0.02544,1.5495,1.7569,0.06401,0.0319,0.2583,2.9667,35.079,FEASIBLE,0,9.50
5.400,9.73561,0.26812,0.03342,1.4399,1.7499,0.06401,0.0191,0.2681,2.9569,35.393,FEASIBLE,0,9.50
5.500,9.87352,0.27953,0.04099,1.3483,1.6840,0.07420,0.0423,0.2795,2.9455,35.045,FEASIBLE,0,10.00
5.600,10.00527,0.29105,0.04862,1.3038,1.6302,0.08817,0.0177,0.2910,2.9340,35.546,FEASIBLE,0,10.00
5.700,10.13206,0.30378,0.05753,1.2559,1.6216,0.07420,0.0002,0.3038,2.9212,35.576,FEASIBLE,0,10.00
5.800,10.25420,0.31876,0.06828,1.2151,1.6203,0.08817,0.0128,0.3188,2.9062,36.301,FEASIBLE,0,10.50
5.900,10.37285,0.33525,0.07958,1.1878,1.6200,0.08817,0.0253,0.3352,2.8898,35.549,FEASIBLE,0,10.50
6.000,10.48972,0.35201,0.08971,1.1783,1.6200,0.07420,0.0126,0.3520,2.8730,37.855,FEASIBLE,0,10.50
6.100,10.60710,0.36866,0.09816,1.1921,1.6200,0.07420,0.0098,0.3687,2.8563,34.144,FEASIBLE,0,10.50
6.200,10.72666,0.38601,0.10595,1.2211,1.6200,0.07420,0.0067,0.3860,2.8390,36.098,FEASIBLE,0,10.50
6.300,10.84957,0.40514,0.11441,1.2608,1.6200,0.07169,0.0112,0.4051,2.8199,35.406,FEASIBLE,0,11.00
6.400,10.97664,0.42635,0.12356,1.3090,1.6632,0.07169,0.0281,0.4264,2.7986,35.897,FEASIBLE,0,11.00
6.500,11.10933,0.44898,0.13195,1.3732,1.6701,0.07169,0.0409,0.4490,2.7760,36.711,FEASIBLE,0,11.00
6.600,11.24980,0.47291,0.13911,1.4589,1.6280,0.07169,0.0239,0.4729,2.7521,37.058,FEASIBLE,0,11.00
6.700,11.39864,0.49883,0.14599,1.5461,1.6213,0.07169,0.0254,0.4988,2.7262,36.858,FEASIBLE,0,11.50
6.800,11.58992,0.53430,0.15568,1.6773,1.7281,0.06470,0.0075,0.5343,2.6907,37.591,FEASIBLE,0,11.50
6.900,11.72511,0.56094,0.16310,1.7488,1.7885,0.06470,0.0077,0.5609,2.6641,38.327,FEASIBLE,0,11.50
7.000,11.90171,0.59714,0.17198,1.8347,1.7954,0.05772,0.0127,0.5971,2.6279,35.782,FEASIBLE,0,12.00
7.100,12.08490,0.63533,0.17917,1.8934,1.6913,0.07169,0.0274,0.6353,2.5897,36.861,FEASIBLE,0,12.00
7.200,12.27239,0.67547,0.18494,1.9317,1.6746,0.07169,0.0629,0.6755,2.5495,36.193,FEASIBLE,0,12.50
7.300,12.46193,0.71805,0.19062,1.9420,1.6287,0.07169,0.0587,0.7180,2.5070,34.395,FEASIBLE,0,12.50
7.400,12.64946,0.76065,0.19764,1.9091,1.6214,0.07169,0.0135,0.7607,2.4643,35.571,FEASIBLE,0,12.50
7.500,12.83325,0.80325,0.20667,1.8727,1.6634,0.07169,0.0134,0.8033,2.4217,34.953,FEASIBLE,0,13.00
7.600,13.01514,0.85074,0.21660,1.8684,1.6701,0.07169,0.0263,0.8507,2.3743,35.504,FEASIBLE,0,13.00
7.700,13.19192,0.89822,0.22560,1.8016,1.6280,0.08019,0.0344,0.8982,2.3268,36.061,FEASIBLE,0,13.00
7.802,13.39410,0.95248,0.23389,1.7014,1.6213,0.08019,0.0232,0.9525,2.2725,35.359,FEASIBLE,0,13.50
7.900,13.52160,0.98820,0.23860,1.6265,1.6202,0.08019,0.0009,0.9882,2.2368,36.764,FEASIBLE,0,13.50
8.002,13.69984,1.03919,0.24630,1.4779,1.6200,0.08019,0.0208,1.0392,2.1858,36.614,FEASIBLE,0,13.50
8.100,13.81058,1.07208,0.25295,1.4229,2.0515,0.06623,0.0424,1.0721,2.1529,35.091,FEASIBLE,0,14.00
8.200,13.94217,1.11481,0.26308,1.3577,1.9696,0.06690,0.0041,1.1148,2.1102,37.423,FEASIBLE,0,14.00
8.300,14.06813,1.15718,0.27400,1.3052,1.8271,0.05293,0.0051,1.1572,2.0678,33.855,FEASIBLE,0,14.00
8.400,14.18853,1.19825,0.28377,1.2528,1.8043,0.05293,0.0035,1.1982,2.0268,36.921,FEASIBLE,0,14.00
8.500,14.30500,1.23728,0.29079,1.2165,1.8007,0.04930,0.0062,1.2373,1.9877,37.941,FEASIBLE,0,14.50
8.600,14.41968,1.27456,0.29523,1.2019,2.1777,0.04930,0.0173,1.2746,1.9230,36.870,FEASIBLE,0,14.50
8.700,14.53422,1.31121,0.29828,1.2045,0.8000,0.04930,0.0338,1.3112,1.8173,36.224,FEASIBLE,0,14.50
8.800,14.64831,1.34806,0.30099,1.1933,0.8000,0.03534,0.0233,1.3481,1.7121,36.002,FEASIBLE,0,14.50
8.900,14.76001,1.38442,0.30342,1.1587,0.8000,0.02137,0.0105,1.3844,1.6091,47.716,FEASIBLE,0,15.00
9.000,14.86707,1.41939,0.30487,1.1033,0.8000,0.00741,0.0074,1.4194,1.5104,51.296,FEASIBLE,0,15.00
9.100,14.96797,1.45266,0.30562,1.0337,0.8000,-0.00655,0.0112,1.4527,1.4174,48.595,FEASIBLE,0,15.00
