time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.800,1.87926,0.05042,-0.00991,2.9044,2.5000,0.08046,0.0837,0.0504,3.1996,30.151,FEASIBLE,0,2.00
2.900,2.16460,0.07169,0.01848,2.8162,2.5000,0.08316,0.0513,0.0717,3.1783,30.341,FEASIBLE,0,2.00
3.000,2.43183,0.10977,0.05710,2.5957,2.5000,0.03357,0.0118,0.1098,3.1402,30.446,FEASIBLE,0,2.50
3.100,2.67771,0.15870,0.09853,2.4388,2.5000,-0.01278,0.0090,0.1587,3.0913,29.960,FEASIBLE,0,2.50
3.200,2.90834,0.21304,0.13691,2.2968,2.5000,-0.08545,0.0406,0.2130,3.0370,29.881,FEASIBLE,0,3.00
3.300,3.12565,0.26520,0.16385,2.2020,2.3750,-0.14953,0.0533,0.2652,2.9848,31.410,FEASIBLE,0,3.00
3.400,3.33804,0.30598,0.17050,2.1467,2.3750,-0.19592,0.0533,0.3060,2.9440,30.613,FEASIBLE,0,3.50
3.500,3.55272,0.32629,0.14833,2.1767,2.1250,-0.22363,0.0685,0.3263,2.9237,30.081,FEASIBLE,0,3.50
3.600,3.77500,0.31872,0.09394,2.2364,2.3750,-0.20061,0.0371,0.3187,2.9313,30.249,FEASIBLE,0,4.00
3.700,3.99756,0.27365,0.01370,2.3089,2.3750,-0.13867,0.0326,0.2737,2.9763,29.809,FEASIBLE,0,4.00
3.800,4.22633,0.20160,-0.07765,2.4704,2.5000,-0.02634,0.0845,0.2016,3.0484,30.386,FEASIBLE,0,4.00
3.900,4.46182,0.10429,-0.17217,2.6010,2.5000,0.10282,0.1241,0.1043,3.1457,31.882,FEASIBLE,0,4.50
4.000,4.70180,-0.00913,-0.25631,2.6831,2.1250,0.27993,0.1754,0.0091,3.2409,29.938,FEASIBLE,0,4.50
4.100,5.00272,-0.16294,-0.33675,2.8351,1.7500,0.41687,0.2888,0.1629,3.0871,30.631,FEASIBLE,0,5.00
4.202,5.25452,-0.28874,-0.37860,2.7915,1.2500,0.53886,0.2938,0.2887,2.9613,30.101,FEASIBLE,0,5.50
4.300,5.45348,-0.38096,-0.39488,2.7045,1.2500,0.54953,0.2505,0.3810,2.8690,31.573,FEASIBLE,0,5.50
4.402,5.69201,-0.47981,-0.39441,2.4886,1.2500,0.61087,0.2215,0.4798,2.7702,29.506,FEASIBLE,0,5.50
4.502,5.95948,-0.56450,-0.36445,2.2229,1.2500,0.61087,0.2815,0.5645,2.6855,29.456,FEASIBLE,0,6.00
4.600,6.15902,-0.59989,-0.31727,1.9187,1.2500,0.61087,0.1077,0.5999,2.6501,31.372,FEASIBLE,0,6.00
4.700,6.30268,-0.60661,-0.26847,1.7348,1.2500,0.58188,0.1300,0.6066,2.6434,30.037,FEASIBLE,0,6.50
4.800,6.45867,-0.60128,-0.20989,1.4508,1.7500,0.50202,0.0790,0.6013,2.6487,31.036,FEASIBLE,0,6.50
4.900,6.58711,-0.58874,-0.16076,1.1833,1.7500,0.48723,0.0597,0.5887,2.6613,29.548,FEASIBLE,0,6.50
5.000,6.68851,-0.57248,-0.12086,0.9456,1.7500,0.45058,0.0339,0.5725,2.6775,29.390,FEASIBLE,0,6.50
5.100,6.76488,-0.55736,-0.08907,0.6730,1.7500,0.38431,0.0192,0.5574,2.6926,29.201,FEASIBLE,0,7.00
5.200,6.81359,-0.54428,-0.06565,0.3912,2.1250,0.31429,0.0125,0.5443,2.7057,31.027,FEASIBLE,0,7.00
5.300,6.83397,-0.53336,-0.04870,0.1453,2.1250,0.26967,0.0144,0.5334,2.7166,30.558,FEASIBLE,0,7.00
5.400,6.83205,-0.53002,-0.04354,0.0971,2.1250,0.26572,0.0157,0.5300,2.7200,30.816,FEASIBLE,0,7.00
5.500,6.82201,-0.53263,-0.04465,0.1143,2.1250,0.25140,0.0081,0.5326,2.7174,30.310,FEASIBLE,0,7.00
5.600,6.81735,-0.53362,-0.04639,0.0212,2.1250,0.27030,0.0105,0.5336,2.7164,30.272,FEASIBLE,0,7.00
5.700,6.82519,-0.53246,-0.04426,0.1522,2.1250,0.24829,0.0253,0.5325,2.7175,30.429,FEASIBLE,0,7.00
5.800,6.85193,-0.53258,-0.04281,0.3483,2.1250,0.25475,0.0026,0.5326,2.7174,31.016,FEASIBLE,0,7.00
5.900,6.89335,-0.53725,-0.04676,0.4658,2.1250,0.27152,0.0288,0.5373,2.7127,30.459,FEASIBLE,0,7.00
6.000,6.95086,-0.54020,-0.04703,0.6549,2.1250,0.26201,0.0109,0.5402,2.7098,31.014,FEASIBLE,0,7.00
6.100,7.03052,-0.53255,-0.03176,0.9078,2.1250,0.26943,0.0076,0.5325,2.7175,30.577,FEASIBLE,0,7.00
6.200,7.13746,-0.50995,0.00222,1.2160,2.1250,0.25380,0.0067,0.5099,2.7401,30.121,FEASIBLE,0,7.00
6.300,7.27134,-0.47234,0.05009,1.5054,2.1250,0.23370,0.0040,0.4723,2.7777,30.443,FEASIBLE,0,7.50
6.400,7.42954,-0.41619,0.11079,1.7943,2.3750,0.16934,0.0021,0.4162,2.8338,30.144,FEASIBLE,0,7.50
6.500,7.60920,-0.33715,0.18334,2.0642,2.3750,0.13003,0.0064,0.3372,2.9128,29.785,FEASIBLE,0,7.50
6.600,7.80630,-0.24390,0.25068,2.2686,2.5000,0.01530,0.0266,0.2439,3.0061,29.432,FEASIBLE,0,8.00
6.700,8.02496,-0.13695,0.30902,2.5473,2.5000,-0.06372,0.0420,0.1370,3.1130,29.945,FEASIBLE,0,8.00
6.800,8.26873,-0.01581,0.35610,2.8236,2.3750,-0.17678,0.1093,0.0158,3.2342,30.595,FEASIBLE,0,8.50
6.900,8.53324,0.10077,0.37376,2.9285,2.1250,-0.25970,0.0235,0.1008,3.1492,30.307,FEASIBLE,0,8.50
7.000,8.81257,0.19435,0.35481,2.9226,2.1250,-0.25430,0.0861,0.1943,3.0557,29.074,FEASIBLE,0,9.00
7.100,9.08285,0.24873,0.30249,2.7291,2.1250,-0.24791,0.0608,0.2487,3.0013,29.593,FEASIBLE,0,9.00
7.200,9.36029,0.26358,0.22062,2.8216,2.3750,-0.20556,0.0858,0.2636,2.9864,30.786,FEASIBLE,0,9.50
7.300,9.69385,0.23688,0.10709,2.7244,2.3750,-0.11604,0.1652,0.2369,3.0131,30.052,FEASIBLE,0,9.50
7.400,9.89910,0.20036,0.03589,2.5298,2.5000,0.07847,0.1466,0.2004,3.0496,29.801,FEASIBLE,0,10.00
7.500,10.13116,0.14405,-0.04123,2.2994,2.3750,0.20585,0.1512,0.1441,3.1059,30.213,FEASIBLE,0,10.00
7.602,10.38212,0.07453,-0.10948,2.0771,2.1250,0.34282,0.1972,0.0745,3.1755,30.802,FEASIBLE,0,10.50
7.700,10.53697,0.03476,-0.13592,1.9562,1.7500,0.42492,0.2014,0.0348,3.2152,30.725,FEASIBLE,0,10.50
7.800,10.71776,0.00024,-0.14687,1.7677,1.2500,0.52946,0.1350,0.0002,3.2498,29.077,FEASIBLE,0,10.50
7.900,10.91940,-0.01428,-0.12785,1.6231,1.2500,0.61087,0.1590,0.0143,3.2357,29.835,FEASIBLE,0,11.00
8.000,11.04292,-0.00701,-0.09826,1.4876,1.2500,0.54056,0.0662,0.0070,3.2430,30.472,FEASIBLE,0,11.00
8.100,11.16834,0.01480,-0.05446,1.1268,1.7500,0.51275,0.0577,0.0148,3.2352,30.642,FEASIBLE,0,11.00
8.200,11.28312,0.04338,-0.00956,0.8993,1.7500,0.51722,0.0349,0.0434,3.2066,30.343,FEASIBLE,0,11.50
8.300,11.34658,0.06180,0.01585,0.7884,1.7500,0.44776,0.0354,0.0618,3.1882,30.636,FEASIBLE,0,11.50
8.400,11.41633,0.08401,0.04414,0.6967,1.7500,0.41909,0.0022,0.0840,3.1660,29.377,FEASIBLE,0,11.50
8.500,11.47992,0.10617,0.07015,0.6636,1.7500,0.39384,0.0046,0.1062,3.1438,30.485,FEASIBLE,0,11.50
8.600,11.54266,0.12910,0.09643,0.6764,1.7500,0.35585,0.0051,0.1291,3.1209,29.360,FEASIBLE,0,11.50
8.700,11.61166,0.15717,0.12548,0.7809,1.7500,0.40958,0.0369,0.1572,3.0928,29.369,FEASIBLE,0,11.50
8.800,11.69847,0.19136,0.15613,1.0334,2.1250,0.29168,0.0029,0.1914,3.0586,30.039,FEASIBLE,0,11.50
8.900,11.80864,0.22222,0.17337,1.2238,2.1250,0.25076,0.0122,0.2222,3.0278,29.389,FEASIBLE,0,12.00
9.000,11.94154,0.24653,0.17459,1.4370,2.1250,0.25616,0.0241,0.2465,3.0035,30.553,FEASIBLE,0,12.00
9.100,12.09697,0.26701,0.16580,1.6557,2.1250,0.25307,0.0502,0.2670,2.9830,30.473,FEASIBLE,0,12.00
9.200,12.27419,0.28702,0.15374,1.8687,2.1250,0.29168,0.0942,0.2870,2.9630,30.346,FEASIBLE,0,12.50
9.300,12.47250,0.31071,0.14481,2.0808,2.1250,0.32936,0.1040,0.3107,2.9393,30.327,FEASIBLE,0,12.50
9.400,12.68920,0.34307,0.14523,2.2532,1.7500,0.43746,0.0666,0.3431,2.9069,29.110,FEASIBLE,0,12.50
9.500,12.91625,0.38954,0.16054,2.3541,1.2500,0.53813,0.1559,0.3895,2.7855,29.233,FEASIBLE,0,13.00
9.600,13.14359,0.45593,0.19525,2.3771,1.7500,0.39188,0.0909,0.4559,2.5745,30.444,FEASIBLE,0,13.00
9.700,13.36160,0.54588,0.24950,2.3342,1.7500,0.35584,0.0669,0.5459,2.3771,30.426,FEASIBLE,0,13.50
9.800,13.56045,0.65501,0.31769,2.2285,2.1250,0.21196,0.0289,0.6550,2.2020,30.390,FEASIBLE,0,13.50
9.900,13.73484,0.77762,0.39274,2.0622,2.3750,0.12874,0.0298,0.7776,2.0534,29.200,FEASIBLE,0,13.50
10.000,13.88605,0.90703,0.46782,1.9361,2.5000,0.02842,0.0367,0.9070,1.9290,29.334,FEASIBLE,0,14.00
10.100,14.01893,1.03852,0.53896,1.8541,2.3750,-0.18464,0.0704,1.0385,1.8229,30.573,FEASIBLE,0,14.00
10.200,14.14469,1.17101,0.60060,1.7793,2.1250,-0.28362,0.0992,1.1710,1.7239,30.225,FEASIBLE,0,14.00
10.300,14.26767,1.29221,0.64049,1.6947,1.7500,-0.47650,0.0367,1.2922,1.6257,30.364,FEASIBLE,0,14.50
10.400,14.39146,1.39790,0.65474,1.5810,1.2500,-0.53273,0.0291,1.3979,1.5237,30.139,FEASIBLE,0,14.50
10.500,14.51568,1.48013,0.64182,1.4271,1.2500,-0.56748,0.0202,1.4801,1.4169,29.724,FEASIBLE,0,14.50
10.600,14.64568,1.54122,0.59897,1.4290,1.2500,-0.56506,0.0408,1.5412,1.3007,29.859,FEASIBLE,0,14.50
10.700,14.78657,1.58387,0.54375,1.4299,1.2500,-0.57853,0.0161,1.5839,1.1733,30.525,FEASIBLE,0,15.00
10.800,14.91724,1.61312,0.49434,1.2779,1.2500,-0.52467,0.1103,1.6131,1.0565,30.045,FEASIBLE,0,15.00
10.900,15.02781,1.63349,0.45126,1.0352,1.7500,-0.44412,0.0233,1.6335,0.9594,31.302,FEASIBLE,0,15.00
11.000,15.12975,1.64928,0.41131,0.7467,1.7500,-0.38280,0.0317,1.6493,0.8720,31.215,FEASIBLE,0,15.00
11.102,15.19430,1.65859,0.38498,0.5976,1.7500,-0.38096,0.0135,1.6586,0.8182,31.874,FEASIBLE,0,15.00
11.200,15.24626,1.66577,0.36327,0.5104,1.7500,-0.36697,0.0474,1.6658,0.7760,31.751,FEASIBLE,0,15.00
11.300,15.29155,1.66919,0.34627,0.5859,2.1250,-0.32723,0.0312,1.6692,0.7389,31.218,FEASIBLE,0,15.50
11.400,15.35154,1.67295,0.32420,0.6196,2.1250,-0.29204,0.0182,1.6730,0.6907,42.827,FEASIBLE,0,15.50
11.500,15.42146,1.67545,0.29732,0.7647,2.1250,-0.27050,0.0368,1.6755,0.6359,43.225,FEASIBLE,0,15.50
11.600,15.50859,1.67549,0.26389,0.9546,2.1250,-0.23608,0.0372,1.6755,0.5702,42.938,FEASIBLE,0,15.50
11.700,15.61756,1.67121,0.22209,1.1819,2.1250,-0.28768,0.0573,1.6712,0.4939,43.251,FEASIBLE,0,15.50
11.800,15.74936,1.65986,0.17130,1.4162,2.1250,-0.22819,0.0682,1.6599,0.4158,42.565,FEASIBLE,0,15.50
11.900,15.93694,1.63242,0.09892,1.7154,2.3750,-0.13417,0.1135,1.6324,0.3521,44.857,FEASIBLE,0,16.00
12.000,16.08326,1.60596,0.04778,1.9462,2.5000,0.00296,0.1220,1.6060,0.3499,45.912,FEASIBLE,0,16.00
12.100,16.28944,1.56708,-0.01085,2.1886,2.5000,-0.00743,0.1621,1.5671,0.3501,44.167,FEASIBLE,0,16.50
12.200,16.51962,1.52782,-0.05422,2.4268,2.5000,0.06572,0.1947,1.5278,0.3543,44.657,FEASIBLE,0,16.50
12.300,16.77396,1.49518,-0.07543,2.6516,2.3750,0.17344,0.1837,1.4952,0.3696,43.583,FEASIBLE,0,17.00
12.400,17.04722,1.47615,-0.07174,2.7872,2.5000,0.09089,0.2118,1.4762,0.4017,44.926,FEASIBLE,0,17.00
12.500,17.32128,1.47731,-0.04644,2.6827,2.5000,0.09442,0.1817,1.4773,0.4539,45.602,FEASIBLE,0,17.50
12.600,17.59303,1.49984,-0.00370,2.7625,2.5000,0.05421,0.1915,1.4998,0.5266,45.032,FEASIBLE,0,17.50
12.700,17.86390,1.54390,0.04976,2.7436,2.3750,-0.12256,0.0379,1.5439,0.6202,45.132,FEASIBLE,0,18.00
12.800,18.12359,1.60402,0.10533,2.6316,2.5000,-0.07384,0.0103,1.6040,0.7276,46.857,FEASIBLE,0,18.00
12.900,18.36488,1.67242,0.15555,2.4453,1.7500,-0.40517,0.0395,1.6724,0.8397,47.298,FEASIBLE,0,18.50
13.000,18.58502,1.73855,0.19192,2.2092,2.1250,-0.34698,0.0582,1.7385,0.9457,45.135,FEASIBLE,0,18.50
13.100,18.77530,1.78856,0.20606,1.7662,1.2500,-0.53546,0.0611,1.7886,1.0302,46.046,FEASIBLE,0,19.00
13.200,18.91661,1.81017,0.19473,1.2682,1.2500,-0.57879,0.0555,1.8102,1.0777,45.334,FEASIBLE,0,19.00
13.300,19.02966,1.80764,0.16207,1.0795,1.2500,-0.58327,0.0214,1.8076,1.0963,48.039,FEASIBLE,0,19.00
13.400,19.11876,1.79686,0.12843,0.7798,1.2500,-0.58399,0.0083,1.7969,1.1022,48.053,FEASIBLE,0,19.00
13.500,19.17647,1.78733,0.10562,0.4592,1.2500,-0.57392,0.0082,1.7873,1.1036,47.393,FEASIBLE,0,19.00
13.600,19.20705,1.78187,0.09337,0.2246,1.2500,-0.57891,0.0046,1.7819,1.1039,47.037,FEASIBLE,0,19.00
13.700,19.21944,1.77949,0.08843,0.0665,1.2500,-0.52981,0.0126,1.7795,1.1039,47.181,FEASIBLE,0,19.00
13.800,19.21837,1.77972,0.08889,0.0654,1.2500,-0.56359,0.0239,1.7797,1.1039,47.698,FEASIBLE,0,19.00
13.900,19.20866,1.78014,0.09072,0.1074,1.2500,-0.57383,0.0226,1.7801,1.1025,47.250,FEASIBLE,0,19.00
14.000,19.19989,1.77930,0.09066,0.0699,1.2500,-0.56302,0.0246,1.7793,1.1001,47.538,FEASIBLE,0,19.00
14.100,19.19805,1.77902,0.09050,0.0178,1.2500,-0.56021,0.0434,1.7790,1.0995,47.544,FEASIBLE,0,19.00
14.202,19.20776,1.78022,0.09095,0.1401,1.2500,-0.57176,0.0138,1.7802,1.1025,46.668,FEASIBLE,0,19.00
14.300,19.22593,1.78054,0.08908,0.2886,1.2500,-0.57575,0.0093,1.7805,1.1062,47.119,FEASIBLE,0,19.00
14.402,19.28239,1.77322,0.07228,0.6150,1.2500,-0.56727,0.0020,1.7732,1.1095,46.285,FEASIBLE,0,19.50
14.500,19.34003,1.76114,0.05027,0.8161,1.2500,-0.54932,0.0376,1.7611,1.1083,47.605,FEASIBLE,0,19.50
14.600,19.43384,1.73820,0.01377,1.0783,1.7500,-0.42484,0.0107,1.7382,1.1032,45.954,FEASIBLE,0,19.50
14.700,19.55163,1.70567,-0.03046,1.3281,1.7500,-0.38533,0.0045,1.7057,1.0932,46.704,FEASIBLE,0,19.50
14.800,19.69124,1.66106,-0.08173,1.5728,2.1250,-0.32566,0.0437,1.6611,1.0753,45.174,FEASIBLE,0,19.50
14.900,19.88485,1.58033,-0.16126,1.8952,2.1250,-0.32366,0.0462,1.5803,1.0320,48.077,FEASIBLE,0,20.00
15.000,20.02424,1.51312,-0.21677,1.9895,2.1250,-0.24478,0.0375,1.5131,0.9919,48.275,FEASIBLE,0,20.00
15.100,20.21388,1.42575,-0.27095,2.1759,2.1250,-0.22785,0.0572,1.4257,0.9414,47.165,FEASIBLE,0,20.00
15.200,20.42314,1.33959,-0.30347,2.3381,2.3750,-0.15942,0.0458,1.3396,0.8956,49.312,FEASIBLE,0,20.50
15.300,20.64799,1.25699,-0.31774,2.4441,2.3750,-0.13882,0.0166,1.2570,0.8563,46.648,FEASIBLE,0,20.50
15.400,20.88074,1.17839,-0.32086,2.4693,2.3750,-0.12005,0.0066,1.1784,0.8299,44.748,FEASIBLE,0,21.00
15.500,21.11181,1.10269,-0.32104,2.4071,2.3750,-0.13255,0.0541,1.1027,0.8660,46.405,FEASIBLE,0,21.00
15.600,21.33441,1.02561,-0.32643,2.3392,2.3750,-0.12592,0.0758,1.0256,0.9569,46.070,FEASIBLE,0,21.50
15.700,21.54931,0.93871,-0.34485,2.3250,2.3750,-0.15508,0.0924,0.9387,1.0802,46.424,FEASIBLE,0,21.50
15.800,21.75906,0.83579,-0.37880,2.3674,2.5000,-0.04559,0.0405,0.8358,1.2245,44.872,FEASIBLE,0,22.00
15.900,22.00685,0.69025,-0.43361,2.4369,2.5000,-0.09903,0.0592,0.6903,1.4205,46.027,FEASIBLE,0,22.00
16.000,22.17238,0.57889,-0.47418,2.5377,2.5000,-0.03102,0.0416,0.5789,1.5655,36.213,FEASIBLE,0,22.00
16.100,22.38538,0.42276,-0.52445,2.6807,2.5000,0.04415,0.0007,0.4228,1.7675,36.526,FEASIBLE,0,22.50
16.200,22.60013,0.25861,-0.56671,2.7105,2.3750,0.12203,0.0998,0.2586,1.9864,36.118,FEASIBLE,0,22.50
16.300,22.81374,0.09643,-0.59510,2.6544,2.3750,0.19419,0.0407,0.0964,2.2153,36.462,FEASIBLE,0,23.00
16.400,23.02437,-0.05269,-0.60424,2.5263,2.1250,0.30718,0.0580,0.0527,2.4468,41.509,FEASIBLE,0,23.00
16.500,23.22987,-0.17787,-0.59173,2.3237,2.1250,0.25345,0.0369,0.1779,2.6720,37.038,FEASIBLE,0,23.00
16.600,23.42602,-0.27072,-0.55867,2.0643,2.1250,0.30061,0.0342,0.2707,2.8820,36.362,FEASIBLE,0,23.50
16.700,23.61170,-0.33081,-0.50848,1.9266,2.1250,0.28839,0.0383,0.3308,2.9192,38.882,FEASIBLE,0,23.50
16.800,23.79439,-0.36967,-0.44329,1.8153,2.1250,0.23991,0.0813,0.3697,2.8136,38.135,FEASIBLE,0,24.00
16.900,23.96385,-0.39328,-0.37811,1.6541,2.3750,0.18807,0.0890,0.3933,2.6470,36.948,FEASIBLE,0,24.00
17.000,24.11780,-0.40449,-0.31834,1.4950,2.5000,0.02609,0.0548,0.4045,2.4951,36.586,FEASIBLE,0,24.00
17.100,24.26588,-0.40710,-0.26261,1.5114,2.5000,-0.05223,0.0622,0.4071,2.3482,46.565,FEASIBLE,0,24.50
17.200,24.42580,-0.40922,-0.21474,1.6336,2.5000,-0.04251,0.0813,0.4092,2.1897,44.792,FEASIBLE,0,24.50
17.300,24.59225,-0.42593,-0.19322,1.7231,2.3750,-0.14826,0.1116,0.4259,2.0270,32.985,FEASIBLE,0,24.50
17.402,24.77000,-0.46627,-0.20273,1.9093,2.3750,-0.19135,0.0641,0.4663,1.8581,30.959,FEASIBLE,0,25.00
17.504,24.99971,-0.55368,-0.25555,2.1523,2.5000,-0.06692,0.0742,0.5537,1.6526,30.780,FEASIBLE,0,25.00
17.600,25.19024,-0.66246,-0.33184,2.2261,2.5000,-0.07868,0.0397,0.6625,1.5038,31.835,FEASIBLE,0,25.00
17.700,25.37486,-0.80785,-0.42212,2.4367,2.3750,0.13723,0.0123,0.8078,1.3966,31.783,FEASIBLE,0,25.50
17.800,25.52749,-0.94111,-0.49498,2.6355,2.1250,0.24439,0.1113,0.9411,1.3408,32.973,FEASIBLE,0,25.50
17.900,25.72327,-1.12516,-0.58015,2.8100,1.7500,0.45693,0.0456,1.1252,1.3221,22.940,FEASIBLE,0,25.50
18.000,25.92619,-1.32815,-0.64971,2.9065,1.2500,0.57427,0.1026,1.3282,1.3703,23.324,FEASIBLE,0,26.00
18.100,26.13047,-1.53430,-0.69677,2.9058,1.2500,0.61087,0.2124,1.5343,1.4764,23.493,FEASIBLE,0,26.00
18.200,26.33006,-1.72631,-0.71958,2.6537,1.2500,0.61087,0.2062,1.7263,1.5237,23.467,FEASIBLE,0,26.50
18.300,26.55820,-1.92169,-0.71586,2.3966,1.2500,0.61087,0.3317,1.9217,1.3283,22.911,FEASIBLE,0,26.50
18.400,26.70348,-2.02767,-0.69577,2.1765,1.2500,0.61087,0.2853,2.0277,1.2223,22.956,FEASIBLE,0,26.50
18.500,26.87691,-2.12830,-0.65171,1.9105,1.2500,0.61087,0.2628,2.1283,1.1217,24.397,FEASIBLE,0,27.00
18.600,27.03914,-2.19439,-0.59237,1.6254,1.2500,0.61087,0.1569,2.1944,1.0556,24.172,FEASIBLE,0,27.00
18.700,27.16838,-2.23496,-0.54148,1.1902,1.2500,0.61087,0.0916,2.2350,1.0150,24.985,FEASIBLE,0,27.00
18.800,27.26108,-2.25902,-0.50470,0.8215,1.2500,0.61087,0.1029,2.2590,0.9910,24.993,FEASIBLE,0,27.50
18.900,27.32282,-2.27289,-0.48025,0.5201,1.2500,0.61087,0.0812,2.2729,0.9771,24.628,FEASIBLE,0,27.50
19.000,27.35904,-2.28026,-0.46595,0.2807,1.2500,0.61087,0.0106,2.2803,0.9697,25.262,FEASIBLE,0,27.50
19.100,27.37554,-2.28343,-0.45944,0.1023,1.2500,0.61087,0.0358,2.2834,0.9666,24.822,FEASIBLE,0,27.50
19.200,27.37821,-2.28379,-0.45808,0.0165,1.2500,0.61087,0.0069,2.2838,0.9662,25.006,FEASIBLE,0,27.50
19.300,27.37473,-2.28224,-0.45782,0.0519,1.2500,0.61087,0.0005,2.2822,0.9678,25.417,FEASIBLE,0,27.50
19.400,27.36985,-2.27963,-0.45730,0.0578,1.2500,0.61087,0.0182,2.2796,0.9704,26.016,FEASIBLE,0,27.50
19.500,27.36658,-2.27600,-0.45606,0.0400,1.2500,0.61087,0.0158,2.2760,0.9740,25.162,FEASIBLE,0,27.50
19.600,27.37224,-2.27467,-0.45563,0.1113,1.2500,0.61087,0.0094,2.2747,0.9753,25.320,FEASIBLE,0,27.50
19.700,27.39720,-2.28355,-0.45141,0.3491,1.2500,0.61087,0.0098,2.2835,0.9665,25.052,FEASIBLE,0,27.50
19.800,27.44328,-2.29508,-0.43809,0.5630,1.2500,0.61087,0.0392,2.2951,0.9549,25.664,FEASIBLE,0,27.50
19.900,27.51164,-2.30614,-0.41244,0.7885,1.2500,0.61087,0.0389,2.3061,0.9439,25.336,FEASIBLE,0,27.50
20.000,27.60359,-2.31699,-0.37652,1.0258,1.2500,0.61087,0.0698,2.3170,0.9330,24.995,FEASIBLE,0,27.50
20.100,27.71948,-2.32570,-0.33105,1.2639,1.2500,0.61087,0.0795,2.3257,0.9243,25.443,FEASIBLE,0,27.50
20.200,27.85734,-2.32935,-0.27705,1.4571,1.2500,0.61087,0.1274,2.3294,0.9206,35.890,FEASIBLE,0,28.00
20.300,28.00993,-2.32524,-0.21739,1.5762,1.2500,0.54255,0.0810,2.3252,0.9248,36.089,FEASIBLE,0,28.00
