time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,19.09630,0.91581,-0.57360,0.4065,0.8000,0.21670,0.0314,0.9158,0.2074,39.472,FEASIBLE,0,19.00
20.600,19.13280,0.90495,-0.55896,0.3721,0.8000,0.25161,0.0270,0.9049,0.2035,38.603,FEASIBLE,0,19.00
20.700,19.16728,0.89515,-0.54504,0.3558,0.8334,0.28651,0.0347,0.8951,0.2003,39.454,FEASIBLE,0,19.00
20.800,19.20113,0.88609,-0.53140,0.3538,0.7948,0.32142,0.0308,0.8861,0.1977,41.464,FEASIBLE,0,19.00
20.900,19.23585,0.87735,-0.51746,0.3670,0.7887,0.35633,0.0517,0.8774,0.1956,37.954,FEASIBLE,0,19.00
21.000,19.27288,0.86856,-0.50263,0.3959,0.7877,0.39123,0.0224,0.8686,0.1938,39.467,FEASIBLE,0,19.50
21.100,19.31378,0.85952,-0.48632,0.4406,0.7875,0.42614,0.0326,0.8595,0.1926,38.667,FEASIBLE,0,19.50
21.202,19.37006,0.84826,-0.46396,0.5142,0.5469,0.46105,0.0357,0.8483,0.1920,38.890,FEASIBLE,0,19.50
21.300,19.41318,0.83996,-0.44760,0.5831,0.5085,0.49595,0.0259,0.8400,0.1918,39.459,FEASIBLE,0,19.50
21.400,19.48303,0.82116,-0.42962,0.6253,0.5023,0.53086,0.0270,0.8212,0.1864,39.585,FEASIBLE,0,19.50
21.500,19.53138,0.80376,-0.42365,0.6561,0.5013,0.56217,0.0300,0.8038,0.1783,40.569,FEASIBLE,0,19.50
21.600,19.60478,0.77162,-0.42228,0.6794,0.5012,0.59082,0.0421,0.7716,0.1603,39.087,FEASIBLE,0,19.50
21.700,19.65332,0.74721,-0.42537,0.6830,0.5011,0.60766,0.0531,0.7472,0.1454,41.452,FEASIBLE,0,19.50
21.800,19.71225,0.71474,-0.43225,0.6685,0.5011,0.61035,0.0737,0.7147,0.1244,40.664,FEASIBLE,0,19.50
21.900,19.76790,0.68169,-0.44104,0.6351,0.0000,0.00000,inf,0.6817,0.1023,0.280,INFEASIBLE: no collision-free lattice connection,0,20.00
22.000,19.81899,0.64987,-0.45019,0.5817,0.0000,0.00000,inf,0.6499,0.0806,0.339,INFEASIBLE: no collision-free lattice connection,0,20.00
22.100,19.86441,0.62106,-0.45828,0.5101,0.0000,0.00000,inf,0.6211,0.0607,0.292,INFEASIBLE: no collision-free lattice connection,0,20.00
22.200,19.90310,0.59718,-0.46384,0.4193,0.0000,0.00000,inf,0.5972,0.0444,0.330,INFEASIBLE: no collision-free lattice connection,0,20.00
22.300,19.93254,0.58096,-0.46569,0.2817,0.0000,0.00000,inf,0.5810,0.0340,0.306,INFEASIBLE: no collision-free lattice connection,0,20.00
22.400,19.95007,0.57320,-0.46408,0.1308,0.0000,0.00000,inf,0.5732,0.0296,0.310,INFEASIBLE: no collision-free lattice connection,0,20.00
22.500,19.95563,0.57163,-0.46247,0.0089,0.0000,0.00000,inf,0.5716,0.0291,0.281,INFEASIBLE: no collision-free lattice connection,0,20.00
22.600,19.94501,0.57547,-0.46473,0.1895,0.0000,0.00000,inf,0.5755,0.0309,0.291,INFEASIBLE: no collision-free lattice connection,0,20.00
22.700,19.92206,0.58649,-0.46514,0.2865,0.0000,0.00000,inf,0.5865,0.0375,0.283,INFEASIBLE: no collision-free lattice connection,0,20.00
22.800,19.89247,0.60301,-0.46297,0.3902,0.0000,0.00000,inf,0.6030,0.0482,0.316,INFEASIBLE: no collision-free lattice connection,0,20.00
22.900,19.85145,0.62355,-0.46336,0.5042,0.0000,0.00000,inf,0.6236,0.0607,0.298,INFEASIBLE: no collision-free lattice connection,0,20.00
23.000,19.80122,0.64514,-0.46821,0.5816,0.0000,0.00000,inf,0.6451,0.0726,0.322,INFEASIBLE: no collision-free lattice connection,0,20.00
23.100,19.74390,0.66806,-0.47632,0.6448,0.0000,0.00000,inf,0.6681,0.0845,0.279,INFEASIBLE: no collision-free lattice connection,0,19.50
23.200,19.68139,0.69309,-0.48597,0.6949,0.0000,0.00000,inf,0.6931,0.0974,0.284,INFEASIBLE: no collision-free lattice connection,0,19.50
23.300,19.61578,0.72057,-0.49549,0.7270,0.0000,0.00000,inf,0.7206,0.1122,0.282,INFEASIBLE: no collision-free lattice connection,0,19.50
23.400,19.54901,0.75081,-0.50334,0.7411,0.0000,0.00000,inf,0.7508,0.1295,0.301,INFEASIBLE: no collision-free lattice connection,0,19.50
23.500,19.48337,0.78355,-0.50804,0.7338,0.0000,0.00000,inf,0.7836,0.1495,0.305,INFEASIBLE: no collision-free lattice connection,0,19.50
23.600,19.41978,0.81889,-0.50847,0.7294,0.0000,0.00000,inf,0.8189,0.1724,0.377,INFEASIBLE: no collision-free lattice connection,0,19.50
23.700,19.35825,0.85622,-0.50494,0.7166,0.5011,0.60552,0.1056,0.8562,0.1976,39.447,FEASIBLE,0,19.50
23.800,19.29954,0.89348,-0.49909,0.6841,0.5011,0.58602,0.1080,0.8935,0.2233,39.205,FEASIBLE,0,19.50
23.900,19.24535,0.92903,-0.49175,0.6277,0.5011,0.55111,0.1224,0.9290,0.2481,38.589,FEASIBLE,0,19.00
24.004,19.19758,0.96231,-0.48220,0.5556,0.5011,0.52265,0.0946,0.9623,0.2719,39.156,FEASIBLE,0,19.00
24.100,19.15803,0.99315,-0.46952,0.4699,0.5011,0.53429,0.0570,0.9932,0.2949,38.646,FEASIBLE,0,19.00
24.202,19.12521,1.02202,-0.45406,0.4073,0.5011,0.56919,0.0683,1.0220,0.3171,37.986,FEASIBLE,0,19.00
24.300,19.09988,1.04453,-0.44114,0.2917,0.5011,0.59604,0.0937,1.0445,0.3345,36.879,FEASIBLE,0,19.00
24.400,19.08178,1.06035,-0.43186,0.1361,0.5011,0.58434,0.0606,1.0603,0.3467,38.194,FEASIBLE,0,19.00
24.502,19.07741,1.06415,-0.42959,0.0066,0.5011,0.54943,0.0209,1.0641,0.3496,38.965,FEASIBLE,0,19.00
24.600,19.08114,1.06193,-0.43021,0.0970,0.5011,0.51452,0.0040,1.0619,0.3482,38.369,FEASIBLE,0,19.00
24.700,19.09919,1.05299,-0.43093,0.2633,0.5011,0.50013,0.0131,1.0530,0.3427,37.239,FEASIBLE,0,19.00
24.802,19.13765,1.03955,-0.42543,0.3952,0.5011,0.50457,0.0400,1.0395,0.3367,38.196,FEASIBLE,0,19.00
24.900,19.17050,1.03138,-0.41681,0.4492,0.5011,0.52173,0.0394,1.0314,0.3348,40.043,FEASIBLE,0,19.00
25.000,19.21943,1.01813,-0.40610,0.5533,0.5011,0.54537,0.0163,1.0181,0.3308,38.280,FEASIBLE,0,19.00
25.100,19.27880,0.99922,-0.39761,0.6686,0.5011,0.57565,0.0600,0.9992,0.3233,39.025,FEASIBLE,0,19.50
25.200,19.34639,0.97593,-0.39098,0.7513,0.5011,0.56332,0.0366,0.9759,0.3130,38.513,FEASIBLE,0,19.50
25.300,19.42071,0.95011,-0.38468,0.8157,0.5011,0.52992,0.0528,0.9501,0.3015,38.527,FEASIBLE,0,19.50
25.400,19.50042,0.92376,-0.37707,0.8635,0.5011,0.54271,0.0657,0.9238,0.2904,38.418,FEASIBLE,0,19.50
25.500,19.58434,0.89879,-0.36656,0.8913,0.5011,0.57731,0.0680,0.8988,0.2815,38.396,FEASIBLE,0,19.50
25.600,19.67115,0.87737,-0.35146,0.9034,0.5011,0.60442,0.0788,0.8774,0.2766,52.203,FEASIBLE,0,19.50
25.700,19.75941,0.86188,-0.33021,0.8989,0.5011,0.60983,0.0591,0.8619,0.2778,53.378,FEASIBLE,0,20.00
25.800,19.84682,0.85415,-0.30210,0.8684,0.5011,0.61070,0.0809,0.8541,0.2865,54.148,FEASIBLE,0,20.00
25.900,19.92877,0.85266,-0.27132,0.7939,0.5011,0.61084,0.0112,0.8527,0.3002,51.868,FEASIBLE,0,20.00
26.000,20.00241,0.85414,-0.24282,0.7049,0.5011,0.57593,0.0413,0.8541,0.3154,51.252,FEASIBLE,0,20.00
26.100,20.06587,0.85714,-0.21813,0.5936,0.5011,0.54103,0.0624,0.8571,0.3301,52.069,FEASIBLE,0,20.00
26.200,20.11722,0.86084,-0.19806,0.4693,0.5011,0.50612,0.0520,0.8608,0.3433,51.602,FEASIBLE,0,20.00
26.300,20.15694,0.86439,-0.18250,0.3575,0.5011,0.47121,0.0582,0.8644,0.3542,51.622,FEASIBLE,0,20.00
26.400,20.18656,0.86743,-0.17087,0.2630,0.6729,0.43631,0.0418,0.8674,0.3627,57.255,FEASIBLE,0,20.00
26.500,20.21112,0.87021,-0.16122,0.1708,0.8000,0.40140,0.0191,0.8702,0.3700,52.615,FEASIBLE,0,20.00
26.600,20.22213,0.87154,-0.15689,0.1222,0.8000,0.36649,0.0132,0.8715,0.3734,52.634,FEASIBLE,0,20.00
26.700,20.23132,0.87268,-0.15328,0.0760,0.8000,0.33159,0.0277,0.8727,0.3762,52.068,FEASIBLE,0,20.00
26.800,20.23694,0.87340,-0.15106,0.0467,0.8000,0.29668,0.0177,0.8734,0.3779,53.651,FEASIBLE,0,20.00
26.900,20.24060,0.87387,-0.14962,0.0332,0.8000,0.26177,0.0122,0.8739,0.3791,52.724,FEASIBLE,0,20.00
27.000,20.24465,0.87421,-0.14830,0.0381,0.8000,0.22687,0.0070,0.8742,0.3802,51.029,FEASIBLE,0,20.00
27.100,20.24841,0.87460,-0.14697,0.0545,0.8000,0.19196,0.0247,0.8746,0.3813,52.098,FEASIBLE,0,20.00
27.200,20.25584,0.87555,-0.14412,0.0913,0.8000,0.15705,0.0151,0.8755,0.3836,51.252,FEASIBLE,0,20.50
27.300,20.26781,0.87720,-0.13943,0.1436,0.8000,0.12215,0.0094,0.8772,0.3877,50.992,FEASIBLE,0,20.50
27.400,20.28582,0.87980,-0.13235,0.2117,1.2831,0.08724,0.0193,0.8798,0.3947,51.712,FEASIBLE,0,20.50
27.500,20.31147,0.88375,-0.12223,0.2963,0.8000,0.05233,0.0029,0.8837,0.4060,51.332,FEASIBLE,0,20.50
27.600,20.34599,0.88929,-0.10879,0.3864,1.4280,0.01743,0.0052,0.8893,0.4235,51.372,FEASIBLE,0,20.50
27.700,20.39022,0.89448,-0.09513,0.4900,1.4312,-0.01748,0.0111,0.8945,0.4472,51.341,FEASIBLE,0,20.50
27.800,20.44698,0.89692,-0.08450,0.6308,1.4317,-0.05239,0.0235,0.8969,0.4785,52.892,FEASIBLE,0,20.50
27.900,20.51659,0.89456,-0.07965,0.7460,1.3115,-0.08729,0.0447,0.8946,0.5186,50.774,FEASIBLE,0,20.50
28.000,20.59720,0.88565,-0.08284,0.8626,1.2923,-0.12220,0.0534,0.8856,0.5680,55.274,FEASIBLE,0,20.50
28.100,20.68823,0.86873,-0.09508,0.9776,1.1088,-0.15711,0.0707,0.8687,0.6277,51.925,FEASIBLE,0,20.50
28.200,20.78922,0.84346,-0.11546,1.0917,1.0794,-0.19201,0.0560,0.8435,0.6991,50.124,FEASIBLE,0,21.00
28.300,20.90004,0.80973,-0.14247,1.2247,1.0747,-0.22692,0.0050,0.8097,0.7835,50.720,FEASIBLE,0,21.00
28.400,21.02295,0.76660,-0.17538,1.3469,0.9022,-0.26183,0.0121,0.7666,0.8836,51.878,FEASIBLE,0,21.00
28.500,21.15263,0.71604,-0.21161,1.4283,0.8058,-0.29673,0.0017,0.7160,0.9958,50.418,FEASIBLE,0,21.00
28.600,21.28710,0.65913,-0.24949,1.4886,0.7904,-0.26183,0.0028,0.6591,1.1179,50.478,FEASIBLE,0,21.50
28.700,21.42192,0.59831,-0.28669,1.4669,0.9598,-0.25805,0.0051,0.5983,1.2452,50.041,FEASIBLE,0,21.50
28.800,21.55161,0.53275,-0.32206,1.4451,1.0556,-0.22653,0.0079,0.5328,1.3713,50.757,FEASIBLE,0,21.50
28.900,21.67689,0.46237,-0.35510,1.4517,1.0709,-0.19163,0.0196,0.4624,1.4967,50.562,FEASIBLE,0,21.50
29.000,21.80238,0.39015,-0.38464,1.4396,1.0734,-0.15672,0.0143,0.3901,1.6254,51.484,FEASIBLE,0,22.00
29.100,21.92587,0.32165,-0.40821,1.3955,1.2542,-0.12181,0.0271,0.3216,1.7542,49.973,FEASIBLE,0,22.00
29.200,22.04623,0.25936,-0.42449,1.3256,1.2831,-0.08691,0.0273,0.2594,1.8809,40.037,FEASIBLE,0,22.00
29.300,22.15961,0.20472,-0.43265,1.2211,1.4080,-0.05200,0.0542,0.2047,2.0007,39.496,FEASIBLE,0,22.00
29.400,22.26566,0.15547,-0.43373,1.1388,1.4280,-0.01750,0.0159,0.1555,2.1132,38.889,FEASIBLE,0,22.50
29.500,22.36564,0.11045,-0.42918,1.0742,1.4312,0.01741,0.0055,0.1104,2.2193,38.340,FEASIBLE,0,22.50
29.600,22.46162,0.06904,-0.42086,1.0323,1.4317,0.04557,0.0087,0.0690,2.3212,40.580,FEASIBLE,0,22.50
29.700,22.55910,0.03122,-0.41069,1.1007,1.3459,0.08048,0.0310,0.0312,2.4240,39.792,FEASIBLE,0,22.50
29.800,22.66440,-0.00195,-0.40040,1.1091,1.2978,0.11538,0.0163,0.0020,2.5336,40.310,FEASIBLE,0,22.50
29.900,22.77133,-0.03556,-0.39180,1.1315,1.1612,0.14039,0.0023,0.0356,2.6449,40.387,FEASIBLE,0,23.00
30.000,22.87845,-0.07181,-0.38444,1.1267,1.2682,0.10548,0.0299,0.0718,2.7569,39.729,FEASIBLE,0,23.00
30.100,22.98493,-0.10958,-0.37708,1.1422,1.2853,0.09535,0.0185,0.1096,2.8686,39.861,FEASIBLE,0,23.00
30.200,23.09622,-0.14731,-0.36823,1.1986,1.2881,0.07522,0.0098,0.1473,2.9850,48.631,FEASIBLE,0,23.00
30.300,23.24120,-0.19257,-0.35573,1.3354,1.3744,0.05451,0.0152,0.1926,3.0324,49.266,FEASIBLE,0,23.00
30.400,23.34739,-0.22303,-0.34760,1.4098,1.4226,0.03028,0.0132,0.2230,3.0020,50.231,FEASIBLE,0,23.50
30.500,23.48875,-0.26462,-0.33947,1.5190,1.4303,0.02291,0.0072,0.2646,2.9604,50.952,FEASIBLE,0,23.50
30.600,23.63957,-0.31129,-0.33545,1.6162,1.4315,0.01190,0.0382,0.3113,2.9137,49.387,FEASIBLE,0,23.50
30.700,23.79630,-0.36333,-0.33599,1.6712,1.4317,-0.02301,0.0356,0.3633,2.8617,50.683,FEASIBLE,0,24.00
30.800,23.95522,-0.42018,-0.33991,1.7014,1.4318,-0.05791,0.0423,0.4202,2.8048,49.731,FEASIBLE,0,24.00
30.900,24.11506,-0.48003,-0.34570,1.7151,1.3115,-0.09282,0.0067,0.4800,2.7450,49.131,FEASIBLE,0,24.00
31.004,24.30724,-0.55436,-0.35388,1.7233,1.3782,-0.05791,0.0039,0.5544,2.6706,49.957,FEASIBLE,0,24.50
31.100,24.43467,-0.60500,-0.36039,1.7142,1.4232,-0.02301,0.0001,0.6050,2.6200,50.502,FEASIBLE,0,24.50
31.200,24.62118,-0.68119,-0.37076,1.6571,1.4304,0.01190,0.0174,0.6812,2.4752,58.529,FEASIBLE,0,24.50
31.300,24.73992,-0.73161,-0.37697,1.5939,1.4316,0.04681,0.0110,0.7316,2.3702,35.667,FEASIBLE,0,24.50
31.400,24.87998,-0.79287,-0.38255,1.4946,1.3458,0.08171,0.0169,0.7929,2.2499,38.072,FEASIBLE,0,25.00
31.500,25.01419,-0.84814,-0.38458,1.4363,1.2978,0.11662,0.0552,0.8481,2.1375,36.187,FEASIBLE,0,25.00
31.600,25.14057,-0.89552,-0.38187,1.3011,1.1612,0.15153,0.0394,0.8955,2.0339,37.453,FEASIBLE,0,25.00
31.700,25.25579,-0.93408,-0.37293,1.1798,1.0878,0.18643,0.0085,0.9341,1.9409,36.863,FEASIBLE,0,25.50
31.800,25.36080,-0.96207,-0.35766,1.0384,1.0761,0.19281,0.0273,0.9621,1.8561,36.782,FEASIBLE,0,25.50
31.900,25.47214,-0.98271,-0.33278,0.8884,1.0742,0.19835,0.0129,0.9827,1.7648,36.821,FEASIBLE,0,25.50
32.000,25.53810,-0.99000,-0.31351,0.8041,1.0739,0.23325,0.0233,0.9900,1.7097,36.103,FEASIBLE,0,25.50
32.100,25.62620,-0.99366,-0.28264,0.7025,0.9020,0.26816,0.0400,0.9937,1.6343,36.169,FEASIBLE,0,25.50
32.200,25.67836,-0.99332,-0.26276,0.6301,1.0463,0.26054,0.0264,0.9933,1.5891,36.092,FEASIBLE,0,25.50
32.300,25.73581,-0.99152,-0.24055,0.5473,1.0694,0.23424,0.0125,0.9915,1.5389,35.398,FEASIBLE,0,25.50
32.400,25.78635,-0.98905,-0.22120,0.4887,1.0731,0.19933,0.0153,0.9891,1.4948,35.543,FEASIBLE,0,26.00
32.500,25.83138,-0.98771,-0.20616,0.4305,1.0737,0.16442,0.0225,0.9877,1.4563,35.801,FEASIBLE,0,26.00
32.600,25.87130,-0.98809,-0.19570,0.3858,1.2027,0.12952,0.0097,0.9881,1.4234,35.857,FEASIBLE,0,26.00
32.700,25.90781,-0.98984,-0.18852,0.3589,1.2749,0.09461,0.0133,0.9898,1.3945,35.434,FEASIBLE,0,26.00
32.800,25.94268,-0.99234,-0.18307,0.3495,1.3723,0.05970,0.0181,0.9923,1.3676,37.314,FEASIBLE,0,26.00
32.900,25.97784,-0.99487,-0.17787,0.3633,1.4223,0.02480,0.0317,0.9949,1.3409,36.134,FEASIBLE,0,26.00
33.000,26.01532,-0.99702,-0.17183,0.3880,1.4303,0.02480,0.0091,0.9970,1.3126,37.215,FEASIBLE,0,26.00
33.100,26.05575,-0.99954,-0.16592,0.4212,1.4315,0.02480,0.0279,0.9995,1.2827,35.150,FEASIBLE,0,26.00
33.200,26.10050,-1.00387,-0.16173,0.4752,1.4317,0.02480,0.0063,1.0039,1.2513,35.823,FEASIBLE,0,26.00
33.300,26.15117,-1.01113,-0.16014,0.5423,1.4318,0.02480,0.0279,1.0111,1.2184,35.450,FEASIBLE,0,26.00
33.400,26.20954,-1.02146,-0.16129,0.6294,1.4318,-0.01011,0.0243,1.0215,1.1835,36.028,FEASIBLE,0,26.00
33.500,26.27745,-1.03437,-0.16406,0.7443,1.4318,-0.04502,0.0379,1.0344,1.1460,35.362,FEASIBLE,0,26.50
33.600,26.35651,-1.04949,-0.16704,0.8566,1.3459,-0.07992,0.0625,1.0495,1.1064,36.945,FEASIBLE,0,26.50
33.700,26.44673,-1.06710,-0.17033,0.9626,1.2978,-0.11483,0.0076,1.0671,1.0670,37.210,FEASIBLE,0,26.50
33.800,26.54723,-1.08805,-0.17557,1.0785,1.2901,-0.10644,0.0230,1.0880,1.0323,36.251,FEASIBLE,0,26.50
33.902,26.68166,-1.12102,-0.18689,1.2192,1.2888,-0.10644,0.0137,1.1210,1.0051,36.431,FEASIBLE,0,26.50
34.000,26.77980,-1.14802,-0.19762,1.3143,1.2886,-0.09765,0.0194,1.1480,0.9999,36.151,FEASIBLE,0,27.00
34.100,26.91125,-1.18722,-0.21347,1.4200,1.2886,-0.10342,0.0484,1.1872,1.0120,36.180,FEASIBLE,0,27.00
34.200,27.07984,-1.24182,-0.23407,1.5280,1.2886,-0.10342,0.0267,1.2418,1.0540,37.039,FEASIBLE,0,27.00
34.300,27.19770,-1.28242,-0.24758,1.5890,1.3745,-0.06851,0.0024,1.2824,1.0879,36.985,FEASIBLE,0,27.00
34.402,27.35022,-1.33630,-0.26291,1.6465,1.4226,-0.03361,0.0066,1.3363,1.1331,38.269,FEASIBLE,0,27.50
34.502,27.53546,-1.39763,-0.27673,1.6445,1.4303,0.00130,0.0589,1.3976,1.1839,37.080,FEASIBLE,0,27.50
34.600,27.66123,-1.43915,-0.28212,1.6651,1.4315,0.03621,0.0338,1.4392,1.2183,37.969,FEASIBLE,0,27.50
34.700,27.81814,-1.48650,-0.28316,1.6340,1.3458,0.07111,0.0498,1.4865,1.2567,37.744,FEASIBLE,0,28.00
34.800,27.97330,-1.52806,-0.27715,1.5981,1.2978,0.10602,0.0374,1.5281,1.2895,37.984,FEASIBLE,0,28.00
34.900,28.12538,-1.56471,-0.26522,1.5486,1.1612,0.14093,0.0345,1.5647,1.3175,36.184,FEASIBLE,0,28.00
35.000,28.27019,-1.59333,-0.24916,1.4233,1.0878,0.17583,0.0540,1.5933,1.3379,36.790,FEASIBLE,0,28.50
35.100,28.40374,-1.61114,-0.23095,1.3035,1.0761,0.21074,0.0481,1.6111,1.3482,37.179,FEASIBLE,0,28.50
35.200,28.52495,-1.62182,-0.21255,1.1654,1.0742,0.24565,0.0397,1.6218,1.3520,37.551,FEASIBLE,0,28.50
35.300,28.63575,-1.63315,-0.19581,1.0782,0.8334,0.28055,0.0321,1.6331,1.3571,37.478,FEASIBLE,0,28.50
35.400,28.73324,-1.64273,-0.18148,0.9171,0.7948,0.31546,0.0380,1.6427,1.3612,38.691,FEASIBLE,0,28.50
35.500,28.81534,-1.64691,-0.16846,0.7649,0.7887,0.35037,0.0297,1.6469,1.3607,37.107,FEASIBLE,0,29.00
35.600,28.88515,-1.64953,-0.15566,0.6500,0.7877,0.35606,0.0308,1.6495,1.3594,38.155,FEASIBLE,0,29.00
35.700,28.94316,-1.64856,-0.14172,0.5380,0.7875,0.36303,0.0012,1.6486,1.3552,38.276,FEASIBLE,0,29.00
35.800,28.98889,-1.64390,-0.12631,0.4105,0.7875,0.36583,0.0313,1.6439,1.3479,37.828,FEASIBLE,0,29.00
35.900,29.02332,-1.63873,-0.11307,0.3103,0.7875,0.37568,0.0022,1.6387,1.3408,38.058,FEASIBLE,0,29.00
36.000,29.04869,-1.63436,-0.10311,0.2184,0.7875,0.39397,0.0108,1.6344,1.3350,39.912,FEASIBLE,0,29.00
36.100,29.06620,-1.63098,-0.09624,0.1539,0.7875,0.39016,0.0201,1.6310,1.3307,37.425,FEASIBLE,0,29.00
36.200,29.07825,-1.62859,-0.09150,0.1050,0.7875,0.40289,0.0181,1.6286,1.3276,38.757,FEASIBLE,0,29.00
36.300,29.08625,-1.62695,-0.08836,0.0686,0.7875,0.41220,0.0162,1.6270,1.3255,38.022,FEASIBLE,0,29.00
36.400,29.09161,-1.62583,-0.08626,0.0474,0.7875,0.41966,0.0226,1.6258,1.3241,37.902,FEASIBLE,0,29.00
36.500,29.09573,-1.62496,-0.08464,0.0405,0.7875,0.41448,0.0021,1.6250,1.3230,38.243,FEASIBLE,0,29.00
36.600,29.10002,-1.62405,-0.08296,0.0480,0.7875,0.40821,0.0005,1.6240,1.3219,38.288,FEASIBLE,0,29.00
36.700,29.10592,-1.62278,-0.08064,0.0703,0.7875,0.40794,0.0024,1.6228,1.3203,39.285,FEASIBLE,0,29.00
36.800,29.11697,-1.62046,-0.07626,0.1131,0.7875,0.41837,0.0154,1.6205,1.3173,37.838,FEASIBLE,0,29.00
36.900,29.12760,-1.61841,-0.07193,0.1494,0.7875,0.41810,0.0019,1.6184,1.3147,38.926,FEASIBLE,0,29.00
37.000,29.14561,-1.61508,-0.06447,0.2071,0.7875,0.40746,0.0158,1.6151,1.3103,38.186,FEASIBLE,0,29.00
37.100,29.17092,-1.60971,-0.05420,0.2923,0.7875,0.41460,0.0088,1.6097,1.3035,38.934,FEASIBLE,0,29.00
37.200,29.20478,-1.60174,-0.04058,0.3866,0.7875,0.41899,0.0021,1.6017,1.2937,37.419,FEASIBLE,0,29.00
37.300,29.24831,-1.59076,-0.02303,0.4917,0.7875,0.41651,0.0068,1.5908,1.2803,38.120,FEASIBLE,0,29.00
37.402,29.31450,-1.57245,0.00376,0.6294,0.7875,0.42333,0.0095,1.5724,1.2583,37.794,FEASIBLE,0,29.50
37.500,29.36791,-1.55645,0.02515,0.7372,0.7875,0.40901,0.0419,1.5565,1.2393,38.537,FEASIBLE,0,29.50
37.600,29.46192,-1.52788,0.05953,0.8736,0.7875,0.37410,0.0140,1.5279,1.2055,41.861,FEASIBLE,0,29.50
37.700,29.53279,-1.50659,0.08208,0.9541,0.7875,0.33920,0.0369,1.5066,1.1802,38.369,FEASIBLE,0,29.50
37.802,29.62876,-1.47858,0.10787,1.0282,0.7875,0.30429,0.0327,1.4786,1.1468,38.846,FEASIBLE,0,29.50
37.900,29.75299,-1.44459,0.13281,1.1022,0.7875,0.26938,0.0521,1.4446,1.1059,38.574,FEASIBLE,0,30.00
38.000,29.84020,-1.42240,0.14470,1.1372,1.0280,0.23448,0.0171,1.4224,1.0789,38.276,FEASIBLE,0,30.00
38.100,29.95255,-1.39491,0.15474,1.1677,1.0665,0.19957,0.0046,1.3949,1.0451,37.979,FEASIBLE,0,30.00
38.200,30.06582,-1.36911,0.16073,1.1414,1.0727,0.16466,0.0066,1.3691,1.0129,38.624,FEASIBLE,0,30.00
38.300,30.17393,-1.35044,0.16409,1.0739,1.2025,0.12976,0.0207,1.3504,0.9882,39.079,FEASIBLE,0,30.00
38.400,30.27759,-1.33409,0.16634,1.0477,1.2748,0.09485,0.0166,1.3341,0.9661,38.286,FEASIBLE,0,30.50
38.500,30.38069,-1.31272,0.16912,1.0351,1.3723,0.05994,0.0174,1.3127,0.9389,38.028,FEASIBLE,0,30.50
38.600,30.48029,-1.29215,0.17379,1.0171,1.4223,0.05994,0.0151,1.2922,0.9128,39.781,FEASIBLE,0,30.50
38.700,30.58022,-1.26826,0.18082,1.0333,1.3100,0.09485,0.0185,1.2683,0.8833,39.825,FEASIBLE,0,30.50
38.800,30.68184,-1.24251,0.18897,1.0586,1.2920,0.11359,0.0056,1.2425,0.8519,38.793,FEASIBLE,0,30.50
38.900,30.78601,-1.21509,0.19773,1.0909,1.2892,0.12371,0.0021,1.2151,0.8193,38.450,FEASIBLE,0,31.00
39.000,30.89367,-1.18479,0.20808,1.1405,1.2887,0.12805,0.0055,1.1848,0.7945,38.789,FEASIBLE,0,31.00
39.100,31.00655,-1.15061,0.22049,1.2096,1.2886,0.13574,0.0143,1.1506,0.7826,39.604,FEASIBLE,0,31.00
39.200,31.15183,-1.10458,0.23630,1.3137,1.1082,0.16564,0.0204,1.1046,0.7914,39.921,FEASIBLE,0,31.00
39.300,31.25472,-1.07151,0.24625,1.3711,1.0793,0.15151,0.0163,1.0715,0.8147,39.166,FEASIBLE,0,31.50
39.400,31.38985,-1.02808,0.25846,1.4433,1.1263,0.15151,0.0721,1.0281,0.8650,39.643,FEASIBLE,0,31.50
39.500,31.52841,-0.98254,0.27014,1.4711,1.0822,0.15151,0.0138,0.9825,0.9357,38.416,FEASIBLE,0,31.50
39.600,31.66849,-0.93506,0.28142,1.4825,1.2556,0.11660,0.0252,0.9351,1.0227,38.346,FEASIBLE,0,31.50
39.700,31.80799,-0.88589,0.29302,1.4720,1.2833,0.08169,0.0374,0.8859,1.1213,38.821,FEASIBLE,0,32.00
39.800,31.94437,-0.83634,0.30405,1.4339,1.4080,0.04679,0.0059,0.8363,1.2267,38.567,FEASIBLE,0,32.00
39.900,32.07612,-0.78843,0.31275,1.3809,1.4280,0.01188,0.0107,0.7884,1.3357,38.627,FEASIBLE,0,32.00
40.000,32.22925,-0.73538,0.31755,1.3313,1.4312,-0.02302,0.0046,0.7354,1.4696,38.469,FEASIBLE,0,32.00
40.100,32.33017,-0.70353,0.31628,1.3194,1.4317,-0.02302,0.0507,0.7035,1.5613,39.338,FEASIBLE,0,32.50
40.200,32.45716,-0.66724,0.30995,1.3225,1.4318,-0.02302,0.0150,0.6672,1.6798,38.637,FEASIBLE,0,32.50
40.300,32.58559,-0.63404,0.29949,1.3350,1.4318,-0.05793,0.0485,0.6340,1.8020,40.046,FEASIBLE,0,32.50
40.400,32.71822,-0.60392,0.28630,1.3791,1.4318,-0.05626,0.0044,0.6039,1.9300,38.499,FEASIBLE,0,32.50
