time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.800,15.90556,1.20653,0.20467,0.3825,0.0000,0.00000,inf,1.2065,0.0004,0.264,INFEASIBLE: no collision-free lattice connection,4,16.00
19.900,15.85952,1.19384,0.20030,0.5204,0.0000,0.00000,inf,1.1938,0.0433,0.276,INFEASIBLE: no collision-free lattice connection,4,16.00
20.000,15.80969,1.18617,0.20402,0.4311,0.0000,0.00000,inf,1.1862,0.0908,0.262,INFEASIBLE: no collision-free lattice connection,4,16.00
20.100,15.78051,1.18364,0.20895,0.2706,0.0000,0.00000,inf,1.1836,0.1190,0.263,INFEASIBLE: no collision-free lattice connection,4,16.00
20.200,15.75991,1.18429,0.21573,0.1450,0.0000,0.00000,inf,1.1843,0.1394,0.298,INFEASIBLE: no collision-free lattice connection,4,16.00
20.300,15.75894,1.18435,0.21614,0.1082,0.0000,0.00000,inf,1.1844,0.1404,0.292,INFEASIBLE: no collision-free lattice connection,4,16.00
20.400,15.79110,1.18764,0.21134,0.3291,0.0000,0.00000,inf,1.1876,0.1094,0.291,INFEASIBLE: no collision-free lattice connection,4,16.00
20.502,15.81267,1.19188,0.21100,0.2496,0.0000,0.00000,inf,1.1919,0.0890,0.270,INFEASIBLE: no collision-free lattice connection,4,16.00
20.600,15.83887,1.19422,0.20656,0.2855,0.0000,0.00000,inf,1.1942,0.0637,0.285,INFEASIBLE: no collision-free lattice connection,4,16.00
20.700,15.86647,1.19300,0.19730,0.2508,0.0000,0.00000,inf,1.1930,0.0363,0.296,INFEASIBLE: no collision-free lattice connection,4,16.00
20.800,15.88563,1.19149,0.19007,0.0728,0.0000,0.00000,inf,1.1915,0.0172,0.277,INFEASIBLE: no collision-free lattice connection,4,16.00
20.900,15.88382,1.19098,0.18984,0.0654,0.0000,0.00000,inf,1.1910,0.0189,0.261,INFEASIBLE: no collision-free lattice connection,4,16.00
21.000,15.87060,1.18951,0.19129,0.1761,0.0000,0.00000,inf,1.1895,0.0316,0.265,INFEASIBLE: no collision-free lattice connection,4,16.00
21.120,15.84175,1.18419,0.19143,0.2955,0.0000,0.00000,inf,1.1842,0.0590,0.259,INFEASIBLE: no collision-free lattice connection,4,16.00
21.200,15.81263,1.17620,0.18748,0.4320,0.0000,0.00000,inf,1.1762,0.0861,0.260,INFEASIBLE: no collision-free lattice connection,4,16.00
21.300,15.77349,1.16691,0.18599,0.3086,0.0000,0.00000,inf,1.1669,0.1228,0.272,INFEASIBLE: no collision-free lattice connection,4,16.00
21.400,15.74546,1.16263,0.18812,0.2720,0.0000,0.00000,inf,1.1626,0.1496,0.284,INFEASIBLE: no collision-free lattice connection,4,15.50
21.500,15.72069,1.16255,0.19483,0.2222,0.0000,0.00000,inf,1.1626,0.1739,0.261,INFEASIBLE: no collision-free lattice connection,4,15.50
21.600,15.70783,1.16407,0.19915,0.0417,0.0000,0.00000,inf,1.1641,0.1868,0.300,INFEASIBLE: no collision-free lattice connection,4,15.50
21.700,15.72132,1.16420,0.19571,0.2403,0.0000,0.00000,inf,1.1642,0.1736,0.297,INFEASIBLE: no collision-free lattice connection,4,15.50
21.800,15.75123,1.16790,0.19351,0.2918,0.0000,0.00000,inf,1.1679,0.1449,0.309,INFEASIBLE: no collision-free lattice connection,4,16.00
21.900,15.77573,1.17112,0.19167,0.2486,0.0000,0.00000,inf,1.1711,0.1214,0.263,INFEASIBLE: no collision-free lattice connection,4,16.00
22.000,15.80252,1.17088,0.18398,0.2758,0.0000,0.00000,inf,1.1709,0.0950,0.300,INFEASIBLE: no collision-free lattice connection,4,16.00
22.100,15.82454,1.16872,0.17603,0.1674,0.0000,0.00000,inf,1.1687,0.0730,0.264,INFEASIBLE: no collision-free lattice connection,4,16.00
22.200,15.83048,1.16799,0.17350,0.0235,0.0000,0.00000,inf,1.1680,0.0670,0.294,INFEASIBLE: no collision-free lattice connection,4,16.00
22.300,15.81068,1.16666,0.17625,0.2887,0.0000,0.00000,inf,1.1667,0.0862,0.267,INFEASIBLE: no collision-free lattice connection,4,16.00
22.400,15.77408,1.15965,0.17552,0.4164,0.0000,0.00000,inf,1.1596,0.1209,0.260,INFEASIBLE: no collision-free lattice connection,4,16.00
22.500,15.73143,1.14685,0.16795,0.4377,0.0000,0.00000,inf,1.1468,0.1604,0.297,INFEASIBLE: no collision-free lattice connection,4,15.50
22.600,15.69547,1.13625,0.16222,0.3269,0.0000,0.00000,inf,1.1362,0.1938,0.273,INFEASIBLE: no collision-free lattice connection,4,15.50
22.700,15.66754,1.13164,0.16261,0.2745,0.0000,0.00000,inf,1.1316,0.2204,0.298,INFEASIBLE: no collision-free lattice connection,4,15.50
22.800,15.64240,1.13104,0.16781,0.2316,0.0000,0.00000,inf,1.1310,0.2449,0.259,INFEASIBLE: no collision-free lattice connection,4,15.50
22.900,15.62530,1.13358,0.17306,0.1264,0.0000,0.00000,inf,1.1336,0.2622,0.275,INFEASIBLE: no collision-free lattice connection,4,15.50
23.000,15.63148,1.13370,0.17172,0.1824,0.0000,0.00000,inf,1.1337,0.2562,0.265,INFEASIBLE: no collision-free lattice connection,4,15.50
23.100,15.65908,1.13601,0.16871,0.2977,0.0000,0.00000,inf,1.1360,0.2295,0.293,INFEASIBLE: no collision-free lattice connection,4,15.50
23.200,15.68455,1.13816,0.16762,0.2319,0.0000,0.00000,inf,1.1382,0.2049,0.262,INFEASIBLE: no collision-free lattice connection,4,15.50
23.300,15.70919,1.13836,0.16133,0.2482,0.0000,0.00000,inf,1.1384,0.1807,0.265,INFEASIBLE: no collision-free lattice connection,4,15.50
23.400,15.73039,1.13649,0.15347,0.1786,0.0000,0.00000,inf,1.1365,0.1595,0.261,INFEASIBLE: no collision-free lattice connection,4,15.50
23.500,15.73994,1.13410,0.14998,0.0302,0.0000,0.00000,inf,1.1341,0.1497,0.281,INFEASIBLE: no collision-free lattice connection,4,15.50
23.600,15.72333,1.13285,0.15153,0.2683,0.0000,0.00000,inf,1.1328,0.1658,0.264,INFEASIBLE: no collision-free lattice connection,4,15.50
23.700,15.68822,1.12750,0.15151,0.4009,0.0000,0.00000,inf,1.1275,0.1993,0.268,INFEASIBLE: no collision-free lattice connection,4,15.50
23.800,15.64660,1.11652,0.14483,0.4255,0.0000,0.00000,inf,1.1165,0.2381,0.288,INFEASIBLE: no collision-free lattice connection,4,15.50
23.900,15.60555,1.10599,0.13890,0.2966,0.0000,0.00000,inf,1.1060,0.2765,0.261,INFEASIBLE: no collision-free lattice connection,4,15.50
24.004,15.58425,1.10330,0.13955,0.2647,0.0000,0.00000,inf,1.1033,0.2969,0.333,INFEASIBLE: no collision-free lattice connection,4,15.50
24.100,15.55979,1.10358,0.14475,0.2241,0.0000,0.00000,inf,1.1036,0.3210,0.264,INFEASIBLE: no collision-free lattice connection,4,15.50
24.200,15.54357,1.10662,0.14963,0.1189,0.0000,0.00000,inf,1.1066,0.3375,0.266,INFEASIBLE: no collision-free lattice connection,4,15.50
24.302,15.55533,1.10689,0.14741,0.2282,0.0000,0.00000,inf,1.1069,0.3260,0.421,INFEASIBLE: no collision-free lattice connection,4,15.50
24.400,15.58286,1.10913,0.14579,0.2632,0.0000,0.00000,inf,1.1091,0.2994,0.294,INFEASIBLE: no collision-free lattice connection,4,15.50
24.500,15.60763,1.10933,0.14311,0.2420,0.0000,0.00000,inf,1.1093,0.2751,0.300,INFEASIBLE: no collision-free lattice connection,4,15.50
24.600,15.62750,1.10819,0.13696,0.2446,0.0000,0.00000,inf,1.1082,0.2553,0.261,INFEASIBLE: no collision-free lattice connection,4,15.50
24.700,15.65046,1.10485,0.12860,0.1429,0.0000,0.00000,inf,1.1049,0.2322,0.258,INFEASIBLE: no collision-free lattice connection,4,15.50
24.800,15.65124,1.10416,0.12757,0.1029,0.0000,0.00000,inf,1.1042,0.2313,0.280,INFEASIBLE: no collision-free lattice connection,4,15.50
24.900,15.63320,1.10373,0.13012,0.2833,0.0000,0.00000,inf,1.1037,0.2489,0.280,INFEASIBLE: no collision-free lattice connection,4,15.50
25.000,15.59767,1.09858,0.12937,0.3984,0.0000,0.00000,inf,1.0986,0.2829,0.254,INFEASIBLE: no collision-free lattice connection,4,15.50
25.100,15.55827,1.08887,0.12283,0.3802,0.0000,0.00000,inf,1.0889,0.3198,0.258,INFEASIBLE: no collision-free lattice connection,4,15.50
25.200,15.52704,1.08262,0.11972,0.2776,0.0000,0.00000,inf,1.0826,0.3493,0.257,INFEASIBLE: no collision-free lattice connection,4,15.50
25.300,15.50147,1.08076,0.12178,0.2511,0.0000,0.00000,inf,1.0808,0.3741,0.268,INFEASIBLE: no collision-free lattice connection,4,15.50
25.400,15.47908,1.08271,0.12783,0.1975,0.0000,0.00000,inf,1.0827,0.3964,0.267,INFEASIBLE: no collision-free lattice connection,4,15.50
25.500,15.46779,1.08576,0.13112,0.0164,0.0000,0.00000,inf,1.0858,0.4081,0.256,INFEASIBLE: no collision-free lattice connection,4,15.50
25.600,15.48261,1.08560,0.12831,0.2392,0.0000,0.00000,inf,1.0856,0.3935,0.252,INFEASIBLE: no collision-free lattice connection,4,15.50
25.700,15.51191,1.08649,0.12600,0.2295,0.0000,0.00000,inf,1.0865,0.3649,0.271,INFEASIBLE: no collision-free lattice connection,4,15.50
25.800,15.53719,1.08423,0.11969,0.2612,0.0000,0.00000,inf,1.0842,0.3396,0.259,INFEASIBLE: no collision-free lattice connection,4,15.50
25.900,15.55643,1.08119,0.11293,0.2231,0.0000,0.00000,inf,1.0812,0.3201,0.267,INFEASIBLE: no collision-free lattice connection,4,15.50
26.000,15.57065,1.07883,0.10747,0.0837,0.0000,0.00000,inf,1.0788,0.3057,0.252,INFEASIBLE: no collision-free lattice connection,4,15.50
26.100,15.56526,1.07885,0.10817,0.1668,0.0000,0.00000,inf,1.0789,0.3110,0.376,INFEASIBLE: no collision-free lattice connection,4,15.50
26.200,15.53728,1.07752,0.11053,0.3394,0.0000,0.00000,inf,1.0775,0.3383,0.281,INFEASIBLE: no collision-free lattice connection,4,15.50
26.300,15.49915,1.07105,0.10740,0.3974,0.0000,0.00000,inf,1.0710,0.3745,0.256,INFEASIBLE: no collision-free lattice connection,4,15.50
26.400,15.46581,1.06425,0.10309,0.3015,0.0000,0.00000,inf,1.0642,0.4060,0.258,INFEASIBLE: no collision-free lattice connection,4,15.50
26.500,15.43924,1.06206,0.10403,0.2607,0.0000,0.00000,inf,1.0621,0.4317,0.414,INFEASIBLE: no collision-free lattice connection,4,15.50
26.600,15.41438,1.06359,0.10989,0.2340,0.0000,0.00000,inf,1.0636,0.4564,0.519,INFEASIBLE: no collision-free lattice connection,4,15.50
26.700,15.39662,1.06744,0.11554,0.1396,0.0000,0.00000,inf,1.0674,0.4746,0.256,INFEASIBLE: no collision-free lattice connection,4,15.50
26.800,15.39866,1.06843,0.11513,0.1301,0.0000,0.00000,inf,1.0684,0.4728,0.291,INFEASIBLE: no collision-free lattice connection,4,15.50
26.900,15.41969,1.06864,0.11260,0.2097,0.0000,0.00000,inf,1.0686,0.4522,0.253,INFEASIBLE: no collision-free lattice connection,4,15.50
27.000,15.44217,1.06712,0.10738,0.2443,0.0000,0.00000,inf,1.0671,0.4298,0.283,INFEASIBLE: no collision-free lattice connection,4,15.50
27.100,15.46660,1.06363,0.09846,0.2424,0.0000,0.00000,inf,1.0636,0.4051,0.257,INFEASIBLE: no collision-free lattice connection,4,15.50
27.200,15.48589,1.05932,0.09146,0.1598,0.0000,0.00000,inf,1.0593,0.3854,0.254,INFEASIBLE: no collision-free lattice connection,4,15.50
