time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.300,9.51532,-3.93086,-0.60456,0.7757,0.8000,0.43977,0.0981,3.9309,-0.7059,23.767,FEASIBLE,1,9.50
19.400,9.59037,-3.95722,-0.57863,0.8077,0.0000,0.00000,inf,3.9572,-0.7322,0.254,INFEASIBLE: no collision-free lattice connection,1,9.50
19.500,9.68461,-3.99129,-0.54879,0.8410,0.0000,0.00000,inf,3.9913,-0.7663,0.253,INFEASIBLE: no collision-free lattice connection,1,9.50
19.600,9.74767,-4.01357,-0.53052,0.8316,0.0000,0.00000,inf,4.0136,-0.7886,0.255,INFEASIBLE: no collision-free lattice connection,1,9.50
19.700,9.82464,-4.04140,-0.51105,0.8074,0.0000,0.00000,inf,4.0414,-0.8164,0.258,INFEASIBLE: no collision-free lattice connection,1,10.00
19.800,9.89731,-4.06989,-0.49697,0.7598,0.0000,0.00000,inf,4.0699,-0.8449,0.257,INFEASIBLE: no collision-free lattice connection,1,10.00
19.900,9.96310,-4.09956,-0.48994,0.6923,0.0000,0.00000,inf,4.0996,-0.8746,0.256,INFEASIBLE: no collision-free lattice connection,1,10.00
20.000,10.01982,-4.13062,-0.49110,0.6152,0.0000,0.00000,inf,4.1306,-0.9056,0.253,INFEASIBLE: no collision-free lattice connection,1,10.00
20.100,10.06615,-4.16267,-0.49984,0.5269,0.0000,0.00000,inf,4.1627,-0.9377,0.422,INFEASIBLE: no collision-free lattice connection,1,10.00
20.200,10.10184,-4.19426,-0.51431,0.4500,0.0000,0.00000,inf,4.1943,-0.9693,0.254,INFEASIBLE: no collision-free lattice connection,1,10.00
20.300,10.12845,-4.22108,-0.52834,0.3217,0.0000,0.00000,inf,4.2211,-0.9961,0.256,INFEASIBLE: no collision-free lattice connection,1,10.00
20.400,10.14402,-4.23744,-0.53702,0.1611,0.0000,0.00000,inf,4.2374,-1.0124,0.263,INFEASIBLE: no collision-free lattice connection,1,10.00
20.500,10.14853,-4.24233,-0.53965,0.0062,0.0000,0.00000,inf,4.2423,-1.0173,0.250,INFEASIBLE: no collision-free lattice connection,1,10.00
20.600,10.13933,-4.23632,-0.53784,0.1819,0.0000,0.00000,inf,4.2363,-1.0113,0.273,INFEASIBLE: no collision-free lattice connection,1,10.00
20.700,10.11622,-4.22359,-0.53777,0.3138,0.0000,0.00000,inf,4.2236,-0.9986,0.253,INFEASIBLE: no collision-free lattice connection,1,10.00
20.800,10.08167,-4.20823,-0.54380,0.4238,0.0000,0.00000,inf,4.2082,-0.9832,0.257,INFEASIBLE: no collision-free lattice connection,1,10.00
20.900,10.03740,-4.19053,-0.55769,0.4777,0.0000,0.00000,inf,4.1905,-0.9655,0.254,INFEASIBLE: no collision-free lattice connection,1,10.00
21.000,9.98640,-4.17415,-0.57692,0.5544,0.0000,0.00000,inf,4.1741,-0.9491,0.259,INFEASIBLE: no collision-free lattice connection,1,10.00
21.100,9.93252,-4.15390,-0.59356,0.5898,0.0000,0.00000,inf,4.1539,-0.9289,0.260,INFEASIBLE: no collision-free lattice connection,1,10.00
21.200,9.86657,-4.12155,-0.60408,0.6277,0.0000,0.00000,inf,4.1216,-0.8966,0.275,INFEASIBLE: no collision-free lattice connection,1,10.00
21.300,9.82272,-4.09441,-0.60399,0.6556,0.0000,0.00000,inf,4.0944,-0.8694,0.289,INFEASIBLE: no collision-free lattice connection,1,10.00
21.400,9.75701,-4.04472,-0.59363,0.7167,0.0000,0.00000,inf,4.0447,-0.8197,0.253,INFEASIBLE: no collision-free lattice connection,1,10.00
21.500,9.71281,-4.00406,-0.58124,0.7670,0.0000,0.00000,inf,4.0041,-0.7791,0.271,INFEASIBLE: no collision-free lattice connection,1,9.50
21.600,9.65714,-3.94776,-0.56133,0.8074,0.0000,0.00000,inf,3.9478,-0.7228,0.294,INFEASIBLE: no collision-free lattice connection,1,9.50
21.700,9.60101,-3.88671,-0.53834,0.8431,0.0000,0.00000,inf,3.8867,-0.6617,0.425,INFEASIBLE: no collision-free lattice connection,1,9.50
21.800,9.54799,-3.83580,-0.51384,0.7321,0.0000,0.00000,inf,3.8358,-0.6108,0.259,INFEASIBLE: no collision-free lattice connection,1,9.50
21.900,9.49685,-3.78855,-0.49046,0.6754,0.4000,0.42581,0.0956,3.7885,-0.5635,23.040,FEASIBLE,1,9.50
22.000,9.44889,-3.74701,-0.47010,0.6051,0.4000,0.41185,0.0755,3.7470,-0.5220,23.918,FEASIBLE,1,9.50
22.100,9.40680,-3.71401,-0.45530,0.4883,0.4000,0.39788,0.0744,3.7140,-0.4890,23.380,FEASIBLE,1,9.50
22.200,9.37110,-3.68969,-0.44670,0.3927,0.8000,0.38392,0.0778,3.6897,-0.4647,23.431,FEASIBLE,1,9.50
22.300,9.34301,-3.67344,-0.44326,0.2783,0.8000,0.36996,0.0474,3.6734,-0.4484,24.224,FEASIBLE,1,9.50
22.400,9.32429,-3.66458,-0.44338,0.1598,0.8000,0.35600,0.0224,3.6646,-0.4396,23.329,FEASIBLE,1,9.50
22.500,9.31625,-3.66198,-0.44468,0.0292,0.8000,0.34203,0.0082,3.6620,-0.4370,23.422,FEASIBLE,1,9.50
22.600,9.31938,-3.66404,-0.44408,0.0658,0.8000,0.32807,0.0245,3.6640,-0.4390,23.923,FEASIBLE,1,9.50
22.700,9.33248,-3.66954,-0.44329,0.1975,0.4000,0.32807,0.0289,3.6695,-0.4445,23.524,FEASIBLE,1,9.50
22.800,9.35802,-3.68118,-0.44364,0.3348,0.4000,0.32807,0.0304,3.6812,-0.4562,23.069,FEASIBLE,1,9.50
22.900,9.39667,-3.69764,-0.44112,0.4751,0.4000,0.31411,0.0471,3.6976,-0.4726,23.588,FEASIBLE,1,9.50
23.000,9.44676,-3.71551,-0.43342,0.5604,0.4000,0.30015,0.0424,3.7155,-0.4905,23.546,FEASIBLE,1,9.50
23.100,9.50531,-3.73143,-0.42033,0.6405,0.4000,0.28618,0.0755,3.7314,-0.5064,23.047,FEASIBLE,1,9.50
23.200,9.57101,-3.74721,-0.40362,0.6964,0.4000,0.27222,0.0582,3.7472,-0.5222,23.649,FEASIBLE,1,9.50
23.300,9.64134,-3.76238,-0.38529,0.7315,0.4000,0.25826,0.0505,3.7624,-0.5374,24.138,FEASIBLE,1,9.50
23.400,9.71401,-3.77741,-0.36737,0.7457,0.4000,0.24712,0.0872,3.7774,-0.5524,35.113,FEASIBLE,1,9.50
23.500,9.78669,-3.79281,-0.35175,0.7368,0.4000,0.24479,0.0648,3.7928,-0.5678,35.157,FEASIBLE,1,10.00
23.600,9.85712,-3.80945,-0.34027,0.7111,0.4000,0.24442,0.0609,3.8095,-0.5845,34.488,FEASIBLE,1,10.00
23.700,9.92340,-3.82816,-0.33430,0.6721,0.4000,0.24436,0.0805,3.8282,-0.6032,35.473,FEASIBLE,1,10.00
23.800,9.98422,-3.84872,-0.33358,0.6195,0.4000,0.24435,0.0607,3.8487,-0.6237,35.618,FEASIBLE,1,10.00
23.900,10.03797,-3.86993,-0.33681,0.5488,0.4000,0.24435,0.0419,3.8699,-0.6449,35.884,FEASIBLE,1,10.00
24.000,10.08292,-3.89008,-0.34250,0.4543,0.4000,0.24435,0.0570,3.8901,-0.6651,39.560,FEASIBLE,1,10.00
24.100,10.11762,-3.90757,-0.34910,0.3447,0.4000,0.24435,0.0711,3.9076,-0.6826,34.470,FEASIBLE,1,10.00
24.200,10.14243,-3.92143,-0.35532,0.2437,0.4000,0.24435,0.0372,3.9214,-0.6964,34.486,FEASIBLE,1,10.00
24.300,10.15925,-3.93136,-0.36010,0.1637,0.0000,0.00000,inf,3.9314,-0.7064,0.266,INFEASIBLE: no collision-free lattice connection,1,10.00
24.400,10.17117,-3.93788,-0.36272,0.0752,0.0000,0.00000,inf,3.9379,-0.7129,0.312,INFEASIBLE: no collision-free lattice connection,1,10.00
24.500,10.17135,-3.93834,-0.36249,0.0364,0.0000,0.00000,inf,3.9383,-0.7133,0.269,INFEASIBLE: no collision-free lattice connection,1,10.00
24.600,10.16345,-3.93401,-0.36035,0.1297,0.0000,0.00000,inf,3.9340,-0.7090,0.296,INFEASIBLE: no collision-free lattice connection,1,10.00
24.700,10.15104,-3.92571,-0.35602,0.2209,0.0000,0.00000,inf,3.9257,-0.7007,0.324,INFEASIBLE: no collision-free lattice connection,1,10.00
24.800,10.12874,-3.91280,-0.35056,0.2770,0.0000,0.00000,inf,3.9128,-0.6878,0.289,INFEASIBLE: no collision-free lattice connection,1,10.00
24.900,10.10086,-3.90111,-0.34853,0.3178,0.0000,0.00000,inf,3.9011,-0.6761,0.276,INFEASIBLE: no collision-free lattice connection,1,10.00
25.000,10.06877,-3.89116,-0.35084,0.3465,0.0000,0.00000,inf,3.8912,-0.6662,0.273,INFEASIBLE: no collision-free lattice connection,1,10.00
25.100,10.03425,-3.88259,-0.35633,0.3604,0.4000,0.24435,0.0164,3.8826,-0.6576,35.423,FEASIBLE,1,10.00
25.200,9.99191,-3.87313,-0.36484,0.3591,0.4000,0.24435,0.0682,3.8731,-0.6481,35.423,FEASIBLE,1,10.00
25.300,9.96449,-3.86687,-0.37047,0.3461,0.4000,0.24435,0.0526,3.8669,-0.6419,35.673,FEASIBLE,1,10.00
25.400,9.93260,-3.85872,-0.37612,0.3159,0.4000,0.24435,0.0606,3.8587,-0.6337,35.652,FEASIBLE,1,10.00
25.500,9.90500,-3.84995,-0.37896,0.2702,0.4000,0.24435,0.0564,3.8500,-0.6250,35.257,FEASIBLE,1,10.00
25.600,9.88353,-3.84063,-0.37795,0.2063,0.4000,0.24435,0.0176,3.8406,-0.6156,36.366,FEASIBLE,1,10.00
25.700,9.86918,-3.83181,-0.37384,0.1505,0.4000,0.24435,0.0584,3.8318,-0.6068,35.844,FEASIBLE,1,10.00
25.800,9.86076,-3.82564,-0.37009,0.0684,0.4000,0.24435,0.0215,3.8256,-0.6006,35.485,FEASIBLE,1,10.00
25.900,9.86119,-3.82601,-0.37036,0.0697,0.4000,0.24435,0.0205,3.8260,-0.6010,34.697,FEASIBLE,1,10.00
