time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.000,3.19419,-3.93835,-1.57887,0.4306,0.0000,0.00000,inf,3.9384,-0.7134,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
19.100,3.19880,-3.89903,-1.57126,0.3669,0.0000,0.00000,inf,3.8990,-0.6740,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
19.200,3.20184,-3.87905,-1.56838,0.0952,0.0000,0.00000,inf,3.8791,-0.6541,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
19.300,3.20167,-3.87861,-1.56867,0.0416,0.0000,0.00000,inf,3.8786,-0.6536,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
19.400,3.19861,-3.89269,-1.57293,0.2288,0.0000,0.00000,inf,3.8927,-0.6677,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
19.500,3.19916,-3.91921,-1.57321,0.3241,0.0000,0.00000,inf,3.9192,-0.6942,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
19.600,3.20320,-3.94445,-1.55567,0.2811,0.0000,0.00000,inf,3.9444,-0.7194,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
19.700,3.20981,-3.97666,-1.53625,0.3586,0.0000,0.00000,inf,3.9767,-0.7517,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
19.800,3.21726,-4.01570,-1.51965,0.4184,0.0000,0.00000,inf,4.0157,-0.7907,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
19.900,3.22573,-4.05803,-1.50265,0.4322,0.0000,0.00000,inf,4.0580,-0.8330,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
20.000,3.24326,-4.08983,-1.48720,0.3458,0.0000,0.00000,inf,4.0898,-0.8648,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
20.100,3.26076,-4.11681,-1.47447,0.3076,0.0000,0.00000,inf,4.1168,-0.8918,0.250,INFEASIBLE: no collision-free lattice connection,1,3.50
20.200,3.27669,-4.13978,-1.46588,0.2727,0.0000,0.00000,inf,4.1398,-0.9148,0.250,INFEASIBLE: no collision-free lattice connection,1,3.50
20.300,3.29325,-4.16739,-1.46381,0.2719,0.0000,0.00000,inf,4.1674,-0.9424,0.250,INFEASIBLE: no collision-free lattice connection,1,3.50
20.400,3.30283,-4.18202,-1.45768,0.1832,0.0000,0.00000,inf,4.1820,-0.9570,0.250,INFEASIBLE: no collision-free lattice connection,1,3.50
20.500,3.30487,-4.18392,-1.46040,0.1064,0.0000,0.00000,inf,4.1839,-0.9589,0.250,INFEASIBLE: no collision-free lattice connection,1,3.50
20.600,3.29744,-4.17040,-1.46607,0.1722,0.0000,0.00000,inf,4.1704,-0.9454,0.250,INFEASIBLE: no collision-free lattice connection,1,3.50
20.700,3.28727,-4.14925,-1.46569,0.2808,0.0000,0.00000,inf,4.1492,-0.9242,0.250,INFEASIBLE: no collision-free lattice connection,1,3.50
20.800,3.26461,-4.12817,-1.49614,0.2568,0.0000,0.00000,inf,4.1282,-0.9032,0.250,INFEASIBLE: no collision-free lattice connection,1,3.50
20.900,3.24976,-4.10769,-1.51467,0.3523,0.0000,0.00000,inf,4.1077,-0.8827,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
21.002,3.22605,-4.06814,-1.54508,0.4038,0.0000,0.00000,inf,4.0681,-0.8431,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
21.102,3.20711,-4.03064,-1.57075,0.4179,0.0000,0.00000,inf,4.0306,-0.8056,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
21.200,3.19746,-4.01084,-1.58451,0.2244,0.0000,0.00000,inf,4.0108,-0.7858,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
21.300,3.19716,-3.97933,-1.58539,0.3200,0.0000,0.00000,inf,3.9793,-0.7543,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
21.400,3.19684,-3.94752,-1.58646,0.4664,0.0000,0.00000,inf,3.9475,-0.7225,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
21.500,3.19677,-3.90040,-1.58716,0.4362,0.0000,0.00000,inf,3.9004,-0.6754,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
21.600,3.20312,-3.85934,-1.57884,0.4003,0.0000,0.00000,inf,3.8593,-0.6343,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
21.700,3.21121,-3.82427,-1.56765,0.3295,0.0000,0.00000,inf,3.8243,-0.5993,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
21.800,3.21069,-3.79206,-1.56943,0.3506,0.0000,0.00000,inf,3.7921,-0.5671,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
21.900,3.20593,-3.76843,-1.57474,0.1598,0.0000,0.00000,inf,3.7684,-0.5434,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
22.000,3.20618,-3.76261,-1.57443,0.0034,0.0000,0.00000,inf,3.7626,-0.5376,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
22.100,3.20593,-3.76687,-1.57476,0.0755,0.0000,0.00000,inf,3.7669,-0.5419,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
22.200,3.20953,-3.78471,-1.56970,0.1945,0.0000,0.00000,inf,3.7847,-0.5597,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
22.300,3.21274,-3.80372,-1.56534,0.2569,0.0000,0.00000,inf,3.8037,-0.5787,0.250,INFEASIBLE: no collision-free lattice connection,1,3.00
