time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,21.79184,0.45933,-0.57693,2.0970,0.8000,-0.06239,0.0974,0.4593,1.6117,40.292,FEASIBLE,0,22.00
20.500,21.93600,0.30274,-0.65073,2.0998,0.8000,-0.04843,0.0560,0.3027,1.7663,39.286,FEASIBLE,0,22.00
20.600,22.06599,0.13517,-0.72416,2.1385,0.4000,-0.03447,0.1475,0.1352,1.9202,40.720,FEASIBLE,0,22.00
20.704,22.20253,-0.08392,-0.81300,2.1582,0.4000,-0.02051,0.1702,0.0839,2.0951,40.016,FEASIBLE,0,22.00
20.800,22.28089,-0.23844,-0.87155,2.1676,0.4000,-0.00654,0.2046,0.2384,2.2008,45.421,FEASIBLE,0,22.50
20.900,22.38381,-0.48705,-0.95969,2.2621,0.4000,0.00742,0.2383,0.4871,2.3482,40.462,FEASIBLE,0,22.50
21.002,22.46267,-0.70013,-1.02864,2.2761,0.4000,0.02138,0.2625,0.7001,2.4653,39.968,FEASIBLE,0,22.50
21.100,22.53678,-0.91518,-1.09109,2.2702,0.4000,0.03534,0.3052,0.9152,2.3098,39.960,FEASIBLE,0,22.50
21.200,22.60470,-1.12845,-1.14604,2.2089,0.4000,0.04931,0.3464,1.1284,2.0966,39.394,FEASIBLE,0,22.50
21.300,22.65364,-1.29460,-1.18388,2.1384,0.4000,0.06327,0.2159,1.2946,1.9304,38.552,FEASIBLE,0,22.50
21.400,22.70824,-1.49435,-1.22251,2.0004,0.4000,0.07723,0.2844,1.4944,1.7306,38.591,FEASIBLE,0,22.50
21.500,22.75234,-1.67964,-1.25002,1.8494,0.4000,0.09119,0.2611,1.6796,1.5454,40.749,FEASIBLE,0,23.00
21.600,22.79620,-1.85028,-1.26599,1.7008,0.4000,0.10516,0.2334,1.8503,1.3747,40.330,FEASIBLE,0,23.00
21.700,22.84163,-2.00345,-1.27056,1.5307,0.4000,0.11912,0.2216,2.0035,1.2215,40.655,FEASIBLE,0,23.00
21.800,22.88913,-2.13852,-1.26454,1.3666,0.4000,0.13308,0.2150,2.1385,1.0865,38.853,FEASIBLE,0,23.00
21.900,22.93868,-2.25604,-1.24933,1.2138,0.4000,0.14704,0.1860,2.2560,0.9690,39.205,FEASIBLE,0,23.00
22.000,22.98967,-2.35593,-1.22726,1.0611,0.4000,0.16101,0.1740,2.3559,0.8691,39.728,FEASIBLE,0,23.00
22.100,23.04102,-2.43850,-1.20050,0.9146,0.4000,0.17497,0.1632,2.4385,0.7865,37.918,FEASIBLE,0,23.00
22.200,23.09139,-2.50588,-1.17116,0.7986,0.4000,0.18893,0.1170,2.5059,0.7191,39.078,FEASIBLE,0,23.00
22.300,23.13832,-2.56141,-1.14401,0.6791,0.4000,0.20290,0.1049,2.5614,0.6636,38.434,FEASIBLE,0,23.00
22.400,23.18733,-2.61297,-1.11822,0.5321,0.4000,0.21686,0.1066,2.6130,0.6120,38.602,FEASIBLE,0,23.00
22.500,23.21498,-2.63887,-1.10542,0.4379,0.4000,0.23082,0.0771,2.6389,0.5861,39.319,FEASIBLE,0,23.00
22.600,23.24008,-2.66309,-1.09319,0.2589,0.4000,0.24173,0.0509,2.6631,0.5619,42.615,FEASIBLE,0,23.00
22.700,23.25150,-2.67531,-1.08661,0.1118,0.4000,0.24393,0.0432,2.6753,0.5497,41.329,FEASIBLE,0,23.50
22.800,23.25318,-2.67843,-1.08458,0.0198,0.4000,0.25116,0.0110,2.6784,0.5466,39.940,FEASIBLE,0,23.50
22.900,23.24704,-2.67249,-1.08557,0.1122,0.4000,0.25116,0.0045,2.6725,0.5525,38.918,FEASIBLE,0,23.00
23.000,23.23693,-2.66224,-1.08875,0.1723,0.4000,0.25405,0.0330,2.6622,0.5628,39.241,FEASIBLE,0,23.00
23.100,23.22210,-2.64715,-1.09599,0.2359,0.4000,0.25405,0.0169,2.6471,0.5779,38.625,FEASIBLE,0,23.00
23.200,23.20360,-2.62791,-1.10589,0.2862,0.4000,0.24590,0.0519,2.6279,0.5971,40.072,FEASIBLE,0,23.00
23.300,23.18216,-2.60547,-1.11744,0.3253,0.4000,0.24459,0.0694,2.6055,0.6195,39.752,FEASIBLE,0,23.00
23.400,23.15826,-2.58067,-1.12997,0.3560,0.4000,0.24439,0.0425,2.5807,0.6443,39.632,FEASIBLE,0,23.00
23.500,23.13231,-2.55433,-1.14292,0.3779,0.4000,0.24435,0.0656,2.5543,0.6707,38.479,FEASIBLE,0,23.00
23.600,23.10458,-2.52737,-1.15577,0.3920,0.4000,0.24435,0.0721,2.5274,0.6976,39.101,FEASIBLE,0,23.00
23.700,23.07636,-2.49701,-1.17072,0.3077,0.4000,0.24435,0.0578,2.4970,0.7280,39.668,FEASIBLE,0,23.00
23.800,23.05854,-2.47546,-1.18127,0.2612,0.4000,0.24435,0.0600,2.4755,0.7495,38.887,FEASIBLE,0,23.00
23.900,23.04679,-2.46092,-1.18835,0.2157,0.4000,0.24435,0.0191,2.4609,0.7641,38.799,FEASIBLE,0,23.00
24.000,23.03595,-2.44724,-1.19499,0.1454,0.4000,0.24435,0.0359,2.4472,0.7778,38.379,FEASIBLE,0,23.00
24.100,23.03003,-2.43966,-1.19865,0.0615,0.4000,0.24435,0.0049,2.4397,0.7853,39.261,FEASIBLE,0,23.00
24.200,23.02966,-2.43983,-1.19921,0.0511,0.4000,0.24435,0.0136,2.4398,0.7852,42.743,FEASIBLE,0,23.00
24.302,23.03667,-2.45245,-1.19676,0.1599,0.4000,0.24435,0.0285,2.4524,0.7726,40.795,FEASIBLE,0,23.00
24.400,23.04708,-2.46683,-1.19102,0.2614,0.4000,0.24435,0.0172,2.4668,0.7582,39.913,FEASIBLE,0,23.00
24.502,23.07332,-2.49976,-1.17557,0.4131,0.4000,0.24435,0.0669,2.4998,0.7252,39.096,FEASIBLE,0,23.00
24.600,23.09730,-2.52857,-1.16146,0.5002,0.4000,0.24435,0.0539,2.5286,0.6964,40.141,FEASIBLE,0,23.00
24.700,23.13373,-2.57068,-1.14042,0.5924,0.4000,0.24435,0.0761,2.5707,0.6543,39.065,FEASIBLE,0,23.00
24.800,23.17652,-2.61789,-1.11636,0.6652,0.4000,0.24435,0.0963,2.6179,0.6071,38.625,FEASIBLE,0,23.00
24.900,23.22471,-2.66843,-1.09001,0.7172,0.4000,0.24435,0.1044,2.6684,0.5566,38.501,FEASIBLE,0,23.00
25.000,23.27694,-2.72038,-1.06221,0.7485,0.4000,0.24435,0.0740,2.7204,0.5046,40.274,FEASIBLE,0,23.50
25.100,23.33218,-2.77214,-1.03371,0.7599,0.4000,0.24435,0.1323,2.7721,0.4529,39.789,FEASIBLE,0,23.50
25.200,23.38895,-2.82258,-1.00528,0.7639,0.4000,0.25133,0.0889,2.8226,0.4024,39.017,FEASIBLE,0,23.50
25.300,23.44559,-2.87273,-0.97985,0.7473,0.4000,0.25958,0.0989,2.8727,0.3523,41.894,FEASIBLE,0,23.50
25.400,23.49866,-2.92255,-0.96133,0.7131,0.4000,0.25311,0.0616,2.9226,0.3024,40.032,FEASIBLE,0,23.50
25.500,23.54589,-2.97201,-0.95213,0.6634,0.4000,0.24575,0.0907,2.9720,0.2530,39.720,FEASIBLE,0,23.50
25.600,23.58616,-3.01977,-0.95300,0.5986,0.4000,0.25189,0.0960,3.0198,0.2052,41.900,FEASIBLE,0,23.50
25.700,23.61628,-3.06437,-0.96185,0.4736,0.4000,0.26585,0.0668,3.0644,0.1606,40.788,FEASIBLE,0,23.50
25.800,23.62954,-3.09851,-0.97294,0.3192,0.4000,0.27662,0.0747,3.0985,0.1265,40.983,FEASIBLE,0,23.50
25.900,23.63840,-3.12216,-0.98217,0.2061,0.4000,0.27582,0.0553,3.1222,0.1028,39.231,FEASIBLE,0,23.50
26.000,23.64298,-3.13677,-0.98803,0.1200,0.4000,0.26827,0.0189,3.1368,0.0882,42.537,FEASIBLE,0,23.50
26.100,23.64540,-3.14403,-0.99096,0.0496,0.4000,0.26508,0.0223,3.1440,0.0810,44.443,FEASIBLE,0,23.50
26.200,23.64584,-3.14543,-0.99158,0.0051,0.4000,0.26749,0.0345,3.1454,0.0796,40.337,FEASIBLE,0,23.50
26.300,23.64464,-3.14361,-0.99135,0.0322,0.4000,0.26156,0.0405,3.1436,0.0814,39.680,FEASIBLE,0,23.50
26.400,23.64182,-3.14005,-0.99132,0.0530,0.4000,0.26156,0.0193,3.1401,0.0849,40.175,FEASIBLE,0,23.50
26.500,23.63759,-3.13565,-0.99220,0.0660,0.4000,0.26117,0.0039,3.1357,0.0893,40.519,FEASIBLE,0,23.50
26.600,23.63206,-3.13128,-0.99436,0.0713,0.4000,0.25545,0.0344,3.1313,0.0937,41.373,FEASIBLE,0,23.50
26.700,23.62518,-3.12739,-0.99638,0.0609,0.4000,0.24808,0.0262,3.1274,0.0976,42.245,FEASIBLE,0,23.50
26.800,23.62100,-3.12638,-0.99664,0.0490,0.4000,0.25282,0.0271,3.1264,0.0986,39.615,FEASIBLE,0,23.50
26.900,23.61778,-3.12776,-0.99545,0.0316,0.4000,0.26038,0.0230,3.1278,0.0972,39.557,FEASIBLE,0,23.50
