time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.500,15.61679,0.54284,0.20274,0.1176,0.0000,0.00000,inf,0.5428,0.6107,0.289,INFEASIBLE: no collision-free lattice connection,1,15.50
19.600,15.63248,0.54913,0.20837,0.2105,0.0000,0.00000,inf,0.5491,0.5964,0.275,INFEASIBLE: no collision-free lattice connection,1,15.50
19.700,15.65499,0.56089,0.21794,0.2765,0.0000,0.00000,inf,0.5609,0.5765,0.266,INFEASIBLE: no collision-free lattice connection,1,15.50
19.800,15.68143,0.57539,0.22958,0.3131,0.0000,0.00000,inf,0.5754,0.5532,0.287,INFEASIBLE: no collision-free lattice connection,1,15.50
19.900,15.71561,0.59464,0.24486,0.3333,0.0000,0.00000,inf,0.5946,0.5232,0.271,INFEASIBLE: no collision-free lattice connection,1,15.50
20.000,15.73870,0.60814,0.25528,0.3358,0.0000,0.00000,inf,0.6081,0.5030,0.297,INFEASIBLE: no collision-free lattice connection,1,15.50
20.100,15.76897,0.62559,0.26798,0.3534,0.0000,0.00000,inf,0.6256,0.4765,0.275,INFEASIBLE: no collision-free lattice connection,1,16.00
20.200,15.80054,0.64169,0.27570,0.3540,0.0000,0.00000,inf,0.6417,0.4485,0.282,INFEASIBLE: no collision-free lattice connection,1,16.00
20.300,15.83106,0.65561,0.27711,0.3069,0.0000,0.00000,inf,0.6556,0.4211,0.286,INFEASIBLE: no collision-free lattice connection,1,16.00
20.400,15.85143,0.66046,0.27522,0.1588,0.0000,0.00000,inf,0.6605,0.4020,0.288,INFEASIBLE: no collision-free lattice connection,1,16.00
20.500,15.86025,0.66168,0.27385,0.0405,0.0000,0.00000,inf,0.6617,0.3936,0.286,INFEASIBLE: no collision-free lattice connection,1,16.00
20.600,15.85797,0.66071,0.27318,0.0582,0.0000,0.00000,inf,0.6607,0.3956,0.293,INFEASIBLE: no collision-free lattice connection,1,16.00
20.700,15.84807,0.65739,0.27289,0.1344,0.0000,0.00000,inf,0.6574,0.4047,0.285,INFEASIBLE: no collision-free lattice connection,1,16.00
20.800,15.83122,0.65076,0.27126,0.2125,0.0000,0.00000,inf,0.6508,0.4201,0.308,INFEASIBLE: no collision-free lattice connection,1,16.00
20.906,15.80228,0.63756,0.26191,0.3253,0.0000,0.00000,inf,0.6376,0.4461,0.282,INFEASIBLE: no collision-free lattice connection,1,16.00
21.000,15.77750,0.62293,0.25147,0.3779,0.0000,0.00000,inf,0.6229,0.4677,0.399,INFEASIBLE: no collision-free lattice connection,1,16.00
21.100,15.74251,0.60220,0.23620,0.4227,0.0000,0.00000,inf,0.6022,0.4982,0.305,INFEASIBLE: no collision-free lattice connection,1,15.50
21.204,15.69620,0.57569,0.21631,0.4597,0.0000,0.00000,inf,0.5757,0.5388,0.379,INFEASIBLE: no collision-free lattice connection,1,15.50
21.300,15.66249,0.55919,0.20486,0.4726,0.0000,0.00000,inf,0.5592,0.5688,0.283,INFEASIBLE: no collision-free lattice connection,1,15.50
21.402,15.60908,0.54054,0.19563,0.4689,0.0000,0.00000,inf,0.5405,0.6178,0.285,INFEASIBLE: no collision-free lattice connection,1,15.50
21.500,15.57251,0.53285,0.19608,0.4713,0.0000,0.00000,inf,0.5329,0.6523,0.569,INFEASIBLE: no collision-free lattice connection,1,15.50
21.600,15.52778,0.52851,0.20298,0.4358,0.0000,0.00000,inf,0.5285,0.6955,0.292,INFEASIBLE: no collision-free lattice connection,1,15.50
21.700,15.48719,0.52888,0.21505,0.3778,0.0000,0.00000,inf,0.5289,0.7354,0.301,INFEASIBLE: no collision-free lattice connection,1,15.50
21.800,15.45373,0.53052,0.22739,0.3045,0.0000,0.00000,inf,0.5305,0.7686,0.325,INFEASIBLE: no collision-free lattice connection,1,15.50
21.900,15.42843,0.53175,0.23710,0.2178,0.0000,0.00000,inf,0.5318,0.7937,0.319,INFEASIBLE: no collision-free lattice connection,1,15.50
22.000,15.41260,0.53241,0.24318,0.1158,0.0000,0.00000,inf,0.5324,0.8094,0.298,INFEASIBLE: no collision-free lattice connection,1,15.50
22.100,15.40815,0.53258,0.24489,0.0069,0.0000,0.00000,inf,0.5326,0.8138,0.276,INFEASIBLE: no collision-free lattice connection,1,15.50
22.200,15.41840,0.53362,0.24289,0.1545,0.0000,0.00000,inf,0.5336,0.8039,0.270,INFEASIBLE: no collision-free lattice connection,1,15.50
22.300,15.43185,0.53529,0.24071,0.1492,0.0000,0.00000,inf,0.5353,0.7910,0.277,INFEASIBLE: no collision-free lattice connection,1,15.50
22.400,15.45444,0.54021,0.24002,0.2807,0.0000,0.00000,inf,0.5402,0.7697,0.270,INFEASIBLE: no collision-free lattice connection,1,15.50
22.500,15.48654,0.54519,0.23634,0.3504,0.0000,0.00000,inf,0.5452,0.7391,0.326,INFEASIBLE: no collision-free lattice connection,1,15.50
22.600,15.52275,0.54668,0.22688,0.3648,0.0000,0.00000,inf,0.5467,0.7038,0.278,INFEASIBLE: no collision-free lattice connection,1,15.50
22.700,15.55926,0.54509,0.21366,0.3648,0.0000,0.00000,inf,0.5451,0.6676,0.267,INFEASIBLE: no collision-free lattice connection,1,15.50
22.800,15.59482,0.54249,0.20002,0.3479,0.0000,0.00000,inf,0.5425,0.6322,0.274,INFEASIBLE: no collision-free lattice connection,1,15.50
22.900,15.62744,0.53959,0.18738,0.3102,0.0000,0.00000,inf,0.5396,0.5996,0.272,INFEASIBLE: no collision-free lattice connection,1,15.50
23.000,15.65510,0.53681,0.17663,0.2530,0.0000,0.00000,inf,0.5368,0.5719,0.270,INFEASIBLE: no collision-free lattice connection,1,15.50
23.100,15.67568,0.53454,0.16863,0.1735,0.0000,0.00000,inf,0.5345,0.5513,0.290,INFEASIBLE: no collision-free lattice connection,1,15.50
23.200,15.68712,0.53330,0.16420,0.0737,0.0000,0.00000,inf,0.5333,0.5398,0.259,INFEASIBLE: no collision-free lattice connection,1,15.50
23.300,15.68775,0.53300,0.16359,0.0310,0.0000,0.00000,inf,0.5330,0.5391,0.277,INFEASIBLE: no collision-free lattice connection,1,15.50
23.400,15.68036,0.53231,0.16445,0.1027,0.0000,0.00000,inf,0.5323,0.5463,0.256,INFEASIBLE: no collision-free lattice connection,1,15.50
23.500,15.66609,0.53062,0.16450,0.1693,0.0000,0.00000,inf,0.5306,0.5600,0.301,INFEASIBLE: no collision-free lattice connection,1,15.50
23.600,15.64118,0.52640,0.16258,0.3132,0.0000,0.00000,inf,0.5264,0.5836,0.273,INFEASIBLE: no collision-free lattice connection,1,15.50
23.700,15.60482,0.52147,0.16569,0.4019,0.0000,0.00000,inf,0.5215,0.6185,0.307,INFEASIBLE: no collision-free lattice connection,1,15.50
23.800,15.55324,0.52128,0.17787,0.4505,0.0000,0.00000,inf,0.5213,0.6691,0.282,INFEASIBLE: no collision-free lattice connection,1,15.50
23.900,15.51621,0.52393,0.19086,0.4698,0.0000,0.00000,inf,0.5239,0.7060,0.451,INFEASIBLE: no collision-free lattice connection,1,15.50
24.000,15.46854,0.52764,0.20896,0.4824,0.0000,0.00000,inf,0.5276,0.7535,0.319,INFEASIBLE: no collision-free lattice connection,1,15.50
24.100,15.41066,0.53120,0.23121,0.4817,0.0000,0.00000,inf,0.5312,0.8110,0.296,INFEASIBLE: no collision-free lattice connection,1,15.50
24.200,15.37291,0.53286,0.24570,0.4659,0.0000,0.00000,inf,0.5329,0.8484,0.281,INFEASIBLE: no collision-free lattice connection,1,15.50
24.304,15.31971,0.53422,0.26603,0.4284,0.0000,0.00000,inf,0.5342,0.9010,0.284,INFEASIBLE: no collision-free lattice connection,1,15.50
24.400,15.28726,0.53367,0.27725,0.3913,0.0000,0.00000,inf,0.5337,0.9327,0.268,INFEASIBLE: no collision-free lattice connection,1,15.50
24.500,15.24648,0.52890,0.28654,0.3061,0.0000,0.00000,inf,0.5289,0.9719,0.319,INFEASIBLE: no collision-free lattice connection,1,15.00
24.600,15.22523,0.52345,0.28750,0.2559,0.0000,0.00000,0.0190,0.5234,0.9918,54.938,FEASIBLE,1,15.00
24.700,15.20777,0.51719,0.28591,0.1347,1.8254,0.19889,0.0244,0.5172,1.0078,59.762,FEASIBLE,1,15.00
24.800,15.20239,0.51486,0.28487,0.0117,1.8064,0.22507,0.0177,0.5149,1.0126,58.024,FEASIBLE,1,15.00
24.900,15.20611,0.51633,0.28540,0.0742,1.8034,0.25125,0.0059,0.5163,1.0093,54.036,FEASIBLE,1,15.00
25.000,15.21825,0.52048,0.28627,0.1673,1.8029,0.27620,0.0237,0.5205,0.9981,56.604,FEASIBLE,1,15.00
25.100,15.24140,0.52578,0.28441,0.2904,1.8028,0.26380,0.0409,0.5258,0.9763,53.324,FEASIBLE,1,15.00
25.200,15.28097,0.52911,0.27380,0.4745,1.8028,0.23762,0.0177,0.5291,0.9381,51.441,FEASIBLE,1,15.50
25.300,15.33824,0.52896,0.25308,0.6331,0.0000,0.00000,inf,0.5290,0.8818,0.288,INFEASIBLE: no collision-free lattice connection,1,15.50
25.400,15.41101,0.52692,0.22657,0.7857,0.0000,0.00000,inf,0.5269,0.8099,0.271,INFEASIBLE: no collision-free lattice connection,1,15.50
25.500,15.49170,0.52655,0.20247,0.8055,0.0000,0.00000,inf,0.5266,0.7306,0.278,INFEASIBLE: no collision-free lattice connection,1,15.50
25.600,15.57593,0.52957,0.18435,0.8647,0.0000,0.00000,inf,0.5296,0.6484,0.268,INFEASIBLE: no collision-free lattice connection,1,15.50
25.700,15.66433,0.53702,0.17307,0.9002,0.0000,0.00000,inf,0.5370,0.5629,0.295,INFEASIBLE: no collision-free lattice connection,1,15.50
25.800,15.75487,0.55057,0.16970,0.9266,0.0000,0.00000,inf,0.5506,0.4764,0.264,INFEASIBLE: no collision-free lattice connection,1,16.00
25.900,15.84641,0.57080,0.17420,0.9436,0.0000,0.00000,inf,0.5708,0.3903,0.273,INFEASIBLE: no collision-free lattice connection,1,16.00
26.000,15.93743,0.59699,0.18503,0.9465,0.0000,0.00000,inf,0.5970,0.3057,0.400,INFEASIBLE: no collision-free lattice connection,1,16.00
26.100,16.02632,0.62827,0.20014,0.9372,0.0000,0.00000,inf,0.6283,0.2242,0.287,INFEASIBLE: no collision-free lattice connection,1,16.00
26.200,16.06414,0.65628,0.18442,0.2780,0.0000,0.00000,inf,0.6563,0.1922,0.312,INFEASIBLE: no collision-free lattice connection,1,16.00
26.300,16.07716,0.67376,0.15754,0.1674,0.0000,0.00000,inf,0.6738,0.1827,0.284,INFEASIBLE: no collision-free lattice connection,1,16.00
26.400,16.08180,0.68048,0.14909,0.0525,0.0000,0.00000,inf,0.6805,0.1794,0.295,INFEASIBLE: no collision-free lattice connection,1,16.00
26.500,16.08222,0.68138,0.14832,0.0112,0.0000,0.00000,inf,0.6814,0.1791,0.414,INFEASIBLE: no collision-free lattice connection,1,16.00
