time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.800,-0.00185,-0.00005,0.00005,0.0002,0.0000,0.00000,0.0046,0.0001,3.2249,33.755,FEASIBLE,0,0.00
2.900,-0.00184,-0.00004,0.00005,0.0001,0.0000,0.00000,0.0157,0.0000,3.2250,35.172,FEASIBLE,0,0.00
3.000,-0.00184,-0.00004,0.00005,0.0001,0.0000,0.00000,0.0245,0.0000,3.2250,34.947,FEASIBLE,0,0.00
3.100,-0.00184,-0.00004,0.00005,0.0000,0.0000,0.00000,0.0138,0.0000,3.2250,36.214,FEASIBLE,0,0.00
3.200,-0.00184,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0064,0.0000,3.2250,35.002,FEASIBLE,0,0.00
3.300,-0.00184,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0306,0.0000,3.2250,35.161,FEASIBLE,0,0.00
3.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0141,0.0000,3.2250,35.062,FEASIBLE,0,0.00
3.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0325,0.0000,3.2250,34.565,FEASIBLE,0,0.00
3.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0197,0.0000,3.2250,35.112,FEASIBLE,0,0.00
3.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0208,0.0000,3.2250,35.009,FEASIBLE,0,0.00
3.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0086,0.0000,3.2250,34.742,FEASIBLE,0,0.00
3.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0149,0.0000,3.2250,34.746,FEASIBLE,0,0.00
4.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0124,0.0000,3.2250,34.611,FEASIBLE,0,0.00
4.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0032,0.0000,3.2250,36.734,FEASIBLE,0,0.00
4.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0227,0.0000,3.2250,33.926,FEASIBLE,0,0.00
4.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0106,0.0000,3.2250,35.097,FEASIBLE,0,0.00
4.402,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0171,0.0000,3.2250,35.919,FEASIBLE,0,0.00
4.502,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0109,0.0000,3.2250,34.604,FEASIBLE,0,0.00
4.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0101,0.0000,3.2250,35.640,FEASIBLE,0,0.00
4.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0283,0.0000,3.2250,34.920,FEASIBLE,0,0.00
4.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0220,0.0000,3.2250,35.437,FEASIBLE,0,0.00
4.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0219,0.0000,3.2250,35.337,FEASIBLE,0,0.00
5.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0043,0.0000,3.2250,35.246,FEASIBLE,0,0.00
5.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0028,0.0000,3.2250,34.739,FEASIBLE,0,0.00
5.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0306,0.0000,3.2250,35.744,FEASIBLE,0,0.00
5.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0079,0.0000,3.2250,34.214,FEASIBLE,0,0.00
5.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0244,0.0000,3.2250,35.777,FEASIBLE,0,0.00
5.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0040,0.0000,3.2250,34.493,FEASIBLE,0,0.00
5.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0019,0.0000,3.2250,34.810,FEASIBLE,0,0.00
5.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0296,0.0000,3.2250,35.842,FEASIBLE,0,0.00
5.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0341,0.0000,3.2250,35.439,FEASIBLE,0,0.00
5.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0114,0.0000,3.2250,34.034,FEASIBLE,0,0.00
6.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0136,0.0000,3.2250,35.806,FEASIBLE,0,0.00
6.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0196,0.0000,3.2250,34.922,FEASIBLE,0,0.00
6.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0073,0.0000,3.2250,35.377,FEASIBLE,0,0.00
6.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0118,0.0000,3.2250,34.950,FEASIBLE,0,0.00
6.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0068,0.0000,3.2250,35.485,FEASIBLE,0,0.00
6.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0244,0.0000,3.2250,35.835,FEASIBLE,0,0.00
6.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0096,0.0000,3.2250,35.748,FEASIBLE,0,0.00
6.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0207,0.0000,3.2250,35.366,FEASIBLE,0,0.00
6.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0126,0.0000,3.2250,35.783,FEASIBLE,0,0.00
6.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0005,0.0000,3.2250,34.860,FEASIBLE,0,0.00
7.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0310,0.0000,3.2250,33.902,FEASIBLE,0,0.00
7.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0143,0.0000,3.2250,35.286,FEASIBLE,0,0.00
7.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0323,0.0000,3.2250,34.954,FEASIBLE,0,0.00
7.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0145,0.0000,3.2250,34.378,FEASIBLE,0,0.00
7.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0281,0.0000,3.2250,35.076,FEASIBLE,0,0.00
7.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0024,0.0000,3.2250,35.656,FEASIBLE,0,0.00
7.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0034,0.0000,3.2250,34.936,FEASIBLE,0,0.00
7.702,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0034,0.0000,3.2250,35.329,FEASIBLE,0,0.00
7.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0222,0.0000,3.2250,34.291,FEASIBLE,0,0.00
7.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0048,0.0000,3.2250,34.495,FEASIBLE,0,0.00
8.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0222,0.0000,3.2250,34.345,FEASIBLE,0,0.00
8.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0213,0.0000,3.2250,34.586,FEASIBLE,0,0.00
8.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0128,0.0000,3.2250,35.023,FEASIBLE,0,0.00
8.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0003,0.0000,3.2250,34.272,FEASIBLE,0,0.00
8.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0100,0.0000,3.2250,35.443,FEASIBLE,0,0.00
8.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0008,0.0000,3.2250,35.441,FEASIBLE,0,0.00
8.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0138,0.0000,3.2250,35.344,FEASIBLE,0,0.00
8.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0197,0.0000,3.2250,35.425,FEASIBLE,0,0.00
8.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0160,0.0000,3.2250,35.213,FEASIBLE,0,0.00
8.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0005,0.0000,3.2250,35.402,FEASIBLE,0,0.00
9.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0175,0.0000,3.2250,35.044,FEASIBLE,0,0.00
9.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0166,0.0000,3.2250,35.523,FEASIBLE,0,0.00
9.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0131,0.0000,3.2250,34.384,FEASIBLE,0,0.00
9.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0139,0.0000,3.2250,34.961,FEASIBLE,0,0.00
9.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0166,0.0000,3.2250,35.301,FEASIBLE,0,0.00
9.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0225,0.0000,3.2250,35.425,FEASIBLE,0,0.00
9.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0216,0.0000,3.2250,36.188,FEASIBLE,0,0.00
9.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0108,0.0000,3.2250,35.775,FEASIBLE,0,0.00
9.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0080,0.0000,3.2250,35.574,FEASIBLE,0,0.00
9.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0397,0.0000,3.2250,34.344,FEASIBLE,0,0.00
10.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0124,0.0000,3.2250,34.295,FEASIBLE,0,0.00
10.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0025,0.0000,3.2250,35.056,FEASIBLE,0,0.00
10.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0248,0.0000,3.2250,35.671,FEASIBLE,0,0.00
10.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0078,0.0000,3.2250,34.562,FEASIBLE,0,0.00
10.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0062,0.0000,3.2250,35.749,FEASIBLE,0,0.00
10.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0255,0.0000,3.2250,34.772,FEASIBLE,0,0.00
10.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0056,0.0000,3.2250,34.983,FEASIBLE,0,0.00
10.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0215,0.0000,3.2250,35.558,FEASIBLE,0,0.00
10.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0138,0.0000,3.2250,34.764,FEASIBLE,0,0.00
10.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0288,0.0000,3.2250,35.434,FEASIBLE,0,0.00
11.002,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0029,0.0000,3.2250,35.228,FEASIBLE,0,0.00
11.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0210,0.0000,3.2250,35.700,FEASIBLE,0,0.00
11.202,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0197,0.0000,3.2250,33.942,FEASIBLE,0,0.00
11.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0052,0.0000,3.2250,35.160,FEASIBLE,0,0.00
11.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0015,0.0000,3.2250,35.269,FEASIBLE,0,0.00
11.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0055,0.0000,3.2250,34.387,FEASIBLE,0,0.00
11.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0055,0.0000,3.2250,34.616,FEASIBLE,0,0.00
11.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0110,0.0000,3.2250,35.234,FEASIBLE,0,0.00
11.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0092,0.0000,3.2250,36.478,FEASIBLE,0,0.00
11.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0146,0.0000,3.2250,35.968,FEASIBLE,0,0.00
12.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0215,0.0000,3.2250,35.105,FEASIBLE,0,0.00
12.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0249,0.0000,3.2250,34.442,FEASIBLE,0,0.00
12.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0010,0.0000,3.2250,36.528,FEASIBLE,0,0.00
12.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0047,0.0000,3.2250,35.735,FEASIBLE,0,0.00
12.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0114,0.0000,3.2250,35.263,FEASIBLE,0,0.00
12.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0120,0.0000,3.2250,34.644,FEASIBLE,0,0.00
12.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0178,0.0000,3.2250,34.953,FEASIBLE,0,0.00
12.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0315,0.0000,3.2250,35.285,FEASIBLE,0,0.00
12.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0159,0.0000,3.2250,35.979,FEASIBLE,0,0.00
12.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0180,0.0000,3.2250,34.579,FEASIBLE,0,0.00
13.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0126,0.0000,3.2250,35.303,FEASIBLE,0,0.00
13.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0066,0.0000,3.2250,34.878,FEASIBLE,0,0.00
13.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0134,0.0000,3.2250,34.802,FEASIBLE,0,0.00
13.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0067,0.0000,3.2250,34.763,FEASIBLE,0,0.00
13.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0171,0.0000,3.2250,34.708,FEASIBLE,0,0.00
13.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0012,0.0000,3.2250,34.838,FEASIBLE,0,0.00
13.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0049,0.0000,3.2250,34.392,FEASIBLE,0,0.00
13.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0102,0.0000,3.2250,35.076,FEASIBLE,0,0.00
13.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0238,0.0000,3.2250,35.047,FEASIBLE,0,0.00
13.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0170,0.0000,3.2250,34.707,FEASIBLE,0,0.00
14.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0219,0.0000,3.2250,34.791,FEASIBLE,0,0.00
14.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0386,0.0000,3.2250,35.163,FEASIBLE,0,0.00
14.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0239,0.0000,3.2250,35.758,FEASIBLE,0,0.00
14.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0338,0.0000,3.2250,35.775,FEASIBLE,0,0.00
14.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0026,0.0000,3.2250,35.704,FEASIBLE,0,0.00
14.502,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0286,0.0000,3.2250,35.419,FEASIBLE,0,0.00
14.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0169,0.0000,3.2250,37.406,FEASIBLE,0,0.00
14.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0009,0.0000,3.2250,37.426,FEASIBLE,0,0.00
14.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0356,0.0000,3.2250,35.211,FEASIBLE,0,0.00
14.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0001,0.0000,3.2250,35.533,FEASIBLE,0,0.00
15.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0037,0.0000,3.2250,35.364,FEASIBLE,0,0.00
15.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0206,0.0000,3.2250,35.193,FEASIBLE,0,0.00
15.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0085,0.0000,3.2250,36.550,FEASIBLE,0,0.00
15.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0117,0.0000,3.2250,34.154,FEASIBLE,0,0.00
15.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0019,0.0000,3.2250,35.178,FEASIBLE,0,0.00
15.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0289,0.0000,3.2250,34.836,FEASIBLE,0,0.00
15.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0109,0.0000,3.2250,34.421,FEASIBLE,0,0.00
15.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0088,0.0000,3.2250,34.619,FEASIBLE,0,0.00
15.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0342,0.0000,3.2250,34.943,FEASIBLE,0,0.00
15.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0065,0.0000,3.2250,34.667,FEASIBLE,0,0.00
16.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0201,0.0000,3.2250,34.464,FEASIBLE,0,0.00
16.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0053,0.0000,3.2250,35.460,FEASIBLE,0,0.00
16.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0032,0.0000,3.2250,35.073,FEASIBLE,0,0.00
16.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0057,0.0000,3.2250,35.243,FEASIBLE,0,0.00
16.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0171,0.0000,3.2250,35.590,FEASIBLE,0,0.00
16.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0142,0.0000,3.2250,34.810,FEASIBLE,0,0.00
16.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0275,0.0000,3.2250,35.402,FEASIBLE,0,0.00
16.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0117,0.0000,3.2250,35.209,FEASIBLE,0,0.00
16.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0244,0.0000,3.2250,36.220,FEASIBLE,0,0.00
16.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0096,0.0000,3.2250,37.083,FEASIBLE,0,0.00
17.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0113,0.0000,3.2250,35.293,FEASIBLE,0,0.00
17.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0101,0.0000,3.2250,34.215,FEASIBLE,0,0.00
17.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0123,0.0000,3.2250,34.691,FEASIBLE,0,0.00
17.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0170,0.0000,3.2250,34.091,FEASIBLE,0,0.00
17.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0245,0.0000,3.2250,35.983,FEASIBLE,0,0.00
17.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0255,0.0000,3.2250,44.229,FEASIBLE,0,0.00
17.602,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0082,0.0000,3.2250,35.867,FEASIBLE,0,0.00
17.704,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0152,0.0000,3.2250,36.712,FEASIBLE,0,0.00
17.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0161,0.0000,3.2250,36.316,FEASIBLE,0,0.00
17.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0209,0.0000,3.2250,36.305,FEASIBLE,0,0.00
18.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0056,0.0000,3.2250,35.489,FEASIBLE,0,0.00
18.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0116,0.0000,3.2250,34.529,FEASIBLE,0,0.00
18.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0074,0.0000,3.2250,36.791,FEASIBLE,0,0.00
18.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0113,0.0000,3.2250,35.569,FEASIBLE,0,0.00
18.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0253,0.0000,3.2250,35.514,FEASIBLE,0,0.00
18.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0238,0.0000,3.2250,34.682,FEASIBLE,0,0.00
18.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0056,0.0000,3.2250,35.557,FEASIBLE,0,0.00
18.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0170,0.0000,3.2250,35.915,FEASIBLE,0,0.00
18.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0068,0.0000,3.2250,35.798,FEASIBLE,0,0.00
18.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0036,0.0000,3.2250,35.504,FEASIBLE,0,0.00
19.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0247,0.0000,3.2250,37.414,FEASIBLE,0,0.00
19.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0163,0.0000,3.2250,35.163,FEASIBLE,0,0.00
19.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0140,0.0000,3.2250,35.611,FEASIBLE,0,0.00
19.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0001,0.0000,3.2250,34.638,FEASIBLE,0,0.00
19.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0146,0.0000,3.2250,34.688,FEASIBLE,0,0.00
19.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0122,0.0000,3.2250,34.209,FEASIBLE,0,0.00
19.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0112,0.0000,3.2250,35.275,FEASIBLE,0,0.00
19.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0135,0.0000,3.2250,34.235,FEASIBLE,0,0.00
19.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0021,0.0000,3.2250,34.402,FEASIBLE,0,0.00
19.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0343,0.0000,3.2250,34.908,FEASIBLE,0,0.00
20.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0111,0.0000,3.2250,35.276,FEASIBLE,0,0.00
