time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
3.800,0.98874,-0.17271,-0.14150,0.0567,0.3055,-0.31820,0.0142,0.1727,3.0523,34.447,FEASIBLE,0,1.00
3.900,0.99239,-0.17436,-0.14303,0.0312,0.2707,-0.32503,0.0125,0.1744,3.0506,34.436,FEASIBLE,0,1.00
4.000,0.99461,-0.17536,-0.14397,0.0221,0.5356,-0.32978,0.0106,0.1754,3.0496,35.815,FEASIBLE,0,1.00
4.100,0.99691,-0.17639,-0.14493,0.0294,0.3101,-0.32742,0.0038,0.1764,3.0486,33.976,FEASIBLE,0,1.00
4.200,1.00076,-0.17814,-0.14656,0.0532,0.5396,-0.33292,0.0177,0.1781,3.0469,33.682,FEASIBLE,0,1.00
4.304,1.00956,-0.18215,-0.15026,0.1037,0.3129,-0.32934,0.0164,0.1821,3.0429,34.608,FEASIBLE,0,1.00
4.402,1.01912,-0.18657,-0.15430,0.1501,0.5328,-0.33365,0.0046,0.1866,3.0384,35.247,FEASIBLE,0,1.00
4.500,1.04135,-0.19643,-0.16292,0.2452,0.3146,-0.33090,0.0257,0.1964,3.0286,35.027,FEASIBLE,0,1.00
4.600,1.06291,-0.20334,-0.16741,0.3059,0.5114,-0.33781,0.0085,0.2033,3.0217,34.510,FEASIBLE,0,1.00
4.700,1.10577,-0.21307,-0.17061,0.4128,0.3000,-0.33869,0.0505,0.2131,3.0119,34.714,FEASIBLE,0,1.00
4.800,1.15197,-0.22209,-0.17189,0.5085,0.2562,-0.35178,0.0142,0.2221,3.0029,34.907,FEASIBLE,0,1.00
4.900,1.19528,-0.23093,-0.17351,0.5772,0.5150,-0.36729,0.0508,0.2309,2.9941,35.517,FEASIBLE,0,1.00
5.000,1.25572,-0.24503,-0.17801,0.6482,0.2940,-0.38390,0.0440,0.2450,2.9800,35.301,FEASIBLE,0,1.50
5.100,1.32128,-0.26382,-0.18702,0.7033,0.4942,-0.40999,0.0488,0.2638,2.9612,35.322,FEASIBLE,0,1.50
5.200,1.39027,-0.28803,-0.20140,0.7476,0.5474,-0.40999,0.0646,0.2880,2.9370,34.890,FEASIBLE,0,1.50
5.300,1.46092,-0.31737,-0.22063,0.7735,0.3044,-0.38381,0.0545,0.3174,2.9076,35.941,FEASIBLE,0,1.50
5.400,1.53112,-0.35081,-0.24330,0.7772,0.4867,-0.36165,0.0487,0.3508,2.8742,35.452,FEASIBLE,0,1.50
5.500,1.59884,-0.38682,-0.26788,0.7574,0.5349,-0.36857,0.0820,0.3868,2.8382,34.217,FEASIBLE,0,1.50
5.600,1.66206,-0.42358,-0.29271,0.7115,0.5455,-0.38770,0.0797,0.4236,2.8014,34.578,FEASIBLE,0,1.50
5.700,1.71911,-0.45915,-0.31625,0.6428,0.5671,-0.41388,0.0551,0.4591,2.7659,34.981,FEASIBLE,0,1.50
5.800,1.76873,-0.49159,-0.33697,0.5631,0.4326,-0.44006,0.0610,0.4916,2.7334,34.687,FEASIBLE,0,2.00
5.900,1.81140,-0.51963,-0.35368,0.4717,0.2912,-0.46624,0.0787,0.5196,2.7054,33.722,FEASIBLE,0,2.00
6.000,1.84610,-0.54153,-0.36531,0.3696,0.2677,-0.46624,0.0287,0.5415,2.6835,34.124,FEASIBLE,0,2.00
6.100,1.87228,-0.55719,-0.37259,0.2622,0.5099,-0.44006,0.0189,0.5572,2.6678,33.794,FEASIBLE,0,2.00
6.200,1.88958,-0.56748,-0.37714,0.1627,0.3043,-0.41388,0.0152,0.5675,2.6575,34.734,FEASIBLE,0,2.00
6.300,1.89920,-0.57391,-0.38055,0.0909,0.2942,-0.38770,0.0025,0.5739,2.6511,34.545,FEASIBLE,0,2.00
6.400,1.90368,-0.57727,-0.38259,0.0333,0.2661,-0.36152,0.0147,0.5773,2.6477,36.791,FEASIBLE,0,2.00
6.500,1.90397,-0.57764,-0.38293,0.0155,0.5372,-0.33534,0.0252,0.5776,2.6474,34.004,FEASIBLE,0,2.00
6.600,1.90032,-0.57591,-0.38258,0.0515,0.6012,-0.30916,0.0140,0.5759,2.6491,34.444,FEASIBLE,0,2.00
6.700,1.89478,-0.57407,-0.38308,0.0600,0.3843,-0.28298,0.0285,0.5741,2.6509,35.062,FEASIBLE,0,2.00
6.800,1.88905,-0.57284,-0.38446,0.0549,0.2854,-0.25680,0.0208,0.5728,2.6522,34.950,FEASIBLE,0,2.00
6.900,1.88466,-0.57232,-0.38610,0.0357,0.2808,-0.24680,0.0017,0.5723,2.6527,34.888,FEASIBLE,0,2.00
7.000,1.88281,-0.57215,-0.38685,0.0046,0.5261,-0.24906,0.0329,0.5722,2.6528,33.668,FEASIBLE,0,2.00
7.100,1.88396,-0.57210,-0.38618,0.0239,0.3080,-0.24845,0.0142,0.5721,2.6529,33.909,FEASIBLE,0,2.00
7.200,1.88869,-0.57316,-0.38507,0.0661,0.5377,-0.23976,0.0329,0.5732,2.6518,34.962,FEASIBLE,0,2.00
7.300,1.90060,-0.57769,-0.38473,0.1749,0.3094,-0.23821,0.0228,0.5777,2.6473,34.209,FEASIBLE,0,2.00
7.400,1.92234,-0.58717,-0.38566,0.2760,0.5342,-0.24109,0.0230,0.5872,2.6378,34.232,FEASIBLE,0,2.00
7.500,1.96053,-0.60311,-0.38619,0.3965,0.3103,-0.24498,0.0357,0.6031,2.6219,34.855,FEASIBLE,0,2.00
7.600,1.99363,-0.61747,-0.38731,0.4833,0.2704,-0.25070,0.0355,0.6175,2.6075,35.640,FEASIBLE,0,2.00
7.700,2.04327,-0.64095,-0.39139,0.5932,0.2586,-0.25655,0.0568,0.6410,2.5840,35.314,FEASIBLE,0,2.00
7.800,2.10081,-0.67115,-0.39940,0.6844,0.3837,-0.27215,0.0458,0.6712,2.5538,34.205,FEASIBLE,0,2.00
7.900,2.17744,-0.71557,-0.41413,0.7717,0.5299,-0.29259,0.0572,0.7156,2.5094,35.118,FEASIBLE,0,2.00
8.000,2.24566,-0.75794,-0.42924,0.8208,0.4556,-0.31877,0.0868,0.7579,2.4671,23.074,FEASIBLE,0,2.00
8.100,2.30189,-0.79414,-0.44205,0.8426,0.4988,-0.34342,0.1002,0.7941,2.4309,22.519,FEASIBLE,0,2.50
8.200,2.37313,-0.84114,-0.45773,0.8557,0.3054,-0.34342,0.0743,0.8411,2.3839,23.869,FEASIBLE,0,2.50
8.300,2.44400,-0.88776,-0.47203,0.8466,0.5361,-0.31724,0.0898,0.8878,2.3372,22.529,FEASIBLE,0,2.50
8.400,2.51352,-0.93429,-0.48461,0.8240,0.4875,-0.29578,0.0845,0.9343,2.2907,23.888,FEASIBLE,0,2.50
8.500,2.57975,-0.97806,-0.49514,0.7705,0.5646,-0.30360,0.0944,0.9781,2.2469,23.144,FEASIBLE,0,2.50
8.600,2.64070,-1.01901,-0.50408,0.7055,0.5869,-0.32199,0.0452,1.0190,2.2060,23.609,FEASIBLE,0,2.50
8.700,2.69371,-1.05615,-0.51279,0.6079,0.2857,-0.34817,0.1027,1.0561,2.1689,23.276,FEASIBLE,0,2.50
8.800,2.73699,-1.08960,-0.52284,0.4992,0.2738,-0.37279,0.0828,1.0896,2.1354,23.216,FEASIBLE,0,2.50
8.900,2.76962,-1.11880,-0.53503,0.4017,0.5548,-0.39897,0.0653,1.1188,2.1062,23.597,FEASIBLE,0,3.00
9.000,2.79411,-1.14417,-0.54783,0.3216,0.3142,-0.39897,0.0319,1.1442,2.0808,23.094,FEASIBLE,0,3.00
9.100,2.81265,-1.16448,-0.55836,0.2449,0.2846,-0.37279,0.0214,1.1645,2.0605,23.288,FEASIBLE,0,3.00
9.200,2.82628,-1.17976,-0.56627,0.1799,0.5655,-0.34661,0.0407,1.1798,2.0452,23.170,FEASIBLE,0,3.00
9.300,2.83609,-1.19091,-0.57202,0.1298,0.6023,-0.32043,0.0145,1.1909,2.0341,23.809,FEASIBLE,0,3.00
9.400,2.84309,-1.19894,-0.57613,0.0930,0.3237,-0.29955,0.0118,1.1989,2.0261,22.803,FEASIBLE,0,3.00
9.500,2.84823,-1.20489,-0.57917,0.0710,0.4276,-0.29274,0.0335,1.2049,2.0201,22.960,FEASIBLE,0,3.00
9.600,2.85250,-1.20986,-0.58170,0.0637,0.2978,-0.29167,0.0309,1.2099,2.0151,23.705,FEASIBLE,0,3.00
9.700,2.85684,-1.21494,-0.58428,0.0709,0.2779,-0.29399,0.0206,1.2149,2.0101,23.142,FEASIBLE,0,3.00
9.800,2.86220,-1.22118,-0.58747,0.0913,0.2734,-0.29642,0.0195,1.2212,2.0038,22.877,FEASIBLE,0,3.00
9.900,2.86945,-1.22931,-0.59185,0.1221,0.2764,-0.30304,0.0193,1.2293,1.9957,23.574,FEASIBLE,0,3.00
10.000,2.87949,-1.24037,-0.59798,0.1806,0.2762,-0.30393,0.0116,1.2404,1.9846,23.534,FEASIBLE,0,3.00
10.100,2.89338,-1.25725,-0.60641,0.2463,0.5349,-0.30572,0.0257,1.2573,1.9677,23.550,FEASIBLE,0,3.00
10.200,2.91189,-1.28018,-0.61771,0.3295,0.5969,-0.31258,0.0253,1.2802,1.9448,23.235,FEASIBLE,0,3.00
10.300,2.93604,-1.31025,-0.63202,0.4251,0.3286,-0.31543,0.0582,1.3102,1.9148,23.173,FEASIBLE,0,3.00
10.400,2.96690,-1.34858,-0.64907,0.5342,0.2799,-0.32701,0.0295,1.3486,1.8764,23.986,FEASIBLE,0,3.00
10.500,3.00461,-1.39445,-0.66739,0.6306,0.5489,-0.33450,0.0949,1.3944,1.8306,23.417,FEASIBLE,0,3.00
10.600,3.04848,-1.44630,-0.68531,0.7085,0.3185,-0.34501,0.0954,1.4463,1.7787,23.876,FEASIBLE,0,3.00
10.700,3.09734,-1.50254,-0.70151,0.7691,0.2786,-0.36262,0.0813,1.5025,1.7225,23.690,FEASIBLE,0,3.00
10.800,3.16064,-1.57481,-0.71808,0.8186,0.2741,-0.37386,0.1486,1.5748,1.6502,23.270,FEASIBLE,0,3.00
10.900,3.20450,-1.62490,-0.72734,0.8394,0.5523,-0.38545,0.1072,1.6249,1.6001,22.869,FEASIBLE,0,3.00
11.000,3.26060,-1.68685,-0.73755,0.8090,0.3212,-0.40107,0.1235,1.6868,1.5382,23.350,FEASIBLE,0,3.50
11.102,3.31400,-1.74447,-0.74702,0.7799,0.4715,-0.39543,0.0925,1.7445,1.4805,23.201,FEASIBLE,0,3.50
11.200,3.37339,-1.81039,-0.75844,0.7121,0.5738,-0.36925,0.1248,1.8104,1.4146,22.823,FEASIBLE,0,3.50
11.300,3.41115,-1.85416,-0.76681,0.7128,0.3256,-0.34307,0.1131,1.8542,1.3708,23.025,FEASIBLE,0,3.50
11.400,3.46005,-1.91653,-0.78222,0.6178,0.2752,-0.34103,0.1134,1.9165,1.3085,23.074,FEASIBLE,0,3.50
11.500,3.48504,-1.95408,-0.79445,0.5299,0.2716,-0.33131,0.0906,1.9541,1.2709,23.023,FEASIBLE,0,3.50
11.600,3.50569,-1.99438,-0.81038,0.3996,0.5534,-0.30513,0.0718,1.9944,1.2306,23.951,FEASIBLE,0,3.50
11.700,3.52217,-2.02669,-0.82419,0.3340,0.3176,-0.28864,0.0623,2.0267,1.1983,23.771,FEASIBLE,0,3.50
11.800,3.53475,-2.04961,-0.83401,0.2148,0.2822,-0.29480,0.0347,2.0496,1.1754,22.937,FEASIBLE,0,3.50
11.900,3.54098,-2.06638,-0.84128,0.1627,0.2765,-0.30403,0.0150,2.0664,1.1586,23.071,FEASIBLE,0,3.50
12.000,3.54819,-2.07771,-0.84606,0.1052,0.5779,-0.30818,0.0348,2.0777,1.1473,23.051,FEASIBLE,0,3.50
12.100,3.54958,-2.08476,-0.84915,0.0624,0.6467,-0.31090,0.0334,2.0848,1.1402,23.549,FEASIBLE,0,3.50
12.200,3.55334,-2.08938,-0.85105,0.0457,0.3418,-0.31326,0.0074,2.0894,1.1356,23.304,FEASIBLE,0,3.50
12.300,3.55331,-2.09258,-0.85248,0.0322,0.2863,-0.31572,0.0181,2.0926,1.1324,23.268,FEASIBLE,0,3.50
12.400,3.55625,-2.09615,-0.85394,0.0567,0.5481,-0.31727,0.0051,2.0961,1.1289,23.127,FEASIBLE,0,3.50
12.500,3.55742,-2.10111,-0.85611,0.0627,0.6216,-0.31538,0.0203,2.1011,1.1239,23.612,FEASIBLE,0,3.50
12.600,3.56186,-2.10942,-0.85961,0.1175,0.6223,-0.31704,0.0242,2.1094,1.1156,23.588,FEASIBLE,0,3.50
12.700,3.56724,-2.12188,-0.86491,0.1572,0.6248,-0.32257,0.0308,2.1219,1.1031,23.636,FEASIBLE,0,3.50
12.800,3.57547,-2.14086,-0.87295,0.2425,0.4302,-0.32403,0.0315,2.1409,1.0841,23.422,FEASIBLE,0,3.50
12.900,3.58781,-2.16671,-0.88376,0.3090,0.3104,-0.32712,0.0276,2.1667,1.0583,7.819,FEASIBLE,0,3.50
13.000,3.60141,-2.20179,-0.89853,0.4220,0.3034,-0.32909,0.0597,2.2018,1.0232,8.057,FEASIBLE,0,3.50
13.100,3.62021,-2.24630,-0.91698,0.5180,0.2966,-0.31750,0.0719,2.2463,0.9787,8.054,FEASIBLE,0,3.50
13.200,3.63959,-2.29709,-0.93794,0.5717,0.2930,-0.31204,0.0634,2.2971,0.9279,7.921,FEASIBLE,0,3.50
13.300,3.66058,-2.35846,-0.96301,0.6839,0.2941,-0.32027,0.0853,2.3585,0.8665,7.938,FEASIBLE,0,3.50
13.400,3.68578,-2.42312,-0.98617,0.6933,0.2071,-0.33505,0.0795,2.4231,0.8019,7.943,FEASIBLE,0,3.50
13.500,3.71175,-2.48813,-1.00405,0.7054,0.2881,-0.34778,0.0966,2.4881,0.7369,8.037,FEASIBLE,0,3.50
13.600,3.74259,-2.55366,-1.01564,0.7368,0.3072,-0.36263,0.0947,2.5537,0.6713,8.059,FEASIBLE,0,3.50
13.700,3.77819,-2.61856,-1.02107,0.7401,0.6289,-0.37778,0.1105,2.6186,0.6064,8.676,FEASIBLE,0,4.00
13.800,3.81620,-2.68138,-1.02183,0.7276,0.3722,-0.37083,0.1240,2.6814,0.5436,7.822,FEASIBLE,0,4.00
13.900,3.85474,-2.74098,-1.01976,0.6959,0.3084,-0.34465,0.0842,2.7410,0.4840,7.831,FEASIBLE,0,4.00
14.000,3.89169,-2.79619,-1.01685,0.6405,0.2018,-0.31847,0.0780,2.7962,0.4288,7.917,FEASIBLE,0,4.00
14.100,3.92445,-2.84597,-1.01512,0.5631,0.5954,-0.30238,0.0813,2.8460,0.3790,8.009,FEASIBLE,0,4.00
14.200,3.95063,-2.88949,-1.01655,0.4720,0.3388,-0.30668,0.0699,2.8895,0.3355,8.019,FEASIBLE,0,4.00
14.302,3.96914,-2.92752,-1.02285,0.3922,0.3830,-0.31640,0.0598,2.9275,0.2975,8.434,FEASIBLE,0,4.00
14.400,3.98133,-2.95954,-1.03271,0.3058,0.3248,-0.30723,0.0472,2.9595,0.2655,8.051,FEASIBLE,0,4.00
14.502,3.98956,-2.98803,-1.04360,0.2119,0.6761,-0.26796,0.0708,2.9880,0.2370,7.895,FEASIBLE,0,4.00
14.602,3.99367,-3.00547,-1.05054,0.1591,0.4903,-0.25487,0.0150,3.0055,0.2195,8.017,FEASIBLE,0,4.00
14.700,3.99593,-3.01881,-1.05597,0.1252,0.3282,-0.24220,0.0147,3.0188,0.2062,8.152,FEASIBLE,0,4.00
14.800,3.99847,-3.02821,-1.05965,0.1205,0.6267,-0.23949,0.0492,3.0282,0.1968,8.094,FEASIBLE,0,4.00
14.900,4.00139,-3.03857,-1.06366,0.1016,0.3614,-0.24283,0.0157,3.0386,0.1864,8.038,FEASIBLE,0,4.00
15.000,4.00336,-3.04910,-1.06789,0.1159,0.3676,-0.24726,0.0145,3.0491,0.1759,8.010,FEASIBLE,0,4.00
15.100,4.00686,-3.06427,-1.07386,0.1472,0.6085,-0.25017,0.0332,3.0643,0.1607,7.813,FEASIBLE,0,4.00
15.200,4.00957,-3.07693,-1.07885,0.1759,0.3451,-0.25395,0.0137,3.0769,0.1481,7.924,FEASIBLE,0,4.00
15.300,4.01436,-3.09739,-1.08666,0.2235,0.2990,-0.25377,0.0431,3.0974,0.1276,7.969,FEASIBLE,0,4.00
15.400,4.02089,-3.12087,-1.09345,0.2655,0.2942,-0.25766,0.0331,3.1209,0.1041,7.784,FEASIBLE,0,4.00
15.500,4.03233,-3.14944,-1.09764,0.3376,0.6019,-0.26513,0.0508,3.1494,0.0756,8.111,FEASIBLE,0,4.00
15.600,4.05063,-3.18433,-1.09711,0.4361,0.6165,-0.27145,0.0491,3.1843,0.0407,7.972,FEASIBLE,0,4.00
15.700,4.08163,-3.23754,-1.09303,0.5689,0.3456,-0.26049,0.0727,3.2375,-0.0125,7.892,FEASIBLE,1,4.00
15.800,4.10633,-3.28095,-1.09068,0.6563,0.6211,-0.24676,0.0713,3.2809,-0.0559,7.932,FEASIBLE,1,4.00
15.900,4.13986,-3.34392,-1.09041,0.7513,0.3507,-0.25406,0.0945,3.3439,-0.1189,7.995,FEASIBLE,1,4.00
16.000,4.17402,-3.41589,-1.09508,0.8290,0.2980,-0.27058,0.0896,3.4159,-0.1909,7.879,FEASIBLE,1,4.00
16.100,4.20840,-3.49589,-1.10549,0.8908,0.3101,-0.29180,0.1161,3.4959,-0.2709,7.873,FEASIBLE,1,4.00
16.200,4.23814,-3.57945,-1.12037,0.8892,0.3179,-0.28444,0.1238,3.5794,-0.3544,8.204,FEASIBLE,1,4.00
16.300,4.26201,-3.66720,-1.13899,0.9250,0.3159,-0.29076,0.1211,3.6672,-0.4422,7.714,FEASIBLE,1,4.50
16.400,4.28301,-3.75768,-1.15892,0.9190,0.4471,-0.28617,0.1363,3.7577,-0.5327,7.842,FEASIBLE,1,4.50
16.500,4.30440,-3.84199,-1.17827,0.8328,0.3242,-0.25999,0.1116,3.8420,-0.6170,8.057,FEASIBLE,1,4.50
16.600,4.32379,-3.91784,-1.19540,0.7838,0.6155,-0.24782,0.1260,3.9178,-0.6928,7.822,FEASIBLE,1,4.50
16.700,4.34021,-3.99048,-1.20961,0.7165,0.0000,0.00000,inf,3.9905,-0.7655,0.401,INFEASIBLE: no collision-free lattice connection,1,4.50
16.800,4.35598,-4.05627,-1.21980,0.6527,0.0000,0.00000,inf,4.0563,-0.8313,0.231,INFEASIBLE: no collision-free lattice connection,1,4.50
16.900,4.37170,-4.11601,-1.22414,0.5927,0.0000,0.00000,inf,4.1160,-0.8910,0.231,INFEASIBLE: no collision-free lattice connection,1,4.50
17.000,4.38980,-4.17518,-1.21678,0.4626,0.0000,0.00000,inf,4.1752,-0.9502,0.228,INFEASIBLE: no collision-free lattice connection,1,4.50
17.100,4.39889,-4.20741,-1.20706,0.3964,0.0000,0.00000,inf,4.2074,-0.9824,0.233,INFEASIBLE: no collision-free lattice connection,1,4.50
17.200,4.40423,-4.24155,-1.19553,0.2862,0.0000,0.00000,inf,4.2416,-1.0166,0.292,INFEASIBLE: no collision-free lattice connection,1,4.50
17.300,4.40957,-4.25112,-1.18864,0.0089,0.0000,0.00000,inf,4.2511,-1.0261,0.238,INFEASIBLE: no collision-free lattice connection,1,4.50
17.400,4.40571,-4.24992,-1.19428,0.0635,0.0000,0.00000,inf,4.2499,-1.0249,0.249,INFEASIBLE: no collision-free lattice connection,1,4.50
17.504,4.39378,-4.24198,-1.21158,0.1667,0.0000,0.00000,inf,4.2420,-1.0170,0.241,INFEASIBLE: no collision-free lattice connection,1,4.50
