time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
44.800,64.23565,12.36374,0.90581,0.0651,1.2500,0.61087,0.0079,0.5234,0.9549,34.972,FEASIBLE,0,71.00
44.900,64.24345,12.37751,0.90752,0.2272,1.2500,0.61087,0.0036,0.5181,0.9560,35.081,FEASIBLE,0,71.00
45.000,64.26040,12.40992,0.91666,0.4564,1.2500,0.61087,0.0200,0.5069,0.9596,34.644,FEASIBLE,0,71.00
45.100,64.28486,12.46191,0.93355,0.6643,1.2500,0.61087,0.0215,0.4916,0.9678,33.569,FEASIBLE,0,71.00
45.200,64.32097,12.53528,0.95344,0.9237,1.2500,0.61087,0.0248,0.4685,0.9780,34.080,FEASIBLE,0,71.00
45.300,64.36658,12.63386,0.98006,1.1956,1.2500,0.61087,0.0304,0.4403,0.9942,33.911,FEASIBLE,0,71.00
45.400,64.41543,12.76055,1.01965,1.4384,1.2500,0.61087,0.0610,0.4137,1.0231,34.553,FEASIBLE,0,71.50
45.500,64.45628,12.90569,1.07320,1.5544,1.2500,0.61087,0.0529,0.3931,1.0688,34.166,FEASIBLE,0,71.50
45.600,64.48710,13.06258,1.13402,1.6222,1.2500,0.58189,0.0411,0.3841,1.1294,33.192,FEASIBLE,0,71.50
45.700,64.50844,13.22415,1.19656,1.6255,1.7500,0.52055,0.0328,0.3851,1.2005,36.788,FEASIBLE,0,71.50
45.800,64.51947,13.38296,1.25767,1.5746,1.7500,0.44575,0.0398,0.3911,1.2786,32.847,FEASIBLE,0,72.00
45.900,64.52020,13.53996,1.31810,1.5741,2.1250,0.34073,0.0107,0.4067,1.3644,34.240,FEASIBLE,0,72.00
46.000,64.50923,13.69976,1.38038,1.6359,2.1250,0.31524,0.0088,0.4342,1.4661,33.518,FEASIBLE,0,72.00
46.100,64.49329,13.86557,1.43951,1.6818,2.1250,0.23382,0.0204,0.4628,1.5851,33.441,FEASIBLE,0,72.50
46.200,64.48327,14.04032,1.48025,1.8146,2.3750,0.15142,0.0045,0.4851,1.7145,31.338,FEASIBLE,0,72.50
46.300,64.48604,14.23665,1.49859,2.0768,2.5000,0.08810,0.0023,0.4955,1.8598,33.283,FEASIBLE,0,73.00
46.400,64.50474,14.46065,1.49572,2.3650,2.5000,0.08029,0.0187,0.4852,2.0272,31.464,FEASIBLE,0,73.00
46.500,64.53971,14.71169,1.47704,2.6386,2.5000,0.09567,0.0479,0.4592,2.2196,35.406,FEASIBLE,0,73.50
46.600,64.59017,14.98444,1.44823,2.8310,2.3750,0.12499,0.0590,0.4099,2.4359,32.983,FEASIBLE,0,73.50
46.700,64.64978,15.26587,1.41710,2.8938,2.3750,0.17541,0.0913,0.3502,2.6679,32.929,FEASIBLE,0,74.00
46.800,64.71542,15.54412,1.38987,2.8344,2.1250,0.23969,0.1533,0.2846,2.8520,32.737,FEASIBLE,0,74.00
46.900,64.77915,15.81263,1.37227,2.6996,2.1250,0.28215,0.1479,0.2209,2.9267,32.720,FEASIBLE,0,74.50
47.000,64.83199,16.06483,1.36926,2.4839,2.1250,0.34734,0.1503,0.1680,2.9795,29.181,FEASIBLE,0,74.50
47.102,64.86533,16.29477,1.38524,2.2114,2.1250,0.33165,0.0746,0.1347,3.0234,28.638,FEASIBLE,0,75.00
47.200,64.87379,16.49739,1.42106,1.9020,2.1250,0.26979,0.0233,0.1262,3.0318,28.902,FEASIBLE,0,75.00
47.300,64.85796,16.66971,1.47388,1.6539,2.1250,0.28650,0.0311,0.1420,3.0160,17.194,FEASIBLE,0,75.00
47.400,64.82867,16.81901,1.53102,1.4165,2.1250,0.22039,0.0021,0.1713,2.9966,18.075,FEASIBLE,0,75.50
47.500,64.78788,16.96556,1.58897,1.1671,2.3750,0.15771,0.0098,0.2121,2.9558,16.939,FEASIBLE,0,75.50
47.602,64.75451,17.06510,1.62916,0.9727,2.3750,0.13966,0.0061,0.2455,2.9225,16.387,FEASIBLE,0,75.50
47.700,64.72979,17.13245,1.65698,0.8535,2.5000,0.09113,0.0141,0.2702,2.8977,16.714,FEASIBLE,0,75.50
47.800,64.70088,17.20638,1.68830,0.7555,2.5000,0.05227,0.0100,0.2991,2.8781,15.810,FEASIBLE,0,76.00
47.900,64.67057,17.28357,1.71582,0.9014,2.5000,0.00800,0.0039,0.3294,2.8478,16.503,FEASIBLE,0,76.00
48.000,64.64701,17.38025,1.72752,1.0592,2.5000,-0.01344,0.0358,0.3530,2.8243,16.396,FEASIBLE,0,76.00
48.100,64.63374,17.48959,1.72088,1.1169,2.5000,-0.02534,0.0001,0.3663,2.8110,16.297,FEASIBLE,0,76.00
48.200,64.63569,17.60697,1.69585,1.2327,2.5000,0.01083,0.0182,0.3643,2.8130,17.133,FEASIBLE,0,76.00
48.300,64.65155,17.73396,1.65483,1.3308,2.5000,0.06043,0.0523,0.3484,2.8375,15.944,FEASIBLE,0,76.50
48.400,64.68098,17.88150,1.60130,1.6120,2.3750,0.11390,0.0691,0.3190,2.8669,16.291,FEASIBLE,0,76.50
48.500,64.72670,18.05185,1.53705,1.8695,2.3750,0.12177,0.0695,0.2733,2.9126,15.446,FEASIBLE,0,76.50
48.600,64.79326,18.24296,1.46265,2.1345,2.1250,0.25981,0.1389,0.2067,2.9871,15.305,FEASIBLE,0,77.00
48.700,64.88098,18.45543,1.38560,2.3791,1.7500,0.38141,0.2024,0.1190,3.0749,15.353,FEASIBLE,0,77.00
48.800,64.98017,18.68196,1.32038,2.5583,1.2500,0.57078,0.2229,0.0198,3.1740,15.647,FEASIBLE,0,77.00
48.900,65.08671,18.92237,1.27113,2.6342,1.2500,0.60592,0.2048,0.0867,3.1144,15.804,FEASIBLE,0,77.50
49.000,65.18386,19.16311,1.24798,2.5699,1.2500,0.61087,0.2651,0.1839,3.0173,14.801,FEASIBLE,0,77.50
49.100,65.26448,19.39999,1.24975,2.4621,1.2500,0.61087,0.2262,0.2645,2.9433,15.710,FEASIBLE,0,78.00
49.200,65.32410,19.62991,1.27512,2.3237,1.2500,0.61087,0.2116,0.3241,2.8836,14.914,FEASIBLE,0,78.00
49.300,65.34964,19.84272,1.32351,2.0243,1.2500,0.61087,0.1971,0.3496,2.8640,15.005,FEASIBLE,0,78.50
49.400,65.34330,20.02098,1.38477,1.6320,1.2500,0.61087,0.1319,0.3433,2.8704,14.487,FEASIBLE,0,78.50
49.500,65.32668,20.16144,1.43920,1.3038,1.2500,0.61087,0.0988,0.3267,2.8870,14.520,FEASIBLE,0,78.50
49.600,65.30782,20.26773,1.48194,0.9446,1.2500,0.61087,0.0673,0.3078,2.9111,13.888,FEASIBLE,0,79.00
49.700,65.29164,20.33992,1.51094,0.6137,1.2500,0.61087,0.0194,0.2916,2.9273,14.039,FEASIBLE,0,79.00
49.800,65.28125,20.38267,1.52815,0.3325,1.2500,0.61087,0.0087,0.2812,2.9377,14.624,FEASIBLE,0,79.00
49.900,65.27723,20.40178,1.53632,0.1124,1.2500,0.61087,0.0181,0.2772,2.9417,14.318,FEASIBLE,0,79.00
50.000,65.27706,20.40546,1.53829,0.0039,1.2500,0.61087,0.0095,0.2771,2.9419,14.091,FEASIBLE,0,79.00
50.100,65.27743,20.39970,1.53758,0.0844,1.2500,0.61087,0.0055,0.2774,2.9415,14.322,FEASIBLE,0,79.00
50.200,65.27696,20.39128,1.53783,0.0756,1.2500,0.61087,0.0536,0.2770,2.9420,14.087,FEASIBLE,0,79.00
50.300,65.27611,20.38760,1.53887,0.0080,1.2500,0.61087,0.0262,0.2761,2.9429,13.952,FEASIBLE,0,79.00
50.400,65.27685,20.39047,1.53795,0.0627,1.2500,0.61087,0.0112,0.2768,2.9421,14.324,FEASIBLE,0,79.00
50.500,65.27746,20.40438,1.53775,0.2042,1.2500,0.61087,0.0123,0.2775,2.9415,13.875,FEASIBLE,0,79.00
50.604,65.27146,20.44932,1.54806,0.5247,1.2500,0.61087,0.0170,0.2715,2.9475,14.189,FEASIBLE,0,79.00
50.700,65.26057,20.50039,1.56451,0.7336,1.2500,0.61087,0.0472,0.2606,2.9584,13.718,FEASIBLE,0,79.00
50.800,65.23387,20.60579,1.60042,1.0372,1.2500,0.61087,0.0617,0.2339,2.8998,13.671,FEASIBLE,0,79.00
50.900,65.20012,20.71897,1.63996,1.2891,1.2500,0.61087,0.0706,0.2001,2.8029,13.555,FEASIBLE,0,79.50
51.000,65.16320,20.82498,1.67834,1.4783,1.2500,0.59125,0.0751,0.1632,2.7139,13.882,FEASIBLE,0,79.50
51.100,65.10390,20.97020,1.73306,1.6242,1.2500,0.60061,0.0568,0.1039,2.5947,13.059,FEASIBLE,0,79.50
51.200,65.03183,21.11702,1.79303,1.6236,1.2500,0.54101,0.0186,0.0318,2.4779,13.122,FEASIBLE,0,79.50
51.300,64.95581,21.25239,1.84863,1.5193,1.7500,0.49083,0.0518,0.0442,2.3733,12.907,FEASIBLE,0,80.00
51.400,64.88774,21.38399,1.88551,1.4850,2.1250,0.32945,0.0090,0.1123,2.2697,13.054,FEASIBLE,0,80.00
51.500,64.82625,21.52120,1.90533,1.5412,2.1250,0.28565,0.0152,0.1738,2.1588,13.228,FEASIBLE,0,80.00
51.600,64.76803,21.67116,1.91226,1.6775,2.1250,0.27721,0.1026,0.2320,2.0347,13.364,FEASIBLE,0,80.00
51.700,64.70902,21.83926,1.91130,1.8741,2.1250,0.27215,0.0812,0.2910,1.8937,13.262,FEASIBLE,0,80.50
51.800,64.63067,22.06993,1.90797,2.1597,2.3750,0.12684,0.0960,0.3693,1.6993,12.134,FEASIBLE,0,80.50
51.900,64.57041,22.24041,1.90964,2.3367,2.1250,0.21232,0.1309,0.4296,1.5564,11.984,FEASIBLE,0,81.00
52.000,64.47922,22.47290,1.92164,2.6191,2.1250,0.22647,0.1686,0.5208,1.3643,12.144,FEASIBLE,0,81.00
52.100,64.36401,22.72153,1.95056,2.8158,2.3750,0.13963,0.0769,0.6360,1.1645,12.293,FEASIBLE,0,81.50
52.200,64.22512,22.97197,1.99695,2.8981,2.3750,-0.12492,0.0644,0.7749,0.9703,12.855,FEASIBLE,0,81.50
52.300,64.06979,23.21389,2.05377,2.8250,2.3750,-0.12591,0.0409,0.9302,0.7895,11.953,FEASIBLE,0,82.00
52.400,63.90788,23.43846,2.11237,2.7225,1.7500,-0.40160,0.0687,1.0921,0.6271,12.057,FEASIBLE,0,82.00
52.500,63.74339,23.63578,2.16875,2.4317,0.0000,0.00000,inf,1.2566,0.4915,0.174,INFEASIBLE: no collision-free lattice connection,0,82.00
52.600,63.59271,23.80405,2.21042,2.1267,1.2500,-0.61087,0.0050,1.4073,0.3951,12.339,FEASIBLE,0,82.50
52.700,63.46762,23.94736,2.23323,1.7424,0.0000,0.00000,inf,1.5324,0.3943,0.175,INFEASIBLE: no collision-free lattice connection,0,82.50
52.800,63.37704,24.06788,2.23212,1.3514,1.2500,-0.61087,0.0845,1.6230,0.4449,11.344,FEASIBLE,0,82.50
52.900,63.32317,24.16717,2.20930,0.9973,1.2500,-0.61087,0.0690,1.6768,0.4960,12.319,FEASIBLE,0,82.50
53.000,63.29255,24.24663,2.17985,0.7546,1.2500,-0.61087,0.0142,1.7074,0.5382,11.484,FEASIBLE,0,83.00
53.100,63.27326,24.30545,2.15650,0.5340,1.2500,-0.61087,0.0351,1.7267,0.5723,12.159,FEASIBLE,0,83.00
53.200,63.26150,24.34408,2.14095,0.3194,1.2500,-0.61087,0.0049,1.7385,0.5956,12.378,FEASIBLE,0,83.00
53.300,63.25609,24.36247,2.13348,0.1070,1.2500,-0.61087,0.0047,1.7439,0.6066,12.409,FEASIBLE,0,83.00
53.400,63.25670,24.36152,2.13308,0.0752,1.2500,-0.61087,0.0148,1.7433,0.6057,11.891,FEASIBLE,0,83.00
53.500,63.26049,24.34940,2.13363,0.1516,1.2500,-0.61087,0.0513,1.7395,0.5983,11.870,FEASIBLE,0,83.00
53.600,63.26326,24.33304,2.13301,0.1639,1.2500,-0.61087,0.0179,1.7367,0.5905,12.382,FEASIBLE,0,83.00
53.704,63.26044,24.31901,2.13264,0.0913,1.2500,-0.61087,0.0414,1.7396,0.5888,12.050,FEASIBLE,0,83.00
53.804,63.25488,24.33298,2.12906,0.2492,1.2500,-0.61087,0.0115,1.7451,0.5984,11.847,FEASIBLE,0,83.00
53.902,63.24411,24.36548,2.12334,0.4204,1.2500,-0.61087,0.0272,1.7559,0.6189,11.766,FEASIBLE,0,83.00
54.000,63.23076,24.40523,2.10943,0.5860,1.2500,-0.61087,0.0173,1.7692,0.6440,12.114,FEASIBLE,0,83.00
54.100,63.20602,24.49708,2.07365,0.9875,1.2500,-0.61087,0.0293,1.7940,0.6964,11.983,FEASIBLE,0,83.00
54.200,63.18453,24.60474,2.03246,1.1851,1.2500,-0.61087,0.0461,1.8155,0.7506,11.808,FEASIBLE,0,83.00
54.300,63.16823,24.70957,1.99269,1.3965,1.2500,-0.61087,0.0355,1.8318,0.7990,11.853,FEASIBLE,0,83.50
54.400,63.15234,24.85865,1.93631,1.5583,1.2500,-0.61087,0.0583,1.8477,0.8609,11.967,FEASIBLE,0,83.50
54.500,63.14457,25.02000,1.87540,1.6549,1.2500,-0.61087,0.0137,1.8554,0.9190,11.334,FEASIBLE,0,83.50
54.600,63.14661,25.18714,1.81201,1.6713,1.2500,-0.61087,0.0438,1.8534,0.9696,11.619,FEASIBLE,0,83.50
54.700,63.15684,25.35587,1.75026,1.7310,1.2500,-0.56060,0.0350,1.8432,1.0129,11.577,FEASIBLE,0,84.00
54.800,63.16820,25.51445,1.70042,1.4471,1.7500,-0.43604,0.0071,1.8318,1.0519,11.634,FEASIBLE,0,84.00
54.900,63.17883,25.64282,1.66462,1.2349,1.7500,-0.39114,0.0148,1.8212,1.0821,11.540,FEASIBLE,0,84.00
55.000,63.19342,25.76089,1.63063,1.1744,1.7500,-0.36667,0.0126,1.8066,1.1054,11.760,FEASIBLE,0,84.50
55.100,63.21637,25.87465,1.59115,1.1532,1.7500,-0.36433,0.0116,1.7836,1.1193,11.045,FEASIBLE,0,84.50
55.200,63.24752,25.98636,1.54719,1.1810,2.1250,-0.34034,0.0022,1.7525,1.1249,10.815,FEASIBLE,0,84.50
55.300,63.28669,26.10294,1.49968,1.2785,2.1250,-0.27316,0.0133,1.7133,1.1243,10.923,FEASIBLE,0,84.50
55.400,63.33668,26.23004,1.44676,1.4399,2.1250,-0.21785,0.0178,1.6633,1.1168,10.788,FEASIBLE,0,85.00
55.500,63.39969,26.37023,1.38897,1.6074,2.3750,-0.17465,0.0027,1.6003,1.1010,11.537,FEASIBLE,0,85.00
55.600,63.47122,26.52525,1.33742,1.7861,2.5000,-0.01476,0.0757,1.5288,1.0818,11.131,FEASIBLE,0,85.00
55.700,63.54388,26.70372,1.30085,2.0290,2.5000,-0.01506,0.0347,1.4561,1.0689,11.271,FEASIBLE,0,85.50
55.800,63.61409,26.90689,1.28442,2.2643,2.5000,0.02268,0.0061,1.3859,1.0661,11.344,FEASIBLE,0,85.50
55.900,63.67951,27.14769,1.29035,2.6680,2.3750,0.10482,0.0348,1.3205,1.0796,11.361,FEASIBLE,0,85.50
56.000,63.73699,27.41424,1.31304,2.7770,2.5000,0.07542,0.0518,1.2630,1.1088,10.762,FEASIBLE,0,86.00
56.100,63.78413,27.69053,1.34357,2.8328,2.5000,-0.01031,0.0211,1.2159,1.1508,10.850,FEASIBLE,0,86.50
56.200,63.82442,27.96931,1.37376,2.8168,2.5000,-0.04170,0.0397,1.1756,1.2002,10.806,FEASIBLE,0,86.50
56.300,63.86221,28.24199,1.39638,2.6994,2.5000,-0.04110,0.0083,1.1378,1.2500,10.132,FEASIBLE,0,87.00
56.400,63.90138,28.49544,1.40373,2.4922,2.5000,-0.07669,0.0216,1.0986,1.2924,10.718,FEASIBLE,0,87.00
56.500,63.95145,28.72551,1.39150,2.2812,2.3750,-0.12710,0.0545,1.0485,1.3171,10.672,FEASIBLE,0,87.50
56.600,64.02953,28.97288,1.35314,2.0964,2.5000,-0.00830,0.0456,0.9705,1.3207,10.298,FEASIBLE,0,87.50
56.700,64.09134,29.12268,1.31670,1.9635,2.5000,-0.04455,0.0371,0.9087,1.3188,10.204,FEASIBLE,0,87.50
56.800,64.17805,29.29283,1.26517,1.8994,2.5000,0.09247,0.0152,0.8220,1.3267,9.225,FEASIBLE,0,88.00
56.900,64.27514,29.45660,1.20938,1.9150,2.3750,0.15833,0.0754,0.7249,1.3497,9.485,FEASIBLE,0,88.00
57.004,64.41128,29.65809,1.14401,2.0793,2.1250,0.24697,0.1109,0.5887,1.4026,9.192,FEASIBLE,0,88.00
57.100,64.51052,29.79986,1.10681,2.1981,1.7500,0.39848,0.0538,0.4895,1.4613,9.074,FEASIBLE,0,88.50
57.200,64.63751,29.98528,1.07381,2.2876,1.7500,0.46641,0.1312,0.3625,1.5650,8.335,FEASIBLE,0,88.50
57.302,64.77880,30.21619,1.06253,2.2110,1.2500,0.57023,0.1431,0.2212,1.7315,8.535,FEASIBLE,0,89.00
57.400,64.87558,30.40685,1.07921,2.0867,1.2500,0.53759,0.0456,0.1244,1.8914,8.305,FEASIBLE,0,89.00
57.500,64.94313,30.59289,1.12137,1.8770,1.2500,0.53739,0.0684,0.0569,2.0612,8.371,FEASIBLE,0,89.00
57.600,64.96815,30.72163,1.16412,1.5152,1.2500,0.52401,0.0356,0.0318,2.1845,8.339,FEASIBLE,0,89.50
57.700,64.98226,30.84919,1.21222,1.1285,1.7500,0.47824,0.0200,0.0177,2.3089,8.246,FEASIBLE,0,89.50
57.800,64.98774,30.94240,1.24870,0.8021,1.7500,0.41895,0.0231,0.0123,2.4007,7.421,FEASIBLE,0,89.50
57.900,64.98853,31.00457,1.27429,0.5074,1.7500,0.37967,0.0126,0.0115,2.4623,7.660,FEASIBLE,0,89.50
58.000,64.98897,31.04210,1.28882,0.2871,2.1250,0.34548,0.0069,0.0110,2.4995,7.546,FEASIBLE,0,89.50
58.100,64.98899,31.06034,1.29586,0.1217,2.1250,0.33541,0.0001,0.0110,2.5176,7.673,FEASIBLE,0,89.50
58.200,64.98898,31.06595,1.29803,0.0211,2.1250,0.33166,0.0098,0.0110,2.5232,7.554,FEASIBLE,0,89.50
58.300,64.98899,31.06429,1.29711,0.0346,2.1250,0.32306,0.0211,0.0110,2.5215,7.631,FEASIBLE,0,89.50
58.400,64.98925,31.06167,1.29635,0.0130,2.1250,0.32196,0.0160,0.0108,2.5189,7.648,FEASIBLE,0,89.50
58.500,64.98981,31.06553,1.29782,0.0801,2.1250,0.31700,0.0337,0.0102,2.5227,7.576,FEASIBLE,0,89.50
58.600,64.99010,31.08124,1.30334,0.2182,2.1250,0.33136,0.0142,0.0099,2.5382,7.844,FEASIBLE,0,89.50
58.700,64.98980,31.11479,1.31602,0.4215,2.1250,0.31561,0.0027,0.0102,2.5716,7.748,FEASIBLE,0,89.50
58.800,64.98797,31.17138,1.33775,0.6633,2.1250,0.30302,0.0060,0.0120,2.6280,8.065,FEASIBLE,0,89.50
58.900,64.98311,31.25210,1.36882,0.9059,2.1250,0.27906,0.0160,0.0169,2.7088,7.528,FEASIBLE,0,90.00
59.000,64.97282,31.35721,1.40940,1.1642,2.1250,0.24588,0.0135,0.0272,2.8144,7.482,FEASIBLE,0,90.00
59.100,64.95411,31.48684,1.45984,1.4082,2.3750,0.17807,0.0365,0.0459,2.9453,7.914,FEASIBLE,0,90.00
59.200,64.92357,31.63921,1.51965,1.6521,2.3750,0.13195,0.0690,0.0764,3.1001,7.586,FEASIBLE,0,90.00
59.300,64.88007,31.81036,1.58492,1.8301,2.5000,0.03553,0.0747,0.1199,3.1299,7.987,FEASIBLE,0,90.50
59.400,64.83321,31.99871,1.63943,2.0193,2.5000,-0.06536,0.0947,0.1668,3.0831,7.494,FEASIBLE,0,90.50
59.500,64.78660,32.20833,1.67573,2.2556,2.3750,-0.13355,0.0971,0.2134,3.0365,2.389,FEASIBLE,0,91.00
59.600,64.75050,32.50705,1.68252,2.6640,2.1250,-0.21139,0.1308,0.2495,3.0004,2.412,FEASIBLE,0,91.00
59.700,64.74323,32.72390,1.66169,2.7432,2.3750,-0.20845,0.1084,0.2568,2.9932,2.143,FEASIBLE,0,91.50
59.800,64.77813,33.01375,1.58695,2.9917,2.3750,-0.11966,0.0507,0.2219,3.0280,1.907,FEASIBLE,0,91.50
59.900,64.84941,33.30151,1.49095,2.9179,2.5000,-0.09987,0.0119,0.1506,3.0993,1.892,FEASIBLE,0,92.00
60.000,64.95274,33.56191,1.39231,2.5742,2.5000,0.06374,0.1086,0.0473,3.2027,1.860,FEASIBLE,0,92.00
60.100,65.06518,33.78658,1.31025,2.4476,2.1250,0.22572,0.1295,0.0652,3.1848,2.674,FEASIBLE,0,92.50
60.200,65.17553,33.99746,1.24127,2.3013,2.1250,0.34585,0.1635,0.1755,3.0744,1.769,FEASIBLE,0,92.50
60.300,65.27854,34.18734,1.18497,2.0341,1.7500,0.44733,0.1568,0.2785,2.9714,2.197,FEASIBLE,0,92.50
60.400,65.36698,34.35183,1.15375,1.7581,1.2500,0.55319,0.2098,0.3670,2.8830,2.471,FEASIBLE,0,93.00
60.500,65.44024,34.49838,1.14965,1.5443,1.2500,0.54093,0.1321,0.4402,2.8097,1.775,FEASIBLE,0,93.00
60.600,65.48515,34.63006,1.16820,1.2320,1.2500,0.56992,0.0543,0.4851,2.7648,1.763,FEASIBLE,0,93.00
60.700,65.50473,34.74245,1.19982,0.7329,1.2500,0.54620,0.0682,0.5047,2.7452,1.640,FEASIBLE,0,93.50
60.800,65.50758,34.79681,1.22091,0.4570,1.2500,0.53189,0.0504,0.5076,2.7424,1.623,FEASIBLE,0,93.50
60.900,65.50646,34.82652,1.23343,0.3303,1.2500,0.53215,0.0183,0.5065,2.7435,1.378,FEASIBLE,0,93.50
61.000,65.50650,34.85414,1.24472,0.2691,1.7500,0.51056,0.0290,0.5065,2.7435,1.486,FEASIBLE,0,93.50
61.100,65.51054,34.87847,1.25378,0.2347,1.7500,0.48970,0.0143,0.5105,2.7394,1.369,FEASIBLE,0,93.50
61.200,65.51150,34.89990,1.26255,0.2300,1.7500,0.49270,0.0062,0.5115,2.7385,1.669,FEASIBLE,0,93.50
61.300,65.51261,34.93002,1.27411,0.3482,1.7500,0.46453,0.0001,0.5126,2.7374,1.347,FEASIBLE,0,93.50
61.400,65.51341,34.97260,1.28984,0.4852,1.7500,0.43885,0.0422,0.5134,2.7366,1.346,FEASIBLE,0,93.50
61.500,65.51348,35.04835,1.31752,0.7498,1.7500,0.41967,0.0099,0.5135,2.7365,1.365,FEASIBLE,0,93.50
61.600,65.51171,35.11753,1.34296,0.9273,1.7500,0.40020,0.0133,0.5117,2.7383,1.631,FEASIBLE,0,93.50
61.700,65.50743,35.22529,1.37983,1.1843,1.7500,0.36033,0.0403,0.5074,2.7426,1.443,FEASIBLE,0,94.00
61.800,65.49823,35.35981,1.42415,1.4608,2.1250,0.32837,0.0329,0.4982,2.7518,1.331,FEASIBLE,0,94.00
61.900,65.47746,35.52054,1.48056,1.7216,2.1250,0.26775,0.0323,0.4775,2.7725,1.376,FEASIBLE,0,94.00
62.000,65.43520,35.73251,1.55704,1.8916,2.3750,0.18937,0.0229,0.4352,2.8148,1.392,FEASIBLE,0,94.50
62.100,65.39509,35.88685,1.60961,2.0735,2.5000,0.03673,0.0049,0.3951,2.8549,1.469,FEASIBLE,0,94.50
62.200,65.33451,36.10500,1.67150,2.3628,2.5000,0.01161,0.0328,0.3345,2.9155,1.068,FEASIBLE,0,94.50
62.300,65.27119,36.34357,1.72015,2.5309,2.5000,-0.09727,0.0438,0.2712,2.9788,1.094,FEASIBLE,0,95.00
62.400,65.20983,36.59543,1.74723,2.6222,2.3750,-0.16601,0.0793,0.2098,3.0402,1.107,FEASIBLE,0,95.00
62.500,65.16380,36.85710,1.74617,2.6724,2.1250,-0.21794,0.0803,0.1638,3.0862,1.089,FEASIBLE,0,95.50
62.600,65.14534,37.12505,1.71280,2.6984,2.3750,-0.15530,0.0291,0.1453,3.1047,0.822,FEASIBLE,0,95.50
62.700,65.16366,37.39493,1.64649,2.7079,2.3750,-0.12391,0.0721,0.1637,3.0863,0.843,FEASIBLE,0,96.00
62.800,65.21921,37.66479,1.55663,2.7270,2.5000,-0.02462,0.1142,0.2192,3.0308,0.827,FEASIBLE,0,96.00
62.900,65.29619,37.90556,1.46793,2.4324,2.5000,0.08367,0.1738,0.2962,2.9538,0.818,FEASIBLE,0,96.50
63.000,65.38380,38.11721,1.38897,2.2048,2.3750,0.13986,0.1123,0.3838,2.8662,0.737,FEASIBLE,0,96.50
63.100,65.47264,38.30773,1.32473,2.0378,2.1250,0.27650,0.1586,0.4726,2.7774,0.590,FEASIBLE,0,97.00
63.200,65.55547,38.48669,1.27969,1.9357,1.7500,0.38441,0.1494,0.5555,2.6945,0.594,FEASIBLE,0,97.00
63.300,65.63973,38.69286,1.25409,1.7903,1.7500,0.48335,0.1839,0.6397,2.6103,0.618,FEASIBLE,0,97.50
63.400,65.68168,38.82187,1.25464,1.6352,1.7500,0.44641,0.1046,0.6817,2.5683,0.579,FEASIBLE,0,97.50
63.500,65.71416,38.97037,1.27427,1.4526,1.7500,0.49716,0.0893,0.7142,2.5358,0.326,FEASIBLE,0,97.50
63.600,65.72433,39.11165,1.31478,1.4409,1.7500,0.48937,0.0508,0.7243,2.5257,0.339,FEASIBLE,0,97.50
63.700,65.71901,39.25758,1.36842,1.4596,1.7500,0.43798,0.0376,0.7190,2.5310,0.316,FEASIBLE,0,98.00
63.802,65.70017,39.43208,1.43525,1.4748,1.7500,0.35523,0.0390,0.7002,2.5498,0.316,FEASIBLE,0,98.00
63.900,65.68073,39.55001,1.48104,1.4913,2.1250,0.27912,0.0028,0.6807,2.5693,0.318,FEASIBLE,0,98.00
64.000,65.63990,39.73338,1.55309,1.6343,2.3750,0.15279,0.0172,0.6399,2.6101,0.315,FEASIBLE,0,98.50
64.100,65.59197,39.89529,1.61790,1.7353,2.3750,0.13262,0.0028,0.5920,2.6580,0.320,FEASIBLE,0,98.50
64.200,65.54185,40.03219,1.67319,1.8622,2.5000,0.06595,0.0490,0.5418,2.7082,0.069,FEASIBLE,0,98.50
64.300,65.45844,40.26057,1.74187,2.1205,2.3750,-0.19245,0.0852,0.4584,2.7916,0.087,FEASIBLE,0,99.00
64.400,65.40970,40.42807,1.76586,2.2252,2.1250,-0.27831,0.0815,0.4097,2.8403,0.065,FEASIBLE,0,99.00
64.500,65.36576,40.65549,1.76446,2.3795,2.1250,-0.33219,0.0869,0.3658,2.8842,0.066,FEASIBLE,0,99.00
64.600,65.35073,40.90009,1.72583,2.5068,2.5000,-0.04399,0.0125,0.3507,2.8993,0.067,FEASIBLE,0,99.50
64.700,65.35985,41.16353,1.66608,2.7624,0.0000,0.00000,inf,0.3598,2.8902,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
64.800,65.40275,41.44997,1.59159,2.9656,0.0000,0.00000,inf,0.4027,2.8473,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
64.900,65.48322,41.72898,1.48942,2.7123,0.0000,0.00000,inf,0.4832,2.7668,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
65.000,65.57350,41.96884,1.40679,2.4471,0.0000,0.00000,inf,0.5735,2.6765,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
65.100,65.66028,42.17778,1.34547,2.1306,0.0000,0.00000,inf,0.6603,2.5897,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
65.200,65.73570,42.35917,1.30528,1.8332,0.0000,0.00000,inf,0.7357,2.5143,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
