time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,5.01179,-0.29981,-0.42657,0.3696,0.2000,0.45705,0.0273,0.2998,2.9252,33.802,FEASIBLE,0,5.00
20.600,5.04206,-0.32543,-0.44169,0.4220,0.2000,0.47915,0.0380,0.3254,2.8996,34.322,FEASIBLE,0,5.00
20.700,5.07670,-0.35633,-0.45952,0.4751,0.2000,0.49793,0.0569,0.3563,2.8687,35.002,FEASIBLE,0,5.00
20.800,5.11289,-0.39014,-0.47863,0.5139,0.2000,0.52858,0.0613,0.3901,2.8349,34.655,FEASIBLE,0,5.00
20.902,5.15784,-0.43325,-0.50252,0.5167,0.2000,0.55406,0.0963,0.4332,2.7918,22.627,FEASIBLE,0,5.00
21.002,5.19394,-0.46933,-0.52209,0.5020,0.2000,0.58637,0.0663,0.4693,2.7557,22.872,FEASIBLE,0,5.00
21.100,5.22759,-0.50404,-0.54059,0.4685,0.2000,0.60695,0.0721,0.5040,2.7210,23.164,FEASIBLE,0,5.00
21.200,5.25797,-0.53580,-0.55730,0.4181,0.2000,0.58312,0.0636,0.5358,2.6892,22.279,FEASIBLE,0,5.50
21.300,5.27916,-0.55796,-0.56887,0.3616,0.2000,0.53076,0.0398,0.5580,2.6670,23.004,FEASIBLE,0,5.50
21.400,5.29959,-0.58036,-0.58040,0.2597,0.2000,0.47840,0.0309,0.5804,2.6446,23.644,FEASIBLE,0,5.50
21.500,5.31091,-0.59565,-0.58798,0.1452,0.2750,0.42604,0.0188,0.5956,2.6294,22.672,FEASIBLE,0,5.50
21.600,5.31489,-0.60320,-0.59160,0.0499,0.3170,0.37368,0.0028,0.6032,2.6218,22.419,FEASIBLE,0,5.50
21.700,5.31450,-0.60414,-0.59169,0.0173,0.3237,0.33928,0.0063,0.6041,2.6209,23.881,FEASIBLE,0,5.50
21.800,5.30963,-0.59959,-0.58983,0.0977,0.3248,0.32910,0.0032,0.5996,2.6254,23.384,FEASIBLE,0,5.50
21.900,5.29911,-0.58793,-0.58432,0.1527,0.3250,0.32355,0.0055,0.5879,2.6371,22.831,FEASIBLE,0,5.50
22.000,5.29008,-0.57771,-0.57916,0.1802,0.3250,0.31853,0.0080,0.5777,2.6473,22.589,FEASIBLE,0,5.50
22.100,5.27694,-0.56334,-0.57178,0.2028,0.3250,0.30898,0.0315,0.5633,2.6617,24.242,FEASIBLE,0,5.50
22.200,5.26301,-0.54822,-0.56398,0.2044,0.3250,0.30697,0.0424,0.5482,2.6768,23.827,FEASIBLE,0,5.50
22.300,5.24960,-0.53345,-0.55632,0.1940,0.3250,0.30059,0.0283,0.5335,2.6915,23.891,FEASIBLE,0,5.00
22.400,5.23739,-0.52019,-0.54940,0.1688,0.3250,0.32403,0.0223,0.5202,2.7048,23.349,FEASIBLE,0,5.00
22.500,5.22746,-0.50953,-0.54381,0.1280,0.3250,0.37639,0.0179,0.5095,2.7155,24.514,FEASIBLE,0,5.00
22.600,5.22089,-0.50256,-0.54013,0.0720,0.3250,0.37639,0.0321,0.5026,2.7224,23.224,FEASIBLE,0,5.00
22.700,5.21883,-0.50035,-0.53893,0.0014,0.3250,0.37639,0.0220,0.5003,2.7247,23.240,FEASIBLE,0,5.00
22.800,5.22274,-0.50325,-0.53964,0.0716,0.3250,0.41773,0.0066,0.5033,2.7217,23.072,FEASIBLE,0,5.00
22.900,5.23007,-0.50811,-0.54028,0.1356,0.3250,0.42607,0.0113,0.5081,2.7169,22.801,FEASIBLE,0,5.00
23.000,5.24819,-0.51780,-0.53903,0.2745,0.2500,0.44299,0.0047,0.5178,2.7072,22.930,FEASIBLE,0,5.00
23.100,5.28235,-0.53535,-0.53601,0.4381,0.2080,0.44269,0.0481,0.5354,2.6896,22.902,FEASIBLE,0,5.50
23.200,5.32365,-0.56302,-0.54007,0.5322,0.2763,0.41382,0.0411,0.5630,2.6620,23.600,FEASIBLE,0,5.50
23.300,5.36744,-0.60009,-0.55301,0.6011,0.3172,0.36146,0.0357,0.6001,2.6249,22.637,FEASIBLE,0,5.50
23.400,5.41233,-0.64512,-0.57322,0.6569,0.3238,0.33136,0.0837,0.6451,2.5799,22.731,FEASIBLE,0,5.50
23.500,5.46607,-0.70640,-0.60341,0.6911,0.3248,0.35568,0.0787,0.7064,2.5186,24.901,FEASIBLE,0,5.50
23.600,5.51035,-0.76051,-0.63006,0.7013,0.3250,0.39636,0.0978,0.7605,2.4645,22.901,FEASIBLE,0,5.50
23.700,5.54465,-0.80461,-0.65142,0.6950,0.2020,0.43857,0.1049,0.8046,2.4204,23.370,FEASIBLE,0,5.50
23.800,5.58543,-0.85928,-0.67747,0.6701,0.2561,0.42436,0.0720,0.8593,2.3657,23.867,FEASIBLE,0,5.50
23.900,5.62270,-0.91174,-0.70202,0.6212,0.2360,0.38178,0.0601,0.9117,2.3133,22.503,FEASIBLE,0,5.50
24.004,5.65396,-0.96017,-0.72429,0.5448,0.2016,0.39354,0.0778,0.9602,2.2648,22.554,FEASIBLE,0,5.50
24.100,5.68036,-1.00245,-0.74349,0.4656,0.1960,0.42279,0.0900,1.0024,2.2226,22.688,FEASIBLE,0,5.50
24.202,5.70372,-1.04148,-0.76098,0.3219,0.1502,0.45774,0.0648,1.0415,2.1835,22.722,FEASIBLE,0,5.50
24.304,5.71613,-1.06287,-0.77048,0.1943,0.1248,0.50956,0.0008,1.0629,2.1621,22.443,FEASIBLE,0,5.50
24.400,5.72116,-1.07150,-0.77422,0.0856,0.1208,0.56166,0.0015,1.0715,2.1535,22.578,FEASIBLE,0,5.50
24.500,5.72032,-1.07015,-0.77371,0.0804,0.1201,0.56788,0.0174,1.0702,2.1548,22.525,FEASIBLE,0,5.50
24.600,5.71442,-1.06034,-0.76960,0.1804,0.1200,0.56767,0.0031,1.0603,2.1647,22.634,FEASIBLE,0,5.50
24.700,5.70198,-1.03911,-0.76028,0.2871,0.1200,0.57164,0.0307,1.0391,2.1859,22.475,FEASIBLE,0,5.50
24.800,5.68437,-1.00962,-0.74712,0.3782,0.1200,0.56057,0.0363,1.0096,2.2154,22.763,FEASIBLE,0,5.50
24.900,5.66154,-0.97259,-0.73036,0.4656,0.1200,0.53286,0.0388,0.9726,2.2524,22.797,FEASIBLE,0,5.50
25.000,5.63428,-0.93013,-0.71091,0.5287,0.1200,0.52449,0.0974,0.9301,2.2949,23.172,FEASIBLE,0,5.50
25.100,5.60314,-0.88376,-0.68940,0.5763,0.1200,0.49860,0.0549,0.8838,2.3412,22.669,FEASIBLE,0,5.50
25.200,5.56876,-0.83495,-0.66640,0.6087,0.1200,0.44624,0.0963,0.8349,2.3901,23.675,FEASIBLE,0,5.50
25.300,5.53183,-0.78510,-0.64252,0.6261,0.2610,0.40717,0.0907,0.7851,2.4399,22.990,FEASIBLE,0,5.50
25.400,5.48485,-0.72795,-0.61553,0.6062,0.3148,0.35742,0.1046,0.7279,2.4971,22.706,FEASIBLE,0,5.50
25.500,5.45138,-0.69432,-0.60225,0.5849,0.2454,0.35754,0.0926,0.6943,2.5307,23.299,FEASIBLE,0,5.50
25.600,5.40868,-0.65841,-0.59306,0.5379,0.2811,0.40990,0.0755,0.6584,2.5666,22.826,FEASIBLE,0,5.50
25.700,5.36618,-0.62950,-0.59223,0.4976,0.3180,0.42299,0.1029,0.6295,2.5955,23.109,FEASIBLE,0,5.50
25.800,5.32475,-0.60758,-0.59884,0.4481,0.3239,0.39480,0.0643,0.6076,2.6174,22.516,FEASIBLE,0,5.50
25.900,5.28547,-0.59166,-0.61129,0.4136,0.3248,0.35338,0.0643,0.5917,2.6333,22.606,FEASIBLE,0,5.50
26.000,5.25057,-0.57912,-0.62483,0.3359,0.3250,0.33351,0.0533,0.5791,2.6459,23.484,FEASIBLE,0,5.50
26.100,5.22503,-0.56985,-0.63511,0.2256,0.3250,0.35535,0.0262,0.5699,2.6551,22.733,FEASIBLE,0,5.00
26.200,5.21101,-0.56467,-0.64080,0.0971,0.2938,0.40771,0.0062,0.5647,2.6603,22.745,FEASIBLE,0,5.00
26.300,5.20925,-0.56433,-0.64186,0.0413,0.1970,0.46007,0.0441,0.5643,2.6607,23.772,FEASIBLE,0,5.00
26.400,5.22108,-0.57196,-0.64066,0.1991,0.1803,0.46935,0.0275,0.5720,2.6530,23.178,FEASIBLE,0,5.00
26.500,5.24188,-0.58870,-0.64226,0.3064,0.1969,0.47156,0.0387,0.5887,2.6363,22.685,FEASIBLE,0,5.00
26.600,5.26674,-0.61359,-0.64947,0.3788,0.1995,0.44897,0.0503,0.6136,2.6114,22.945,FEASIBLE,0,5.50
26.700,5.29302,-0.64407,-0.66118,0.4169,0.3049,0.39661,0.0301,0.6441,2.5809,22.871,FEASIBLE,0,5.50
26.800,5.32385,-0.67515,-0.66914,0.4501,0.3218,0.34425,0.0723,0.6752,2.5498,23.555,FEASIBLE,0,5.50
26.900,5.35945,-0.70416,-0.67043,0.4662,0.3245,0.34915,0.0544,0.7042,2.5208,22.928,FEASIBLE,0,5.50
27.000,5.40031,-0.72925,-0.66313,0.4917,0.3249,0.36970,0.0600,0.7293,2.4957,23.042,FEASIBLE,0,5.50
27.100,5.44698,-0.75011,-0.64708,0.5262,0.2470,0.40164,0.0439,0.7501,2.4749,22.979,FEASIBLE,0,5.50
27.200,5.49576,-0.76855,-0.62785,0.5110,0.2033,0.42495,0.0565,0.7685,2.4565,24.112,FEASIBLE,0,5.50
27.300,5.54130,-0.78443,-0.60957,0.4590,0.1513,0.45565,0.0419,0.7844,2.4406,25.547,FEASIBLE,0,5.50
27.400,5.58067,-0.79737,-0.59379,0.3818,0.1250,0.49322,0.0384,0.7974,2.4276,23.881,FEASIBLE,0,5.50
27.500,5.61157,-0.80703,-0.58145,0.2822,0.1208,0.51782,0.0529,0.8070,2.4180,22.970,FEASIBLE,0,5.50
27.600,5.63179,-0.81314,-0.57340,0.1610,0.1201,0.54825,0.0375,0.8131,2.4119,22.918,FEASIBLE,0,5.50
27.702,5.63973,-0.81549,-0.57024,0.0058,0.1680,0.53166,0.0228,0.8155,2.4095,24.012,FEASIBLE,0,5.50
27.800,5.63387,-0.81344,-0.57220,0.1238,0.1949,0.47930,0.0284,0.8134,2.4116,23.395,FEASIBLE,0,5.50
27.900,5.61762,-0.80476,-0.57414,0.2193,0.2742,0.42694,0.0087,0.8048,2.4202,22.817,FEASIBLE,0,5.50
28.000,5.59859,-0.79124,-0.57251,0.2287,0.3169,0.37458,0.0370,0.7912,2.4338,23.382,FEASIBLE,0,5.50
28.100,5.57820,-0.77749,-0.57156,0.2602,0.3237,0.34560,0.0409,0.7775,2.4475,22.671,FEASIBLE,0,5.50
28.200,5.55188,-0.76479,-0.57631,0.3245,0.3248,0.32850,0.0556,0.7648,2.4602,23.153,FEASIBLE,0,5.50
28.300,5.51626,-0.75245,-0.58884,0.4017,0.2470,0.34990,0.0506,0.7525,2.4725,23.706,FEASIBLE,0,5.50
28.400,5.47628,-0.73932,-0.60453,0.4289,0.2033,0.40226,0.0773,0.7393,2.4857,25.173,FEASIBLE,0,5.50
28.500,5.43546,-0.72539,-0.62091,0.4304,0.1993,0.43962,0.0490,0.7254,2.4996,23.369,FEASIBLE,0,5.50
28.600,5.39573,-0.71114,-0.63698,0.4143,0.1999,0.44567,0.0738,0.7111,2.5139,23.559,FEASIBLE,0,5.50
28.700,5.35869,-0.69722,-0.65205,0.3809,0.2558,0.42188,0.0475,0.6972,2.5278,22.680,FEASIBLE,0,5.50
28.800,5.32586,-0.68435,-0.66548,0.3315,0.3139,0.40085,0.0461,0.6844,2.5406,23.479,FEASIBLE,0,5.50
28.900,5.29875,-0.67334,-0.67662,0.2644,0.3232,0.38295,0.0342,0.6733,2.5517,24.168,FEASIBLE,0,5.50
29.000,5.27872,-0.66497,-0.68489,0.1827,0.2467,0.37753,0.0620,0.6650,2.5600,23.081,FEASIBLE,0,5.50
29.100,5.26726,-0.66009,-0.68964,0.0836,0.3125,0.36743,0.0404,0.6601,2.5649,22.784,FEASIBLE,0,5.50
29.200,5.26570,-0.65975,-0.69065,0.0371,0.3230,0.35256,0.0115,0.6598,2.5652,22.906,FEASIBLE,0,5.50
29.300,5.27488,-0.66464,-0.68787,0.1526,0.3247,0.34342,0.0311,0.6646,2.5604,22.848,FEASIBLE,0,5.50
29.400,5.29632,-0.67406,-0.67943,0.2888,0.2469,0.36768,0.0392,0.6741,2.5509,22.727,FEASIBLE,0,5.50
29.500,5.33041,-0.68813,-0.66556,0.4194,0.2813,0.36768,0.0396,0.6881,2.5369,22.651,FEASIBLE,0,5.50
29.600,5.37561,-0.70578,-0.64711,0.5259,0.4826,0.37045,0.0541,0.7058,2.5192,23.106,FEASIBLE,0,5.50
29.700,5.42987,-0.72570,-0.62509,0.6097,0.3502,0.36760,0.0799,0.7257,2.4993,23.527,FEASIBLE,0,5.50
29.800,5.49123,-0.74659,-0.60042,0.6715,0.3290,0.39453,0.0736,0.7466,2.4784,23.915,FEASIBLE,0,5.50
29.900,5.55767,-0.76735,-0.57393,0.7097,0.2476,0.43040,0.0504,0.7674,2.4576,24.218,FEASIBLE,0,5.50
30.000,5.62707,-0.78707,-0.54641,0.7256,0.2076,0.47262,0.0956,0.7871,2.4379,23.560,FEASIBLE,0,5.50
30.102,5.71137,-0.80823,-0.51325,0.7188,0.2012,0.45428,0.0554,0.8082,2.4168,24.588,FEASIBLE,0,5.50
30.200,5.78078,-0.82450,-0.48730,0.7009,0.3710,0.40192,0.0463,0.8245,2.4005,23.600,FEASIBLE,0,6.00
30.300,5.83277,-0.83817,-0.47122,0.6516,0.3324,0.39037,0.0538,0.8382,2.3868,23.562,FEASIBLE,0,6.00
30.400,5.89003,-0.85720,-0.45950,0.5682,0.3262,0.36797,0.0657,0.8572,2.3678,23.236,FEASIBLE,0,6.00
30.500,5.93640,-0.87817,-0.45739,0.4698,0.3910,0.32555,0.0240,0.8782,2.3468,22.746,FEASIBLE,0,6.00
30.600,5.97224,-0.89988,-0.46260,0.3875,0.3356,0.32696,0.0327,0.8999,2.3251,34.199,FEASIBLE,0,6.00
30.700,5.99812,-0.92007,-0.47167,0.2860,0.3267,0.33602,0.0504,0.9201,2.3049,35.100,FEASIBLE,0,6.00
30.802,6.01799,-0.93824,-0.48163,0.1882,0.3253,0.36456,0.0136,0.9382,2.2868,22.853,FEASIBLE,0,6.00
30.900,6.02744,-0.94720,-0.48664,0.1484,0.3250,0.38325,0.0212,0.9472,2.2778,23.156,FEASIBLE,0,6.00
31.000,6.03644,-0.95584,-0.49147,0.1110,0.3250,0.40158,0.0005,0.9558,2.2692,22.620,FEASIBLE,0,6.00
31.102,6.04457,-0.96371,-0.49585,0.0853,0.3250,0.41588,0.0023,0.9637,2.2613,23.244,FEASIBLE,0,6.00
31.200,6.04922,-0.96825,-0.49837,0.0799,0.3250,0.41122,0.0289,0.9682,2.2568,23.257,FEASIBLE,0,6.00
31.300,6.05639,-0.97529,-0.50226,0.0894,0.3250,0.41900,0.0081,0.9753,2.2497,23.276,FEASIBLE,0,6.00
31.400,6.06208,-0.98091,-0.50536,0.1075,0.3250,0.43299,0.0097,0.9809,2.2441,23.471,FEASIBLE,0,6.00
31.500,6.07119,-0.99002,-0.51036,0.1486,0.2950,0.42834,0.0368,0.9900,2.2350,22.681,FEASIBLE,0,6.00
31.600,6.08692,-1.00338,-0.51592,0.2419,0.2452,0.44237,0.0172,1.0034,2.2216,22.958,FEASIBLE,0,6.00
31.700,6.11227,-1.01904,-0.51751,0.3298,0.2072,0.45799,0.0292,1.0190,2.2060,23.020,FEASIBLE,0,6.00
31.800,6.15142,-1.03645,-0.51184,0.3728,0.2012,0.47058,0.0452,1.0364,2.1886,23.140,FEASIBLE,0,6.00
31.900,6.18055,-1.04555,-0.50324,0.3855,0.2002,0.48389,0.0589,1.0456,2.1794,23.058,FEASIBLE,0,6.00
32.000,6.22632,-1.05619,-0.48607,0.3937,0.1520,0.51393,0.0210,1.0562,2.1688,22.473,FEASIBLE,0,6.00
32.100,6.25687,-1.06242,-0.47414,0.3859,0.1251,0.53829,0.0536,1.0624,2.1626,23.225,FEASIBLE,0,6.50
32.200,6.29329,-1.06932,-0.45988,0.3587,0.1208,0.56020,0.0501,1.0693,2.1557,22.987,FEASIBLE,0,6.50
32.300,6.32569,-1.07496,-0.44721,0.3070,0.1681,0.54251,0.0237,1.0750,2.1500,23.098,FEASIBLE,0,6.50
32.400,6.35192,-1.07922,-0.43696,0.2353,0.1949,0.49015,0.0403,1.0792,2.1458,35.538,FEASIBLE,0,6.50
32.500,6.37014,-1.08201,-0.42985,0.1515,0.1992,0.43779,0.0168,1.0820,2.1430,35.358,FEASIBLE,0,6.50
32.600,6.38088,-1.08359,-0.42566,0.0821,0.3049,0.41036,0.0123,1.0836,2.1414,40.520,FEASIBLE,0,6.50
32.700,6.38571,-1.08429,-0.42377,0.0283,0.3218,0.41002,0.0095,1.0843,2.1407,40.715,FEASIBLE,0,6.50
32.800,6.38606,-1.08432,-0.42362,0.0082,0.3245,0.41206,0.0015,1.0843,2.1407,37.747,FEASIBLE,0,6.50
32.900,6.38387,-1.08399,-0.42445,0.0292,0.3249,0.41977,0.0190,1.0840,2.1410,36.693,FEASIBLE,0,6.50
33.000,6.38057,-1.08350,-0.42573,0.0339,0.3250,0.41167,0.0216,1.0835,2.1415,38.023,FEASIBLE,0,6.50
33.100,6.37776,-1.08309,-0.42682,0.0225,0.3250,0.40656,0.0088,1.0831,2.1419,35.371,FEASIBLE,0,6.50
33.200,6.37700,-1.08297,-0.42711,0.0028,0.3250,0.40808,0.0183,1.0830,2.1420,35.460,FEASIBLE,0,6.50
33.300,6.37945,-1.08346,-0.42632,0.0361,0.3250,0.41074,0.0008,1.0835,2.1415,36.569,FEASIBLE,0,6.50
33.400,6.38374,-1.08481,-0.42558,0.0697,0.3250,0.41346,0.0020,1.0848,2.1402,35.922,FEASIBLE,0,6.50
33.500,6.39583,-1.09057,-0.42596,0.1477,0.3250,0.41287,0.0142,1.0906,2.1344,34.856,FEASIBLE,0,6.50
33.600,6.40889,-1.09949,-0.42977,0.2316,0.3250,0.40888,0.0310,1.0995,2.1255,35.259,FEASIBLE,0,6.50
33.700,6.43309,-1.11914,-0.44049,0.3739,0.3250,0.41800,0.0440,1.1191,2.1059,36.121,FEASIBLE,0,6.50
33.800,6.46883,-1.14406,-0.45050,0.4707,0.3250,0.43268,0.0549,1.1441,2.0809,35.848,FEASIBLE,0,6.50
33.900,6.51446,-1.16784,-0.45261,0.5432,0.2200,0.44690,0.0809,1.1678,2.0572,35.156,FEASIBLE,0,6.50
34.000,6.56870,-1.18808,-0.44525,0.6001,0.2782,0.42473,0.0542,1.1881,2.0369,34.688,FEASIBLE,0,6.50
34.102,6.64172,-1.20556,-0.42438,0.6404,0.3175,0.40295,0.0550,1.2056,2.0194,36.961,FEASIBLE,0,6.50
34.200,6.69223,-1.21331,-0.40586,0.6373,0.3896,0.41953,0.0695,1.2133,2.0117,34.645,FEASIBLE,0,6.50
34.300,6.75469,-1.22068,-0.38188,0.6205,0.2603,0.45029,0.0454,1.2207,2.0043,35.184,FEASIBLE,0,7.00
34.402,6.82604,-1.22703,-0.35428,0.5760,0.2502,0.49693,0.0505,1.2270,1.9980,33.830,FEASIBLE,0,7.00
34.500,6.86966,-1.22996,-0.33740,0.5274,0.2485,0.48604,0.0416,1.2300,1.9950,34.088,FEASIBLE,0,7.00
34.600,6.91782,-1.23234,-0.31878,0.4491,0.2828,0.43368,0.0122,1.2323,1.9927,33.532,FEASIBLE,0,7.00
34.700,6.95689,-1.23362,-0.30369,0.3491,0.3182,0.38754,0.0292,1.2336,1.9914,33.489,FEASIBLE,0,7.00
34.800,6.98523,-1.23417,-0.29275,0.2415,0.3239,0.39650,0.0042,1.2342,1.9908,33.784,FEASIBLE,0,7.00
34.900,7.00372,-1.23435,-0.28561,0.1488,0.3248,0.41689,0.0169,1.2344,1.9906,33.041,FEASIBLE,0,7.00
35.000,7.01236,-1.23457,-0.28250,0.0471,0.3250,0.41764,0.0073,1.2346,1.9904,32.844,FEASIBLE,0,7.00
35.100,7.01450,-1.23458,-0.28168,0.0078,0.3250,0.41724,0.0042,1.2346,1.9904,33.996,FEASIBLE,0,7.00
35.200,7.01314,-1.23454,-0.28216,0.0299,0.3250,0.41727,0.0082,1.2345,1.9905,34.682,FEASIBLE,0,7.00
35.300,7.00716,-1.23429,-0.28417,0.0606,0.3250,0.42003,0.0056,1.2343,1.9907,33.441,FEASIBLE,0,7.00
35.400,7.00188,-1.23421,-0.28614,0.0681,0.3250,0.41772,0.0037,1.2342,1.9908,35.222,FEASIBLE,0,7.00
35.500,6.99525,-1.23414,-0.28869,0.0631,0.3250,0.41983,0.0275,1.2341,1.9909,33.870,FEASIBLE,0,7.00
35.600,6.99007,-1.23408,-0.29068,0.0421,0.3250,0.41879,0.0451,1.2341,1.9909,34.429,FEASIBLE,0,7.00
35.700,6.98795,-1.23405,-0.29150,0.0051,0.3250,0.42404,0.0308,1.2341,1.9909,34.944,FEASIBLE,0,7.00
35.800,6.98940,-1.23399,-0.29083,0.0280,0.3250,0.40804,0.0297,1.2340,1.9910,32.848,FEASIBLE,0,7.00
35.900,6.99476,-1.23462,-0.28952,0.0738,0.3250,0.40342,0.0097,1.2346,1.9904,34.255,FEASIBLE,0,7.00
36.000,7.00905,-1.23837,-0.28885,0.2024,0.3250,0.41661,0.0039,1.2384,1.9866,34.358,FEASIBLE,0,7.00
36.100,7.03601,-1.24381,-0.28544,0.3249,0.3250,0.40803,0.0473,1.2438,1.9812,34.776,FEASIBLE,0,7.00
36.200,7.07430,-1.24692,-0.27476,0.4216,0.3250,0.42508,0.0121,1.2469,1.9781,35.916,FEASIBLE,0,7.00
36.300,7.13217,-1.24688,-0.25345,0.5231,0.2500,0.44605,0.0245,1.2469,1.9781,34.762,FEASIBLE,0,7.00
36.400,7.17677,-1.24548,-0.23633,0.5772,0.2080,0.47213,0.0137,1.2455,1.9795,34.263,FEASIBLE,0,7.00
36.500,7.23744,-1.24224,-0.21291,0.6255,0.2013,0.48965,0.0385,1.2422,1.9828,34.976,FEASIBLE,0,7.00
36.600,7.30063,-1.23726,-0.18845,0.6048,0.2002,0.50878,0.0474,1.2373,1.9877,35.183,FEASIBLE,0,7.50
36.700,7.36011,-1.23100,-0.16542,0.5963,0.2000,0.48881,0.0259,1.2310,1.9940,34.222,FEASIBLE,0,7.50
36.800,7.43036,-1.22171,-0.13819,0.5791,0.2405,0.43645,0.0092,1.2217,2.0033,35.280,FEASIBLE,0,7.50
36.900,7.47506,-1.21545,-0.12086,0.5549,0.3115,0.38990,0.0182,1.2155,2.0095,35.190,FEASIBLE,0,7.50
37.000,7.52881,-1.20869,-0.10315,0.5273,0.3887,0.41299,0.0216,1.2087,2.0163,35.792,FEASIBLE,0,7.50
37.100,7.57749,-1.20482,-0.09243,0.4600,0.3052,0.42095,0.0189,1.2048,2.0202,34.871,FEASIBLE,0,7.50
37.200,7.61712,-1.20541,-0.08853,0.3555,0.2468,0.43984,0.0325,1.2054,2.0196,37.047,FEASIBLE,0,7.50
37.300,7.64612,-1.20914,-0.08996,0.2494,0.2075,0.49220,0.0345,1.2091,2.0159,36.392,FEASIBLE,0,7.50
37.400,7.66349,-1.21340,-0.09357,0.1262,0.2012,0.54456,0.0187,1.2134,2.0116,33.493,FEASIBLE,0,7.50
37.502,7.66878,-1.21541,-0.09545,0.0047,0.2002,0.54456,0.0138,1.2154,2.0096,33.708,FEASIBLE,0,7.50
37.600,7.66468,-1.21519,-0.09458,0.0653,0.2000,0.54456,0.0200,1.2152,2.0098,33.729,FEASIBLE,0,7.50
