time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,2.82971,-0.13672,0.06526,1.4261,1.4318,0.06603,0.0148,0.1367,3.0883,32.877,FEASIBLE,0,3.00
4.300,2.96210,-0.10399,0.09618,1.3240,1.4318,0.03112,0.0144,0.1040,3.1210,34.143,FEASIBLE,0,3.00
4.400,3.08505,-0.07146,0.12262,1.2430,1.4318,-0.00379,0.0379,0.0715,3.1535,34.856,FEASIBLE,0,3.00
4.500,3.20060,-0.04153,0.14264,1.1681,1.4318,-0.03869,0.0249,0.0415,3.1835,34.583,FEASIBLE,0,3.00
4.600,3.33230,-0.01246,0.15511,1.0929,1.4318,-0.07360,0.0143,0.0125,3.2125,34.494,FEASIBLE,0,3.50
4.700,3.43776,0.00316,0.15333,1.0503,1.4318,-0.09706,0.0332,0.0032,3.2218,34.738,FEASIBLE,0,3.50
4.800,3.52040,0.00895,0.14306,1.0289,1.4318,-0.11793,0.0047,0.0090,3.2160,35.261,FEASIBLE,0,3.50
4.900,3.62270,0.00785,0.11986,1.0224,1.4318,-0.14947,0.0505,0.0079,3.2171,34.873,FEASIBLE,0,3.50
5.000,3.72229,-0.00434,0.08674,0.9856,1.4318,-0.16868,0.0527,0.0043,3.2207,35.365,FEASIBLE,0,3.50
5.100,3.81874,-0.02419,0.04962,0.9889,1.4318,-0.17311,0.0627,0.0242,3.2008,34.417,FEASIBLE,0,4.00
5.200,3.91589,-0.04875,0.01105,1.0132,1.4318,-0.15247,0.0737,0.0488,3.1762,34.568,FEASIBLE,0,4.00
5.304,4.01517,-0.07849,-0.02904,1.0536,1.4318,-0.11756,0.0663,0.0785,3.1465,34.026,FEASIBLE,0,4.00
5.400,4.11754,-0.11440,-0.07116,1.1091,1.4318,-0.08265,0.0671,0.1144,3.1106,34.113,FEASIBLE,0,4.00
5.500,4.22488,-0.15817,-0.11634,1.2240,1.4318,-0.04775,0.1119,0.1582,3.0668,33.914,FEASIBLE,0,4.00
5.600,4.34276,-0.20815,-0.16518,1.2969,1.4318,-0.01284,0.0938,0.2082,3.0168,34.833,FEASIBLE,0,4.50
5.700,4.46402,-0.26796,-0.21693,1.3882,1.4318,0.02207,0.0863,0.2680,2.9570,34.549,FEASIBLE,0,4.50
5.800,4.58965,-0.34105,-0.27306,1.5000,1.4318,0.05697,0.1296,0.3410,2.8840,34.407,FEASIBLE,0,4.50
5.900,4.71957,-0.42689,-0.33253,1.5833,0.8000,0.09188,0.1766,0.4269,2.7981,34.000,FEASIBLE,0,4.50
6.000,4.85242,-0.52034,-0.38904,1.6561,0.8000,0.08228,0.1867,0.5203,2.7047,35.258,FEASIBLE,0,5.00
6.100,4.98900,-0.61945,-0.43965,1.7094,0.8000,0.08228,0.1595,0.6195,2.6055,33.141,FEASIBLE,0,5.00
6.200,5.12813,-0.72233,-0.48267,1.7405,0.4000,0.11718,0.1884,0.7223,2.5027,34.515,FEASIBLE,0,5.00
6.300,5.26899,-0.82622,-0.51670,1.7542,0.4000,0.15209,0.2062,0.8262,2.3988,22.618,FEASIBLE,0,5.50
6.400,5.41144,-0.92821,-0.54040,1.7489,0.4000,0.15209,0.2397,0.9282,2.2968,23.518,FEASIBLE,0,5.50
6.500,5.55662,-1.02649,-0.55292,1.7976,0.4000,0.15209,0.2131,1.0265,2.1985,22.876,FEASIBLE,0,5.50
6.600,5.70820,-1.12075,-0.55375,1.7747,0.4000,0.16755,0.2055,1.1208,2.1042,23.506,FEASIBLE,0,5.50
6.700,5.86096,-1.20625,-0.54297,1.7299,0.4000,0.14930,0.2065,1.2062,2.0188,23.367,FEASIBLE,0,6.00
6.800,6.01241,-1.27843,-0.52247,1.6464,0.4000,0.14930,0.1655,1.2784,1.9466,23.686,FEASIBLE,0,6.00
6.900,6.16010,-1.33772,-0.49431,1.5520,0.4000,0.17939,0.1741,1.3377,1.8873,22.689,FEASIBLE,0,6.00
7.000,6.30114,-1.38345,-0.46059,1.4348,0.4000,0.16700,0.1367,1.3834,1.8416,22.721,FEASIBLE,0,6.50
7.100,6.43260,-1.41609,-0.42345,1.2983,0.4000,0.13209,0.1451,1.4161,1.8089,24.134,FEASIBLE,0,6.50
7.200,6.55165,-1.43682,-0.38495,1.1483,0.4000,0.13209,0.1362,1.4368,1.7882,34.919,FEASIBLE,0,6.50
7.300,6.65665,-1.44780,-0.34708,0.9909,0.4000,0.13863,0.1111,1.4478,1.7772,33.772,FEASIBLE,0,6.50
7.400,6.74032,-1.45225,-0.31526,0.7529,0.4000,0.11682,0.0758,1.4523,1.7727,34.680,FEASIBLE,0,6.50
7.500,6.80682,-1.45368,-0.28971,0.6069,0.4000,0.08191,0.0688,1.4537,1.7713,36.147,FEASIBLE,0,7.00
7.600,6.85870,-1.45356,-0.26975,0.4601,0.4000,0.08191,0.0361,1.4536,1.7714,35.437,FEASIBLE,0,7.00
7.704,6.90330,-1.45328,-0.25338,0.3122,0.4000,0.11682,0.0422,1.4533,1.7717,34.505,FEASIBLE,0,7.00
7.802,6.92380,-1.45492,-0.24837,0.2266,0.8000,0.14888,0.0015,1.4549,1.7701,33.650,FEASIBLE,0,7.00
7.900,6.93858,-1.45782,-0.24700,0.0887,0.8000,0.15496,0.0181,1.4578,1.7672,34.801,FEASIBLE,0,7.00
8.000,6.93974,-1.45815,-0.24700,0.0279,0.8000,0.14884,0.0178,1.4582,1.7668,33.955,FEASIBLE,0,7.00
8.100,6.93285,-1.45681,-0.24781,0.0992,0.8000,0.14392,0.0283,1.4568,1.7682,33.993,FEASIBLE,0,7.00
8.200,6.91822,-1.45567,-0.25147,0.1797,0.8000,0.14454,0.0282,1.4557,1.7693,33.942,FEASIBLE,0,7.00
8.300,6.89594,-1.45570,-0.25936,0.2484,0.8000,0.15076,0.0205,1.4557,1.7693,33.663,FEASIBLE,0,7.00
8.400,6.86820,-1.45608,-0.26989,0.2942,0.8000,0.15542,0.0380,1.4561,1.7689,33.642,FEASIBLE,0,7.00
8.500,6.83688,-1.45626,-0.28192,0.3236,0.8000,0.16186,0.0385,1.4563,1.7687,35.331,FEASIBLE,0,7.00
8.600,6.80356,-1.45607,-0.29474,0.3355,0.8000,0.16759,0.0579,1.4561,1.7689,36.265,FEASIBLE,0,7.00
8.700,6.76973,-1.45544,-0.30775,0.3372,0.8000,0.17697,0.0454,1.4554,1.7696,34.475,FEASIBLE,0,7.00
8.800,6.73691,-1.45436,-0.32040,0.3214,0.8000,0.18550,0.0290,1.4544,1.7706,34.179,FEASIBLE,0,6.50
8.900,6.70640,-1.45310,-0.33210,0.2933,0.4000,0.17019,0.0383,1.4531,1.7719,33.766,FEASIBLE,0,6.50
9.000,6.67996,-1.45161,-0.34234,0.2443,0.4000,0.13528,0.0514,1.4516,1.7734,34.996,FEASIBLE,0,6.50
9.100,6.65740,-1.45007,-0.35107,0.2045,0.4000,0.10037,0.0311,1.4501,1.7749,35.075,FEASIBLE,0,6.50
9.200,6.64177,-1.44887,-0.35712,0.1229,0.4000,0.06750,0.0257,1.4489,1.7761,34.305,FEASIBLE,0,6.50
9.300,6.63523,-1.44834,-0.35965,0.0252,0.4000,0.05963,0.0257,1.4483,1.7767,34.653,FEASIBLE,0,6.50
9.400,6.63939,-1.44869,-0.35806,0.0889,0.4000,0.06117,0.0138,1.4487,1.7763,34.276,FEASIBLE,0,6.50
9.500,6.65581,-1.44998,-0.35174,0.2162,0.4000,0.07083,0.0343,1.4500,1.7750,34.453,FEASIBLE,0,6.50
9.600,6.68369,-1.45190,-0.34094,0.3130,0.4000,0.07291,0.0457,1.4519,1.7731,34.835,FEASIBLE,0,6.50
9.700,6.72189,-1.45403,-0.32613,0.4281,0.4000,0.06440,0.0477,1.4540,1.7710,34.496,FEASIBLE,0,6.50
9.800,6.77086,-1.45592,-0.30717,0.5283,0.4000,0.04807,0.0560,1.4559,1.7691,34.569,FEASIBLE,0,7.00
9.900,6.82867,-1.45696,-0.28479,0.6093,0.4000,0.02536,0.0339,1.4570,1.7680,33.991,FEASIBLE,0,7.00
10.000,6.89340,-1.45656,-0.25974,0.6701,0.4000,0.03404,0.0432,1.4566,1.7684,33.707,FEASIBLE,0,7.00
10.100,6.96303,-1.45434,-0.23279,0.7119,0.4000,0.06895,0.0391,1.4543,1.7707,33.720,FEASIBLE,0,7.00
10.200,7.03597,-1.44980,-0.20464,0.7416,0.8000,0.10385,0.0345,1.4498,1.7752,33.341,FEASIBLE,0,7.00
10.300,7.11194,-1.44453,-0.17705,0.7741,0.8000,0.12604,0.0627,1.4445,1.7805,35.766,FEASIBLE,0,7.00
10.400,7.19167,-1.44109,-0.15432,0.8163,0.8000,0.11113,0.0686,1.4411,1.7839,34.197,FEASIBLE,0,7.00
10.500,7.29417,-1.44208,-0.13777,0.8783,0.8000,0.08695,0.0966,1.4421,1.7829,34.046,FEASIBLE,0,7.50
10.600,7.36265,-1.44952,-0.13495,0.8644,0.8000,0.05205,0.0903,1.4495,1.7755,34.502,FEASIBLE,0,7.50
10.700,7.46426,-1.46948,-0.14278,0.8601,0.8000,0.05205,0.0706,1.4695,1.7555,34.560,FEASIBLE,0,7.50
10.800,7.52968,-1.48813,-0.15486,0.8433,0.8000,0.08695,0.1078,1.4881,1.7369,34.215,FEASIBLE,0,7.50
10.900,7.60770,-1.51686,-0.17634,0.8249,0.8000,0.11276,0.0874,1.5169,1.7081,34.929,FEASIBLE,0,7.50
11.000,7.68227,-1.55124,-0.20367,0.8188,0.8000,0.10655,0.1100,1.5512,1.6738,35.492,FEASIBLE,0,7.50
11.100,7.75420,-1.58978,-0.23432,0.8165,0.4000,0.08528,0.0899,1.5898,1.6352,34.991,FEASIBLE,0,8.00
11.200,7.83818,-1.63928,-0.27184,0.8049,0.4000,0.05037,0.1285,1.6393,1.5857,33.013,FEASIBLE,0,8.00
11.300,7.89176,-1.67299,-0.29627,0.7811,0.4000,0.05037,0.1054,1.6730,1.5520,34.245,FEASIBLE,0,8.00
11.400,7.95445,-1.71479,-0.32534,0.7325,0.4000,0.08528,0.0996,1.7148,1.5102,34.251,FEASIBLE,0,8.00
11.500,8.01090,-1.75470,-0.35201,0.6613,0.4000,0.12019,0.0991,1.7547,1.4703,34.570,FEASIBLE,0,8.00
11.600,8.05960,-1.79094,-0.37542,0.5681,0.4000,0.15509,0.0879,1.7909,1.4341,34.092,FEASIBLE,0,8.00
11.700,8.09918,-1.82173,-0.39476,0.4538,0.4000,0.18781,0.0790,1.8217,1.4033,33.786,FEASIBLE,0,8.00
11.800,8.12830,-1.84463,-0.40853,0.3160,0.4000,0.18245,0.0476,1.8446,1.3804,34.755,FEASIBLE,0,8.00
11.900,8.14780,-1.85821,-0.41518,0.1856,0.4000,0.16627,0.0218,1.8582,1.3668,34.312,FEASIBLE,0,8.00
12.000,8.15794,-1.86393,-0.41681,0.0881,0.4000,0.15477,0.0277,1.8639,1.3611,34.573,FEASIBLE,0,8.00
12.100,8.16371,-1.86621,-0.41639,0.0449,0.4000,0.15391,0.0142,1.8662,1.3588,33.255,FEASIBLE,0,8.00
12.200,8.16553,-1.86662,-0.41581,0.0010,0.4000,0.14833,0.0024,1.8666,1.3584,34.234,FEASIBLE,0,8.00
12.300,8.16205,-1.86566,-0.41665,0.0536,0.4000,0.14420,0.0054,1.8657,1.3593,34.297,FEASIBLE,0,8.00
12.400,8.15573,-1.86282,-0.41663,0.0762,0.4000,0.14212,0.0187,1.8628,1.3622,34.929,FEASIBLE,0,8.00
12.500,8.14882,-1.85860,-0.41508,0.0819,0.4000,0.14661,0.0049,1.8586,1.3664,34.523,FEASIBLE,0,8.00
12.600,8.14265,-1.85394,-0.41248,0.0730,0.4000,0.14643,0.0226,1.8539,1.3711,36.766,FEASIBLE,0,8.00
12.700,8.13793,-1.85010,-0.41016,0.0507,0.4000,0.14219,0.0384,1.8501,1.3749,34.877,FEASIBLE,0,8.00
12.800,8.13567,-1.84825,-0.40903,0.0126,0.4000,0.14590,0.0188,1.8483,1.3767,35.307,FEASIBLE,0,8.00
12.900,8.13635,-1.84893,-0.40959,0.0235,0.4000,0.14840,0.0178,1.8489,1.3761,33.476,FEASIBLE,0,8.00
13.000,8.14060,-1.85163,-0.41075,0.0706,0.4000,0.15268,0.0150,1.8516,1.3734,34.839,FEASIBLE,0,8.00
13.100,8.15352,-1.85827,-0.41181,0.2025,0.4000,0.15590,0.0237,1.8583,1.3667,35.345,FEASIBLE,0,8.00
13.200,8.17751,-1.87230,-0.41659,0.3192,0.4000,0.15355,0.0271,1.8723,1.3527,34.046,FEASIBLE,0,8.00
13.300,8.20820,-1.89505,-0.42842,0.4250,0.4000,0.15016,0.0555,1.8950,1.3300,34.266,FEASIBLE,0,8.00
13.400,8.24603,-1.92681,-0.44677,0.5416,0.4000,0.14513,0.0489,1.9268,1.2982,34.175,FEASIBLE,0,8.00
13.500,8.28841,-1.96511,-0.46869,0.5999,0.4000,0.13114,0.0764,1.9651,1.2599,34.798,FEASIBLE,0,8.50
13.600,8.33553,-2.01051,-0.49400,0.6759,0.4000,0.14366,0.0786,2.0105,1.2145,35.978,FEASIBLE,0,8.50
13.700,8.38647,-2.06134,-0.52172,0.7271,0.4000,0.17856,0.1023,2.0613,1.1637,23.457,FEASIBLE,0,8.50
13.800,8.43777,-2.11547,-0.55041,0.7557,0.4000,0.21127,0.1219,2.1155,1.1095,22.260,FEASIBLE,0,8.50
13.900,8.48827,-2.17259,-0.57982,0.7651,0.4000,0.20625,0.0916,2.1726,1.0524,23.204,FEASIBLE,0,8.50
14.000,8.53694,-2.23098,-0.60913,0.7534,0.4000,0.21250,0.0896,2.2310,0.9940,22.565,FEASIBLE,0,8.50
14.100,8.58302,-2.28779,-0.63614,0.7143,0.4000,0.20007,0.0939,2.2878,0.9372,22.726,FEASIBLE,0,8.50
14.204,8.63470,-2.35011,-0.66205,0.6422,0.4000,0.17594,0.0781,2.3501,0.8749,23.208,FEASIBLE,0,8.50
14.300,8.66664,-2.38626,-0.67418,0.5779,0.4000,0.14942,0.0750,2.3863,0.8387,23.595,FEASIBLE,0,8.50
14.400,8.70308,-2.42328,-0.68239,0.4775,0.4000,0.13608,0.0729,2.4233,0.8017,23.402,FEASIBLE,0,8.50
14.500,8.73398,-2.44917,-0.68260,0.3508,0.4000,0.12471,0.0851,2.4492,0.7758,22.692,FEASIBLE,0,8.50
14.600,8.76287,-2.46649,-0.67507,0.2627,0.4000,0.13877,0.0306,2.4665,0.7585,23.394,FEASIBLE,0,9.00
14.700,8.77895,-2.47358,-0.66881,0.1959,0.4000,0.17367,0.0360,2.4736,0.7514,22.992,FEASIBLE,0,9.00
14.800,8.79255,-2.47917,-0.66327,0.1159,0.4000,0.20858,0.0381,2.4792,0.7458,22.409,FEASIBLE,0,9.00
14.900,8.79933,-2.48189,-0.66048,0.0468,0.4000,0.24349,0.0101,2.4819,0.7431,22.742,FEASIBLE,0,9.00
15.000,8.80032,-2.48237,-0.66017,0.0198,0.4000,0.27839,0.0014,2.4824,0.7426,22.971,FEASIBLE,0,9.00
15.100,8.79552,-2.48033,-0.66202,0.0665,0.4000,0.30327,0.0243,2.4803,0.7447,23.101,FEASIBLE,0,9.00
15.200,8.78914,-2.47612,-0.66289,0.0774,0.4000,0.30579,0.0183,2.4761,0.7489,23.395,FEASIBLE,0,9.00
15.300,8.78314,-2.47091,-0.66222,0.0768,0.4000,0.30912,0.0059,2.4709,0.7541,23.250,FEASIBLE,0,9.00
15.400,8.77859,-2.46594,-0.66063,0.0590,0.4000,0.31119,0.0043,2.4659,0.7591,23.257,FEASIBLE,0,9.00
15.500,8.77608,-2.46254,-0.65913,0.0294,0.4000,0.31211,0.0314,2.4625,0.7625,23.249,FEASIBLE,0,9.00
15.600,8.77588,-2.46203,-0.65888,0.0106,0.4000,0.31232,0.0119,2.4620,0.7630,22.913,FEASIBLE,0,9.00
15.700,8.77828,-2.46570,-0.66063,0.0693,0.4000,0.31165,0.0017,2.4657,0.7593,23.129,FEASIBLE,0,9.00
15.800,8.78490,-2.47475,-0.66493,0.1424,0.4000,0.31086,0.0281,2.4747,0.7503,23.541,FEASIBLE,0,9.00
15.900,8.79624,-2.49045,-0.67238,0.2297,0.4000,0.30994,0.0216,2.4904,0.7346,23.328,FEASIBLE,0,9.00
16.000,8.81292,-2.51400,-0.68348,0.3300,0.4000,0.30565,0.0176,2.5140,0.7110,23.441,FEASIBLE,0,9.00
16.100,8.83560,-2.54679,-0.69881,0.4455,0.4000,0.30210,0.0498,2.5468,0.6782,22.897,FEASIBLE,0,9.00
16.200,8.86390,-2.58914,-0.71832,0.5475,0.4000,0.29674,0.0672,2.5891,0.6359,22.802,FEASIBLE,0,9.00
16.300,8.89696,-2.63801,-0.73886,0.6172,0.4000,0.28727,0.0775,2.6380,0.5870,23.200,FEASIBLE,0,9.00
16.400,8.93514,-2.69077,-0.75705,0.6712,0.4000,0.27561,0.0904,2.6908,0.5342,23.382,FEASIBLE,0,9.00
16.500,8.97812,-2.74543,-0.77114,0.7083,0.4000,0.28441,0.0819,2.7454,0.4796,23.111,FEASIBLE,0,9.00
16.600,9.02533,-2.79975,-0.77974,0.7244,0.4000,0.28204,0.1034,2.7998,0.4252,24.019,FEASIBLE,0,9.00
16.700,9.07618,-2.85138,-0.78158,0.7227,0.4000,0.26341,0.0979,2.8514,0.3736,23.790,FEASIBLE,0,9.00
16.800,9.13332,-2.90081,-0.77530,0.7486,0.4000,0.24083,0.0958,2.9008,0.3242,23.347,FEASIBLE,0,9.00
16.900,9.19246,-2.94290,-0.76077,0.7090,0.4000,0.21852,0.1012,2.9429,0.2821,23.984,FEASIBLE,0,9.00
17.000,9.25124,-2.97706,-0.74008,0.6583,0.4000,0.22965,0.1008,2.9771,0.2479,23.269,FEASIBLE,0,9.50
17.100,9.30602,-3.00408,-0.71755,0.5785,0.4000,0.22144,0.0930,3.0041,0.2209,22.954,FEASIBLE,0,9.50
17.200,9.35350,-3.02585,-0.69758,0.4810,0.4000,0.23161,0.0566,3.0258,0.1992,22.928,FEASIBLE,0,9.50
17.300,9.39104,-3.04333,-0.68185,0.3686,0.4000,0.26652,0.0423,3.0433,0.1817,23.776,FEASIBLE,0,9.50
17.400,9.41815,-3.05740,-0.67059,0.2618,0.4000,0.27441,0.0473,3.0574,0.1676,24.154,FEASIBLE,0,9.50
17.504,9.43786,-3.06492,-0.66237,0.1297,0.4000,0.27287,0.0526,3.0649,0.1601,22.231,FEASIBLE,0,9.50
17.604,9.44694,-3.06589,-0.65853,0.0653,0.4000,0.26643,0.0240,3.0659,0.1591,23.302,FEASIBLE,0,9.50
17.700,9.44997,-3.06615,-0.65725,0.0266,0.4000,0.25884,0.0110,3.0661,0.1589,22.996,FEASIBLE,0,9.50
17.800,9.44971,-3.06666,-0.65738,0.0176,0.4000,0.25858,0.0172,3.0667,0.1583,23.082,FEASIBLE,0,9.50
17.900,9.44630,-3.06605,-0.65881,0.0442,0.4000,0.26233,0.0304,3.0660,0.1590,24.482,FEASIBLE,0,9.50
18.000,9.44123,-3.06468,-0.66093,0.0560,0.4000,0.25991,0.0002,3.0647,0.1603,22.799,FEASIBLE,0,9.50
18.100,9.43601,-3.06291,-0.66311,0.0526,0.4000,0.25599,0.0165,3.0629,0.1621,23.032,FEASIBLE,0,9.50
18.200,9.43212,-3.06108,-0.66472,0.0348,0.4000,0.25628,0.0098,3.0611,0.1639,23.051,FEASIBLE,0,9.50
18.300,9.43101,-3.05949,-0.66514,0.0150,0.4000,0.26044,0.0103,3.0595,0.1655,22.937,FEASIBLE,0,9.50
18.400,9.43290,-3.05934,-0.66447,0.0353,0.4000,0.26350,0.0243,3.0593,0.1657,23.557,FEASIBLE,0,9.50
18.500,9.43821,-3.06267,-0.66357,0.0833,0.4000,0.26362,0.0258,3.0627,0.1623,24.226,FEASIBLE,0,9.50
18.600,9.44775,-3.07055,-0.66382,0.1537,0.4000,0.25999,0.0096,3.0706,0.1544,22.959,FEASIBLE,0,9.50
18.700,9.46281,-3.08670,-0.66881,0.2880,0.4000,0.25608,0.0232,3.0867,0.1383,23.112,FEASIBLE,0,9.50
18.800,9.48842,-3.11443,-0.67679,0.4306,0.4000,0.25366,0.0512,3.1144,0.1106,23.032,FEASIBLE,0,9.50
18.900,9.52666,-3.14680,-0.67787,0.5489,0.4000,0.25006,0.0808,3.1468,0.0782,23.243,FEASIBLE,0,9.50
19.000,9.57709,-3.18233,-0.66969,0.6593,0.4000,0.26630,0.0534,3.1823,0.0427,22.926,FEASIBLE,0,9.50
19.100,9.63538,-3.21495,-0.65357,0.6665,0.4000,0.28145,0.1056,3.2150,0.0100,23.174,FEASIBLE,0,9.50
19.200,9.70067,-3.24055,-0.63102,0.7433,0.4000,0.26525,0.0764,3.2405,-0.0155,22.782,FEASIBLE,1,9.50
19.300,9.77282,-3.26851,-0.60403,0.7898,0.4000,0.23573,0.1007,3.2685,-0.0435,23.496,FEASIBLE,1,10.00
19.400,9.84440,-3.29544,-0.57661,0.7541,0.4000,0.24625,0.0886,3.2954,-0.0704,23.196,FEASIBLE,1,10.00
19.500,9.91526,-3.31547,-0.54924,0.7272,0.4000,0.27229,0.0737,3.3155,-0.0905,22.939,FEASIBLE,1,10.00
19.600,9.98446,-3.33493,-0.52382,0.7107,0.4000,0.26951,0.0730,3.3349,-0.1099,23.214,FEASIBLE,1,10.00
19.700,10.04986,-3.35696,-0.50241,0.6636,0.4000,0.25609,0.0695,3.3570,-0.1320,23.180,FEASIBLE,1,10.00
19.800,10.10572,-3.37579,-0.48720,0.5407,0.4000,0.24214,0.0771,3.3758,-0.1508,23.001,FEASIBLE,1,10.00
19.900,10.15068,-3.39221,-0.47930,0.4429,0.4000,0.22086,0.0381,3.3922,-0.1672,23.153,FEASIBLE,1,10.00
20.000,10.18391,-3.41073,-0.47830,0.3177,0.4000,0.20234,0.0485,3.4107,-0.1857,23.543,FEASIBLE,1,10.00
