time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,29.71460,0.30759,0.37587,2.7843,2.5000,-0.10164,0.0058,1.7769,1.4731,104.673,FEASIBLE,0,30.00
20.600,29.97438,0.41827,0.42718,2.8491,2.3750,-0.19374,0.0206,1.6503,1.4472,118.235,FEASIBLE,0,30.00
20.700,30.23081,0.54212,0.47041,2.8339,2.1250,-0.27314,0.0576,1.5109,1.3435,98.711,FEASIBLE,0,30.50
20.800,30.47733,0.67317,0.50486,2.7387,1.7500,-0.35079,0.1162,1.3651,1.2318,88.897,FEASIBLE,0,30.50
20.900,30.70802,0.80479,0.53039,2.5635,1.7500,-0.42603,0.1146,1.2197,1.1184,90.705,FEASIBLE,0,31.00
21.000,30.91736,0.93012,0.54698,2.3083,1.2500,-0.52798,0.1851,1.0822,1.0096,93.424,FEASIBLE,0,31.00
21.120,31.13279,1.06283,0.55541,1.8964,1.7500,-0.52309,0.1620,0.9369,0.8939,95.023,FEASIBLE,0,31.00
21.200,31.25061,1.13596,0.55488,1.5783,1.2500,-0.58440,0.2274,0.8570,0.8301,95.023,FEASIBLE,0,31.50
21.300,31.36758,1.20812,0.54996,1.1793,1.2500,-0.61087,0.1929,0.7783,0.7672,97.024,FEASIBLE,0,31.50
21.400,31.45227,1.25967,0.54315,0.8207,1.2500,-0.61087,0.2530,0.7219,0.7223,95.480,FEASIBLE,0,31.50
21.500,31.50918,1.29378,0.53661,0.5221,1.2500,-0.61087,0.2499,0.6846,0.6927,95.023,FEASIBLE,0,31.50
21.600,31.54321,1.31391,0.53164,0.2835,1.2500,-0.61087,0.1683,0.6625,0.6753,111.555,FEASIBLE,0,31.50
21.700,31.55938,1.32339,0.52882,0.1049,1.2500,-0.61087,0.1429,0.6521,0.6673,95.795,FEASIBLE,0,31.50
21.800,31.56279,1.32538,0.52815,0.0137,1.2500,-0.61087,0.1230,0.6500,0.6657,96.104,FEASIBLE,0,31.50
21.900,31.55860,1.32293,0.52882,0.0723,1.2500,-0.61087,0.0569,0.6526,0.6677,95.173,FEASIBLE,0,31.50
22.000,31.55199,1.31907,0.52954,0.0709,1.2500,-0.61087,0.0277,0.6569,0.6709,95.391,FEASIBLE,0,31.50
22.100,31.54815,1.31682,0.52978,0.0095,1.2500,-0.61087,0.0176,0.6594,0.6728,96.003,FEASIBLE,0,31.50
22.200,31.55225,1.31922,0.52956,0.1119,1.2500,-0.61087,0.0093,0.6567,0.6708,96.104,FEASIBLE,0,31.50
22.300,31.56947,1.32928,0.52812,0.2933,1.2500,-0.61087,0.0121,0.6457,0.6627,97.698,FEASIBLE,0,31.50
22.400,31.60492,1.34987,0.52395,0.5265,1.2500,-0.61087,0.0233,0.6231,0.6477,98.425,FEASIBLE,0,31.50
22.500,31.66124,1.38210,0.51561,0.7665,1.2500,-0.61087,0.0471,0.5877,0.6291,96.790,FEASIBLE,0,31.50
22.600,31.73887,1.42540,0.50197,1.0065,1.2500,-0.61087,0.0803,0.5400,0.6149,98.555,FEASIBLE,0,32.00
22.700,31.83837,1.47874,0.48206,1.2465,1.2500,-0.61087,0.1238,0.4812,0.6171,97.252,FEASIBLE,0,32.00
22.800,31.95924,1.53993,0.45532,1.4457,1.2500,-0.61087,0.1722,0.4134,0.6494,95.868,FEASIBLE,0,32.00
22.900,32.09621,1.60422,0.42251,1.5649,1.2500,-0.61087,0.2216,0.3416,0.7184,97.974,FEASIBLE,0,32.00
23.000,32.24257,1.66673,0.38518,1.6041,1.2500,-0.61087,0.2668,0.2710,0.8195,98.044,FEASIBLE,0,32.50
23.100,32.39108,1.72349,0.34528,1.5633,1.2500,-0.60257,0.3059,0.2064,0.9405,98.495,FEASIBLE,0,32.50
23.200,32.53401,1.77165,0.30516,1.4425,1.7500,-0.48682,0.0992,0.1507,1.0677,99.276,FEASIBLE,0,32.50
23.300,32.66436,1.80998,0.26732,1.2854,1.7500,-0.44825,0.1442,0.1054,1.1894,99.014,FEASIBLE,0,32.50
23.400,32.78348,1.84031,0.23177,1.1852,1.7500,-0.41758,0.1806,0.0688,1.3035,98.830,FEASIBLE,0,33.00
23.500,32.89680,1.86494,0.19689,1.1450,1.7500,-0.38775,0.1079,0.0384,1.4138,97.568,FEASIBLE,0,33.00
23.600,33.00997,1.88539,0.16103,1.1648,2.1250,-0.27438,0.1062,0.0122,1.5251,96.759,FEASIBLE,0,33.00
23.700,33.12882,1.90231,0.12240,1.2446,2.1250,-0.23961,0.2215,0.0108,1.6428,94.602,FEASIBLE,0,33.00
23.800,33.25924,1.91544,0.07902,1.3844,2.3750,-0.19876,0.0299,0.0306,1.7725,93.029,FEASIBLE,0,33.50
23.900,33.40714,1.92338,0.02917,1.5842,2.3750,-0.15271,0.0451,0.0457,1.9200,91.374,FEASIBLE,0,33.50
24.000,33.57770,1.92343,-0.02701,1.8233,2.5000,-0.09792,0.0535,0.0541,2.0904,91.308,FEASIBLE,0,33.50
24.100,33.77191,1.91215,-0.08697,2.0633,2.5000,-0.01978,0.0517,0.0523,2.2849,91.286,FEASIBLE,0,34.00
24.200,33.98892,1.88630,-0.14771,2.3033,2.5000,0.04275,0.0358,0.0365,2.5027,92.906,FEASIBLE,0,34.00
24.300,34.22758,1.84319,-0.20730,2.5416,2.3750,0.12066,0.0038,0.0044,2.7431,105.186,FEASIBLE,0,34.00
24.400,34.48433,1.78118,-0.26421,2.7248,2.3750,0.20382,0.0463,0.0462,3.0032,91.402,FEASIBLE,0,34.50
24.500,34.75098,1.70122,-0.31610,2.8280,2.1250,0.29294,0.1152,0.1145,3.1354,101.277,FEASIBLE,0,35.00
24.600,35.01935,1.60642,-0.36061,2.8512,1.7500,0.38170,0.4483,0.1982,3.0517,98.120,FEASIBLE,0,35.00
24.700,35.28213,1.50170,-0.39553,2.7944,1.2500,0.57317,0.5429,0.2923,2.9577,93.611,FEASIBLE,0,35.50
24.800,35.53277,1.39318,-0.41950,2.6576,1.2500,0.61087,0.6418,0.3911,2.8588,90.350,FEASIBLE,0,35.50
24.900,35.76521,1.28744,-0.43254,2.4408,1.2500,0.61087,0.7387,0.4880,2.7619,89.010,FEASIBLE,0,36.00
25.000,35.97344,1.19069,-0.43593,2.1440,1.2500,0.61087,0.8280,0.5773,2.6725,87.974,FEASIBLE,0,36.00
25.100,36.15110,1.10824,-0.43204,1.7689,1.2500,0.61087,0.9042,0.6535,2.5964,89.134,FEASIBLE,0,36.00
25.200,36.29346,1.04324,-0.42395,1.3689,1.2500,0.61087,0.9643,0.7136,2.5363,86.282,FEASIBLE,0,36.50
25.300,36.40023,0.99563,-0.41462,0.9849,1.2500,0.61087,1.0084,0.7577,2.4922,82.719,FEASIBLE,0,36.50
25.400,36.47483,0.96318,-0.40590,0.6587,1.2500,0.61087,1.0384,0.7877,2.4622,82.605,FEASIBLE,0,36.50
25.500,36.52249,0.94289,-0.39896,0.3925,1.2500,0.61087,0.8065,0.8064,2.4434,84.554,FEASIBLE,0,36.50
25.600,36.54853,0.93198,-0.39450,0.1863,1.2500,0.61087,0.5667,0.8165,2.4334,89.907,FEASIBLE,0,36.50
25.700,36.55890,0.92767,-0.39247,0.0181,1.2500,0.61087,0.5707,0.8204,2.4294,91.496,FEASIBLE,0,36.50
25.800,36.55757,0.92822,-0.39272,0.0461,1.2500,0.61087,0.3249,0.8199,2.4299,91.104,FEASIBLE,0,36.50
25.900,36.55162,0.93069,-0.39358,0.0723,1.2500,0.55495,0.0304,0.8176,2.4322,92.180,FEASIBLE,0,36.50
26.000,36.54608,0.93300,-0.39411,0.0385,1.2500,0.54230,0.0027,0.8155,2.4343,91.758,FEASIBLE,0,36.50
26.100,36.54648,0.93283,-0.39409,0.0553,1.2500,0.54214,0.0022,0.8157,2.4342,91.758,FEASIBLE,0,36.50
26.200,36.55837,0.92789,-0.39308,0.2091,1.2500,0.54217,0.0072,0.8202,2.4296,95.780,FEASIBLE,0,36.50
26.300,36.58732,0.91594,-0.38976,0.4228,1.2500,0.54267,0.0284,0.8312,2.4186,94.127,FEASIBLE,0,36.50
26.400,36.63783,0.89541,-0.38253,0.6628,1.2500,0.54287,0.0633,0.8501,2.3997,94.654,FEASIBLE,0,36.50
26.500,36.71085,0.86654,-0.37047,0.9028,1.2500,0.54154,0.1115,0.8766,2.3733,105.922,FEASIBLE,0,36.50
26.600,36.80672,0.83022,-0.35418,1.1428,1.2500,0.53776,0.1714,0.9100,2.3398,90.851,FEASIBLE,0,37.00
26.700,36.92558,0.78762,-0.33449,1.3698,1.2500,0.53237,0.2443,0.9490,2.3008,95.817,FEASIBLE,0,37.00
26.800,37.06356,0.74141,-0.31229,1.5242,1.2500,0.52649,0.3239,0.9911,2.2587,98.413,FEASIBLE,0,37.00
26.900,37.21349,0.69502,-0.28823,1.6045,1.7500,0.52080,0.4103,1.0330,2.2168,99.229,FEASIBLE,0,37.00
27.000,37.37259,0.65017,-0.26152,1.7095,1.7500,0.51519,0.4976,1.0735,2.1763,93.016,FEASIBLE,0,37.50
27.100,37.54516,0.60691,-0.22981,1.8372,1.7500,0.50849,0.5942,1.1120,2.1377,96.625,FEASIBLE,0,37.50
27.200,37.72808,0.56770,-0.19261,1.8900,1.7500,0.43944,0.6469,1.1463,2.1034,97.673,FEASIBLE,0,38.00
27.300,37.91357,0.53548,-0.15155,1.8628,1.7500,0.41486,0.6746,1.1739,2.0757,101.777,FEASIBLE,0,38.00
27.400,38.09350,0.51196,-0.10875,1.7556,1.7500,0.41984,0.6933,1.1930,2.0566,96.844,FEASIBLE,0,38.00
27.500,38.26186,0.49724,-0.06613,1.6370,2.1250,0.32321,0.7043,1.2037,2.0458,93.273,FEASIBLE,0,38.50
27.600,38.42190,0.49011,-0.02333,1.5784,2.3750,0.20649,0.4579,1.2073,2.0422,95.797,FEASIBLE,0,38.50
27.700,38.57930,0.48996,0.02088,1.5798,2.3750,0.16315,0.4546,1.2040,2.0456,101.032,FEASIBLE,0,38.50
27.800,38.73973,0.49709,0.06691,1.6412,2.3750,0.11632,0.4439,1.1934,2.0561,99.523,FEASIBLE,0,39.00
27.900,38.90883,0.51249,0.11300,1.7626,2.5000,0.06539,0.4248,1.1746,2.0748,94.719,FEASIBLE,0,39.00
28.000,39.09212,0.53757,0.15693,1.9440,2.5000,0.01210,0.3962,1.1460,2.1035,96.151,FEASIBLE,0,39.00
28.100,39.29491,0.57408,0.19694,2.1772,2.5000,-0.06457,0.3560,1.1056,2.1436,100.082,FEASIBLE,0,39.50
28.200,39.51955,0.62320,0.23121,2.4172,2.3750,-0.11835,0.3027,1.0526,2.1967,95.418,FEASIBLE,0,39.50
28.300,39.76520,0.68482,0.25807,2.6322,2.3750,-0.19951,0.2373,0.9868,2.2623,95.902,FEASIBLE,0,40.00
28.400,40.02639,0.75659,0.27621,2.7690,2.1250,-0.32800,0.0890,0.9110,2.3381,85.173,FEASIBLE,0,40.00
28.500,40.29580,0.83453,0.28530,2.8258,1.7500,-0.44568,0.1705,0.8290,2.4198,92.352,FEASIBLE,0,40.50
28.600,40.56639,0.91419,0.28608,2.8026,1.7500,-0.48985,0.2539,0.7457,2.5031,94.389,FEASIBLE,0,40.50
28.700,40.88262,1.00611,0.27841,2.6692,1.7500,-0.50737,0.3499,0.6497,2.5987,94.827,FEASIBLE,0,41.00
28.800,41.08247,1.06232,0.26974,2.5162,1.2500,-0.53669,0.4085,0.5912,2.6573,85.721,FEASIBLE,0,41.00
28.900,41.31311,1.12448,0.25642,2.2530,1.2500,-0.56274,0.4733,0.5264,2.7217,89.006,FEASIBLE,0,41.50
29.000,41.51514,1.17587,0.24146,1.9098,1.2500,-0.61087,0.5268,0.4729,2.7752,91.952,FEASIBLE,0,41.50
29.100,41.68124,1.21542,0.22556,1.5116,1.2500,-0.61087,0.3181,0.4316,2.8165,90.657,FEASIBLE,0,41.50
29.200,41.80896,1.24369,0.20985,1.1157,1.7500,-0.48412,0.3477,0.4021,2.8456,84.821,FEASIBLE,0,42.00
29.300,41.90037,1.26251,0.19624,0.7679,1.7500,-0.37443,0.0397,0.3824,2.8652,90.292,FEASIBLE,0,42.00
29.400,41.96086,1.27421,0.18580,0.4801,2.1250,-0.29058,0.0186,0.3701,2.8775,80.620,FEASIBLE,0,42.00
29.500,41.99616,1.28072,0.17896,0.2523,2.1250,-0.28377,0.0175,0.3633,2.8843,91.387,FEASIBLE,0,42.00
29.600,42.01208,1.28357,0.17556,0.0845,2.1250,-0.27887,0.0087,0.3603,2.8873,84.452,FEASIBLE,0,42.00
29.700,42.01449,1.28400,0.17501,0.0233,2.1250,-0.26264,0.0022,0.3598,2.8878,82.913,FEASIBLE,0,42.00
29.800,42.00930,1.28308,0.17595,0.0711,2.1250,-0.26214,0.0056,0.3608,2.8868,78.792,FEASIBLE,0,42.00
29.900,42.00242,1.28185,0.17685,0.0589,2.1250,-0.26293,0.0096,0.3621,2.8855,77.918,FEASIBLE,0,42.00
30.000,41.99976,1.28137,0.17709,0.0133,2.1250,-0.26355,0.0053,0.3626,2.8850,77.911,FEASIBLE,0,42.00
30.100,42.00721,1.28271,0.17643,0.1455,2.1250,-0.27696,0.0023,0.3612,2.8864,78.488,FEASIBLE,0,42.00
30.200,42.03070,1.28686,0.17373,0.3377,2.1250,-0.26337,0.0099,0.3568,2.8908,78.488,FEASIBLE,0,42.00
30.300,42.07580,1.29463,0.16736,0.5750,2.1250,-0.26168,0.0233,0.3486,2.8990,107.765,FEASIBLE,0,42.00
30.400,42.14463,1.30586,0.15600,0.8150,2.1250,-0.25703,0.0431,0.3368,2.9109,124.339,FEASIBLE,0,42.00
30.500,42.23736,1.31962,0.13865,1.0550,2.1250,-0.24789,0.0674,0.3221,2.9255,81.585,FEASIBLE,0,42.00
30.600,42.35416,1.33447,0.11446,1.2950,2.1250,-0.23294,0.0971,0.3063,2.9407,84.471,FEASIBLE,0,42.50
30.700,42.49522,1.34841,0.08275,1.5350,2.1250,-0.21092,0.1244,0.2912,2.9559,77.744,FEASIBLE,0,42.50
30.800,42.66062,1.35887,0.04435,1.7750,2.3750,-0.18059,0.0452,0.2793,2.9677,79.199,FEASIBLE,0,42.50
30.900,42.85030,1.36312,0.00177,2.0150,2.1250,-0.21007,0.0697,0.2736,2.9728,79.097,FEASIBLE,0,43.00
31.000,43.06378,1.35859,-0.04266,2.2479,2.3750,-0.16843,0.0512,0.2764,2.9699,77.954,FEASIBLE,0,43.00
31.100,43.30016,1.34300,-0.08749,2.4840,2.5000,-0.10378,0.0542,0.2902,2.9553,77.384,FEASIBLE,0,43.50
31.200,43.55801,1.31435,-0.13223,2.6879,2.5000,-0.05480,0.0610,0.3169,2.9286,78.026,FEASIBLE,0,43.50
31.300,43.83047,1.27179,-0.17640,2.8119,2.5000,-0.00314,0.0176,0.3575,2.8870,79.299,FEASIBLE,0,44.00
31.400,44.10896,1.21574,-0.21963,2.8559,2.5000,-0.00934,0.0083,0.4115,2.8330,78.784,FEASIBLE,0,44.00
31.500,44.38514,1.14787,-0.26123,2.8199,2.5000,0.04398,0.0451,0.4773,2.7660,77.613,FEASIBLE,0,44.50
31.600,44.65100,1.07108,-0.30006,2.7039,2.3750,0.12632,0.0092,0.5520,2.6913,81.306,FEASIBLE,0,44.50
31.700,44.89896,0.98948,-0.33462,2.5079,2.3750,0.20454,0.0242,0.6316,2.6103,79.399,FEASIBLE,0,45.00
31.800,45.12223,0.90811,-0.36316,2.2442,2.1250,0.26228,0.0702,0.7111,2.5308,78.179,FEASIBLE,0,45.00
31.900,45.31687,0.83166,-0.38416,1.9468,2.1250,0.32781,0.0111,0.7859,2.4543,77.420,FEASIBLE,0,45.50
32.000,45.48471,0.76243,-0.39689,1.6983,1.7500,0.37220,0.0169,0.8536,2.3866,78.823,FEASIBLE,0,45.50
32.100,45.63163,0.70033,-0.40173,1.5057,1.7500,0.40691,0.0518,0.9143,2.3259,78.648,FEASIBLE,0,45.50
32.200,45.76354,0.64432,-0.40045,1.3731,1.7500,0.43419,0.0550,0.9691,2.2692,79.087,FEASIBLE,0,46.00
32.300,45.88625,0.59276,-0.39454,1.3005,1.7500,0.44907,0.0595,1.0193,2.2189,79.135,FEASIBLE,0,46.00
32.400,46.00548,0.54377,-0.38464,1.2879,1.7500,0.45815,0.0671,1.0671,2.1712,78.939,FEASIBLE,0,46.00
32.500,46.12697,0.49555,-0.37074,1.3353,1.7500,0.45792,0.0734,1.1140,2.1243,88.294,FEASIBLE,0,46.00
32.600,46.25651,0.44655,-0.35241,1.4427,1.7500,0.45620,0.0845,1.1616,2.0743,83.139,FEASIBLE,0,46.50
32.700,46.40004,0.39561,-0.32986,1.6101,1.7500,0.45044,0.1026,1.2108,2.0252,77.645,FEASIBLE,0,46.50
32.800,46.56348,0.34210,-0.30337,1.8279,1.7500,0.44161,0.0594,1.2623,1.9736,79.281,FEASIBLE,0,46.50
32.900,46.74746,0.28756,-0.27357,1.9935,1.7500,0.41703,0.0705,1.3146,1.8933,79.594,FEASIBLE,0,47.00
33.000,46.94511,0.23555,-0.24163,2.0791,1.7500,0.40146,0.0845,1.3638,1.8003,79.205,FEASIBLE,0,47.00
33.100,47.14871,0.18903,-0.20810,2.0847,1.7500,0.38488,0.0862,1.4075,1.7188,79.559,FEASIBLE,0,47.00
33.200,47.35033,0.15015,-0.17314,2.0103,1.7500,0.42306,0.0949,1.4432,1.6537,78.936,FEASIBLE,0,47.50
33.300,47.54181,0.12020,-0.13740,1.8559,1.7500,0.40319,0.0794,1.4700,1.6072,80.933,FEASIBLE,0,47.50
33.400,47.71522,0.09933,-0.10240,1.6412,2.1250,0.34777,0.0776,1.4881,1.5784,81.266,FEASIBLE,0,47.50
33.500,47.86959,0.08609,-0.06903,1.4710,2.1250,0.32060,0.0759,1.4984,1.5635,99.386,FEASIBLE,0,48.00
33.600,48.01036,0.07864,-0.03717,1.3608,2.1250,0.29317,0.0492,1.5032,1.5586,90.948,FEASIBLE,0,48.00
33.700,48.14334,0.07579,-0.00611,1.3106,2.1250,0.31034,0.0467,1.5035,1.5615,81.818,FEASIBLE,0,48.00
33.800,48.27438,0.07709,0.02546,1.3204,2.3750,0.20135,0.0467,1.4995,1.5712,99.199,FEASIBLE,0,48.50
33.900,48.40935,0.08284,0.05921,1.3902,2.3750,0.16983,0.0440,1.4908,1.5851,90.823,FEASIBLE,0,48.50
34.000,48.55404,0.09417,0.09640,1.5200,2.3750,0.17669,0.0476,1.4763,1.5953,95.235,FEASIBLE,0,48.50
34.100,48.71409,0.11304,0.13734,1.7098,2.3750,0.13401,0.0713,1.4539,1.6003,89.261,FEASIBLE,0,48.50
34.200,48.93342,0.14953,0.19073,1.9944,2.5000,0.08944,0.0955,1.4119,1.5966,91.579,FEASIBLE,0,49.00
34.300,49.09715,0.18443,0.22803,2.1864,2.5000,0.03946,0.1423,1.3729,1.5862,92.020,FEASIBLE,0,49.00
34.400,49.32067,0.24214,0.27564,2.4264,2.5000,-0.01564,0.0592,1.3091,1.5622,94.241,FEASIBLE,0,49.50
34.500,49.61411,0.33457,0.33242,2.6812,2.3750,-0.15946,0.0522,1.2083,1.5141,94.043,FEASIBLE,0,49.50
34.600,49.82000,0.40997,0.36807,2.7894,2.3750,-0.18726,0.0585,1.1265,1.4700,94.043,FEASIBLE,0,50.00
34.700,50.08171,0.51718,0.40747,2.8526,2.1250,-0.21549,0.0911,1.0108,1.4026,95.486,FEASIBLE,0,50.00
34.800,50.34149,0.63452,0.43893,2.8358,2.1250,-0.28234,0.1433,0.8845,1.3250,95.949,FEASIBLE,0,50.50
34.900,50.64160,0.78060,0.46460,2.7100,2.1250,-0.34694,0.1211,0.7274,1.2248,90.312,FEASIBLE,0,50.50
35.002,50.87492,0.89942,0.47598,2.5172,1.7500,-0.43642,0.2406,0.5993,1.1418,100.921,FEASIBLE,0,51.00
35.100,51.04631,0.98823,0.47927,2.3054,1.7500,-0.43642,0.2974,0.5035,1.0793,90.358,FEASIBLE,0,51.00
35.200,51.23626,1.08686,0.47771,1.9686,1.7500,-0.47256,0.3808,0.3970,1.0098,90.358,FEASIBLE,0,51.50
35.300,51.39354,1.16777,0.47197,1.5786,1.7500,-0.50080,0.2743,0.3089,0.9530,84.964,FEASIBLE,0,51.50
35.400,51.51836,1.23088,0.46376,1.2312,1.2500,-0.54148,0.0879,0.2400,0.9090,84.448,FEASIBLE,0,51.50
35.500,51.61399,1.27817,0.45432,0.9186,1.2500,-0.56646,0.0756,0.1884,0.8764,84.843,FEASIBLE,0,51.50
35.600,51.68467,1.31229,0.44514,0.6660,1.2500,-0.56997,0.1123,0.1510,0.8531,84.843,FEASIBLE,0,51.50
35.700,51.74383,1.34018,0.43565,0.4421,1.2500,-0.57015,0.0774,0.1204,0.8343,94.462,FEASIBLE,0,51.50
35.800,51.77193,1.35317,0.43041,0.3408,1.2500,-0.56863,0.0554,0.1060,0.8256,95.752,FEASIBLE,0,52.00
35.900,51.80393,1.36773,0.42370,0.2609,1.2500,-0.56645,0.0278,0.0898,0.8159,94.904,FEASIBLE,0,52.00
36.000,51.82255,1.37608,0.41938,0.2556,1.2500,-0.55580,0.0209,0.0805,0.8104,97.824,FEASIBLE,0,52.00
36.100,51.84768,1.38719,0.41311,0.3030,1.2500,-0.55365,0.0216,0.0681,0.8031,87.755,FEASIBLE,0,52.00
36.200,51.88006,1.40121,0.40445,0.4104,1.2500,-0.55075,0.0271,0.0525,0.7940,95.614,FEASIBLE,0,52.00
36.300,51.92530,1.42024,0.39165,0.5778,1.2500,-0.54631,0.0551,0.0311,0.7819,95.614,FEASIBLE,0,52.00
36.400,51.98919,1.44591,0.37270,0.8027,1.2500,-0.53924,0.0768,0.0022,0.7659,112.732,FEASIBLE,0,52.00
36.500,52.07580,1.47842,0.34603,1.0427,1.2500,-0.52815,0.1060,0.0347,0.7466,83.459,FEASIBLE,0,52.00
36.600,52.18608,1.51599,0.31107,1.2818,1.7500,-0.51545,0.0963,0.0779,0.7257,83.961,FEASIBLE,0,52.00
36.700,52.31980,1.55577,0.26789,1.5092,1.7500,-0.48809,0.1215,0.1248,0.7061,89.364,FEASIBLE,0,52.50
36.800,52.47820,1.59484,0.21681,1.7492,1.7500,-0.45326,0.0857,0.1728,0.6909,86.338,FEASIBLE,0,52.50
36.900,52.66068,1.62936,0.15818,1.9484,1.7500,-0.41692,0.0985,0.2176,0.6917,87.709,FEASIBLE,0,52.50
37.000,52.86065,1.65457,0.09377,2.0676,1.7500,-0.35459,0.1630,0.2547,0.7535,87.709,FEASIBLE,0,53.00
37.100,53.06974,1.66698,0.02602,2.1127,2.1250,-0.21283,0.0552,0.2800,0.8748,125.505,FEASIBLE,0,53.00
37.200,53.28298,1.66498,-0.04339,2.1469,2.3750,-0.14184,0.0514,0.2914,1.0368,120.577,FEASIBLE,0,53.50
37.300,53.49963,1.64776,-0.11362,2.2095,2.5000,-0.06505,0.0448,0.2889,1.2256,118.845,FEASIBLE,0,53.50
37.400,53.72374,1.61386,-0.18470,2.3321,2.5000,0.01605,0.0208,0.2703,1.4370,118.886,FEASIBLE,0,53.50
37.500,53.95979,1.56069,-0.25603,2.5141,2.3750,0.10544,0.0154,0.2344,1.6716,118.886,FEASIBLE,0,54.00
37.600,54.20895,1.48575,-0.32552,2.6741,2.3750,0.20277,0.0707,0.1781,1.9289,120.563,FEASIBLE,0,54.00
37.700,54.46375,1.39023,-0.38890,2.7541,2.1250,0.29296,0.1456,0.1029,2.2004,121.281,FEASIBLE,0,54.50
37.800,54.71612,1.27838,-0.44255,2.7541,1.7500,0.39403,0.2370,0.0115,2.4764,119.744,FEASIBLE,0,54.50
37.900,54.95925,1.15647,-0.48435,2.6741,1.7500,0.49327,0.3377,0.0893,2.7482,118.374,FEASIBLE,0,55.00
38.000,55.18732,1.03181,-0.51381,2.5141,1.2500,0.56548,0.4423,0.1939,2.9227,118.554,FEASIBLE,0,55.00
38.100,55.39501,0.91186,-0.53178,2.2741,1.2500,0.61087,0.5440,0.2945,2.8099,118.554,FEASIBLE,0,55.50
38.200,55.57700,0.80359,-0.54022,1.9541,1.2500,0.61087,0.6348,0.3855,2.7188,117.052,FEASIBLE,0,55.50
38.300,55.72770,0.71296,-0.54179,1.5641,1.2500,0.61087,0.7101,0.4617,2.6301,111.061,FEASIBLE,0,56.00
38.400,55.84433,0.64294,-0.53900,1.1657,1.2500,0.61087,0.7683,0.5199,2.5719,108.221,FEASIBLE,0,56.00
38.500,55.92847,0.59289,-0.53384,0.8095,1.2500,0.61087,1.0613,0.5614,2.5304,104.268,FEASIBLE,0,56.00
38.600,55.98481,0.55978,-0.52836,0.5133,1.2500,0.61087,0.8385,0.5888,2.5030,101.822,FEASIBLE,0,56.00
38.700,56.01835,0.54030,-0.52400,0.2771,1.2500,0.61087,0.8544,0.6049,2.4869,105.360,FEASIBLE,0,56.00
38.800,56.03414,0.53120,-0.52148,0.1009,1.2500,0.61087,0.8608,0.6124,2.4794,76.112,FEASIBLE,0,56.00
38.900,56.03732,0.52938,-0.52090,0.0153,1.2500,0.61087,0.8623,0.6139,2.4779,80.280,FEASIBLE,0,56.00
39.000,56.03308,0.53181,-0.52153,0.0715,1.2500,0.61087,0.6113,0.6119,2.4799,79.684,FEASIBLE,0,56.00
39.100,56.02662,0.53553,-0.52215,0.0677,1.2500,0.61087,0.1310,0.6088,2.4830,86.088,FEASIBLE,0,56.00
39.200,56.02314,0.53753,-0.52233,0.0039,1.2500,0.61087,0.0455,0.6072,2.4846,80.114,FEASIBLE,0,56.00
39.300,56.02784,0.53482,-0.52211,0.1199,1.2500,0.61087,0.0033,0.6094,2.4824,79.871,FEASIBLE,0,56.00
39.400,56.04594,0.52443,-0.52067,0.3037,1.2500,0.61087,0.0174,0.6180,2.4738,80.599,FEASIBLE,0,56.00
39.500,56.08252,0.50355,-0.51652,0.5380,1.2500,0.61087,0.0377,0.6351,2.4567,78.597,FEASIBLE,0,56.00
39.600,56.14008,0.47117,-0.50823,0.7780,1.2500,0.61087,0.0624,0.6617,2.4301,79.078,FEASIBLE,0,56.00
39.700,56.21903,0.42789,-0.49465,1.0180,1.2500,0.61087,0.0897,0.6967,2.3823,79.449,FEASIBLE,0,56.50
39.800,56.31993,0.37475,-0.47482,1.2579,1.2500,0.61087,0.0999,0.7390,2.3401,78.363,FEASIBLE,0,56.50
39.900,56.44210,0.31399,-0.44827,1.4539,1.2500,0.61087,0.1253,0.7866,2.2925,82.869,FEASIBLE,0,56.50
40.000,56.58010,0.25033,-0.41657,1.5699,1.2500,0.61087,0.1487,0.8354,2.2436,78.053,FEASIBLE,0,56.50
40.100,56.72706,0.18838,-0.38178,1.6059,1.2500,0.59857,0.1315,0.8811,2.1851,77.706,FEASIBLE,0,57.00
40.200,56.87568,0.13186,-0.34541,1.5619,1.2500,0.58018,0.1147,0.9208,2.1454,78.246,FEASIBLE,0,57.00
40.302,57.04531,0.07501,-0.30151,1.4035,1.2500,0.60232,0.1310,0.9584,2.1078,91.248,FEASIBLE,0,57.00
40.400,57.14664,0.04505,-0.27394,1.2345,1.2500,0.59581,0.1844,0.9768,2.0766,91.248,FEASIBLE,0,57.50
40.500,57.25557,0.01626,-0.24310,1.0331,1.7500,0.46785,0.1745,0.9926,2.0608,136.628,FEASIBLE,0,57.50
40.600,57.34867,-0.00546,-0.21567,0.8917,1.7500,0.44393,0.1997,1.0032,2.0502,125.226,FEASIBLE,0,57.50
40.700,57.43145,-0.02249,-0.19039,0.8103,1.7500,0.42186,0.2095,1.0103,2.0430,91.349,FEASIBLE,0,57.50
40.800,57.50963,-0.03654,-0.16575,0.7889,1.7500,0.45865,0.1669,1.0151,2.0383,76.303,FEASIBLE,0,57.50
