time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,22.02473,0.72939,-0.36051,0.6791,0.7875,-0.29831,0.0049,0.7294,1.8583,50.556,FEASIBLE,0,22.00
20.600,22.08111,0.69113,-0.38350,0.6877,0.7875,-0.26340,0.0058,0.6911,1.9101,49.599,FEASIBLE,0,22.00
20.700,22.13478,0.65366,-0.40712,0.6387,1.0280,-0.22850,0.0022,0.6537,1.9602,49.339,FEASIBLE,0,22.00
20.800,22.18450,0.61495,-0.43071,0.6273,1.0665,-0.19359,0.0075,0.6149,2.0072,60.613,FEASIBLE,0,22.00
20.902,22.24220,0.56529,-0.45876,0.6611,1.0727,-0.15868,0.0034,0.5653,2.0626,39.479,FEASIBLE,0,22.00
21.002,22.29469,0.52230,-0.47985,0.6915,1.2025,-0.13111,0.0157,0.5223,2.1141,39.408,FEASIBLE,0,22.50
21.100,22.35204,0.48004,-0.49633,0.7283,1.2748,-0.13111,0.0180,0.4800,2.1714,39.783,FEASIBLE,0,22.50
21.200,22.41498,0.43813,-0.50705,0.7788,1.2864,-0.10408,0.0251,0.4381,2.2351,39.805,FEASIBLE,0,22.50
21.300,22.47021,0.40385,-0.51163,0.8356,1.3742,-0.06917,0.0257,0.4039,2.2915,39.553,FEASIBLE,0,22.50
21.400,22.56237,0.34900,-0.51366,0.9406,1.4226,-0.03426,0.0111,0.3490,2.3864,39.219,FEASIBLE,0,22.50
21.500,22.63059,0.30875,-0.51328,1.0222,1.4303,0.00064,0.0292,0.3087,2.4573,42.099,FEASIBLE,0,22.50
21.600,22.72436,0.25258,-0.51287,1.1505,1.4315,0.03204,0.0229,0.2526,2.5556,40.971,FEASIBLE,0,22.50
21.700,22.83479,0.19160,-0.51335,1.3060,1.4317,0.00906,0.0109,0.1916,2.6719,40.116,FEASIBLE,0,23.00
21.800,22.95428,0.12412,-0.51423,1.4239,1.4318,0.02277,0.0274,0.1241,2.7989,39.676,FEASIBLE,0,23.00
21.900,23.08561,0.05202,-0.51410,1.5374,1.4318,0.05767,0.0329,0.0520,2.9392,42.833,FEASIBLE,0,23.00
22.000,23.22690,-0.02321,-0.51150,1.6375,1.3115,0.09258,0.0395,0.0232,3.0907,44.766,FEASIBLE,0,23.00
22.100,23.37721,-0.09916,-0.50494,1.7109,1.2923,0.09258,0.0070,0.0992,3.1258,40.940,FEASIBLE,0,23.50
22.200,23.53533,-0.17372,-0.49386,1.7745,1.2892,0.09764,0.0350,0.1737,3.0513,41.207,FEASIBLE,0,23.50
22.300,23.70050,-0.24592,-0.47939,1.8218,1.2887,0.13255,0.0185,0.2459,2.9791,53.422,FEASIBLE,0,23.50
22.400,23.87103,-0.31518,-0.46352,1.8558,1.1082,0.16348,0.0124,0.3152,2.9098,41.478,FEASIBLE,0,24.00
22.500,24.04603,-0.38186,-0.44818,1.8890,1.0793,0.18934,0.0042,0.3819,2.8431,39.451,FEASIBLE,0,24.00
22.600,24.25625,-0.46056,-0.43285,1.8557,1.0747,0.18789,0.0112,0.4606,2.7644,43.245,FEASIBLE,0,24.50
22.700,24.39191,-0.51099,-0.42470,1.7875,1.0740,0.16614,0.0136,0.5110,2.6742,41.550,FEASIBLE,0,24.50
22.800,24.58216,-0.58463,-0.41366,1.6437,1.0739,0.13999,0.0088,0.5846,2.4962,42.042,FEASIBLE,0,24.50
22.900,24.69989,-0.63110,-0.40595,1.5543,1.2542,0.10508,0.0125,0.6311,2.3883,43.772,FEASIBLE,0,24.50
23.000,24.83777,-0.68448,-0.39520,1.4389,1.2831,0.11432,0.0190,0.6845,2.2642,25.247,FEASIBLE,0,25.00
23.100,24.96677,-0.73158,-0.38446,1.3774,1.2877,0.12641,0.0265,0.7316,2.1501,26.106,FEASIBLE,0,25.00
23.200,25.08895,-0.77071,-0.37529,1.2297,1.1081,0.16132,0.0127,0.7707,2.0431,37.969,FEASIBLE,0,25.00
23.300,25.19688,-0.80474,-0.36752,1.0756,1.0793,0.19622,0.0096,0.8047,1.9505,38.738,FEASIBLE,0,25.00
23.400,25.29073,-0.83325,-0.35997,0.9282,1.0747,0.23113,0.0152,0.8333,1.8714,37.016,FEASIBLE,0,25.50
23.500,25.37164,-0.85630,-0.35121,0.7929,1.0740,0.22915,0.0264,0.8563,1.8042,37.326,FEASIBLE,0,25.50
23.600,25.44069,-0.87390,-0.33986,0.6682,1.0739,0.20270,0.0000,0.8739,1.7472,36.948,FEASIBLE,0,25.50
23.700,25.50316,-0.88428,-0.32489,0.6092,1.0738,0.21411,0.0047,0.8843,1.6943,36.861,FEASIBLE,0,25.50
23.800,25.55958,-0.88898,-0.30646,0.5542,1.0738,0.20219,0.0387,0.8890,1.6450,38.924,FEASIBLE,0,25.50
23.900,25.61212,-0.89007,-0.28680,0.5098,1.0738,0.18389,0.0368,0.8901,1.5982,36.002,FEASIBLE,0,25.50
24.004,25.66904,-0.88964,-0.26487,0.4565,1.0738,0.14898,0.0218,0.8896,1.5471,35.540,FEASIBLE,0,25.50
24.100,25.70408,-0.88872,-0.25129,0.4329,1.2542,0.11407,0.0138,0.8887,1.5156,35.791,FEASIBLE,0,25.50
24.200,25.74712,-0.88785,-0.23578,0.4311,1.2831,0.07917,0.0166,0.8879,1.4772,36.661,FEASIBLE,0,25.50
24.302,25.79744,-0.89128,-0.22467,0.4179,1.3736,0.05707,0.0535,0.8913,1.4349,34.543,FEASIBLE,0,26.00
24.400,25.83834,-0.89925,-0.22308,0.4233,1.4225,0.05248,0.0038,0.8992,1.4035,37.236,FEASIBLE,0,26.00
24.502,25.88004,-0.91151,-0.22703,0.4494,1.4303,0.06005,0.0079,0.9115,1.3742,35.629,FEASIBLE,0,26.00
24.600,25.91519,-0.92407,-0.23314,0.4829,1.3972,0.05917,0.0056,0.9241,1.3513,36.528,FEASIBLE,0,26.00
24.700,25.96282,-0.94274,-0.24309,0.5377,1.3403,0.07919,0.0020,0.9427,1.3224,35.469,FEASIBLE,0,26.00
24.800,26.01596,-0.96423,-0.25427,0.6080,1.3312,0.08575,0.0212,0.9642,1.2921,35.710,FEASIBLE,0,26.00
24.900,26.07749,-0.98854,-0.26535,0.7047,1.2954,0.11209,0.0227,0.9885,1.2589,37.091,FEASIBLE,0,26.00
25.000,26.14940,-1.01505,-0.27465,0.8163,1.2897,0.11209,0.0077,1.0151,1.2224,35.794,FEASIBLE,0,26.00
25.100,26.23340,-1.04304,-0.28041,0.9411,1.2888,0.07718,0.0298,1.0430,1.1823,37.309,FEASIBLE,0,26.00
25.202,26.35163,-1.07678,-0.28022,1.0952,1.4089,0.04228,0.0437,1.0768,1.1308,35.818,FEASIBLE,0,26.50
25.300,26.44112,-1.09810,-0.27475,1.1933,1.4281,0.04228,0.0188,1.0981,1.0959,37.048,FEASIBLE,0,26.50
25.400,26.56443,-1.12299,-0.26250,1.3139,1.4312,0.05572,0.0163,1.1230,1.0551,36.625,FEASIBLE,0,26.50
25.500,26.70016,-1.14680,-0.24612,1.4323,1.3973,0.06911,0.0281,1.1468,1.0228,36.986,FEASIBLE,0,26.50
25.600,26.84684,-1.16936,-0.22773,1.5334,1.4263,0.03420,0.0399,1.1694,1.0050,36.335,FEASIBLE,0,27.00
25.700,27.00229,-1.19124,-0.20954,1.6062,1.4309,0.03420,0.0179,1.1912,1.0079,37.000,FEASIBLE,0,27.00
25.800,27.19698,-1.21817,-0.19086,1.6682,1.4316,0.02375,0.0234,1.2182,1.0238,36.759,FEASIBLE,0,27.00
25.900,27.32968,-1.23744,-0.18188,1.6951,1.4318,0.02239,0.0249,1.2374,1.0355,36.381,FEASIBLE,0,27.50
26.000,27.49656,-1.26454,-0.17623,1.7032,1.4318,0.02239,0.0209,1.2645,1.0532,36.633,FEASIBLE,0,27.50
26.100,27.66327,-1.29663,-0.17752,1.7036,1.4318,0.02773,0.0167,1.2966,1.0759,37.539,FEASIBLE,0,27.50
26.200,27.82794,-1.33369,-0.18483,1.6893,1.4318,0.06264,0.0027,1.3337,1.1036,36.384,FEASIBLE,0,28.00
26.300,27.98887,-1.37487,-0.19675,1.6622,1.3115,0.08472,0.0048,1.3749,1.1356,36.967,FEASIBLE,0,28.00
26.400,28.14531,-1.41893,-0.21192,1.6136,1.2923,0.11962,0.0325,1.4189,1.1708,37.458,FEASIBLE,0,28.00
26.500,28.29492,-1.46534,-0.22878,1.5420,1.1603,0.15453,0.0478,1.4653,1.2087,36.438,FEASIBLE,0,28.50
26.600,28.43582,-1.51226,-0.24590,1.4515,1.0877,0.18944,0.0726,1.5123,1.2476,38.048,FEASIBLE,0,28.50
26.700,28.56650,-1.55831,-0.26180,1.3452,1.0761,0.22434,0.0460,1.5583,1.2863,38.251,FEASIBLE,0,28.50
26.800,28.68592,-1.60210,-0.27509,1.2259,1.0742,0.25925,0.0601,1.6021,1.3233,38.088,FEASIBLE,0,28.50
26.900,28.79337,-1.64238,-0.28453,1.0993,0.8334,0.29416,0.0753,1.6424,1.3574,38.251,FEASIBLE,0,29.00
27.000,28.88944,-1.67816,-0.28902,0.9802,0.7948,0.32722,0.0726,1.6782,1.3877,39.100,FEASIBLE,0,29.00
27.100,28.98732,-1.70609,-0.28578,0.7525,0.7887,0.35092,0.0382,1.7061,1.4101,38.948,FEASIBLE,0,29.00
27.200,29.04150,-1.71396,-0.27787,0.6481,0.7877,0.38298,0.0377,1.7140,1.4149,38.997,FEASIBLE,0,29.00
27.300,29.09714,-1.71385,-0.26203,0.4913,0.7875,0.40788,0.0184,1.7139,1.4117,38.827,FEASIBLE,0,29.00
27.400,29.14115,-1.71339,-0.24556,0.3975,0.7875,0.43202,0.0071,1.7134,1.4087,47.705,FEASIBLE,0,29.00
27.500,29.17495,-1.71231,-0.23252,0.3013,0.5469,0.45903,0.0313,1.7123,1.4058,38.016,FEASIBLE,0,29.00
27.602,29.20416,-1.71092,-0.22113,0.2063,0.5085,0.48003,0.0286,1.7109,1.4027,38.305,FEASIBLE,0,29.00
27.700,29.21803,-1.71015,-0.21572,0.1554,0.5023,0.50127,0.0186,1.7101,1.4012,37.573,FEASIBLE,0,29.00
27.800,29.23232,-1.70927,-0.21014,0.0967,0.5013,0.52455,0.0179,1.7093,1.3995,39.791,FEASIBLE,0,29.00
27.900,29.23862,-1.70886,-0.20768,0.0695,0.5012,0.52826,0.0146,1.7089,1.3987,37.688,FEASIBLE,0,29.00
28.000,29.24419,-1.70849,-0.20550,0.0489,0.5011,0.53795,0.0042,1.7085,1.3980,38.901,FEASIBLE,0,29.00
28.100,29.24862,-1.70818,-0.20377,0.0432,0.5011,0.54927,0.0126,1.7082,1.3975,39.485,FEASIBLE,0,29.00
28.200,29.25337,-1.70784,-0.20192,0.0525,0.5011,0.53398,0.0123,1.7078,1.3969,38.487,FEASIBLE,0,29.50
28.300,29.25993,-1.70736,-0.19936,0.0767,0.5011,0.49908,0.0247,1.7074,1.3960,38.798,FEASIBLE,0,29.50
28.400,29.26979,-1.70660,-0.19551,0.1158,0.5011,0.46417,0.0090,1.7066,1.3947,38.451,FEASIBLE,0,29.50
28.500,29.28266,-1.70501,-0.18974,0.1333,0.6729,0.42926,0.0411,1.7050,1.3924,38.529,FEASIBLE,0,29.50
28.600,29.29744,-1.70418,-0.18465,0.1612,0.7692,0.39436,0.0140,1.7042,1.3907,37.945,FEASIBLE,0,29.50
28.700,29.32126,-1.70617,-0.18120,0.2370,0.7845,0.35945,0.0318,1.7062,1.3914,38.513,FEASIBLE,0,29.50
28.800,29.35148,-1.71423,-0.18445,0.3804,0.7870,0.32454,0.0210,1.7142,1.3977,38.252,FEASIBLE,0,29.50
28.900,29.38703,-1.72938,-0.19583,0.5390,0.7874,0.28964,0.0217,1.7294,1.4109,38.913,FEASIBLE,0,29.50
29.000,29.44393,-1.75607,-0.21598,0.6834,0.9593,0.25795,0.0268,1.7561,1.4343,38.385,FEASIBLE,0,29.50
29.100,29.51261,-1.78808,-0.23774,0.8068,0.8837,0.26638,0.0640,1.7881,1.4369,38.958,FEASIBLE,0,29.50
29.200,29.59252,-1.82404,-0.25859,0.9238,0.8029,0.28939,0.0683,1.8240,1.4010,38.588,FEASIBLE,0,29.50
29.300,29.68308,-1.86277,-0.27675,1.0248,0.7899,0.29804,0.0986,1.8628,1.3622,38.625,FEASIBLE,0,29.50
29.400,29.78281,-1.90280,-0.29063,1.1066,0.7879,0.31619,0.1153,1.9028,1.3222,39.017,FEASIBLE,0,30.00
29.500,29.89038,-1.94234,-0.29884,1.1700,0.7875,0.35110,0.1235,1.9423,1.2827,38.440,FEASIBLE,0,30.00
29.600,30.00450,-1.97929,-0.29998,1.2159,0.7875,0.35110,0.1145,1.9793,1.2457,39.649,FEASIBLE,0,30.00
29.700,30.12394,-2.01123,-0.29268,1.2489,0.8000,0.31619,0.1354,2.0112,1.2138,39.156,FEASIBLE,0,30.00
29.800,30.24667,-2.03514,-0.27574,1.2324,0.8000,0.28129,0.1251,2.0351,1.1899,39.864,FEASIBLE,0,30.00
29.900,30.36500,-2.04919,-0.25048,1.2064,0.8000,0.28129,0.0956,2.0492,1.1758,39.758,FEASIBLE,0,30.50
30.000,30.48264,-2.05381,-0.21779,1.2048,0.8000,0.28129,0.1031,2.0538,1.1712,39.461,FEASIBLE,0,30.50
30.100,30.59588,-2.04945,-0.18000,1.1070,0.8000,0.25509,0.0686,2.0494,1.1756,38.859,FEASIBLE,0,30.50
30.200,30.70557,-2.03746,-0.13889,1.0622,0.8000,0.26898,0.0470,2.0375,1.1875,38.289,FEASIBLE,0,30.50
30.300,30.80612,-2.02140,-0.09995,0.9565,0.8029,0.29339,0.0567,2.0214,1.2036,38.954,FEASIBLE,0,31.00
30.400,30.89621,-2.00409,-0.06476,0.8807,0.7899,0.31740,0.0772,2.0041,1.2209,39.459,FEASIBLE,0,31.00
30.500,30.98805,-1.98309,-0.02868,0.7198,0.7879,0.34158,0.0249,1.9831,1.2419,40.099,FEASIBLE,0,31.00
30.600,31.03903,-1.96980,-0.00848,0.6221,0.7875,0.37207,0.0226,1.9698,1.2552,38.928,FEASIBLE,0,31.00
30.700,31.09250,-1.95432,0.01294,0.5157,0.7875,0.39632,0.0094,1.9543,1.2707,39.172,FEASIBLE,0,31.00
30.802,31.14476,-1.93851,0.03383,0.4145,0.7875,0.42181,0.0059,1.9385,1.2865,39.156,FEASIBLE,0,31.00
30.902,31.17872,-1.92775,0.04664,0.3166,0.7875,0.43201,0.0258,1.9278,1.2972,38.782,FEASIBLE,0,31.00
31.000,31.20494,-1.92004,0.05335,0.2466,0.6157,0.45148,0.0171,1.9200,1.3050,38.866,FEASIBLE,0,31.00
31.100,31.22830,-1.91743,0.05513,0.2132,0.5195,0.48366,0.0007,1.9174,1.3076,38.537,FEASIBLE,0,31.00
31.200,31.24483,-1.91754,0.05361,0.2019,0.5041,0.48910,0.0355,1.9175,1.3075,39.521,FEASIBLE,0,31.00
31.300,31.26894,-1.92120,0.04681,0.2086,0.5016,0.49997,0.0268,1.9212,1.3038,38.861,FEASIBLE,0,31.50
31.400,31.28579,-1.92501,0.04050,0.2203,0.5012,0.48703,0.0099,1.9250,1.3000,38.620,FEASIBLE,0,31.50
31.500,31.31326,-1.93170,0.02983,0.2510,0.5011,0.45213,0.0452,1.9317,1.2933,38.728,FEASIBLE,0,31.50
31.600,31.33434,-1.93623,0.02275,0.2809,0.7417,0.41722,0.0161,1.9362,1.2888,39.201,FEASIBLE,0,31.50
31.700,31.36463,-1.94039,0.01615,0.3240,0.7801,0.38231,0.0209,1.9404,1.2846,38.471,FEASIBLE,0,31.50
31.800,31.40026,-1.94153,0.01383,0.3773,0.7863,0.35524,0.0269,1.9415,1.2835,38.595,FEASIBLE,0,31.50
31.900,31.44230,-1.93820,0.01763,0.4554,0.7873,0.35462,0.0452,1.9382,1.2868,39.948,FEASIBLE,0,31.50
32.000,31.49265,-1.92931,0.02849,0.5510,0.7875,0.36892,0.0035,1.9293,1.2957,39.272,FEASIBLE,0,31.50
32.100,31.55229,-1.91313,0.04800,0.6633,0.7875,0.37282,0.0406,1.9131,1.3119,40.857,FEASIBLE,0,31.50
32.200,31.62136,-1.88956,0.07508,0.7768,0.7875,0.38567,0.0385,1.8896,1.3354,39.882,FEASIBLE,0,31.50
32.300,31.70041,-1.85920,0.10745,0.8914,0.7875,0.40847,0.0222,1.8592,1.3658,37.927,FEASIBLE,0,31.50
32.400,31.78791,-1.82202,0.14398,0.9870,0.6157,0.44174,0.0480,1.8220,1.4030,38.376,FEASIBLE,0,32.00
32.500,31.88167,-1.77791,0.18379,1.0664,0.6913,0.43084,0.0224,1.7779,1.4471,39.045,FEASIBLE,0,32.00
32.600,31.97929,-1.72715,0.22601,1.1184,0.7721,0.39594,0.0201,1.7272,1.4978,39.027,FEASIBLE,0,32.00
32.700,32.07817,-1.67154,0.26814,1.1428,0.7850,0.37920,0.0206,1.6715,1.5535,39.318,FEASIBLE,0,32.00
32.800,32.17715,-1.61349,0.30730,1.1480,0.7871,0.36195,0.0017,1.6135,1.6115,38.956,FEASIBLE,0,32.00
32.900,32.27512,-1.55521,0.34150,1.1319,0.7874,0.32704,0.0019,1.5552,1.6698,39.099,FEASIBLE,0,32.50
33.000,32.37112,-1.49913,0.36887,1.0963,0.7875,0.29213,0.0369,1.4991,1.7259,38.591,FEASIBLE,0,32.50
33.100,32.46460,-1.44781,0.38776,1.0537,0.9593,0.25723,0.0042,1.4478,1.7772,38.412,FEASIBLE,0,32.50
33.200,32.55899,-1.40063,0.39820,1.0306,1.0555,0.22232,0.0020,1.4006,1.8244,40.358,FEASIBLE,0,32.50
33.300,32.65008,-1.36010,0.40013,0.9765,1.0709,0.18741,0.0238,1.3601,1.8649,39.931,FEASIBLE,0,32.50
33.400,32.73872,-1.32594,0.39495,0.9340,1.0734,0.15251,0.0285,1.3259,1.8991,40.719,FEASIBLE,0,32.50
33.500,32.82563,-1.29827,0.38404,0.8992,1.2542,0.11760,0.0425,1.2983,1.9267,38.202,FEASIBLE,0,33.00
33.600,32.91146,-1.27640,0.36882,0.8795,1.2831,0.08269,0.0292,1.2764,1.9486,40.306,FEASIBLE,0,33.00
33.700,32.99702,-1.25920,0.35072,0.8694,1.4080,0.04779,0.0727,1.2592,1.9658,38.992,FEASIBLE,0,33.00
33.800,33.10049,-1.24262,0.32737,0.8933,1.4280,0.01288,0.0428,1.2426,1.9824,38.960,FEASIBLE,0,33.00
33.900,33.17144,-1.23069,0.31208,0.9069,1.4312,-0.00794,0.0221,1.2307,1.9943,38.819,FEASIBLE,0,33.00
34.000,33.26275,-1.21498,0.29467,0.9419,1.4317,-0.03920,0.0412,1.2150,2.0100,38.652,FEASIBLE,0,33.50
34.102,33.37741,-1.19287,0.27827,0.9999,1.4318,-0.00430,0.0506,1.1929,2.0321,40.095,FEASIBLE,0,33.50
34.202,33.47836,-1.16988,0.27016,1.0587,1.4318,-0.00430,0.0415,1.1699,2.0551,37.578,FEASIBLE,0,33.50
34.300,33.56323,-1.14754,0.26830,1.1217,1.4318,0.01890,0.0125,1.1475,2.0775,53.128,FEASIBLE,0,33.50
34.400,33.69970,-1.10640,0.27329,1.2383,1.4318,-0.01601,0.0129,1.1064,2.1186,54.374,FEASIBLE,0,33.50
34.500,33.79878,-1.07247,0.28075,1.3523,1.4318,-0.05091,0.0222,1.0725,2.1525,53.237,FEASIBLE,0,34.00
34.600,33.93217,-1.02381,0.29290,1.4687,1.3459,-0.08582,0.0312,1.0238,2.2012,53.211,FEASIBLE,0,34.00
34.700,34.07586,-0.96840,0.30628,1.5854,1.2978,-0.12073,0.0223,0.9684,2.2566,53.950,FEASIBLE,0,34.00
34.800,34.22823,-0.90842,0.31873,1.6712,1.2901,-0.08635,0.0014,0.9084,2.3166,53.494,FEASIBLE,0,34.00
34.900,34.38845,-0.84737,0.32820,1.7363,1.4091,-0.05771,0.0039,0.8474,2.3776,54.330,FEASIBLE,0,34.50
35.000,34.55497,-0.78595,0.33264,1.7886,1.4282,-0.02280,0.0117,0.7860,2.4390,53.690,FEASIBLE,0,34.50
35.100,34.72566,-0.72810,0.33011,1.8035,1.4312,-0.05771,0.0077,0.7281,2.4969,53.174,FEASIBLE,0,34.50
35.200,34.89818,-0.67653,0.32018,1.7965,1.3114,-0.09262,0.0023,0.6765,2.5485,63.812,FEASIBLE,0,35.00
35.300,35.07078,-0.63209,0.30406,1.7711,1.3782,-0.05771,0.0241,0.6321,2.5929,55.464,FEASIBLE,0,35.00
35.400,35.24013,-0.59580,0.28357,1.6846,1.3029,-0.09262,0.0438,0.5958,2.6292,53.206,FEASIBLE,0,35.00
35.500,35.40364,-0.56769,0.26027,1.6427,1.3768,-0.06230,0.0522,0.5677,2.6573,53.838,FEASIBLE,0,35.50
35.600,35.56124,-0.54608,0.23519,1.5603,1.4230,-0.02740,0.0384,0.5461,2.6789,53.950,FEASIBLE,0,35.50
35.700,35.71138,-0.53061,0.20981,1.4765,1.4304,-0.06230,0.0261,0.5306,2.6944,53.474,FEASIBLE,0,35.50
35.800,35.85241,-0.52016,0.18549,1.3719,1.3972,-0.06230,0.0705,0.5202,2.7048,37.687,FEASIBLE,0,36.00
35.900,35.98381,-0.51309,0.16358,1.2787,1.4262,-0.02740,0.0340,0.5131,2.7119,38.509,FEASIBLE,0,36.00
36.000,36.10534,-0.50744,0.14559,1.1854,1.4309,0.00751,0.0236,0.5074,2.7176,37.525,FEASIBLE,0,36.00
36.100,36.21816,-0.50111,0.13304,1.1043,1.4316,0.00751,0.0545,0.5011,2.7239,38.490,FEASIBLE,0,36.00
36.200,36.32345,-0.49167,0.12747,1.0288,1.4318,0.04242,0.0183,0.4917,2.7333,37.399,FEASIBLE,0,36.50
36.300,36.42221,-0.47771,0.13021,0.9766,1.4318,0.04242,0.0036,0.4777,2.7473,37.953,FEASIBLE,0,36.50
36.400,36.51525,-0.45876,0.14071,0.9341,1.4318,0.01425,0.0174,0.4588,2.7662,38.428,FEASIBLE,0,36.50
36.500,36.60387,-0.43516,0.15726,0.9078,1.4318,-0.00088,0.0063,0.4352,2.7898,38.427,FEASIBLE,0,36.50
36.600,36.68826,-0.40683,0.17800,0.8798,1.4318,-0.03579,0.0121,0.4068,2.8182,37.747,FEASIBLE,0,36.50
36.700,36.76989,-0.37471,0.20101,0.8769,1.4318,-0.05483,0.0182,0.3747,2.8503,37.931,FEASIBLE,0,37.00
36.800,36.85074,-0.33991,0.22438,0.8833,1.3115,-0.08973,0.0273,0.3399,2.8851,38.587,FEASIBLE,0,37.00
36.900,36.93184,-0.30238,0.24626,0.9191,1.2923,-0.12464,0.0420,0.3024,2.9226,39.446,FEASIBLE,0,37.00
37.000,37.01898,-0.26386,0.26497,0.9706,1.1088,-0.15955,0.0356,0.2639,2.9611,38.448,FEASIBLE,0,37.00
37.100,37.13195,-0.22094,0.27941,1.0412,1.0794,-0.19445,0.0600,0.2209,3.0040,38.172,FEASIBLE,0,37.00
37.204,37.23518,-0.18936,0.28257,1.1030,1.0747,-0.22936,0.0464,0.1894,3.0356,38.125,FEASIBLE,0,37.00
37.300,37.32301,-0.16798,0.27798,1.1441,0.9022,-0.26427,0.0331,0.1680,3.0570,38.554,FEASIBLE,0,37.50
37.404,37.46266,-0.14567,0.25732,1.2034,0.8058,-0.28657,0.0278,0.1457,3.0793,36.837,FEASIBLE,0,37.50
37.500,37.56059,-0.13878,0.23404,1.2420,0.7904,-0.28952,0.0504,0.1388,3.0862,37.560,FEASIBLE,0,37.50
37.600,37.68361,-0.13782,0.19874,1.2221,0.7879,-0.30737,0.0092,0.1378,3.0872,37.573,FEASIBLE,0,37.50
37.700,37.82653,-0.15182,0.14563,1.1833,0.7876,-0.33729,0.0000,0.1518,3.0732,37.146,FEASIBLE,0,38.00
37.800,37.91849,-0.16614,0.10938,1.1559,0.7875,-0.33271,0.0072,0.1661,3.0588,37.418,FEASIBLE,0,38.00
37.900,38.02852,-0.18778,0.06554,1.1021,0.7875,-0.29780,0.0117,0.1878,3.0372,37.451,FEASIBLE,0,38.00
38.000,38.13124,-0.21234,0.02430,1.0233,0.7875,-0.26290,0.0251,0.2123,3.0126,36.792,FEASIBLE,0,38.00
38.100,38.22438,-0.23793,-0.01328,0.9267,1.0280,-0.22799,0.0410,0.2379,2.9871,37.388,FEASIBLE,0,38.00
38.200,38.30782,-0.26309,-0.04692,0.8378,1.0665,-0.19308,0.0307,0.2631,2.9619,36.472,FEASIBLE,0,38.50
38.300,38.38304,-0.28803,-0.07728,0.7609,1.0727,-0.15818,0.0216,0.2880,2.9370,36.047,FEASIBLE,0,38.50
38.400,38.45102,-0.31217,-0.10478,0.6954,1.2025,-0.12327,0.0255,0.3122,2.9128,23.023,FEASIBLE,0,38.50
38.500,38.51330,-0.33614,-0.13013,0.6470,1.2748,-0.08836,0.0292,0.3361,2.8888,22.852,FEASIBLE,0,38.50
38.600,38.57099,-0.35991,-0.15380,0.6092,1.3723,-0.05346,0.0456,0.3599,2.8651,22.444,FEASIBLE,0,38.50
38.700,38.62535,-0.38397,-0.17639,0.5865,1.4223,-0.01855,0.0470,0.3840,2.8410,22.609,FEASIBLE,0,38.50
38.800,38.67767,-0.40920,-0.19855,0.5766,1.4303,0.01635,0.0471,0.4092,2.8158,22.629,FEASIBLE,0,38.50
38.900,38.72898,-0.43603,-0.22076,0.5804,1.4315,0.05126,0.0407,0.4360,2.7890,23.675,FEASIBLE,0,38.50
39.000,38.78029,-0.46532,-0.24362,0.5976,1.3458,0.08617,0.0449,0.4653,2.7596,23.224,FEASIBLE,0,39.00
39.100,38.83310,-0.49639,-0.26338,0.6153,1.2978,0.12107,0.0550,0.4964,2.7286,22.917,FEASIBLE,0,39.00
39.200,38.88969,-0.52606,-0.27276,0.6991,1.1612,0.15598,0.0493,0.5261,2.6989,23.207,FEASIBLE,0,39.00
39.300,38.96265,-0.54965,-0.26999,0.7980,1.0878,0.19089,0.0374,0.5496,2.6753,23.220,FEASIBLE,0,39.00
39.400,39.05350,-0.56558,-0.25096,0.9872,1.0761,0.22579,0.0298,0.5656,2.6594,23.602,FEASIBLE,0,39.00
39.500,39.14911,-0.57216,-0.22699,0.9492,1.0742,0.26070,0.0099,0.5722,2.6528,22.711,FEASIBLE,0,39.00
39.600,39.24864,-0.57524,-0.19505,1.1092,0.8334,0.29561,0.0096,0.5752,2.6497,22.929,FEASIBLE,0,39.00
39.700,39.37292,-0.56452,-0.15634,1.3154,0.7948,0.31945,0.0157,0.5645,2.6604,23.438,FEASIBLE,0,39.50
39.800,39.50779,-0.54302,-0.10821,1.3805,0.7887,0.30602,0.0000,0.5430,2.6819,23.050,FEASIBLE,0,39.50
39.900,39.64684,-0.51389,-0.05680,1.4394,0.7877,0.27111,0.0237,0.5139,2.7111,22.632,FEASIBLE,0,39.50
40.000,39.78638,-0.47853,-0.00364,1.4377,1.0280,0.23621,0.0371,0.4785,2.7464,23.841,FEASIBLE,0,40.00
40.100,39.92419,-0.43796,0.04853,1.4235,1.0665,0.20130,0.0479,0.4380,2.7870,36.262,FEASIBLE,0,40.00
40.200,40.05667,-0.39583,0.09754,1.3668,1.0727,0.16639,0.0976,0.3958,2.8291,35.505,FEASIBLE,0,40.00
40.300,40.18459,-0.35179,0.14106,1.3259,1.2025,0.13149,0.0133,0.3518,2.8731,35.559,FEASIBLE,0,40.00
40.400,40.30912,-0.30492,0.17554,1.3911,1.2748,0.09658,0.0649,0.3049,2.9200,36.013,FEASIBLE,0,40.50
40.500,40.43318,-0.25074,0.20319,1.3142,1.3723,0.06167,0.0777,0.2507,2.9742,34.631,FEASIBLE,0,40.50
40.600,40.54358,-0.20920,0.22059,1.1987,1.4223,0.02677,0.0476,0.2092,3.0157,34.500,FEASIBLE,0,40.50
