time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.700,14.68290,0.27206,0.11585,0.0322,0.0000,0.00000,inf,0.2721,1.0279,0.735,INFEASIBLE: no collision-free lattice connection,0,14.50
19.800,14.69366,0.27354,0.11618,0.1566,0.0000,0.00000,inf,0.2735,1.0176,0.749,INFEASIBLE: no collision-free lattice connection,0,14.50
19.900,14.71582,0.27448,0.11396,0.2641,0.0000,0.00000,inf,0.2745,0.9960,0.920,INFEASIBLE: no collision-free lattice connection,0,14.50
20.000,14.74770,0.27139,0.10492,0.3466,0.0000,0.00000,inf,0.2714,0.9641,0.735,INFEASIBLE: no collision-free lattice connection,0,14.50
20.100,14.78011,0.26591,0.09292,0.2998,0.0000,0.00000,inf,0.2659,0.9312,0.712,INFEASIBLE: no collision-free lattice connection,0,15.00
20.200,14.80225,0.26210,0.08494,0.1794,0.0000,0.00000,inf,0.2621,0.9088,0.264,INFEASIBLE: no collision-free lattice connection,0,15.00
20.300,14.80597,0.26147,0.08420,0.0612,0.0000,0.00000,inf,0.2615,0.9050,0.244,INFEASIBLE: no collision-free lattice connection,0,15.00
20.400,14.78688,0.26428,0.09025,0.2779,0.0000,0.00000,inf,0.2643,0.9243,0.265,INFEASIBLE: no collision-free lattice connection,0,15.00
20.500,14.75075,0.27091,0.10370,0.4131,0.0000,0.00000,inf,0.2709,0.9610,0.276,INFEASIBLE: no collision-free lattice connection,0,15.00
20.600,14.70563,0.27851,0.12113,0.4788,0.0000,0.00000,inf,0.2785,1.0067,0.766,INFEASIBLE: no collision-free lattice connection,0,14.50
20.700,14.65673,0.28576,0.13989,0.5165,0.0000,0.00000,inf,0.2858,1.0561,0.799,INFEASIBLE: no collision-free lattice connection,0,14.50
20.800,14.60607,0.28725,0.15215,0.4949,0.0000,0.00000,inf,0.2873,1.1062,0.742,INFEASIBLE: no collision-free lattice connection,0,14.50
20.900,14.56588,0.28245,0.15398,0.3151,0.0000,0.00000,inf,0.2824,1.1448,0.723,INFEASIBLE: no collision-free lattice connection,0,14.50
21.002,14.54840,0.27872,0.15252,0.0273,0.0000,0.00000,inf,0.2787,1.1613,0.859,INFEASIBLE: no collision-free lattice connection,0,14.50
21.100,14.55285,0.27962,0.15283,0.0940,0.0000,0.00000,inf,0.2796,1.1571,0.818,INFEASIBLE: no collision-free lattice connection,0,14.50
21.200,14.56857,0.28213,0.15298,0.1997,0.0000,0.00000,inf,0.2821,1.1421,0.753,INFEASIBLE: no collision-free lattice connection,0,14.50
21.300,14.59386,0.28316,0.14915,0.2864,0.0000,0.00000,inf,0.2832,1.1174,0.744,INFEASIBLE: no collision-free lattice connection,0,14.50
21.400,14.62532,0.28034,0.13903,0.3139,0.0000,0.00000,inf,0.2803,1.0860,0.762,INFEASIBLE: no collision-free lattice connection,0,14.50
21.500,14.65199,0.27700,0.12951,0.2394,0.0000,0.00000,inf,0.2770,1.0592,0.754,INFEASIBLE: no collision-free lattice connection,0,14.50
21.600,14.66445,0.27666,0.12731,0.0103,0.0000,0.00000,inf,0.2767,1.0469,0.732,INFEASIBLE: no collision-free lattice connection,0,14.50
21.700,14.64913,0.27753,0.13074,0.2237,0.0000,0.00000,inf,0.2775,1.0621,0.833,INFEASIBLE: no collision-free lattice connection,0,14.50
21.800,14.62448,0.28055,0.13948,0.3561,0.0000,0.00000,inf,0.2805,1.0869,0.735,INFEASIBLE: no collision-free lattice connection,0,14.50
21.900,14.58310,0.28592,0.15521,0.4483,0.0000,0.00000,inf,0.2859,1.1285,0.735,INFEASIBLE: no collision-free lattice connection,0,14.50
22.000,14.53589,0.29124,0.17319,0.5066,0.0000,0.00000,inf,0.2912,1.1759,0.941,INFEASIBLE: no collision-free lattice connection,0,14.50
22.100,14.48508,0.29094,0.18535,0.5029,0.0000,0.00000,inf,0.2909,1.2258,0.784,INFEASIBLE: no collision-free lattice connection,0,14.50
22.200,14.44264,0.28434,0.18718,0.3492,0.0000,0.00000,inf,0.2843,1.2662,0.754,INFEASIBLE: no collision-free lattice connection,0,14.50
22.300,14.42153,0.27888,0.18511,0.1290,0.0000,0.00000,inf,0.2789,1.2860,0.951,INFEASIBLE: no collision-free lattice connection,0,14.50
22.400,14.42156,0.27884,0.18504,0.0630,0.0000,0.00000,inf,0.2788,1.2859,0.755,INFEASIBLE: no collision-free lattice connection,0,14.50
22.500,14.43400,0.28176,0.18587,0.1672,0.0000,0.00000,inf,0.2818,1.2742,0.919,INFEASIBLE: no collision-free lattice connection,0,14.50
22.600,14.45543,0.28459,0.18430,0.2460,0.0000,0.00000,inf,0.2846,1.2537,0.747,INFEASIBLE: no collision-free lattice connection,0,14.50
22.700,14.48342,0.28440,0.17707,0.2923,0.0000,0.00000,inf,0.2844,1.2262,0.756,INFEASIBLE: no collision-free lattice connection,0,14.50
22.800,14.51090,0.28278,0.16832,0.2617,0.0000,0.00000,inf,0.2828,1.1989,0.748,INFEASIBLE: no collision-free lattice connection,0,14.50
22.900,14.52484,0.28373,0.16671,0.0251,0.0000,0.00000,inf,0.2837,1.1854,0.741,INFEASIBLE: no collision-free lattice connection,0,14.50
23.000,14.51684,0.28307,0.16733,0.1443,0.0000,0.00000,inf,0.2831,1.1931,0.836,INFEASIBLE: no collision-free lattice connection,0,14.50
23.100,14.49118,0.28430,0.17506,0.3261,0.0000,0.00000,inf,0.2843,1.2185,0.750,INFEASIBLE: no collision-free lattice connection,0,14.50
23.200,14.45197,0.28777,0.18961,0.4273,0.0000,0.00000,inf,0.2878,1.2577,0.853,INFEASIBLE: no collision-free lattice connection,0,14.50
23.300,14.40537,0.29092,0.20663,0.5015,0.0000,0.00000,inf,0.2909,1.3041,0.785,INFEASIBLE: no collision-free lattice connection,0,14.50
23.400,14.35528,0.28709,0.21602,0.4996,0.0000,0.00000,inf,0.2871,1.3526,0.750,INFEASIBLE: no collision-free lattice connection,0,14.50
23.500,14.31606,0.27860,0.21611,0.3228,0.0000,0.00000,inf,0.2786,1.3895,0.734,INFEASIBLE: no collision-free lattice connection,0,14.50
23.600,14.29718,0.27262,0.21355,0.1119,0.0000,0.00000,inf,0.2726,1.4070,0.735,INFEASIBLE: no collision-free lattice connection,0,14.50
23.700,14.29805,0.27284,0.21359,0.0671,0.0000,0.00000,inf,0.2728,1.4062,0.764,INFEASIBLE: no collision-free lattice connection,0,14.50
23.800,14.31036,0.27631,0.21468,0.1648,0.0000,0.00000,inf,0.2763,1.3947,0.748,INFEASIBLE: no collision-free lattice connection,0,14.50
23.900,14.33090,0.28000,0.21366,0.2339,0.0000,0.00000,inf,0.2800,1.3752,0.754,INFEASIBLE: no collision-free lattice connection,0,14.50
24.000,14.35718,0.28103,0.20745,0.2765,0.0000,0.00000,inf,0.2810,1.3496,0.812,INFEASIBLE: no collision-free lattice connection,0,14.50
24.100,14.38509,0.28229,0.20134,0.2547,0.0000,0.00000,inf,0.2823,1.3224,0.736,INFEASIBLE: no collision-free lattice connection,0,14.50
24.202,14.39404,0.28387,0.20101,0.0295,0.0000,0.00000,inf,0.2839,1.3139,0.809,INFEASIBLE: no collision-free lattice connection,0,14.50
24.300,14.38589,0.28249,0.20138,0.1490,0.0000,0.00000,inf,0.2825,1.3216,0.768,INFEASIBLE: no collision-free lattice connection,0,14.50
24.400,14.36074,0.28219,0.20804,0.3191,0.0000,0.00000,inf,0.2822,1.3463,0.764,INFEASIBLE: no collision-free lattice connection,0,14.50
24.500,14.32245,0.28411,0.22194,0.4137,0.0000,0.00000,inf,0.2841,1.3843,0.761,INFEASIBLE: no collision-free lattice connection,0,14.50
24.600,14.27506,0.28339,0.23595,0.4944,0.0000,0.00000,inf,0.2834,1.4307,0.677,INFEASIBLE: no collision-free lattice connection,0,14.50
24.700,14.22807,0.27514,0.24018,0.4330,0.0000,0.00000,inf,0.2751,1.4753,0.726,INFEASIBLE: no collision-free lattice connection,0,14.00
24.800,14.19694,0.26588,0.23787,0.2505,1.2778,0.10472,0.0591,0.2659,1.5042,31.178,FEASIBLE,0,14.00
24.900,14.18499,0.26139,0.23567,0.0022,1.2139,0.18497,0.0355,0.2614,1.5151,30.513,FEASIBLE,0,14.00
25.000,14.19074,0.26348,0.23663,0.1211,1.0861,0.23144,0.0318,0.2635,1.5098,31.954,FEASIBLE,0,14.00
25.100,14.21190,0.27008,0.23867,0.2940,1.2139,0.20619,0.0372,0.2701,1.4903,30.610,FEASIBLE,0,14.00
25.200,14.25653,0.27893,0.23606,0.6121,1.0861,0.23086,0.0245,0.2789,1.4481,29.964,FEASIBLE,0,14.50
25.300,14.33951,0.29144,0.22673,0.9605,1.0861,0.24219,0.0567,0.2914,1.3689,31.573,FEASIBLE,0,14.50
25.400,14.44942,0.32027,0.23161,1.2402,0.0000,0.00000,inf,0.3203,1.2663,0.733,INFEASIBLE: no collision-free lattice connection,0,14.50
25.500,14.57371,0.36987,0.25752,1.3884,0.0000,0.00000,inf,0.3699,1.1534,0.774,INFEASIBLE: no collision-free lattice connection,0,14.50
25.600,14.70008,0.43791,0.30109,1.4601,0.0000,0.00000,inf,0.4379,1.0419,0.765,INFEASIBLE: no collision-free lattice connection,0,14.50
25.700,14.82320,0.51772,0.35236,1.4610,0.9825,0.10386,0.0250,0.5177,0.9357,30.305,FEASIBLE,0,15.00
25.800,14.94170,0.60429,0.40449,1.4370,0.0000,0.00000,inf,0.6043,0.8354,0.276,INFEASIBLE: no collision-free lattice connection,0,15.00
25.900,15.04607,0.68407,0.44729,1.2252,0.0000,0.00000,inf,0.6841,0.7477,0.288,INFEASIBLE: no collision-free lattice connection,0,15.00
26.000,15.13367,0.74959,0.47476,0.9850,0.0000,0.00000,inf,0.7496,0.6738,0.246,INFEASIBLE: no collision-free lattice connection,0,15.00
26.100,15.19566,0.78889,0.48341,0.5594,0.0000,0.00000,inf,0.7889,0.6202,0.293,INFEASIBLE: no collision-free lattice connection,0,15.00
26.200,15.22728,0.80420,0.48181,0.2483,0.0000,0.00000,inf,0.8042,0.5920,0.243,INFEASIBLE: no collision-free lattice connection,0,15.00
26.300,15.23382,0.80601,0.47982,0.0680,0.0000,0.00000,inf,0.8060,0.5859,0.259,INFEASIBLE: no collision-free lattice connection,0,15.00
26.400,15.20375,0.79289,0.48312,0.5174,0.0000,0.00000,inf,0.7929,0.6130,0.246,INFEASIBLE: no collision-free lattice connection,0,15.00
26.500,15.13757,0.75468,0.47869,0.8835,0.0000,0.00000,inf,0.7547,0.6709,0.247,INFEASIBLE: no collision-free lattice connection,0,15.00
26.600,15.05517,0.69613,0.45784,1.0898,0.0000,0.00000,inf,0.6961,0.7410,0.248,INFEASIBLE: no collision-free lattice connection,0,15.00
26.700,14.96972,0.62884,0.42224,1.0642,0.0000,0.00000,inf,0.6288,0.8124,0.256,INFEASIBLE: no collision-free lattice connection,0,15.00
26.800,14.89137,0.56609,0.38451,0.9600,0.0000,0.00000,inf,0.5661,0.8778,0.261,INFEASIBLE: no collision-free lattice connection,0,15.00
26.900,14.82136,0.51394,0.35111,0.7745,0.0000,0.00000,inf,0.5139,0.9368,0.498,INFEASIBLE: no collision-free lattice connection,0,15.00
27.000,14.77021,0.47999,0.32994,0.5033,0.0000,0.00000,inf,0.4800,0.9808,0.301,INFEASIBLE: no collision-free lattice connection,0,15.00
27.100,14.74219,0.46516,0.32269,0.2010,0.0000,0.00000,inf,0.4652,1.0056,0.272,INFEASIBLE: no collision-free lattice connection,0,14.50
27.200,14.73104,0.46051,0.32139,0.0229,0.0000,0.00000,inf,0.4605,1.0156,0.961,INFEASIBLE: no collision-free lattice connection,0,14.50
27.300,14.73847,0.46311,0.32160,0.1723,0.0000,0.00000,inf,0.4631,1.0088,0.317,INFEASIBLE: no collision-free lattice connection,0,14.50
27.400,14.76319,0.47428,0.32558,0.3211,0.0000,0.00000,inf,0.4743,0.9866,1.053,INFEASIBLE: no collision-free lattice connection,0,15.00
27.502,14.79999,0.49613,0.33792,0.3660,0.0000,0.00000,inf,0.4961,0.9545,0.261,INFEASIBLE: no collision-free lattice connection,0,15.00
27.602,14.82729,0.51399,0.34876,0.2723,0.0000,0.00000,inf,0.5140,0.9310,0.260,INFEASIBLE: no collision-free lattice connection,0,15.00
27.700,14.84282,0.52224,0.35223,0.1357,0.0000,0.00000,inf,0.5222,0.9173,0.284,INFEASIBLE: no collision-free lattice connection,0,15.00
27.800,14.84912,0.52477,0.35254,0.0485,0.0000,0.00000,inf,0.5248,0.9116,0.251,INFEASIBLE: no collision-free lattice connection,0,15.00
27.900,14.84094,0.52158,0.35222,0.1894,0.0000,0.00000,inf,0.5216,0.9190,0.371,INFEASIBLE: no collision-free lattice connection,0,15.00
28.000,14.81472,0.50839,0.34732,0.3513,0.0000,0.00000,inf,0.5084,0.9423,0.261,INFEASIBLE: no collision-free lattice connection,0,15.00
28.100,14.78025,0.48698,0.33508,0.4346,0.0000,0.00000,inf,0.4870,0.9722,0.279,INFEASIBLE: no collision-free lattice connection,0,15.00
28.200,14.74197,0.46129,0.31804,0.4719,0.0000,0.00000,inf,0.4613,1.0050,0.259,INFEASIBLE: no collision-free lattice connection,0,14.50
28.300,14.70310,0.43565,0.30026,0.4537,0.0000,0.00000,inf,0.4357,1.0385,0.281,INFEASIBLE: no collision-free lattice connection,0,14.50
28.400,14.67063,0.41558,0.28635,0.3125,0.9825,0.10386,0.0771,0.4156,1.0666,30.247,FEASIBLE,0,14.50
28.500,14.65315,0.40680,0.28134,0.1418,0.0000,0.00000,inf,0.4068,1.0822,0.880,INFEASIBLE: no collision-free lattice connection,0,14.50
28.600,14.64631,0.40387,0.28002,0.0213,0.0000,0.00000,inf,0.4039,1.0884,0.814,INFEASIBLE: no collision-free lattice connection,0,14.50
28.700,14.65655,0.40773,0.28128,0.1978,0.0000,0.00000,inf,0.4077,1.0790,0.798,INFEASIBLE: no collision-free lattice connection,0,14.50
28.800,14.68180,0.41949,0.28731,0.3180,0.0000,0.00000,inf,0.4195,1.0564,0.993,INFEASIBLE: no collision-free lattice connection,0,14.50
28.900,14.71125,0.43680,0.29873,0.3489,0.0000,0.00000,inf,0.4368,1.0307,0.722,INFEASIBLE: no collision-free lattice connection,0,14.50
29.000,14.73888,0.45444,0.31081,0.2918,0.9334,0.18473,0.0180,0.4544,1.0068,30.496,FEASIBLE,0,14.50
29.100,14.75527,0.46327,0.31557,0.1395,0.9825,0.04829,0.0121,0.4633,0.9924,30.384,FEASIBLE,0,15.00
29.200,14.76780,0.46826,0.31683,0.1373,0.0000,0.00000,inf,0.4683,0.9810,0.951,INFEASIBLE: no collision-free lattice connection,0,15.00
29.300,14.78230,0.47234,0.31601,0.1577,0.0000,0.00000,inf,0.4723,0.9675,0.308,INFEASIBLE: no collision-free lattice connection,0,15.00
29.400,14.79672,0.47433,0.31252,0.1250,0.0000,0.00000,inf,0.4743,0.9537,0.292,INFEASIBLE: no collision-free lattice connection,0,15.00
29.500,14.80099,0.47450,0.31092,0.0241,0.0000,0.00000,inf,0.4745,0.9495,0.278,INFEASIBLE: no collision-free lattice connection,0,15.00
29.600,14.78640,0.47176,0.31345,0.2380,0.0000,0.00000,inf,0.4718,0.9633,0.257,INFEASIBLE: no collision-free lattice connection,0,15.00
29.700,14.75943,0.46310,0.31341,0.3032,0.0000,0.00000,inf,0.4631,0.9882,0.277,INFEASIBLE: no collision-free lattice connection,0,15.00
29.800,14.73176,0.45090,0.30888,0.2919,0.0000,0.00000,inf,0.4509,1.0132,0.264,INFEASIBLE: no collision-free lattice connection,0,14.50
29.900,14.71462,0.44226,0.30452,0.1372,0.0000,0.00000,inf,0.4423,1.0284,0.290,INFEASIBLE: no collision-free lattice connection,0,14.50
30.000,14.70448,0.43838,0.30354,0.0829,0.0000,0.00000,inf,0.4384,1.0376,0.828,INFEASIBLE: no collision-free lattice connection,0,14.50
30.100,14.70313,0.43788,0.30343,0.0515,0.0000,0.00000,inf,0.4379,1.0389,0.789,INFEASIBLE: no collision-free lattice connection,0,14.50
30.200,14.71720,0.44234,0.30357,0.1921,0.8352,0.21298,0.0199,0.4423,1.0259,30.662,FEASIBLE,0,14.50
30.300,14.73779,0.45153,0.30730,0.2523,0.0000,0.00000,inf,0.4515,1.0073,0.793,INFEASIBLE: no collision-free lattice connection,0,14.50
30.400,14.76391,0.46639,0.31602,0.3152,0.0000,0.00000,inf,0.4664,0.9844,0.859,INFEASIBLE: no collision-free lattice connection,0,15.00
30.500,14.78709,0.47838,0.32190,0.2158,0.0000,0.00000,inf,0.4784,0.9639,0.275,INFEASIBLE: no collision-free lattice connection,0,15.00
30.600,14.80594,0.48574,0.32339,0.1911,0.0000,0.00000,inf,0.4857,0.9467,0.278,INFEASIBLE: no collision-free lattice connection,0,15.00
30.700,14.82038,0.48944,0.32198,0.1099,0.0000,0.00000,inf,0.4894,0.9332,0.263,INFEASIBLE: no collision-free lattice connection,0,15.00
30.802,14.81862,0.48899,0.32213,0.1225,0.0000,0.00000,inf,0.4890,0.9349,0.298,INFEASIBLE: no collision-free lattice connection,0,15.00
30.900,14.79810,0.48300,0.32358,0.3417,0.0000,0.00000,inf,0.4830,0.9539,0.250,INFEASIBLE: no collision-free lattice connection,0,15.00
31.002,14.75188,0.46442,0.31874,0.4493,0.0000,0.00000,inf,0.4644,0.9959,0.252,INFEASIBLE: no collision-free lattice connection,0,15.00
31.100,14.71926,0.44734,0.30999,0.4606,0.0000,0.00000,inf,0.4473,1.0248,0.257,INFEASIBLE: no collision-free lattice connection,0,14.50
31.200,14.68250,0.42547,0.29597,0.3840,0.0000,0.00000,inf,0.4255,1.0568,0.975,INFEASIBLE: no collision-free lattice connection,0,14.50
31.300,14.65654,0.41252,0.28895,0.2249,0.0000,0.00000,inf,0.4125,1.0799,0.779,INFEASIBLE: no collision-free lattice connection,0,14.50
31.400,14.63870,0.40580,0.28696,0.1631,0.8352,0.23933,0.0433,0.4058,1.0962,30.258,FEASIBLE,0,14.50
31.500,14.62937,0.40329,0.28723,0.0409,0.0000,0.00000,inf,0.4033,1.1049,0.894,INFEASIBLE: no collision-free lattice connection,0,14.50
31.600,14.63771,0.40499,0.28657,0.1822,0.9334,0.20517,0.0098,0.4050,1.0970,29.932,FEASIBLE,0,14.50
31.700,14.66820,0.41460,0.28762,0.3956,0.0000,0.00000,inf,0.4146,1.0688,0.827,INFEASIBLE: no collision-free lattice connection,0,14.50
31.800,14.71092,0.43240,0.29453,0.4803,0.0000,0.00000,inf,0.4324,1.0302,0.751,INFEASIBLE: no collision-free lattice connection,0,14.50
31.900,14.75800,0.44830,0.29682,0.5041,0.0000,0.00000,inf,0.4483,0.9869,1.171,INFEASIBLE: no collision-free lattice connection,0,15.00
32.000,14.81040,0.45861,0.28967,0.5810,0.0000,0.00000,inf,0.4586,0.9373,0.299,INFEASIBLE: no collision-free lattice connection,0,15.00
32.100,14.87452,0.46173,0.26942,0.6526,0.0000,0.00000,inf,0.4617,0.8749,0.742,INFEASIBLE: no collision-free lattice connection,0,15.00
32.200,14.93436,0.46086,0.24720,0.5432,0.0000,0.00000,inf,0.4609,0.8159,0.264,INFEASIBLE: no collision-free lattice connection,0,15.00
32.300,14.97620,0.45913,0.23124,0.3228,0.0000,0.00000,inf,0.4591,0.7745,0.306,INFEASIBLE: no collision-free lattice connection,0,15.00
32.400,14.99369,0.45817,0.22449,0.0774,0.0000,0.00000,inf,0.4582,0.7571,0.253,INFEASIBLE: no collision-free lattice connection,0,15.00
32.500,14.98366,0.45683,0.22669,0.2371,0.0000,0.00000,inf,0.4568,0.7668,0.274,INFEASIBLE: no collision-free lattice connection,0,15.00
32.600,14.94165,0.44724,0.22847,0.4997,0.0000,0.00000,inf,0.4472,0.8062,0.283,INFEASIBLE: no collision-free lattice connection,0,15.00
32.700,14.88306,0.43947,0.23511,0.6629,0.0000,0.00000,inf,0.4395,0.8624,0.250,INFEASIBLE: no collision-free lattice connection,0,15.00
32.800,14.80579,0.43714,0.25632,0.8298,0.0000,0.00000,inf,0.4371,0.9379,0.249,INFEASIBLE: no collision-free lattice connection,0,15.00
32.900,14.71514,0.43589,0.28813,0.9472,0.0000,0.00000,inf,0.4359,1.0267,0.259,INFEASIBLE: no collision-free lattice connection,0,14.50
33.000,14.61865,0.43123,0.32184,0.9665,0.0000,0.00000,inf,0.4312,1.1206,0.800,INFEASIBLE: no collision-free lattice connection,0,14.50
33.100,14.52638,0.41913,0.34786,0.8951,0.0000,0.00000,inf,0.4191,1.2090,0.742,INFEASIBLE: no collision-free lattice connection,0,14.50
33.200,14.44697,0.39797,0.35822,0.7684,0.0000,0.00000,inf,0.3980,1.2831,0.954,INFEASIBLE: no collision-free lattice connection,0,14.50
33.300,14.38483,0.37240,0.35481,0.5769,0.0000,0.00000,inf,0.3724,1.3394,1.604,INFEASIBLE: no collision-free lattice connection,0,14.50
33.400,14.35025,0.35421,0.34748,0.2710,0.0000,0.00000,inf,0.3542,1.3700,0.994,INFEASIBLE: no collision-free lattice connection,0,14.50
33.500,14.34080,0.34837,0.34424,0.0093,0.0000,0.00000,inf,0.3484,1.3782,0.956,INFEASIBLE: no collision-free lattice connection,0,14.50
33.600,14.34720,0.35177,0.34572,0.1182,0.0000,0.00000,inf,0.3518,1.3725,0.739,INFEASIBLE: no collision-free lattice connection,0,14.50
33.700,14.36322,0.35908,0.34775,0.2112,0.9825,0.08905,0.0095,0.3591,1.3582,31.849,FEASIBLE,0,14.50
33.800,14.38773,0.36722,0.34685,0.2961,0.0000,0.00000,inf,0.3672,1.3356,0.732,INFEASIBLE: no collision-free lattice connection,0,14.50
33.900,14.42944,0.37613,0.33917,0.5218,0.0000,0.00000,inf,0.3761,1.2963,1.005,INFEASIBLE: no collision-free lattice connection,0,14.50
34.000,14.48383,0.39296,0.33648,0.5849,0.0000,0.00000,inf,0.3930,1.2460,0.792,INFEASIBLE: no collision-free lattice connection,0,14.50
34.102,14.53138,0.41413,0.34255,0.4579,0.0000,0.00000,inf,0.4141,1.2032,0.789,INFEASIBLE: no collision-free lattice connection,0,14.50
34.200,14.56094,0.43156,0.35158,0.2605,0.0000,0.00000,inf,0.4316,1.1774,1.017,INFEASIBLE: no collision-free lattice connection,0,14.50
34.300,14.57036,0.43815,0.35568,0.0185,0.0000,0.00000,inf,0.4382,1.1694,0.940,INFEASIBLE: no collision-free lattice connection,0,14.50
34.400,14.56161,0.43238,0.35231,0.1627,0.0000,0.00000,inf,0.4324,1.1769,0.975,INFEASIBLE: no collision-free lattice connection,0,14.50
34.500,14.53922,0.42100,0.34832,0.4121,0.0000,0.00000,inf,0.4210,1.1968,0.988,INFEASIBLE: no collision-free lattice connection,0,14.50
34.600,14.49039,0.39653,0.33857,0.6068,0.9825,0.05125,0.0770,0.3965,1.2402,42.550,FEASIBLE,0,14.50
34.700,14.43683,0.36376,0.31926,0.6371,0.0000,0.00000,inf,0.3638,1.2867,0.966,INFEASIBLE: no collision-free lattice connection,0,14.50
34.800,14.38314,0.32901,0.29551,0.6356,0.9334,0.19129,0.0911,0.3290,1.3330,31.822,FEASIBLE,0,14.50
34.900,14.33164,0.29676,0.27227,0.5814,0.0000,0.00000,inf,0.2968,1.3776,0.772,INFEASIBLE: no collision-free lattice connection,0,14.50
35.000,14.28720,0.27017,0.25238,0.4674,0.0000,0.00000,inf,0.2702,1.4163,0.792,INFEASIBLE: no collision-free lattice connection,0,14.50
35.100,14.25540,0.25184,0.23825,0.2922,0.0000,0.00000,inf,0.2518,1.4442,0.737,INFEASIBLE: no collision-free lattice connection,0,14.50
35.200,14.24175,0.24416,0.23223,0.0605,0.0000,0.00000,inf,0.2442,1.4561,0.738,INFEASIBLE: no collision-free lattice connection,0,14.00
35.300,14.25189,0.24979,0.23661,0.1933,1.0861,0.23027,0.0025,0.2498,1.4472,30.334,FEASIBLE,0,14.50
35.400,14.27124,0.26082,0.24516,0.3339,1.0861,0.23872,0.0159,0.2608,1.4303,31.015,FEASIBLE,0,14.50
35.500,14.31145,0.28441,0.26308,0.5613,0.0000,0.00000,inf,0.2844,1.3951,0.722,INFEASIBLE: no collision-free lattice connection,0,14.50
35.600,14.37060,0.32057,0.28929,0.7614,0.0000,0.00000,inf,0.3206,1.3438,0.721,INFEASIBLE: no collision-free lattice connection,0,14.50
35.700,14.44283,0.36072,0.31309,0.8600,0.0000,0.00000,inf,0.3607,1.2803,0.813,INFEASIBLE: no collision-free lattice connection,0,14.50
35.800,14.52216,0.39669,0.32619,0.8684,0.0000,0.00000,inf,0.3967,1.2090,0.785,INFEASIBLE: no collision-free lattice connection,0,14.50
35.900,14.60375,0.42354,0.32547,0.8513,0.0000,0.00000,inf,0.4235,1.1338,0.820,INFEASIBLE: no collision-free lattice connection,0,14.50
36.000,14.68672,0.43787,0.30862,0.8275,0.9825,0.10247,0.0428,0.4379,1.0550,30.552,FEASIBLE,0,14.50
36.100,14.76734,0.44153,0.28114,0.7804,0.0000,0.00000,inf,0.4415,0.9765,0.812,INFEASIBLE: no collision-free lattice connection,0,15.00
36.200,14.83912,0.44092,0.25415,0.6640,0.0000,0.00000,inf,0.4409,0.9058,0.783,INFEASIBLE: no collision-free lattice connection,0,15.00
36.300,14.89348,0.43891,0.23337,0.4513,0.0000,0.00000,inf,0.4389,0.8520,0.282,INFEASIBLE: no collision-free lattice connection,0,15.00
36.400,14.92324,0.43715,0.22184,0.1980,0.0000,0.00000,inf,0.4372,0.8225,0.318,INFEASIBLE: no collision-free lattice connection,0,15.00
36.500,14.92757,0.43655,0.22009,0.0737,0.0000,0.00000,inf,0.4365,0.8181,0.253,INFEASIBLE: no collision-free lattice connection,0,15.00
36.600,14.90102,0.43468,0.22792,0.3828,0.0000,0.00000,inf,0.4347,0.8438,0.249,INFEASIBLE: no collision-free lattice connection,0,15.00
36.700,14.84767,0.43478,0.24776,0.6253,0.0000,0.00000,inf,0.4348,0.8963,0.254,INFEASIBLE: no collision-free lattice connection,0,15.00
36.800,14.76894,0.43495,0.27578,0.9009,0.0000,0.00000,inf,0.4350,0.9736,0.275,INFEASIBLE: no collision-free lattice connection,0,15.00
36.900,14.66528,0.42809,0.30582,1.0997,0.0000,0.00000,inf,0.4281,1.0742,0.252,INFEASIBLE: no collision-free lattice connection,0,14.50
37.000,14.55787,0.40914,0.32526,1.0815,0.0000,0.00000,inf,0.4091,1.1762,0.287,INFEASIBLE: no collision-free lattice connection,0,14.50
37.100,14.45516,0.37678,0.32745,1.0553,0.0000,0.00000,inf,0.3768,1.2711,0.792,INFEASIBLE: no collision-free lattice connection,0,14.50
37.200,14.36377,0.33614,0.31361,0.9606,0.0000,0.00000,inf,0.3361,1.3534,0.758,INFEASIBLE: no collision-free lattice connection,0,14.50
37.300,14.28768,0.29460,0.28967,0.7847,0.0000,0.00000,inf,0.2946,1.4204,1.065,INFEASIBLE: no collision-free lattice connection,0,14.50
37.402,14.22284,0.25583,0.26212,0.5128,0.0000,0.00000,inf,0.2558,1.4769,0.747,INFEASIBLE: no collision-free lattice connection,0,14.00
37.500,14.19595,0.24004,0.25023,0.3162,0.0000,0.00000,inf,0.2400,1.5004,0.787,INFEASIBLE: no collision-free lattice connection,0,14.00
37.600,14.18127,0.23155,0.24372,0.0718,1.2139,0.20330,0.0357,0.2316,1.5132,30.893,FEASIBLE,0,14.00
37.700,14.18902,0.23475,0.24545,0.1866,1.0861,0.23778,0.0103,0.2347,1.5062,30.580,FEASIBLE,0,14.00
37.800,14.21428,0.24668,0.25296,0.4343,1.0861,0.24330,0.0202,0.2467,1.4836,30.468,FEASIBLE,0,14.00
37.900,14.26388,0.27497,0.27321,0.6641,1.0861,0.22909,0.0100,0.2750,1.4401,32.524,FEASIBLE,0,14.50
