time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.100,1.02742,-0.18353,-0.15066,0.1903,0.3151,-0.17124,0.0074,0.1835,3.0415,33.702,FEASIBLE,0,1.00
4.202,1.00799,-0.18564,-0.15767,0.1985,0.5519,-0.17232,0.0453,0.1856,3.0394,34.103,FEASIBLE,0,1.00
4.300,0.98810,-0.18781,-0.16526,0.1965,0.3239,-0.16337,0.0194,0.1878,3.0372,34.897,FEASIBLE,0,1.00
4.400,0.96969,-0.18919,-0.17150,0.1768,0.5494,-0.16230,0.0396,0.1892,3.0358,34.692,FEASIBLE,0,1.00
4.502,0.95109,-0.18924,-0.17613,0.1392,0.3251,-0.15401,0.0047,0.1892,3.0358,34.453,FEASIBLE,0,1.00
4.600,0.94146,-0.18899,-0.17818,0.1088,0.2694,-0.15253,0.0179,0.1890,3.0360,34.604,FEASIBLE,0,1.00
4.702,0.93376,-0.18934,-0.18062,0.0291,0.2657,-0.14517,0.0262,0.1893,3.0357,34.427,FEASIBLE,0,1.00
4.800,0.93401,-0.18928,-0.18047,0.0191,0.2623,-0.14860,0.0182,0.1893,3.0357,34.083,FEASIBLE,0,1.00
4.900,0.93960,-0.18949,-0.17934,0.0828,0.4254,-0.14533,0.0225,0.1895,3.0355,34.295,FEASIBLE,0,1.00
5.000,0.95361,-0.19159,-0.17870,0.1933,0.2911,-0.14474,0.0092,0.1916,3.0334,34.942,FEASIBLE,0,1.00
5.100,0.98172,-0.19880,-0.18152,0.3511,0.2643,-0.14853,0.0128,0.1988,3.0262,36.144,FEASIBLE,0,1.00
5.200,1.03272,-0.21210,-0.18663,0.4974,0.5252,-0.15206,0.0424,0.2121,3.0129,34.431,FEASIBLE,0,1.00
5.300,1.07564,-0.22234,-0.18933,0.5836,0.3074,-0.16129,0.0231,0.2223,3.0027,34.168,FEASIBLE,0,1.00
5.400,1.13884,-0.23716,-0.19278,0.6916,0.4683,-0.17912,0.0161,0.2372,2.9878,34.296,FEASIBLE,0,1.00
5.500,1.22693,-0.25935,-0.19900,0.7997,0.5321,-0.19686,0.0600,0.2594,2.9656,34.713,FEASIBLE,0,1.00
5.600,1.29159,-0.27742,-0.20539,0.8615,0.5285,-0.21620,0.0591,0.2774,2.9476,34.638,FEASIBLE,0,1.50
5.700,1.37773,-0.30356,-0.21572,0.9231,0.2560,-0.21620,0.0388,0.3036,2.9214,35.460,FEASIBLE,0,1.50
5.800,1.48640,-0.33879,-0.22984,0.9680,0.4277,-0.19002,0.0743,0.3388,2.8862,34.786,FEASIBLE,0,1.50
5.900,1.56051,-0.36344,-0.23906,0.9796,0.2798,-0.17622,0.0883,0.3634,2.8616,35.253,FEASIBLE,0,1.50
6.000,1.65335,-0.39408,-0.24900,0.9730,0.2508,-0.19110,0.0739,0.3941,2.8309,36.443,FEASIBLE,0,1.50
6.100,1.74479,-0.42278,-0.25577,0.9457,0.4772,-0.21728,0.0742,0.4228,2.8022,33.174,FEASIBLE,0,1.50
6.200,1.83277,-0.44799,-0.25845,0.8907,0.2885,-0.24346,0.0863,0.4480,2.7770,34.554,FEASIBLE,0,2.00
6.300,1.91486,-0.46944,-0.25801,0.8179,0.4997,-0.24346,0.0594,0.4694,2.7556,34.427,FEASIBLE,0,2.00
6.400,1.98897,-0.48793,-0.25631,0.7242,0.3953,-0.21728,0.0728,0.4879,2.7371,34.422,FEASIBLE,0,2.00
6.500,2.05255,-0.50366,-0.25522,0.6083,0.5344,-0.21003,0.0758,0.5037,2.7213,34.036,FEASIBLE,0,2.00
6.600,2.10584,-0.51857,-0.25647,0.5089,0.4933,-0.20232,0.0337,0.5186,2.7064,33.965,FEASIBLE,0,2.00
6.700,2.14643,-0.53322,-0.26169,0.3807,0.4080,-0.17614,0.0252,0.5332,2.6918,34.002,FEASIBLE,0,2.00
6.800,2.17316,-0.54619,-0.26935,0.2352,0.5392,-0.14996,0.0259,0.5462,2.6788,33.989,FEASIBLE,0,2.00
6.900,2.18651,-0.55403,-0.27486,0.1052,0.3138,-0.12378,0.0220,0.5540,2.6710,34.215,FEASIBLE,0,2.00
7.000,2.18979,-0.55608,-0.27637,0.0030,0.5271,-0.11286,0.0239,0.5561,2.6689,32.760,FEASIBLE,0,2.00
7.100,2.18622,-0.55451,-0.27563,0.0626,0.3073,-0.11114,0.0168,0.5545,2.6705,34.450,FEASIBLE,0,2.00
7.200,2.17698,-0.55120,-0.27470,0.1223,0.5388,-0.09864,0.0325,0.5512,2.6738,33.638,FEASIBLE,0,2.00
7.300,2.16131,-0.54740,-0.27558,0.1899,0.3119,-0.08722,0.0219,0.5474,2.6776,34.081,FEASIBLE,0,2.00
7.400,2.13560,-0.54352,-0.28027,0.2962,0.5382,-0.08862,0.0590,0.5435,2.6815,34.184,FEASIBLE,0,2.00
7.500,2.09838,-0.53448,-0.28266,0.3295,0.3191,-0.08556,0.0482,0.5345,2.6905,34.406,FEASIBLE,0,2.00
7.600,2.07316,-0.52559,-0.28058,0.3365,0.2810,-0.08035,0.0459,0.5256,2.6994,33.839,FEASIBLE,0,2.00
7.704,2.03588,-0.51027,-0.27434,0.3318,0.2752,-0.07161,0.0346,0.5103,2.7147,34.792,FEASIBLE,0,2.00
7.800,2.01167,-0.49986,-0.26947,0.3264,0.2687,-0.06840,0.0664,0.4999,2.7251,33.863,FEASIBLE,0,2.00
7.900,1.98257,-0.48792,-0.26415,0.3043,0.2689,-0.05773,0.0460,0.4879,2.7371,35.460,FEASIBLE,0,2.00
8.000,1.95114,-0.47762,-0.26171,0.2522,0.2682,-0.05391,0.0627,0.4776,2.7474,34.865,FEASIBLE,0,2.00
8.100,1.93336,-0.47403,-0.26332,0.2106,0.5482,-0.06773,0.0527,0.4740,2.7510,33.733,FEASIBLE,0,2.00
8.200,1.91759,-0.47250,-0.26705,0.1201,0.3186,-0.06773,0.0343,0.4725,2.7525,34.133,FEASIBLE,0,2.00
8.300,1.91113,-0.47249,-0.26944,0.0272,0.2803,-0.06773,0.0040,0.4725,2.7525,33.153,FEASIBLE,0,2.00
8.400,1.91289,-0.47235,-0.26859,0.0443,0.2698,-0.06773,0.0103,0.4724,2.7526,34.176,FEASIBLE,0,2.00
8.500,1.92214,-0.47346,-0.26667,0.1286,0.2646,-0.06773,0.0067,0.4735,2.7515,33.890,FEASIBLE,0,2.00
8.600,1.94110,-0.47826,-0.26615,0.2535,0.5284,-0.09391,0.0175,0.4783,2.7467,34.317,FEASIBLE,0,2.00
8.700,1.98467,-0.49508,-0.27255,0.4767,0.3059,-0.12009,0.0581,0.4951,2.7299,34.033,FEASIBLE,0,2.00
8.800,2.02519,-0.50986,-0.27700,0.5731,0.2698,-0.12009,0.0408,0.5099,2.7151,33.943,FEASIBLE,0,2.00
8.900,2.08124,-0.52704,-0.27847,0.6240,0.5134,-0.09391,0.0433,0.5270,2.6980,33.046,FEASIBLE,0,2.00
9.000,2.14697,-0.54390,-0.27588,0.7125,0.2978,-0.07259,0.0323,0.5439,2.6811,34.132,FEASIBLE,0,2.00
9.100,2.22026,-0.56103,-0.27113,0.7768,0.2616,-0.07794,0.0399,0.5610,2.6640,34.177,FEASIBLE,0,2.00
9.200,2.29859,-0.57922,-0.26641,0.8188,0.5036,-0.08667,0.0729,0.5792,2.6458,33.298,FEASIBLE,0,2.50
9.300,2.37940,-0.59930,-0.26386,0.8388,0.4172,-0.07766,0.0498,0.5993,2.6257,34.934,FEASIBLE,0,2.50
9.400,2.45995,-0.62221,-0.26531,0.8326,0.4316,-0.07194,0.0560,0.6222,2.6028,34.604,FEASIBLE,0,2.50
9.500,2.53753,-0.64761,-0.27084,0.8031,0.5401,-0.07460,0.0889,0.6476,2.5774,34.618,FEASIBLE,0,2.50
9.600,2.61036,-0.67435,-0.27920,0.7549,0.4402,-0.08501,0.0924,0.6743,2.5507,34.642,FEASIBLE,0,2.50
9.700,2.67687,-0.70093,-0.28884,0.6876,0.5308,-0.10299,0.0843,0.7009,2.5241,35.560,FEASIBLE,0,2.50
9.800,2.73555,-0.72566,-0.29825,0.6004,0.5454,-0.12601,0.0793,0.7257,2.4993,34.626,FEASIBLE,0,2.50
9.900,2.78512,-0.74690,-0.30602,0.4975,0.3031,-0.15219,0.0356,0.7469,2.4781,35.432,FEASIBLE,0,3.00
10.000,2.82566,-0.76361,-0.31110,0.3976,0.2645,-0.17837,0.0535,0.7636,2.4614,34.277,FEASIBLE,0,3.00
10.100,2.86279,-0.77734,-0.31344,0.2819,0.4914,-0.17837,0.0372,0.7773,2.4477,33.732,FEASIBLE,0,3.00
10.200,2.88084,-0.78330,-0.31360,0.2127,0.5535,-0.15219,0.0109,0.7833,2.4417,33.772,FEASIBLE,0,3.00
10.300,2.89695,-0.78846,-0.31353,0.1427,0.3105,-0.12601,0.0258,0.7885,2.4365,34.667,FEASIBLE,0,3.00
10.400,2.90692,-0.79235,-0.31440,0.0811,0.2677,-0.11724,0.0185,0.7923,2.4327,34.349,FEASIBLE,0,3.00
10.500,2.91084,-0.79436,-0.31539,0.0226,0.5201,-0.11756,0.0271,0.7944,2.4306,34.176,FEASIBLE,0,3.00
10.600,2.91093,-0.79444,-0.31546,0.0085,0.3109,-0.10581,0.0060,0.7944,2.4306,34.030,FEASIBLE,0,3.00
10.700,2.90926,-0.79377,-0.31529,0.0234,0.2725,-0.09881,0.0230,0.7938,2.4312,34.211,FEASIBLE,0,3.00
10.800,2.90649,-0.79304,-0.31552,0.0312,0.2716,-0.09330,0.0124,0.7930,2.4320,34.158,FEASIBLE,0,3.00
10.900,2.90281,-0.79274,-0.31672,0.0290,0.5494,-0.10391,0.0334,0.7927,2.4323,35.007,FEASIBLE,0,3.00
11.000,2.90225,-0.79239,-0.31651,0.0049,0.3235,-0.10391,0.0021,0.7924,2.4326,35.078,FEASIBLE,0,3.00
11.100,2.90369,-0.79292,-0.31657,0.0413,0.5347,-0.09601,0.0195,0.7929,2.4321,35.185,FEASIBLE,0,3.00
11.200,2.91460,-0.79441,-0.31383,0.1236,0.5436,-0.11670,0.0172,0.7944,2.4306,34.366,FEASIBLE,0,3.00
11.300,2.93056,-0.79954,-0.31378,0.1993,0.2775,-0.10361,0.0174,0.7995,2.4255,34.447,FEASIBLE,0,3.00
11.400,2.94806,-0.80744,-0.31674,0.2641,0.2603,-0.09489,0.0202,0.8074,2.4176,34.484,FEASIBLE,0,3.00
11.500,2.97527,-0.82276,-0.32513,0.3447,0.4532,-0.09575,0.0346,0.8228,2.4022,34.782,FEASIBLE,0,3.00
11.600,3.00906,-0.84288,-0.33648,0.4336,0.5484,-0.10065,0.0441,0.8429,2.3821,33.651,FEASIBLE,0,3.00
11.700,3.06258,-0.87394,-0.35221,0.5758,0.3028,-0.10816,0.0687,0.8739,2.3511,34.562,FEASIBLE,0,3.00
11.800,3.10713,-0.89828,-0.36243,0.6681,0.2620,-0.12356,0.0592,0.8983,2.3267,34.299,FEASIBLE,0,3.00
11.900,3.17201,-0.93138,-0.37310,0.7665,0.3373,-0.14274,0.0636,0.9314,2.2936,34.353,FEASIBLE,0,3.00
12.000,3.24602,-0.96601,-0.38004,0.8480,0.5367,-0.16615,0.0970,0.9660,2.2590,33.580,FEASIBLE,0,3.00
12.100,3.32727,-1.00043,-0.38235,0.9023,0.4639,-0.19006,0.1092,1.0004,2.2246,33.135,FEASIBLE,0,3.50
12.200,3.41316,-1.03415,-0.38124,0.9344,0.1520,-0.19006,0.0878,1.0341,2.1909,36.167,FEASIBLE,0,3.50
12.300,3.50121,-1.06742,-0.37871,0.9435,0.4961,-0.16388,0.0976,1.0674,2.1576,33.926,FEASIBLE,0,3.50
12.400,3.58887,-1.10079,-0.37684,0.9309,0.4123,-0.15800,0.0887,1.1008,2.1242,34.655,FEASIBLE,0,3.50
12.500,3.67351,-1.13489,-0.37757,0.8964,0.5359,-0.17567,0.0842,1.1349,2.0901,34.843,FEASIBLE,0,3.50
12.600,3.75257,-1.17031,-0.38257,0.8442,0.4278,-0.20185,0.1079,1.1703,2.0547,34.993,FEASIBLE,0,4.00
12.700,3.82449,-1.20692,-0.39206,0.7807,0.4245,-0.20185,0.0739,1.2069,2.0181,33.977,FEASIBLE,0,4.00
12.800,3.89954,-1.25072,-0.40772,0.6820,0.5452,-0.17567,0.0915,1.2507,1.9743,34.302,FEASIBLE,0,4.00
12.900,3.94178,-1.27853,-0.41961,0.6000,0.5524,-0.14949,0.0637,1.2785,1.9465,33.034,FEASIBLE,0,4.00
13.000,3.98474,-1.31014,-0.43459,0.4896,0.5769,-0.14238,0.0767,1.3101,1.9149,22.812,FEASIBLE,0,4.00
13.100,4.01758,-1.33749,-0.44860,0.3882,0.3174,-0.15287,0.0649,1.3375,1.8875,23.569,FEASIBLE,0,4.00
13.200,4.04213,-1.35995,-0.46055,0.2955,0.2780,-0.16802,0.0365,1.3599,1.8651,23.781,FEASIBLE,0,4.00
13.300,4.05952,-1.37639,-0.46923,0.1980,0.2724,-0.17848,0.0350,1.3764,1.8486,23.242,FEASIBLE,0,4.00
13.400,4.07138,-1.38591,-0.47364,0.1231,0.4146,-0.19108,0.0063,1.3859,1.8391,22.750,FEASIBLE,0,4.00
13.500,4.07886,-1.39003,-0.47423,0.0617,0.2933,-0.19859,0.0113,1.3900,1.8350,22.776,FEASIBLE,0,4.00
13.600,4.08094,-1.38994,-0.47372,0.0144,0.3418,-0.20445,0.0053,1.3899,1.8351,23.187,FEASIBLE,0,4.00
13.700,4.07936,-1.38821,-0.47430,0.0216,0.5811,-0.20588,0.0088,1.3882,1.8368,22.946,FEASIBLE,0,4.00
13.800,4.07630,-1.38679,-0.47448,0.0434,0.6133,-0.20384,0.0223,1.3868,1.8382,21.947,FEASIBLE,0,4.00
13.900,4.07059,-1.38257,-0.47292,0.0810,0.3329,-0.20528,0.0233,1.3826,1.8424,22.820,FEASIBLE,0,4.00
14.000,4.06343,-1.37894,-0.47247,0.0502,0.2865,-0.20388,0.0254,1.3789,1.8461,22.514,FEASIBLE,0,4.00
14.100,4.06101,-1.37959,-0.47264,0.0273,0.5739,-0.20802,0.0440,1.3796,1.8454,23.247,FEASIBLE,0,4.00
14.200,4.06076,-1.37972,-0.47269,0.0094,0.3254,-0.20694,0.0252,1.3797,1.8453,23.420,FEASIBLE,0,4.00
14.302,4.06465,-1.38010,-0.47251,0.0548,0.3226,-0.20702,0.0297,1.3801,1.8449,23.832,FEASIBLE,0,4.00
14.400,4.07077,-1.38262,-0.47282,0.1079,0.2913,-0.20235,0.0049,1.3826,1.8424,22.688,FEASIBLE,0,4.00
14.500,4.08721,-1.39461,-0.47711,0.2219,0.5525,-0.19654,0.0498,1.3946,1.8304,22.850,FEASIBLE,0,4.00
14.600,4.10878,-1.41421,-0.48722,0.3384,0.6130,-0.20285,0.0234,1.4142,1.8108,22.550,FEASIBLE,0,4.00
14.700,4.13249,-1.43669,-0.49899,0.4557,0.3272,-0.20769,0.0546,1.4367,1.7883,22.597,FEASIBLE,0,4.00
14.800,4.17327,-1.47113,-0.51303,0.5808,0.5895,-0.21967,0.0829,1.4711,1.7539,22.835,FEASIBLE,0,4.00
14.900,4.22521,-1.50812,-0.52161,0.6735,0.3299,-0.23185,0.0846,1.5081,1.7169,22.592,FEASIBLE,0,4.00
15.000,4.28582,-1.54617,-0.52515,0.7359,0.4047,-0.24891,0.0926,1.5462,1.6788,22.766,FEASIBLE,0,4.50
15.100,4.35344,-1.58572,-0.52561,0.8136,0.5643,-0.24450,0.0897,1.5857,1.6393,23.019,FEASIBLE,0,4.50
15.200,4.42760,-1.62782,-0.52493,0.8775,0.3149,-0.21832,0.0889,1.6278,1.5972,22.671,FEASIBLE,0,4.50
15.300,4.50641,-1.67272,-0.52526,0.9188,0.2738,-0.19214,0.1221,1.6727,1.5523,22.804,FEASIBLE,0,4.50
15.400,4.58610,-1.72115,-0.52862,0.9382,0.5351,-0.17635,0.1176,1.7212,1.5038,22.916,FEASIBLE,0,4.50
15.500,4.66443,-1.77239,-0.53572,0.9315,0.3210,-0.19028,0.1154,1.7724,1.4526,22.854,FEASIBLE,0,4.50
15.600,4.73957,-1.82481,-0.54550,0.9022,0.5022,-0.21646,0.1182,1.8248,1.4002,22.762,FEASIBLE,0,4.50
15.700,4.80976,-1.87634,-0.55647,0.8454,0.3113,-0.24264,0.1184,1.8763,1.3487,23.385,FEASIBLE,0,5.00
15.800,4.87343,-1.92464,-0.56704,0.7652,0.5683,-0.24049,0.0883,1.9246,1.3004,23.482,FEASIBLE,0,5.00
15.900,4.92977,-1.96784,-0.57596,0.6725,0.3241,-0.21431,0.0908,1.9678,1.2572,23.317,FEASIBLE,0,5.00
16.000,4.97811,-2.00544,-0.58353,0.5699,0.4753,-0.18813,0.0638,2.0054,1.2196,23.314,FEASIBLE,0,5.00
16.100,5.01701,-2.03648,-0.59001,0.4480,0.3028,-0.16195,0.0679,2.0365,1.1885,22.736,FEASIBLE,0,5.00
16.200,5.04575,-2.06028,-0.59495,0.3216,0.5587,-0.13577,0.0530,2.0603,1.1647,22.421,FEASIBLE,0,5.00
16.300,5.06372,-2.07719,-0.59858,0.1992,0.3192,-0.13062,0.0352,2.0772,1.1478,22.962,FEASIBLE,0,5.00
16.400,5.07119,-2.08858,-0.60217,0.0993,0.5676,-0.13778,0.0267,2.0886,1.1364,23.247,FEASIBLE,0,5.00
16.500,5.07425,-2.09341,-0.60444,0.0368,0.3242,-0.14453,0.0051,2.0934,1.1316,22.662,FEASIBLE,0,5.00
16.600,5.07677,-2.09218,-0.60389,0.0284,0.5660,-0.14773,0.0245,2.0922,1.1328,22.715,FEASIBLE,0,5.00
16.700,5.07335,-2.08858,-0.60278,0.0789,0.3316,-0.14614,0.0065,2.0886,1.1364,24.006,FEASIBLE,0,5.00
16.800,5.06216,-2.08410,-0.60210,0.1376,0.2847,-0.14463,0.0210,2.0841,1.1409,23.123,FEASIBLE,0,5.00
16.900,5.04852,-2.07801,-0.60350,0.1636,0.3315,-0.14316,0.0197,2.0780,1.1470,23.003,FEASIBLE,0,5.00
17.000,5.03075,-2.06788,-0.60766,0.1683,0.2841,-0.13719,0.0024,2.0679,1.1571,22.353,FEASIBLE,0,5.00
17.100,5.02024,-2.06052,-0.60952,0.1584,0.5583,-0.13414,0.0129,2.0605,1.1645,23.012,FEASIBLE,0,5.00
17.200,5.00590,-2.05327,-0.61177,0.1590,0.3596,-0.13431,0.0337,2.0533,1.1717,23.161,FEASIBLE,0,5.00
17.300,4.99208,-2.04922,-0.61496,0.1320,0.2963,-0.13088,0.0250,2.0492,1.1758,23.432,FEASIBLE,0,5.00
17.402,4.98286,-2.04581,-0.61849,0.0563,0.5683,-0.12679,0.0330,2.0458,1.1792,22.837,FEASIBLE,0,5.00
17.504,4.98101,-2.04514,-0.61923,0.0045,0.3259,-0.12064,0.0223,2.0451,1.1799,22.126,FEASIBLE,0,5.00
17.602,4.98724,-2.04940,-0.61908,0.1185,0.2851,-0.11853,0.0179,2.0494,1.1756,22.447,FEASIBLE,0,5.00
17.700,4.99835,-2.05766,-0.61955,0.2061,0.5502,-0.12165,0.0169,2.0577,1.1673,22.535,FEASIBLE,0,5.00
17.800,5.02315,-2.07773,-0.62361,0.3140,0.3176,-0.12199,0.0532,2.0777,1.1473,22.581,FEASIBLE,0,5.00
17.900,5.04662,-2.09560,-0.62588,0.4016,0.2849,-0.12102,0.0795,2.0956,1.1294,22.900,FEASIBLE,0,5.00
18.000,5.08442,-2.12333,-0.62730,0.5130,0.2741,-0.12817,0.0675,2.1233,1.1017,22.726,FEASIBLE,0,5.00
18.100,5.13085,-2.15803,-0.62848,0.6206,0.5484,-0.14128,0.0674,2.1580,1.0670,23.000,FEASIBLE,0,5.00
18.200,5.18451,-2.20016,-0.63152,0.7233,0.3799,-0.13356,0.0847,2.2002,1.0248,22.870,FEASIBLE,0,5.00
18.300,5.24488,-2.24936,-0.63833,0.8129,0.5668,-0.14057,0.0736,2.2494,0.9756,22.699,FEASIBLE,0,5.00
18.400,5.30805,-2.30392,-0.64893,0.8316,0.4365,-0.16285,0.1298,2.3039,0.9211,22.748,FEASIBLE,0,5.50
18.500,5.36811,-2.36389,-0.66225,0.8688,0.5460,-0.15664,0.1279,2.3639,0.8611,22.695,FEASIBLE,0,5.50
18.600,5.43120,-2.42574,-0.67664,0.8856,0.3182,-0.13046,0.1159,2.4257,0.7993,22.593,FEASIBLE,0,5.50
18.700,5.49093,-2.48727,-0.69043,0.8348,0.5632,-0.12096,0.1125,2.4873,0.7377,23.129,FEASIBLE,0,5.50
18.800,5.54656,-2.54629,-0.70207,0.8167,0.3254,-0.12558,0.1166,2.5463,0.6787,23.356,FEASIBLE,0,5.50
18.900,5.60192,-2.60066,-0.71040,0.7522,0.2858,-0.13576,0.1232,2.6007,0.6243,23.097,FEASIBLE,0,5.50
19.000,5.65423,-2.64894,-0.71440,0.6828,0.4067,-0.15337,0.0768,2.6489,0.5761,23.104,FEASIBLE,0,5.50
19.100,5.70227,-2.69021,-0.71470,0.5985,0.2646,-0.17195,0.1140,2.6902,0.5348,23.010,FEASIBLE,0,5.50
19.200,5.74399,-2.72416,-0.71296,0.4960,0.5764,-0.16327,0.0681,2.7242,0.5008,23.202,FEASIBLE,0,5.50
19.300,5.77816,-2.75140,-0.71103,0.3995,0.3249,-0.13709,0.0697,2.7514,0.4736,23.255,FEASIBLE,0,6.00
19.400,5.80386,-2.77260,-0.71044,0.2801,0.5713,-0.11091,0.0506,2.7726,0.4524,22.736,FEASIBLE,0,6.00
19.500,5.81981,-2.78759,-0.71201,0.1813,0.3253,-0.08473,0.0253,2.7876,0.4374,23.005,FEASIBLE,0,6.00
19.600,5.82941,-2.79960,-0.71611,0.1387,0.3427,-0.06275,0.0158,2.7996,0.4254,23.020,FEASIBLE,0,6.00
19.700,5.83547,-2.80852,-0.72005,0.0871,0.5732,-0.05956,0.0083,2.8085,0.4165,23.025,FEASIBLE,0,6.00
19.800,5.83876,-2.81354,-0.72236,0.0438,0.3254,-0.06013,0.0115,2.8135,0.4115,23.014,FEASIBLE,0,6.00
