time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.400,0.84846,0.09671,0.04677,1.7740,2.5000,-0.02226,0.0384,0.0967,3.1533,32.307,FEASIBLE,0,1.00
2.500,1.04261,0.08266,0.01802,2.0842,2.5000,0.00604,0.0606,0.0827,3.1673,32.097,FEASIBLE,0,1.00
2.600,1.29224,0.06542,-0.00805,2.7372,2.5000,0.02320,0.0836,0.0654,3.1846,31.629,FEASIBLE,0,1.50
2.700,1.58314,0.04900,-0.02063,2.9587,2.5000,0.06909,0.1046,0.0490,3.2010,31.264,FEASIBLE,0,1.50
2.800,1.87850,0.04843,-0.01123,2.9219,2.5000,0.08177,0.0853,0.0484,3.2016,30.998,FEASIBLE,0,2.00
2.900,2.16377,0.06939,0.01684,2.8241,2.5000,0.08549,0.0532,0.0694,3.1806,30.584,FEASIBLE,0,2.00
3.000,2.43180,0.10694,0.05589,2.6019,2.5000,0.03624,0.0135,0.1069,3.1431,31.162,FEASIBLE,0,2.50
3.100,2.67936,0.15591,0.09752,2.4706,2.5000,-0.01020,0.0079,0.1559,3.0941,29.936,FEASIBLE,0,2.50
3.200,2.91039,0.21022,0.13608,2.3121,2.5000,-0.08336,0.0393,0.2102,3.0398,29.540,FEASIBLE,0,3.00
3.300,3.12776,0.26218,0.16328,2.1846,2.3750,-0.14743,0.0524,0.2622,2.9878,30.769,FEASIBLE,0,3.00
3.400,3.34055,0.30392,0.17057,2.1543,2.3750,-0.19429,0.0533,0.3039,2.9461,31.349,FEASIBLE,0,3.50
3.500,3.55558,0.32535,0.14910,2.1794,2.1250,-0.22294,0.0695,0.3254,2.9246,30.410,FEASIBLE,0,3.50
3.600,3.77662,0.31744,0.09533,2.2112,2.3750,-0.20127,0.0368,0.3174,2.9326,30.038,FEASIBLE,0,4.00
3.700,3.99883,0.27337,0.01580,2.3091,2.3750,-0.14362,0.0373,0.2734,2.9766,30.793,FEASIBLE,0,4.00
3.800,4.22736,0.20194,-0.07535,2.4654,2.5000,-0.02875,0.0837,0.2019,3.0481,30.918,FEASIBLE,0,4.00
3.900,4.46299,0.10517,-0.17011,2.5970,2.5000,0.09995,0.1225,0.1052,3.1448,30.661,FEASIBLE,0,4.50
4.000,4.70296,-0.00837,-0.25507,2.6865,2.1250,0.27715,0.1752,0.0084,3.2416,31.034,FEASIBLE,0,4.50
4.100,4.95237,-0.13663,-0.32526,2.8350,1.7500,0.38792,0.2521,0.1366,3.1134,30.178,FEASIBLE,0,5.00
4.200,5.20392,-0.26510,-0.37327,2.8085,1.2500,0.53839,0.2568,0.2651,2.9849,31.967,FEASIBLE,0,5.00
4.300,5.45276,-0.38332,-0.39737,2.7081,1.2500,0.53445,0.2525,0.3833,2.8667,31.160,FEASIBLE,0,5.50
4.400,5.69123,-0.48361,-0.39825,2.4961,1.2500,0.61087,0.2237,0.4836,2.7664,30.299,FEASIBLE,0,5.50
4.500,5.91497,-0.55970,-0.37671,2.2960,1.2500,0.61087,0.2564,0.5597,2.6903,30.524,FEASIBLE,0,6.00
4.600,6.12067,-0.60392,-0.33438,1.9917,1.2500,0.61087,0.1301,0.6039,2.6461,31.669,FEASIBLE,0,6.00
4.702,6.33649,-0.61695,-0.26285,1.6855,1.2500,0.58215,0.1452,0.6169,2.6331,31.218,FEASIBLE,0,6.50
4.800,6.48744,-0.61086,-0.20573,1.4044,1.7500,0.51348,0.0939,0.6109,2.6391,31.013,FEASIBLE,0,6.50
4.900,6.58867,-0.60114,-0.16674,1.1915,1.7500,0.48804,0.0630,0.6011,2.6489,30.580,FEASIBLE,0,6.50
5.000,6.69023,-0.58548,-0.12669,0.9175,1.7500,0.46152,0.0367,0.5855,2.6645,30.999,FEASIBLE,0,6.50
5.100,6.76688,-0.57023,-0.09506,0.6783,1.7500,0.40368,0.0204,0.5702,2.6798,30.313,FEASIBLE,0,7.00
5.200,6.81644,-0.55717,-0.07123,0.4013,2.1250,0.32623,0.0132,0.5572,2.6928,31.187,FEASIBLE,0,7.00
5.300,6.83775,-0.54635,-0.05421,0.1494,2.1250,0.28654,0.0133,0.5463,2.7037,32.379,FEASIBLE,0,7.00
5.400,6.83630,-0.54278,-0.04869,0.0958,2.1250,0.27736,0.0157,0.5428,2.7072,31.667,FEASIBLE,0,7.00
5.500,6.82438,-0.54518,-0.04969,0.0639,2.1250,0.26253,0.0094,0.5452,2.7048,30.921,FEASIBLE,0,7.00
5.600,6.82102,-0.54582,-0.05081,0.0237,2.1250,0.27989,0.0104,0.5458,2.7042,32.848,FEASIBLE,0,7.00
5.700,6.82832,-0.54486,-0.04895,0.1458,2.1250,0.25826,0.0255,0.5449,2.7051,31.839,FEASIBLE,0,7.00
5.800,6.85365,-0.54526,-0.04780,0.3128,2.1250,0.26514,0.0042,0.5453,2.7047,31.629,FEASIBLE,0,7.00
5.900,6.89184,-0.54881,-0.05014,0.4483,2.1250,0.28232,0.0274,0.5488,2.7012,31.523,FEASIBLE,0,7.00
6.000,6.94921,-0.54780,-0.04482,0.6662,2.1250,0.27034,0.0069,0.5478,2.7022,31.147,FEASIBLE,0,7.00
6.100,7.03105,-0.53450,-0.02224,0.9529,2.1250,0.26957,0.0017,0.5345,2.7155,31.732,FEASIBLE,0,7.00
6.200,7.14127,-0.50730,0.01643,1.2547,2.1250,0.24318,0.0021,0.5073,2.7427,32.703,FEASIBLE,0,7.00
6.300,7.27748,-0.46448,0.06841,1.5420,2.1250,0.21608,0.0097,0.4645,2.7855,32.542,FEASIBLE,0,7.50
6.400,7.43670,-0.40261,0.13239,1.8135,2.3750,0.14527,0.0526,0.4026,2.8474,31.623,FEASIBLE,0,7.50
6.500,7.61453,-0.31985,0.20466,2.0456,2.5000,0.09967,0.0014,0.3198,2.9302,29.920,FEASIBLE,0,7.50
6.600,7.80919,-0.22522,0.26879,2.2592,2.5000,0.00507,0.0337,0.2252,3.0248,30.182,FEASIBLE,0,8.00
6.700,8.02507,-0.11870,0.32235,2.5052,2.5000,-0.09112,0.0495,0.1187,3.1313,32.682,FEASIBLE,0,8.00
6.800,8.26758,0.00005,0.36294,2.8118,2.1250,-0.21455,0.0355,0.0001,3.2499,31.130,FEASIBLE,0,8.50
6.900,8.53312,0.11102,0.37205,2.9182,2.1250,-0.27293,0.0246,0.1110,3.1390,32.520,FEASIBLE,0,8.50
7.000,8.81458,0.19638,0.34363,2.9208,2.1250,-0.25528,0.0796,0.1964,3.0536,30.637,FEASIBLE,0,9.00
7.100,9.08782,0.24060,0.28234,2.7644,2.1250,-0.23504,0.0727,0.2406,3.0094,30.280,FEASIBLE,0,9.00
7.200,9.37013,0.24668,0.19571,2.8408,2.3750,-0.17873,0.0645,0.2467,3.0033,31.605,FEASIBLE,0,9.50
7.300,9.65158,0.22023,0.10059,2.7769,2.5000,-0.05583,0.1158,0.2202,3.0298,30.395,FEASIBLE,0,9.50
7.400,9.91235,0.17186,0.01278,2.5744,2.3750,0.11668,0.1617,0.1719,3.0781,30.517,FEASIBLE,0,10.00
7.500,10.15276,0.11214,-0.06149,2.4178,2.1250,0.21787,0.1657,0.1121,3.1379,31.328,FEASIBLE,0,10.00
7.600,10.37711,0.05235,-0.11535,2.2543,1.7500,0.35551,0.1911,0.0523,3.1977,31.254,FEASIBLE,0,10.50
7.700,10.58816,0.00173,-0.14456,2.1113,1.7500,0.48461,0.1729,0.0017,3.2483,31.414,FEASIBLE,0,10.50
7.800,10.78272,-0.03126,-0.14921,1.8673,1.2500,0.55818,0.1497,0.0313,3.2187,31.034,FEASIBLE,0,11.00
7.900,10.98509,-0.04112,-0.12394,1.5587,1.2500,0.58255,0.1108,0.0411,3.2089,31.761,FEASIBLE,0,11.00
8.000,11.11834,-0.02761,-0.08554,1.1698,1.2500,0.55617,0.0707,0.0276,3.2224,31.657,FEASIBLE,0,11.00
8.100,11.19572,-0.01214,-0.05635,0.8796,1.7500,0.51468,0.0497,0.0121,3.2379,31.397,FEASIBLE,0,11.00
8.200,11.26333,0.00444,-0.02929,0.5942,1.2500,0.52982,0.0223,0.0044,3.2456,31.419,FEASIBLE,0,11.50
8.300,11.30849,0.01641,-0.01131,0.3910,1.7500,0.48017,0.0255,0.0164,3.2336,32.076,FEASIBLE,0,11.50
8.400,11.33748,0.02459,0.00029,0.2488,1.7500,0.46175,0.0034,0.0246,3.2254,30.330,FEASIBLE,0,11.50
8.500,11.35615,0.03000,0.00781,0.1658,1.7500,0.45599,0.0045,0.0300,3.2200,30.450,FEASIBLE,0,11.50
8.600,11.37023,0.03407,0.01355,0.1402,1.7500,0.44008,0.0056,0.0341,3.2159,30.433,FEASIBLE,0,11.50
8.700,11.38465,0.03769,0.01978,0.1616,1.7500,0.51346,0.0221,0.0377,3.2123,29.926,FEASIBLE,0,11.50
8.800,11.40697,0.04464,0.02884,0.2760,1.7500,0.42932,0.0083,0.0446,3.2054,31.022,FEASIBLE,0,11.50
8.900,11.44166,0.05585,0.04296,0.4324,1.7500,0.41558,0.0052,0.0558,3.1942,30.249,FEASIBLE,0,11.50
9.000,11.49671,0.07328,0.06339,0.6695,1.7500,0.40233,0.0095,0.0733,3.1767,29.928,FEASIBLE,0,11.50
9.100,11.57311,0.09595,0.08728,0.8788,1.7500,0.36778,0.0013,0.0960,3.1540,30.355,FEASIBLE,0,11.50
9.200,11.66839,0.12745,0.11783,1.0864,1.7500,0.44020,0.0237,0.1274,3.1226,30.266,FEASIBLE,0,11.50
9.300,11.78130,0.17357,0.16027,1.3206,2.1250,0.29827,0.0007,0.1736,3.0764,30.581,FEASIBLE,0,12.00
9.400,11.91377,0.23892,0.21583,1.5801,2.1250,0.27596,0.0086,0.2389,3.0111,31.634,FEASIBLE,0,12.00
9.500,12.06350,0.32592,0.28242,1.8287,2.3750,0.20504,0.0013,0.3259,2.9241,32.104,FEASIBLE,0,12.00
9.600,12.22795,0.43762,0.35840,2.1122,2.3750,0.12538,0.0238,0.4376,2.8124,30.762,FEASIBLE,0,12.00
9.700,12.40846,0.57367,0.43583,2.3519,2.5000,-0.02548,0.0632,0.5737,2.6763,31.012,FEASIBLE,0,12.50
9.800,12.60609,0.72830,0.50254,2.6288,2.5000,0.00206,0.0846,0.7283,2.5217,30.112,FEASIBLE,0,12.50
9.900,12.82355,0.90137,0.55567,2.8577,2.3750,-0.11130,0.1494,0.9014,2.3486,30.468,FEASIBLE,0,13.00
10.000,13.05936,1.07708,0.58124,2.9900,2.1250,-0.31801,0.0615,1.0771,2.1729,30.281,FEASIBLE,0,13.00
10.100,13.31438,1.23971,0.57113,3.0217,2.1250,-0.33810,0.1470,1.2397,2.0103,30.548,FEASIBLE,0,13.50
10.200,13.58166,1.36527,0.52480,2.9230,2.1250,-0.32728,0.0162,1.3653,1.8847,29.698,FEASIBLE,0,13.50
10.300,13.84829,1.44283,0.44571,2.6307,2.1250,-0.28891,0.0370,1.4428,1.8072,29.871,FEASIBLE,0,14.00
10.400,14.09732,1.48137,0.35651,2.4593,2.1250,-0.34209,0.0878,1.4814,1.7686,30.506,FEASIBLE,0,14.00
10.500,14.32634,1.49192,0.27189,2.2157,2.1250,-0.26788,0.1454,1.4919,1.6052,30.385,FEASIBLE,0,14.50
10.600,14.53447,1.48491,0.19486,1.9964,2.3750,-0.16321,0.1723,1.4849,1.3994,30.709,FEASIBLE,0,14.50
10.700,14.71950,1.46991,0.13258,1.7679,2.5000,-0.03015,0.1168,1.4699,1.2148,30.758,FEASIBLE,0,14.50
10.802,14.88270,1.45687,0.09143,1.5509,2.5000,0.00211,0.1920,1.4569,1.0520,31.687,FEASIBLE,0,15.00
10.900,15.02619,1.45559,0.07569,1.3471,2.3750,0.10476,0.0879,1.4556,0.9108,31.986,FEASIBLE,0,15.00
11.000,15.15461,1.47059,0.08313,1.2704,2.3750,0.12858,0.0760,1.4706,0.7886,33.304,FEASIBLE,0,15.00
11.100,15.27601,1.50037,0.10905,1.2407,2.5000,0.05313,0.0427,1.5004,0.6805,31.432,FEASIBLE,0,15.50
11.200,15.39143,1.54511,0.15014,1.2461,2.5000,0.01228,0.0469,1.5451,0.5910,31.819,FEASIBLE,0,15.50
11.300,15.50771,1.60106,0.19845,1.3257,2.5000,-0.00368,0.0009,1.6011,0.5221,31.727,FEASIBLE,0,15.50
11.400,15.63468,1.66778,0.24726,1.5066,2.3750,-0.19327,0.0157,1.6678,0.4809,32.040,FEASIBLE,0,15.50
11.500,15.78106,1.73730,0.28665,1.7002,2.1250,-0.27551,0.0129,1.7373,0.4773,43.859,FEASIBLE,0,16.00
11.600,15.94942,1.80492,0.30831,1.9345,1.7500,-0.35590,0.0054,1.8049,0.5250,44.589,FEASIBLE,0,16.00
11.700,16.15625,1.86617,0.30361,2.2781,2.1250,-0.28598,0.0244,1.8662,0.6192,45.008,FEASIBLE,0,16.00
11.800,16.39019,1.90518,0.26400,2.4336,1.7500,-0.39898,0.0098,1.9052,0.7010,46.098,FEASIBLE,0,16.50
11.900,16.63820,1.91240,0.18984,2.4680,1.7500,-0.38207,0.0033,1.9124,0.7543,47.016,FEASIBLE,0,16.50
12.000,16.87416,1.88230,0.09924,2.3472,1.7500,-0.35740,0.0718,1.8823,0.7686,44.844,FEASIBLE,0,17.00
12.100,17.10519,1.82933,0.00820,2.3535,2.1250,-0.23766,0.1109,1.8293,0.7595,47.644,FEASIBLE,0,17.00
12.200,17.32539,1.76323,-0.07494,2.2387,2.3750,-0.11779,0.1334,1.7632,0.7356,46.638,FEASIBLE,0,17.50
12.300,17.56607,1.67876,-0.15370,2.0596,2.5000,0.06774,0.1973,1.6788,0.6973,47.099,FEASIBLE,0,17.50
12.400,17.71678,1.62657,-0.18916,1.9650,2.5000,0.03702,0.0936,1.6266,0.6741,45.915,FEASIBLE,0,17.50
12.500,17.90024,1.57172,-0.21198,1.9003,2.3750,0.10973,0.1169,1.5717,0.6543,46.324,FEASIBLE,0,18.00
12.600,18.08478,1.53221,-0.21032,1.9002,2.3750,0.14788,0.1020,1.5322,0.6498,49.139,FEASIBLE,0,18.00
12.700,18.27542,1.51122,-0.18510,1.9544,2.5000,0.01822,0.0853,1.5112,0.6647,48.003,FEASIBLE,0,18.50
12.800,18.47585,1.50843,-0.14180,2.0679,2.5000,-0.01710,0.0875,1.5084,0.6992,48.788,FEASIBLE,0,18.50
12.900,18.69063,1.52135,-0.08811,2.2401,2.5000,0.07052,0.0299,1.5213,0.7519,47.813,FEASIBLE,0,18.50
13.000,18.92387,1.54684,-0.03210,2.4493,2.3750,-0.13274,0.0571,1.5468,0.8203,46.450,FEASIBLE,0,19.00
13.100,19.17753,1.58034,0.01785,2.6931,2.1250,-0.23310,0.0516,1.5803,0.9004,50.426,FEASIBLE,0,19.00
13.200,19.44796,1.61531,0.05346,2.7736,1.7500,-0.42862,0.0849,1.6153,0.9851,48.544,FEASIBLE,0,19.50
13.300,19.72218,1.64098,0.06627,2.7579,1.7500,-0.51182,0.0814,1.6410,1.0614,48.259,FEASIBLE,0,19.50
13.400,19.99162,1.64510,0.04987,2.6691,1.7500,-0.50520,0.0776,1.6451,1.1155,46.363,FEASIBLE,0,20.00
13.500,20.24639,1.61692,0.00115,2.5122,1.7500,-0.51525,0.0933,1.6169,1.1352,48.688,FEASIBLE,0,20.00
13.600,20.49755,1.54796,-0.08283,2.5930,1.2500,-0.55154,0.0652,1.5480,1.1142,49.124,FEASIBLE,0,20.50
13.700,20.72370,1.46142,-0.17149,2.3141,1.7500,-0.46304,0.0269,1.4614,1.0713,47.515,FEASIBLE,0,20.50
13.800,20.93845,1.34960,-0.26418,1.8096,2.1250,-0.24061,0.0731,1.3496,1.0106,47.325,FEASIBLE,0,21.00
13.900,21.04867,1.28095,-0.31386,1.5196,2.1250,-0.26731,0.0064,1.2809,0.9885,46.083,FEASIBLE,0,21.00
14.000,21.15640,1.20771,-0.36075,1.1711,2.3750,-0.19123,0.0395,1.2077,0.9780,47.667,FEASIBLE,0,21.00
14.100,21.23810,1.15106,-0.38834,0.8891,2.3750,-0.12631,0.0147,1.1511,0.9807,47.078,FEASIBLE,0,21.00
14.200,21.30231,1.10890,-0.40044,0.7490,2.5000,-0.10406,0.0044,1.1089,0.9916,47.538,FEASIBLE,0,21.50
14.302,21.38727,1.07598,-0.40082,0.7066,2.5000,-0.08489,0.0134,1.0760,1.0298,46.785,FEASIBLE,0,21.50
14.400,21.44709,1.04936,-0.40088,0.6293,2.5000,0.00071,0.0111,1.0494,1.0585,44.420,FEASIBLE,0,21.50
14.502,21.50732,1.02124,-0.40403,0.6884,2.5000,-0.07617,0.0146,1.0212,1.0898,46.477,FEASIBLE,0,21.50
14.600,21.55934,0.99560,-0.40859,0.7629,2.5000,-0.07053,0.0136,0.9956,1.1186,49.012,FEASIBLE,0,21.50
14.700,21.63379,0.95348,-0.42150,0.9247,2.5000,-0.06868,0.0245,0.9535,1.1609,36.567,FEASIBLE,0,21.50
14.800,21.71988,0.89700,-0.44382,1.1084,2.5000,0.04884,0.0161,0.8970,1.2123,36.373,FEASIBLE,0,21.50
14.900,21.82159,0.82668,-0.47056,1.3256,2.5000,-0.01364,0.0155,0.8267,1.2798,36.642,FEASIBLE,0,22.00
15.000,21.94194,0.74498,-0.49509,1.5428,2.5000,0.01533,0.0286,0.7450,1.3702,36.942,FEASIBLE,0,22.00
15.100,22.08264,0.65558,-0.51115,1.7544,2.5000,0.04240,0.0432,0.6556,1.4882,36.319,FEASIBLE,0,22.00
15.200,22.24659,0.56320,-0.51293,1.9718,2.5000,0.06950,0.0262,0.5632,1.6375,38.531,FEASIBLE,0,22.00
15.300,22.43804,0.47049,-0.49796,2.2387,2.5000,0.07044,0.0527,0.4705,1.8216,36.694,FEASIBLE,0,22.50
15.400,22.66060,0.37710,-0.47052,2.5270,2.5000,0.03010,0.0095,0.3771,2.0425,37.378,FEASIBLE,0,22.50
15.500,22.91203,0.28213,-0.43815,2.7792,2.5000,0.02020,0.0749,0.2821,2.2964,36.917,FEASIBLE,0,23.00
15.600,23.18370,0.18474,-0.40965,2.9378,2.5000,-0.01350,0.0361,0.1847,2.5738,37.929,FEASIBLE,0,23.00
15.700,23.46476,0.08135,-0.39417,3.0194,2.5000,-0.08140,0.0580,0.0813,2.8634,37.489,FEASIBLE,0,23.50
15.800,23.74631,-0.03362,-0.39984,3.0508,2.5000,-0.02288,0.0392,0.0336,2.8536,45.587,FEASIBLE,0,23.50
15.900,24.01694,-0.16115,-0.42928,2.9450,2.5000,-0.02915,0.0522,0.1612,2.5814,45.660,FEASIBLE,0,24.00
16.000,24.26142,-0.30719,-0.48382,2.8036,2.5000,0.00959,0.0123,0.3072,2.3431,38.085,FEASIBLE,0,24.50
16.100,24.45752,-0.46589,-0.54579,2.3686,2.1250,0.21243,0.0326,0.4659,2.1662,39.047,FEASIBLE,0,24.50
16.200,24.61482,-0.62432,-0.61292,2.1543,2.1250,0.26960,0.0884,0.6243,2.0430,37.497,FEASIBLE,0,24.50
16.300,24.74153,-0.78194,-0.68087,1.9546,1.7500,0.38816,0.1160,0.7819,1.9664,37.999,FEASIBLE,0,24.50
16.400,24.86544,-0.96391,-0.75598,1.7463,1.2500,0.59594,0.1843,0.9639,1.9212,38.233,FEASIBLE,0,25.00
16.500,24.93437,-1.07483,-0.79733,1.5831,1.2500,0.61087,0.1470,1.0748,1.9114,38.160,FEASIBLE,0,25.00
16.600,25.01189,-1.19570,-0.83573,1.3042,1.2500,0.61087,0.1676,1.1957,1.9088,38.452,FEASIBLE,0,25.00
16.700,25.07391,-1.28461,-0.85410,0.9099,1.2500,0.61087,0.0787,1.2846,1.9098,37.877,FEASIBLE,0,25.00
16.800,25.11892,-1.33723,-0.85525,0.5522,1.2500,0.61087,0.0307,1.3372,1.9068,38.578,FEASIBLE,0,25.00
16.900,25.15462,-1.36826,-0.84659,0.4501,1.2500,0.61087,0.0227,1.3683,1.8817,38.585,FEASIBLE,0,25.00
17.000,25.18762,-1.39026,-0.83321,0.3603,1.2500,0.61087,0.0246,1.3903,1.8597,36.751,FEASIBLE,0,25.00
17.100,25.21429,-1.40649,-0.82149,0.2879,1.2500,0.61087,0.0256,1.4065,1.8435,40.258,FEASIBLE,0,25.00
17.200,25.23761,-1.42020,-0.81114,0.2683,1.2500,0.61087,0.0051,1.4202,1.8298,37.471,FEASIBLE,0,25.00
17.300,25.26264,-1.43454,-0.80007,0.3103,1.2500,0.61087,0.0056,1.4345,1.8155,37.990,FEASIBLE,0,25.50
17.400,25.29402,-1.45221,-0.78604,0.4000,1.2500,0.61087,0.0407,1.4522,1.7978,37.158,FEASIBLE,0,25.50
17.500,25.33566,-1.47561,-0.76683,0.5389,1.2500,0.61087,0.0507,1.4756,1.7744,38.643,FEASIBLE,0,25.50
17.600,25.39604,-1.50685,-0.74010,0.7825,1.2500,0.61087,0.0443,1.5068,1.7432,37.911,FEASIBLE,0,25.50
17.700,25.48013,-1.54738,-0.70441,1.0811,1.2500,0.61087,0.0584,1.5474,1.7026,22.907,FEASIBLE,0,25.50
17.802,25.61315,-1.61810,-0.66382,1.3671,1.2500,0.61087,0.1065,1.6181,1.6319,23.394,FEASIBLE,0,25.50
17.900,25.71210,-1.67721,-0.64542,1.4892,1.2500,0.61087,0.1239,1.6772,1.5728,23.946,FEASIBLE,0,25.50
18.000,25.84404,-1.75774,-0.62804,1.5848,1.2500,0.61087,0.1115,1.7577,1.4923,23.340,FEASIBLE,0,26.00
18.100,25.98249,-1.83769,-0.61113,1.6095,1.2500,0.61087,0.1357,1.8377,1.4123,24.772,FEASIBLE,0,26.00
18.200,26.11656,-1.90944,-0.58828,1.4822,1.2500,0.61087,0.1451,1.9094,1.3406,25.359,FEASIBLE,0,26.00
18.300,26.24294,-1.96372,-0.55545,1.3104,1.2500,0.61087,0.1538,1.9637,1.2863,24.235,FEASIBLE,0,26.00
18.400,26.36391,-1.99980,-0.51119,1.2391,1.2500,0.61087,0.1476,1.9998,1.2502,25.105,FEASIBLE,0,26.50
18.500,26.47525,-2.02440,-0.46736,1.0719,1.2500,0.61087,0.1100,2.0244,1.2256,24.616,FEASIBLE,0,26.50
18.600,26.56762,-2.04078,-0.43064,0.8730,1.2500,0.61087,0.0763,2.0408,1.2092,25.651,FEASIBLE,0,26.50
18.700,26.65082,-2.05280,-0.39821,0.8269,1.2500,0.61087,0.0676,2.0528,1.1972,24.464,FEASIBLE,0,26.50
18.800,26.73041,-2.06173,-0.36733,0.8024,1.2500,0.61087,0.0739,2.0617,1.1883,25.911,FEASIBLE,0,26.50
18.900,26.81194,-2.06833,-0.33576,0.8436,1.2500,0.61087,0.0845,2.0683,1.1817,24.070,FEASIBLE,0,27.00
19.000,26.90124,-2.07230,-0.30111,0.9435,1.7500,0.52193,0.0159,2.0723,1.1777,37.003,FEASIBLE,0,27.00
19.100,27.00072,-2.07354,-0.26400,1.0354,1.2500,0.59630,0.0815,2.0735,1.1765,35.910,FEASIBLE,0,27.00
19.200,27.13804,-2.07933,-0.22891,1.2662,1.7500,0.45402,0.0556,2.0793,1.1707,34.460,FEASIBLE,0,27.00
19.300,27.25019,-2.09358,-0.21229,1.4799,1.7500,0.36737,0.0788,2.0936,1.1564,33.967,FEASIBLE,0,27.50
19.400,27.40972,-2.11171,-0.19309,1.7209,1.7500,0.44395,0.1504,2.1117,1.1383,33.516,FEASIBLE,0,27.50
19.500,27.59521,-2.13140,-0.17119,1.9478,1.7500,0.36906,0.0904,2.1314,1.1186,33.033,FEASIBLE,0,27.50
19.600,27.79708,-2.14162,-0.14039,2.0847,1.7500,0.40111,0.1079,2.1416,1.1084,33.593,FEASIBLE,0,28.00
19.700,28.00923,-2.13690,-0.09535,2.1529,1.7500,0.36857,0.1214,2.1369,1.1131,33.431,FEASIBLE,0,28.00
19.800,28.21692,-2.10913,-0.03565,2.0602,2.1250,0.27139,0.0695,2.1091,1.1409,35.933,FEASIBLE,0,28.00
19.900,28.41185,-2.06095,0.03282,1.9838,2.1250,0.23307,0.0415,2.0610,1.1890,34.932,FEASIBLE,0,28.50
20.000,28.59469,-1.99935,0.10329,1.8939,2.3750,0.18274,0.0079,1.9994,1.2506,33.667,FEASIBLE,0,28.50
20.100,28.77467,-1.92747,0.16945,2.0151,2.3750,0.18455,0.0426,1.9275,1.3225,34.993,FEASIBLE,0,29.00
20.200,28.97108,-1.84489,0.22793,2.1754,2.5000,0.08732,0.0488,1.8449,1.4051,35.520,FEASIBLE,0,29.00
20.300,29.17979,-1.76352,0.26500,2.2876,2.3750,-0.14769,0.0898,1.7635,1.4816,36.418,FEASIBLE,0,29.00
