time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.400,0.78026,-0.00660,-0.01008,1.4163,4.4836,0.01366,0.0042,0.0066,3.2434,32.506,FEASIBLE,0,1.00
2.500,0.96174,-0.00654,-0.00812,2.0539,4.4963,0.02016,0.0086,0.0065,3.2435,33.400,FEASIBLE,0,1.00
2.600,1.18696,-0.00571,-0.00420,2.3331,4.5327,0.00784,0.0106,0.0057,3.2443,32.530,FEASIBLE,0,1.00
2.700,1.43062,-0.00615,-0.00260,2.5175,4.4807,0.00827,0.0040,0.0062,3.2438,32.211,FEASIBLE,0,1.50
2.800,1.69404,-0.00613,-0.00050,2.7113,4.5489,-0.00325,0.0047,0.0061,3.2439,34.063,FEASIBLE,0,1.50
2.900,1.97804,-0.00577,0.00161,2.9297,4.4815,-0.00639,0.0110,0.0058,3.2442,32.604,FEASIBLE,0,2.00
3.000,2.28341,-0.00797,-0.00082,3.1473,4.5300,0.00523,0.0103,0.0080,3.2420,32.532,FEASIBLE,0,2.50
3.100,2.60858,-0.01480,-0.00785,3.3144,4.4897,0.00379,0.0182,0.0148,3.2352,32.632,FEASIBLE,0,2.50
3.200,2.94859,-0.02173,-0.01168,3.4643,4.4913,0.02281,0.0095,0.0217,3.2283,32.061,FEASIBLE,0,3.00
3.300,3.30516,-0.02297,-0.00826,3.6397,4.5432,0.02557,0.0163,0.0230,3.2270,33.694,FEASIBLE,0,3.50
3.400,3.76580,-0.01470,0.00371,3.9683,4.4873,0.03294,0.0108,0.0147,3.2353,32.860,FEASIBLE,0,4.00
3.500,4.09334,-0.00603,0.01090,4.1734,4.4764,0.01807,0.0157,0.0060,3.2440,32.949,FEASIBLE,0,4.00
3.600,4.52318,0.00617,0.01750,4.3809,4.5129,-0.00043,0.0219,0.0062,3.2438,33.553,FEASIBLE,0,4.50
3.700,4.97063,0.02023,0.02303,4.5345,4.5326,-0.02738,0.0132,0.0202,3.2298,32.882,FEASIBLE,0,5.00
3.800,5.43329,0.03458,0.02634,4.6837,4.5587,-0.03740,0.0248,0.0346,3.2154,33.407,FEASIBLE,0,5.50
3.900,5.91020,0.04200,0.02146,4.8133,4.4982,-0.06041,0.0408,0.0420,3.2080,33.371,FEASIBLE,0,6.00
4.000,6.39585,0.03717,0.00446,4.8975,4.4962,-0.03481,0.0335,0.0372,3.2128,31.931,FEASIBLE,0,6.50
4.100,6.98601,0.00546,-0.03130,4.9296,4.4923,-0.02967,0.0048,0.0055,3.2445,32.870,FEASIBLE,0,7.00
4.200,7.37502,-0.03044,-0.05851,4.8795,4.4951,0.02103,0.0318,0.0304,3.2196,31.594,FEASIBLE,0,7.50
4.300,7.85423,-0.08963,-0.09140,4.7932,4.4875,0.08367,0.0891,0.0896,3.1604,32.498,FEASIBLE,0,8.00
4.402,8.41321,-0.17218,-0.12112,4.6478,4.4879,0.15696,0.1634,0.1722,3.0778,32.883,FEASIBLE,0,8.50
4.500,8.78613,-0.22654,-0.13146,4.6872,4.4753,0.23592,0.1942,0.2265,3.0235,32.231,FEASIBLE,0,9.00
4.600,9.24453,-0.28402,-0.12713,4.5738,4.4731,0.30985,0.2184,0.2840,2.9660,37.027,FEASIBLE,0,9.00
4.700,9.78136,-0.32407,-0.09161,4.4205,4.5046,0.34452,0.2616,0.3241,2.9259,32.188,FEASIBLE,0,10.00
4.800,10.12649,-0.32093,-0.04828,4.2466,4.5254,0.34610,0.1874,0.3209,2.9291,33.225,FEASIBLE,0,10.00
4.900,10.53789,-0.27388,0.02617,4.0988,4.5631,0.38662,0.1336,0.2739,2.9761,32.909,FEASIBLE,0,10.50
5.000,10.93509,-0.17442,0.12525,4.1313,4.5541,0.31968,0.0258,0.1744,3.0756,33.079,FEASIBLE,0,11.00
5.100,11.31109,-0.01635,0.24786,4.0075,4.5290,0.22915,0.0005,0.0163,3.2337,33.005,FEASIBLE,0,11.50
5.200,11.64365,0.18827,0.38043,3.9202,4.5394,0.09241,0.0722,0.1883,3.0617,32.959,FEASIBLE,0,11.50
5.300,11.94989,0.44620,0.52118,4.0664,4.5617,-0.23328,0.2815,0.4462,2.8038,32.337,FEASIBLE,0,12.00
5.400,12.23171,0.75790,0.66385,4.3284,4.5424,-0.53715,0.3770,0.7579,2.4921,33.345,FEASIBLE,0,12.00
5.500,12.48982,1.12425,0.80245,4.5710,4.5435,-0.60423,0.4399,1.1243,2.1257,32.258,FEASIBLE,0,12.50
5.600,12.71277,1.53065,0.93456,4.6431,4.5607,-0.61027,0.5512,1.5306,1.7194,32.026,FEASIBLE,0,12.50
5.700,12.93114,2.04407,1.06786,4.6788,4.4781,-0.61081,0.7237,2.0441,1.2059,22.659,FEASIBLE,0,13.00
5.800,13.05817,2.39634,1.13233,4.6945,4.4138,-0.61086,0.6413,2.3963,0.8537,23.543,FEASIBLE,0,13.00
5.900,13.22512,2.85676,1.17964,5.0197,4.5382,-0.61086,0.6693,2.8568,0.3932,22.999,FEASIBLE,0,13.00
6.000,13.40370,3.31406,1.19040,4.7752,4.5418,-0.61087,0.4802,3.3141,-0.0641,22.699,FEASIBLE,1,13.50
6.100,13.59627,3.74374,1.16465,4.7454,4.5086,-0.61087,0.6650,3.7437,-0.4937,22.745,FEASIBLE,1,13.50
6.200,13.84294,4.17110,1.09574,4.9237,4.5079,-0.61087,0.6968,4.1711,-0.9211,23.769,FEASIBLE,1,14.00
6.300,14.12958,4.56816,1.00600,4.9296,4.4951,-0.61087,0.7033,4.5682,-1.3182,23.342,FEASIBLE,1,14.00
6.400,14.44187,4.94338,0.91281,4.7808,4.4786,-0.61087,0.6890,4.9434,-1.6934,22.929,FEASIBLE,1,14.50
6.500,14.76706,5.23837,0.80325,4.2017,1.0000,-0.61087,inf,5.2384,-1.9884,0.262,INFEASIBLE: no collision-free lattice connection,1,15.00
6.600,15.09612,5.47532,0.70608,3.9831,1.0000,-0.61087,inf,5.4753,-2.2253,0.263,INFEASIBLE: no collision-free lattice connection,1,15.00
6.700,15.44366,5.67358,0.61275,4.0843,1.0000,-0.61087,inf,5.6736,-2.4236,0.310,INFEASIBLE: no collision-free lattice connection,1,15.50
6.800,15.82299,5.84451,0.53214,4.2062,0.0000,0.00000,inf,5.8445,-2.5945,0.268,INFEASIBLE: no collision-free lattice connection,1,16.00
6.900,16.21322,5.98001,0.44309,3.9960,0.0000,0.00000,inf,5.9800,-2.7300,0.264,INFEASIBLE: no collision-free lattice connection,1,16.00
7.000,16.57628,6.05833,0.34794,3.5312,0.0000,0.00000,inf,6.0583,-2.8083,0.266,INFEASIBLE: no collision-free lattice connection,1,16.50
7.100,16.90308,6.09839,0.26348,3.0868,0.0000,0.00000,inf,6.0984,-2.8484,0.266,INFEASIBLE: no collision-free lattice connection,1,17.00
7.200,17.24547,6.11536,0.18114,2.7179,0.0000,0.00000,inf,6.1154,-2.8654,0.267,INFEASIBLE: no collision-free lattice connection,1,17.00
7.300,17.44761,6.11896,0.14087,2.4066,0.0000,0.00000,inf,6.1190,-2.8690,0.277,INFEASIBLE: no collision-free lattice connection,1,17.50
7.400,17.66980,6.12489,0.11052,2.1176,0.0000,0.00000,inf,6.1249,-2.8749,0.282,INFEASIBLE: no collision-free lattice connection,1,17.50
7.500,17.86926,6.13938,0.10159,1.9337,0.0000,0.00000,inf,6.1394,-2.8894,0.323,INFEASIBLE: no collision-free lattice connection,1,18.00
7.600,18.09024,6.17346,0.11608,1.8311,0.0000,0.00000,inf,6.1735,-2.9235,0.300,INFEASIBLE: no collision-free lattice connection,1,18.00
7.702,18.26665,6.21620,0.14372,1.7728,0.0000,0.00000,inf,6.2162,-2.9662,0.293,INFEASIBLE: no collision-free lattice connection,1,18.50
7.802,18.42103,6.26444,0.17613,1.5017,0.0000,0.00000,inf,6.2644,-3.0144,0.293,INFEASIBLE: no collision-free lattice connection,1,18.50
7.900,18.54176,6.30802,0.20411,1.1387,0.0000,0.00000,inf,6.3080,-3.0580,0.281,INFEASIBLE: no collision-free lattice connection,1,18.50
8.000,18.62496,6.33809,0.22065,0.7129,0.0000,0.00000,inf,6.3381,-3.0881,0.280,INFEASIBLE: no collision-free lattice connection,1,18.50
8.100,18.66336,6.34904,0.22374,0.3732,0.0000,0.00000,inf,6.3490,-3.0990,0.374,INFEASIBLE: no collision-free lattice connection,1,18.50
8.200,18.68546,6.35279,0.22200,0.1549,0.0000,0.00000,inf,6.3528,-3.1028,0.291,INFEASIBLE: no collision-free lattice connection,1,18.50
8.300,18.69011,6.35284,0.22065,0.0350,0.0000,0.00000,inf,6.3528,-3.1028,0.287,INFEASIBLE: no collision-free lattice connection,1,18.50
8.400,18.67181,6.35064,0.22328,0.2567,0.0000,0.00000,inf,6.3506,-3.1006,0.279,INFEASIBLE: no collision-free lattice connection,1,18.50
8.500,18.65279,6.34671,0.22383,0.2094,0.0000,0.00000,inf,6.3467,-3.0967,0.281,INFEASIBLE: no collision-free lattice connection,1,18.50
8.600,18.62632,6.33729,0.21913,0.3431,0.0000,0.00000,inf,6.3373,-3.0873,0.303,INFEASIBLE: no collision-free lattice connection,1,18.50
8.700,18.58461,6.31701,0.20366,0.5428,0.0000,0.00000,inf,6.3170,-3.0670,0.295,INFEASIBLE: no collision-free lattice connection,1,18.50
8.800,18.52766,6.29115,0.18346,0.6292,0.0000,0.00000,inf,6.2911,-3.0411,0.281,INFEASIBLE: no collision-free lattice connection,1,18.50
8.900,18.46986,6.27243,0.17192,0.5921,0.0000,0.00000,inf,6.2724,-3.0224,0.299,INFEASIBLE: no collision-free lattice connection,1,18.50
9.000,18.41384,6.26132,0.16988,0.5593,0.0000,0.00000,inf,6.2613,-3.0113,0.281,INFEASIBLE: no collision-free lattice connection,1,18.50
9.100,18.35604,6.25807,0.17934,0.6105,0.0000,0.00000,inf,6.2581,-3.0081,0.280,INFEASIBLE: no collision-free lattice connection,1,18.50
9.200,18.29101,6.26181,0.20165,0.6386,0.0000,0.00000,inf,6.2618,-3.0118,0.278,INFEASIBLE: no collision-free lattice connection,1,18.50
9.300,18.23810,6.26512,0.22170,0.4502,0.0000,0.00000,inf,6.2651,-3.0151,0.281,INFEASIBLE: no collision-free lattice connection,1,18.00
9.400,18.20718,6.26639,0.23319,0.2209,0.0000,0.00000,inf,6.2664,-3.0164,0.280,INFEASIBLE: no collision-free lattice connection,1,18.00
9.500,18.19985,6.26591,0.23491,0.0399,0.0000,0.00000,inf,6.2659,-3.0159,0.282,INFEASIBLE: no collision-free lattice connection,1,18.00
9.600,18.21681,6.26581,0.22931,0.2549,0.0000,0.00000,inf,6.2658,-3.0158,0.393,INFEASIBLE: no collision-free lattice connection,1,18.00
9.700,18.25210,6.26409,0.21606,0.4076,0.0000,0.00000,inf,6.2641,-3.0141,0.278,INFEASIBLE: no collision-free lattice connection,1,18.50
9.800,18.29816,6.26084,0.19834,0.4880,0.0000,0.00000,inf,6.2608,-3.0108,0.278,INFEASIBLE: no collision-free lattice connection,1,18.50
9.900,18.34664,6.25646,0.17958,0.4753,0.0000,0.00000,inf,6.2565,-3.0065,0.285,INFEASIBLE: no collision-free lattice connection,1,18.50
10.000,18.38957,6.25182,0.16294,0.4026,0.0000,0.00000,inf,6.2518,-3.0018,0.278,INFEASIBLE: no collision-free lattice connection,1,18.50
10.100,18.42742,6.24712,0.14823,0.3750,0.0000,0.00000,inf,6.2471,-2.9971,0.286,INFEASIBLE: no collision-free lattice connection,1,18.50
10.200,18.46373,6.24476,0.13776,0.3639,0.0000,0.00000,inf,6.2448,-2.9948,0.450,INFEASIBLE: no collision-free lattice connection,1,18.50
10.300,18.50179,6.24812,0.13521,0.3813,0.0000,0.00000,inf,6.2481,-2.9981,0.280,INFEASIBLE: no collision-free lattice connection,1,18.50
10.400,18.52683,6.25326,0.13758,0.1653,0.0000,0.00000,inf,6.2533,-3.0033,0.276,INFEASIBLE: no collision-free lattice connection,1,18.50
10.500,18.52876,6.25394,0.13815,0.0623,0.0000,0.00000,inf,6.2539,-3.0039,0.278,INFEASIBLE: no collision-free lattice connection,1,18.50
10.600,18.51099,6.25170,0.13847,0.2577,0.0000,0.00000,inf,6.2517,-3.0017,0.295,INFEASIBLE: no collision-free lattice connection,1,18.50
10.700,18.47066,6.25027,0.14442,0.5324,0.0000,0.00000,inf,6.2503,-3.0003,0.305,INFEASIBLE: no collision-free lattice connection,1,18.50
10.802,18.39997,6.24212,0.14765,0.6130,0.0000,0.00000,inf,6.2421,-2.9921,0.281,INFEASIBLE: no collision-free lattice connection,1,18.50
