time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,37.60235,1.01830,-0.03819,2.6511,2.5000,0.08813,0.0618,0.6992,2.5505,88.971,FEASIBLE,0,37.50
20.600,37.86494,1.00822,-0.03861,2.5923,2.5000,0.08609,0.0775,0.7025,2.5471,88.577,FEASIBLE,0,38.00
20.700,38.11763,0.99842,-0.03874,2.4594,2.5000,0.09283,0.0635,0.7061,2.5435,87.216,FEASIBLE,0,38.00
20.800,38.35738,0.98929,-0.03690,2.3512,2.5000,0.09152,0.0756,0.7097,2.5399,86.911,FEASIBLE,0,38.50
20.900,38.58940,0.98125,-0.03196,2.3030,2.5000,0.09528,0.0597,0.7126,2.5370,91.572,FEASIBLE,0,38.50
21.000,38.81971,0.97481,-0.02353,2.3148,2.5000,0.08696,0.0705,0.7142,2.5353,86.819,FEASIBLE,0,39.00
21.100,39.05431,0.97064,-0.01184,2.3866,2.5000,0.08198,0.0888,0.7137,2.5357,86.795,FEASIBLE,0,39.00
21.200,39.29918,0.96948,0.00227,2.5172,2.5000,0.07307,0.0658,0.7102,2.5391,84.504,FEASIBLE,0,39.50
21.300,39.55683,0.97204,0.01715,2.6208,2.5000,0.05114,0.0844,0.7031,2.5461,84.694,FEASIBLE,0,39.50
21.400,39.82071,0.97843,0.03059,2.6444,2.5000,0.03643,0.1423,0.6923,2.5567,84.694,FEASIBLE,0,40.00
21.500,40.08276,0.98792,0.04110,2.5880,2.5000,0.01332,0.0963,0.6788,2.5703,115.711,FEASIBLE,0,40.00
21.600,40.33509,0.99927,0.04808,2.4583,2.5000,0.00121,0.1272,0.6637,2.5851,99.773,FEASIBLE,0,40.50
21.700,40.57487,1.01132,0.05182,2.3553,2.5000,-0.00744,0.1486,0.6485,2.6003,119.038,FEASIBLE,0,40.50
21.800,40.80739,1.02358,0.05328,2.3123,2.5000,-0.02126,0.1018,0.6332,2.6153,83.305,FEASIBLE,0,41.00
21.900,41.03866,1.03598,0.05380,2.3293,2.5000,-0.02464,0.1181,0.6180,2.6305,83.473,FEASIBLE,0,41.00
22.000,41.27467,1.04879,0.05471,2.4063,2.5000,-0.03900,0.0712,0.6025,2.6456,82.258,FEASIBLE,0,41.50
22.100,41.52134,1.06252,0.05664,2.5374,2.5000,-0.03753,0.0230,0.5861,2.6620,81.095,FEASIBLE,0,41.50
22.200,41.77973,1.07753,0.05941,2.6238,2.5000,-0.04802,0.0054,0.5685,2.6791,80.873,FEASIBLE,0,42.00
22.300,42.04262,1.09353,0.06197,2.6302,2.5000,-0.05889,0.0084,0.5500,2.6976,80.810,FEASIBLE,0,42.00
22.400,42.30205,1.10979,0.06287,2.5566,2.5000,-0.06659,0.0060,0.5314,2.7156,78.719,FEASIBLE,0,42.50
22.500,42.55056,1.12528,0.06114,2.4274,2.5000,-0.07506,0.0077,0.5138,2.7332,78.833,FEASIBLE,0,42.50
22.600,42.78826,1.13933,0.05654,2.3464,2.5000,-0.07835,0.0161,0.4978,2.7485,80.389,FEASIBLE,0,43.00
22.700,43.02100,1.15169,0.04930,2.3254,2.3750,-0.15971,0.0187,0.4837,2.7627,80.818,FEASIBLE,0,43.00
22.800,43.25480,1.16215,0.04003,2.3644,2.3750,-0.16140,0.0210,0.4714,2.7741,78.822,FEASIBLE,0,43.50
22.900,43.54225,1.17179,0.02704,2.4103,2.3750,-0.14848,0.0273,0.4596,2.7859,91.981,FEASIBLE,0,43.50
23.000,43.73402,1.17605,0.01745,2.3776,2.3750,-0.14529,0.1220,0.4539,2.7916,97.656,FEASIBLE,0,43.50
23.100,43.96902,1.17861,0.00430,2.3334,2.3750,-0.20660,0.1776,0.4496,2.7949,97.656,FEASIBLE,0,44.00
23.200,44.20266,1.17789,-0.01048,2.3492,2.3750,-0.20158,0.0400,0.4486,2.7959,94.704,FEASIBLE,0,44.00
23.300,44.44040,1.17336,-0.02760,2.4007,2.3750,-0.19974,0.0458,0.4514,2.7920,97.059,FEASIBLE,0,44.50
23.400,44.68011,1.16441,-0.04705,2.3839,2.3750,-0.19368,0.0417,0.4585,2.7848,149.455,FEASIBLE,0,44.50
23.500,44.91542,1.15084,-0.06794,2.3400,2.3750,-0.12915,0.0264,0.4701,2.7718,106.620,FEASIBLE,0,45.00
23.600,45.14895,1.13236,-0.08960,2.3550,2.5000,-0.07920,0.0135,0.4867,2.7552,80.153,FEASIBLE,0,45.00
23.700,45.38657,1.10834,-0.11128,2.4300,2.5000,-0.07054,0.0083,0.5086,2.7316,80.258,FEASIBLE,0,45.50
23.800,45.63387,1.07796,-0.13257,2.5509,2.5000,-0.04827,0.2135,0.5367,2.5057,80.864,FEASIBLE,0,45.50
23.900,45.89013,1.04100,-0.15324,2.6129,2.5000,-0.00589,0.1793,0.5711,2.2660,81.026,FEASIBLE,0,46.00
24.000,46.14768,0.99854,-0.17305,2.5949,2.5000,0.01940,0.0745,0.6108,2.0315,83.340,FEASIBLE,0,46.00
24.100,46.39860,0.95221,-0.19156,2.4970,2.5000,0.06173,0.0849,0.6543,1.8119,79.271,FEASIBLE,0,46.50
24.202,46.68451,0.89376,-0.21099,2.3830,2.5000,0.08912,0.0440,0.7092,1.5776,80.780,FEASIBLE,0,46.50
24.300,46.86932,0.85308,-0.22177,2.3550,2.3750,0.12789,0.0423,0.7474,1.4388,80.776,FEASIBLE,0,47.00
24.400,47.09922,0.79990,-0.23198,2.3740,2.3750,0.15337,0.0041,0.7974,1.2861,80.571,FEASIBLE,0,47.00
24.500,47.33114,0.74427,-0.23794,2.3824,2.1250,0.26126,0.0023,0.8495,1.1622,80.196,FEASIBLE,0,47.50
24.600,47.55971,0.68856,-0.23950,2.3108,2.1250,0.28567,0.0274,0.9015,1.0791,82.222,FEASIBLE,0,47.50
24.700,47.77744,0.63559,-0.23726,2.1651,2.1250,0.29793,0.0325,0.9507,1.0440,83.433,FEASIBLE,0,48.00
24.800,47.98136,0.58682,-0.23184,2.0398,2.1250,0.31310,0.0383,0.9956,1.0533,84.916,FEASIBLE,0,48.00
24.900,48.17628,0.54162,-0.22351,1.9732,2.1250,0.32504,0.0526,1.0371,1.0987,82.481,FEASIBLE,0,48.00
25.000,48.36811,0.49914,-0.21188,1.9666,2.1250,0.31794,0.0605,1.0755,1.1673,82.838,FEASIBLE,0,48.50
25.100,48.56287,0.45882,-0.19609,2.0200,2.1250,0.32078,0.0642,1.1115,1.2359,84.309,FEASIBLE,0,48.50
25.200,48.76651,0.42051,-0.17563,2.1275,1.7500,0.37663,0.0747,1.1452,1.3039,85.079,FEASIBLE,0,49.00
25.300,48.98025,0.38529,-0.15106,2.1903,1.7500,0.37197,0.0914,1.1750,1.3703,85.256,FEASIBLE,0,49.00
25.400,49.19700,0.35528,-0.12439,2.1731,1.7500,0.36408,0.0805,1.1995,1.4320,84.396,FEASIBLE,0,49.00
25.500,49.40877,0.33174,-0.09739,2.0818,2.1250,0.31879,0.0907,1.2170,1.4866,84.125,FEASIBLE,0,49.50
25.600,49.61233,0.31465,-0.07056,2.0152,2.1250,0.30407,0.0688,1.2282,1.5336,87.239,FEASIBLE,0,49.50
25.700,49.81269,0.30331,-0.04278,2.0086,2.1250,0.32748,0.0743,1.2334,1.5744,86.706,FEASIBLE,0,50.00
25.800,50.01569,0.29772,-0.01239,2.0620,2.1250,0.31056,0.1034,1.2323,1.6099,86.744,FEASIBLE,0,50.00
25.900,50.22699,0.29877,0.02214,2.1637,2.1250,0.25305,0.1163,1.2242,1.6401,86.129,FEASIBLE,0,50.50
26.000,50.44617,0.30789,0.06067,2.2097,2.1250,0.21757,0.1358,1.2070,1.6635,86.962,FEASIBLE,0,50.50
26.100,50.66539,0.32573,0.10108,2.1815,2.3750,0.18305,0.2243,1.1810,1.6782,86.962,FEASIBLE,0,50.50
26.200,50.88125,0.35212,0.14131,2.1781,2.3750,0.17261,0.1397,1.1459,1.6840,123.192,FEASIBLE,0,51.00
26.300,51.09857,0.38751,0.18030,2.2347,2.3750,0.13292,0.1723,1.1015,1.6811,123.263,FEASIBLE,0,51.00
26.400,51.32294,0.43288,0.21728,2.3513,2.5000,0.09293,0.2046,1.0463,1.6694,124.945,FEASIBLE,0,51.50
26.500,51.55946,0.48959,0.25191,2.5178,2.5000,0.05342,0.2471,0.9786,1.6483,123.412,FEASIBLE,0,51.50
26.600,51.80973,0.55848,0.28384,2.6578,2.5000,0.01440,0.2279,0.8977,1.6171,123.412,FEASIBLE,0,52.00
26.700,52.06729,0.63779,0.31237,2.7178,2.5000,-0.08713,0.0796,0.8052,1.5767,122.653,FEASIBLE,0,52.00
26.800,52.32447,0.72456,0.33733,2.6978,2.1250,-0.21943,0.0428,0.7048,1.5289,122.800,FEASIBLE,0,52.50
26.900,52.57387,0.81513,0.35842,2.5978,2.1250,-0.26652,0.0008,0.6002,1.4762,122.848,FEASIBLE,0,52.50
27.000,52.80839,0.90532,0.37481,2.4178,2.1250,-0.31320,0.0436,0.4964,1.4289,123.014,FEASIBLE,0,53.00
27.100,53.06054,1.00645,0.38655,2.0970,1.7500,-0.35797,0.2188,0.3798,1.4189,88.553,FEASIBLE,0,53.00
27.200,53.20609,1.06594,0.38866,1.8321,1.7500,-0.42496,0.2507,0.3113,1.4358,86.232,FEASIBLE,0,53.00
27.300,53.35840,1.12811,0.38548,1.4726,1.7500,-0.45440,0.2840,0.2391,1.4714,86.291,FEASIBLE,0,53.50
27.400,53.48025,1.17709,0.37842,1.1700,1.7500,-0.49014,0.1906,0.1820,1.5127,86.796,FEASIBLE,0,53.50
27.500,53.57717,1.21515,0.36955,0.9274,1.7500,-0.49930,0.2110,0.1374,1.5534,85.716,FEASIBLE,0,53.50
27.600,53.65463,1.24474,0.36010,0.7448,1.7500,-0.50325,0.1049,0.1026,1.5906,83.549,FEASIBLE,0,53.50
27.700,53.71812,1.26831,0.35060,0.6222,1.7500,-0.51249,0.1173,0.0748,1.6240,85.747,FEASIBLE,0,53.50
27.800,53.77318,1.28814,0.34096,0.5596,1.7500,-0.50987,0.0378,0.0511,1.6551,88.839,FEASIBLE,0,54.00
27.900,53.82542,1.30637,0.33062,0.5570,1.7500,-0.50597,0.0281,0.0291,1.6863,86.316,FEASIBLE,0,54.00
28.000,53.88050,1.32491,0.31857,0.6144,1.7500,-0.49553,0.0136,0.0066,1.7209,85.317,FEASIBLE,0,54.00
28.100,53.95851,1.34983,0.29989,0.7624,1.7500,-0.39448,0.0172,0.0240,1.7727,88.034,FEASIBLE,0,54.00
28.200,54.02245,1.36902,0.28355,0.9092,1.7500,-0.38213,0.0172,0.0479,1.8174,85.492,FEASIBLE,0,54.00
28.300,54.12115,1.39635,0.25701,1.1403,1.7500,-0.37064,0.0201,0.0824,1.8900,86.725,FEASIBLE,0,54.00
28.400,54.24381,1.42631,0.22248,1.3803,1.7500,-0.37659,0.0225,0.1214,1.9857,87.248,FEASIBLE,0,54.00
28.500,54.39106,1.45626,0.17946,1.6203,2.1250,-0.34682,0.0234,0.1629,2.1073,87.622,FEASIBLE,0,54.50
28.600,54.56326,1.48291,0.12862,1.8603,2.1250,-0.30822,0.0339,0.2032,2.2568,87.622,FEASIBLE,0,54.50
28.700,54.76052,1.50260,0.07181,2.1003,2.1250,-0.26687,0.0573,0.2385,2.4356,116.371,FEASIBLE,0,54.50
28.800,54.98154,1.51153,0.01049,2.3072,2.1250,-0.21074,0.0602,0.2664,2.6430,116.637,FEASIBLE,0,55.00
28.900,55.21931,1.50625,-0.05323,2.4344,2.3750,-0.14782,0.0518,0.2815,2.8350,116.120,FEASIBLE,0,55.00
29.000,55.46487,1.48510,-0.11686,2.4816,2.5000,-0.07909,0.0361,0.2828,2.8216,119.064,FEASIBLE,0,55.50
29.100,55.71046,1.44841,-0.17797,2.4925,2.5000,-0.00592,0.0201,0.2689,2.8355,116.777,FEASIBLE,0,55.50
29.200,55.95575,1.39671,-0.23557,2.5097,2.5000,0.06465,0.0072,0.2412,2.8506,116.797,FEASIBLE,0,56.00
29.300,56.19658,1.33200,-0.28729,2.4799,2.3750,0.14074,0.0479,0.2005,2.8913,116.797,FEASIBLE,0,56.00
29.400,56.42949,1.25735,-0.33088,2.4003,2.1250,0.20952,0.0981,0.1502,2.9288,115.448,FEASIBLE,0,56.50
29.500,56.64822,1.17783,-0.36450,2.2453,2.1250,0.27772,0.1543,0.0941,2.9850,116.905,FEASIBLE,0,56.50
29.600,56.84673,1.09923,-0.38771,2.0267,2.1250,0.33832,0.2116,0.0374,3.0288,116.726,FEASIBLE,0,57.00
29.700,57.02485,1.02487,-0.40185,1.8426,1.7500,0.38943,0.2665,0.0167,3.0495,113.493,FEASIBLE,0,57.00
29.800,57.18445,0.95628,-0.40896,1.6366,1.7500,0.41249,0.3155,0.0671,2.9991,79.879,FEASIBLE,0,57.00
29.900,57.32664,0.89444,-0.41071,1.4776,1.7500,0.44219,0.3611,0.1121,2.9412,80.237,FEASIBLE,0,57.50
30.000,57.45707,0.83779,-0.40809,1.3786,1.7500,0.46521,0.4014,0.1530,2.9003,79.121,FEASIBLE,0,57.50
30.100,57.58149,0.78446,-0.40124,1.3396,1.7500,0.45715,0.3194,0.1914,2.8620,79.453,FEASIBLE,0,57.50
30.200,57.70561,0.73257,-0.39016,1.3606,1.7500,0.46626,0.0829,0.2283,2.8251,77.861,FEASIBLE,0,57.50
30.300,57.83520,0.68043,-0.37459,1.4416,1.7500,0.36681,0.0951,0.2640,2.7767,76.285,FEASIBLE,0,58.00
30.400,57.97614,0.62669,-0.35377,1.5826,1.7500,0.36152,0.0893,0.2999,2.7408,77.036,FEASIBLE,0,58.00
30.500,58.13450,0.57061,-0.32702,1.7815,1.7500,0.37182,0.1572,0.3359,2.7048,77.036,FEASIBLE,0,58.00
30.600,58.31291,0.51326,-0.29555,1.9546,2.1250,0.31657,0.1868,0.3699,2.6584,131.542,FEASIBLE,0,58.50
30.700,58.51007,0.45698,-0.26139,2.1509,2.1250,0.29375,0.2538,0.4000,2.6283,142.368,FEASIBLE,0,58.50
30.800,58.72773,0.40305,-0.22541,2.3177,2.1250,0.26863,0.3251,0.4249,2.5915,77.410,FEASIBLE,0,59.00
30.900,58.95953,0.35442,-0.18913,2.4045,2.1250,0.24222,0.4158,0.4414,2.5750,77.138,FEASIBLE,0,59.00
31.000,59.19746,0.31337,-0.15340,2.4113,2.3750,0.18751,0.3513,0.4494,2.5556,73.437,FEASIBLE,0,59.50
31.100,59.43347,0.28118,-0.11837,2.3487,2.3750,0.15671,0.1565,0.4476,2.5574,73.601,FEASIBLE,0,59.50
31.200,59.66520,0.25779,-0.08334,2.3201,2.5000,0.09712,0.1107,0.4377,2.5673,73.427,FEASIBLE,0,59.50
31.300,59.89780,0.24264,-0.04734,2.3515,2.3750,0.11322,0.1246,0.4182,2.5762,72.986,FEASIBLE,0,60.00
31.400,60.13627,0.23587,-0.01026,2.4155,2.5000,0.07584,0.0785,0.3894,2.6049,74.064,FEASIBLE,0,60.00
31.500,60.38215,0.23802,0.02666,2.5100,2.5000,0.00297,0.0878,0.3496,2.6350,73.822,FEASIBLE,0,60.50
31.600,60.63712,0.24946,0.06162,2.5800,2.5000,-0.04267,0.0372,0.2989,2.6857,73.449,FEASIBLE,0,60.50
31.700,60.89449,0.26946,0.09189,2.5700,2.5000,-0.04239,0.0362,0.2383,2.7375,73.147,FEASIBLE,0,61.00
31.800,61.14620,0.29587,0.11566,2.4825,2.5000,-0.08300,0.0161,0.1719,2.8039,76.426,FEASIBLE,0,61.00
31.900,61.38825,0.32622,0.13250,2.4033,2.3750,-0.15136,0.0267,0.1023,2.8658,73.430,FEASIBLE,0,61.50
32.000,61.62161,0.35871,0.14310,2.3166,2.3750,-0.18221,0.0002,0.0317,2.9365,74.410,FEASIBLE,0,61.50
32.100,61.84869,0.39216,0.14858,2.2848,2.3750,-0.15978,0.0030,0.0394,2.9223,75.353,FEASIBLE,0,62.00
32.200,62.07554,0.42640,0.15047,2.3130,2.3750,-0.17621,0.0441,0.1119,2.8499,78.896,FEASIBLE,0,62.00
32.300,62.30811,0.46166,0.15023,2.3953,2.1250,-0.24876,0.0549,0.1865,2.7702,74.811,FEASIBLE,0,62.50
32.400,62.54752,0.49772,0.14857,2.4329,2.1250,-0.23182,0.0222,0.2640,2.6927,74.055,FEASIBLE,0,62.50
32.500,62.78670,0.53317,0.14547,2.3905,2.1250,-0.24523,0.0313,0.3409,2.6158,74.286,FEASIBLE,0,62.50
32.600,63.01785,0.56646,0.14023,2.2740,2.3750,-0.20376,0.0375,0.4152,2.5378,75.068,FEASIBLE,0,63.00
32.700,63.23800,0.59664,0.13172,2.1822,2.1250,-0.21014,0.0065,0.4846,2.4684,76.392,FEASIBLE,0,63.00
32.800,63.45127,0.62358,0.11901,2.1126,2.1250,-0.23759,0.0048,0.5500,2.4008,75.200,FEASIBLE,0,63.50
32.900,63.65862,0.64662,0.10188,2.0708,2.1250,-0.23542,0.0366,0.6109,2.3399,75.398,FEASIBLE,0,63.50
33.000,63.86525,0.66552,0.08021,2.0890,2.3750,-0.20442,0.0382,0.6676,2.2831,74.428,FEASIBLE,0,63.50
33.100,64.07715,0.67977,0.05415,2.1672,2.3750,-0.15562,0.0416,0.7215,2.2285,74.743,FEASIBLE,0,64.00
33.200,64.30024,0.68848,0.02421,2.3054,2.3750,-0.13239,0.0042,0.7721,2.1779,75.354,FEASIBLE,0,64.00
33.300,64.53975,0.69028,-0.00846,2.4758,2.3750,-0.12627,0.0152,0.8196,2.1312,75.214,FEASIBLE,0,64.50
33.400,64.79300,0.68384,-0.04128,2.5758,2.5000,-0.09386,0.0064,0.8619,2.0888,74.774,FEASIBLE,0,64.50
33.500,65.05184,0.66906,-0.07157,2.5958,2.5000,-0.00362,0.0027,0.8976,2.0554,74.676,FEASIBLE,0,65.00
33.600,65.30808,0.64715,-0.09787,2.5358,2.5000,0.03379,0.0098,0.9262,1.9960,77.222,FEASIBLE,0,65.00
33.700,65.55457,0.62009,-0.11992,2.4311,2.5000,0.04341,0.0038,0.9482,1.8267,74.787,FEASIBLE,0,65.50
33.800,65.79257,0.58902,-0.13899,2.3805,2.5000,0.07364,0.0556,0.9650,1.6776,76.382,FEASIBLE,0,65.50
33.900,66.02792,0.55391,-0.15676,2.3840,2.3750,0.13370,0.0730,0.9775,1.5485,79.986,FEASIBLE,0,66.00
34.000,66.26208,0.51479,-0.17387,2.3650,2.3750,0.10588,0.0984,0.9862,1.4437,78.675,FEASIBLE,0,66.00
34.100,66.49538,0.47178,-0.19025,2.3809,2.3750,0.13417,0.0732,0.9911,1.3686,77.135,FEASIBLE,0,66.50
34.200,66.72809,0.42508,-0.20525,2.3690,2.3750,0.13956,0.0977,0.9926,1.3228,79.382,FEASIBLE,0,66.50
34.300,66.96033,0.37512,-0.21769,2.3743,2.3750,0.16738,0.0773,0.9908,1.2785,78.295,FEASIBLE,0,67.00
34.400,67.19181,0.32278,-0.22609,2.3773,2.3750,0.17089,0.1005,0.9870,1.2317,79.104,FEASIBLE,0,67.00
34.500,67.42309,0.26905,-0.22951,2.3762,2.3750,0.19249,0.0814,0.9817,1.1836,78.891,FEASIBLE,0,67.00
34.600,67.65438,0.21512,-0.22784,2.3750,2.3750,0.18675,0.1019,0.9766,1.1353,81.181,FEASIBLE,0,67.50
34.700,67.88589,0.16213,-0.22168,2.3750,2.3750,0.19679,0.0811,0.9724,1.0879,81.146,FEASIBLE,0,67.50
34.800,68.11778,0.11098,-0.21234,2.3721,2.3750,0.17963,0.0981,0.9703,1.0424,82.655,FEASIBLE,0,68.00
34.900,68.34868,0.06251,-0.20152,2.3542,2.3750,0.17959,0.1334,0.9706,0.9995,81.366,FEASIBLE,0,68.00
35.000,68.58097,0.01644,-0.19029,2.3856,2.5000,0.08020,0.1561,0.9737,0.9591,86.622,FEASIBLE,0,68.50
35.100,68.81644,-0.02752,-0.17909,2.4120,2.5000,0.07142,0.1244,0.9795,0.9209,87.819,FEASIBLE,0,68.50
35.200,69.05766,-0.06974,-0.16769,2.4896,2.5000,-0.02398,0.1478,0.9881,0.8845,81.962,FEASIBLE,0,69.00
35.300,69.30568,-0.11017,-0.15560,2.5224,2.5000,-0.03969,0.1174,1.0000,0.8501,87.208,FEASIBLE,0,69.00
35.400,69.55350,-0.14741,-0.14286,2.4837,2.5000,-0.05601,0.1380,1.0148,0.8188,83.469,FEASIBLE,0,69.50
35.500,69.79866,-0.18102,-0.12995,2.4755,2.5000,-0.07560,0.1664,1.0326,0.7912,87.802,FEASIBLE,0,69.50
35.600,70.04628,-0.21178,-0.11772,2.5156,2.5000,-0.09705,0.1198,1.0536,0.7664,86.532,FEASIBLE,0,70.00
35.700,70.29611,-0.23999,-0.10792,2.5000,2.3750,-0.19544,0.1481,1.0774,0.7442,83.769,FEASIBLE,0,70.00
35.800,70.54055,-0.26569,-0.10250,2.4044,2.1250,-0.22167,0.0256,1.1024,0.7245,86.278,FEASIBLE,0,70.50
35.900,70.77149,-0.28934,-0.10250,2.2288,2.1250,-0.22544,0.0307,1.1264,0.7064,85.905,FEASIBLE,0,70.50
36.000,71.02052,-0.31569,-0.10960,1.9539,2.1250,-0.24023,0.0548,1.1514,0.6877,85.905,FEASIBLE,0,71.00
36.100,71.16971,-0.33272,-0.11809,1.8101,2.1250,-0.22764,0.0137,1.1649,0.7010,129.478,FEASIBLE,0,71.00
36.200,71.34244,-0.35441,-0.13222,1.6843,2.1250,-0.22660,0.0208,1.1786,0.7526,85.681,FEASIBLE,0,71.00
36.300,71.50539,-0.37749,-0.14941,1.6185,2.1250,-0.22058,0.0303,1.1890,0.8303,85.413,FEASIBLE,0,71.50
36.400,71.66441,-0.40300,-0.16864,1.6127,2.3750,-0.18653,0.2249,1.1957,0.9264,91.144,FEASIBLE,0,71.50
36.500,71.82533,-0.43211,-0.18878,1.6669,2.3750,-0.16123,0.1965,1.1994,1.0383,87.625,FEASIBLE,0,71.50
36.600,71.99393,-0.46617,-0.20930,1.7811,2.3750,-0.15446,0.0986,1.1997,1.1670,83.213,FEASIBLE,0,72.00
36.700,72.17592,-0.50689,-0.23043,1.9553,2.3750,-0.11267,0.1188,1.1957,1.3156,89.870,FEASIBLE,0,72.00
36.800,72.37679,-0.55648,-0.25306,2.1846,2.5000,-0.09245,0.2098,1.1867,1.4881,89.870,FEASIBLE,0,72.00
36.900,72.59938,-0.61710,-0.27827,2.4246,2.5000,-0.04714,0.1435,1.1707,1.6871,102.726,FEASIBLE,0,72.50
37.000,72.84277,-0.69041,-0.30637,2.6445,2.5000,-0.01887,0.1973,1.1459,1.9117,104.485,FEASIBLE,0,72.50
37.100,73.10120,-0.77656,-0.33654,2.7877,2.5000,0.01472,0.2711,1.1110,2.0056,94.761,FEASIBLE,0,73.00
37.200,73.36649,-0.87408,-0.36716,2.8509,2.5000,0.07617,0.1861,1.0656,2.0509,92.433,FEASIBLE,0,73.00
37.300,73.63082,-0.98033,-0.39619,2.8341,2.3750,0.12088,0.2186,1.0107,2.1176,99.975,FEASIBLE,0,73.50
37.400,73.88689,-1.09142,-0.42128,2.7373,2.3750,0.16851,0.1981,0.9492,2.1792,84.763,FEASIBLE,0,73.50
37.500,74.12794,-1.20239,-0.44025,2.5605,2.1250,0.23355,0.1181,0.8839,2.2557,88.677,FEASIBLE,0,74.00
37.600,74.34765,-1.30764,-0.45195,2.3037,2.1250,0.27756,0.0691,0.8202,2.3194,84.367,FEASIBLE,0,74.00
37.700,74.53999,-1.40169,-0.45657,1.9823,2.1250,0.33216,0.0734,0.7617,2.3886,81.123,FEASIBLE,0,74.50
37.800,74.70462,-1.48252,-0.45546,1.7013,1.7500,0.35739,0.0669,0.7112,2.4392,72.747,FEASIBLE,0,74.50
37.900,74.84700,-1.55186,-0.45035,1.4803,1.7500,0.37754,0.0680,0.6680,2.4824,72.566,FEASIBLE,0,74.50
38.000,74.97265,-1.61203,-0.44247,1.3193,1.7500,0.38687,0.0698,0.6302,2.5303,73.001,FEASIBLE,0,75.00
38.100,75.08704,-1.66554,-0.43227,1.2183,1.7500,0.39181,0.0636,0.5970,2.5635,74.385,FEASIBLE,0,75.00
38.200,75.19562,-1.71481,-0.41941,1.1773,1.7500,0.39730,0.0646,0.5670,2.5936,76.524,FEASIBLE,0,75.00
38.300,75.30395,-1.76209,-0.40349,1.1963,1.7500,0.38734,0.0686,0.5389,2.6217,74.827,FEASIBLE,0,75.00
38.400,75.41769,-1.80934,-0.38385,1.2753,1.7500,0.37981,0.0295,0.5112,2.6588,73.750,FEASIBLE,0,75.50
38.500,75.54264,-1.85805,-0.35967,1.4143,1.7500,0.36838,0.0362,0.4838,2.6863,68.972,FEASIBLE,0,75.50
38.600,75.68482,-1.90914,-0.33063,1.6133,2.1250,0.26426,0.0401,0.4568,2.7133,52.193,FEASIBLE,0,75.50
38.700,75.84985,-1.96258,-0.29630,1.8523,2.1250,0.32393,0.0457,0.4310,2.7479,42.380,FEASIBLE,0,76.00
38.800,76.03982,-2.01642,-0.25672,2.0923,2.1250,0.29666,0.0536,0.4080,2.7710,62.049,FEASIBLE,0,76.00
38.900,76.25429,-2.06755,-0.21218,2.3006,2.1250,0.30756,0.0495,0.3914,2.7875,41.633,FEASIBLE,0,76.00
39.000,76.48741,-2.11179,-0.16388,2.4294,2.1250,0.29243,0.0520,0.3834,2.8037,41.313,FEASIBLE,0,76.50
39.100,76.73113,-2.14573,-0.11392,2.4782,2.3750,0.18348,0.0341,0.3868,2.8003,38.811,FEASIBLE,0,76.50
39.200,76.97703,-2.16760,-0.06468,2.4470,2.3750,0.18474,0.0271,0.4013,2.7934,38.883,FEASIBLE,0,77.00
39.300,77.21657,-2.17741,-0.01843,2.3417,2.3750,0.16258,0.0687,0.4262,2.7684,39.766,FEASIBLE,0,77.00
39.400,77.44611,-2.17664,0.02397,2.2611,2.3750,0.14385,0.0680,0.4591,2.7424,39.742,FEASIBLE,0,77.50
39.500,77.67043,-2.16668,0.06370,2.2405,2.5000,0.04197,0.0253,0.4998,2.7018,36.682,FEASIBLE,0,77.50
39.600,77.89520,-2.14789,0.10204,2.2799,2.3750,0.10473,0.0190,0.5486,2.6591,37.407,FEASIBLE,0,78.00
39.700,78.12603,-2.11975,0.13946,2.3793,2.5000,0.06358,0.0133,0.6064,2.6014,43.739,FEASIBLE,0,78.00
39.800,78.36848,-2.08103,0.17598,2.5350,2.5000,0.02135,0.0382,0.6759,2.5375,59.338,FEASIBLE,0,78.50
39.900,78.62371,-2.03081,0.21137,2.6522,2.5000,0.09590,0.0381,0.7567,2.4567,49.998,FEASIBLE,0,78.50
40.000,78.88452,-1.97013,0.24462,2.6894,2.5000,-0.06888,0.0297,0.8482,2.3701,41.457,FEASIBLE,0,79.00
40.100,79.14292,-1.90128,0.27524,2.6466,2.5000,-0.02539,0.0506,0.9458,2.2725,34.515,FEASIBLE,0,79.00
40.200,79.39119,-1.82731,0.30299,2.5238,2.5000,-0.01460,0.0263,1.0472,2.1757,35.142,FEASIBLE,0,79.50
40.300,79.62336,-1.75152,0.32724,2.3684,2.3750,-0.14484,0.0412,1.1468,2.0761,35.380,FEASIBLE,0,79.50
40.400,79.84048,-1.67525,0.34742,2.2466,2.3750,-0.14405,0.0248,1.2453,1.9776,32.296,FEASIBLE,0,79.50
40.500,80.04760,-1.59832,0.36265,2.1790,2.1250,-0.25304,0.0354,1.3419,1.8849,34.158,FEASIBLE,0,80.00
40.600,80.24641,-1.52172,0.37168,2.0807,2.1250,-0.25801,0.0236,1.4372,1.7896,33.099,FEASIBLE,0,80.00
40.700,80.43686,-1.44712,0.37380,2.0213,2.1250,-0.33707,0.0294,1.5292,1.7011,33.493,FEASIBLE,0,80.50
