time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.800,2.61323,-0.52149,-0.51980,2.5968,3.6240,0.38030,0.2960,0.5215,2.7035,34.992,FEASIBLE,0,2.50
2.900,2.80337,-0.71233,-0.60497,2.7841,3.3198,0.46756,0.3628,0.7123,2.5127,23.480,FEASIBLE,0,3.00
3.000,2.99666,-0.92546,-0.68269,2.9259,3.1767,0.46756,0.3606,0.9255,2.2995,25.031,FEASIBLE,0,3.00
3.100,3.18034,-1.15404,-0.75409,2.9641,3.0509,0.55483,0.3912,1.1540,2.0710,23.363,FEASIBLE,0,3.00
3.200,3.36176,-1.39828,-0.81518,3.0929,2.8719,0.60190,0.4212,1.3983,1.8267,23.377,FEASIBLE,0,3.50
3.300,3.54463,-1.65907,-0.86481,3.2340,2.7842,0.60943,0.4295,1.6591,1.5659,23.571,FEASIBLE,0,3.50
3.400,3.72867,-1.92764,-0.90251,3.2616,2.7413,0.61064,0.4701,1.9276,1.2974,23.470,FEASIBLE,0,3.50
3.500,3.91074,-2.19676,-0.92774,3.2502,2.6664,0.61083,0.4247,2.1968,1.0282,23.556,FEASIBLE,0,4.00
3.600,4.09927,-2.47057,-0.94093,3.3588,2.6459,0.61086,0.4528,2.4706,0.7544,7.889,FEASIBLE,0,4.00
3.700,4.29781,-2.74292,-0.94180,3.3959,2.6735,0.61086,0.4743,2.7429,0.4821,8.158,FEASIBLE,0,4.50
3.800,4.50772,-3.01091,-0.93083,3.4013,2.6870,0.61087,0.4866,3.0109,0.2141,8.039,FEASIBLE,0,4.50
3.900,4.72746,-3.26991,-0.90796,3.4596,2.6936,0.56723,0.3610,3.2699,-0.0449,7.961,FEASIBLE,1,4.50
4.000,4.96540,-3.52313,-0.87216,3.4650,2.6969,0.60388,0.4738,3.5231,-0.2981,7.993,FEASIBLE,1,5.00
4.100,5.21569,-3.76050,-0.82430,3.4664,2.6985,0.56444,0.4742,3.7605,-0.5355,23.897,FEASIBLE,1,5.00
4.200,5.47429,-3.98066,-0.76520,3.3555,2.6993,0.52647,0.4472,3.9807,-0.7557,24.247,FEASIBLE,1,5.50
4.300,5.74379,-4.17635,-0.69430,3.3088,3.2511,0.52039,0.4646,4.1764,-0.9514,24.725,FEASIBLE,1,5.50
4.400,6.02547,-4.34608,-0.60931,3.2602,0.0000,0.00000,inf,4.3461,-1.1211,0.260,INFEASIBLE: no collision-free lattice connection,1,6.00
4.502,6.37596,-4.50038,-0.47482,3.1484,0.0000,0.00000,inf,4.5004,-1.2754,0.297,INFEASIBLE: no collision-free lattice connection,1,6.50
4.600,6.66633,-4.57270,-0.33675,2.8703,0.0000,0.00000,inf,4.5727,-1.3477,0.258,INFEASIBLE: no collision-free lattice connection,1,6.50
4.700,6.94601,-4.57670,-0.22978,2.7247,0.0000,0.00000,inf,4.5767,-1.3517,0.255,INFEASIBLE: no collision-free lattice connection,1,7.00
4.800,7.15692,-4.55773,-0.14837,2.5995,0.0000,0.00000,inf,4.5577,-1.3327,0.289,INFEASIBLE: no collision-free lattice connection,1,7.00
4.900,7.40353,-4.51320,-0.05191,2.4427,0.0000,0.00000,inf,4.5132,-1.2882,0.301,INFEASIBLE: no collision-free lattice connection,1,7.50
5.000,7.62995,-4.45029,0.03851,2.2880,0.0000,0.00000,inf,4.4503,-1.2253,0.268,INFEASIBLE: no collision-free lattice connection,1,7.50
5.100,7.83194,-4.37497,0.12196,2.0738,0.0000,0.00000,inf,4.3750,-1.1500,0.350,INFEASIBLE: no collision-free lattice connection,1,8.00
5.200,8.04503,-4.27378,0.21303,1.8902,0.0000,0.00000,inf,4.2738,-1.0488,0.278,INFEASIBLE: no collision-free lattice connection,1,8.00
5.300,8.14310,-4.23822,0.20976,1.1830,0.0000,0.00000,inf,4.2382,-1.0132,0.282,INFEASIBLE: no collision-free lattice connection,1,8.00
5.400,8.25285,-4.21082,0.19696,1.0466,0.0000,0.00000,inf,4.2108,-0.9858,0.289,INFEASIBLE: no collision-free lattice connection,1,8.50
5.500,8.35542,-4.21253,0.17578,1.1014,0.0000,0.00000,inf,4.2125,-0.9875,0.299,INFEASIBLE: no collision-free lattice connection,1,8.50
5.600,8.44966,-4.22137,0.16393,0.9969,0.0000,0.00000,inf,4.2214,-0.9964,0.312,INFEASIBLE: no collision-free lattice connection,1,8.50
5.700,8.53558,-4.21474,0.15372,0.8481,0.0000,0.00000,inf,4.2147,-0.9897,0.291,INFEASIBLE: no collision-free lattice connection,1,8.50
5.800,8.61039,-4.20761,0.14705,0.6965,0.0000,0.00000,inf,4.2076,-0.9826,0.273,INFEASIBLE: no collision-free lattice connection,1,8.50
5.900,8.67418,-4.20342,0.14221,0.6017,0.0000,0.00000,inf,4.2034,-0.9784,0.283,INFEASIBLE: no collision-free lattice connection,1,8.50
6.000,8.72791,-4.19897,0.13791,0.4971,0.0000,0.00000,inf,4.1990,-0.9740,0.297,INFEASIBLE: no collision-free lattice connection,1,8.50
6.100,8.77118,-4.19550,0.13453,0.3920,0.0000,0.00000,inf,4.1955,-0.9705,0.325,INFEASIBLE: no collision-free lattice connection,1,9.00
6.200,8.80443,-4.19235,0.13270,0.3125,0.0000,0.00000,inf,4.1924,-0.9674,0.527,INFEASIBLE: no collision-free lattice connection,1,9.00
6.300,8.83561,-4.18208,0.13985,0.2987,0.0000,0.00000,inf,4.1821,-0.9571,0.290,INFEASIBLE: no collision-free lattice connection,1,9.00
6.400,8.85849,-4.17436,0.14208,0.1876,0.0000,0.00000,inf,4.1744,-0.9494,0.279,INFEASIBLE: no collision-free lattice connection,1,9.00
6.500,8.86437,-4.17100,0.14218,0.0368,0.0000,0.00000,inf,4.1710,-0.9460,0.282,INFEASIBLE: no collision-free lattice connection,1,9.00
6.600,8.85147,-4.17377,0.14097,0.1653,0.0000,0.00000,inf,4.1738,-0.9488,0.277,INFEASIBLE: no collision-free lattice connection,1,9.00
6.700,8.83396,-4.17938,0.13701,0.2721,0.0000,0.00000,inf,4.1794,-0.9544,0.278,INFEASIBLE: no collision-free lattice connection,1,9.00
6.800,8.80108,-4.19247,0.12519,0.4040,0.0000,0.00000,inf,4.1925,-0.9675,0.351,INFEASIBLE: no collision-free lattice connection,1,9.00
6.900,8.75788,-4.21024,0.10762,0.5052,0.0000,0.00000,inf,4.2102,-0.9852,0.283,INFEASIBLE: no collision-free lattice connection,1,9.00
7.000,8.70622,-4.23062,0.08633,0.5859,0.0000,0.00000,inf,4.2306,-1.0056,0.290,INFEASIBLE: no collision-free lattice connection,1,8.50
7.100,8.64753,-4.25237,0.06230,0.6511,0.0000,0.00000,inf,4.2524,-1.0274,0.283,INFEASIBLE: no collision-free lattice connection,1,8.50
7.200,8.58273,-4.27485,0.03603,0.7073,0.0000,0.00000,inf,4.2748,-1.0498,0.277,INFEASIBLE: no collision-free lattice connection,1,8.50
7.300,8.51277,-4.29773,0.00805,0.7538,0.0000,0.00000,inf,4.2977,-1.0727,0.341,INFEASIBLE: no collision-free lattice connection,1,8.50
7.400,8.43848,-4.32077,-0.02123,0.7919,0.0000,0.00000,inf,4.3208,-1.0958,0.273,INFEASIBLE: no collision-free lattice connection,1,8.50
7.500,8.36518,-4.33905,-0.05049,0.7527,0.0000,0.00000,inf,4.3390,-1.1140,0.291,INFEASIBLE: no collision-free lattice connection,1,8.50
7.600,8.29217,-4.35486,-0.07928,0.7405,0.0000,0.00000,inf,4.3549,-1.1299,0.273,INFEASIBLE: no collision-free lattice connection,1,8.50
7.702,8.22082,-4.36817,-0.10727,0.7133,0.0000,0.00000,inf,4.3682,-1.1432,0.314,INFEASIBLE: no collision-free lattice connection,1,8.00
7.800,8.15273,-4.37898,-0.13385,0.6710,0.0000,0.00000,inf,4.3790,-1.1540,0.282,INFEASIBLE: no collision-free lattice connection,1,8.00
7.902,8.07754,-4.38875,-0.16308,0.6003,0.0000,0.00000,inf,4.3888,-1.1638,0.295,INFEASIBLE: no collision-free lattice connection,1,8.00
8.000,8.02219,-4.39451,-0.18455,0.5255,0.0000,0.00000,inf,4.3945,-1.1695,0.290,INFEASIBLE: no collision-free lattice connection,1,8.00
8.100,7.98383,-4.39780,-0.19940,0.4535,0.0000,0.00000,inf,4.3978,-1.1728,0.370,INFEASIBLE: no collision-free lattice connection,1,8.00
8.200,7.94461,-4.40058,-0.21455,0.3507,0.0000,0.00000,inf,4.4006,-1.1756,0.289,INFEASIBLE: no collision-free lattice connection,1,8.00
8.300,7.91288,-4.40236,-0.22676,0.2846,0.0000,0.00000,inf,4.4024,-1.1774,0.281,INFEASIBLE: no collision-free lattice connection,1,8.00
8.400,7.88968,-4.40003,-0.23103,0.1140,0.0000,0.00000,inf,4.4000,-1.1750,0.334,INFEASIBLE: no collision-free lattice connection,1,8.00
8.500,7.88717,-4.39916,-0.23072,0.0060,0.0000,0.00000,inf,4.3992,-1.1742,0.288,INFEASIBLE: no collision-free lattice connection,1,8.00
8.600,7.89247,-4.40044,-0.23067,0.0942,0.0000,0.00000,inf,4.4004,-1.1754,0.301,INFEASIBLE: no collision-free lattice connection,1,8.00
8.700,7.90847,-4.40076,-0.22599,0.2041,0.0000,0.00000,inf,4.4008,-1.1758,0.296,INFEASIBLE: no collision-free lattice connection,1,8.00
8.800,7.93323,-4.39957,-0.21670,0.2740,0.0000,0.00000,inf,4.3996,-1.1746,0.301,INFEASIBLE: no collision-free lattice connection,1,8.00
8.900,7.96371,-4.39760,-0.20500,0.3234,0.0000,0.00000,inf,4.3976,-1.1726,0.294,INFEASIBLE: no collision-free lattice connection,1,8.00
9.000,7.99786,-4.39491,-0.19181,0.3522,0.0000,0.00000,inf,4.3949,-1.1699,0.407,INFEASIBLE: no collision-free lattice connection,1,8.00
9.100,8.03365,-4.39158,-0.17794,0.3623,0.0000,0.00000,inf,4.3916,-1.1666,0.276,INFEASIBLE: no collision-free lattice connection,1,8.00
9.200,8.06898,-4.38783,-0.16424,0.3491,0.0000,0.00000,inf,4.3878,-1.1628,0.270,INFEASIBLE: no collision-free lattice connection,1,8.00
9.300,8.10192,-4.38388,-0.15145,0.3173,0.0000,0.00000,inf,4.3839,-1.1589,0.273,INFEASIBLE: no collision-free lattice connection,1,8.00
