time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.700,14.40961,0.02299,0.13101,0.2493,0.0000,0.00000,inf,0.0230,1.7001,0.957,INFEASIBLE: no collision-free lattice connection,0,14.50
19.800,14.39951,0.02166,0.13100,0.0041,0.0000,0.00000,inf,0.0217,1.7097,0.972,INFEASIBLE: no collision-free lattice connection,0,14.50
19.900,14.40908,0.02269,0.13068,0.1521,0.0000,0.00000,inf,0.0227,1.7005,0.970,INFEASIBLE: no collision-free lattice connection,0,14.50
20.000,14.43244,0.02275,0.12665,0.2988,0.0000,0.00000,inf,0.0228,1.6776,0.949,INFEASIBLE: no collision-free lattice connection,0,14.50
20.100,14.46707,0.02327,0.12152,0.3614,0.0000,0.00000,inf,0.0233,1.6437,1.290,INFEASIBLE: no collision-free lattice connection,0,14.50
20.200,14.50072,0.02791,0.12240,0.3121,0.0000,0.00000,inf,0.0279,1.6115,0.985,INFEASIBLE: no collision-free lattice connection,0,14.50
20.300,14.52340,0.03203,0.12629,0.1669,0.0000,0.00000,inf,0.0320,1.5899,1.053,INFEASIBLE: no collision-free lattice connection,0,14.50
20.400,14.52834,0.03034,0.12696,0.0468,0.0000,0.00000,inf,0.0303,1.5848,1.029,INFEASIBLE: no collision-free lattice connection,0,14.50
20.500,14.50866,0.02545,0.12150,0.2818,0.0000,0.00000,inf,0.0255,1.6032,1.011,INFEASIBLE: no collision-free lattice connection,0,14.50
20.600,14.47505,0.01566,0.11001,0.3838,0.0000,0.00000,inf,0.0157,1.6344,0.988,INFEASIBLE: no collision-free lattice connection,0,14.50
20.700,14.43731,0.00282,0.09714,0.4056,0.0000,0.00000,inf,0.0028,1.6691,1.040,INFEASIBLE: no collision-free lattice connection,0,14.50
20.800,14.39881,-0.00695,0.08835,0.3813,0.0000,0.00000,inf,0.0069,1.7051,0.984,INFEASIBLE: no collision-free lattice connection,0,14.50
20.904,14.36079,-0.01213,0.08566,0.2754,0.0000,0.00000,inf,0.0121,1.7415,0.966,INFEASIBLE: no collision-free lattice connection,0,14.50
21.002,14.33942,-0.01215,0.08818,0.1696,0.0000,0.00000,inf,0.0122,1.7625,1.036,INFEASIBLE: no collision-free lattice connection,0,14.50
21.100,14.33177,-0.01116,0.09050,0.0028,0.0000,0.00000,inf,0.0112,1.7702,0.983,INFEASIBLE: no collision-free lattice connection,0,14.50
21.202,14.34459,-0.01352,0.08565,0.2031,0.0000,0.00000,inf,0.0135,1.7572,1.028,INFEASIBLE: no collision-free lattice connection,0,14.50
21.300,14.36564,-0.01770,0.07748,0.3003,0.0000,0.00000,inf,0.0177,1.7357,0.969,INFEASIBLE: no collision-free lattice connection,0,14.50
21.400,14.40558,-0.02545,0.06287,0.3484,0.0000,0.00000,inf,0.0254,1.6950,0.953,INFEASIBLE: no collision-free lattice connection,0,14.50
21.500,14.43132,-0.02832,0.05677,0.3014,0.0000,0.00000,inf,0.0283,1.6692,0.979,INFEASIBLE: no collision-free lattice connection,0,14.50
21.600,14.45562,-0.02815,0.05560,0.1903,0.0000,0.00000,inf,0.0282,1.6453,0.953,INFEASIBLE: no collision-free lattice connection,0,14.50
21.700,14.46245,-0.02966,0.05605,0.0286,0.0000,0.00000,inf,0.0297,1.6383,0.982,INFEASIBLE: no collision-free lattice connection,0,14.50
21.800,14.44858,-0.03050,0.05600,0.2389,0.0000,0.00000,inf,0.0305,1.6518,1.023,INFEASIBLE: no collision-free lattice connection,0,14.50
21.900,14.41351,-0.03101,0.05481,0.4046,0.0000,0.00000,inf,0.0310,1.6862,1.022,INFEASIBLE: no collision-free lattice connection,0,14.50
22.000,14.37429,-0.03840,0.04743,0.4075,0.0000,0.00000,inf,0.0384,1.7233,1.028,INFEASIBLE: no collision-free lattice connection,0,14.50
22.100,14.33489,-0.04658,0.03779,0.3836,0.0000,0.00000,inf,0.0466,1.7605,1.009,INFEASIBLE: no collision-free lattice connection,0,14.50
22.200,14.30170,-0.05189,0.03195,0.2955,0.0000,0.00000,inf,0.0519,1.7922,0.964,INFEASIBLE: no collision-free lattice connection,0,14.50
22.300,14.28000,-0.05307,0.03126,0.1610,0.0000,0.00000,inf,0.0531,1.8133,0.961,INFEASIBLE: no collision-free lattice connection,0,14.50
22.400,14.27211,-0.05286,0.03190,0.0154,0.0000,0.00000,inf,0.0529,1.8211,0.948,INFEASIBLE: no collision-free lattice connection,0,14.50
22.500,14.28570,-0.05401,0.02969,0.1883,0.0000,0.00000,inf,0.0540,1.8075,0.969,INFEASIBLE: no collision-free lattice connection,0,14.50
22.600,14.30499,-0.05727,0.02442,0.2748,0.0000,0.00000,inf,0.0573,1.7879,0.971,INFEASIBLE: no collision-free lattice connection,0,14.50
22.700,14.33513,-0.06358,0.01482,0.3171,0.0000,0.00000,inf,0.0636,1.7571,0.978,INFEASIBLE: no collision-free lattice connection,0,14.50
22.800,14.36388,-0.06852,0.00749,0.2622,0.0000,0.00000,inf,0.0685,1.7280,0.975,INFEASIBLE: no collision-free lattice connection,0,14.50
22.900,14.38327,-0.06947,0.00624,0.1355,0.0000,0.00000,inf,0.0695,1.7087,1.061,INFEASIBLE: no collision-free lattice connection,0,14.50
23.000,14.38262,-0.07088,0.00613,0.0971,0.0000,0.00000,inf,0.0709,1.7091,0.988,INFEASIBLE: no collision-free lattice connection,0,14.50
23.100,14.36529,-0.06956,0.00743,0.2871,0.0000,0.00000,inf,0.0696,1.7264,0.993,INFEASIBLE: no collision-free lattice connection,0,14.50
23.200,14.32999,-0.06986,0.00645,0.3744,0.0000,0.00000,inf,0.0699,1.7610,0.963,INFEASIBLE: no collision-free lattice connection,0,14.50
23.300,14.29101,-0.07451,-0.00034,0.3935,0.0000,0.00000,inf,0.0745,1.7985,0.990,INFEASIBLE: no collision-free lattice connection,0,14.50
23.400,14.25470,-0.07963,-0.00769,0.3432,0.0000,0.00000,inf,0.0796,1.8332,0.955,INFEASIBLE: no collision-free lattice connection,0,14.50
23.500,14.22632,-0.08139,-0.01051,0.2415,0.0000,0.00000,inf,0.0814,1.8607,0.959,INFEASIBLE: no collision-free lattice connection,0,14.00
23.600,14.20996,-0.08066,-0.00970,0.1096,0.9469,0.24419,0.0300,0.0807,1.8769,35.075,FEASIBLE,0,14.00
23.700,14.20875,-0.08047,-0.00946,0.0650,0.9469,0.24432,0.0247,0.0805,1.8782,35.556,FEASIBLE,0,14.00
23.800,14.23136,-0.08181,-0.01102,0.3449,0.9469,0.24434,0.0071,0.0818,1.8557,34.264,FEASIBLE,0,14.00
23.900,14.27999,-0.07949,-0.00715,0.5804,0.9469,0.24435,0.0138,0.0795,1.8084,34.933,FEASIBLE,0,14.50
24.000,14.35101,-0.06837,0.00838,0.8088,0.0000,0.00000,inf,0.0684,1.7406,0.976,INFEASIBLE: no collision-free lattice connection,0,14.50
24.100,14.44225,-0.04855,0.03348,1.0093,0.0000,0.00000,inf,0.0485,1.6547,0.992,INFEASIBLE: no collision-free lattice connection,0,14.50
24.202,14.54859,-0.02481,0.05977,1.1332,0.0000,0.00000,inf,0.0248,1.5546,0.974,INFEASIBLE: no collision-free lattice connection,0,14.50
24.304,14.68603,0.00065,0.08172,1.1715,1.2778,0.10472,0.0467,0.0006,1.4243,34.002,FEASIBLE,0,14.50
24.400,14.77910,0.01084,0.08527,1.1761,0.0000,0.00000,inf,0.0108,1.3348,1.066,INFEASIBLE: no collision-free lattice connection,0,15.00
24.500,14.89671,0.01350,0.07595,1.1688,0.0000,0.00000,inf,0.0135,1.2197,0.941,INFEASIBLE: no collision-free lattice connection,0,15.00
24.600,15.00916,0.00584,0.05523,1.0892,0.0000,0.00000,inf,0.0058,1.1078,0.873,INFEASIBLE: no collision-free lattice connection,0,15.00
24.700,15.10731,-0.00893,0.02907,0.9191,0.0000,0.00000,inf,0.0089,1.0086,0.863,INFEASIBLE: no collision-free lattice connection,0,15.00
24.800,15.18202,-0.02579,0.00403,0.6571,0.0000,0.00000,inf,0.0258,0.9321,0.841,INFEASIBLE: no collision-free lattice connection,0,15.00
24.900,15.22893,-0.03965,-0.01379,0.3795,0.0000,0.00000,inf,0.0396,0.8834,0.943,INFEASIBLE: no collision-free lattice connection,0,15.00
25.000,15.24990,-0.04577,-0.02199,0.1058,0.0000,0.00000,inf,0.0458,0.8617,0.865,INFEASIBLE: no collision-free lattice connection,0,15.00
25.100,15.24223,-0.04380,-0.01942,0.1994,0.0000,0.00000,inf,0.0438,0.8696,0.864,INFEASIBLE: no collision-free lattice connection,0,15.00
25.200,15.20576,-0.03485,-0.00735,0.4956,0.0000,0.00000,inf,0.0348,0.9071,0.266,INFEASIBLE: no collision-free lattice connection,0,15.00
25.300,15.13819,-0.02207,0.01112,0.8204,0.0000,0.00000,inf,0.0221,0.9758,0.903,INFEASIBLE: no collision-free lattice connection,0,15.00
25.400,15.03852,-0.01025,0.02965,1.0695,0.0000,0.00000,inf,0.0102,1.0759,0.866,INFEASIBLE: no collision-free lattice connection,0,15.00
25.500,14.93852,-0.00754,0.03675,0.9504,0.0000,0.00000,inf,0.0075,1.1747,0.849,INFEASIBLE: no collision-free lattice connection,0,15.00
25.600,14.85289,-0.01579,0.02906,0.7953,0.0000,0.00000,inf,0.0158,1.2573,0.848,INFEASIBLE: no collision-free lattice connection,0,15.00
25.700,14.78721,-0.02847,0.01322,0.5641,0.0000,0.00000,inf,0.0285,1.3195,1.015,INFEASIBLE: no collision-free lattice connection,0,15.00
25.800,14.74845,-0.03868,-0.00073,0.2982,0.0000,0.00000,inf,0.0387,1.3557,0.841,INFEASIBLE: no collision-free lattice connection,0,14.50
25.900,14.73404,-0.04264,-0.00635,0.0508,0.0000,0.00000,inf,0.0426,1.3691,0.852,INFEASIBLE: no collision-free lattice connection,0,14.50
26.000,14.73937,-0.04178,-0.00509,0.1050,0.0000,0.00000,inf,0.0418,1.3640,0.976,INFEASIBLE: no collision-free lattice connection,0,14.50
26.100,14.76770,-0.03840,-0.00023,0.3294,0.0000,0.00000,inf,0.0384,1.3368,0.998,INFEASIBLE: no collision-free lattice connection,0,15.00
26.200,14.79655,-0.03295,0.00730,0.3739,0.0000,0.00000,inf,0.0330,1.3095,0.955,INFEASIBLE: no collision-free lattice connection,0,15.00
26.300,14.83121,-0.02392,0.01977,0.3402,0.0000,0.00000,inf,0.0239,1.2771,0.915,INFEASIBLE: no collision-free lattice connection,0,15.00
26.400,14.85909,-0.01708,0.03024,0.2429,0.0000,0.00000,inf,0.0171,1.2510,0.916,INFEASIBLE: no collision-free lattice connection,0,15.00
26.500,14.87143,-0.01423,0.03493,0.0362,0.0000,0.00000,inf,0.0142,1.2394,0.876,INFEASIBLE: no collision-free lattice connection,0,15.00
