time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,20.67538,3.66786,0.04293,1.4197,1.6668,-0.42636,0.0979,3.6679,-0.4429,52.171,FEASIBLE,1,20.50
20.500,20.81778,3.64162,0.00184,1.4916,1.3680,-0.44032,0.1057,3.6416,-0.4166,51.567,FEASIBLE,1,21.00
20.600,20.96483,3.59910,-0.05252,1.5490,1.1656,-0.45428,0.1428,3.5991,-0.3741,52.369,FEASIBLE,1,21.00
20.704,21.13925,3.53226,-0.12384,1.5714,0.7921,-0.44032,0.0969,3.5323,-0.3073,51.703,FEASIBLE,1,21.00
20.800,21.25381,3.48031,-0.17224,1.5773,0.8312,-0.44032,0.0729,3.4803,-0.2553,50.339,FEASIBLE,1,21.50
20.900,21.39334,3.40816,-0.23262,1.5693,1.0846,-0.42636,0.0736,3.4082,-0.1832,50.286,FEASIBLE,1,21.50
21.004,21.55233,3.31274,-0.30377,1.5311,1.1252,-0.42192,0.0209,3.3127,-0.0877,57.610,FEASIBLE,1,21.50
21.100,21.67616,3.22804,-0.36112,1.4823,1.6677,-0.40796,0.0460,3.2280,-0.0030,55.345,FEASIBLE,1,21.50
21.204,21.79192,3.13998,-0.41648,1.4384,1.1671,-0.40097,0.0164,3.1400,0.0850,51.075,FEASIBLE,1,22.00
21.302,21.89958,3.04955,-0.46976,1.3834,1.1466,-0.39399,0.0017,3.0496,0.1754,51.393,FEASIBLE,1,22.00
21.400,21.97923,2.97697,-0.51041,1.3224,1.1351,-0.38003,0.0059,2.9770,0.2480,50.102,FEASIBLE,1,22.00
21.500,22.06667,2.88728,-0.55823,1.2026,1.4570,-0.36607,0.0034,2.8873,0.3377,40.440,FEASIBLE,1,22.00
21.600,22.14035,2.80057,-0.60236,1.1023,1.5085,-0.35211,0.0214,2.8006,0.4244,38.944,FEASIBLE,1,22.00
21.700,22.20607,2.71714,-0.64344,1.0395,1.2855,-0.34136,0.0219,2.7171,0.5079,39.257,FEASIBLE,1,22.00
21.800,22.26637,2.63570,-0.68237,1.0021,1.1573,-0.32740,0.0220,2.6357,0.5893,39.883,FEASIBLE,1,22.50
21.900,22.33495,2.54047,-0.72465,0.9415,1.1368,-0.31343,0.0352,2.5405,0.6845,39.682,FEASIBLE,1,22.50
22.000,22.37849,2.48254,-0.74498,0.8855,1.1335,-0.29947,0.0417,2.4825,0.7425,38.921,FEASIBLE,1,22.50
22.100,22.43270,2.41578,-0.76156,0.8525,1.1330,-0.28551,0.0667,2.4158,0.8092,39.443,FEASIBLE,1,22.50
22.200,22.49096,2.35378,-0.76947,0.8528,1.1329,-0.27155,0.0471,2.3538,0.8712,39.447,FEASIBLE,1,22.50
22.300,22.55351,2.29457,-0.77043,0.8698,1.2693,-0.27155,0.0041,2.2946,0.9304,40.021,FEASIBLE,1,22.50
22.400,22.62030,2.23625,-0.76620,0.9011,1.6425,-0.25758,0.0100,2.2362,0.9888,39.055,FEASIBLE,1,22.50
22.500,22.69168,2.17692,-0.75861,0.9491,1.8209,-0.24362,0.0069,2.1769,1.0481,39.647,FEASIBLE,1,22.50
22.600,22.76803,2.11462,-0.74960,1.0124,1.8495,-0.22966,0.0188,2.1146,1.1104,39.009,FEASIBLE,1,23.00
22.700,22.84964,2.04720,-0.74127,1.0894,1.8540,-0.21569,0.0179,2.0472,1.1778,44.466,FEASIBLE,1,23.00
22.800,22.93663,1.97233,-0.73590,1.1892,1.6687,-0.20173,0.0200,1.9723,1.2527,39.519,FEASIBLE,1,23.00
22.900,23.02977,1.88759,-0.73568,1.3086,1.5647,-0.18777,0.0191,1.8876,1.3374,38.764,FEASIBLE,1,23.00
23.000,23.12918,1.79026,-0.74286,1.4486,1.5480,-0.17381,0.0280,1.7903,1.4347,39.966,FEASIBLE,1,23.00
23.100,23.25598,1.65361,-0.76414,1.6293,1.5454,-0.15984,0.0240,1.6536,1.5714,39.093,FEASIBLE,1,23.50
23.200,23.34411,1.54992,-0.78651,1.7430,1.5449,-0.14588,0.0370,1.5499,1.6751,40.002,FEASIBLE,1,23.50
23.300,23.45351,1.40975,-0.82186,1.8045,2.0039,-0.13192,0.0562,1.4097,1.8153,40.948,FEASIBLE,1,23.50
23.400,23.55652,1.25701,-0.86441,1.8659,2.1572,-0.11796,0.1017,1.2570,1.9680,41.092,FEASIBLE,1,23.50
23.500,23.64973,1.09086,-0.91263,1.9348,1.9822,-0.10399,0.0750,1.0909,2.1341,39.060,FEASIBLE,1,23.50
23.600,23.73524,0.90631,-0.96624,2.1171,1.8744,-0.09003,0.1419,0.9063,2.3187,40.764,FEASIBLE,1,23.50
23.700,23.81990,0.70396,-1.02371,2.2432,1.8571,-0.07607,0.1410,0.7040,2.5210,40.149,FEASIBLE,1,24.00
23.800,23.90090,0.48859,-1.08257,2.3369,0.8000,-0.06211,0.1723,0.4886,2.7364,38.564,FEASIBLE,1,24.00
23.900,23.98962,0.21684,-1.15287,2.3965,0.8000,-0.04814,0.2149,0.2168,3.0082,38.418,FEASIBLE,1,24.00
24.004,24.04422,-0.00981,-1.20734,2.2988,0.8000,-0.03418,0.2742,0.0098,3.0069,38.142,FEASIBLE,1,24.00
24.100,24.07923,-0.19490,-1.24826,2.3836,0.8000,-0.02022,0.2438,0.1949,2.9668,38.658,FEASIBLE,1,24.00
24.200,24.11460,-0.42853,-1.29519,2.3456,0.8000,-0.00626,0.2886,0.4285,2.7965,38.240,FEASIBLE,1,24.00
24.304,24.14952,-0.70543,-1.34257,2.3053,0.8000,0.00771,0.2917,0.7054,2.5196,39.458,FEASIBLE,1,24.00
24.400,24.16936,-0.88653,-1.36777,2.2622,0.4000,0.02167,0.2789,0.8865,2.3385,38.487,FEASIBLE,1,24.00
24.500,24.19464,-1.10718,-1.39106,2.1885,0.4000,0.03563,0.1592,1.1072,2.1178,38.601,FEASIBLE,1,24.00
24.600,24.22241,-1.31785,-1.40388,2.0844,0.4000,0.04960,0.2698,1.3178,1.9072,38.096,FEASIBLE,1,24.00
24.700,24.26224,-1.55496,-1.40468,1.9380,0.4000,0.06356,0.3167,1.5550,1.6700,37.639,FEASIBLE,1,24.50
24.800,24.29330,-1.70168,-1.39693,1.8360,0.4000,0.07752,0.2814,1.7017,1.5233,39.500,FEASIBLE,1,24.50
24.900,24.33810,-1.87054,-1.37980,1.6842,0.4000,0.09148,0.2600,1.8705,1.3545,38.687,FEASIBLE,1,24.50
25.000,24.38734,-2.02176,-1.35609,1.5304,0.4000,0.10545,0.2101,2.0218,1.2032,41.209,FEASIBLE,1,24.50
25.100,24.44022,-2.15598,-1.32778,1.3853,0.4000,0.11941,0.2249,2.1560,1.0690,38.806,FEASIBLE,1,24.50
25.200,24.49480,-2.27388,-1.29656,1.2434,0.4000,0.13337,0.1723,2.2739,0.9511,38.263,FEASIBLE,1,24.50
25.300,24.54960,-2.37574,-1.26441,1.0989,0.4000,0.14733,0.1612,2.3757,0.8493,38.253,FEASIBLE,1,24.50
25.400,24.60255,-2.46223,-1.23317,0.9595,0.4000,0.16130,0.1446,2.4622,0.7628,38.295,FEASIBLE,1,24.50
25.500,24.65158,-2.53471,-1.20444,0.8207,0.4000,0.17526,0.1228,2.5347,0.6903,37.989,FEASIBLE,1,24.50
25.600,24.69510,-2.59454,-1.17986,0.6862,0.8000,0.18922,0.1149,2.5945,0.6305,38.739,FEASIBLE,1,24.50
25.700,24.73088,-2.64318,-1.16096,0.5527,0.8000,0.20318,0.0758,2.6432,0.5818,38.363,FEASIBLE,1,24.50
25.800,24.75778,-2.68283,-1.14935,0.4315,0.8000,0.21715,0.0864,2.6828,0.5422,40.142,FEASIBLE,1,25.00
25.900,24.77499,-2.71475,-1.14590,0.3209,0.8000,0.23111,0.0684,2.7148,0.5102,39.196,FEASIBLE,1,25.00
26.000,24.78439,-2.73976,-1.14824,0.2266,0.8000,0.24507,0.0349,2.7398,0.4852,40.171,FEASIBLE,1,25.00
26.100,24.78799,-2.75516,-1.15230,0.1172,0.8000,0.25903,0.0308,2.7552,0.4698,39.058,FEASIBLE,1,25.00
26.200,24.78886,-2.76190,-1.15492,0.0381,0.8000,0.27300,0.0375,2.7619,0.4631,39.154,FEASIBLE,1,25.00
26.300,24.78912,-2.76228,-1.15481,0.0124,0.8000,0.27781,0.0370,2.7623,0.4627,39.400,FEASIBLE,1,25.00
26.400,24.78876,-2.75934,-1.15363,0.0408,0.8000,0.27880,0.0171,2.7593,0.4657,39.656,FEASIBLE,1,25.00
26.500,24.78705,-2.75409,-1.15286,0.0642,0.8000,0.27909,0.0024,2.7541,0.4709,40.647,FEASIBLE,1,25.00
26.600,24.78258,-2.74589,-1.15388,0.0876,0.8000,0.27914,0.0313,2.7459,0.4791,38.264,FEASIBLE,1,25.00
26.700,24.77807,-2.73996,-1.15622,0.0942,0.8000,0.27915,0.0297,2.7400,0.4850,40.278,FEASIBLE,1,25.00
26.800,24.77255,-2.73326,-1.15941,0.0795,0.8000,0.27915,0.0227,2.7333,0.4917,38.983,FEASIBLE,1,25.00
26.900,24.76808,-2.72793,-1.16204,0.0403,0.8000,0.27915,0.0236,2.7279,0.4971,38.158,FEASIBLE,1,25.00
27.000,24.76695,-2.72655,-1.16242,0.0063,0.8000,0.27915,0.0162,2.7265,0.4985,39.082,FEASIBLE,1,25.00
27.100,24.76795,-2.72896,-1.16128,0.0483,0.8000,0.27915,0.0219,2.7290,0.4960,38.353,FEASIBLE,1,25.00
27.200,24.77219,-2.73645,-1.15712,0.1123,0.8000,0.27915,0.0157,2.7364,0.4886,40.552,FEASIBLE,1,25.00
27.304,24.78653,-2.75463,-1.14779,0.2459,0.8000,0.27915,0.0267,2.7546,0.4704,38.752,FEASIBLE,1,25.00
27.400,24.80228,-2.77294,-1.13854,0.3367,0.8000,0.27915,0.0321,2.7729,0.4521,39.356,FEASIBLE,1,25.00
27.500,24.82922,-2.80334,-1.12305,0.4541,0.8000,0.27915,0.0706,2.8033,0.4217,38.476,FEASIBLE,1,25.00
27.600,24.86466,-2.84193,-1.10306,0.5720,0.8000,0.27735,0.0825,2.8419,0.3831,41.024,FEASIBLE,1,25.00
27.700,24.90932,-2.88828,-1.07857,0.6953,0.8000,0.26964,0.0913,2.8883,0.3367,38.787,FEASIBLE,1,25.00
27.800,24.96362,-2.94195,-1.04950,0.8131,0.8000,0.25718,0.0948,2.9420,0.2830,38.882,FEASIBLE,1,25.00
27.900,25.02782,-3.00151,-1.01618,0.9174,0.8000,0.25718,0.1298,3.0015,0.2235,39.145,FEASIBLE,1,25.00
28.000,25.10201,-3.06722,-0.98007,1.0389,0.8000,0.27115,0.1266,3.0672,0.1578,40.808,FEASIBLE,1,25.00
28.100,25.18324,-3.13999,-0.94772,1.1283,0.8000,0.27787,0.1420,3.1400,0.0850,38.789,FEASIBLE,1,25.00
28.200,25.26840,-3.21973,-0.92352,1.1963,0.8000,0.27165,0.1451,3.2197,0.0053,23.078,FEASIBLE,1,25.50
28.300,25.34995,-3.30673,-0.90880,1.1901,0.8000,0.25769,0.1834,3.3067,-0.0817,23.642,FEASIBLE,2,25.50
28.400,25.44110,-3.41639,-0.90401,1.1934,0.8000,0.24689,0.1810,3.4164,-0.1914,23.730,FEASIBLE,2,25.50
28.500,25.49992,-3.49205,-0.90767,1.2015,0.4000,0.24475,0.2063,3.4921,-0.2671,23.441,FEASIBLE,2,25.50
28.600,25.56758,-3.58722,-0.91805,1.1398,0.4000,0.24441,0.1683,3.5872,-0.3622,23.592,FEASIBLE,2,25.50
28.700,25.61681,-3.68737,-0.93622,1.1134,0.4000,0.24436,0.1818,3.6874,-0.4624,23.562,FEASIBLE,2,25.50
28.800,25.66136,-3.78528,-0.95509,1.0338,0.4000,0.24435,0.1568,3.7853,-0.5603,23.392,FEASIBLE,2,25.50
28.900,25.70126,-3.87508,-0.97517,0.9288,0.4000,0.25133,0.1392,3.8751,-0.6501,23.985,FEASIBLE,2,25.50
29.000,25.73526,-3.95140,-0.99502,0.7716,0.4000,0.26529,0.0953,3.9514,-0.7264,24.025,FEASIBLE,2,25.50
29.100,25.76316,-4.01214,-1.01312,0.5959,0.0000,0.00000,inf,4.0121,-0.7871,0.287,INFEASIBLE: no collision-free lattice connection,2,26.00
29.200,25.78444,-4.05670,-1.02765,0.4389,0.0000,0.00000,inf,4.0567,-0.8317,0.257,INFEASIBLE: no collision-free lattice connection,2,26.00
29.300,25.79948,-4.09145,-1.03852,0.3696,0.0000,0.00000,inf,4.0915,-0.8665,0.257,INFEASIBLE: no collision-free lattice connection,2,26.00
29.400,25.80757,-4.11901,-1.04556,0.2349,0.0000,0.00000,inf,4.1190,-0.8940,0.258,INFEASIBLE: no collision-free lattice connection,2,26.00
29.500,25.81163,-4.13403,-1.04778,0.0957,0.0000,0.00000,inf,4.1340,-0.9090,0.257,INFEASIBLE: no collision-free lattice connection,2,26.00
29.600,25.80885,-4.13530,-1.04768,0.0590,0.0000,0.00000,inf,4.1353,-0.9103,0.253,INFEASIBLE: no collision-free lattice connection,2,26.00
29.700,25.80291,-4.12105,-1.04290,0.2277,0.0000,0.00000,inf,4.1210,-0.8960,0.263,INFEASIBLE: no collision-free lattice connection,2,26.00
29.800,25.79504,-4.08886,-1.03124,0.3970,0.0000,0.00000,inf,4.0889,-0.8639,0.256,INFEASIBLE: no collision-free lattice connection,2,26.00
29.900,25.78573,-4.04427,-1.01556,0.5008,0.0000,0.00000,inf,4.0443,-0.8193,0.256,INFEASIBLE: no collision-free lattice connection,2,26.00
30.000,25.77065,-3.99154,-0.99872,0.5317,0.0000,0.00000,inf,3.9915,-0.7665,0.255,INFEASIBLE: no collision-free lattice connection,2,26.00
30.100,25.74632,-3.93776,-0.98534,0.6287,0.0000,0.00000,inf,3.9378,-0.7128,0.279,INFEASIBLE: no collision-free lattice connection,2,25.50
30.200,25.71467,-3.87922,-0.97674,0.6925,0.0000,0.00000,inf,3.8792,-0.6542,0.260,INFEASIBLE: no collision-free lattice connection,2,25.50
30.300,25.67532,-3.81872,-0.97494,0.7404,0.0000,0.00000,inf,3.8187,-0.5937,0.290,INFEASIBLE: no collision-free lattice connection,2,25.50
30.400,25.62960,-3.75819,-0.98050,0.7717,0.8000,0.27640,0.0783,3.7582,-0.5332,23.480,FEASIBLE,2,25.50
30.500,25.57966,-3.69806,-0.99206,0.7904,0.8000,0.27871,0.1320,3.6981,-0.4731,23.186,FEASIBLE,2,25.50
30.600,25.53106,-3.63813,-1.00613,0.7502,0.8000,0.27908,0.1218,3.6381,-0.4131,23.415,FEASIBLE,2,25.50
30.700,25.48664,-3.58320,-1.02299,0.6855,0.8000,0.27914,0.0873,3.5832,-0.3582,24.175,FEASIBLE,2,25.50
30.802,25.44284,-3.53276,-1.04225,0.6733,0.8000,0.27216,0.1165,3.5328,-0.3078,24.163,FEASIBLE,2,25.50
30.900,25.38990,-3.47468,-1.06425,0.6329,0.8000,0.25820,0.0867,3.4747,-0.2497,23.948,FEASIBLE,2,25.50
31.000,25.35021,-3.42969,-1.08051,0.5784,0.8000,0.24709,0.1126,3.4297,-0.2047,24.538,FEASIBLE,2,25.50
31.100,25.31515,-3.38856,-1.09337,0.5149,0.4000,0.24479,0.0805,3.3886,-0.1636,23.816,FEASIBLE,2,25.50
31.200,25.29308,-3.35954,-1.10057,0.4156,0.4000,0.24442,0.0508,3.3595,-0.1345,39.616,FEASIBLE,2,25.50
31.300,25.27388,-3.32870,-1.10441,0.3219,0.4000,0.24436,0.0505,3.3287,-0.1037,40.074,FEASIBLE,2,25.50
31.400,25.26289,-3.30473,-1.10282,0.2164,0.4000,0.24435,0.0503,3.3047,-0.0797,40.356,FEASIBLE,2,25.50
31.500,25.25883,-3.29274,-1.10018,0.0693,0.4000,0.24435,0.0010,3.2927,-0.0677,39.338,FEASIBLE,2,25.50
31.600,25.25886,-3.29288,-1.10022,0.0370,0.4000,0.24435,0.0171,3.2929,-0.0679,39.219,FEASIBLE,2,25.50
31.700,25.26176,-3.30111,-1.10189,0.1222,0.4000,0.24435,0.0093,3.3011,-0.0761,38.610,FEASIBLE,2,25.50
31.800,25.26970,-3.31739,-1.10247,0.2227,0.8000,0.24435,0.0242,3.3174,-0.0924,38.123,FEASIBLE,2,25.50
31.900,25.28651,-3.34239,-1.09764,0.3623,0.8000,0.24435,0.0589,3.3424,-0.1174,39.842,FEASIBLE,2,25.50
32.000,25.31681,-3.37662,-1.08261,0.5152,0.4000,0.25133,0.0337,3.3766,-0.1516,39.970,FEASIBLE,2,25.50
32.100,25.35830,-3.42040,-1.06096,0.6611,0.4000,0.26529,0.0949,3.4204,-0.1954,39.846,FEASIBLE,2,25.50
32.200,25.40586,-3.47471,-1.04135,0.7605,0.8000,0.26529,0.1100,3.4747,-0.2497,38.911,FEASIBLE,2,25.50
32.300,25.45627,-3.53896,-1.02853,0.8590,0.4000,0.25133,0.1049,3.5390,-0.3140,23.295,FEASIBLE,2,25.50
32.400,25.50891,-3.61309,-1.02282,0.9477,0.4000,0.24546,0.1431,3.6131,-0.3881,23.995,FEASIBLE,2,25.50
32.500,25.55673,-3.69983,-1.02464,1.0138,0.4000,0.24452,0.1366,3.6998,-0.4748,23.331,FEASIBLE,2,25.50
32.600,25.60375,-3.79085,-1.02770,1.0272,0.4000,0.25140,0.1454,3.7909,-0.5659,23.695,FEASIBLE,2,25.50
32.700,25.65273,-3.88035,-1.03199,1.0160,0.4000,0.26536,0.1477,3.8804,-0.6554,24.541,FEASIBLE,2,25.50
32.800,25.70315,-3.96735,-1.03623,0.9990,0.8000,0.27643,0.1232,3.9673,-0.7423,24.784,FEASIBLE,2,25.50
32.900,25.75488,-4.05063,-1.03890,0.9687,0.0000,0.00000,inf,4.0506,-0.8256,0.257,INFEASIBLE: no collision-free lattice connection,2,26.00
33.000,25.80581,-4.13342,-1.03890,0.9767,0.0000,0.00000,inf,4.1334,-0.9084,0.254,INFEASIBLE: no collision-free lattice connection,2,26.00
33.100,25.85527,-4.21283,-1.03665,0.9142,0.0000,0.00000,inf,4.2128,-0.9878,0.305,INFEASIBLE: no collision-free lattice connection,2,26.00
33.200,25.90159,-4.28682,-1.03354,0.8472,0.0000,0.00000,inf,4.2868,-1.0618,0.265,INFEASIBLE: no collision-free lattice connection,2,26.00
33.300,25.94251,-4.35721,-1.03281,0.8102,0.0000,0.00000,inf,4.3572,-1.1322,0.293,INFEASIBLE: no collision-free lattice connection,2,26.00
33.400,25.98501,-4.44147,-1.04452,0.8226,0.0000,0.00000,inf,4.4415,-1.2165,0.266,INFEASIBLE: no collision-free lattice connection,2,26.00
33.500,26.00796,-4.49971,-1.06124,0.8959,0.0000,0.00000,inf,4.4997,-1.2747,0.264,INFEASIBLE: no collision-free lattice connection,2,26.00
33.600,26.03373,-4.57285,-1.08216,1.0748,0.0000,0.00000,inf,4.5728,-1.3478,0.260,INFEASIBLE: no collision-free lattice connection,2,26.00
33.700,26.02601,-4.64488,-1.08348,0.6306,0.0000,0.00000,inf,4.6449,-1.4199,0.252,INFEASIBLE: no collision-free lattice connection,2,26.00
33.800,26.02663,-4.70325,-1.06357,0.5484,0.0000,0.00000,inf,4.7033,-1.4783,0.262,INFEASIBLE: no collision-free lattice connection,2,26.00
33.900,26.01781,-4.74391,-1.08573,0.1743,0.0000,0.00000,inf,4.7439,-1.5189,0.285,INFEASIBLE: no collision-free lattice connection,2,26.00
34.000,26.00844,-4.73048,-1.09177,0.2912,0.0000,0.00000,inf,4.7305,-1.5055,0.260,INFEASIBLE: no collision-free lattice connection,2,26.00
34.100,25.99616,-4.69521,-1.08225,0.3466,0.0000,0.00000,inf,4.6952,-1.4702,0.290,INFEASIBLE: no collision-free lattice connection,2,26.00
34.200,25.97646,-4.65866,-1.08493,0.3968,0.0000,0.00000,inf,4.6587,-1.4337,0.298,INFEASIBLE: no collision-free lattice connection,2,26.00
34.302,25.94493,-4.60663,-1.09423,0.5111,0.0000,0.00000,inf,4.6066,-1.3816,0.266,INFEASIBLE: no collision-free lattice connection,2,26.00
34.402,25.91470,-4.55332,-1.10136,0.5936,0.0000,0.00000,inf,4.5533,-1.3283,0.266,INFEASIBLE: no collision-free lattice connection,2,26.00
34.500,25.88952,-4.50511,-1.10622,0.6377,0.0000,0.00000,inf,4.5051,-1.2801,0.259,INFEASIBLE: no collision-free lattice connection,2,26.00
34.600,25.86163,-4.45974,-1.15617,0.3551,0.0000,0.00000,inf,4.4597,-1.2347,0.261,INFEASIBLE: no collision-free lattice connection,2,26.00
34.700,25.84399,-4.43633,-1.19325,0.3086,0.0000,0.00000,inf,4.4363,-1.2113,0.401,INFEASIBLE: no collision-free lattice connection,2,26.00
34.800,25.83169,-4.40685,-1.23372,0.3195,0.0000,0.00000,inf,4.4068,-1.1818,0.258,INFEASIBLE: no collision-free lattice connection,2,26.00
34.900,25.83386,-4.37150,-1.28035,0.2054,0.0000,0.00000,inf,4.3715,-1.1465,0.253,INFEASIBLE: no collision-free lattice connection,2,26.00
35.000,25.84360,-4.36522,-1.32802,0.1200,0.0000,0.00000,inf,4.3652,-1.1402,0.254,INFEASIBLE: no collision-free lattice connection,2,26.00
35.100,25.84831,-4.34964,-1.32954,0.0581,0.0000,0.00000,inf,4.3496,-1.1246,0.314,INFEASIBLE: no collision-free lattice connection,2,26.00
35.200,25.85149,-4.34137,-1.34098,0.1474,0.0000,0.00000,inf,4.3414,-1.1164,0.270,INFEASIBLE: no collision-free lattice connection,2,26.00
