time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
9.000,6.85626,-1.59663,-0.44114,0.0622,0.8000,0.16312,0.0039,1.5966,1.6284,34.853,FEASIBLE,0,7.00
9.100,6.85842,-1.59851,-0.44222,0.0079,0.8000,0.18930,0.0074,1.5985,1.6265,34.738,FEASIBLE,0,7.00
9.200,6.85638,-1.59726,-0.44232,0.0475,0.8000,0.18930,0.0122,1.5973,1.6277,34.554,FEASIBLE,0,7.00
9.300,6.85060,-1.59426,-0.44249,0.0722,0.8000,0.19281,0.0218,1.5943,1.6307,34.731,FEASIBLE,0,7.00
9.400,6.84365,-1.59179,-0.44362,0.0574,0.8000,0.21899,0.0266,1.5918,1.6332,35.039,FEASIBLE,0,7.00
9.500,6.83758,-1.59016,-0.44549,0.0647,0.8000,0.21899,0.0192,1.5902,1.6348,34.358,FEASIBLE,0,7.00
9.600,6.83205,-1.58916,-0.44756,0.0468,0.8000,0.19281,0.0185,1.5892,1.6358,33.962,FEASIBLE,0,7.00
9.700,6.82913,-1.58866,-0.44871,0.0170,0.8000,0.18179,0.0097,1.5887,1.6363,37.561,FEASIBLE,0,7.00
9.800,6.83133,-1.58906,-0.44762,0.0548,0.8000,0.18052,0.0116,1.5891,1.6359,23.797,FEASIBLE,0,7.00
9.900,6.83915,-1.59155,-0.44599,0.0631,0.8000,0.19355,0.0242,1.5915,1.6335,23.314,FEASIBLE,0,7.00
10.000,6.84869,-1.59541,-0.44507,0.1428,0.8000,0.21972,0.0057,1.5954,1.6296,34.770,FEASIBLE,0,7.00
10.100,6.86901,-1.60593,-0.44608,0.2316,0.8000,0.24590,0.0209,1.6059,1.6191,34.340,FEASIBLE,0,7.00
10.200,6.89821,-1.61826,-0.44380,0.3180,0.8000,0.26683,0.0171,1.6183,1.6067,35.070,FEASIBLE,0,7.00
10.300,6.92979,-1.62590,-0.43452,0.4555,0.8000,0.27188,0.0434,1.6259,1.5991,35.626,FEASIBLE,0,7.00
10.400,6.98314,-1.63470,-0.41468,0.5928,0.8000,0.26910,0.0523,1.6347,1.5903,34.258,FEASIBLE,0,7.00
10.500,7.04928,-1.64316,-0.38907,0.7146,0.8000,0.26310,0.0707,1.6432,1.5818,34.274,FEASIBLE,0,7.00
10.600,7.14434,-1.65213,-0.35210,0.8513,0.8000,0.25040,0.0808,1.6521,1.5729,34.345,FEASIBLE,0,7.00
10.700,7.21632,-1.65649,-0.32420,0.9306,0.8000,0.23296,0.0587,1.6565,1.5685,35.374,FEASIBLE,0,7.00
10.800,7.31434,-1.65904,-0.28636,1.0117,0.8000,0.21103,0.1078,1.6590,1.5660,34.424,FEASIBLE,0,7.50
10.900,7.44085,-1.65677,-0.23760,1.0831,0.8000,0.21103,0.0727,1.6568,1.5682,35.019,FEASIBLE,0,7.50
11.004,7.55145,-1.64993,-0.19499,1.1295,0.8000,0.23721,0.0862,1.6499,1.5751,35.259,FEASIBLE,0,7.50
11.102,7.66656,-1.63984,-0.15362,1.1644,0.8000,0.24423,0.0720,1.6398,1.5852,34.927,FEASIBLE,0,7.50
11.200,7.78326,-1.62912,-0.11770,1.1757,0.8000,0.22796,0.0993,1.6291,1.5959,34.123,FEASIBLE,0,8.00
11.300,7.89957,-1.61997,-0.08966,1.1457,0.8000,0.21156,0.1172,1.6200,1.6050,34.620,FEASIBLE,0,8.00
11.400,7.98996,-1.61658,-0.07436,1.1207,0.8000,0.21156,0.0715,1.6166,1.6084,35.479,FEASIBLE,0,8.00
11.500,8.09895,-1.61812,-0.06561,1.0675,1.8651,0.23774,0.0847,1.6181,1.6069,34.108,FEASIBLE,0,8.00
11.600,8.19683,-1.62580,-0.06742,0.9267,0.8000,0.24515,0.0889,1.6258,1.5992,33.826,FEASIBLE,0,8.00
11.700,8.28433,-1.63963,-0.07821,0.8563,0.8000,0.22380,0.0956,1.6396,1.5854,34.654,FEASIBLE,0,8.50
11.800,8.36232,-1.65930,-0.09649,0.7677,0.8000,0.22939,0.0796,1.6593,1.5657,34.536,FEASIBLE,0,8.50
11.900,8.44411,-1.68940,-0.12600,0.7044,1.8040,0.25017,0.0750,1.6894,1.5356,35.524,FEASIBLE,0,8.50
12.000,8.49317,-1.71065,-0.14626,0.6444,0.8000,0.25769,0.0859,1.7106,1.5144,35.167,FEASIBLE,0,8.50
12.100,8.54789,-1.73605,-0.16945,0.5756,0.8000,0.24745,0.0842,1.7361,1.4889,34.052,FEASIBLE,0,8.50
12.200,8.59635,-1.75991,-0.19028,0.5195,0.8000,0.23049,0.0678,1.7599,1.4651,34.701,FEASIBLE,0,8.50
12.300,8.64016,-1.78262,-0.20930,0.4777,0.8000,0.21313,0.0674,1.7826,1.4424,34.732,FEASIBLE,0,8.50
12.400,8.68075,-1.80461,-0.22708,0.4536,0.8000,0.19524,0.0508,1.8046,1.4204,35.878,FEASIBLE,0,8.50
12.500,8.71967,-1.82660,-0.24430,0.4446,0.8000,0.18033,0.0733,1.8266,1.3984,34.440,FEASIBLE,0,8.50
12.600,8.75824,-1.84928,-0.26154,0.4525,0.8000,0.16387,0.0600,1.8493,1.3757,36.484,FEASIBLE,0,9.00
12.700,8.79794,-1.87357,-0.27946,0.4760,0.8000,0.16847,0.0441,1.8736,1.3514,34.718,FEASIBLE,0,9.00
12.800,8.84099,-1.90050,-0.29841,0.5372,0.8000,0.19465,0.0613,1.9005,1.3245,34.709,FEASIBLE,0,9.00
12.900,8.89072,-1.92673,-0.31240,0.5775,0.8000,0.21301,0.0555,1.9267,1.2983,33.397,FEASIBLE,0,9.00
13.000,8.94758,-1.94799,-0.31601,0.6323,0.8000,0.22821,0.0740,1.9480,1.2770,34.277,FEASIBLE,0,9.00
13.100,9.01373,-1.96381,-0.30849,0.7139,0.8000,0.23314,0.0755,1.9638,1.2612,35.049,FEASIBLE,0,9.00
13.200,9.08970,-1.97271,-0.28902,0.8025,0.8000,0.21980,0.0624,1.9727,1.2523,34.257,FEASIBLE,0,9.00
13.300,9.17575,-1.97477,-0.25908,0.8960,0.8000,0.20412,0.0772,1.9748,1.2502,34.072,FEASIBLE,0,9.00
13.400,9.27020,-1.97167,-0.22328,0.9762,0.8000,0.18088,0.0673,1.9717,1.2533,34.687,FEASIBLE,0,9.50
13.500,9.37145,-1.96418,-0.18427,1.0389,0.8000,0.15470,0.0881,1.9642,1.2608,34.427,FEASIBLE,0,9.50
13.600,9.47751,-1.95212,-0.14319,1.0827,0.8000,0.15470,0.0442,1.9521,1.2729,33.773,FEASIBLE,0,9.50
13.700,9.58613,-1.93522,-0.10088,1.1078,0.8000,0.18088,0.0707,1.9352,1.2898,34.525,FEASIBLE,0,9.50
13.800,9.69542,-1.91400,-0.05815,1.1152,0.8000,0.20204,0.0836,1.9140,1.3110,33.060,FEASIBLE,0,9.50
13.900,9.80354,-1.88918,-0.01580,1.1020,0.8000,0.18737,0.0553,1.8892,1.3358,34.518,FEASIBLE,0,10.00
14.000,9.92684,-1.85651,0.03098,1.0218,1.8482,0.18737,0.0234,1.8565,1.3685,34.006,FEASIBLE,0,10.00
14.100,10.00173,-1.83314,0.05726,0.9603,0.8000,0.20565,0.0362,1.8331,1.3919,35.072,FEASIBLE,0,10.00
14.200,10.09152,-1.80736,0.08315,0.9282,0.8000,0.19836,0.0415,1.8074,1.4176,35.648,FEASIBLE,0,10.00
14.302,10.19419,-1.78484,0.10216,0.8339,1.8483,0.17798,0.0546,1.7848,1.4402,34.457,FEASIBLE,0,10.00
14.400,10.25686,-1.77467,0.10687,0.7794,1.8101,0.16294,0.0594,1.7747,1.4503,34.061,FEASIBLE,0,10.50
14.502,10.34436,-1.76840,0.10315,0.7029,0.8000,0.13954,0.0994,1.7684,1.4566,34.231,FEASIBLE,0,10.50
14.600,10.39867,-1.76952,0.09439,0.6668,1.8091,0.14850,0.0496,1.7695,1.4555,34.760,FEASIBLE,0,10.50
14.700,10.46340,-1.77645,0.07730,0.6432,1.8038,0.17468,0.0617,1.7765,1.4485,35.570,FEASIBLE,0,10.50
14.800,10.52716,-1.78878,0.05449,0.6559,1.8412,0.20086,0.0769,1.7888,1.4362,34.669,FEASIBLE,0,10.50
14.900,10.59071,-1.80402,0.02970,0.6525,1.8089,0.20269,0.0719,1.8040,1.4210,35.117,FEASIBLE,0,10.50
15.000,10.65391,-1.82109,0.00457,0.6569,0.8000,0.18794,0.0730,1.8211,1.4039,34.819,FEASIBLE,0,10.50
15.100,10.71792,-1.84018,-0.02113,0.6755,0.8000,0.16987,0.0761,1.8402,1.3848,35.199,FEASIBLE,0,10.50
15.200,10.78417,-1.86182,-0.04798,0.7123,0.8000,0.14800,0.0786,1.8618,1.3632,34.649,FEASIBLE,0,11.00
15.300,10.86847,-1.89213,-0.08250,0.7680,0.8000,0.12679,0.1285,1.8921,1.3329,34.907,FEASIBLE,0,11.00
15.400,10.92724,-1.91370,-0.10515,0.7950,0.8000,0.11952,0.0929,1.9137,1.3113,45.003,FEASIBLE,0,11.00
15.500,11.00314,-1.93979,-0.12894,0.8048,0.8000,0.14570,0.0870,1.9398,1.2852,38.239,FEASIBLE,0,11.00
15.600,11.08519,-1.96389,-0.14645,0.8569,0.8000,0.17188,0.0853,1.9639,1.2611,36.855,FEASIBLE,0,11.00
15.700,11.17056,-1.98405,-0.15598,0.8847,0.8000,0.19806,0.0682,1.9841,1.2409,40.557,FEASIBLE,0,11.00
15.800,11.25825,-1.99845,-0.15644,0.8898,0.8000,0.22052,0.0739,1.9984,1.2266,36.873,FEASIBLE,0,11.50
15.900,11.34633,-2.00512,-0.14688,0.8942,0.8000,0.21286,0.0936,2.0051,1.2199,35.404,FEASIBLE,0,11.50
16.000,11.43552,-2.00339,-0.12727,0.8869,0.8000,0.22139,0.0480,2.0034,1.2216,34.884,FEASIBLE,0,11.50
16.100,11.52306,-1.99324,-0.09916,0.8848,0.8000,0.24757,0.0576,1.9932,1.2318,35.666,FEASIBLE,0,11.50
16.200,11.60838,-1.97713,-0.06673,0.8476,0.8000,0.26256,0.0533,1.9771,1.2479,36.345,FEASIBLE,0,11.50
16.300,11.68710,-1.95897,-0.03575,0.7817,0.8000,0.25450,0.0478,1.9590,1.2660,35.293,FEASIBLE,0,11.50
16.400,11.75954,-1.93986,-0.00688,0.7292,0.8000,0.23976,0.0444,1.9399,1.2851,36.309,FEASIBLE,0,12.00
16.500,11.82715,-1.91995,0.02027,0.6912,0.8000,0.22218,0.0310,1.9199,1.3051,34.791,FEASIBLE,0,12.00
16.600,11.89148,-1.89912,0.04632,0.6699,1.8424,0.19600,0.0020,1.8991,1.3259,35.575,FEASIBLE,0,12.00
16.700,11.96652,-1.87244,0.07695,0.6632,1.8091,0.16982,0.0589,1.8724,1.3526,37.829,FEASIBLE,0,12.00
16.800,12.01646,-1.85323,0.09755,0.6728,1.8038,0.14364,0.0727,1.8532,1.3718,34.260,FEASIBLE,0,12.00
16.900,12.08125,-1.82709,0.12365,0.7238,0.8000,0.14364,0.0296,1.8271,1.3979,34.705,FEASIBLE,0,12.00
17.000,12.15135,-1.80288,0.14384,0.7507,1.8028,0.16982,0.0591,1.8029,1.4221,34.818,FEASIBLE,0,12.00
17.100,12.22606,-1.78536,0.15229,0.7813,0.8000,0.19600,0.0609,1.7854,1.4396,34.547,FEASIBLE,0,12.00
17.200,12.30654,-1.77508,0.14917,0.8358,0.8000,0.20285,0.0580,1.7751,1.4499,34.504,FEASIBLE,0,12.50
17.300,12.39332,-1.77185,0.13599,0.8899,1.8099,0.18727,0.0225,1.7719,1.4531,35.228,FEASIBLE,0,12.50
17.400,12.48511,-1.77531,0.11469,0.9397,1.8422,0.16109,0.0224,1.7753,1.4497,34.551,FEASIBLE,0,12.50
17.500,12.58205,-1.78539,0.08668,1.0008,1.8091,0.13491,0.0361,1.7854,1.4396,34.218,FEASIBLE,0,12.50
17.602,12.70882,-1.80599,0.04570,1.1140,1.8420,0.10873,0.0358,1.8060,1.4190,35.393,FEASIBLE,0,12.50
17.702,12.82627,-1.83079,0.00646,1.2529,1.8473,0.08255,0.0495,1.8308,1.3942,35.083,FEASIBLE,0,13.00
17.800,12.92777,-1.85538,-0.02673,1.3439,1.9438,0.05637,0.0273,1.8554,1.3696,34.853,FEASIBLE,0,13.00
17.900,13.06299,-1.89139,-0.06840,1.4453,1.9592,0.03019,0.0281,1.8914,1.3336,34.859,FEASIBLE,0,13.00
18.000,13.20859,-1.93304,-0.10892,1.5594,1.8661,0.00401,0.0233,1.9330,1.2920,36.175,FEASIBLE,0,13.00
18.100,13.39669,-1.98969,-0.15374,1.6915,1.8129,-0.02217,0.0411,1.9897,1.2353,35.466,FEASIBLE,0,13.50
18.200,13.52912,-2.03046,-0.17988,1.7464,1.8426,-0.04835,0.0551,2.0305,1.1945,35.912,FEASIBLE,0,13.50
18.300,13.70270,-2.08517,-0.20733,1.8757,1.9430,-0.05061,0.0845,2.0852,1.1398,36.266,FEASIBLE,0,13.50
18.400,13.88859,-2.14166,-0.22775,1.9957,1.9591,-0.02443,0.1147,2.1417,1.0833,37.745,FEASIBLE,0,14.00
18.500,14.08515,-2.19699,-0.23944,2.0699,1.8660,0.00175,0.0649,2.1970,1.0280,34.827,FEASIBLE,0,14.00
18.600,14.29054,-2.24861,-0.24130,2.1445,1.9468,0.00175,0.0485,2.2486,0.9764,36.193,FEASIBLE,0,14.50
18.700,14.50426,-2.29474,-0.23393,2.2068,1.9597,0.00175,0.0604,2.2947,0.9303,37.407,FEASIBLE,0,14.50
18.800,14.72488,-2.33473,-0.21901,2.2643,1.9617,0.00282,0.0007,2.3347,0.8903,36.076,FEASIBLE,0,14.50
18.900,14.95167,-2.36750,-0.19842,2.3038,2.0505,0.02900,0.0230,2.3675,0.8575,49.193,FEASIBLE,0,15.00
19.000,15.18119,-2.39285,-0.17436,2.3111,2.1001,0.05518,0.0014,2.3929,0.8321,51.010,FEASIBLE,0,15.00
19.100,15.41092,-2.41128,-0.14872,2.2978,2.0726,0.08136,0.0077,2.4113,0.8137,51.485,FEASIBLE,0,15.50
19.200,15.63791,-2.42372,-0.12356,2.2546,1.9196,0.10754,0.0055,2.4237,0.7753,50.573,FEASIBLE,0,15.50
19.300,15.85959,-2.43175,-0.10087,2.1925,2.0437,0.11079,0.0171,2.4317,0.7410,50.832,FEASIBLE,0,16.00
19.400,16.11567,-2.43872,-0.07958,2.0880,2.0990,0.08461,0.0020,2.4387,0.7002,59.129,FEASIBLE,0,16.00
19.500,16.27852,-2.44332,-0.06975,2.0061,2.0725,0.08461,0.0220,2.4433,0.6745,51.987,FEASIBLE,0,16.50
19.600,16.47338,-2.44957,-0.06158,1.9151,2.0682,0.05843,0.0209,2.4496,0.6443,49.424,FEASIBLE,0,16.50
19.700,16.65881,-2.45733,-0.05666,1.8276,2.0675,0.03225,0.0062,2.4573,0.6175,50.551,FEASIBLE,0,16.50
19.800,16.83832,-2.46566,-0.05360,1.7801,2.0674,0.05843,0.0048,2.4657,0.5923,49.856,FEASIBLE,0,17.00
19.900,17.01369,-2.47273,-0.05094,1.7503,2.1028,0.03225,0.0398,2.4727,0.5666,53.712,FEASIBLE,0,17.00
20.000,17.18780,-2.47887,-0.04719,1.7357,1.9846,0.05843,0.0491,2.4789,0.5402,51.901,FEASIBLE,0,17.00
20.100,17.36166,-2.48253,-0.04130,1.7505,2.0542,0.08461,0.0940,2.4825,0.5115,51.931,FEASIBLE,0,17.50
