time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.400,26.20666,1.30310,-0.05238,0.2973,0.0000,0.00000,inf,1.3031,0.9218,0.940,INFEASIBLE: no collision-free lattice connection,3,26.00
19.500,26.23701,1.29248,-0.06487,0.3384,0.0000,0.00000,inf,1.2925,0.8909,0.937,INFEASIBLE: no collision-free lattice connection,3,26.00
19.600,26.26993,1.28041,-0.07856,0.3597,0.0000,0.00000,inf,1.2804,0.8573,0.966,INFEASIBLE: no collision-free lattice connection,3,26.50
19.700,26.30354,1.26756,-0.09263,0.3606,0.0000,0.00000,inf,1.2676,0.8231,0.301,INFEASIBLE: no collision-free lattice connection,3,26.50
19.800,26.33596,1.25466,-0.10626,0.3417,0.0000,0.00000,inf,1.2547,0.7900,0.260,INFEASIBLE: no collision-free lattice connection,3,26.50
19.900,26.36534,1.24252,-0.11868,0.3024,0.0000,0.00000,inf,1.2425,0.7599,0.259,INFEASIBLE: no collision-free lattice connection,3,26.50
20.000,26.38987,1.23206,-0.12910,0.2427,0.0000,0.00000,inf,1.2321,0.7349,0.261,INFEASIBLE: no collision-free lattice connection,3,26.50
20.100,26.40777,1.22424,-0.13673,0.1629,0.0000,0.00000,inf,1.2242,0.7166,0.261,INFEASIBLE: no collision-free lattice connection,3,26.50
20.200,26.41728,1.22004,-0.14078,0.0638,0.0000,0.00000,inf,1.2200,0.7068,0.359,INFEASIBLE: no collision-free lattice connection,3,26.50
20.300,26.41723,1.21990,-0.14095,0.0330,0.0000,0.00000,inf,1.2199,0.7069,0.270,INFEASIBLE: no collision-free lattice connection,3,26.50
20.400,26.40991,1.22188,-0.13962,0.1052,0.0000,0.00000,inf,1.2219,0.7143,0.292,INFEASIBLE: no collision-free lattice connection,3,26.50
20.500,26.39519,1.22442,-0.13893,0.1817,0.0000,0.00000,inf,1.2244,0.7291,0.288,INFEASIBLE: no collision-free lattice connection,3,26.50
20.600,26.37182,1.22564,-0.14185,0.2750,0.0000,0.00000,inf,1.2256,0.7525,0.260,INFEASIBLE: no collision-free lattice connection,3,26.50
20.702,26.32747,1.22611,-0.15127,0.4273,0.0000,0.00000,inf,1.2261,0.7968,0.268,INFEASIBLE: no collision-free lattice connection,3,26.50
20.800,26.29100,1.22992,-0.15268,0.4626,0.0000,0.00000,inf,1.2299,0.8335,0.273,INFEASIBLE: no collision-free lattice connection,3,26.50
20.902,26.23351,1.24385,-0.14509,0.5082,0.0000,0.00000,inf,1.2438,0.8916,0.257,INFEASIBLE: no collision-free lattice connection,3,26.00
21.002,26.18708,1.26044,-0.13087,0.4876,0.0000,0.00000,inf,1.2604,0.9389,0.918,INFEASIBLE: no collision-free lattice connection,3,26.00
21.100,26.14290,1.27850,-0.11313,0.4754,0.0000,0.00000,inf,1.2785,0.9841,0.917,INFEASIBLE: no collision-free lattice connection,3,26.00
21.200,26.10848,1.29238,-0.09876,0.4604,0.0000,0.00000,inf,1.2924,1.0192,0.949,INFEASIBLE: no collision-free lattice connection,3,26.00
21.300,26.06743,1.30830,-0.08159,0.4294,0.0000,0.00000,inf,1.3083,1.0611,0.938,INFEASIBLE: no collision-free lattice connection,3,26.00
21.400,26.02988,1.32220,-0.06594,0.3832,0.0000,0.00000,inf,1.3222,1.0994,0.922,INFEASIBLE: no collision-free lattice connection,3,26.00
21.500,25.99732,1.33373,-0.05244,0.3218,0.0000,0.00000,inf,1.3337,1.1325,0.289,INFEASIBLE: no collision-free lattice connection,3,26.00
21.600,25.97124,1.34261,-0.04168,0.2451,0.0000,0.00000,inf,1.3426,1.1590,0.904,INFEASIBLE: no collision-free lattice connection,3,26.00
21.700,25.95319,1.34857,-0.03425,0.1533,0.0000,0.00000,inf,1.3486,1.1774,0.927,INFEASIBLE: no collision-free lattice connection,3,26.00
21.800,25.94466,1.35133,-0.03074,0.0461,0.0000,0.00000,inf,1.3513,1.1861,0.947,INFEASIBLE: no collision-free lattice connection,3,26.00
21.900,25.94597,1.35085,-0.03136,0.0532,0.0000,0.00000,inf,1.3509,1.1847,1.109,INFEASIBLE: no collision-free lattice connection,3,26.00
22.000,25.96228,1.34648,-0.03674,0.1870,0.0000,0.00000,inf,1.3465,1.1682,0.928,INFEASIBLE: no collision-free lattice connection,3,26.00
22.100,25.97927,1.34102,-0.04348,0.2455,0.0000,0.00000,inf,1.3410,1.1509,1.077,INFEASIBLE: no collision-free lattice connection,3,26.00
22.200,26.00572,1.33203,-0.05432,0.3020,0.0000,0.00000,inf,1.3320,1.1240,0.964,INFEASIBLE: no collision-free lattice connection,3,26.00
22.300,26.03623,1.32120,-0.06696,0.3388,0.0000,0.00000,inf,1.3212,1.0930,0.919,INFEASIBLE: no collision-free lattice connection,3,26.00
22.400,26.06888,1.30912,-0.08057,0.3552,0.0000,0.00000,inf,1.3091,1.0597,0.263,INFEASIBLE: no collision-free lattice connection,3,26.00
22.500,26.10177,1.29645,-0.09435,0.3509,0.0000,0.00000,inf,1.2964,1.0261,0.911,INFEASIBLE: no collision-free lattice connection,3,26.00
22.600,26.13302,1.28395,-0.10750,0.3272,0.0000,0.00000,inf,1.2839,0.9942,0.932,INFEASIBLE: no collision-free lattice connection,3,26.00
22.700,26.16078,1.27244,-0.11924,0.2829,0.0000,0.00000,inf,1.2724,0.9659,0.940,INFEASIBLE: no collision-free lattice connection,3,26.00
22.800,26.18325,1.26285,-0.12878,0.2182,0.0000,0.00000,inf,1.2628,0.9429,0.919,INFEASIBLE: no collision-free lattice connection,3,26.00
22.900,26.19864,1.25613,-0.13534,0.1333,0.0000,0.00000,inf,1.2561,0.9271,0.924,INFEASIBLE: no collision-free lattice connection,3,26.00
23.000,26.20517,1.25324,-0.13813,0.0281,0.0000,0.00000,inf,1.2532,0.9205,0.986,INFEASIBLE: no collision-free lattice connection,3,26.00
