time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.500,13.71378,-0.25649,0.01915,0.1956,0.0000,0.00000,inf,0.2565,1.8817,1.605,INFEASIBLE: no collision-free lattice connection,0,13.50
19.600,13.71995,-0.25638,0.01987,0.0257,0.0000,0.00000,inf,0.2564,1.8757,1.595,INFEASIBLE: no collision-free lattice connection,0,13.50
19.700,13.70710,-0.25696,0.01925,0.2222,0.0000,0.00000,inf,0.2570,1.8882,1.629,INFEASIBLE: no collision-free lattice connection,0,13.50
19.800,13.67504,-0.25906,0.01697,0.3694,0.0000,0.00000,inf,0.2591,1.9193,1.565,INFEASIBLE: no collision-free lattice connection,0,13.50
19.900,13.63598,-0.26533,0.00884,0.4047,0.8352,0.24435,0.0880,0.2653,1.9565,29.642,FEASIBLE,0,13.50
20.000,13.59699,-0.27216,-0.00046,0.3799,0.0000,0.00000,inf,0.2722,1.9936,1.602,INFEASIBLE: no collision-free lattice connection,0,13.50
20.100,13.55709,-0.27612,-0.00604,0.3730,0.0000,0.00000,inf,0.2761,2.0320,1.509,INFEASIBLE: no collision-free lattice connection,0,13.50
20.200,13.52712,-0.27545,-0.00526,0.2421,0.0000,0.00000,inf,0.2755,2.0616,1.679,INFEASIBLE: no collision-free lattice connection,0,13.50
20.300,13.51540,-0.27434,-0.00373,0.0279,0.0000,0.00000,inf,0.2743,2.0733,1.706,INFEASIBLE: no collision-free lattice connection,0,13.50
20.400,13.52852,-0.27680,-0.00713,0.1942,0.0000,0.00000,inf,0.2768,2.0600,1.741,INFEASIBLE: no collision-free lattice connection,0,13.50
20.500,13.54766,-0.28145,-0.01341,0.2699,0.0000,0.00000,inf,0.2814,2.0403,1.675,INFEASIBLE: no collision-free lattice connection,0,13.50
20.600,13.58104,-0.28903,-0.02327,0.2810,0.0000,0.00000,inf,0.2890,2.0061,1.591,INFEASIBLE: no collision-free lattice connection,0,13.50
20.700,13.60009,-0.29179,-0.02650,0.2075,0.0000,0.00000,inf,0.2918,1.9869,1.652,INFEASIBLE: no collision-free lattice connection,0,13.50
20.800,13.61282,-0.29224,-0.02669,0.0776,0.0000,0.00000,inf,0.2922,1.9743,1.747,INFEASIBLE: no collision-free lattice connection,0,13.50
20.900,13.60962,-0.29203,-0.02682,0.1286,0.0000,0.00000,inf,0.2920,1.9775,2.200,INFEASIBLE: no collision-free lattice connection,0,13.50
21.002,13.58605,-0.29205,-0.02732,0.2499,0.0000,0.00000,inf,0.2920,2.0006,1.693,INFEASIBLE: no collision-free lattice connection,0,13.50
21.100,13.56110,-0.29434,-0.03144,0.3482,0.0000,0.00000,inf,0.2943,2.0247,1.611,INFEASIBLE: no collision-free lattice connection,0,13.50
21.200,13.52206,-0.29868,-0.03927,0.4117,0.0000,0.00000,inf,0.2987,2.0623,1.665,INFEASIBLE: no collision-free lattice connection,0,13.50
21.300,13.48150,-0.30031,-0.04377,0.3898,0.8352,0.24435,0.0210,0.3003,2.1018,30.695,FEASIBLE,0,13.50
21.400,13.44769,-0.29768,-0.04199,0.3060,0.0000,0.00000,inf,0.2977,2.1355,1.734,INFEASIBLE: no collision-free lattice connection,0,13.50
21.500,13.42725,-0.29417,-0.03816,0.1309,0.0000,0.00000,inf,0.2942,2.1563,1.602,INFEASIBLE: no collision-free lattice connection,0,13.50
21.600,13.42601,-0.29382,-0.03774,0.0494,0.0000,0.00000,inf,0.2938,2.1575,1.592,INFEASIBLE: no collision-free lattice connection,0,13.50
21.700,13.43650,-0.29538,-0.03937,0.1399,0.0000,0.00000,inf,0.2954,2.1470,1.573,INFEASIBLE: no collision-free lattice connection,0,13.50
21.800,13.45953,-0.29734,-0.04091,0.2872,0.0000,0.00000,inf,0.2973,2.1240,1.567,INFEASIBLE: no collision-free lattice connection,0,13.50
21.900,13.48894,-0.30220,-0.04618,0.2766,0.0000,0.00000,inf,0.3022,2.0942,1.551,INFEASIBLE: no collision-free lattice connection,0,13.50
22.000,13.50961,-0.30714,-0.05256,0.1620,0.0000,0.00000,inf,0.3071,2.0729,1.570,INFEASIBLE: no collision-free lattice connection,0,13.50
22.100,13.51527,-0.30825,-0.05445,0.0159,0.0000,0.00000,inf,0.3082,2.0672,1.604,INFEASIBLE: no collision-free lattice connection,0,13.50
22.200,13.50722,-0.30674,-0.05193,0.1274,0.0000,0.00000,inf,0.3067,2.0753,1.614,INFEASIBLE: no collision-free lattice connection,0,13.50
22.300,13.48869,-0.30438,-0.04915,0.2470,0.0000,0.00000,inf,0.3044,2.0940,1.611,INFEASIBLE: no collision-free lattice connection,0,13.50
22.400,13.45356,-0.30143,-0.04729,0.3932,0.0000,0.00000,inf,0.3014,2.1291,1.524,INFEASIBLE: no collision-free lattice connection,0,13.50
22.500,13.40769,-0.29324,-0.03845,0.3584,0.0000,0.00000,inf,0.2932,2.1757,1.637,INFEASIBLE: no collision-free lattice connection,0,13.50
22.602,13.37923,-0.28544,-0.02879,0.2495,0.0000,0.00000,inf,0.2854,2.2051,1.731,INFEASIBLE: no collision-free lattice connection,0,13.50
22.700,13.36363,-0.28069,-0.02266,0.0955,0.0000,0.00000,inf,0.2807,2.2213,1.640,INFEASIBLE: no collision-free lattice connection,0,13.50
22.800,13.36396,-0.28069,-0.02264,0.0553,0.0000,0.00000,inf,0.2807,2.2210,1.642,INFEASIBLE: no collision-free lattice connection,0,13.50
22.900,13.37824,-0.28502,-0.02824,0.2000,0.0000,0.00000,inf,0.2850,2.2061,1.608,INFEASIBLE: no collision-free lattice connection,0,13.50
23.000,13.40147,-0.29239,-0.03757,0.2620,0.0000,0.00000,inf,0.2924,2.1819,1.574,INFEASIBLE: no collision-free lattice connection,0,13.50
23.100,13.42587,-0.30044,-0.04744,0.2428,0.0000,0.00000,inf,0.3004,2.1565,1.710,INFEASIBLE: no collision-free lattice connection,0,13.50
23.200,13.44402,-0.30636,-0.05471,0.1465,0.8352,0.24435,0.0107,0.3064,2.1375,33.396,FEASIBLE,0,13.50
23.300,13.45027,-0.30708,-0.05665,0.0201,0.8352,0.24435,0.0178,0.3071,2.1312,29.997,FEASIBLE,0,13.50
23.400,13.44457,-0.30475,-0.05428,0.0966,0.0000,0.00000,inf,0.3047,2.1373,2.880,INFEASIBLE: no collision-free lattice connection,0,13.50
23.500,13.43299,-0.30104,-0.04969,0.1307,0.0000,0.00000,inf,0.3010,2.1493,1.815,INFEASIBLE: no collision-free lattice connection,0,13.50
23.600,13.42087,-0.29830,-0.04527,0.1132,0.8352,0.24435,0.0409,0.2983,2.1618,30.491,FEASIBLE,0,13.50
23.700,13.41577,-0.29714,-0.04342,0.0110,0.0000,0.00000,inf,0.2971,2.1670,1.598,INFEASIBLE: no collision-free lattice connection,0,13.50
23.800,13.41909,-0.29758,-0.04386,0.0507,0.0000,0.00000,inf,0.2976,2.1636,1.668,INFEASIBLE: no collision-free lattice connection,0,13.50
23.900,13.42496,-0.29815,-0.04431,0.0579,0.8352,0.24435,0.0252,0.2982,2.1578,31.539,FEASIBLE,0,13.50
24.000,13.43020,-0.29877,-0.04488,0.0450,0.0000,0.00000,inf,0.2988,2.1525,2.272,INFEASIBLE: no collision-free lattice connection,0,13.50
24.100,13.43337,-0.29979,-0.04611,0.0211,0.0000,0.00000,inf,0.2998,2.1492,1.612,INFEASIBLE: no collision-free lattice connection,0,13.50
24.200,13.43290,-0.29955,-0.04579,0.0166,0.0000,0.00000,inf,0.2995,2.1497,1.974,INFEASIBLE: no collision-free lattice connection,0,13.50
24.300,13.43034,-0.29865,-0.04470,0.0200,0.8352,0.24435,0.0467,0.2987,2.1524,31.816,FEASIBLE,0,13.50
24.404,13.43076,-0.29855,-0.04453,0.0311,0.0000,0.00000,inf,0.2985,2.1520,2.040,INFEASIBLE: no collision-free lattice connection,0,13.50
24.500,13.43934,-0.29997,-0.04601,0.1093,0.0000,0.00000,inf,0.3000,2.1433,3.619,INFEASIBLE: no collision-free lattice connection,0,13.50
24.600,13.44780,-0.30204,-0.04836,0.1017,0.0000,0.00000,inf,0.3020,2.1346,1.617,INFEASIBLE: no collision-free lattice connection,0,13.50
24.700,13.45363,-0.30395,-0.05069,0.0260,0.0000,0.00000,inf,0.3039,2.1285,1.604,INFEASIBLE: no collision-free lattice connection,0,13.50
24.800,13.44831,-0.30151,-0.04840,0.0936,0.0000,0.00000,inf,0.3015,2.1342,1.604,INFEASIBLE: no collision-free lattice connection,0,13.50
24.900,13.43941,-0.29800,-0.04463,0.1308,0.0000,0.00000,inf,0.2980,2.1436,1.621,INFEASIBLE: no collision-free lattice connection,0,13.50
25.000,13.42665,-0.29390,-0.03951,0.1291,0.8352,0.24435,0.0531,0.2939,2.1569,30.587,FEASIBLE,0,13.50
25.100,13.41718,-0.29209,-0.03617,0.0531,0.0000,0.00000,inf,0.2921,2.1665,1.554,INFEASIBLE: no collision-free lattice connection,0,13.50
25.200,13.41789,-0.29200,-0.03599,0.0364,0.0000,0.00000,inf,0.2920,2.1659,1.588,INFEASIBLE: no collision-free lattice connection,0,13.50
25.300,13.42553,-0.29296,-0.03700,0.0957,0.0000,0.00000,inf,0.2930,2.1582,1.558,INFEASIBLE: no collision-free lattice connection,0,13.50
25.400,13.43166,-0.29445,-0.03876,0.0574,0.0000,0.00000,inf,0.2944,2.1519,1.617,INFEASIBLE: no collision-free lattice connection,0,13.50
25.500,13.43203,-0.29453,-0.03885,0.0240,0.8352,0.24435,0.0143,0.2945,2.1515,29.925,FEASIBLE,0,13.50
25.600,13.42715,-0.29327,-0.03734,0.0655,0.0000,0.00000,inf,0.2933,2.1565,1.660,INFEASIBLE: no collision-free lattice connection,0,13.50
25.700,13.41967,-0.29231,-0.03634,0.0770,0.8352,0.24435,0.0307,0.2923,2.1641,30.699,FEASIBLE,0,13.50
25.800,13.41352,-0.29213,-0.03639,0.0438,0.0000,0.00000,inf,0.2921,2.1701,1.618,INFEASIBLE: no collision-free lattice connection,0,13.50
25.900,13.41442,-0.29214,-0.03636,0.0585,0.0000,0.00000,inf,0.2921,2.1692,1.546,INFEASIBLE: no collision-free lattice connection,0,13.50
26.000,13.42427,-0.29235,-0.03619,0.1078,0.0000,0.00000,inf,0.2924,2.1595,1.589,INFEASIBLE: no collision-free lattice connection,0,13.50
26.100,13.43193,-0.29310,-0.03688,0.0385,0.0000,0.00000,inf,0.2931,2.1519,1.641,INFEASIBLE: no collision-free lattice connection,0,13.50
26.200,13.42861,-0.29297,-0.03685,0.0837,0.0000,0.00000,inf,0.2930,2.1552,1.565,INFEASIBLE: no collision-free lattice connection,0,13.50
26.300,13.41972,-0.29192,-0.03580,0.1224,0.8352,0.24435,0.0313,0.2919,2.1641,29.846,FEASIBLE,0,13.50
26.400,13.40806,-0.28950,-0.03292,0.1093,0.0000,0.00000,inf,0.2895,2.1760,1.649,INFEASIBLE: no collision-free lattice connection,0,13.50
26.500,13.40139,-0.28756,-0.03050,0.0376,0.0000,0.00000,inf,0.2876,2.1829,1.816,INFEASIBLE: no collision-free lattice connection,0,13.50
26.600,13.40285,-0.28765,-0.03057,0.0376,0.8352,0.24435,0.0351,0.2876,2.1815,30.095,FEASIBLE,0,13.50
26.700,13.41075,-0.28921,-0.03244,0.1176,0.0000,0.00000,inf,0.2892,2.1734,1.592,INFEASIBLE: no collision-free lattice connection,0,13.50
26.800,13.42664,-0.29395,-0.03833,0.1919,0.0000,0.00000,inf,0.2939,2.1569,1.968,INFEASIBLE: no collision-free lattice connection,0,13.50
26.900,13.44903,-0.30124,-0.04726,0.1833,0.8352,0.24435,0.0194,0.3012,2.1335,31.240,FEASIBLE,0,13.50
27.000,13.46112,-0.30524,-0.05213,0.1488,0.0000,0.00000,inf,0.3052,2.1209,1.943,INFEASIBLE: no collision-free lattice connection,0,13.50
27.100,13.47408,-0.30976,-0.05743,0.1246,0.0000,0.00000,inf,0.3098,2.1074,2.063,INFEASIBLE: no collision-free lattice connection,0,13.50
27.200,13.48116,-0.31202,-0.06023,0.0314,0.0000,0.00000,inf,0.3120,2.1000,2.263,INFEASIBLE: no collision-free lattice connection,0,13.50
27.300,13.47900,-0.31043,-0.05887,0.0655,0.8352,0.24435,0.0253,0.3104,2.1024,33.595,FEASIBLE,0,13.50
27.404,13.46093,-0.30499,-0.05324,0.1903,0.0000,0.00000,inf,0.3050,2.1212,1.602,INFEASIBLE: no collision-free lattice connection,0,13.50
27.506,13.44192,-0.30016,-0.04638,0.1929,0.0000,0.00000,inf,0.3002,2.1407,1.878,INFEASIBLE: no collision-free lattice connection,0,13.50
27.600,13.43013,-0.29645,-0.04173,0.1328,0.0000,0.00000,inf,0.2964,2.1530,1.667,INFEASIBLE: no collision-free lattice connection,0,13.50
27.700,13.42358,-0.29425,-0.03900,0.0078,0.0000,0.00000,inf,0.2942,2.1599,1.597,INFEASIBLE: no collision-free lattice connection,0,13.50
27.800,13.42699,-0.29477,-0.03956,0.0603,0.0000,0.00000,inf,0.2948,2.1564,1.576,INFEASIBLE: no collision-free lattice connection,0,13.50
27.900,13.43506,-0.29573,-0.04048,0.0895,0.0000,0.00000,inf,0.2957,2.1483,1.556,INFEASIBLE: no collision-free lattice connection,0,13.50
28.004,13.44691,-0.29687,-0.04147,0.0792,0.0000,0.00000,inf,0.2969,2.1364,1.704,INFEASIBLE: no collision-free lattice connection,0,13.50
28.100,13.44822,-0.29702,-0.04178,0.0144,0.0000,0.00000,inf,0.2970,2.1351,1.612,INFEASIBLE: no collision-free lattice connection,0,13.50
28.200,13.44233,-0.29619,-0.04073,0.0837,0.8352,0.24435,0.0220,0.2962,2.1411,30.580,FEASIBLE,0,13.50
28.300,13.43100,-0.29591,-0.04094,0.1304,0.0000,0.00000,inf,0.2959,2.1523,1.565,INFEASIBLE: no collision-free lattice connection,0,13.50
28.400,13.41650,-0.29785,-0.04445,0.1490,0.0000,0.00000,inf,0.2978,2.1661,1.667,INFEASIBLE: no collision-free lattice connection,0,13.50
28.500,13.40559,-0.30020,-0.04839,0.0745,0.0000,0.00000,inf,0.3002,2.1764,1.534,INFEASIBLE: no collision-free lattice connection,0,13.50
28.600,13.40671,-0.30046,-0.04868,0.0782,0.0000,0.00000,inf,0.3005,2.1753,1.590,INFEASIBLE: no collision-free lattice connection,0,13.50
28.700,13.42060,-0.30035,-0.04765,0.1546,0.0000,0.00000,inf,0.3004,2.1616,1.612,INFEASIBLE: no collision-free lattice connection,0,13.50
28.800,13.43417,-0.30190,-0.04895,0.1069,0.0000,0.00000,inf,0.3019,2.1480,1.571,INFEASIBLE: no collision-free lattice connection,0,13.50
28.900,13.43823,-0.30183,-0.04859,0.0086,0.0000,0.00000,inf,0.3018,2.1440,1.502,INFEASIBLE: no collision-free lattice connection,0,13.50
29.000,13.42968,-0.30142,-0.04862,0.1277,0.8352,0.24435,0.0368,0.3014,2.1525,30.776,FEASIBLE,0,13.50
29.100,13.41367,-0.29879,-0.04590,0.1733,0.0000,0.00000,inf,0.2988,2.1687,1.583,INFEASIBLE: no collision-free lattice connection,0,13.50
29.200,13.39797,-0.29460,-0.04095,0.1488,0.0000,0.00000,inf,0.2946,2.1850,1.599,INFEASIBLE: no collision-free lattice connection,0,13.50
29.300,13.38758,-0.29134,-0.03693,0.0747,0.0000,0.00000,inf,0.2913,2.1958,1.554,INFEASIBLE: no collision-free lattice connection,0,13.50
29.400,13.38701,-0.29096,-0.03642,0.0351,0.0000,0.00000,inf,0.2910,2.1964,1.491,INFEASIBLE: no collision-free lattice connection,0,13.50
29.500,13.39580,-0.29371,-0.03984,0.1120,0.0000,0.00000,inf,0.2937,2.1873,1.586,INFEASIBLE: no collision-free lattice connection,0,13.50
29.600,13.40614,-0.29710,-0.04399,0.0960,0.0000,0.00000,inf,0.2971,2.1765,1.728,INFEASIBLE: no collision-free lattice connection,0,13.50
29.700,13.41058,-0.29837,-0.04568,0.0070,0.0000,0.00000,inf,0.2984,2.1719,1.643,INFEASIBLE: no collision-free lattice connection,0,13.50
29.800,13.40617,-0.29674,-0.04374,0.0673,0.0000,0.00000,inf,0.2967,2.1765,1.718,INFEASIBLE: no collision-free lattice connection,0,13.50
29.900,13.39949,-0.29564,-0.04232,0.0904,0.8352,0.24435,0.0283,0.2956,2.1833,30.967,FEASIBLE,0,13.50
30.000,13.39019,-0.29477,-0.04163,0.0902,0.0000,0.00000,inf,0.2948,2.1926,1.624,INFEASIBLE: no collision-free lattice connection,0,13.50
30.100,13.38362,-0.29485,-0.04210,0.0418,0.0000,0.00000,inf,0.2949,2.1990,1.581,INFEASIBLE: no collision-free lattice connection,0,13.50
30.200,13.38604,-0.29468,-0.04172,0.0627,0.0000,0.00000,inf,0.2947,2.1967,1.912,INFEASIBLE: no collision-free lattice connection,0,13.50
30.300,13.39584,-0.29253,-0.03822,0.1154,0.0000,0.00000,inf,0.2925,2.1874,1.624,INFEASIBLE: no collision-free lattice connection,0,13.50
30.400,13.40577,-0.29011,-0.03437,0.0812,0.0000,0.00000,inf,0.2901,2.1781,1.534,INFEASIBLE: no collision-free lattice connection,0,13.50
30.500,13.40686,-0.28955,-0.03354,0.0495,0.0000,0.00000,inf,0.2895,2.1772,1.592,INFEASIBLE: no collision-free lattice connection,0,13.50
30.600,13.39315,-0.29091,-0.03605,0.1694,0.8352,0.24435,0.0234,0.2909,2.1904,31.222,FEASIBLE,0,13.50
30.700,13.37548,-0.29042,-0.03619,0.1724,0.0000,0.00000,inf,0.2904,2.2078,1.751,INFEASIBLE: no collision-free lattice connection,0,13.50
30.800,13.36276,-0.28872,-0.03438,0.0665,0.8352,0.24435,0.0385,0.2887,2.2206,30.432,FEASIBLE,0,13.50
30.900,13.36036,-0.28804,-0.03354,0.0031,0.0000,0.00000,inf,0.2880,2.2231,1.682,INFEASIBLE: no collision-free lattice connection,0,13.50
31.000,13.36887,-0.28947,-0.03518,0.1362,0.0000,0.00000,inf,0.2895,2.2145,1.642,INFEASIBLE: no collision-free lattice connection,0,13.50
31.100,13.38914,-0.29448,-0.04118,0.1826,0.0000,0.00000,inf,0.2945,2.1937,1.589,INFEASIBLE: no collision-free lattice connection,0,13.50
31.200,13.40447,-0.29936,-0.04712,0.1364,0.0000,0.00000,inf,0.2994,2.1777,1.879,INFEASIBLE: no collision-free lattice connection,0,13.50
31.300,13.41094,-0.30123,-0.04962,0.0474,0.0000,0.00000,inf,0.3012,2.1710,1.672,INFEASIBLE: no collision-free lattice connection,0,13.50
31.402,13.40839,-0.29915,-0.04803,0.0658,0.8352,0.24435,0.0164,0.2991,2.1739,30.089,FEASIBLE,0,13.50
31.500,13.39556,-0.29678,-0.04532,0.2273,0.0000,0.00000,inf,0.2968,2.1869,1.717,INFEASIBLE: no collision-free lattice connection,0,13.50
31.600,13.37153,-0.29196,-0.03876,0.2326,0.8352,0.24435,0.0485,0.2920,2.2114,30.119,FEASIBLE,0,13.50
31.700,13.35035,-0.28567,-0.03080,0.2013,0.0000,0.00000,inf,0.2857,2.2334,1.567,INFEASIBLE: no collision-free lattice connection,0,13.50
31.800,13.33591,-0.28120,-0.02505,0.1098,0.0000,0.00000,inf,0.2812,2.2484,1.494,INFEASIBLE: no collision-free lattice connection,0,13.50
31.900,13.33331,-0.28026,-0.02382,0.0242,0.0000,0.00000,inf,0.2803,2.2512,1.707,INFEASIBLE: no collision-free lattice connection,0,13.50
32.000,13.33977,-0.28128,-0.02504,0.0881,0.8352,0.24435,0.0210,0.2813,2.2446,30.901,FEASIBLE,0,13.50
32.100,13.35122,-0.28217,-0.02592,0.1358,0.0000,0.00000,inf,0.2822,2.2332,1.556,INFEASIBLE: no collision-free lattice connection,0,13.50
32.200,13.37381,-0.28226,-0.02534,0.3125,0.0000,0.00000,inf,0.2823,2.2110,1.625,INFEASIBLE: no collision-free lattice connection,0,13.50
32.300,13.40788,-0.28535,-0.02864,0.3260,0.8352,0.24435,0.0209,0.2854,2.1769,30.169,FEASIBLE,0,13.50
32.402,13.44040,-0.29184,-0.03707,0.2516,0.0000,0.00000,inf,0.2918,2.1438,1.568,INFEASIBLE: no collision-free lattice connection,0,13.50
32.500,13.46265,-0.29856,-0.04547,0.2119,0.0000,0.00000,inf,0.2986,2.1207,1.594,INFEASIBLE: no collision-free lattice connection,0,13.50
32.600,13.47530,-0.30245,-0.05043,0.1318,0.0000,0.00000,inf,0.3024,2.1075,1.658,INFEASIBLE: no collision-free lattice connection,0,13.50
32.700,13.47900,-0.30321,-0.05164,0.0240,0.0000,0.00000,inf,0.3032,2.1037,1.588,INFEASIBLE: no collision-free lattice connection,0,13.50
32.800,13.47069,-0.30174,-0.04911,0.1227,0.8352,0.24435,0.0314,0.3017,2.1122,29.905,FEASIBLE,0,13.50
32.900,13.45469,-0.29976,-0.04665,0.1819,0.8352,0.24435,0.0319,0.2998,2.1283,30.845,FEASIBLE,0,13.50
33.000,13.43333,-0.29889,-0.04672,0.2328,0.0000,0.00000,inf,0.2989,2.1494,1.763,INFEASIBLE: no collision-free lattice connection,0,13.50
33.100,13.40073,-0.30072,-0.05137,0.3678,0.0000,0.00000,inf,0.3007,2.1811,1.719,INFEASIBLE: no collision-free lattice connection,0,13.50
33.200,13.37117,-0.29931,-0.05142,0.2297,0.0000,0.00000,inf,0.2993,2.2104,1.591,INFEASIBLE: no collision-free lattice connection,0,13.50
33.300,13.35940,-0.29778,-0.05006,0.0404,0.0000,0.00000,inf,0.2978,2.2223,1.630,INFEASIBLE: no collision-free lattice connection,0,13.50
33.400,13.36400,-0.29836,-0.05057,0.0859,0.0000,0.00000,inf,0.2984,2.2176,1.645,INFEASIBLE: no collision-free lattice connection,0,13.50
33.500,13.37707,-0.29913,-0.05078,0.1558,0.0000,0.00000,inf,0.2991,2.2046,1.606,INFEASIBLE: no collision-free lattice connection,0,13.50
33.600,13.39518,-0.29805,-0.04808,0.1946,0.0000,0.00000,inf,0.2980,2.1870,1.886,INFEASIBLE: no collision-free lattice connection,0,13.50
33.700,13.41629,-0.29591,-0.04383,0.2065,0.0000,0.00000,inf,0.2959,2.1667,1.822,INFEASIBLE: no collision-free lattice connection,0,13.50
33.800,13.42379,-0.29620,-0.04382,0.0062,0.0000,0.00000,inf,0.2962,2.1593,1.660,INFEASIBLE: no collision-free lattice connection,0,13.50
33.900,13.41605,-0.29593,-0.04388,0.1278,0.0000,0.00000,inf,0.2959,2.1669,1.674,INFEASIBLE: no collision-free lattice connection,0,13.50
