time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.204,1.40506,0.14186,0.07790,1.9072,3.1704,-0.01479,0.0272,0.1419,3.0831,39.302,FEASIBLE,0,1.50
2.300,1.56260,0.15037,0.07392,2.0113,4.1050,-0.01698,0.0139,0.1504,3.0746,40.292,FEASIBLE,0,1.50
2.400,1.77103,0.16029,0.06839,2.1389,3.7062,-0.02872,0.0117,0.1603,3.0647,38.265,FEASIBLE,0,2.00
2.500,1.99139,0.17014,0.06320,2.2506,3.4733,-0.01475,0.0286,0.1701,3.0549,37.265,FEASIBLE,0,2.00
2.600,2.22334,0.17918,0.05753,2.3679,4.4800,-0.01475,0.0216,0.1792,3.0458,35.328,FEASIBLE,0,2.00
2.700,2.46678,0.18698,0.05076,2.4780,3.6609,-0.01475,0.0121,0.1870,3.0380,35.499,FEASIBLE,0,2.50
2.800,2.72133,0.19435,0.04433,2.5913,4.6552,-0.01475,0.0129,0.1943,3.0307,37.745,FEASIBLE,0,2.50
2.900,2.98720,0.20180,0.03918,2.7062,4.4583,-0.01475,0.0254,0.2018,3.0232,35.882,FEASIBLE,0,3.00
3.000,3.26490,0.20843,0.03444,2.8258,2.4293,-0.01475,0.0075,0.2084,3.0166,34.432,FEASIBLE,0,3.50
3.100,3.61341,0.21492,0.02851,2.9581,2.4293,-0.01475,0.0213,0.2149,3.0101,34.723,FEASIBLE,0,3.50
3.200,3.85425,0.21947,0.02522,3.0414,2.4293,-0.01475,0.0009,0.2195,3.0055,34.787,FEASIBLE,0,4.00
3.300,4.16339,0.22636,0.02317,3.1239,2.4293,-0.01475,0.0071,0.2264,2.9986,46.737,FEASIBLE,0,4.00
3.400,4.48007,0.23477,0.02334,3.1950,2.4293,-0.01475,0.0058,0.2348,2.9902,37.866,FEASIBLE,0,4.50
3.500,4.80268,0.24413,0.02402,3.2438,2.4293,-0.01475,0.0248,0.2441,2.9809,37.047,FEASIBLE,0,5.00
3.600,5.12651,0.25181,0.02325,3.2407,2.4293,-0.01475,0.0172,0.2518,2.9732,36.112,FEASIBLE,0,5.00
3.700,5.45127,0.25675,0.01976,3.2528,2.4293,-0.01248,0.0004,0.2568,2.9682,35.647,FEASIBLE,0,5.50
3.800,5.83989,0.25791,0.01262,3.2284,2.4293,-0.00550,0.0013,0.2579,2.9671,36.220,FEASIBLE,0,6.00
3.900,6.09644,0.25624,0.00706,3.1907,2.4293,-0.01248,0.0113,0.2562,2.9688,38.704,FEASIBLE,0,6.00
4.000,6.41221,0.25242,0.00057,3.1220,2.4293,-0.00173,0.0059,0.2524,2.9726,37.372,FEASIBLE,0,6.50
4.100,6.71935,0.24830,-0.00391,3.0195,2.4293,-0.00173,0.0035,0.2483,2.9767,35.998,FEASIBLE,0,6.50
4.200,7.07136,0.24645,-0.00513,2.8718,2.4293,0.00354,0.0042,0.2464,2.9786,39.213,FEASIBLE,0,7.00
4.300,7.29638,0.24677,-0.00392,2.7706,2.4293,0.01052,0.0069,0.2468,2.9782,34.204,FEASIBLE,0,7.50
4.404,7.61722,0.24819,-0.00131,2.6031,2.4293,0.01052,0.0056,0.2482,2.9768,34.721,FEASIBLE,0,7.50
4.500,7.81905,0.24913,-0.00000,2.4725,2.4293,-0.00218,0.0007,0.2491,2.9759,42.664,FEASIBLE,0,8.00
4.600,8.05792,0.25012,0.00108,2.3253,2.4293,-0.00218,0.0074,0.2501,2.9749,37.319,FEASIBLE,0,8.00
4.702,8.32621,0.25002,0.00083,2.1761,2.4293,-0.00218,0.1037,0.2500,2.9750,35.001,FEASIBLE,0,8.50
4.800,8.49549,0.24911,-0.00019,2.0807,1.8000,-0.00218,0.0795,0.2491,2.9759,33.967,FEASIBLE,0,8.50
4.900,8.69704,0.24718,-0.00216,1.9689,2.4293,0.01178,0.0823,0.2472,2.9778,34.785,FEASIBLE,0,8.50
5.000,8.88699,0.24583,-0.00376,1.8538,1.8000,0.02020,0.0792,0.2458,2.9792,35.303,FEASIBLE,0,9.00
5.100,9.06611,0.24550,-0.00361,1.7492,1.8000,0.02020,0.0523,0.2455,2.9795,35.746,FEASIBLE,0,9.00
5.200,9.23512,0.24744,-0.00043,1.6516,1.8000,0.03416,0.0670,0.2474,2.9776,35.659,FEASIBLE,0,9.00
5.300,9.39474,0.25185,0.00549,1.5617,1.8000,0.03416,0.0554,0.2519,2.9731,35.379,FEASIBLE,0,9.50
5.400,9.54583,0.25829,0.01252,1.4805,1.8000,0.03416,0.0161,0.2583,2.9667,35.608,FEASIBLE,0,9.50
5.500,9.69018,0.26511,0.01875,1.4239,1.8000,0.04178,0.0416,0.2651,2.9599,35.888,FEASIBLE,0,9.50
5.600,9.83008,0.27056,0.02259,1.3870,1.8000,0.05575,0.0431,0.2706,2.9544,35.306,FEASIBLE,0,10.00
5.700,9.96743,0.27465,0.02416,1.3677,1.8000,0.05575,0.0108,0.2746,2.9504,36.388,FEASIBLE,0,10.00
5.800,10.10383,0.27801,0.02468,1.3642,1.8000,0.06971,0.0302,0.2780,2.9470,36.892,FEASIBLE,0,10.00
5.900,10.24069,0.28167,0.02561,1.3742,1.6200,0.08367,0.0481,0.2817,2.9433,37.238,FEASIBLE,0,10.00
6.000,10.37924,0.28695,0.02844,1.3974,1.6200,0.09764,0.0336,0.2869,2.9381,45.996,FEASIBLE,0,10.50
6.100,10.54966,0.29750,0.03655,1.4454,1.6200,0.10462,0.0176,0.2975,2.9275,37.451,FEASIBLE,0,10.50
6.200,10.66651,0.30857,0.04591,1.4813,1.6200,0.11160,0.0168,0.3086,2.9164,39.842,FEASIBLE,0,10.50
6.300,10.81694,0.32746,0.06189,1.5407,1.6200,0.11160,0.0116,0.3275,2.8975,38.388,FEASIBLE,0,11.00
6.400,10.97319,0.35176,0.08110,1.6107,1.6200,0.11160,0.0244,0.3518,2.8732,38.751,FEASIBLE,0,11.00
6.500,11.13632,0.38074,0.10153,1.6862,1.6200,0.11160,0.0109,0.3807,2.8443,39.948,FEASIBLE,0,11.00
6.600,11.30530,0.41332,0.12118,1.7435,1.6200,0.11160,0.0153,0.4133,2.8117,38.628,FEASIBLE,0,11.50
6.700,11.47946,0.44802,0.13810,1.7955,1.6200,0.11160,0.0089,0.4480,2.7770,38.171,FEASIBLE,0,11.50
6.800,11.65754,0.48391,0.15069,1.8286,1.6200,0.09764,0.0177,0.4839,2.7411,36.787,FEASIBLE,0,11.50
6.900,11.83756,0.52036,0.15932,1.8361,1.6200,0.09764,0.0263,0.5204,2.7046,56.858,FEASIBLE,0,12.00
7.000,12.01495,0.55458,0.16526,1.7824,1.6200,0.09764,0.0233,0.5546,2.6704,44.418,FEASIBLE,0,12.00
7.100,12.18689,0.58581,0.17000,1.7258,1.6200,0.10462,0.0076,0.5858,2.6392,43.718,FEASIBLE,0,12.00
7.200,12.35362,0.61839,0.17505,1.6704,1.6200,0.11160,0.0821,0.6184,2.6066,41.382,FEASIBLE,0,12.50
7.300,12.54293,0.65921,0.18353,1.5656,1.6200,0.11025,0.0388,0.6592,2.5658,36.886,FEASIBLE,0,12.50
7.400,12.69022,0.69543,0.19424,1.4875,1.6200,0.12421,0.0260,0.6954,2.5296,60.212,FEASIBLE,0,12.50
7.500,12.80211,0.72613,0.20553,1.4309,1.6200,0.12639,0.0205,0.7261,2.4989,40.707,FEASIBLE,0,13.00
7.600,12.93654,0.76695,0.22211,1.3917,1.6200,0.12639,0.0132,0.7669,2.4581,40.884,FEASIBLE,0,13.00
7.700,13.06726,0.81087,0.23980,1.3786,1.6200,0.12639,0.0260,0.8109,2.4141,37.334,FEASIBLE,0,13.00
7.800,13.19625,0.85691,0.25672,1.3691,1.6200,0.12639,0.0001,0.8569,2.3681,35.732,FEASIBLE,0,13.00
7.900,13.32488,0.90350,0.27121,1.3693,1.3500,0.14035,0.0212,0.9035,2.3215,37.825,FEASIBLE,0,13.50
8.000,13.45401,0.95036,0.28335,1.3799,1.6200,0.12639,0.0300,0.9504,2.2746,52.695,FEASIBLE,0,13.50
8.100,13.58445,0.99818,0.29440,1.3940,1.6200,0.12095,0.0116,0.9982,2.2268,41.376,FEASIBLE,0,13.50
8.200,13.74401,1.05933,0.30820,1.4433,1.6200,0.10001,0.0297,1.0593,2.1657,35.504,FEASIBLE,0,13.50
8.300,13.85363,1.10352,0.31878,1.5095,2.0376,0.09303,0.0293,1.1035,2.1215,35.175,FEASIBLE,0,14.00
8.400,13.99790,1.16351,0.33337,1.5924,1.6200,0.08165,0.0200,1.1635,2.0615,39.658,FEASIBLE,0,14.00
8.500,14.18029,1.23997,0.35014,1.6835,1.8000,0.06769,0.0170,1.2400,1.9850,42.137,FEASIBLE,0,14.00
8.600,14.30670,1.29302,0.35923,1.7307,1.8000,0.05373,0.0160,1.2930,1.9320,35.487,FEASIBLE,0,14.50
8.700,14.47043,1.36093,0.36676,1.8018,1.8000,0.03977,0.0567,1.3609,1.8641,49.450,FEASIBLE,0,14.50
8.800,14.64043,1.43118,0.37015,1.8677,2.4293,0.01882,0.0036,1.4312,1.7353,38.728,FEASIBLE,0,14.50
8.900,14.85703,1.51707,0.37042,2.0057,2.4293,0.01184,0.0064,1.5171,1.5385,35.218,FEASIBLE,0,15.00
9.000,15.01081,1.57558,0.36954,2.0884,2.1335,-0.00212,0.0044,1.5756,1.4015,38.095,FEASIBLE,0,15.00
9.100,15.21251,1.65243,0.36863,2.2076,1.9280,-0.01608,0.0011,1.6524,1.2321,40.029,FEASIBLE,0,15.00
9.200,15.42440,1.73281,0.36862,2.3010,1.8000,-0.03005,0.0234,1.7328,1.0722,37.779,FEASIBLE,0,15.50
9.300,15.64393,1.81521,0.36844,2.3696,2.4293,-0.04401,0.0391,1.8152,0.9354,41.631,FEASIBLE,0,15.50
9.400,15.86670,1.89861,0.36647,2.3612,2.4293,-0.05797,0.0472,1.8986,0.8417,36.614,FEASIBLE,0,16.00
9.500,16.14235,1.99729,0.35865,2.4608,2.1863,-0.07892,0.0763,1.9973,0.8076,49.689,FEASIBLE,0,16.00
9.600,16.33003,2.05843,0.34909,2.4702,2.1863,-0.08590,0.0792,2.0584,0.8377,38.010,FEASIBLE,0,16.50
9.700,16.56769,2.12892,0.33237,2.4885,2.1863,-0.09986,0.1082,2.1289,0.9289,59.031,FEASIBLE,0,16.50
9.800,16.80887,2.19459,0.31149,2.5105,2.1863,-0.11382,0.1225,2.1946,1.0304,51.943,FEASIBLE,0,17.00
9.900,17.04940,2.25525,0.28836,2.4657,2.1863,-0.12779,0.1801,2.2552,0.9698,54.031,FEASIBLE,0,17.00
10.000,17.33422,2.31747,0.25946,2.4075,1.8220,-0.14175,0.1839,2.3175,0.9075,52.876,FEASIBLE,0,17.50
10.100,17.52051,2.35296,0.24063,2.3552,1.9799,-0.15571,0.1715,2.3530,0.8720,51.221,FEASIBLE,0,17.50
10.200,17.74720,2.39144,0.21881,2.2725,1.3500,-0.16967,0.1467,2.3914,0.8336,59.738,FEASIBLE,0,17.50
10.300,17.96515,2.42416,0.19977,2.1700,1.9799,-0.18364,0.1659,2.4242,0.8008,55.293,FEASIBLE,0,18.00
10.400,18.17276,2.45212,0.18397,2.0601,1.9799,-0.19760,0.1363,2.4521,0.7729,55.550,FEASIBLE,0,18.00
10.500,18.40970,2.48265,0.16770,1.9685,1.9799,-0.21156,0.1575,2.4826,0.7424,54.826,FEASIBLE,0,18.50
10.600,18.56005,2.50311,0.15715,1.8679,1.8931,-0.22552,0.1630,2.5031,0.7219,53.238,FEASIBLE,0,18.50
10.700,18.73522,2.51908,0.14249,1.7139,1.5886,-0.24240,0.1779,2.5191,0.7059,54.238,FEASIBLE,0,18.50
10.800,18.90060,2.52696,0.12404,1.6482,1.5886,-0.24357,0.1774,2.5270,0.6980,56.471,FEASIBLE,0,19.00
10.904,19.08806,2.52714,0.09457,1.4840,1.9799,-0.25120,0.1233,2.5271,0.6979,52.905,FEASIBLE,0,19.00
11.000,19.22636,2.51717,0.06417,1.3604,1.9799,-0.25818,0.1379,2.5172,0.7078,52.729,FEASIBLE,0,19.00
11.100,19.32949,2.50238,0.03572,1.2878,1.4519,-0.27215,0.1000,2.5024,0.7226,55.985,FEASIBLE,0,19.50
11.200,19.44980,2.47617,-0.00419,1.2130,1.3309,-0.27335,0.0439,2.4762,0.7488,55.155,FEASIBLE,0,19.50
11.302,19.58411,2.43494,-0.05656,1.1579,1.4519,-0.27335,0.0693,2.4349,0.7901,55.650,FEASIBLE,0,19.50
11.400,19.66824,2.40395,-0.09118,1.1091,1.4519,-0.28731,0.0511,2.4039,0.8211,57.189,FEASIBLE,0,19.50
11.502,19.76696,2.36313,-0.13255,1.0502,1.4519,-0.29498,0.0427,2.3631,0.8619,59.182,FEASIBLE,0,20.00
11.600,19.87701,2.31295,-0.17935,0.9954,1.4519,-0.29306,0.0389,2.3130,0.9120,61.929,FEASIBLE,0,20.00
11.700,19.94682,2.27807,-0.20949,0.9762,1.4519,-0.29590,0.0141,2.2781,0.9469,59.788,FEASIBLE,0,20.00
11.800,20.04682,2.22399,-0.25271,0.9289,1.4519,-0.29343,0.0180,2.2240,1.0010,64.416,FEASIBLE,0,20.00
11.900,20.11034,2.18832,-0.27763,0.9122,1.4519,-0.28310,0.0051,2.1883,1.0367,62.673,FEASIBLE,0,20.00
12.000,20.18942,2.14305,-0.30435,0.9291,1.4519,-0.26914,0.0019,2.1430,1.0820,67.125,FEASIBLE,0,20.00
12.100,20.27217,2.09708,-0.32726,0.9849,1.4519,-0.26914,0.0014,2.0971,1.1279,57.648,FEASIBLE,0,20.50
12.200,20.36106,2.05039,-0.34776,1.0266,1.3500,-0.25517,0.0268,2.0504,1.1746,57.270,FEASIBLE,0,20.50
12.300,20.45420,2.00096,-0.36707,1.0823,1.9375,-0.24121,0.0139,2.0010,1.2240,56.890,FEASIBLE,0,20.50
12.400,20.55208,1.94723,-0.38684,1.1513,1.8549,-0.22725,0.0240,1.9472,1.2778,53.729,FEASIBLE,0,20.50
12.500,20.65553,1.88680,-0.40916,1.2406,1.8549,-0.21329,0.0147,1.8868,1.3382,60.797,FEASIBLE,0,20.50
12.600,20.76511,1.81713,-0.43613,1.3462,1.8549,-0.19932,0.0000,1.8171,1.4079,60.872,FEASIBLE,0,21.00
12.700,20.88011,1.73602,-0.46890,1.4586,1.8549,-0.18536,0.0219,1.7360,1.4207,38.880,FEASIBLE,0,21.00
12.800,21.00087,1.64282,-0.50658,1.5716,1.8549,-0.17140,0.0253,1.6428,1.4072,39.399,FEASIBLE,0,21.00
12.900,21.12545,1.53885,-0.54700,1.6591,1.8549,-0.15744,0.0279,1.5389,1.4047,38.372,FEASIBLE,0,21.00
13.002,21.28156,1.39788,-0.59763,1.8253,2.2259,-0.13649,0.0077,1.3979,1.4210,53.932,FEASIBLE,0,21.50
13.100,21.38969,1.29420,-0.63144,1.9109,2.2259,-0.12951,0.0060,1.2942,1.4469,52.167,FEASIBLE,0,21.50
13.200,21.52875,1.15481,-0.67212,2.0157,2.1534,-0.11555,0.0701,1.1548,1.4990,50.334,FEASIBLE,0,21.50
13.300,21.67345,1.00279,-0.71028,2.1550,2.2259,-0.10158,0.0417,1.0028,1.5754,43.215,FEASIBLE,0,21.50
13.400,21.82337,0.84006,-0.74423,2.2554,2.2259,-0.08762,0.0693,0.8401,1.6776,42.740,FEASIBLE,0,22.00
13.500,21.97772,0.66847,-0.77224,2.3445,2.2259,-0.07366,0.1091,0.6685,1.8050,41.765,FEASIBLE,0,22.00
13.600,22.13881,0.49056,-0.79267,2.4303,2.4732,-0.05970,0.1353,0.4906,1.9581,40.484,FEASIBLE,0,22.00
13.700,22.30552,0.30875,-0.80461,2.4959,2.4732,-0.04573,0.1033,0.3087,2.1334,59.239,FEASIBLE,0,22.50
13.804,22.51447,0.08632,-0.80834,2.5901,1.8000,-0.04573,0.1520,0.0863,2.3701,41.129,FEASIBLE,0,22.50
13.900,22.66257,-0.06316,-0.80553,2.6507,1.8000,-0.03177,0.1342,0.0632,2.5432,48.608,FEASIBLE,0,22.50
14.000,22.85592,-0.25050,-0.79805,2.7128,2.4293,-0.01781,0.1607,0.2505,2.7680,44.990,FEASIBLE,0,23.00
14.100,23.05475,-0.43696,-0.78825,2.7289,2.4732,-0.00385,0.1956,0.4370,2.7880,42.952,FEASIBLE,0,23.00
14.200,23.29917,-0.65867,-0.77640,2.7603,1.8000,0.01710,0.2560,0.6587,2.5663,43.472,FEASIBLE,0,23.50
14.300,23.46483,-0.80509,-0.77009,2.7648,1.8000,0.02408,0.1887,0.8051,2.4199,53.528,FEASIBLE,0,23.50
14.400,23.67319,-0.98660,-0.76608,2.7623,2.4293,0.03804,0.1776,0.9866,2.2384,44.196,FEASIBLE,0,23.50
14.500,23.87567,-1.16580,-0.76699,2.6637,2.4293,0.05200,0.2411,1.1658,2.0592,46.481,FEASIBLE,0,24.00
14.602,24.05859,-1.34237,-0.77083,2.4781,2.4293,0.06597,0.2010,1.3424,1.8826,44.851,FEASIBLE,0,24.00
14.702,24.26160,-1.54668,-0.77748,2.3627,1.6200,0.07993,0.2794,1.5467,1.6783,42.919,FEASIBLE,0,24.50
14.800,24.39444,-1.67754,-0.78265,2.3142,1.6200,0.09389,0.2986,1.6775,1.5475,46.452,FEASIBLE,0,24.50
14.900,24.55192,-1.83326,-0.78859,2.1330,1.6200,0.10785,0.2407,1.8333,1.3917,45.052,FEASIBLE,0,24.50
15.000,24.72272,-2.00508,-0.79176,1.9424,2.1386,0.12880,0.2842,2.0051,1.2199,43.050,FEASIBLE,0,24.50
15.100,24.82883,-2.10967,-0.79075,1.8230,1.6200,0.13578,0.2545,2.1097,1.1153,41.416,FEASIBLE,0,25.00
15.200,24.95392,-2.22928,-0.78466,1.6744,1.3500,0.14974,0.2213,2.2293,0.9957,46.411,FEASIBLE,0,25.00
15.300,25.07091,-2.33464,-0.77209,1.5158,1.3500,0.16371,0.2322,2.3346,0.8904,25.715,FEASIBLE,0,25.00
15.400,25.17977,-2.42484,-0.75345,1.3486,1.3500,0.17767,0.1902,2.4248,0.8002,27.841,FEASIBLE,0,25.00
15.500,25.28501,-2.50002,-0.73087,1.2632,1.3500,0.19163,0.1685,2.5000,0.7250,25.882,FEASIBLE,0,25.50
15.600,25.38566,-2.56370,-0.70527,1.1473,1.8220,0.20559,0.1462,2.5637,0.6613,35.416,FEASIBLE,0,25.50
15.700,25.47829,-2.61706,-0.67860,1.0270,1.7781,0.21956,0.1331,2.6171,0.6079,27.233,FEASIBLE,0,25.50
15.800,25.56679,-2.66149,-0.65265,0.9515,1.4918,0.23352,0.1068,2.6615,0.5635,26.624,FEASIBLE,0,25.50
15.900,25.64801,-2.69825,-0.62698,0.8667,1.6310,0.24464,0.1065,2.6983,0.5267,26.281,FEASIBLE,0,25.50
16.000,25.72402,-2.72865,-0.60161,0.7965,1.3569,0.24521,0.0820,2.7287,0.4963,26.980,FEASIBLE,0,25.50
16.100,25.79523,-2.75393,-0.57671,0.7407,1.3500,0.24448,0.0934,2.7539,0.4711,28.754,FEASIBLE,0,26.00
16.200,25.87629,-2.77948,-0.54771,0.6952,1.3500,0.24437,0.0855,2.7795,0.4455,29.158,FEASIBLE,0,26.00
16.300,25.92793,-2.79466,-0.52959,0.6680,1.3500,0.24435,0.0702,2.7947,0.4303,27.919,FEASIBLE,0,26.00
16.400,25.99083,-2.81188,-0.50769,0.6502,1.3500,0.24435,0.0708,2.8119,0.4131,27.387,FEASIBLE,0,26.00
16.500,26.05359,-2.82702,-0.48526,0.6511,1.3500,0.24435,0.0576,2.8270,0.3980,28.803,FEASIBLE,0,26.00
16.600,26.11821,-2.84001,-0.46083,0.6772,1.3500,0.24435,0.0719,2.8400,0.3850,31.214,FEASIBLE,0,26.00
16.700,26.20026,-2.85374,-0.42925,0.7068,1.3500,0.24435,0.0859,2.8537,0.3713,27.887,FEASIBLE,0,26.00
16.800,26.25721,-2.86274,-0.40860,0.7376,1.3500,0.24435,0.0757,2.8627,0.3623,27.390,FEASIBLE,0,26.50
16.900,26.33298,-2.87613,-0.38429,0.8032,1.3500,0.24435,0.0905,2.8761,0.3489,27.205,FEASIBLE,0,26.50
17.000,26.41533,-2.89024,-0.36080,0.8698,1.8186,0.25133,0.1025,2.8902,0.3348,27.027,FEASIBLE,0,26.50
17.100,26.50680,-2.90585,-0.33684,0.9729,1.6351,0.25231,0.1047,2.9058,0.3192,29.968,FEASIBLE,0,26.50
17.200,26.63068,-2.92338,-0.30515,1.1096,1.4457,0.24657,0.1165,2.9234,0.3016,27.806,FEASIBLE,0,26.50
17.300,26.72338,-2.93382,-0.28112,1.2084,1.8220,0.25222,0.0985,2.9338,0.2912,41.374,FEASIBLE,0,26.50
17.400,26.84864,-2.94429,-0.24842,1.2799,1.3361,0.26618,0.1262,2.9443,0.2807,39.839,FEASIBLE,0,27.00
17.500,26.98640,-2.95049,-0.21264,1.4437,0.9900,0.26423,0.1252,2.9505,0.2745,42.591,FEASIBLE,0,27.00
17.600,27.13138,-2.95380,-0.17655,1.4894,1.3500,0.25026,0.1245,2.9538,0.2712,39.634,FEASIBLE,0,27.00
17.700,27.28434,-2.95274,-0.14091,1.5747,1.3500,0.24529,0.1224,2.9527,0.2723,40.237,FEASIBLE,0,27.50
17.802,27.47635,-2.94908,-0.10177,1.6273,1.3500,0.24450,0.1790,2.9491,0.2759,38.613,FEASIBLE,0,27.50
17.904,27.60679,-2.94447,-0.07934,1.6622,1.8549,0.23743,0.1405,2.9445,0.2805,38.081,FEASIBLE,0,27.50
18.004,27.80630,-2.94029,-0.05305,1.6697,1.8549,0.25139,0.1542,2.9403,0.2847,38.619,FEASIBLE,0,28.00
18.102,27.97487,-2.93579,-0.03698,1.7185,1.3256,0.26535,0.1636,2.9358,0.2892,42.160,FEASIBLE,0,28.00
18.200,28.11303,-2.93296,-0.02701,1.7452,1.3603,0.26269,0.1163,2.9330,0.2920,42.901,FEASIBLE,0,28.00
18.300,28.32382,-2.92849,-0.01523,1.7770,1.3603,0.27536,0.1690,2.9285,0.2965,39.369,FEASIBLE,0,28.50
18.400,28.46543,-2.92569,-0.00838,1.7729,1.3603,0.27854,0.1715,2.9257,0.2993,37.682,FEASIBLE,0,28.50
18.500,28.64121,-2.92052,0.00036,1.7508,1.3603,0.27192,0.1344,2.9205,0.3045,37.137,FEASIBLE,0,28.50
18.600,28.81385,-2.91243,0.01066,1.7143,0.9900,0.26928,0.1293,2.9124,0.3126,38.652,FEASIBLE,0,29.00
18.700,28.98140,-2.90015,0.02390,1.6594,1.3500,0.25531,0.0922,2.9001,0.3249,49.911,FEASIBLE,0,29.00
18.800,29.14193,-2.88240,0.04131,1.5899,1.3603,0.26928,0.1297,2.8824,0.3426,44.414,FEASIBLE,0,29.00
18.900,29.29351,-2.85838,0.06359,1.5016,1.3603,0.27757,0.1406,2.8584,0.3666,43.256,FEASIBLE,0,29.50
19.000,29.43521,-2.82751,0.09098,1.4152,1.0680,0.27153,0.1029,2.8275,0.3975,40.972,FEASIBLE,0,29.50
19.100,29.56519,-2.79087,0.12211,1.3048,1.8549,0.25757,0.0907,2.7909,0.4341,40.302,FEASIBLE,0,29.50
19.200,29.68146,-2.75031,0.15504,1.1854,1.8549,0.25757,0.0549,2.7503,0.4747,42.491,FEASIBLE,0,29.50
19.300,29.78434,-2.70784,0.18820,1.0701,1.3603,0.27153,0.0595,2.7078,0.5172,44.686,FEASIBLE,0,30.00
19.400,29.87560,-2.66511,0.21988,0.9681,1.3603,0.26912,0.0174,2.6651,0.5599,42.018,FEASIBLE,0,30.00
19.500,29.95698,-2.62424,0.24816,0.8709,1.3603,0.26238,0.0024,2.6242,0.6008,39.959,FEASIBLE,0,30.00
19.600,30.02972,-2.58692,0.27143,0.7795,1.8549,0.25575,0.0006,2.5869,0.6381,42.083,FEASIBLE,0,30.00
19.700,30.09480,-2.55350,0.29005,0.7010,1.8549,0.24178,0.0126,2.5535,0.6715,41.183,FEASIBLE,0,30.00
19.800,30.15378,-2.52326,0.30538,0.6400,1.8549,0.24178,0.0259,2.5233,0.7017,39.193,FEASIBLE,0,30.00
19.900,30.20804,-2.49491,0.31887,0.5954,1.8549,0.24178,0.0001,2.4949,0.7301,57.597,FEASIBLE,0,30.00
20.000,30.25875,-2.46722,0.33204,0.5677,1.7448,0.22977,0.0162,2.4672,0.7578,44.484,FEASIBLE,0,30.50
20.100,30.30698,-2.43872,0.34635,0.5569,1.6861,0.21581,0.0141,2.4387,0.7863,42.181,FEASIBLE,0,30.50
20.200,30.35385,-2.40807,0.36325,0.5611,1.8549,0.20185,0.0138,2.4081,0.8169,42.555,FEASIBLE,0,30.50
20.300,30.39958,-2.37406,0.38371,0.5776,1.8549,0.18789,0.0150,2.3741,0.8509,40.520,FEASIBLE,0,30.50
