time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,11.62492,-3.28409,-0.41730,0.8043,0.8000,0.19464,0.1093,3.2841,-0.0591,35.028,FEASIBLE,1,11.50
20.300,11.70462,-3.29133,-0.38610,0.8001,0.8000,0.20373,0.0785,3.2913,-0.0663,34.983,FEASIBLE,1,11.50
20.400,11.78386,-3.29543,-0.35497,0.7931,0.8000,0.18997,0.1151,3.2954,-0.0704,35.416,FEASIBLE,1,12.00
20.500,11.86455,-3.30062,-0.32380,0.8102,0.8000,0.18924,0.0452,3.3006,-0.0756,34.246,FEASIBLE,1,12.00
20.600,11.94702,-3.30331,-0.29193,0.8356,0.8000,0.18761,0.0681,3.3033,-0.0783,34.984,FEASIBLE,1,12.00
20.704,12.04958,-3.30336,-0.25296,0.8588,0.8000,0.17680,0.0923,3.3034,-0.0784,35.486,FEASIBLE,1,12.00
20.800,12.11809,-3.30394,-0.23051,0.8536,0.8000,0.15550,0.0786,3.3039,-0.0789,35.302,FEASIBLE,1,12.00
20.900,12.20206,-3.30796,-0.21009,0.8305,0.8000,0.13187,0.1076,3.3080,-0.0830,34.996,FEASIBLE,1,12.00
21.002,12.28204,-3.31715,-0.19981,0.7879,0.8000,0.10813,0.0833,3.3172,-0.0922,37.390,FEASIBLE,1,12.50
21.100,12.37087,-3.33606,-0.20086,0.7344,0.8000,0.10813,0.0709,3.3361,-0.1111,35.053,FEASIBLE,1,12.50
21.200,12.43953,-3.35814,-0.21129,0.7132,0.8000,0.14304,0.0891,3.3581,-0.1331,36.254,FEASIBLE,1,12.50
21.300,12.49208,-3.37986,-0.22490,0.7117,0.8000,0.16736,0.0583,3.3799,-0.1549,36.289,FEASIBLE,1,12.50
21.400,12.56928,-3.41948,-0.25291,0.7372,0.8000,0.16576,0.1025,3.4195,-0.1945,35.653,FEASIBLE,1,12.50
21.500,12.62150,-3.45048,-0.27546,0.7713,0.8000,0.18147,0.0949,3.4505,-0.2255,35.221,FEASIBLE,1,12.50
21.600,12.68843,-3.49340,-0.30572,0.8090,0.8000,0.21638,0.0922,3.4934,-0.2684,34.996,FEASIBLE,1,12.50
21.700,12.75612,-3.53999,-0.33716,0.8276,0.8000,0.20989,0.1026,3.5400,-0.3150,35.827,FEASIBLE,1,13.00
21.800,12.82271,-3.58903,-0.36879,0.8240,0.4000,0.18560,0.1278,3.5890,-0.3640,35.288,FEASIBLE,1,13.00
21.900,12.89168,-3.64271,-0.40229,0.8766,0.4000,0.19400,0.0942,3.6427,-0.4177,34.852,FEASIBLE,1,13.00
22.002,12.96905,-3.70836,-0.44118,0.8202,0.4000,0.24376,0.1477,3.7084,-0.4834,34.710,FEASIBLE,1,13.00
22.100,13.01638,-3.75093,-0.46482,0.7753,0.8000,0.23746,0.1294,3.7509,-0.5259,35.772,FEASIBLE,1,13.00
22.200,13.07054,-3.79906,-0.48955,0.6912,0.8000,0.25240,0.0951,3.7991,-0.5741,35.023,FEASIBLE,1,13.00
22.300,13.11990,-3.84063,-0.50739,0.6152,0.8000,0.25240,0.0910,3.8406,-0.6156,34.687,FEASIBLE,1,13.00
22.400,13.16678,-3.87460,-0.51673,0.5568,0.8000,0.21749,0.0894,3.8746,-0.6496,35.092,FEASIBLE,1,13.00
22.500,13.21345,-3.90084,-0.51632,0.5295,0.8000,0.18499,0.0796,3.9008,-0.6758,25.702,FEASIBLE,1,13.00
22.600,13.26216,-3.92123,-0.50745,0.5228,0.8000,0.19335,0.0619,3.9212,-0.6962,25.306,FEASIBLE,1,13.50
22.700,13.31040,-3.93654,-0.49219,0.4996,0.8000,0.22826,0.0701,3.9365,-0.7115,24.674,FEASIBLE,1,13.50
22.800,13.35836,-3.94704,-0.47399,0.4855,0.0000,0.00000,inf,3.9470,-0.7220,0.279,INFEASIBLE: no collision-free lattice connection,1,13.50
22.900,13.40750,-3.95435,-0.45460,0.5031,0.0000,0.00000,inf,3.9544,-0.7294,0.286,INFEASIBLE: no collision-free lattice connection,1,13.50
23.000,13.45841,-3.96231,-0.43464,0.5172,0.0000,0.00000,inf,3.9623,-0.7373,0.352,INFEASIBLE: no collision-free lattice connection,1,13.50
23.100,13.50884,-3.96998,-0.41507,0.5022,0.0000,0.00000,inf,3.9700,-0.7450,0.267,INFEASIBLE: no collision-free lattice connection,1,13.50
23.200,13.55666,-3.97682,-0.39665,0.4676,0.0000,0.00000,inf,3.9768,-0.7518,0.270,INFEASIBLE: no collision-free lattice connection,1,13.50
23.300,13.59989,-3.98301,-0.38016,0.4123,0.0000,0.00000,inf,3.9830,-0.7580,0.269,INFEASIBLE: no collision-free lattice connection,1,13.50
23.400,13.63512,-3.98576,-0.36646,0.3174,0.0000,0.00000,inf,3.9858,-0.7608,0.276,INFEASIBLE: no collision-free lattice connection,1,13.50
23.500,13.66157,-3.98801,-0.35626,0.2285,0.0000,0.00000,inf,3.9880,-0.7630,0.314,INFEASIBLE: no collision-free lattice connection,1,13.50
23.600,13.67682,-3.98911,-0.35038,0.0997,0.0000,0.00000,inf,3.9891,-0.7641,0.294,INFEASIBLE: no collision-free lattice connection,1,13.50
23.700,13.67936,-3.98941,-0.34945,0.0226,0.0000,0.00000,inf,3.9894,-0.7644,0.314,INFEASIBLE: no collision-free lattice connection,1,13.50
23.800,13.67090,-3.98760,-0.35167,0.1491,0.0000,0.00000,inf,3.9876,-0.7626,0.348,INFEASIBLE: no collision-free lattice connection,1,13.50
23.902,13.64008,-3.98210,-0.35918,0.3196,0.0000,0.00000,inf,3.9821,-0.7571,0.282,INFEASIBLE: no collision-free lattice connection,1,13.50
24.000,13.61119,-3.97921,-0.36936,0.3898,0.0000,0.00000,inf,3.9792,-0.7542,0.349,INFEASIBLE: no collision-free lattice connection,1,13.50
24.100,13.56714,-3.97486,-0.38612,0.4793,0.0000,0.00000,inf,3.9749,-0.7499,0.359,INFEASIBLE: no collision-free lattice connection,1,13.50
24.202,13.50438,-3.96760,-0.41041,0.5585,0.0000,0.00000,inf,3.9676,-0.7426,0.333,INFEASIBLE: no collision-free lattice connection,1,13.50
24.302,13.44560,-3.95927,-0.43327,0.6137,0.0000,0.00000,inf,3.9593,-0.7343,0.292,INFEASIBLE: no collision-free lattice connection,1,13.50
24.400,13.38265,-3.94887,-0.45784,0.6535,0.0000,0.00000,inf,3.9489,-0.7239,0.275,INFEASIBLE: no collision-free lattice connection,1,13.50
24.500,13.33035,-3.93897,-0.47833,0.6725,0.0000,0.00000,inf,3.9390,-0.7140,0.292,INFEASIBLE: no collision-free lattice connection,1,13.50
24.600,13.26390,-3.92475,-0.50448,0.6828,0.0000,0.00000,inf,3.9247,-0.6997,0.278,INFEASIBLE: no collision-free lattice connection,1,13.50
24.700,13.18461,-3.90537,-0.53588,0.6750,0.0000,0.00000,inf,3.9054,-0.6804,0.284,INFEASIBLE: no collision-free lattice connection,1,13.00
24.800,13.13324,-3.89135,-0.55636,0.6588,0.0000,0.00000,inf,3.8914,-0.6664,0.289,INFEASIBLE: no collision-free lattice connection,1,13.00
24.900,13.07198,-3.87278,-0.58090,0.6262,0.8000,0.24612,0.0924,3.8728,-0.6478,24.711,FEASIBLE,1,13.00
25.000,13.01524,-3.85332,-0.60375,0.5811,0.8000,0.23073,0.1198,3.8533,-0.6283,23.914,FEASIBLE,1,13.00
25.100,12.96293,-3.83429,-0.62501,0.5294,0.8000,0.21166,0.0464,3.8343,-0.6093,24.386,FEASIBLE,1,13.00
25.200,12.91872,-3.82012,-0.64324,0.4095,0.8000,0.21289,0.0791,3.8201,-0.5951,24.135,FEASIBLE,1,13.00
