time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,22.10200,0.76366,-0.21979,0.6177,0.7877,-0.35047,0.0192,0.7637,1.9394,48.971,FEASIBLE,0,22.00
20.600,22.14923,0.73826,-0.24009,0.4873,0.7875,-0.33206,0.0214,0.7383,1.9830,50.595,FEASIBLE,0,22.00
20.700,22.18578,0.71752,-0.25612,0.3779,0.7875,-0.29715,0.0190,0.7175,2.0169,50.655,FEASIBLE,0,22.00
20.800,22.21350,0.70130,-0.26838,0.2859,0.7875,-0.33206,0.0070,0.7013,2.0428,51.629,FEASIBLE,0,22.00
20.900,22.23719,0.68712,-0.27891,0.1933,0.7875,-0.31349,0.0052,0.6871,2.0651,58.977,FEASIBLE,0,22.00
21.002,22.25022,0.67876,-0.28489,0.1311,0.7875,-0.28721,0.0281,0.6788,2.0773,52.429,FEASIBLE,0,22.50
21.100,22.25821,0.67260,-0.28897,0.0830,0.7875,-0.32212,0.0242,0.6726,2.0847,51.785,FEASIBLE,0,22.50
21.200,22.26212,0.66769,-0.29175,0.0528,0.7875,-0.35702,0.0058,0.6677,2.0882,49.513,FEASIBLE,0,22.50
21.300,22.26286,0.66397,-0.29346,0.0474,0.7875,-0.32212,0.0233,0.6640,2.0887,49.471,FEASIBLE,0,22.50
21.400,22.26393,0.65935,-0.29552,0.0471,0.7875,-0.28779,0.0082,0.6593,2.0894,50.346,FEASIBLE,0,22.50
21.500,22.26828,0.65555,-0.29791,0.0697,0.7875,-0.27192,0.0290,0.6556,2.0934,51.045,FEASIBLE,0,22.50
21.600,22.27691,0.65151,-0.30124,0.1147,0.7875,-0.30683,0.0213,0.6515,2.1017,49.727,FEASIBLE,0,22.50
21.700,22.29096,0.64617,-0.30614,0.1759,0.7875,-0.30347,0.0038,0.6462,2.1154,49.685,FEASIBLE,0,22.50
21.800,22.30872,0.63771,-0.31293,0.2130,0.7875,-0.27977,0.0034,0.6377,2.1325,49.768,FEASIBLE,0,22.50
21.900,22.32873,0.62363,-0.32245,0.2689,0.9593,-0.24892,0.0043,0.6236,2.1516,49.451,FEASIBLE,0,22.50
22.000,22.35407,0.60226,-0.33584,0.3793,1.0555,-0.23130,0.0146,0.6023,2.1758,50.138,FEASIBLE,0,22.50
22.100,22.38904,0.57424,-0.35359,0.4972,1.0709,-0.23055,0.0429,0.5742,2.2096,50.814,FEASIBLE,0,22.50
22.200,22.43380,0.53913,-0.37549,0.6069,1.0734,-0.19564,0.0136,0.5391,2.2535,49.679,FEASIBLE,0,22.50
22.300,22.48898,0.50314,-0.39338,0.6953,1.0738,-0.16073,0.0080,0.5031,2.3083,50.750,FEASIBLE,0,22.50
22.400,22.55606,0.46818,-0.40242,0.8079,1.2027,-0.12583,0.0073,0.4682,2.3756,49.148,FEASIBLE,0,22.50
22.500,22.63808,0.43513,-0.40073,0.9380,1.2749,-0.09116,0.0186,0.4351,2.4582,58.322,FEASIBLE,0,22.50
22.600,22.73452,0.40312,-0.39084,1.0687,1.2864,-0.11517,0.0005,0.4031,2.5557,39.926,FEASIBLE,0,22.50
22.700,22.84486,0.37135,-0.37534,1.2000,1.1594,-0.15007,0.0099,0.3714,2.6673,50.722,FEASIBLE,0,23.00
22.800,22.96857,0.33929,-0.35646,1.3255,1.0875,-0.18498,0.0351,0.3393,2.7925,51.146,FEASIBLE,0,23.00
22.900,23.10402,0.30664,-0.33639,1.4336,1.0760,-0.20734,0.0539,0.3066,2.9184,50.628,FEASIBLE,0,23.00
23.000,23.24900,0.27319,-0.31724,1.5218,1.0742,-0.24224,0.0693,0.2732,2.9518,50.270,FEASIBLE,0,23.00
23.100,23.40160,0.23840,-0.30110,1.5918,0.9021,-0.27715,0.0696,0.2384,2.9866,48.608,FEASIBLE,0,23.50
23.200,23.56026,0.20168,-0.29000,1.6538,0.8058,-0.31205,0.0366,0.2017,3.0233,50.182,FEASIBLE,0,23.50
23.300,23.72396,0.16187,-0.28605,1.7030,0.7904,-0.27715,0.0614,0.1619,3.0631,49.850,FEASIBLE,0,23.50
23.400,23.88809,0.11589,-0.29165,1.6916,1.0285,-0.24741,0.0423,0.1159,3.1091,49.464,FEASIBLE,0,24.00
23.500,24.04146,0.05896,-0.30750,1.6236,0.9979,-0.25072,0.0542,0.0590,3.0135,49.591,FEASIBLE,0,24.00
23.600,24.18673,-0.00700,-0.33441,1.5765,1.0617,-0.24979,0.0139,0.0070,2.8647,49.157,FEASIBLE,0,24.00
23.700,24.32104,-0.08157,-0.37098,1.5123,0.8314,-0.26403,0.0058,0.0816,2.7269,50.215,FEASIBLE,0,24.50
23.800,24.44188,-0.16360,-0.41568,1.4278,1.0350,-0.22913,0.0037,0.1636,2.6042,51.552,FEASIBLE,0,24.50
23.900,24.54642,-0.24937,-0.46494,1.3020,1.0676,-0.19422,0.0223,0.2494,2.5005,50.487,FEASIBLE,0,24.50
24.000,24.63502,-0.33273,-0.51152,1.1625,1.0728,-0.15931,0.0502,0.3327,2.4156,41.091,FEASIBLE,0,24.50
24.100,24.70944,-0.41012,-0.55298,1.0179,1.2025,-0.12441,0.0600,0.4101,2.3475,40.888,FEASIBLE,0,24.50
24.200,24.77136,-0.48036,-0.58921,0.8867,1.2748,-0.08950,0.0628,0.4804,2.2939,41.646,FEASIBLE,0,25.00
24.302,24.83162,-0.55533,-0.62650,0.7463,0.8000,-0.05459,0.0655,0.5553,2.2453,40.257,FEASIBLE,0,25.00
24.400,24.87155,-0.61073,-0.65307,0.6449,0.8000,-0.01969,0.0344,0.6107,2.2159,41.264,FEASIBLE,0,25.00
24.500,24.90318,-0.66060,-0.67617,0.5581,0.8000,0.01522,0.0679,0.6606,2.1952,40.248,FEASIBLE,0,25.00
24.600,24.92454,-0.69660,-0.69265,0.5100,0.8000,0.05013,0.0414,0.6966,2.1825,40.185,FEASIBLE,0,25.00
24.700,24.95723,-0.74533,-0.71531,0.4783,0.8000,0.08503,0.0057,0.7453,2.1628,39.849,FEASIBLE,0,25.00
24.800,24.97945,-0.77526,-0.72943,0.4575,0.8000,0.11994,0.0562,0.7753,2.1494,41.415,FEASIBLE,0,25.00
24.900,25.00368,-0.81110,-0.74601,0.4193,0.8000,0.15485,0.0562,0.8111,2.1364,39.926,FEASIBLE,0,25.00
25.000,25.02287,-0.84662,-0.76172,0.3973,0.8000,0.18975,0.0406,0.8466,2.1288,39.689,FEASIBLE,0,25.00
25.100,25.04007,-0.88226,-0.77692,0.3972,0.8000,0.22466,0.0473,0.8823,2.1239,40.177,FEASIBLE,0,25.00
25.200,25.06402,-0.91481,-0.78762,0.3984,1.0742,0.23088,0.0243,0.9148,2.1124,39.547,FEASIBLE,0,25.00
25.300,25.08808,-0.94447,-0.79217,0.3811,1.0739,0.22949,0.0247,0.9445,2.1003,40.037,FEASIBLE,0,25.00
25.400,25.12462,-0.97738,-0.78885,0.4429,1.0738,0.23108,0.0375,0.9774,2.0787,39.388,FEASIBLE,0,25.00
25.500,25.15910,-1.00005,-0.77798,0.5605,1.0738,0.23686,0.0297,1.0001,2.0557,39.618,FEASIBLE,0,25.00
25.600,25.21436,-1.03010,-0.75573,0.6778,1.0738,0.24414,0.0295,1.0301,2.0175,40.285,FEASIBLE,0,25.00
25.700,25.28072,-1.06253,-0.72803,0.7864,1.0738,0.24917,0.0296,1.0625,1.9717,41.628,FEASIBLE,0,25.50
25.800,25.37507,-1.10489,-0.68851,0.9238,0.9020,0.26783,0.0547,1.1049,1.9078,41.065,FEASIBLE,0,25.50
25.900,25.44633,-1.13445,-0.65858,0.9977,0.8058,0.30274,0.0518,1.1344,1.8606,43.512,FEASIBLE,0,25.50
26.000,25.54793,-1.17204,-0.61672,1.1839,0.7904,0.29497,0.0035,1.1720,1.7944,24.484,FEASIBLE,0,25.50
26.100,25.66663,-1.21065,-0.56844,1.2858,0.9598,0.26006,0.0103,1.2107,1.7194,24.367,FEASIBLE,0,25.50
26.200,25.79318,-1.24519,-0.51787,1.3323,1.0556,0.22515,0.0104,1.2452,1.6417,25.338,FEASIBLE,0,26.00
26.300,25.92290,-1.27664,-0.47003,1.3477,1.0709,0.20334,0.0222,1.2766,1.5668,25.217,FEASIBLE,0,26.00
26.400,26.05287,-1.30679,-0.42882,1.3357,1.0734,0.19083,0.0036,1.3068,1.4988,25.977,FEASIBLE,0,26.00
26.500,26.18054,-1.33783,-0.39645,1.3100,1.0738,0.16907,0.0127,1.3378,1.4422,24.960,FEASIBLE,0,26.00
26.600,26.30342,-1.37172,-0.37472,1.2575,1.0738,0.14258,0.0292,1.3717,1.4006,24.688,FEASIBLE,0,26.50
26.700,26.41886,-1.40919,-0.36470,1.1952,1.1254,0.14258,0.0139,1.4092,1.3762,38.459,FEASIBLE,0,26.50
26.800,26.52532,-1.45096,-0.36573,1.1201,1.0821,0.17749,0.0633,1.4510,1.3696,38.015,FEASIBLE,0,26.50
26.900,26.62111,-1.49646,-0.37620,1.0283,1.0752,0.21201,0.0592,1.4965,1.3793,38.781,FEASIBLE,0,26.50
27.000,26.70553,-1.54491,-0.39450,0.9572,1.0740,0.23129,0.0721,1.5449,1.4026,37.879,FEASIBLE,0,26.50
27.100,26.78110,-1.59699,-0.41971,0.8919,1.0739,0.25373,0.0538,1.5970,1.4374,38.664,FEASIBLE,0,27.00
27.200,26.84737,-1.65105,-0.44974,0.8444,0.8333,0.28863,0.0848,1.6511,1.4802,25.357,FEASIBLE,0,27.00
27.300,26.90917,-1.70644,-0.48174,0.7996,0.7948,0.30545,0.0872,1.7064,1.5186,27.531,FEASIBLE,0,27.00
27.400,26.96426,-1.75950,-0.51162,0.7443,0.7887,0.32192,0.0808,1.7595,1.4655,26.409,FEASIBLE,0,27.00
27.504,27.02782,-1.82559,-0.54710,0.7876,0.7877,0.34492,0.1244,1.8256,1.3994,26.321,FEASIBLE,0,27.00
27.600,27.07910,-1.88299,-0.57692,0.7644,0.8000,0.36890,0.1308,1.8830,1.3420,26.151,FEASIBLE,0,27.00
27.700,27.12798,-1.94097,-0.60632,0.7602,0.8000,0.40360,0.1248,1.9410,1.2840,26.776,FEASIBLE,0,27.00
27.800,27.17546,-2.00083,-0.63591,0.7725,0.8000,0.43851,0.0684,2.0008,1.2242,26.100,FEASIBLE,0,27.00
27.900,27.21345,-2.05120,-0.66015,0.8093,0.8000,0.47341,0.1216,2.0512,1.1738,27.272,FEASIBLE,0,27.00
28.000,27.26418,-2.11706,-0.68796,0.8440,0.3357,0.50832,0.1090,2.1171,1.1079,26.974,FEASIBLE,0,27.50
28.100,27.31927,-2.18192,-0.70794,0.8553,0.3063,0.54323,0.1111,2.1819,1.0431,26.213,FEASIBLE,0,27.50
28.200,27.37870,-2.24268,-0.71785,0.8503,0.3016,0.54323,0.0949,2.2427,0.9823,27.091,FEASIBLE,0,27.50
28.300,27.44232,-2.29722,-0.71656,0.8353,0.3008,0.50832,0.1268,2.2972,0.9278,26.133,FEASIBLE,0,27.50
28.400,27.50938,-2.34450,-0.70419,0.8157,0.3007,0.47341,0.0971,2.3445,0.8805,27.472,FEASIBLE,0,27.50
28.500,27.57741,-2.38437,-0.68241,0.7614,0.3007,0.43851,0.1360,2.3844,0.8406,25.770,FEASIBLE,0,27.50
28.600,27.63978,-2.40978,-0.65703,0.6321,0.8000,0.40360,0.0857,2.4098,0.8152,26.187,FEASIBLE,0,27.50
28.700,27.69523,-2.42741,-0.63334,0.5605,0.8000,0.40206,0.0910,2.4274,0.7976,26.957,FEASIBLE,0,27.50
28.800,27.74631,-2.44600,-0.61229,0.5327,0.8000,0.42326,0.0704,2.4460,0.7790,26.460,FEASIBLE,0,27.50
28.900,27.79402,-2.46421,-0.59308,0.4992,0.3281,0.45391,0.0687,2.4642,0.7608,26.477,FEASIBLE,0,28.00
29.000,27.83747,-2.47721,-0.57515,0.4251,0.3051,0.44485,0.0210,2.4772,0.7478,27.702,FEASIBLE,0,28.00
29.100,27.87520,-2.48696,-0.55944,0.3672,0.4457,0.40994,0.0197,2.4870,0.7380,27.207,FEASIBLE,0,28.00
29.200,27.90720,-2.49617,-0.54648,0.3136,0.4682,0.37504,0.0293,2.4962,0.7288,27.396,FEASIBLE,0,28.00
29.300,27.93446,-2.50462,-0.53569,0.2702,0.8000,0.35593,0.0335,2.5046,0.7204,27.601,FEASIBLE,0,28.00
29.400,27.95735,-2.50927,-0.52616,0.2198,0.4724,0.35267,0.0434,2.5093,0.7157,27.864,FEASIBLE,0,28.00
29.500,27.97797,-2.51307,-0.51752,0.2060,0.8000,0.35953,0.0281,2.5131,0.7119,27.262,FEASIBLE,0,28.00
29.600,27.99653,-2.51757,-0.50935,0.1749,0.8000,0.37312,0.0293,2.5176,0.7074,27.485,FEASIBLE,0,28.00
29.700,28.01141,-2.52249,-0.50393,0.1451,0.8000,0.37465,0.0463,2.5225,0.7025,27.133,FEASIBLE,0,28.00
29.800,28.02514,-2.52735,-0.50084,0.1526,0.8000,0.37919,0.0298,2.5274,0.6976,28.091,FEASIBLE,0,28.00
29.900,28.04189,-2.53563,-0.50147,0.2336,0.8000,0.38982,0.0043,2.5356,0.6894,27.522,FEASIBLE,0,28.00
30.000,28.06478,-2.55530,-0.51015,0.3503,0.8000,0.39304,0.0636,2.5553,0.6697,27.383,FEASIBLE,0,28.00
30.100,28.09355,-2.58417,-0.52529,0.4452,0.8000,0.39585,0.0560,2.5842,0.6408,28.367,FEASIBLE,0,28.00
30.200,28.12793,-2.62050,-0.54451,0.5406,0.8000,0.41201,0.0457,2.6205,0.6045,27.720,FEASIBLE,0,28.00
30.300,28.16843,-2.66534,-0.56781,0.6503,0.8000,0.42378,0.0782,2.6653,0.5597,28.336,FEASIBLE,0,28.00
30.400,28.21599,-2.72052,-0.59564,0.7912,0.8000,0.43053,0.1239,2.7205,0.5045,28.050,FEASIBLE,0,28.00
30.500,28.27285,-2.78561,-0.62446,0.9089,0.3694,0.44976,0.0937,2.7856,0.4394,27.232,FEASIBLE,0,28.50
30.600,28.33786,-2.85616,-0.64918,0.9917,0.3117,0.44976,0.1161,2.8562,0.3688,28.489,FEASIBLE,0,28.50
30.702,28.41005,-2.93001,-0.66794,1.0587,0.8000,0.41486,0.1535,2.9300,0.2950,27.319,FEASIBLE,0,28.50
30.802,28.50556,-3.02001,-0.68093,1.1185,0.8000,0.37995,0.1452,3.0200,0.2050,27.572,FEASIBLE,0,28.50
30.902,28.57441,-3.07938,-0.68297,1.1466,0.8000,0.34504,0.1554,3.0794,0.1456,27.645,FEASIBLE,0,28.50
31.000,28.68520,-3.16379,-0.67445,1.1724,0.8000,0.33056,0.1678,3.1638,0.0612,27.504,FEASIBLE,0,28.50
31.104,28.78377,-3.22701,-0.65577,1.1718,0.8000,0.34920,0.1704,3.2270,-0.0020,27.761,FEASIBLE,1,29.00
31.200,28.86556,-3.27181,-0.63372,1.1645,0.8000,0.34539,0.1716,3.2718,-0.0468,28.251,FEASIBLE,1,29.00
31.300,28.99068,-3.32959,-0.59129,1.1316,0.8000,0.31048,0.1589,3.3296,-0.1046,28.589,FEASIBLE,1,29.00
31.400,29.07230,-3.36261,-0.55998,1.0815,0.8000,0.27557,0.1244,3.3626,-0.1376,28.806,FEASIBLE,1,29.00
31.500,29.16841,-3.39573,-0.52202,0.9753,0.8000,0.26554,0.1457,3.3957,-0.1707,29.524,FEASIBLE,1,29.00
31.600,29.25602,-3.41854,-0.48722,0.8574,0.8000,0.28529,0.1024,3.4185,-0.1935,29.331,FEASIBLE,1,29.50
31.700,29.33258,-3.43206,-0.45663,0.7256,0.8000,0.29016,0.0818,3.4321,-0.2071,28.722,FEASIBLE,1,29.50
31.800,29.39736,-3.43697,-0.43026,0.6033,0.4727,0.26792,0.0539,3.4370,-0.2120,29.679,FEASIBLE,1,29.50
31.900,29.45156,-3.43565,-0.40725,0.5279,0.8000,0.23301,0.0586,3.4357,-0.2107,29.760,FEASIBLE,1,29.50
32.000,29.50291,-3.44390,-0.38691,0.5037,0.8000,0.22065,0.0210,3.4439,-0.2189,29.798,FEASIBLE,1,29.50
32.100,29.54569,-3.45461,-0.37135,0.4004,0.8000,0.22205,0.0614,3.4546,-0.2296,29.177,FEASIBLE,1,29.50
32.200,29.57964,-3.45892,-0.35830,0.3070,0.8000,0.22807,0.0473,3.4589,-0.2339,29.781,FEASIBLE,1,29.50
32.300,29.60511,-3.45613,-0.34738,0.2149,0.8000,0.24229,0.0126,3.4561,-0.2311,29.861,FEASIBLE,1,29.50
32.400,29.62352,-3.45411,-0.34094,0.1880,0.8000,0.24635,0.0317,3.4541,-0.2291,43.814,FEASIBLE,1,29.50
32.500,29.63984,-3.46143,-0.33844,0.1828,0.8000,0.25334,0.0200,3.4614,-0.2364,44.250,FEASIBLE,1,29.50
32.600,29.65555,-3.46917,-0.33850,0.1718,0.8000,0.26159,0.0221,3.4692,-0.2442,44.065,FEASIBLE,1,29.50
32.700,29.67448,-3.47714,-0.34473,0.1684,0.8000,0.26783,0.0281,3.4771,-0.2521,44.899,FEASIBLE,1,29.50
32.800,29.68993,-3.48733,-0.35167,0.2712,0.4769,0.28191,0.0062,3.4873,-0.2623,45.007,FEASIBLE,1,29.50
32.900,29.71276,-3.50550,-0.36223,0.3104,0.4732,0.29172,0.0238,3.5055,-0.2805,43.481,FEASIBLE,1,29.50
33.000,29.73830,-3.52469,-0.37465,0.3382,0.8000,0.29256,0.0647,3.5247,-0.2997,28.719,FEASIBLE,1,29.50
33.100,29.76843,-3.54737,-0.38958,0.4244,0.8000,0.30187,0.0657,3.5474,-0.3224,29.450,FEASIBLE,1,30.00
33.200,29.80498,-3.57739,-0.40763,0.5087,0.4725,0.28832,0.0702,3.5774,-0.3524,29.705,FEASIBLE,1,30.00
33.300,29.84811,-3.61427,-0.42927,0.6066,0.8000,0.25341,0.0735,3.6143,-0.3893,30.177,FEASIBLE,1,30.00
33.400,29.89894,-3.65984,-0.45523,0.7548,0.8000,0.24295,0.0867,3.6598,-0.4348,30.796,FEASIBLE,1,30.00
33.500,29.95912,-3.71655,-0.48640,0.8836,0.8000,0.25103,0.1140,3.7166,-0.4916,31.305,FEASIBLE,1,30.00
33.600,30.02890,-3.78076,-0.51647,0.9813,0.8000,0.24129,0.1391,3.7808,-0.5558,30.804,FEASIBLE,1,30.00
33.700,30.10672,-3.84630,-0.53885,1.0372,0.8000,0.25234,0.1372,3.8463,-0.6213,32.060,FEASIBLE,1,30.00
33.800,30.19164,-3.91030,-0.55168,1.0791,0.8000,0.27625,0.1468,3.9103,-0.6853,32.292,FEASIBLE,1,30.00
33.900,30.28325,-3.97032,-0.55375,1.1043,0.8000,0.30506,0.1677,3.9703,-0.7453,30.306,FEASIBLE,1,30.50
34.000,30.38088,-4.02355,-0.54408,1.1165,0.0000,0.00000,inf,4.0236,-0.7986,0.309,INFEASIBLE: no collision-free lattice connection,1,30.50
34.100,30.48342,-4.06881,-0.52283,1.1227,0.0000,0.00000,inf,4.0688,-0.8438,0.323,INFEASIBLE: no collision-free lattice connection,1,30.50
34.202,30.61019,-4.11196,-0.48428,1.1002,0.0000,0.00000,inf,4.1120,-0.8870,0.447,INFEASIBLE: no collision-free lattice connection,1,30.50
34.302,30.71270,-4.13463,-0.44615,1.0155,0.0000,0.00000,inf,4.1346,-0.9096,0.305,INFEASIBLE: no collision-free lattice connection,1,30.50
34.400,30.80811,-4.14667,-0.40906,0.9273,0.0000,0.00000,inf,4.1467,-0.9217,0.305,INFEASIBLE: no collision-free lattice connection,1,31.00
34.500,30.87910,-4.15209,-0.38117,0.8711,0.0000,0.00000,inf,4.1521,-0.9271,0.405,INFEASIBLE: no collision-free lattice connection,1,31.00
34.600,30.96158,-4.15918,-0.34933,0.7969,0.0000,0.00000,inf,4.1592,-0.9342,0.410,INFEASIBLE: no collision-free lattice connection,1,31.00
34.700,31.03494,-4.16812,-0.32176,0.6898,0.0000,0.00000,inf,4.1681,-0.9431,0.397,INFEASIBLE: no collision-free lattice connection,1,31.00
34.800,31.09462,-4.17601,-0.29948,0.5414,0.0000,0.00000,inf,4.1760,-0.9510,0.303,INFEASIBLE: no collision-free lattice connection,1,31.00
34.900,31.13909,-4.18345,-0.28309,0.3918,0.0000,0.00000,inf,4.1835,-0.9585,0.330,INFEASIBLE: no collision-free lattice connection,1,31.00
35.000,31.16832,-4.19218,-0.27259,0.2508,0.0000,0.00000,inf,4.1922,-0.9672,0.331,INFEASIBLE: no collision-free lattice connection,1,31.00
35.100,31.18247,-4.20364,-0.26785,0.1538,0.0000,0.00000,inf,4.2036,-0.9786,0.312,INFEASIBLE: no collision-free lattice connection,1,31.00
35.200,31.18472,-4.21834,-0.26656,0.1579,0.0000,0.00000,inf,4.2183,-0.9933,0.302,INFEASIBLE: no collision-free lattice connection,1,31.00
35.300,31.17612,-4.21970,-0.26205,0.2113,0.0000,0.00000,inf,4.2197,-0.9947,0.316,INFEASIBLE: no collision-free lattice connection,1,31.00
35.400,31.14328,-4.21370,-0.26715,0.4015,0.0000,0.00000,inf,4.2137,-0.9887,0.356,INFEASIBLE: no collision-free lattice connection,1,31.00
35.500,31.09573,-4.20946,-0.28034,0.5129,0.0000,0.00000,inf,4.2095,-0.9845,0.308,INFEASIBLE: no collision-free lattice connection,1,31.00
35.600,31.03959,-4.20763,-0.30041,0.5926,0.0000,0.00000,inf,4.2076,-0.9826,0.339,INFEASIBLE: no collision-free lattice connection,1,31.00
35.700,30.97616,-4.20537,-0.32457,0.6602,0.0000,0.00000,inf,4.2054,-0.9804,0.503,INFEASIBLE: no collision-free lattice connection,1,31.00
35.800,30.90701,-4.20143,-0.35122,0.7111,0.0000,0.00000,inf,4.2014,-0.9764,0.338,INFEASIBLE: no collision-free lattice connection,1,31.00
35.900,30.83402,-4.19532,-0.37944,0.7440,0.0000,0.00000,inf,4.1953,-0.9703,0.292,INFEASIBLE: no collision-free lattice connection,1,31.00
36.000,30.75879,-4.18617,-0.40865,0.7655,0.0000,0.00000,inf,4.1862,-0.9612,0.330,INFEASIBLE: no collision-free lattice connection,1,31.00
36.100,30.68199,-4.17273,-0.43866,0.7873,0.0000,0.00000,inf,4.1727,-0.9477,0.326,INFEASIBLE: no collision-free lattice connection,1,30.50
36.200,30.60455,-4.15398,-0.46915,0.7990,0.0000,0.00000,inf,4.1540,-0.9290,0.295,INFEASIBLE: no collision-free lattice connection,1,30.50
36.300,30.52829,-4.12946,-0.49942,0.7996,0.0000,0.00000,inf,4.1295,-0.9045,0.291,INFEASIBLE: no collision-free lattice connection,1,30.50
36.400,30.45480,-4.09865,-0.52870,0.7930,0.0000,0.00000,inf,4.0987,-0.8737,0.304,INFEASIBLE: no collision-free lattice connection,1,30.50
36.500,30.38568,-4.06085,-0.55596,0.7837,0.0000,0.00000,inf,4.0609,-0.8359,0.347,INFEASIBLE: no collision-free lattice connection,1,30.50
36.600,30.32218,-4.02717,-0.57913,0.6032,0.0000,0.00000,inf,4.0272,-0.8022,0.293,INFEASIBLE: no collision-free lattice connection,1,30.50
36.700,30.27400,-4.01568,-0.59911,0.4703,0.0000,0.00000,inf,4.0157,-0.7907,0.295,INFEASIBLE: no collision-free lattice connection,1,30.50
36.800,30.23280,-4.00517,-0.61613,0.3998,0.0000,0.00000,inf,4.0052,-0.7802,0.292,INFEASIBLE: no collision-free lattice connection,1,30.00
36.900,30.20033,-3.98981,-0.62923,0.3264,0.0000,0.00000,inf,3.9898,-0.7648,0.311,INFEASIBLE: no collision-free lattice connection,1,30.00
37.000,30.17860,-3.97615,-0.63762,0.1791,0.0000,0.00000,inf,3.9762,-0.7512,0.290,INFEASIBLE: no collision-free lattice connection,1,30.00
37.100,30.16975,-3.97318,-0.64132,0.0526,0.0000,0.00000,inf,3.9732,-0.7482,0.315,INFEASIBLE: no collision-free lattice connection,1,30.00
37.200,30.17083,-3.97339,-0.64112,0.0454,0.0000,0.00000,inf,3.9734,-0.7484,0.354,INFEASIBLE: no collision-free lattice connection,1,30.00
37.300,30.17971,-3.97876,-0.63953,0.1605,0.0000,0.00000,inf,3.9788,-0.7538,0.324,INFEASIBLE: no collision-free lattice connection,1,30.00
37.402,30.20469,-3.99175,-0.63286,0.2721,0.0000,0.00000,inf,3.9917,-0.7667,0.329,INFEASIBLE: no collision-free lattice connection,1,30.00
37.504,30.23257,-4.00307,-0.62232,0.3191,0.0000,0.00000,inf,4.0031,-0.7781,0.288,INFEASIBLE: no collision-free lattice connection,1,30.00
37.600,30.26447,-4.01478,-0.60947,0.3512,0.0000,0.00000,inf,4.0148,-0.7898,0.290,INFEASIBLE: no collision-free lattice connection,1,30.50
37.700,30.29166,-4.02426,-0.59844,0.3636,0.0000,0.00000,inf,4.0243,-0.7993,0.417,INFEASIBLE: no collision-free lattice connection,1,30.50
37.800,30.32631,-4.03610,-0.58446,0.3632,0.0000,0.00000,inf,4.0361,-0.8111,0.292,INFEASIBLE: no collision-free lattice connection,1,30.50
37.900,30.35971,-4.04699,-0.57102,0.3409,0.0000,0.00000,inf,4.0470,-0.8220,0.315,INFEASIBLE: no collision-free lattice connection,1,30.50
38.000,30.39000,-4.05685,-0.55893,0.3012,0.0000,0.00000,inf,4.0568,-0.8318,0.300,INFEASIBLE: no collision-free lattice connection,1,30.50
38.100,30.41967,-4.06730,-0.54728,0.2302,0.0000,0.00000,inf,4.0673,-0.8423,0.343,INFEASIBLE: no collision-free lattice connection,1,30.50
38.200,30.43383,-4.07341,-0.54185,0.1695,0.0000,0.00000,inf,4.0734,-0.8484,0.368,INFEASIBLE: no collision-free lattice connection,1,30.50
38.300,30.44252,-4.07708,-0.53847,0.0402,0.0000,0.00000,inf,4.0771,-0.8521,0.295,INFEASIBLE: no collision-free lattice connection,1,30.50
38.400,30.44037,-4.07355,-0.53915,0.0694,0.0000,0.00000,inf,4.0736,-0.8486,0.430,INFEASIBLE: no collision-free lattice connection,1,30.50
38.500,30.43007,-4.06728,-0.54158,0.1731,0.0000,0.00000,inf,4.0673,-0.8423,0.422,INFEASIBLE: no collision-free lattice connection,1,30.50
38.600,30.40740,-4.05764,-0.54629,0.2828,0.0000,0.00000,inf,4.0576,-0.8326,0.548,INFEASIBLE: no collision-free lattice connection,1,30.50
38.700,30.37712,-4.04792,-0.55667,0.3404,0.0000,0.00000,inf,4.0479,-0.8229,0.296,INFEASIBLE: no collision-free lattice connection,1,30.50
38.800,30.34136,-4.03783,-0.57079,0.3909,0.0000,0.00000,inf,4.0378,-0.8128,0.301,INFEASIBLE: no collision-free lattice connection,1,30.50
38.900,30.30136,-4.02680,-0.58701,0.4289,0.0000,0.00000,inf,4.0268,-0.8018,0.296,INFEASIBLE: no collision-free lattice connection,1,30.50
39.000,30.25853,-4.01453,-0.60454,0.4567,0.0000,0.00000,inf,4.0145,-0.7895,0.308,INFEASIBLE: no collision-free lattice connection,1,30.50
39.100,30.21352,-3.99762,-0.62284,0.4887,0.0000,0.00000,inf,3.9976,-0.7726,0.293,INFEASIBLE: no collision-free lattice connection,1,30.00
39.200,30.16849,-3.97911,-0.64125,0.4843,0.0000,0.00000,inf,3.9791,-0.7541,0.320,INFEASIBLE: no collision-free lattice connection,1,30.00
39.300,30.12494,-3.95998,-0.65916,0.4683,0.0000,0.00000,inf,3.9600,-0.7350,0.292,INFEASIBLE: no collision-free lattice connection,1,30.00
39.400,30.07655,-3.93641,-0.67915,0.4322,0.0000,0.00000,inf,3.9364,-0.7114,0.310,INFEASIBLE: no collision-free lattice connection,1,30.00
39.500,30.04796,-3.92269,-0.69102,0.3734,0.0000,0.00000,inf,3.9227,-0.6977,0.446,INFEASIBLE: no collision-free lattice connection,1,30.00
39.600,30.01744,-3.90860,-0.70392,0.3090,0.0000,0.00000,inf,3.9086,-0.6836,0.283,INFEASIBLE: no collision-free lattice connection,1,30.00
