time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
44.400,56.60447,-2.83814,0.10616,0.2753,0.0000,0.00000,inf,4.0201,-0.8592,0.263,INFEASIBLE: no collision-free lattice connection,2,55.50
44.500,56.57364,-2.85005,0.09360,0.3664,0.0000,0.00000,inf,4.0202,-0.8593,0.250,INFEASIBLE: no collision-free lattice connection,2,55.50
44.600,56.53705,-2.86386,0.07855,0.4033,0.0000,0.00000,inf,4.0200,-0.8591,0.291,INFEASIBLE: no collision-free lattice connection,2,55.50
44.700,56.49603,-2.87867,0.06174,0.4557,0.0000,0.00000,inf,4.0200,-0.8512,0.264,INFEASIBLE: no collision-free lattice connection,2,55.00
44.800,56.45188,-2.89364,0.04379,0.4716,0.0000,0.00000,inf,4.0197,-0.8509,0.228,INFEASIBLE: no collision-free lattice connection,2,55.00
44.900,56.40675,-2.90864,0.02535,0.4769,0.0000,0.00000,inf,4.0191,-0.8503,0.228,INFEASIBLE: no collision-free lattice connection,2,55.00
45.000,56.36127,-2.92260,0.00695,0.4729,0.0000,0.00000,inf,4.0175,-0.8486,0.253,INFEASIBLE: no collision-free lattice connection,2,55.00
45.100,56.30786,-2.93717,-0.01431,0.4506,0.0000,0.00000,inf,4.0138,-0.8449,0.237,INFEASIBLE: no collision-free lattice connection,2,55.00
45.200,56.27469,-2.94583,-0.02753,0.4142,0.0000,0.00000,inf,4.0111,-0.8422,0.229,INFEASIBLE: no collision-free lattice connection,2,55.00
45.300,56.23722,-2.95515,-0.04244,0.3644,0.0000,0.00000,inf,4.0076,-0.8388,0.233,INFEASIBLE: no collision-free lattice connection,2,55.00
45.400,56.20551,-2.96260,-0.05501,0.2979,0.0000,0.00000,inf,4.0043,-0.8354,0.227,INFEASIBLE: no collision-free lattice connection,2,55.00
45.500,56.18163,-2.96745,-0.06378,0.2003,0.0000,0.00000,inf,4.0011,-0.8322,0.239,INFEASIBLE: no collision-free lattice connection,2,55.00
45.600,56.16928,-2.96861,-0.06653,0.0795,0.0000,0.00000,inf,3.9981,-0.8292,0.543,INFEASIBLE: no collision-free lattice connection,2,55.00
45.700,56.16538,-2.96838,-0.06658,0.0076,0.0000,0.00000,inf,3.9966,-0.8277,0.259,INFEASIBLE: no collision-free lattice connection,2,55.00
45.800,56.17268,-2.96848,-0.06604,0.1193,0.0000,0.00000,inf,3.9991,-0.8302,0.280,INFEASIBLE: no collision-free lattice connection,2,55.00
45.900,56.18993,-2.96677,-0.06210,0.2051,0.0000,0.00000,inf,4.0031,-0.8343,0.282,INFEASIBLE: no collision-free lattice connection,2,55.00
46.000,56.21378,-2.96213,-0.05366,0.2671,0.0000,0.00000,inf,4.0066,-0.8377,0.245,INFEASIBLE: no collision-free lattice connection,2,55.00
46.100,56.24283,-2.95549,-0.04236,0.3164,0.0000,0.00000,inf,4.0098,-0.8409,0.351,INFEASIBLE: no collision-free lattice connection,2,55.00
46.200,56.27529,-2.94740,-0.02946,0.3450,0.0000,0.00000,inf,4.0128,-0.8439,0.289,INFEASIBLE: no collision-free lattice connection,2,55.00
46.300,56.30938,-2.93846,-0.01586,0.3547,0.0000,0.00000,inf,4.0155,-0.8466,0.231,INFEASIBLE: no collision-free lattice connection,2,55.00
46.400,56.34311,-2.92913,-0.00235,0.3441,0.0000,0.00000,inf,4.0177,-0.8488,0.349,INFEASIBLE: no collision-free lattice connection,2,55.00
46.500,56.37462,-2.92007,0.01029,0.3146,0.0000,0.00000,inf,4.0194,-0.8506,0.242,INFEASIBLE: no collision-free lattice connection,2,55.00
46.600,56.40226,-2.91221,0.02126,0.2665,0.0000,0.00000,inf,4.0211,-0.8522,0.244,INFEASIBLE: no collision-free lattice connection,2,55.00
46.700,56.42294,-2.90704,0.02896,0.1693,0.0000,0.00000,inf,4.0229,-0.8541,0.236,INFEASIBLE: no collision-free lattice connection,2,55.00
46.800,56.43423,-2.90585,0.03182,0.0582,0.0000,0.00000,inf,4.0255,-0.8566,0.258,INFEASIBLE: no collision-free lattice connection,2,55.00
46.900,56.43592,-2.90642,0.03221,0.0125,0.0000,0.00000,inf,4.0266,-0.8577,0.239,INFEASIBLE: no collision-free lattice connection,2,55.00
47.000,56.42594,-2.90658,0.03043,0.1591,0.0000,0.00000,inf,4.0235,-0.8546,0.255,INFEASIBLE: no collision-free lattice connection,2,55.00
47.100,56.40569,-2.90932,0.02480,0.2154,0.0000,0.00000,inf,4.0194,-0.8506,0.302,INFEASIBLE: no collision-free lattice connection,2,55.00
47.200,56.38076,-2.91776,0.01490,0.2996,0.0000,0.00000,inf,4.0193,-0.8504,0.265,INFEASIBLE: no collision-free lattice connection,2,55.00
47.302,56.34714,-2.92625,0.00191,0.3697,0.0000,0.00000,inf,4.0163,-0.8474,0.253,INFEASIBLE: no collision-free lattice connection,2,55.00
47.400,56.30949,-2.93713,-0.01327,0.4092,0.0000,0.00000,inf,4.0142,-0.8454,0.250,INFEASIBLE: no collision-free lattice connection,2,55.00
47.502,56.25936,-2.95101,-0.03351,0.4506,0.0000,0.00000,inf,4.0110,-0.8421,0.254,INFEASIBLE: no collision-free lattice connection,2,55.00
47.600,56.22363,-2.95988,-0.04776,0.4644,0.0000,0.00000,inf,4.0077,-0.8388,0.234,INFEASIBLE: no collision-free lattice connection,2,55.00
47.700,56.16888,-2.97241,-0.06949,0.4681,0.0000,0.00000,inf,4.0016,-0.8327,0.228,INFEASIBLE: no collision-free lattice connection,2,55.00
47.800,56.13256,-2.97981,-0.08379,0.4589,0.0000,0.00000,inf,3.9967,-0.8278,0.243,INFEASIBLE: no collision-free lattice connection,2,55.00
47.900,56.08855,-2.98761,-0.10093,0.4368,0.0000,0.00000,inf,3.9897,-0.8208,0.259,INFEASIBLE: no collision-free lattice connection,2,55.00
48.000,56.04772,-2.99381,-0.11669,0.3900,0.0000,0.00000,inf,3.9822,-0.8133,0.240,INFEASIBLE: no collision-free lattice connection,2,55.00
48.100,56.01245,-2.99934,-0.13048,0.3330,0.0000,0.00000,inf,3.9758,-0.8070,0.243,INFEASIBLE: no collision-free lattice connection,2,55.00
48.200,55.98377,-3.00340,-0.14154,0.2556,0.0000,0.00000,inf,3.9703,-0.8014,0.234,INFEASIBLE: no collision-free lattice connection,2,55.00
48.300,55.96512,-3.00448,-0.14679,0.1360,0.0000,0.00000,inf,3.9652,-0.7963,0.237,INFEASIBLE: no collision-free lattice connection,2,55.00
48.400,55.95734,-3.00401,-0.14774,0.0507,0.0000,0.00000,inf,3.9622,-0.7934,0.226,INFEASIBLE: no collision-free lattice connection,2,55.00
48.500,55.95787,-3.00407,-0.14772,0.0557,0.0000,0.00000,inf,3.9625,-0.7936,0.225,INFEASIBLE: no collision-free lattice connection,2,55.00
48.600,55.97013,-3.00482,-0.14623,0.1622,0.0000,0.00000,inf,3.9672,-0.7983,0.227,INFEASIBLE: no collision-free lattice connection,2,55.00
48.700,55.99084,-3.00381,-0.14068,0.2333,0.0000,0.00000,inf,3.9730,-0.8041,0.227,INFEASIBLE: no collision-free lattice connection,2,55.00
48.800,56.01732,-3.00045,-0.13099,0.2880,0.0000,0.00000,inf,3.9785,-0.8096,0.242,INFEASIBLE: no collision-free lattice connection,2,55.00
48.900,56.04825,-2.99573,-0.11903,0.3271,0.0000,0.00000,inf,3.9841,-0.8153,0.230,INFEASIBLE: no collision-free lattice connection,2,55.00
49.000,56.08184,-2.99009,-0.10590,0.3469,0.0000,0.00000,inf,3.9898,-0.8209,0.231,INFEASIBLE: no collision-free lattice connection,2,55.00
49.100,56.11611,-2.98387,-0.09246,0.3465,0.0000,0.00000,inf,3.9951,-0.8263,0.234,INFEASIBLE: no collision-free lattice connection,2,55.00
49.200,56.14909,-2.97744,-0.07950,0.3269,0.0000,0.00000,inf,3.9999,-0.8310,0.225,INFEASIBLE: no collision-free lattice connection,2,55.00
49.300,56.17902,-2.97153,-0.06780,0.2883,0.0000,0.00000,inf,4.0041,-0.8352,0.232,INFEASIBLE: no collision-free lattice connection,2,55.00
49.400,56.20346,-2.96722,-0.05854,0.2131,0.0000,0.00000,inf,4.0080,-0.8391,0.230,INFEASIBLE: no collision-free lattice connection,2,55.00
49.500,56.21832,-2.96674,-0.05444,0.1059,0.0000,0.00000,inf,4.0124,-0.8435,0.229,INFEASIBLE: no collision-free lattice connection,2,55.00
49.600,56.22393,-2.96679,-0.05319,0.0245,0.0000,0.00000,inf,4.0143,-0.8454,0.230,INFEASIBLE: no collision-free lattice connection,2,55.00
49.700,56.22058,-2.96688,-0.05363,0.0815,0.0000,0.00000,inf,4.0133,-0.8444,0.230,INFEASIBLE: no collision-free lattice connection,2,55.00
49.800,56.20487,-2.96699,-0.05683,0.1967,0.0000,0.00000,inf,4.0082,-0.8394,0.243,INFEASIBLE: no collision-free lattice connection,2,55.00
49.900,56.18081,-2.96981,-0.06443,0.2708,0.0000,0.00000,inf,4.0030,-0.8342,0.246,INFEASIBLE: no collision-free lattice connection,2,55.00
50.000,56.15036,-2.97534,-0.07589,0.3337,0.0000,0.00000,inf,3.9983,-0.8294,0.230,INFEASIBLE: no collision-free lattice connection,2,55.00
50.100,56.11459,-2.98253,-0.08994,0.3842,0.0000,0.00000,inf,3.9934,-0.8245,0.239,INFEASIBLE: no collision-free lattice connection,2,55.00
50.200,56.07467,-2.99062,-0.10582,0.4211,0.0000,0.00000,inf,3.9880,-0.8191,0.265,INFEASIBLE: no collision-free lattice connection,2,55.00
50.300,56.03125,-2.99824,-0.12292,0.4585,0.0000,0.00000,inf,3.9810,-0.8121,0.230,INFEASIBLE: no collision-free lattice connection,2,55.00
50.400,55.98507,-3.00405,-0.14066,0.4674,0.0000,0.00000,inf,3.9713,-0.8025,0.232,INFEASIBLE: no collision-free lattice connection,2,55.00
50.500,55.93910,-3.00954,-0.15842,0.4564,0.0000,0.00000,inf,3.9615,-0.7926,0.283,INFEASIBLE: no collision-free lattice connection,2,55.00
50.602,55.88630,-3.01542,-0.17892,0.4299,0.0000,0.00000,inf,3.9503,-0.7742,0.246,INFEASIBLE: no collision-free lattice connection,2,54.50
50.700,55.85356,-3.01860,-0.19165,0.3980,0.0000,0.00000,inf,3.9437,-0.7675,0.232,INFEASIBLE: no collision-free lattice connection,2,54.50
50.802,55.80985,-3.02201,-0.20856,0.3371,0.0000,0.00000,inf,3.9340,-0.7579,0.247,INFEASIBLE: no collision-free lattice connection,2,54.50
50.900,55.78054,-3.02372,-0.21962,0.2579,0.0000,0.00000,inf,3.9270,-0.7508,0.225,INFEASIBLE: no collision-free lattice connection,2,54.50
51.000,55.76155,-3.02310,-0.22462,0.1422,0.0000,0.00000,inf,3.9208,-0.7446,0.226,INFEASIBLE: no collision-free lattice connection,2,54.50
51.100,55.75300,-3.02175,-0.22545,0.0606,0.0000,0.00000,inf,3.9170,-0.7408,0.254,INFEASIBLE: no collision-free lattice connection,2,54.50
51.200,55.75143,-3.02133,-0.22536,0.0101,0.0000,0.00000,inf,3.9161,-0.7399,0.217,INFEASIBLE: no collision-free lattice connection,2,54.50
51.300,55.76010,-3.02306,-0.22502,0.1345,0.0000,0.00000,inf,3.9203,-0.7442,0.258,INFEASIBLE: no collision-free lattice connection,2,54.50
51.400,55.77856,-3.02478,-0.22163,0.2142,0.0000,0.00000,inf,3.9274,-0.7513,0.227,INFEASIBLE: no collision-free lattice connection,2,54.50
51.500,55.80344,-3.02447,-0.21365,0.2696,0.0000,0.00000,inf,3.9345,-0.7583,0.224,INFEASIBLE: no collision-free lattice connection,2,54.50
51.600,55.83299,-3.02258,-0.20254,0.3119,0.0000,0.00000,inf,3.9414,-0.7652,0.234,INFEASIBLE: no collision-free lattice connection,2,54.50
51.700,55.86572,-3.01990,-0.18991,0.3371,0.0000,0.00000,inf,3.9485,-0.7724,0.218,INFEASIBLE: no collision-free lattice connection,2,54.50
51.800,55.89972,-3.01665,-0.17674,0.3413,0.0000,0.00000,inf,3.9555,-0.7793,0.261,INFEASIBLE: no collision-free lattice connection,2,54.50
51.900,55.93294,-3.01300,-0.16384,0.3269,0.0000,0.00000,inf,3.9627,-0.7939,0.238,INFEASIBLE: no collision-free lattice connection,2,55.00
52.000,55.96359,-3.00951,-0.15199,0.2938,0.0000,0.00000,inf,3.9695,-0.8006,0.230,INFEASIBLE: no collision-free lattice connection,2,55.00
52.100,55.98911,-3.00726,-0.14248,0.2233,0.0000,0.00000,inf,3.9757,-0.8068,0.221,INFEASIBLE: no collision-free lattice connection,2,55.00
52.200,56.00511,-3.00795,-0.13825,0.1160,0.0000,0.00000,inf,3.9816,-0.8127,0.223,INFEASIBLE: no collision-free lattice connection,2,55.00
52.300,56.01270,-3.00941,-0.13691,0.0501,0.0000,0.00000,inf,3.9854,-0.8166,0.279,INFEASIBLE: no collision-free lattice connection,2,55.00
52.400,56.01224,-3.01024,-0.13687,0.0526,0.0000,0.00000,inf,3.9861,-0.8172,0.223,INFEASIBLE: no collision-free lattice connection,2,55.00
52.500,55.99824,-3.00795,-0.13897,0.1987,0.0000,0.00000,inf,3.9793,-0.8105,0.227,INFEASIBLE: no collision-free lattice connection,2,55.00
52.600,55.97411,-3.00592,-0.14499,0.2400,0.0000,0.00000,inf,3.9695,-0.8006,0.223,INFEASIBLE: no collision-free lattice connection,2,55.00
52.700,55.94705,-3.01102,-0.15537,0.3008,0.0000,0.00000,inf,3.9655,-0.7966,0.225,INFEASIBLE: no collision-free lattice connection,2,55.00
52.800,55.91196,-3.01446,-0.16872,0.3851,0.0000,0.00000,inf,3.9573,-0.7884,0.222,INFEASIBLE: no collision-free lattice connection,2,55.00
52.900,55.87141,-3.01713,-0.18403,0.4116,0.0000,0.00000,inf,3.9475,-0.7714,0.232,INFEASIBLE: no collision-free lattice connection,2,54.50
53.000,55.82887,-3.02116,-0.20060,0.4361,0.0000,0.00000,inf,3.9388,-0.7627,0.234,INFEASIBLE: no collision-free lattice connection,2,54.50
53.100,55.78461,-3.02479,-0.21785,0.4475,0.0000,0.00000,inf,3.9292,-0.7531,0.228,INFEASIBLE: no collision-free lattice connection,2,54.50
53.200,55.74000,-3.02763,-0.23520,0.4449,0.0000,0.00000,inf,3.9187,-0.7426,0.293,INFEASIBLE: no collision-free lattice connection,2,54.50
53.300,55.69643,-3.02934,-0.25206,0.4285,0.0000,0.00000,inf,3.9075,-0.7313,0.222,INFEASIBLE: no collision-free lattice connection,2,54.50
53.400,55.65523,-3.02971,-0.26786,0.3992,0.0000,0.00000,inf,3.8957,-0.7195,0.222,INFEASIBLE: no collision-free lattice connection,2,54.50
53.500,55.61814,-3.02905,-0.28202,0.3405,0.0000,0.00000,inf,3.8841,-0.7079,0.219,INFEASIBLE: no collision-free lattice connection,2,54.50
53.600,55.58766,-3.02852,-0.29349,0.2715,1.9730,0.33237,0.0453,3.8746,-0.6984,7.411,FEASIBLE,2,54.50
53.700,55.56725,-3.02644,-0.29905,0.1573,0.0000,0.00000,inf,3.8665,-0.6904,0.320,INFEASIBLE: no collision-free lattice connection,2,54.50
53.804,55.55753,-3.02434,-0.30024,0.0740,1.9730,0.34633,0.0041,3.8617,-0.6855,7.377,FEASIBLE,2,54.50
53.902,55.55542,-3.02365,-0.30021,0.0390,1.9730,0.36029,0.0208,3.8604,-0.6842,7.349,FEASIBLE,2,54.50
54.000,55.56386,-3.02610,-0.30001,0.1507,0.0000,0.00000,inf,3.8652,-0.6891,0.229,INFEASIBLE: no collision-free lattice connection,2,54.50
54.102,55.59129,-3.03084,-0.29508,0.2836,1.9730,0.37425,0.0319,3.8779,-0.7017,7.206,FEASIBLE,2,54.50
54.200,55.62502,-3.03279,-0.28421,0.3770,1.9730,0.38822,0.0189,3.8897,-0.7135,7.291,FEASIBLE,2,54.50
54.300,55.65972,-3.03303,-0.27123,0.4692,1.9730,0.40218,0.0542,3.9002,-0.7240,8.300,FEASIBLE,2,54.50
54.400,55.71382,-3.03213,-0.25047,0.5895,1.9730,0.41614,0.0510,3.9153,-0.7391,7.361,FEASIBLE,2,54.50
54.500,55.78001,-3.02937,-0.22491,0.7113,0.0000,0.00000,inf,3.9322,-0.7561,0.226,INFEASIBLE: no collision-free lattice connection,2,54.50
54.600,55.87495,-3.02247,-0.18817,0.8483,0.0000,0.00000,inf,3.9537,-0.7775,0.225,INFEASIBLE: no collision-free lattice connection,2,54.50
54.700,55.94635,-3.01496,-0.16046,0.9250,0.0000,0.00000,inf,3.9690,-0.8001,0.219,INFEASIBLE: no collision-free lattice connection,2,55.00
54.800,56.04267,-3.00167,-0.12291,1.0018,0.0000,0.00000,inf,3.9879,-0.8191,0.264,INFEASIBLE: no collision-free lattice connection,2,55.00
54.900,56.14480,-2.98353,-0.08287,1.0581,0.0000,0.00000,inf,4.0042,-0.8353,0.225,INFEASIBLE: no collision-free lattice connection,2,55.00
55.000,56.25053,-2.96032,-0.04110,1.0964,0.0000,0.00000,inf,4.0169,-0.8480,0.226,INFEASIBLE: no collision-free lattice connection,2,55.00
55.100,56.35790,-2.93243,0.00161,1.1161,0.0000,0.00000,inf,4.0256,-0.8568,0.241,INFEASIBLE: no collision-free lattice connection,2,55.00
55.200,56.48567,-2.89219,0.05330,1.1138,0.0000,0.00000,inf,4.0294,-0.8606,0.250,INFEASIBLE: no collision-free lattice connection,2,55.00
55.300,56.58928,-2.85387,0.09593,1.0881,0.0000,0.00000,inf,4.0294,-0.8685,0.255,INFEASIBLE: no collision-free lattice connection,2,55.50
55.400,56.66767,-2.82379,0.12590,1.0251,0.0000,0.00000,inf,4.0294,-0.8685,0.230,INFEASIBLE: no collision-free lattice connection,2,55.50
55.500,56.75988,-2.79226,0.15244,0.9377,0.0000,0.00000,inf,4.0330,-0.8721,0.250,INFEASIBLE: no collision-free lattice connection,2,55.50
55.600,56.84473,-2.77012,0.16525,0.8340,0.0000,0.00000,inf,4.0428,-0.8819,0.289,INFEASIBLE: no collision-free lattice connection,2,55.50
55.700,56.92024,-2.75885,0.16488,0.7156,0.0000,0.00000,inf,4.0593,-0.8984,0.270,INFEASIBLE: no collision-free lattice connection,2,55.50
55.800,56.98392,-2.75839,0.15351,0.5865,0.0000,0.00000,inf,4.0817,-0.9208,0.258,INFEASIBLE: no collision-free lattice connection,2,55.50
55.900,57.03788,-2.76475,0.13570,0.5007,0.0000,0.00000,inf,4.1070,-0.9461,0.248,INFEASIBLE: no collision-free lattice connection,2,55.50
56.000,57.07974,-2.77244,0.12051,0.3753,0.0000,0.00000,inf,4.1292,-0.9683,0.253,INFEASIBLE: no collision-free lattice connection,2,55.50
56.100,57.10873,-2.78018,0.11075,0.2511,0.0000,0.00000,inf,4.1468,-0.9859,0.250,INFEASIBLE: no collision-free lattice connection,2,55.50
56.200,57.12522,-2.78776,0.10686,0.1387,0.0000,0.00000,inf,4.1598,-0.9989,0.249,INFEASIBLE: no collision-free lattice connection,2,55.50
56.300,57.12918,-2.79710,0.10610,0.1108,0.0000,0.00000,inf,4.1699,-1.0090,0.274,INFEASIBLE: no collision-free lattice connection,2,55.50
56.400,57.11885,-2.81094,0.10595,0.2213,0.0000,0.00000,inf,4.1791,-1.0182,0.249,INFEASIBLE: no collision-free lattice connection,2,55.50
56.500,57.09726,-2.82676,0.10488,0.2798,0.0000,0.00000,inf,4.1862,-1.0253,0.250,INFEASIBLE: no collision-free lattice connection,2,55.50
56.600,57.05428,-2.83854,0.09256,0.4915,0.0000,0.00000,inf,4.1818,-1.0209,0.278,INFEASIBLE: no collision-free lattice connection,2,55.50
56.702,56.99196,-2.86008,0.06894,0.5884,0.0000,0.00000,inf,4.1795,-1.0186,0.261,INFEASIBLE: no collision-free lattice connection,2,55.50
56.800,56.94472,-2.87628,0.04995,0.6439,0.0000,0.00000,inf,4.1777,-1.0168,0.261,INFEASIBLE: no collision-free lattice connection,2,55.50
56.900,56.86659,-2.90121,0.01847,0.7077,0.0000,0.00000,inf,4.1730,-1.0121,0.261,INFEASIBLE: no collision-free lattice connection,2,55.50
57.000,56.81055,-2.91719,-0.00392,0.7387,0.0000,0.00000,inf,4.1678,-1.0069,0.246,INFEASIBLE: no collision-free lattice connection,2,55.50
57.100,56.73721,-2.93533,-0.03295,0.7652,0.0000,0.00000,inf,4.1585,-0.9975,0.255,INFEASIBLE: no collision-free lattice connection,2,55.50
57.202,56.64526,-2.95230,-0.06871,0.7898,0.0000,0.00000,inf,4.1413,-0.9804,0.242,INFEASIBLE: no collision-free lattice connection,2,55.50
57.300,56.58168,-2.95963,-0.09295,0.8029,0.0000,0.00000,inf,4.1254,-0.9645,0.249,INFEASIBLE: no collision-free lattice connection,2,55.50
57.400,56.48505,-2.96234,-0.12815,0.7963,0.0000,0.00000,inf,4.0955,-0.9266,0.239,INFEASIBLE: no collision-free lattice connection,2,55.00
57.500,56.40692,-2.95234,-0.14918,0.7854,0.0000,0.00000,inf,4.0605,-0.8916,0.250,INFEASIBLE: no collision-free lattice connection,2,55.00
57.600,56.34738,-2.93816,-0.15751,0.6994,0.0000,0.00000,inf,4.0276,-0.8587,0.228,INFEASIBLE: no collision-free lattice connection,2,55.00
57.702,56.28084,-2.92991,-0.15815,0.5169,0.0000,0.00000,inf,3.9980,-0.8292,0.228,INFEASIBLE: no collision-free lattice connection,2,55.00
57.800,56.24238,-2.91825,-0.15137,0.4942,0.0000,0.00000,inf,3.9745,-0.8056,0.250,INFEASIBLE: no collision-free lattice connection,2,55.00
57.900,56.19988,-2.90093,-0.13665,0.4300,0.0000,0.00000,inf,3.9442,-0.7753,0.224,INFEASIBLE: no collision-free lattice connection,2,55.00
58.000,56.16562,-2.88642,-0.12270,0.3281,0.0000,0.00000,inf,3.9193,-0.7504,0.232,INFEASIBLE: no collision-free lattice connection,2,55.00
58.100,56.14228,-2.87667,-0.11297,0.2018,0.0000,0.00000,inf,3.9024,-0.7335,0.228,INFEASIBLE: no collision-free lattice connection,2,55.00
58.200,56.13077,-2.87195,-0.10818,0.0727,0.0000,0.00000,inf,3.8942,-0.7253,0.231,INFEASIBLE: no collision-free lattice connection,2,55.00
58.300,56.13218,-2.87235,-0.10853,0.0828,0.0000,0.00000,inf,3.8950,-0.7261,0.246,INFEASIBLE: no collision-free lattice connection,2,55.00
58.400,56.14775,-2.87566,-0.11075,0.2016,0.0000,0.00000,inf,3.9032,-0.7344,0.240,INFEASIBLE: no collision-free lattice connection,2,55.00
58.500,56.17811,-2.87780,-0.10905,0.2847,0.0000,0.00000,inf,3.9152,-0.7463,0.230,INFEASIBLE: no collision-free lattice connection,2,55.00
58.600,56.20261,-2.87685,-0.10400,0.3182,0.0000,0.00000,inf,3.9223,-0.7534,0.233,INFEASIBLE: no collision-free lattice connection,2,55.00
58.700,56.23553,-2.87241,-0.09324,0.3374,0.0000,0.00000,inf,3.9289,-0.7600,0.243,INFEASIBLE: no collision-free lattice connection,2,55.00
58.800,56.26734,-2.86795,-0.08318,0.3118,0.0000,0.00000,inf,3.9351,-0.7662,0.229,INFEASIBLE: no collision-free lattice connection,2,55.00
58.900,56.29611,-2.86677,-0.07831,0.2686,0.0000,0.00000,inf,3.9434,-0.7745,0.228,INFEASIBLE: no collision-free lattice connection,2,55.00
59.000,56.32163,-2.86873,-0.07826,0.2594,0.0000,0.00000,inf,3.9536,-0.7847,0.235,INFEASIBLE: no collision-free lattice connection,2,55.00
59.100,56.34815,-2.87476,-0.08371,0.2816,0.0000,0.00000,inf,3.9680,-0.7991,0.227,INFEASIBLE: no collision-free lattice connection,2,55.00
59.200,56.37349,-2.88367,-0.09303,0.2502,0.0000,0.00000,inf,3.9847,-0.8158,0.229,INFEASIBLE: no collision-free lattice connection,2,55.00
59.300,56.39256,-2.89110,-0.10079,0.1701,0.0000,0.00000,inf,3.9979,-0.8291,0.283,INFEASIBLE: no collision-free lattice connection,2,55.00
59.400,56.40260,-2.89512,-0.10495,0.0638,0.0000,0.00000,inf,4.0050,-0.8361,0.229,INFEASIBLE: no collision-free lattice connection,2,55.00
59.500,56.40078,-2.89481,-0.10454,0.0826,0.0000,0.00000,inf,4.0041,-0.8353,0.228,INFEASIBLE: no collision-free lattice connection,2,55.00
59.600,56.38481,-2.89195,-0.10279,0.2087,0.0000,0.00000,inf,3.9962,-0.8273,0.236,INFEASIBLE: no collision-free lattice connection,2,55.00
59.700,56.35893,-2.89027,-0.10453,0.2872,0.0000,0.00000,inf,3.9861,-0.8173,0.240,INFEASIBLE: no collision-free lattice connection,2,55.00
59.800,56.32675,-2.89191,-0.11163,0.3423,0.0000,0.00000,inf,3.9772,-0.8083,0.229,INFEASIBLE: no collision-free lattice connection,2,55.00
59.900,56.29012,-2.89690,-0.12436,0.3891,0.0000,0.00000,inf,3.9699,-0.8010,0.254,INFEASIBLE: no collision-free lattice connection,2,55.00
60.000,56.24920,-2.90322,-0.14016,0.4295,0.0000,0.00000,inf,3.9625,-0.7936,0.275,INFEASIBLE: no collision-free lattice connection,2,55.00
60.100,56.20491,-2.90968,-0.15753,0.4575,0.0000,0.00000,inf,3.9541,-0.7852,0.250,INFEASIBLE: no collision-free lattice connection,2,55.00
60.200,56.15827,-2.91536,-0.17574,0.4806,0.0000,0.00000,inf,3.9442,-0.7753,0.236,INFEASIBLE: no collision-free lattice connection,2,55.00
60.300,56.11152,-2.91815,-0.19224,0.4554,0.0000,0.00000,inf,3.9315,-0.7627,0.228,INFEASIBLE: no collision-free lattice connection,2,55.00
60.400,56.06839,-2.91592,-0.20187,0.4156,0.0000,0.00000,inf,3.9153,-0.7464,0.241,INFEASIBLE: no collision-free lattice connection,2,55.00
60.500,56.03124,-2.90996,-0.20465,0.3488,0.0000,0.00000,inf,3.8975,-0.7287,0.487,INFEASIBLE: no collision-free lattice connection,2,55.00
60.600,56.00014,-2.90117,-0.20139,0.3217,0.0000,0.00000,inf,3.8791,-0.7102,0.228,INFEASIBLE: no collision-free lattice connection,2,55.00
60.702,55.97003,-2.88814,-0.19175,0.3228,0.0000,0.00000,inf,3.8569,-0.6880,0.256,INFEASIBLE: no collision-free lattice connection,2,55.00
60.802,55.94427,-2.87558,-0.18116,0.2566,1.9730,0.43011,0.0241,3.8366,-0.6677,7.673,FEASIBLE,2,55.00
60.900,55.92371,-2.86554,-0.17239,0.1398,0.0000,0.00000,inf,3.8204,-0.6515,0.223,INFEASIBLE: no collision-free lattice connection,2,55.00
61.000,55.91736,-2.86246,-0.16967,0.0223,1.2555,0.44407,0.0267,3.8154,-0.6465,7.622,FEASIBLE,2,55.00
61.100,55.92213,-2.86433,-0.17110,0.1173,0.0000,0.00000,inf,3.8187,-0.6498,0.227,INFEASIBLE: no collision-free lattice connection,2,55.00
61.200,55.94143,-2.86918,-0.17314,0.2465,0.0000,0.00000,inf,3.8296,-0.6607,0.224,INFEASIBLE: no collision-free lattice connection,2,55.00
61.300,55.97116,-2.87280,-0.17098,0.3319,1.2555,0.45556,0.0008,3.8428,-0.6739,7.494,FEASIBLE,2,55.00
61.400,56.00813,-2.87311,-0.16279,0.3960,0.0000,0.00000,inf,3.8551,-0.6863,0.234,INFEASIBLE: no collision-free lattice connection,2,55.00
61.500,56.05192,-2.86908,-0.14771,0.4703,1.2555,0.45904,0.0245,3.8657,-0.6968,7.616,FEASIBLE,2,55.00
61.600,56.10301,-2.86209,-0.12815,0.5479,0.0000,0.00000,inf,3.8758,-0.7069,0.266,INFEASIBLE: no collision-free lattice connection,2,55.00
61.700,56.16221,-2.85243,-0.10506,0.6328,0.0000,0.00000,inf,3.8860,-0.7171,0.247,INFEASIBLE: no collision-free lattice connection,2,55.00
61.800,56.22844,-2.83991,-0.07903,0.6982,0.0000,0.00000,inf,3.8959,-0.7270,0.240,INFEASIBLE: no collision-free lattice connection,2,55.00
