time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,36.98115,0.03324,-0.03280,3.3634,3.2783,0.01938,0.0107,0.0332,3.2168,9.811,FEASIBLE,0,37.00
20.600,37.30992,0.02694,-0.02624,3.3179,3.1671,0.00919,0.0121,0.0269,3.2230,9.614,FEASIBLE,0,37.50
20.700,37.64035,0.02370,-0.01978,3.3221,3.1647,0.02240,0.0142,0.0237,3.2263,9.424,FEASIBLE,0,37.50
20.800,37.95362,0.01708,-0.01160,3.1280,3.1108,-0.01038,0.0049,0.0171,3.2329,9.625,FEASIBLE,0,38.00
20.900,38.33931,0.01311,-0.01072,3.2499,2.8728,0.00279,0.0033,0.0131,3.2369,9.565,FEASIBLE,0,38.50
21.002,38.60090,0.01101,-0.01000,3.2457,3.1372,0.01140,0.0128,0.0110,3.2390,9.963,FEASIBLE,0,38.50
21.102,38.99743,0.01357,-0.00761,3.2645,3.0331,-0.02347,0.0147,0.0136,3.2364,9.251,FEASIBLE,0,39.00
21.202,39.31060,0.00653,-0.01004,3.0382,2.9401,0.01963,0.0003,0.0065,3.2434,9.896,FEASIBLE,0,39.50
21.300,39.55373,0.00546,-0.01118,3.0087,2.8236,0.01478,0.0004,0.0055,3.2445,9.749,FEASIBLE,0,39.50
21.400,39.84648,0.00737,-0.01075,2.8963,2.7085,-0.01016,0.0112,0.0074,3.2426,9.478,FEASIBLE,0,40.00
21.500,40.11607,0.00446,-0.00982,2.6193,2.5716,-0.00731,0.0088,0.0045,3.2455,9.827,FEASIBLE,0,40.00
21.600,40.36047,0.00060,-0.01050,2.3755,2.3037,-0.00537,0.0096,0.0006,3.2493,9.727,FEASIBLE,0,40.50
21.700,40.65110,-0.00038,-0.00835,2.3203,2.2388,-0.00663,0.0017,0.0004,3.2495,9.482,FEASIBLE,0,40.50
21.800,40.83142,-0.00073,-0.00835,2.1918,2.1860,-0.00484,0.0048,0.0007,3.2492,9.984,FEASIBLE,0,41.00
21.900,41.04697,-0.00337,-0.00914,2.1022,2.0552,0.00658,0.0048,0.0034,3.2465,9.962,FEASIBLE,0,41.00
22.000,41.25331,-0.00485,-0.00883,2.0255,2.2219,0.00061,0.0096,0.0049,3.2450,9.511,FEASIBLE,0,41.50
22.100,41.45402,-0.00683,-0.00860,1.9720,2.1520,0.03454,0.0247,0.0068,3.2430,10.062,FEASIBLE,0,41.50
22.200,41.65561,-0.00866,-0.00842,2.0208,2.1659,0.00605,0.0098,0.0087,3.2412,9.508,FEASIBLE,0,41.50
22.300,41.85906,-0.00903,-0.00641,2.0776,2.1648,-0.02160,0.0015,0.0090,3.2408,9.863,FEASIBLE,0,42.00
22.400,42.06817,-0.01060,-0.00595,2.1387,2.2220,0.01999,0.0005,0.0106,3.2392,9.603,FEASIBLE,0,42.00
22.500,42.28955,-0.01199,-0.00489,2.2321,2.3530,0.02668,0.0042,0.0120,3.2377,9.728,FEASIBLE,0,42.50
22.600,42.52059,-0.01122,-0.00211,2.3129,2.4367,0.00281,0.0113,0.0112,3.2385,10.119,FEASIBLE,0,42.50
22.700,42.76213,-0.01112,-0.00151,2.4671,2.5245,0.02292,0.0182,0.0111,3.2385,9.729,FEASIBLE,0,43.00
22.800,43.01314,-0.01212,-0.00198,2.5653,2.5772,-0.01140,0.0078,0.0121,3.2375,9.788,FEASIBLE,0,43.00
22.900,43.27152,-0.01365,-0.00262,2.6128,2.6972,-0.02379,0.0055,0.0137,3.2359,9.514,FEASIBLE,0,43.50
23.000,43.53829,-0.01548,-0.00404,2.6848,2.7803,0.00257,0.0009,0.0155,3.2340,9.656,FEASIBLE,0,43.50
23.100,43.81340,-0.01609,-0.00383,2.8263,2.8449,0.02540,0.0153,0.0161,3.2333,10.284,FEASIBLE,0,44.00
23.200,44.09496,-0.01585,-0.00265,2.8655,2.8797,0.05198,0.0065,0.0159,3.2335,9.683,FEASIBLE,0,44.00
23.300,44.38418,-0.01075,0.00389,2.9070,2.9772,0.00364,0.0151,0.0107,3.2384,9.703,FEASIBLE,0,44.50
23.400,44.67591,-0.00451,0.00930,2.9219,2.9859,-0.01048,0.0013,0.0045,3.2447,10.077,FEASIBLE,0,44.50
23.500,44.97464,-0.00269,0.00786,3.0355,3.0511,0.01441,0.0138,0.0027,3.2462,9.569,FEASIBLE,0,45.00
23.600,45.27643,0.00100,0.00970,3.0147,3.0915,-0.00964,0.0026,0.0010,3.2476,9.781,FEASIBLE,0,45.50
23.700,45.64461,0.00292,0.00799,3.1027,3.1467,0.03626,0.0039,0.0029,3.2457,9.407,FEASIBLE,0,45.50
23.800,45.89788,0.00486,0.00894,3.1747,3.2171,0.02756,0.0184,0.0049,3.2434,9.756,FEASIBLE,0,46.00
23.900,46.21801,0.01128,0.01420,3.1984,3.2564,-0.01464,0.0235,0.0113,3.2369,9.520,FEASIBLE,0,46.00
24.000,46.54503,0.01396,0.01296,3.3283,3.3153,0.00257,0.0084,0.0140,3.2338,9.634,FEASIBLE,0,46.50
24.100,46.87705,0.01683,0.01144,3.3503,3.3575,0.00383,0.0003,0.0168,3.2303,10.886,FEASIBLE,0,47.00
24.202,47.21228,0.02091,0.01143,3.3526,3.3954,-0.01371,0.0075,0.0209,3.2262,9.582,FEASIBLE,0,47.00
24.300,47.54660,0.02798,0.01667,3.3457,3.3769,0.00854,0.0062,0.0280,3.2184,9.961,FEASIBLE,0,47.50
24.402,47.95170,0.04343,0.02548,3.3899,3.4360,-0.02404,0.0303,0.0434,3.2020,9.736,FEASIBLE,0,48.00
24.502,48.29561,0.05400,0.02606,3.4470,3.4692,0.00798,0.0409,0.0540,3.1903,9.543,FEASIBLE,0,48.50
24.600,48.56837,0.05997,0.02386,3.4558,3.4265,-0.02108,0.0383,0.0600,3.1843,9.578,FEASIBLE,0,48.50
24.700,48.99041,0.07223,0.02445,3.5466,3.5317,-0.00545,0.0463,0.0722,3.1707,9.686,FEASIBLE,0,49.00
24.800,49.27501,0.07997,0.02394,3.5594,3.5787,-0.00676,0.0318,0.0800,3.1614,9.922,FEASIBLE,0,49.50
24.900,49.63207,0.08829,0.02261,3.5588,3.5964,0.03152,0.0492,0.0883,3.1530,10.154,FEASIBLE,0,49.50
25.000,49.99577,0.09577,0.02234,3.6570,3.6530,0.04382,0.0524,0.0958,3.1436,9.592,FEASIBLE,0,50.00
25.100,50.36363,0.11227,0.03187,3.7285,3.7204,0.14753,0.0435,0.1084,3.1287,10.296,FEASIBLE,0,50.50
25.200,50.73055,0.13882,0.05118,3.5869,3.6963,0.13638,0.0846,0.1227,3.1144,10.069,FEASIBLE,0,50.50
25.300,51.11197,0.17973,0.07591,3.9001,3.8085,0.13749,0.0834,0.1386,3.0959,9.982,FEASIBLE,0,51.00
25.400,51.47681,0.24121,0.11295,3.7017,3.6923,0.01735,0.0925,0.1675,3.0638,10.433,FEASIBLE,0,51.50
25.500,51.85399,0.30875,0.14034,3.9734,3.7978,-0.00944,0.0934,0.1927,3.0351,24.755,FEASIBLE,0,52.00
25.600,52.22643,0.36540,0.14469,3.6864,3.7911,0.02291,0.0654,0.1988,3.0248,24.820,FEASIBLE,0,52.50
25.700,52.59738,0.43525,0.16254,3.8965,3.7310,0.10210,0.1164,0.2062,3.0175,24.767,FEASIBLE,0,52.50
25.800,52.96265,0.51157,0.18038,3.6856,3.7543,0.07468,0.0949,0.2118,3.0072,24.857,FEASIBLE,0,53.00
25.900,53.32669,0.60378,0.20791,3.7573,3.7304,0.04868,0.0916,0.2247,2.9890,25.027,FEASIBLE,0,53.50
26.000,53.68928,0.70905,0.23874,3.7695,3.6687,0.13113,0.1691,0.2420,2.9658,24.231,FEASIBLE,0,54.00
26.100,54.04507,0.82438,0.27021,3.6842,3.7628,0.09829,0.1578,0.2595,2.9483,24.218,FEASIBLE,0,54.00
26.200,54.39181,0.94725,0.29948,3.6684,3.6759,0.09047,0.1403,0.2770,2.9241,24.683,FEASIBLE,0,54.50
26.300,54.73777,1.07250,0.32032,3.7650,3.6829,-0.02277,0.1528,0.2889,2.9049,24.182,FEASIBLE,0,55.00
26.400,55.07763,1.19536,0.33115,3.6810,3.4908,0.04704,0.1877,0.2926,2.8933,24.319,FEASIBLE,0,55.50
26.500,55.43652,1.30516,0.31772,3.7294,3.7294,0.22921,0.1337,0.2665,2.9194,24.778,FEASIBLE,0,55.50
26.600,55.76018,1.42473,0.33115,3.2941,3.5438,0.19863,0.0959,0.2532,2.9240,24.766,FEASIBLE,0,56.00
26.700,56.07783,1.57324,0.37721,3.5888,3.5410,0.11195,0.1180,0.2622,2.9058,24.216,FEASIBLE,0,56.50
26.800,56.40516,1.74590,0.41926,3.6598,3.5807,0.13445,0.1723,0.2814,2.8767,24.304,FEASIBLE,0,57.00
26.900,56.71987,1.91610,0.44472,3.4439,3.6210,0.11174,0.1582,0.2918,2.8663,24.247,FEASIBLE,0,57.00
27.000,57.02387,2.09069,0.47547,3.4492,3.5545,-0.00768,0.1377,0.3036,2.8440,24.392,FEASIBLE,0,57.50
27.100,57.33272,2.26472,0.49135,3.4802,3.5781,-0.00127,0.1331,0.3054,2.8311,25.710,FEASIBLE,0,58.00
27.200,57.63359,2.43849,0.50246,3.6264,3.3338,0.06855,0.1643,0.3021,2.8345,24.860,FEASIBLE,0,58.00
27.300,57.94645,2.61190,0.50188,3.6779,3.5816,0.12890,0.1267,0.2824,2.8428,24.267,FEASIBLE,0,58.50
27.400,58.24513,2.80433,0.53211,3.4506,3.6180,0.12472,0.1134,0.2789,2.8345,24.180,FEASIBLE,0,59.00
27.502,58.53948,3.01990,0.57482,3.6265,3.6576,0.07103,0.0963,0.2894,2.8122,24.461,FEASIBLE,0,59.50
27.600,58.81242,3.23036,0.60774,3.5018,3.3223,0.13282,0.1546,0.2975,2.8041,23.959,FEASIBLE,0,59.50
27.700,59.16052,3.50304,0.63543,3.7804,3.6297,0.03626,0.1577,0.3001,2.7896,23.998,FEASIBLE,0,60.00
27.800,59.38383,3.68540,0.65261,3.5172,3.7039,0.02077,0.1251,0.3009,2.7770,24.104,FEASIBLE,0,60.50
27.900,59.66203,3.91886,0.67330,3.6334,3.4722,0.14621,0.1755,0.3000,2.7664,24.512,FEASIBLE,0,61.00
28.000,59.93112,4.16338,0.69814,3.4934,3.6702,0.07844,0.1633,0.3016,2.7648,23.977,FEASIBLE,0,61.00
28.100,60.18873,4.41528,0.72869,3.7474,3.6254,0.20151,0.0289,0.3083,2.7470,25.138,FEASIBLE,0,61.50
28.200,60.48008,4.71473,0.76208,3.4303,3.5542,0.18529,0.0340,0.3162,2.7286,24.598,FEASIBLE,0,62.00
28.300,60.66234,4.93504,0.80082,3.5613,3.5547,0.21812,0.0557,0.3390,2.7058,23.947,FEASIBLE,0,62.00
28.400,60.87912,5.21836,0.84885,3.5322,3.5917,0.14507,0.0833,0.3702,2.6649,23.915,FEASIBLE,0,62.50
28.500,61.07454,5.49934,0.89181,3.4054,3.4687,-0.01455,0.0724,0.4088,2.6175,23.802,FEASIBLE,0,63.00
28.600,61.27473,5.77206,0.90771,3.4932,3.4059,-0.00137,0.0834,0.4320,2.5865,23.998,FEASIBLE,0,63.50
28.700,61.48107,6.05047,0.91852,3.3195,3.4796,0.09699,0.0991,0.4435,2.5751,23.789,FEASIBLE,0,63.50
28.800,61.68859,6.32951,0.92542,3.5892,3.3811,0.09699,0.0870,0.4466,2.5654,24.264,FEASIBLE,0,64.00
28.900,61.88014,6.61493,0.94831,3.4394,3.4549,0.01046,0.0834,0.4596,2.5473,23.769,FEASIBLE,0,64.50
29.000,62.07339,6.90801,0.96321,3.4840,3.4391,0.12374,0.1429,0.4670,2.5398,23.825,FEASIBLE,0,64.50
29.100,62.26540,7.18889,0.96453,3.2752,3.4400,0.07370,0.1068,0.4587,2.5444,24.574,FEASIBLE,0,65.00
29.200,62.43855,7.47098,0.98912,3.4967,3.3817,0.22337,0.0256,0.4606,2.5402,24.059,FEASIBLE,0,65.50
29.300,62.61042,7.75598,1.00098,3.1275,3.3917,0.27969,0.0212,0.4589,2.5419,24.094,FEASIBLE,0,65.50
29.400,62.74209,8.04211,1.05132,3.3205,3.1646,0.17373,0.0141,0.4821,2.5179,23.691,FEASIBLE,0,66.00
29.500,62.87094,8.35169,1.09989,3.4652,3.3207,0.11657,0.0176,0.5137,2.4871,24.828,FEASIBLE,0,66.50
29.600,62.99901,8.67178,1.13163,3.5217,3.4027,0.06740,0.0161,0.5442,2.4589,24.965,FEASIBLE,0,67.00
29.700,63.13102,8.97781,1.14324,3.2243,3.3636,0.09236,0.0234,0.5543,2.4488,24.368,FEASIBLE,0,67.00
29.800,63.25199,9.26785,1.15321,3.2482,3.1491,0.08310,0.0229,0.5615,2.4453,24.897,FEASIBLE,0,67.50
29.900,63.36727,9.57051,1.17309,3.1535,3.2770,0.24670,0.0628,0.5738,2.4241,24.112,FEASIBLE,0,68.00
30.000,63.46943,9.88391,1.20584,3.3017,3.3100,0.16021,0.0833,0.5921,2.1302,24.289,FEASIBLE,0,68.00
30.100,63.54519,10.19398,1.25529,3.0531,3.2585,0.14867,0.0468,0.6275,1.8713,24.042,FEASIBLE,0,68.50
30.200,63.61578,10.50292,1.28634,3.1272,3.2055,0.10259,0.0041,0.6624,1.6390,23.984,FEASIBLE,0,69.00
30.300,63.68470,10.81415,1.31150,3.1524,3.2113,0.02839,0.0185,0.6898,1.4399,25.348,FEASIBLE,0,69.00
30.400,63.75321,11.11959,1.32572,3.1057,3.1217,0.03264,0.0229,0.7100,1.2913,24.254,FEASIBLE,0,69.50
30.500,63.82480,11.42341,1.33098,3.1066,3.1105,0.07192,0.0031,0.7218,1.2040,24.829,FEASIBLE,0,70.00
30.600,63.88586,11.72052,1.34506,3.1167,2.9881,0.09290,0.0037,0.7324,1.2017,24.728,FEASIBLE,0,70.00
30.700,63.93952,12.01926,1.36054,3.0256,3.0272,0.08869,0.0101,0.7457,1.2360,24.236,FEASIBLE,0,70.50
30.802,63.99442,12.37329,1.38445,2.9260,2.9793,0.09529,0.0150,0.7627,1.2851,24.535,FEASIBLE,0,71.00
30.900,64.02361,12.61121,1.40197,3.0025,2.9495,0.10978,0.0071,0.7744,1.3255,25.170,FEASIBLE,0,71.00
31.000,64.06368,12.95649,1.42272,2.8968,2.8636,0.05123,0.0195,0.7890,1.3863,24.901,FEASIBLE,0,71.50
31.100,64.08831,13.18630,1.43376,2.8594,2.8742,0.03205,0.0320,0.7961,1.4287,25.320,FEASIBLE,0,71.50
31.200,64.11842,13.46713,1.44270,2.8055,2.8188,0.06820,0.0110,0.7987,1.4805,26.049,FEASIBLE,0,72.00
31.300,64.15483,13.80752,1.45161,2.8529,2.8499,-0.00416,0.0046,0.7963,1.5433,25.636,FEASIBLE,0,72.50
31.400,64.17777,14.02570,1.45576,2.7066,2.7487,-0.14379,0.1257,0.7888,1.5840,25.237,FEASIBLE,0,72.50
31.500,64.21932,14.29299,1.44197,2.7304,2.7097,-0.09646,0.0561,0.7642,1.6210,25.519,FEASIBLE,0,73.00
31.600,64.26912,14.56265,1.42622,2.6820,2.7366,-0.00418,0.0829,0.7245,1.6507,26.153,FEASIBLE,0,73.00
31.700,64.31740,14.83585,1.41623,2.8006,2.7445,-0.07399,0.0191,0.6820,1.6829,25.623,FEASIBLE,0,73.50
31.800,64.36102,15.12006,1.41712,3.0117,2.7958,-0.11847,0.0030,0.6396,1.7227,25.997,FEASIBLE,0,73.50
31.900,64.43019,15.40955,1.38613,2.7970,2.9364,-0.09030,0.0420,0.5698,1.7396,26.197,FEASIBLE,0,74.00
32.000,64.48550,15.67751,1.38128,2.8976,2.7331,-0.09030,0.0480,0.5145,1.7636,25.757,FEASIBLE,0,74.00
32.100,64.56387,15.96447,1.35217,2.8148,2.9977,-0.09178,0.0096,0.4361,1.7709,25.750,FEASIBLE,0,74.50
32.200,64.63495,16.24257,1.34239,3.0691,2.8460,0.04532,0.0333,0.3651,1.7827,26.171,FEASIBLE,0,75.00
32.300,64.72026,16.52356,1.31847,2.7240,2.9597,0.08147,0.0796,0.2797,1.7843,26.113,FEASIBLE,0,75.00
32.400,64.78493,16.79057,1.32277,2.9131,2.7881,0.14548,0.0091,0.2151,1.8345,25.376,FEASIBLE,0,75.50
32.500,64.85018,17.06430,1.32654,2.6460,2.8708,0.42067,0.0298,0.1498,1.9264,25.821,FEASIBLE,0,75.50
32.600,64.88424,17.34654,1.36804,3.0106,2.7998,0.23423,0.0190,0.1158,2.0816,25.443,FEASIBLE,0,76.00
32.700,64.88735,17.63881,1.43429,2.7138,2.8826,0.06823,0.0295,0.1126,2.2899,25.803,FEASIBLE,0,76.00
32.800,64.89373,17.89779,1.46912,2.5332,2.5747,0.03236,0.0518,0.1063,2.4865,27.682,FEASIBLE,0,76.50
32.900,64.90578,18.15550,1.48127,2.5941,2.4226,-0.00791,0.0230,0.0942,2.6894,25.894,FEASIBLE,0,76.50
33.000,64.92652,18.41229,1.48681,2.5374,2.4986,0.06930,0.0082,0.0735,2.8959,25.993,FEASIBLE,0,77.00
33.100,64.94482,18.66198,1.49155,2.4235,2.2504,0.04725,0.0061,0.0552,3.1049,27.461,FEASIBLE,0,77.00
33.200,64.95664,18.89632,1.50133,2.2886,2.2506,0.03484,0.0092,0.0434,3.1578,25.283,FEASIBLE,0,77.50
33.300,64.96730,19.11569,1.50762,2.1480,2.1151,0.01870,0.0041,0.0327,3.1684,25.347,FEASIBLE,0,77.50
33.400,64.97561,19.32324,1.51264,2.0308,1.9804,0.02258,0.0037,0.0244,3.1834,25.748,FEASIBLE,0,78.00
33.500,64.98531,19.51866,1.51624,1.9015,1.9193,0.03111,0.0128,0.0147,3.1931,26.562,FEASIBLE,0,78.00
33.600,64.99300,19.70163,1.51938,1.7683,1.7787,0.04929,0.0344,0.0070,3.2067,9.460,FEASIBLE,0,78.50
33.700,65.00103,19.87860,1.52147,1.7682,1.7478,0.00340,0.0009,0.0010,3.2126,9.406,FEASIBLE,0,78.50
33.800,65.00557,20.04540,1.52607,1.6204,1.6749,0.05353,0.0064,0.0056,3.2081,9.412,FEASIBLE,0,78.50
33.900,65.00985,20.20499,1.53038,1.5959,1.5643,0.03515,0.0093,0.0098,3.2091,9.670,FEASIBLE,0,79.00
34.000,65.01327,20.35929,1.53425,1.5085,1.5302,-0.02557,0.0029,0.0133,3.2057,9.596,FEASIBLE,0,79.00
34.102,65.01837,20.54026,1.53589,1.4788,1.5280,0.03154,0.0140,0.0184,3.2006,9.189,FEASIBLE,0,79.00
34.202,65.02276,20.68372,1.53673,1.4491,1.4228,0.01756,0.0044,0.0228,3.1962,9.126,FEASIBLE,0,79.00
34.300,65.02611,20.82658,1.53851,1.4154,1.4374,0.03577,0.0188,0.0261,3.1975,9.325,FEASIBLE,0,79.50
34.400,65.02855,20.96540,1.54088,1.3998,1.3809,0.02649,0.0120,0.0286,3.1951,9.302,FEASIBLE,0,79.50
34.500,65.02994,21.07479,1.54312,1.3536,1.3696,0.05989,0.0073,0.0299,3.1937,9.285,FEASIBLE,0,79.50
34.600,65.02979,21.21119,1.54793,1.3703,1.3535,0.02132,0.0031,0.0298,3.1980,9.646,FEASIBLE,0,80.00
34.700,65.02978,21.34817,1.55156,1.3897,1.3515,0.04155,0.0104,0.0298,3.1980,9.849,FEASIBLE,0,80.00
34.800,65.03063,21.48392,1.55351,1.3796,1.3343,0.02748,0.0031,0.0306,3.1971,9.175,FEASIBLE,0,80.00
34.900,65.03081,21.62029,1.55605,1.3621,1.3508,0.04174,0.0072,0.0308,3.1970,9.510,FEASIBLE,0,80.00
35.000,65.02993,21.75528,1.55943,1.3330,1.3419,-0.01253,0.0064,0.0299,3.2014,9.394,FEASIBLE,0,80.50
35.100,65.03070,21.88900,1.56010,1.3362,1.3139,-0.02704,0.0089,0.0307,3.2006,9.167,FEASIBLE,0,80.50
35.200,65.03325,22.02221,1.55847,1.3472,1.3029,0.02625,0.0090,0.0333,3.1981,9.349,FEASIBLE,0,80.50
35.300,65.03442,22.18196,1.55941,1.3328,1.3041,0.00383,0.0105,0.0344,3.1969,9.216,FEASIBLE,0,80.50
35.400,65.03489,22.28799,1.56034,1.3261,1.3019,0.00974,0.0140,0.0349,3.1996,9.656,FEASIBLE,0,81.00
