time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,3.45540,0.10352,0.11929,2.1199,1.9060,-0.09558,0.0127,0.1035,3.1215,34.054,FEASIBLE,0,3.50
4.300,3.66252,0.12369,0.11226,2.0518,1.9532,-0.12142,0.0170,0.1237,3.1013,34.921,FEASIBLE,0,3.50
4.400,3.86270,0.13433,0.09385,1.9739,1.9961,-0.15266,0.0135,0.1343,3.0907,34.688,FEASIBLE,0,4.00
4.502,4.08814,0.12676,0.05775,1.8317,1.9676,-0.19106,0.0589,0.1268,3.0982,34.354,FEASIBLE,0,4.00
4.600,4.23072,0.11059,0.02652,1.7711,1.9630,-0.15266,0.0429,0.1106,3.1144,34.496,FEASIBLE,0,4.00
4.700,4.43478,0.07073,-0.02942,1.7090,1.9976,-0.11426,0.1094,0.0707,3.1543,35.470,FEASIBLE,0,4.50
4.800,4.56465,0.03414,-0.07170,1.6750,1.9678,-0.07586,0.0768,0.0341,3.1909,34.958,FEASIBLE,0,4.50
4.900,4.72093,-0.02194,-0.12883,1.6505,1.8674,-0.03747,0.1336,0.0219,3.2031,35.435,FEASIBLE,0,4.50
5.000,4.87113,-0.08879,-0.18941,1.6403,1.9470,0.00093,0.1505,0.0888,3.1362,36.572,FEASIBLE,0,5.00
5.100,5.04422,-0.18201,-0.26419,1.6441,1.8641,0.03933,0.1744,0.1820,3.0430,35.263,FEASIBLE,0,5.00
5.200,5.15563,-0.25222,-0.31460,1.6460,0.8000,0.07773,0.1881,0.2522,2.9728,34.090,FEASIBLE,0,5.00
5.300,5.28974,-0.34839,-0.37690,1.6546,1.9061,0.10720,0.1660,0.3484,2.8766,34.579,FEASIBLE,0,5.50
5.400,5.42057,-0.45109,-0.43665,1.6739,0.8000,0.09212,0.1811,0.4511,2.7739,39.182,FEASIBLE,0,5.50
5.500,5.54760,-0.55819,-0.49219,1.6537,0.8000,0.09212,0.1519,0.5582,2.6668,34.961,FEASIBLE,0,5.50
5.600,5.66775,-0.66814,-0.54198,1.6089,0.8000,0.13051,0.1072,0.6681,2.5569,23.259,FEASIBLE,0,5.50
5.700,5.80542,-0.79922,-0.59194,1.5631,0.8000,0.16891,0.2101,0.7992,2.4258,23.739,FEASIBLE,0,6.00
5.800,5.89422,-0.88315,-0.61849,1.5075,0.8000,0.19210,0.1859,0.8832,2.3418,23.219,FEASIBLE,0,6.00
5.900,6.00326,-0.98375,-0.64347,1.4671,0.8000,0.23050,0.1903,0.9838,2.2412,22.167,FEASIBLE,0,6.00
6.000,6.13061,-1.09512,-0.65904,1.3681,0.8000,0.22228,0.1963,1.0951,2.1299,22.933,FEASIBLE,0,6.00
6.100,6.21280,-1.16178,-0.66001,1.2943,0.4000,0.18502,0.1612,1.1618,2.0632,23.823,FEASIBLE,0,6.00
6.200,6.31162,-1.22989,-0.65086,1.1460,0.4000,0.16088,0.1455,1.2299,1.9951,23.100,FEASIBLE,0,6.50
6.300,6.40427,-1.28200,-0.63165,1.0096,0.8000,0.17810,0.1085,1.2820,1.9430,23.438,FEASIBLE,0,6.50
6.400,6.48918,-1.31850,-0.60443,0.8610,0.8000,0.20471,0.1085,1.3185,1.9065,23.407,FEASIBLE,0,6.50
6.500,6.57386,-1.34648,-0.57143,0.6649,0.4000,0.19016,0.1065,1.3465,1.8785,24.225,FEASIBLE,0,6.50
6.600,6.61863,-1.35951,-0.55354,0.5307,0.4000,0.16592,0.0581,1.3595,1.8655,24.089,FEASIBLE,0,6.50
6.700,6.66083,-1.37090,-0.53668,0.3757,0.4000,0.13615,0.0338,1.3709,1.8541,24.030,FEASIBLE,0,6.50
6.800,6.68845,-1.37787,-0.52567,0.2266,0.4000,0.10750,0.0260,1.3779,1.8471,24.088,FEASIBLE,0,6.50
6.900,6.70274,-1.38111,-0.51998,0.0949,0.4000,0.10173,0.0331,1.3811,1.8439,23.845,FEASIBLE,0,6.50
7.000,6.70533,-1.38107,-0.51879,0.0186,0.4000,0.08290,0.0253,1.3811,1.8439,22.901,FEASIBLE,0,6.50
7.100,6.70054,-1.37766,-0.51960,0.0856,0.4000,0.06909,0.0191,1.3777,1.8473,23.128,FEASIBLE,0,6.50
7.200,6.69056,-1.37234,-0.52055,0.1252,0.4000,0.07056,0.0309,1.3723,1.8527,23.551,FEASIBLE,0,6.50
7.300,6.67568,-1.36604,-0.51926,0.2057,0.4000,0.07582,0.0201,1.3660,1.8590,23.694,FEASIBLE,0,6.50
7.400,6.65007,-1.35043,-0.51828,0.3453,0.4000,0.07375,0.0590,1.3504,1.8746,23.205,FEASIBLE,0,6.50
7.500,6.61600,-1.33270,-0.52320,0.3972,0.4000,0.08709,0.0497,1.3327,1.8923,23.328,FEASIBLE,0,6.50
7.600,6.58008,-1.31945,-0.53364,0.3753,0.4000,0.10548,0.0540,1.3195,1.9055,23.446,FEASIBLE,0,6.50
7.700,6.53666,-1.30670,-0.55015,0.3728,0.8000,0.12831,0.0394,1.3067,1.9183,22.638,FEASIBLE,0,6.50
7.802,6.50178,-1.29677,-0.56408,0.3544,0.8000,0.13775,0.0774,1.2968,1.9282,23.098,FEASIBLE,0,6.50
7.900,6.47572,-1.28902,-0.57456,0.3296,0.8000,0.15214,0.0507,1.2890,1.9360,23.158,FEASIBLE,0,6.50
8.002,6.44156,-1.27843,-0.58836,0.2722,0.8000,0.16319,0.0659,1.2784,1.9466,22.865,FEASIBLE,0,6.50
8.100,6.42321,-1.27254,-0.59580,0.2212,0.8000,0.17828,0.0243,1.2725,1.9525,24.350,FEASIBLE,0,6.50
8.200,6.40656,-1.26706,-0.60257,0.1427,0.8000,0.18591,0.0376,1.2671,1.9579,23.405,FEASIBLE,0,6.50
8.300,6.39780,-1.26422,-0.60615,0.0269,0.8000,0.20004,0.0314,1.2642,1.9608,22.790,FEASIBLE,0,6.50
8.400,6.39998,-1.26549,-0.60522,0.0529,0.8000,0.20137,0.0084,1.2655,1.9595,23.466,FEASIBLE,0,6.50
8.500,6.40662,-1.26854,-0.60351,0.1156,0.8000,0.19686,0.0174,1.2685,1.9565,23.658,FEASIBLE,0,6.50
8.600,6.42139,-1.27708,-0.60213,0.2106,0.8000,0.19740,0.0199,1.2771,1.9479,23.834,FEASIBLE,0,6.50
8.700,6.44364,-1.29475,-0.60521,0.3411,0.8000,0.19955,0.0516,1.2947,1.9303,23.517,FEASIBLE,0,6.50
8.800,6.47348,-1.32715,-0.61851,0.5100,0.8000,0.19555,0.0608,1.3271,1.8979,23.761,FEASIBLE,0,6.50
8.900,6.52522,-1.38430,-0.64065,0.7148,0.4000,0.18126,0.0715,1.3843,1.8407,23.367,FEASIBLE,0,6.50
9.000,6.57100,-1.42593,-0.64832,0.8080,0.4000,0.16356,0.0826,1.4259,1.7991,23.496,FEASIBLE,0,6.50
9.100,6.64030,-1.47923,-0.64666,0.9161,0.4000,0.14671,0.1041,1.4792,1.7458,23.335,FEASIBLE,0,6.50
9.200,6.72082,-1.52871,-0.63290,0.9601,0.4000,0.12288,0.1343,1.5287,1.6963,23.480,FEASIBLE,0,6.50
9.300,6.81064,-1.57080,-0.60902,1.0121,0.4000,0.09603,0.1177,1.5708,1.6542,23.214,FEASIBLE,0,7.00
9.400,6.90737,-1.60762,-0.57742,1.0482,0.4000,0.09861,0.1075,1.6076,1.6174,23.310,FEASIBLE,0,7.00
9.500,7.00867,-1.64068,-0.54037,1.0709,0.4000,0.13701,0.1419,1.6407,1.5843,22.658,FEASIBLE,0,7.00
9.600,7.10991,-1.66636,-0.50099,0.9890,0.4000,0.17541,0.1267,1.6664,1.5586,23.743,FEASIBLE,0,7.00
9.700,7.20144,-1.68522,-0.46511,0.9209,0.4000,0.21380,0.1109,1.6852,1.5398,23.147,FEASIBLE,0,7.00
9.800,7.28930,-1.70005,-0.43079,0.8695,0.4000,0.20471,0.1052,1.7001,1.5249,23.029,FEASIBLE,0,7.50
9.900,7.37123,-1.71111,-0.39890,0.7963,0.4000,0.18055,0.0705,1.7111,1.5139,35.220,FEASIBLE,0,7.50
10.000,7.44560,-1.71907,-0.37029,0.7149,0.8000,0.18055,0.0641,1.7191,1.5059,35.834,FEASIBLE,0,7.50
10.100,7.51115,-1.72580,-0.34698,0.6229,0.8000,0.21894,0.0582,1.7258,1.4992,35.619,FEASIBLE,0,7.50
10.200,7.56807,-1.73368,-0.33090,0.5436,0.8000,0.22878,0.0387,1.7337,1.4913,34.567,FEASIBLE,0,7.50
10.300,7.61678,-1.74467,-0.32354,0.4721,0.8000,0.22201,0.0625,1.7447,1.4803,35.271,FEASIBLE,0,7.50
10.400,7.65802,-1.75931,-0.32439,0.4187,0.8000,0.20971,0.0595,1.7593,1.4657,34.409,FEASIBLE,0,7.50
10.500,7.69371,-1.77685,-0.33132,0.3808,0.8000,0.19332,0.0629,1.7768,1.4482,34.838,FEASIBLE,0,7.50
10.600,7.72316,-1.79544,-0.34212,0.3309,0.8000,0.17654,0.0510,1.7954,1.4296,36.372,FEASIBLE,0,7.50
10.700,7.74897,-1.81374,-0.35392,0.3096,0.4000,0.15766,0.0247,1.8137,1.4113,35.541,FEASIBLE,0,7.50
10.800,7.77364,-1.83195,-0.36570,0.3069,0.4000,0.15220,0.0671,1.8320,1.3930,35.432,FEASIBLE,0,8.00
10.900,7.79867,-1.85096,-0.37782,0.3214,0.8000,0.17148,0.0360,1.8510,1.3740,34.916,FEASIBLE,0,8.00
11.000,7.82533,-1.87171,-0.39086,0.3512,0.8000,0.20988,0.0512,1.8717,1.3533,35.368,FEASIBLE,0,8.00
11.102,7.86122,-1.90030,-0.40853,0.4088,0.8000,0.23253,0.0407,1.9003,1.3247,35.989,FEASIBLE,0,8.00
11.200,7.89539,-1.92840,-0.42552,0.4585,0.8000,0.23275,0.0712,1.9284,1.2966,32.911,FEASIBLE,0,8.00
11.300,7.93302,-1.95757,-0.44070,0.4971,0.8000,0.23986,0.0810,1.9576,1.2674,35.735,FEASIBLE,0,8.00
11.400,7.96885,-1.98120,-0.44888,0.5534,0.8000,0.23675,0.0709,1.9812,1.2438,34.210,FEASIBLE,0,8.00
11.500,8.03317,-2.01667,-0.45183,0.6566,0.8000,0.22641,0.0935,2.0167,1.2083,35.527,FEASIBLE,0,8.00
11.600,8.10224,-2.04371,-0.44389,0.7879,0.4000,0.20954,0.0882,2.0437,1.1813,34.825,FEASIBLE,0,8.00
11.700,8.16671,-2.06335,-0.43052,0.8746,0.4000,0.19317,0.1032,2.0634,1.1616,34.211,FEASIBLE,0,8.00
11.800,8.25755,-2.08469,-0.40614,0.9690,0.4000,0.16961,0.1001,2.0847,1.1403,34.200,FEASIBLE,0,8.50
11.900,8.37886,-2.10480,-0.36825,1.0605,0.4000,0.14239,0.1215,2.1048,1.1202,34.021,FEASIBLE,0,8.50
12.000,8.46539,-2.11456,-0.33938,1.1025,0.8000,0.14891,0.1081,2.1146,1.1104,34.510,FEASIBLE,0,8.50
12.100,8.57756,-2.12270,-0.30103,1.1374,0.8000,0.18731,0.1153,2.1227,1.1023,34.001,FEASIBLE,0,8.50
12.200,8.69417,-2.12674,-0.26112,1.1692,0.8000,0.18857,0.1124,2.1267,1.0983,34.642,FEASIBLE,0,8.50
12.300,8.81031,-2.12743,-0.22265,1.1532,0.4000,0.16071,0.1204,2.1274,1.0976,34.525,FEASIBLE,0,9.00
12.400,8.92356,-2.12605,-0.18760,1.1158,0.8000,0.17320,0.0810,2.1260,1.0990,34.181,FEASIBLE,0,9.00
12.500,9.03179,-2.12424,-0.15781,1.0578,0.8000,0.20568,0.1045,2.1242,1.1008,33.786,FEASIBLE,0,9.00
12.600,9.13269,-2.12359,-0.13510,0.9683,0.8000,0.19664,0.0936,2.1236,1.1014,34.593,FEASIBLE,0,9.00
12.700,9.22353,-2.12538,-0.12112,0.8664,0.8000,0.16863,0.0734,2.1254,1.0996,33.691,FEASIBLE,0,9.00
12.800,9.30314,-2.13128,-0.11639,0.7512,0.8000,0.14314,0.0830,2.1313,1.0937,37.498,FEASIBLE,0,9.50
12.900,9.37052,-2.14077,-0.11987,0.6350,0.8000,0.15495,0.0524,2.1408,1.0842,34.613,FEASIBLE,0,9.50
13.000,9.42719,-2.15351,-0.13041,0.5842,0.8000,0.19335,0.0700,2.1535,1.0715,34.684,FEASIBLE,0,9.50
13.100,9.47740,-2.17229,-0.14660,0.5246,0.8000,0.20734,0.0721,2.1723,1.0527,34.696,FEASIBLE,0,9.50
13.200,9.52254,-2.19267,-0.16489,0.4744,0.8000,0.22647,0.0488,2.1927,1.0323,34.232,FEASIBLE,0,9.50
13.300,9.56239,-2.21203,-0.18177,0.4240,0.8000,0.26487,0.0561,2.2120,1.0130,35.763,FEASIBLE,0,9.50
13.400,9.59803,-2.23011,-0.19709,0.3859,0.8000,0.28176,0.0353,2.2301,0.9949,34.575,FEASIBLE,0,9.50
13.500,9.63095,-2.24741,-0.21136,0.3651,0.8000,0.27591,0.0469,2.2474,0.9776,34.987,FEASIBLE,0,9.50
13.600,9.66261,-2.26462,-0.22520,0.3593,0.8000,0.26374,0.0392,2.2646,0.9604,35.636,FEASIBLE,0,9.50
13.700,9.70088,-2.28623,-0.24207,0.3748,0.8000,0.25292,0.0600,2.2862,0.9388,35.042,FEASIBLE,0,9.50
13.800,9.72781,-2.30195,-0.25402,0.4014,0.8000,0.24344,0.0685,2.3020,0.9230,36.095,FEASIBLE,0,9.50
13.900,9.76638,-2.32270,-0.26804,0.4571,0.8000,0.22382,0.0443,2.3227,0.9023,36.099,FEASIBLE,0,10.00
14.000,9.81094,-2.34038,-0.27499,0.4984,0.4000,0.20552,0.0522,2.3404,0.8846,34.557,FEASIBLE,0,10.00
14.100,9.86280,-2.35367,-0.27311,0.5589,0.8000,0.22010,0.0430,2.3537,0.8713,34.879,FEASIBLE,0,10.00
14.200,9.92078,-2.36158,-0.26216,0.6023,0.8000,0.25850,0.0481,2.3616,0.8634,34.659,FEASIBLE,0,10.00
14.302,9.99751,-2.36344,-0.23795,0.6714,0.8000,0.26960,0.0491,2.3634,0.8616,34.937,FEASIBLE,0,10.00
14.402,10.06891,-2.36033,-0.21135,0.7456,0.8000,0.25553,0.0660,2.3603,0.8647,35.240,FEASIBLE,0,10.00
14.500,10.13186,-2.35573,-0.18744,0.8168,0.8000,0.23517,0.0357,2.3557,0.8693,34.692,FEASIBLE,0,10.00
14.604,10.23600,-2.34642,-0.14999,0.9086,0.8000,0.22398,0.0894,2.3464,0.8786,35.197,FEASIBLE,0,10.00
14.700,10.31067,-2.33939,-0.12569,0.9540,0.8000,0.20829,0.0890,2.3394,0.8856,34.052,FEASIBLE,0,10.50
14.800,10.40804,-2.33040,-0.09781,0.9911,0.8000,0.21716,0.0782,2.3304,0.8946,36.393,FEASIBLE,0,10.50
14.900,10.50813,-2.32245,-0.07444,1.0088,0.8000,0.25328,0.0740,2.3225,0.9025,34.351,FEASIBLE,0,10.50
15.000,10.61361,-2.31689,-0.05674,1.0855,0.8000,0.25475,0.0822,2.3169,0.9081,34.689,FEASIBLE,0,10.50
15.100,10.72058,-2.31500,-0.04612,1.0568,0.8000,0.23939,0.0935,2.3150,0.9100,35.717,FEASIBLE,0,10.50
15.200,10.82376,-2.31680,-0.04208,1.0130,0.8000,0.21523,0.0960,2.3168,0.9082,35.405,FEASIBLE,0,11.00
15.300,10.92144,-2.32169,-0.04294,0.9522,0.8000,0.22614,0.0977,2.3217,0.9033,33.698,FEASIBLE,0,11.00
15.400,11.01186,-2.32881,-0.04711,0.8744,0.8000,0.25729,0.0857,2.3288,0.8962,35.026,FEASIBLE,0,11.00
15.500,11.10834,-2.33885,-0.05425,0.7589,0.8000,0.25347,0.0848,2.3389,0.8861,34.943,FEASIBLE,0,11.00
15.600,11.16490,-2.34559,-0.05916,0.6853,0.8000,0.23788,0.0707,2.3456,0.8794,34.422,FEASIBLE,0,11.00
15.700,11.22812,-2.35317,-0.06428,0.6061,0.8000,0.22009,0.0676,2.3532,0.8718,34.959,FEASIBLE,0,11.00
15.800,11.28444,-2.35885,-0.06705,0.5420,0.8000,0.19176,0.0398,2.3589,0.8661,34.515,FEASIBLE,0,11.50
15.900,11.33532,-2.36164,-0.06617,0.4913,1.8089,0.16410,0.0189,2.3616,0.8634,35.279,FEASIBLE,0,11.50
16.000,11.38232,-2.36046,-0.06034,0.4591,1.8038,0.16612,0.0010,2.3605,0.8645,34.169,FEASIBLE,0,11.50
16.100,11.42755,-2.35417,-0.04808,0.4695,1.8029,0.15436,0.0078,2.3542,0.8708,35.964,FEASIBLE,0,11.50
16.200,11.47554,-2.34327,-0.03019,0.5027,1.8028,0.15139,0.0069,2.3433,0.8817,35.567,FEASIBLE,0,11.50
16.300,11.52542,-2.33018,-0.01047,0.5247,1.8028,0.11690,0.0002,2.3302,0.8948,35.868,FEASIBLE,0,11.50
16.400,11.57785,-2.31514,0.01057,0.5604,1.8028,0.07850,0.0077,2.3151,0.9099,35.539,FEASIBLE,0,11.50
16.500,11.63409,-2.29763,0.03329,0.6107,1.8028,0.04011,0.0093,2.2976,0.9274,36.278,FEASIBLE,0,11.50
16.600,11.69578,-2.27682,0.05837,0.6798,1.8410,0.00171,0.0098,2.2768,0.9482,35.117,FEASIBLE,0,11.50
16.700,11.76410,-2.25170,0.08639,0.7629,1.8089,-0.03669,0.0104,2.2517,0.9733,35.737,FEASIBLE,0,12.00
16.800,11.84025,-2.22109,0.11797,0.8623,1.8038,-0.07509,0.0236,2.2211,1.0039,35.506,FEASIBLE,0,12.00
16.902,11.94585,-2.17546,0.16032,1.0295,1.8181,-0.13268,0.0403,2.1755,1.0495,34.690,FEASIBLE,0,12.00
17.000,12.02619,-2.14286,0.18560,1.1146,1.8089,-0.15188,0.0233,2.1429,1.0821,37.968,FEASIBLE,0,12.00
17.100,12.13676,-2.10360,0.20872,1.2134,1.8420,-0.19028,0.0232,2.1036,1.1214,35.349,FEASIBLE,0,12.00
17.200,12.25914,-2.06813,0.22027,1.3162,1.8473,-0.22868,0.0302,2.0681,1.1569,34.627,FEASIBLE,0,12.50
17.300,12.39092,-2.03927,0.21887,1.3233,1.8481,-0.26707,0.0384,2.0393,1.1857,34.236,FEASIBLE,0,12.50
17.404,12.56029,-2.01732,0.19884,1.4951,1.8483,-0.26707,0.0077,2.0173,1.2077,35.437,FEASIBLE,0,12.50
17.500,12.68584,-2.01199,0.17313,1.6183,1.9439,-0.24379,0.0100,2.0120,1.2130,33.474,FEASIBLE,0,12.50
17.600,12.89340,-2.02217,0.11623,1.8144,1.8636,-0.22690,0.0150,2.0222,1.2028,36.028,FEASIBLE,0,13.00
17.702,13.08121,-2.04949,0.05517,1.9547,1.9464,-0.25388,0.0428,2.0495,1.1755,36.612,FEASIBLE,0,13.00
17.802,13.28021,-2.09633,-0.01609,2.0985,1.9596,-0.29228,0.0857,2.0963,1.1287,36.024,FEASIBLE,0,13.50
17.900,13.48865,-2.16454,-0.09565,2.2606,1.9617,-0.27828,0.1333,2.1645,1.0605,34.417,FEASIBLE,0,13.50
18.000,13.65219,-2.23321,-0.16340,2.2319,2.0505,-0.23988,0.1358,2.2332,0.9918,36.828,FEASIBLE,0,13.50
18.100,13.89224,-2.36175,-0.26798,2.2932,2.0116,-0.20149,0.2193,2.3617,0.8633,35.883,FEASIBLE,0,14.00
18.200,14.04674,-2.46395,-0.33935,2.3237,1.9701,-0.16309,0.1732,2.4639,0.7611,34.697,FEASIBLE,0,14.00
18.300,14.23114,-2.60771,-0.42941,2.3442,1.9634,-0.12469,0.2425,2.6077,0.6173,34.298,FEASIBLE,0,14.00
18.400,14.40290,-2.76792,-0.51977,2.3545,0.8000,-0.10299,0.3068,2.7679,0.4571,35.472,FEASIBLE,0,14.50
18.500,14.55825,-2.93926,-0.60781,2.2748,0.8000,-0.10299,0.2885,2.9393,0.2857,34.067,FEASIBLE,0,14.50
18.600,14.69585,-3.11510,-0.68909,2.2350,0.4000,-0.06460,0.2931,3.1151,0.1099,34.929,FEASIBLE,0,14.50
18.700,14.82009,-3.29673,-0.76358,2.1770,0.4000,-0.02620,0.3029,3.2967,-0.0717,23.463,FEASIBLE,1,15.00
18.800,14.93183,-3.47906,-0.82978,2.1138,0.4000,0.01220,0.3046,3.4791,-0.2541,23.332,FEASIBLE,1,15.00
18.900,15.03284,-3.65991,-0.88632,2.0426,0.4000,0.05059,0.3030,3.6599,-0.4349,23.924,FEASIBLE,1,15.00
19.000,15.12437,-3.83751,-0.93203,1.9798,0.4000,0.08899,0.2574,3.8375,-0.6125,23.881,FEASIBLE,1,15.00
19.100,15.21126,-4.00979,-0.96760,1.8623,0.4000,0.12739,0.2925,4.0098,-0.7848,24.065,FEASIBLE,1,15.00
19.200,15.29201,-4.16504,-0.99113,1.6767,0.0000,0.00000,inf,4.1650,-0.9400,0.342,INFEASIBLE: no collision-free lattice connection,1,15.50
19.300,15.36975,-4.30233,-1.00284,1.5179,0.0000,0.00000,inf,4.3023,-1.0773,0.257,INFEASIBLE: no collision-free lattice connection,1,15.50
19.400,15.45260,-4.42430,-0.99984,1.4727,0.0000,0.00000,inf,4.4243,-1.1993,0.287,INFEASIBLE: no collision-free lattice connection,1,15.50
19.500,15.54649,-4.54488,-0.99010,1.6348,0.0000,0.00000,inf,4.5449,-1.3199,0.246,INFEASIBLE: no collision-free lattice connection,1,15.50
19.600,15.64421,-4.64489,-0.97716,1.2455,0.0000,0.00000,inf,4.6449,-1.4199,0.256,INFEASIBLE: no collision-free lattice connection,1,15.50
19.700,15.71517,-4.71653,-0.95403,0.8492,0.0000,0.00000,inf,4.7165,-1.4915,0.287,INFEASIBLE: no collision-free lattice connection,1,15.50
19.800,15.77400,-4.76665,-0.92833,0.7263,0.0000,0.00000,inf,4.7667,-1.5417,0.266,INFEASIBLE: no collision-free lattice connection,1,16.00
19.900,15.82495,-4.80631,-0.90315,0.5837,0.0000,0.00000,inf,4.8063,-1.5813,0.251,INFEASIBLE: no collision-free lattice connection,1,16.00
