time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
85.400,3.20703,-4.04114,-1.58449,0.1750,0.0000,0.00000,inf,4.0411,-0.8161,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
85.500,3.19862,-4.05996,-1.59491,0.2532,0.0000,0.00000,inf,4.0600,-0.8350,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
85.600,3.20214,-4.09361,-1.59040,0.3565,0.0000,0.00000,inf,4.0936,-0.8686,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
85.700,3.20473,-4.13080,-1.58639,0.3770,0.0000,0.00000,inf,4.1308,-0.9058,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
85.800,3.20517,-4.16846,-1.58488,0.3759,0.0000,0.00000,inf,4.1685,-0.9435,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
85.900,3.20414,-4.20413,-1.58633,0.3321,0.0000,0.00000,inf,4.2041,-0.9791,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
86.000,3.19963,-4.23328,-1.58957,0.2717,0.0000,0.00000,inf,4.2333,-1.0083,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
86.100,3.19661,-4.25749,-1.59328,0.2112,0.0000,0.00000,inf,4.2575,-1.0325,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
86.200,3.19614,-4.27391,-1.59742,0.1246,0.0000,0.00000,inf,4.2739,-1.0489,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
86.300,3.19696,-4.28011,-1.60258,0.0178,0.0000,0.00000,inf,4.2801,-1.0551,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
86.400,3.19849,-4.27753,-1.60050,0.0676,0.0000,0.00000,inf,4.2775,-1.0525,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
86.500,3.19957,-4.26404,-1.59732,0.1951,0.0000,0.00000,inf,4.2640,-1.0390,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
86.600,3.19720,-4.23837,-1.60015,0.2877,0.0000,0.00000,inf,4.2384,-1.0134,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
86.700,3.19407,-4.20558,-1.60394,0.3555,0.0000,0.00000,inf,4.2056,-0.9806,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
86.800,3.19044,-4.16633,-1.60764,0.4152,0.0000,0.00000,inf,4.1663,-0.9413,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
86.900,3.18964,-4.11627,-1.61027,0.4137,0.0000,0.00000,inf,4.1163,-0.8913,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
87.000,3.19258,-4.08250,-1.60980,0.4276,0.0000,0.00000,inf,4.0825,-0.8575,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
87.102,3.21136,-4.04429,-1.58113,0.3411,0.0000,0.00000,inf,4.0443,-0.8193,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
87.202,3.22393,-4.02737,-1.56473,0.1271,0.0000,0.00000,inf,4.0274,-0.8024,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
87.300,3.22353,-4.01994,-1.56526,0.0816,0.0000,0.00000,inf,4.0199,-0.7949,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
87.400,3.22336,-4.01222,-1.56552,0.0867,0.0000,0.00000,inf,4.0122,-0.7872,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
87.500,3.22306,-4.00038,-1.56588,0.1527,0.0000,0.00000,inf,4.0004,-0.7754,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
87.600,3.22314,-3.97856,-1.56561,0.2764,0.0000,0.00000,inf,3.9786,-0.7536,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
87.700,3.22370,-3.94848,-1.56460,0.2723,0.0000,0.00000,inf,3.9485,-0.7235,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
87.800,3.22010,-3.92492,-1.57352,0.2578,0.0000,0.00000,inf,3.9249,-0.6999,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
87.900,3.21273,-3.90594,-1.58772,0.1627,0.0000,0.00000,inf,3.9059,-0.6809,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
88.000,3.21091,-3.91160,-1.58258,0.2170,0.0000,0.00000,inf,3.9116,-0.6866,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
88.100,3.21312,-3.93251,-1.58341,0.2011,0.0000,0.00000,inf,3.9325,-0.7075,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
88.200,3.21053,-3.95502,-1.59451,0.2525,0.0000,0.00000,inf,3.9550,-0.7300,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
88.300,3.20712,-3.98707,-1.60022,0.3658,0.0000,0.00000,inf,3.9871,-0.7621,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
88.400,3.20359,-4.02892,-1.59756,0.4783,0.0000,0.00000,inf,4.0289,-0.8039,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
88.500,3.20630,-4.07966,-1.58994,0.4949,0.0000,0.00000,inf,4.0797,-0.8547,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
88.600,3.21020,-4.11951,-1.59347,0.3072,0.0000,0.00000,inf,4.1195,-0.8945,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
88.700,3.20980,-4.14862,-1.59182,0.2761,0.0000,0.00000,inf,4.1486,-0.9236,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
88.800,3.20872,-4.17386,-1.58902,0.2332,0.0000,0.00000,inf,4.1739,-0.9489,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
88.900,3.20664,-4.19297,-1.58696,0.1599,0.0000,0.00000,inf,4.1930,-0.9680,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
89.000,3.20682,-4.20522,-1.58538,0.0939,0.0000,0.00000,inf,4.2052,-0.9802,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
89.100,3.20787,-4.20640,-1.58566,0.0384,0.0000,0.00000,inf,4.2064,-0.9814,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
89.200,3.20693,-4.19425,-1.58770,0.1763,0.0000,0.00000,inf,4.1943,-0.9693,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
89.300,3.20691,-4.17221,-1.58622,0.2391,0.0000,0.00000,inf,4.1722,-0.9472,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
89.400,3.21073,-4.14592,-1.58454,0.2829,0.0000,0.00000,inf,4.1459,-0.9209,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
89.500,3.21425,-4.11435,-1.58497,0.3378,0.0000,0.00000,inf,4.1143,-0.8893,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
89.600,3.21510,-4.07680,-1.58747,0.4092,0.0000,0.00000,inf,4.0768,-0.8518,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
89.700,3.21378,-4.04315,-1.58521,0.2396,0.0000,0.00000,inf,4.0432,-0.8182,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
89.800,3.21800,-4.02008,-1.57332,0.2470,0.0000,0.00000,inf,4.0201,-0.7951,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
89.900,3.22225,-3.99266,-1.56753,0.3017,0.0000,0.00000,inf,3.9927,-0.7677,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
90.000,3.22284,-3.95441,-1.56656,0.4610,0.0000,0.00000,inf,3.9544,-0.7294,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
90.100,3.22144,-3.90380,-1.56973,0.5196,0.0000,0.00000,inf,3.9038,-0.6788,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
90.200,3.21018,-3.84954,-1.58770,0.5406,0.0000,0.00000,inf,3.8495,-0.6245,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
90.302,3.20506,-3.80945,-1.59276,0.2632,0.0000,0.00000,inf,3.8095,-0.5845,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
90.400,3.20392,-3.79123,-1.59435,0.2001,0.0000,0.00000,inf,3.7912,-0.5662,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
90.500,3.20348,-3.77499,-1.59549,0.0861,0.0000,0.00000,inf,3.7750,-0.5500,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
90.600,3.20380,-3.77244,-1.59518,0.0028,0.0000,0.00000,inf,3.7724,-0.5474,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
90.702,3.20351,-3.78035,-1.59527,0.1223,0.0000,0.00000,inf,3.7803,-0.5553,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
90.800,3.20373,-3.79425,-1.59451,0.1999,0.0000,0.00000,inf,3.7942,-0.5692,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
90.900,3.20291,-3.81829,-1.59521,0.2652,0.0000,0.00000,inf,3.8183,-0.5933,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
91.000,3.20120,-3.84742,-1.59722,0.3047,0.0000,0.00000,inf,3.8474,-0.6224,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
91.100,3.19958,-3.88101,-1.59731,0.3720,0.0000,0.00000,inf,3.8810,-0.6560,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
91.200,3.20259,-3.92260,-1.59184,0.4419,0.0000,0.00000,inf,3.9226,-0.6976,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
91.300,3.20627,-3.96455,-1.58744,0.4074,0.0000,0.00000,inf,3.9646,-0.7396,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
91.400,3.20697,-4.00362,-1.58568,0.3969,0.0000,0.00000,inf,4.0036,-0.7786,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
91.500,3.20891,-4.04323,-1.58007,0.4217,0.0000,0.00000,inf,4.0432,-0.8182,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
91.600,3.21822,-4.07460,-1.57830,0.2500,0.0000,0.00000,inf,4.0746,-0.8496,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
91.700,3.21513,-4.08232,-1.58023,0.0511,0.0000,0.00000,inf,4.0823,-0.8573,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
91.800,3.21205,-4.07692,-1.57925,0.0842,0.0000,0.00000,inf,4.0769,-0.8519,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
91.900,3.21676,-4.06786,-1.57395,0.1211,0.0000,0.00000,inf,4.0679,-0.8429,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
92.000,3.22767,-4.05986,-1.56895,0.1203,0.0000,0.00000,inf,4.0599,-0.8349,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
92.100,3.22415,-4.04760,-1.56854,0.1935,0.0000,0.00000,inf,4.0476,-0.8226,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
92.200,3.22166,-4.02790,-1.56756,0.1877,0.0000,0.00000,inf,4.0279,-0.8029,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
92.300,3.22335,-4.01183,-1.56516,0.1501,0.0000,0.00000,inf,4.0118,-0.7868,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
92.400,3.22362,-3.99958,-1.56475,0.1140,0.0000,0.00000,inf,3.9996,-0.7746,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
92.500,3.22399,-3.98804,-1.56410,0.1298,0.0000,0.00000,inf,3.9880,-0.7630,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
92.600,3.22389,-3.96812,-1.56376,0.2834,0.0000,0.00000,inf,3.9681,-0.7431,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
92.700,3.22367,-3.91756,-1.56348,0.4812,0.0000,0.00000,inf,3.9176,-0.6926,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
92.800,3.22069,-3.88014,-1.56735,0.4600,0.0000,0.00000,inf,3.8801,-0.6551,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
92.900,3.21921,-3.83474,-1.56906,0.3198,0.0000,0.00000,inf,3.8347,-0.6097,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
93.000,3.21997,-3.81349,-1.56790,0.2355,0.0000,0.00000,inf,3.8135,-0.5885,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
93.100,3.22067,-3.79510,-1.56681,0.1539,0.0000,0.00000,inf,3.7951,-0.5701,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
93.200,3.22043,-3.78515,-1.56709,0.0613,0.0000,0.00000,inf,3.7852,-0.5602,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
93.300,3.22035,-3.78509,-1.56720,0.0454,0.0000,0.00000,inf,3.7851,-0.5601,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
93.400,3.22096,-3.79538,-1.56641,0.1391,0.0000,0.00000,inf,3.7954,-0.5704,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
93.500,3.22043,-3.81379,-1.56763,0.2127,0.0000,0.00000,inf,3.8138,-0.5888,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
93.600,3.21923,-3.83899,-1.56948,0.2766,0.0000,0.00000,inf,3.8390,-0.6140,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
93.702,3.21927,-3.87118,-1.56910,0.3589,0.0000,0.00000,inf,3.8712,-0.6462,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
93.800,3.22268,-3.91036,-1.56525,0.4008,0.0000,0.00000,inf,3.9104,-0.6854,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
93.902,3.22250,-3.94771,-1.56589,0.3633,0.0000,0.00000,inf,3.9477,-0.7227,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
94.000,3.22205,-3.98567,-1.56644,0.4198,0.0000,0.00000,inf,3.9857,-0.7607,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
94.102,3.22288,-4.03393,-1.56507,0.4095,0.0000,0.00000,inf,4.0339,-0.8089,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
94.200,3.22857,-4.05831,-1.56577,0.2823,0.0000,0.00000,inf,4.0583,-0.8333,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
94.300,3.23121,-4.07598,-1.56635,0.1075,0.0000,0.00000,inf,4.0760,-0.8510,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
94.400,3.23148,-4.08037,-1.56321,0.0431,0.0000,0.00000,inf,4.0804,-0.8554,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
94.500,3.22731,-4.06911,-1.56650,0.1419,0.0000,0.00000,inf,4.0691,-0.8441,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
94.600,3.22512,-4.05040,-1.56526,0.2201,0.0000,0.00000,inf,4.0504,-0.8254,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
94.700,3.22525,-4.03415,-1.56371,0.1171,0.0000,0.00000,inf,4.0342,-0.8092,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
94.800,3.22379,-4.02609,-1.56558,0.0642,0.0000,0.00000,inf,4.0261,-0.8011,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
94.900,3.22342,-4.01985,-1.56547,0.0550,0.0000,0.00000,inf,4.0199,-0.7949,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
95.000,3.22301,-4.01877,-1.56529,0.0189,0.0000,0.00000,inf,4.0188,-0.7938,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
95.100,3.22264,-4.02365,-1.56547,0.0538,0.0000,0.00000,inf,4.0237,-0.7987,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
95.200,3.22283,-4.02649,-1.56587,0.0401,0.0000,0.00000,inf,4.0265,-0.8015,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
95.300,3.22333,-4.03162,-1.56571,0.0852,0.0000,0.00000,inf,4.0316,-0.8066,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
95.400,3.22415,-4.04231,-1.56587,0.0737,0.0000,0.00000,inf,4.0423,-0.8173,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
95.500,3.22324,-4.03862,-1.56588,0.0854,0.0000,0.00000,inf,4.0386,-0.8136,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
95.600,3.22346,-4.03540,-1.56585,0.0029,0.0000,0.00000,inf,4.0354,-0.8104,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
95.700,3.22365,-4.04047,-1.56593,0.0698,0.0000,0.00000,inf,4.0405,-0.8155,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
95.800,3.22338,-4.03833,-1.56600,0.0286,0.0000,0.00000,inf,4.0383,-0.8133,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
95.900,3.22376,-4.03922,-1.56605,0.0096,0.0000,0.00000,inf,4.0392,-0.8142,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
96.000,3.22464,-4.04735,-1.56437,0.1204,0.0000,0.00000,inf,4.0474,-0.8224,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
96.100,3.22541,-4.06403,-1.56443,0.1943,0.0000,0.00000,inf,4.0640,-0.8390,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
96.200,3.22583,-4.08701,-1.56450,0.2484,0.0000,0.00000,inf,4.0870,-0.8620,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
96.300,3.22558,-4.11434,-1.56455,0.2890,0.0000,0.00000,inf,4.1143,-0.8893,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
96.400,3.22633,-4.14525,-1.56460,0.3157,0.0000,0.00000,inf,4.1453,-0.9203,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
96.500,3.22663,-4.17662,-1.56468,0.3079,0.0000,0.00000,inf,4.1766,-0.9516,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
96.600,3.22676,-4.20666,-1.56465,0.2898,0.0000,0.00000,inf,4.2067,-0.9817,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
96.700,3.22711,-4.23370,-1.56469,0.2543,0.0000,0.00000,inf,4.2337,-1.0087,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
96.800,3.22747,-4.25557,-1.56470,0.1912,0.0000,0.00000,inf,4.2556,-1.0306,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
96.900,3.22765,-4.27013,-1.56470,0.1122,0.0000,0.00000,inf,4.2701,-1.0451,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
97.004,3.22819,-4.27576,-1.56469,0.0076,0.0000,0.00000,inf,4.2758,-1.0508,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
97.100,3.22895,-4.27157,-1.56467,0.0814,0.0000,0.00000,inf,4.2716,-1.0466,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
97.200,3.23024,-4.25819,-1.56465,0.1672,0.0000,0.00000,inf,4.2582,-1.0332,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
97.300,3.23166,-4.23692,-1.56463,0.2404,0.0000,0.00000,inf,4.2369,-1.0119,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
97.400,3.23268,-4.20865,-1.56462,0.3121,0.0000,0.00000,inf,4.2086,-0.9836,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
97.500,3.23214,-4.17370,-1.56462,0.3667,0.0000,0.00000,inf,4.1737,-0.9487,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
97.600,3.23092,-4.13446,-1.56463,0.4053,0.0000,0.00000,inf,4.1345,-0.9095,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
97.700,3.22866,-4.09206,-1.56465,0.4332,0.0000,0.00000,inf,4.0921,-0.8671,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
97.800,3.22499,-4.04763,-1.56472,0.4483,0.0000,0.00000,inf,4.0476,-0.8226,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
97.900,3.22358,-4.01488,-1.56533,0.2979,0.0000,0.00000,inf,4.0149,-0.7899,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
98.000,3.22409,-3.98808,-1.56446,0.2638,0.0000,0.00000,inf,3.9881,-0.7631,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
98.100,3.22423,-3.96137,-1.56455,0.2856,0.0000,0.00000,inf,3.9614,-0.7364,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
98.200,3.22397,-3.92961,-1.56472,0.3224,0.0000,0.00000,inf,3.9296,-0.7046,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
98.300,3.22330,-3.90387,-1.56484,0.2146,0.0000,0.00000,inf,3.9039,-0.6789,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
98.400,3.22363,-3.88927,-1.56491,0.1004,0.0000,0.00000,inf,3.8893,-0.6643,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
98.500,3.22339,-3.88537,-1.56493,0.0086,0.0000,0.00000,inf,3.8854,-0.6604,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
98.600,3.22316,-3.89310,-1.56489,0.1260,0.0000,0.00000,inf,3.8931,-0.6681,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
98.700,3.22408,-3.91194,-1.56482,0.2274,0.0000,0.00000,inf,3.9119,-0.6869,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
98.800,3.22390,-3.93801,-1.56466,0.2948,0.0000,0.00000,inf,3.9380,-0.7130,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
98.900,3.22394,-3.97115,-1.56442,0.3585,0.0000,0.00000,inf,3.9712,-0.7462,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
99.000,3.22443,-4.00992,-1.56409,0.4155,0.0000,0.00000,inf,4.0099,-0.7849,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
99.100,3.22721,-4.05174,-1.56396,0.3993,0.0000,0.00000,inf,4.0517,-0.8267,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
99.200,3.23310,-4.08727,-1.56471,0.2868,0.0000,0.00000,inf,4.0873,-0.8623,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
99.300,3.23290,-4.11231,-1.56471,0.2290,0.0000,0.00000,inf,4.1123,-0.8873,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
99.400,3.23238,-4.13167,-1.56471,0.1663,0.0000,0.00000,inf,4.1317,-0.9067,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
99.500,3.23192,-4.14376,-1.56471,0.0875,0.0000,0.00000,inf,4.1438,-0.9188,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
99.600,3.23188,-4.14697,-1.56471,0.0073,0.0000,0.00000,inf,4.1470,-0.9220,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
99.700,3.23248,-4.14053,-1.56471,0.1009,0.0000,0.00000,inf,4.1405,-0.9155,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
99.800,3.23332,-4.12526,-1.56472,0.1887,0.0000,0.00000,inf,4.1253,-0.9003,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
99.900,3.23317,-4.10132,-1.56472,0.2652,0.0000,0.00000,inf,4.1013,-0.8763,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
100.000,3.23286,-4.07108,-1.56472,0.3231,0.0000,0.00000,inf,4.0711,-0.8461,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
100.100,3.22611,-4.04014,-1.56629,0.3626,0.0000,0.00000,inf,4.0401,-0.8151,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
100.200,3.22659,-4.00996,-1.56511,0.2959,0.0000,0.00000,inf,4.0100,-0.7850,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
100.300,3.22705,-3.98310,-1.56437,0.2688,0.0000,0.00000,inf,3.9831,-0.7581,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
100.402,3.22716,-3.95493,-1.56461,0.3072,0.0000,0.00000,inf,3.9549,-0.7299,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
100.500,3.22726,-3.91868,-1.56479,0.4137,0.0000,0.00000,inf,3.9187,-0.6937,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
100.602,3.22574,-3.86927,-1.56498,0.3829,0.0000,0.00000,inf,3.8693,-0.6443,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
100.700,3.22592,-3.84274,-1.56505,0.3089,0.0000,0.00000,inf,3.8427,-0.6177,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
100.800,3.22559,-3.81562,-1.56510,0.2476,0.0000,0.00000,inf,3.8156,-0.5906,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
100.900,3.22517,-3.79390,-1.56513,0.1343,0.0000,0.00000,inf,3.7939,-0.5689,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
101.000,3.22512,-3.78632,-1.56513,0.0352,0.0000,0.00000,inf,3.7863,-0.5613,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
101.100,3.22513,-3.78777,-1.56513,0.0495,0.0000,0.00000,inf,3.7878,-0.5628,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
101.200,3.22521,-3.79837,-1.56513,0.1420,0.0000,0.00000,inf,3.7984,-0.5734,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
101.300,3.22570,-3.81739,-1.56510,0.2197,0.0000,0.00000,inf,3.8174,-0.5924,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
101.400,3.22591,-3.84263,-1.56505,0.2744,0.0000,0.00000,inf,3.8426,-0.6176,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
101.500,3.22636,-3.87293,-1.56496,0.3170,0.0000,0.00000,inf,3.8729,-0.6479,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
101.600,3.22673,-3.90623,-1.56483,0.3444,0.0000,0.00000,inf,3.9062,-0.6812,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
101.700,3.22689,-3.94049,-1.56465,0.3410,0.0000,0.00000,inf,3.9405,-0.7155,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
101.800,3.22709,-3.97374,-1.56440,0.3263,0.0000,0.00000,inf,3.9737,-0.7487,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
101.900,3.22672,-4.01060,-1.56492,0.3063,0.0000,0.00000,inf,4.0106,-0.7856,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
102.000,3.22629,-4.03490,-1.56573,0.3276,0.0000,0.00000,inf,4.0349,-0.8099,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
102.100,3.23077,-4.05233,-1.56579,0.0763,0.0000,0.00000,inf,4.0523,-0.8273,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
102.200,3.22958,-4.04898,-1.56581,0.1031,0.0000,0.00000,inf,4.0490,-0.8240,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
102.300,3.22622,-4.03374,-1.56567,0.1464,0.0000,0.00000,inf,4.0337,-0.8087,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
102.400,3.22635,-4.02484,-1.56554,0.0601,0.0000,0.00000,inf,4.0248,-0.7998,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
102.500,3.22638,-4.02328,-1.56548,0.0086,0.0000,0.00000,inf,4.0233,-0.7983,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
102.600,3.22643,-4.02656,-1.56551,0.0512,0.0000,0.00000,inf,4.0266,-0.8016,0.267,INFEASIBLE: no collision-free lattice connection,3,3.00
