time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,25.46722,-1.97291,-0.81752,1.3164,0.8000,0.30947,0.1892,1.9729,1.2521,40.578,FEASIBLE,0,25.50
20.500,25.55812,-2.06534,-0.81243,1.2851,0.8000,0.29550,0.1630,2.0653,1.1597,23.871,FEASIBLE,0,25.50
20.600,25.64737,-2.15183,-0.80050,1.2124,0.8000,0.28154,0.1654,2.1518,1.0732,24.028,FEASIBLE,0,25.50
20.700,25.73991,-2.22849,-0.78214,1.2011,0.8000,0.26758,0.1740,2.2285,0.9965,24.151,FEASIBLE,0,25.50
20.804,25.85837,-2.30863,-0.75272,1.1925,0.8000,0.25483,0.1739,2.3086,0.9164,24.088,FEASIBLE,0,26.00
20.902,25.95511,-2.36602,-0.72279,1.0863,0.8000,0.25950,0.1707,2.3660,0.8590,23.965,FEASIBLE,0,26.00
21.000,26.02725,-2.40441,-0.69707,0.9908,0.8000,0.27346,0.1141,2.4044,0.8206,24.314,FEASIBLE,0,26.00
21.100,26.10917,-2.44277,-0.66475,0.8580,0.8000,0.26989,0.0833,2.4428,0.7822,24.359,FEASIBLE,0,26.00
21.200,26.18113,-2.47165,-0.63503,0.7301,0.8000,0.25593,0.0461,2.4716,0.7534,24.289,FEASIBLE,0,26.00
21.300,26.25392,-2.49746,-0.60526,0.5847,0.8000,0.24620,0.0741,2.4975,0.7275,24.296,FEASIBLE,0,26.50
21.400,26.29363,-2.51045,-0.58914,0.4914,0.8000,0.24464,0.0666,2.5104,0.7146,24.623,FEASIBLE,0,26.50
21.500,26.33431,-2.52432,-0.57396,0.3932,0.8000,0.24439,0.0645,2.5243,0.7007,24.773,FEASIBLE,0,26.50
21.600,26.36554,-2.53720,-0.56674,0.3082,0.8000,0.25135,0.0282,2.5372,0.6878,25.997,FEASIBLE,0,26.50
21.700,26.38879,-2.54953,-0.56618,0.2374,0.8000,0.26280,0.0261,2.5495,0.6755,25.844,FEASIBLE,0,26.50
21.800,26.40477,-2.56143,-0.56895,0.1717,0.8000,0.26418,0.0402,2.5614,0.6636,25.718,FEASIBLE,0,26.50
21.900,26.41465,-2.57121,-0.57318,0.1219,0.8000,0.25764,0.0240,2.5712,0.6538,25.913,FEASIBLE,0,26.50
22.000,26.42171,-2.57922,-0.57728,0.0996,0.8000,0.25339,0.0302,2.5792,0.6458,26.134,FEASIBLE,0,26.50
22.100,26.42786,-2.58637,-0.58094,0.0933,0.8000,0.24892,0.0415,2.5864,0.6386,25.179,FEASIBLE,0,26.50
22.200,26.43417,-2.59377,-0.58471,0.1024,0.8000,0.24557,0.0212,2.5938,0.6312,25.564,FEASIBLE,0,26.50
22.300,26.44161,-2.60259,-0.58919,0.1268,0.8000,0.24454,0.0154,2.6026,0.6224,25.996,FEASIBLE,0,26.50
22.400,26.45108,-2.61369,-0.59439,0.1573,0.8000,0.24438,0.0265,2.6137,0.6113,25.416,FEASIBLE,0,26.50
22.500,26.46163,-2.62587,-0.59785,0.1641,0.8000,0.24435,0.0273,2.6259,0.5991,25.180,FEASIBLE,0,26.50
22.600,26.47740,-2.63828,-0.59898,0.2154,0.8000,0.24435,0.0292,2.6383,0.5867,25.166,FEASIBLE,0,26.50
22.700,26.50077,-2.65166,-0.59633,0.3176,0.8000,0.24435,0.0451,2.6517,0.5733,25.499,FEASIBLE,0,26.50
22.800,26.54870,-2.67017,-0.58113,0.5138,0.8000,0.24435,0.0578,2.6702,0.5548,25.241,FEASIBLE,0,26.50
22.900,26.59331,-2.68397,-0.56399,0.6326,0.8000,0.24682,0.0627,2.6840,0.5410,25.553,FEASIBLE,0,26.50
23.000,26.65809,-2.70208,-0.53818,0.7153,0.8000,0.24573,0.0586,2.7021,0.5229,25.447,FEASIBLE,0,26.50
23.100,26.73425,-2.72008,-0.50758,0.8413,0.8000,0.24457,0.0963,2.7201,0.5049,25.560,FEASIBLE,0,26.50
23.200,26.82248,-2.73912,-0.47306,0.9475,0.8000,0.24438,0.0864,2.7391,0.4859,26.113,FEASIBLE,0,27.00
23.300,26.92025,-2.76053,-0.43888,1.0453,0.8000,0.24435,0.0682,2.7605,0.4645,26.661,FEASIBLE,0,27.00
23.400,27.02425,-2.78633,-0.40862,1.0806,0.8000,0.24435,0.1153,2.7863,0.4387,26.532,FEASIBLE,0,27.00
23.500,27.12851,-2.81099,-0.38409,1.0779,0.8000,0.24435,0.1009,2.8110,0.4140,26.017,FEASIBLE,0,27.00
23.600,27.23372,-2.83711,-0.36650,1.1121,0.8000,0.24435,0.1096,2.8371,0.3879,26.436,FEASIBLE,0,27.00
23.700,27.34066,-2.87004,-0.35699,1.1310,0.8000,0.24435,0.1398,2.8700,0.3550,25.682,FEASIBLE,0,27.50
23.800,27.44599,-2.90924,-0.35479,1.1203,0.8000,0.25133,0.1156,2.9092,0.3158,26.206,FEASIBLE,0,27.50
23.900,27.54735,-2.95030,-0.35812,1.0811,0.8000,0.26529,0.0938,2.9503,0.2747,26.262,FEASIBLE,0,27.50
24.004,27.64307,-2.99198,-0.36545,1.0240,0.8000,0.27925,0.1189,2.9920,0.2330,26.522,FEASIBLE,0,27.50
24.100,27.73171,-3.03314,-0.37536,0.9503,0.8000,0.29236,0.1413,3.0331,0.1919,26.476,FEASIBLE,0,27.50
24.202,27.82671,-3.08151,-0.38858,0.8610,0.8000,0.28782,0.1329,3.0815,0.1435,26.315,FEASIBLE,0,28.00
24.300,27.89649,-3.11962,-0.39929,0.7549,0.8000,0.27386,0.0734,3.1196,0.1054,26.129,FEASIBLE,0,28.00
24.400,27.94556,-3.14726,-0.40665,0.6790,0.8000,0.28782,0.0700,3.1473,0.0777,26.794,FEASIBLE,0,28.00
24.500,28.01067,-3.18440,-0.41450,0.5943,0.8000,0.29506,0.1100,3.1844,0.0406,27.221,FEASIBLE,0,28.00
24.600,28.05032,-3.20611,-0.41681,0.5502,0.8000,0.28890,0.0824,3.2061,0.0189,28.508,FEASIBLE,0,28.00
24.700,28.09651,-3.22830,-0.41493,0.4834,0.8000,0.27494,0.0653,3.2283,-0.0033,28.500,FEASIBLE,1,28.00
24.800,28.13837,-3.24080,-0.40677,0.4043,0.8000,0.26098,0.0620,3.2408,-0.0158,27.051,FEASIBLE,1,28.00
24.900,28.17373,-3.24354,-0.39428,0.3328,0.8000,0.24821,0.0460,3.2435,-0.0185,26.800,FEASIBLE,1,28.00
25.000,28.20563,-3.23923,-0.38046,0.3258,0.8000,0.24496,0.0018,3.2392,-0.0142,27.666,FEASIBLE,1,28.00
25.100,28.24073,-3.24386,-0.36669,0.3536,0.8000,0.24444,0.0603,3.2439,-0.0189,27.122,FEASIBLE,1,28.00
25.200,28.27599,-3.24726,-0.35285,0.3594,0.8000,0.24436,0.0249,3.2473,-0.0223,27.258,FEASIBLE,1,28.50
25.300,28.31295,-3.24871,-0.33806,0.3815,0.8000,0.24435,0.0242,3.2487,-0.0237,27.288,FEASIBLE,1,28.50
25.400,28.35402,-3.25078,-0.32185,0.4329,0.8000,0.24435,0.0293,3.2508,-0.0258,26.921,FEASIBLE,1,28.50
25.500,28.40054,-3.25266,-0.30356,0.4924,0.8000,0.24435,0.0324,3.2527,-0.0277,42.360,FEASIBLE,1,28.50
25.600,28.45395,-3.25368,-0.28257,0.5659,0.8000,0.24435,0.0492,3.2537,-0.0287,41.249,FEASIBLE,1,28.50
25.700,28.51226,-3.25448,-0.26097,0.6022,0.8000,0.24435,0.0296,3.2545,-0.0295,41.730,FEASIBLE,1,28.50
25.800,28.57619,-3.26048,-0.24583,0.6783,0.8000,0.24435,0.0505,3.2605,-0.0355,40.120,FEASIBLE,1,28.50
25.900,28.64871,-3.27488,-0.23933,0.7857,0.8000,0.24435,0.0847,3.2749,-0.0499,39.329,FEASIBLE,1,28.50
26.000,28.73029,-3.29706,-0.24069,0.8857,0.8000,0.24435,0.0923,3.2971,-0.0721,39.239,FEASIBLE,1,28.50
26.100,28.81926,-3.32596,-0.24811,0.9686,0.8000,0.24435,0.1234,3.3260,-0.1010,39.192,FEASIBLE,1,29.00
26.200,28.91388,-3.36057,-0.25978,1.0330,0.8000,0.24435,0.1595,3.3606,-0.1356,39.272,FEASIBLE,1,29.00
26.300,29.01295,-3.40009,-0.27416,1.0951,0.8000,0.25133,0.0895,3.4001,-0.1751,40.396,FEASIBLE,1,29.00
26.400,29.11417,-3.44106,-0.28969,1.0888,0.8000,0.26529,0.1576,3.4411,-0.2161,40.842,FEASIBLE,1,29.00
26.500,29.21574,-3.48405,-0.30468,1.1077,0.8000,0.27925,0.1399,3.4841,-0.2591,42.232,FEASIBLE,1,29.00
26.600,29.31829,-3.52793,-0.31790,1.1038,0.8000,0.29322,0.1365,3.5279,-0.3029,41.541,FEASIBLE,1,29.50
26.700,29.41931,-3.56954,-0.32774,1.0758,0.8000,0.30718,0.1089,3.5695,-0.3445,44.054,FEASIBLE,1,29.50
26.800,29.51697,-3.60651,-0.33254,1.0335,0.8000,0.32114,0.0728,3.6065,-0.3815,44.120,FEASIBLE,1,29.50
26.900,29.61085,-3.63915,-0.33108,0.9647,0.8000,0.33510,0.1142,3.6391,-0.4141,43.805,FEASIBLE,1,29.50
27.000,29.69927,-3.66457,-0.32200,0.8892,0.8000,0.34907,0.1159,3.6646,-0.4396,43.608,FEASIBLE,1,29.50
27.100,29.78138,-3.68224,-0.30431,0.7989,0.8000,0.34581,0.0720,3.6822,-0.4572,45.382,FEASIBLE,1,30.00
27.200,29.85106,-3.68739,-0.28069,0.6281,0.8000,0.33185,0.0832,3.6874,-0.4624,43.049,FEASIBLE,1,30.00
27.300,29.91669,-3.68061,-0.25435,0.5017,0.8000,0.31788,0.0312,3.6806,-0.4556,43.712,FEASIBLE,1,30.00
27.400,29.95702,-3.68003,-0.23866,0.4905,0.8000,0.33185,0.0281,3.6800,-0.4550,42.428,FEASIBLE,1,30.00
27.500,30.00286,-3.68020,-0.22148,0.4357,0.8000,0.34581,0.0521,3.6802,-0.4552,42.586,FEASIBLE,1,30.00
27.602,30.04982,-3.67695,-0.20322,0.3695,0.8000,0.35376,0.0432,3.6769,-0.4519,40.360,FEASIBLE,1,30.00
27.700,30.08505,-3.67306,-0.18929,0.3461,0.8000,0.35503,0.0329,3.6731,-0.4481,39.422,FEASIBLE,1,30.00
27.802,30.11867,-3.66866,-0.17591,0.3359,0.8000,0.35524,0.0189,3.6687,-0.4437,39.403,FEASIBLE,1,30.00
27.900,30.14626,-3.66575,-0.16517,0.3494,0.8000,0.35527,0.0381,3.6658,-0.4408,38.786,FEASIBLE,1,30.00
28.000,30.18198,-3.66158,-0.15128,0.3685,0.8000,0.34829,0.0202,3.6616,-0.4366,38.396,FEASIBLE,1,30.00
28.100,30.22038,-3.65652,-0.13634,0.3993,0.8000,0.33433,0.0206,3.6565,-0.4315,38.569,FEASIBLE,1,30.00
28.200,30.26088,-3.65272,-0.12353,0.4172,0.8000,0.32037,0.0160,3.6527,-0.4277,38.626,FEASIBLE,1,30.50
28.300,30.30555,-3.65290,-0.11612,0.4706,0.8000,0.31069,0.0598,3.6529,-0.4279,37.952,FEASIBLE,1,30.50
28.400,30.35779,-3.65869,-0.11557,0.5676,1.3603,0.30260,0.0387,3.6587,-0.4337,38.438,FEASIBLE,1,30.50
28.500,30.42008,-3.67081,-0.12185,0.6805,0.8000,0.31656,0.1014,3.6708,-0.4458,38.035,FEASIBLE,1,30.50
28.600,30.49350,-3.68852,-0.13301,0.8059,0.8000,0.33052,0.0819,3.6885,-0.4635,38.019,FEASIBLE,1,30.50
28.700,30.57862,-3.71112,-0.14720,0.9264,1.3603,0.34449,0.1115,3.7111,-0.4861,39.613,FEASIBLE,1,30.50
28.800,30.67392,-3.73749,-0.16253,1.0310,0.8000,0.35355,0.1110,3.7375,-0.5125,38.632,FEASIBLE,1,30.50
28.900,30.77949,-3.76674,-0.17743,1.1360,0.8000,0.35500,0.1275,3.7667,-0.5417,38.607,FEASIBLE,1,31.00
29.000,30.89425,-3.79752,-0.19017,1.2203,1.3603,0.34818,0.0915,3.7975,-0.5725,38.496,FEASIBLE,1,31.00
29.100,31.01663,-3.82834,-0.19919,1.2897,1.3603,0.35414,0.1114,3.8283,-0.6033,40.436,FEASIBLE,1,31.00
29.200,31.14635,-3.85768,-0.20298,1.3568,0.8000,0.35509,0.1381,3.8577,-0.6327,39.021,FEASIBLE,1,31.00
29.300,31.28336,-3.88372,-0.20004,1.4171,0.8000,0.35525,0.1522,3.8837,-0.6587,45.717,FEASIBLE,1,31.50
29.400,31.42614,-3.90394,-0.18895,1.4566,0.8000,0.34828,0.1885,3.9039,-0.6789,39.413,FEASIBLE,1,31.50
29.500,31.57280,-3.91580,-0.16852,1.4784,0.8000,0.35114,0.1477,3.9158,-0.6908,39.642,FEASIBLE,1,31.50
29.600,31.72110,-3.91782,-0.13915,1.4846,0.0000,0.00000,inf,3.9178,-0.6928,0.314,INFEASIBLE: no collision-free lattice connection,1,31.50
29.700,31.86874,-3.90969,-0.10262,1.4731,0.8000,0.35461,0.1702,3.9097,-0.6847,38.874,FEASIBLE,1,32.00
29.800,32.00959,-3.89124,-0.06253,1.3330,1.3603,0.34803,0.1147,3.8912,-0.6662,39.130,FEASIBLE,1,32.00
29.900,32.13888,-3.86816,-0.02051,1.2857,0.0000,0.00000,inf,3.8682,-0.6432,0.273,INFEASIBLE: no collision-free lattice connection,1,32.00
30.000,32.26041,-3.83763,0.02218,1.2251,0.8000,0.35412,0.1095,3.8376,-0.6126,37.553,FEASIBLE,1,32.50
30.100,32.37363,-3.80255,0.06415,1.1647,0.8000,0.35142,0.0893,3.8025,-0.5775,38.857,FEASIBLE,1,32.50
30.200,32.47926,-3.76417,0.10436,1.1212,1.3603,0.34309,0.0237,3.7642,-0.5392,38.111,FEASIBLE,1,32.50
30.300,32.57624,-3.72551,0.14156,0.9969,1.3603,0.35319,0.0351,3.7255,-0.5005,38.209,FEASIBLE,1,32.50
30.400,32.66198,-3.68919,0.17312,0.8892,1.3603,0.35494,0.0564,3.6892,-0.4642,38.102,FEASIBLE,1,32.50
30.500,32.73659,-3.65656,0.19875,0.7754,1.3603,0.34816,0.0097,3.6566,-0.4316,37.445,FEASIBLE,1,32.50
30.600,32.80233,-3.62704,0.22019,0.6862,1.3603,0.34545,0.0169,3.6270,-0.4020,37.644,FEASIBLE,1,33.00
30.700,32.86055,-3.59983,0.23872,0.6220,1.3603,0.33149,0.0302,3.5998,-0.3748,38.926,FEASIBLE,1,33.00
30.800,32.91206,-3.57444,0.25566,0.5502,1.3603,0.33149,0.0058,3.5744,-0.3494,38.356,FEASIBLE,1,33.00
30.904,32.97163,-3.54188,0.27750,0.5543,1.3603,0.33254,0.0170,3.5419,-0.3169,37.572,FEASIBLE,1,33.00
31.000,33.01843,-3.51295,0.29762,0.5524,1.3603,0.32963,0.0030,3.5130,-0.2880,37.756,FEASIBLE,1,33.00
31.100,33.05546,-3.48850,0.31454,0.5566,1.3603,0.31567,0.0062,3.4885,-0.2635,37.833,FEASIBLE,1,33.00
31.200,33.10202,-3.45627,0.33627,0.5734,1.3603,0.30878,0.0213,3.4563,-0.2313,38.528,FEASIBLE,1,33.00
31.300,33.14965,-3.42166,0.35892,0.6012,1.3603,0.29482,0.0045,3.4217,-0.1967,40.195,FEASIBLE,1,33.00
31.400,33.19925,-3.38384,0.38291,0.6405,1.3603,0.28086,0.0088,3.3838,-0.1588,39.084,FEASIBLE,1,33.00
31.500,33.25176,-3.34166,0.40882,0.6959,1.3603,0.28086,0.0324,3.3417,-0.1167,37.631,FEASIBLE,1,33.50
31.600,33.30792,-3.29397,0.43714,0.7637,1.3603,0.26689,0.0014,3.2940,-0.0690,38.575,FEASIBLE,1,33.50
31.700,33.36823,-3.23958,0.46837,0.8443,1.7758,0.25293,0.0207,3.2396,-0.0146,37.981,FEASIBLE,1,33.50
31.800,33.43472,-3.17664,0.50252,0.9650,1.8423,0.23897,0.0210,3.1766,0.0484,37.819,FEASIBLE,1,33.50
31.902,33.52623,-3.09263,0.54001,1.0849,1.8529,0.22501,0.0120,3.0926,0.1324,39.146,FEASIBLE,1,33.50
32.000,33.59458,-3.03215,0.56148,1.1741,1.8546,0.21104,0.0488,3.0321,0.1929,39.224,FEASIBLE,1,33.50
32.100,33.68816,-2.95030,0.58544,1.2902,1.8549,0.21104,0.0147,2.9503,0.2747,40.001,FEASIBLE,1,33.50
32.200,33.79009,-2.86058,0.60760,1.4038,1.8549,0.19708,0.0090,2.8606,0.3644,54.054,FEASIBLE,1,34.00
32.300,33.89962,-2.76178,0.62953,1.5238,1.8549,0.18312,0.0294,2.7618,0.4632,51.420,FEASIBLE,1,34.00
32.400,34.01653,-2.65202,0.65295,1.6843,1.8549,0.16916,0.0150,2.6520,0.5730,51.114,FEASIBLE,1,34.00
32.500,34.14182,-2.52878,0.67907,1.8070,1.8549,0.15519,0.0430,2.5288,0.6962,51.681,FEASIBLE,1,34.00
32.600,34.27114,-2.39590,0.70608,1.8668,1.8549,0.14123,0.0158,2.3959,0.8291,48.953,FEASIBLE,1,34.50
32.700,34.40334,-2.25482,0.73191,1.9778,0.0000,0.00000,inf,2.2548,0.9702,42.599,INFEASIBLE: road corridor narrower than vehicle,1,34.50
32.800,34.54263,-2.10337,0.75512,2.0988,0.0000,0.00000,inf,2.1034,1.1216,40.127,INFEASIBLE: road corridor narrower than vehicle,1,34.50
32.900,34.68630,-1.94751,0.77316,2.1245,0.0000,0.00000,inf,1.9475,1.2775,28.576,INFEASIBLE: road corridor narrower than vehicle,1,34.50
33.000,34.83681,-1.78826,0.78430,2.2572,0.0000,0.00000,inf,1.7883,1.4367,28.630,INFEASIBLE: road corridor narrower than vehicle,1,35.00
33.100,34.99737,-1.62593,0.78682,2.2964,0.0000,0.00000,inf,1.6259,1.5991,27.187,INFEASIBLE: road corridor narrower than vehicle,1,35.00
33.200,35.16471,-1.46700,0.77976,2.3132,0.0000,0.00000,inf,1.4670,1.7580,28.411,INFEASIBLE: road corridor narrower than vehicle,1,35.00
33.300,35.33778,-1.31332,0.76446,2.3122,0.0000,0.00000,inf,1.3133,1.9117,27.509,INFEASIBLE: road corridor narrower than vehicle,1,35.50
33.400,35.51652,-1.16689,0.74240,2.3294,0.0000,0.00000,inf,1.1669,2.0581,26.693,INFEASIBLE: road corridor narrower than vehicle,1,35.50
33.500,35.70119,-1.02732,0.71486,2.3037,0.0000,0.00000,inf,1.0273,2.1977,30.585,INFEASIBLE: road corridor narrower than vehicle,1,35.50
33.600,35.88806,-0.89819,0.68340,2.2230,1.8030,0.12727,0.0032,0.8982,2.3268,41.965,FEASIBLE,1,36.00
33.700,36.06910,-0.78678,0.65092,2.0791,0.8000,0.11330,0.0531,0.7868,2.4382,43.875,FEASIBLE,1,36.00
33.800,36.24562,-0.68737,0.61835,1.9863,0.8000,0.09934,0.0558,0.6874,2.5376,47.503,FEASIBLE,1,36.00
33.900,36.41671,-0.59891,0.58645,1.8881,0.8000,0.08538,0.0431,0.5989,2.6261,48.044,FEASIBLE,1,36.50
34.000,36.58181,-0.51964,0.55631,1.7894,0.8000,0.07142,0.0835,0.5196,2.7054,49.938,FEASIBLE,1,36.50
34.100,36.73629,-0.44885,0.52949,1.6337,0.4000,0.05745,0.0411,0.4488,2.7761,51.390,FEASIBLE,1,36.50
34.202,36.90208,-0.37425,0.50442,1.4444,0.8000,0.04939,0.0237,0.3742,2.8507,52.296,FEASIBLE,1,37.00
34.302,37.02485,-0.31857,0.49107,1.2977,0.8000,0.03543,0.0736,0.3186,2.9064,37.726,FEASIBLE,1,37.00
34.400,37.13525,-0.26578,0.48585,1.1679,0.4000,0.02146,0.0765,0.2658,2.9592,37.641,FEASIBLE,1,37.00
34.500,37.21135,-0.22401,0.48823,1.0368,0.4000,0.00750,0.0535,0.2240,3.0010,37.443,FEASIBLE,1,37.00
34.600,37.29128,-0.17266,0.49861,0.8952,0.4000,-0.00646,0.0859,0.1727,3.0523,37.397,FEASIBLE,1,37.50
34.700,37.35538,-0.12356,0.51543,0.7530,0.4000,-0.02042,0.0712,0.1236,3.1014,36.642,FEASIBLE,1,37.50
34.800,37.39931,-0.07786,0.53601,0.5648,0.4000,-0.03439,0.0896,0.0779,3.1471,36.143,FEASIBLE,1,37.50
34.900,37.43017,-0.04300,0.55364,0.4023,0.4000,-0.04835,0.0801,0.0430,3.1820,36.406,FEASIBLE,1,37.50
35.000,37.45158,-0.01970,0.56616,0.2653,0.4000,-0.06231,0.0407,0.0197,3.2053,35.605,FEASIBLE,1,37.50
35.100,37.46395,-0.00572,0.57353,0.1363,0.4000,-0.07628,0.0266,0.0057,3.2193,35.521,FEASIBLE,1,37.50
35.200,37.46831,-0.00074,0.57615,0.0215,0.8000,-0.09024,0.0033,0.0007,3.2242,35.975,FEASIBLE,1,37.50
35.300,37.46617,0.00168,0.58064,0.0566,0.8000,-0.10420,0.0046,0.0017,3.2233,35.073,FEASIBLE,1,37.50
35.400,37.45671,0.00119,0.58729,0.1089,0.8000,-0.11816,0.0052,0.0012,3.2238,35.473,FEASIBLE,1,37.50
35.500,37.44070,-0.01284,0.58082,0.2654,0.8000,-0.13213,0.0428,0.0128,3.2121,35.366,FEASIBLE,1,37.50
35.600,37.42171,-0.03670,0.56837,0.3019,0.8000,-0.14609,0.0781,0.0367,3.1883,35.308,FEASIBLE,1,37.50
35.700,37.40123,-0.06051,0.55587,0.3227,0.8000,-0.16005,0.0587,0.0605,3.1645,35.189,FEASIBLE,1,37.50
35.800,37.38028,-0.08660,0.54265,0.3407,0.8000,-0.17401,0.0730,0.0866,3.1384,37.289,FEASIBLE,1,37.50
35.900,37.35788,-0.11374,0.52868,0.3599,0.8000,-0.18798,0.0416,0.1137,3.1112,37.248,FEASIBLE,1,37.50
36.000,37.33171,-0.13978,0.51456,0.3726,0.8000,-0.20194,0.0619,0.1398,3.0852,36.814,FEASIBLE,1,37.50
36.100,37.30602,-0.16442,0.50098,0.3382,0.8000,-0.21590,0.0571,0.1644,3.0606,37.091,FEASIBLE,1,37.50
36.200,37.28475,-0.18738,0.48866,0.2983,0.8000,-0.22986,0.0353,0.1874,3.0376,37.162,FEASIBLE,1,37.50
36.300,37.26081,-0.20895,0.47639,0.2438,0.8000,-0.24383,0.0285,0.2090,3.0160,36.638,FEASIBLE,1,37.50
36.400,37.24836,-0.21945,0.47027,0.1770,3.8583,-0.25779,0.0329,0.2195,3.0055,37.139,FEASIBLE,1,37.00
36.500,37.23993,-0.22805,0.46552,0.0817,3.0790,-0.27175,0.0160,0.2281,2.9969,37.602,FEASIBLE,1,37.00
36.600,37.23829,-0.22997,0.46449,0.0106,2.8132,-0.28571,0.0019,0.2300,2.9950,37.462,FEASIBLE,1,37.00
36.700,37.24203,-0.22645,0.46588,0.0863,2.6964,-0.29968,0.0006,0.2264,2.9985,38.356,FEASIBLE,1,37.00
36.800,37.25412,-0.21922,0.46756,0.1729,2.9500,-0.31364,0.0198,0.2192,3.0058,36.781,FEASIBLE,1,37.50
36.900,37.27419,-0.20824,0.46645,0.2713,3.0108,-0.32760,0.0144,0.2082,3.0168,37.222,FEASIBLE,1,37.50
37.000,37.31803,-0.19432,0.45337,0.4927,2.8224,-0.34157,0.0045,0.1943,3.0307,36.606,FEASIBLE,1,37.50
37.100,37.36169,-0.18633,0.43721,0.6027,2.7924,-0.35553,0.0242,0.1863,3.0387,36.532,FEASIBLE,1,37.50
37.200,37.44427,-0.17467,0.40565,0.7611,2.6321,-0.35553,0.0122,0.1747,3.0503,36.944,FEASIBLE,1,37.50
37.300,37.51008,-0.16740,0.38041,0.8689,2.4035,-0.35553,0.0041,0.1674,3.0576,37.053,FEASIBLE,1,37.50
37.402,37.62010,-0.15967,0.33732,0.9501,2.2672,-0.35553,0.0175,0.1597,3.0653,36.752,FEASIBLE,1,37.50
37.502,37.72340,-0.15671,0.29656,1.0895,2.2685,-0.35553,0.0397,0.1567,3.0683,36.520,FEASIBLE,1,37.50
37.602,37.83929,-0.15816,0.25097,1.2168,1.9591,-0.35553,0.0069,0.1582,3.0668,36.611,FEASIBLE,1,38.00
37.700,37.96787,-0.16559,0.20048,1.3395,2.1324,-0.34157,0.0052,0.1656,3.0594,37.358,FEASIBLE,1,38.00
37.800,38.07930,-0.17708,0.15664,1.4427,2.2696,-0.32760,0.0043,0.1771,3.0479,36.634,FEASIBLE,1,38.00
37.900,38.22937,-0.19999,0.09746,1.5763,2.2629,-0.31364,0.0081,0.2000,3.0250,36.289,FEASIBLE,1,38.00
38.000,38.39154,-0.23428,0.03340,1.7160,2.1827,-0.29968,0.0300,0.2343,2.9907,36.326,FEASIBLE,1,38.50
38.100,38.56420,-0.28286,-0.03568,1.8399,2.5148,-0.28571,0.0686,0.2829,2.9421,35.703,FEASIBLE,1,38.50
38.200,38.78516,-0.35571,-0.11621,1.9894,1.8655,-0.27175,0.1030,0.3557,2.8693,35.972,FEASIBLE,1,39.00
38.300,38.94138,-0.41092,-0.16304,2.1109,2.1851,-0.25779,0.1043,0.4109,2.8140,22.447,FEASIBLE,1,39.00
38.400,39.14544,-0.49349,-0.21119,2.2204,0.8000,-0.24383,0.1223,0.4935,2.7315,22.451,FEASIBLE,1,39.00
38.500,39.34885,-0.57326,-0.25064,2.2250,0.8000,-0.22986,0.0936,0.5733,2.6517,22.780,FEASIBLE,1,39.50
38.600,39.57530,-0.64543,-0.28172,2.4118,0.4000,-0.21590,0.1197,0.6454,2.5795,22.360,FEASIBLE,1,39.50
38.700,39.80207,-0.71533,-0.30147,2.3763,0.4000,-0.20194,0.1379,0.7153,2.5096,23.041,FEASIBLE,1,40.00
38.800,40.03232,-0.78806,-0.30690,2.4213,0.8000,-0.18798,0.1737,0.7881,2.4369,23.041,FEASIBLE,1,40.00
38.900,40.26302,-0.85778,-0.30067,2.4040,0.8000,-0.17401,0.1664,0.8578,2.3671,22.954,FEASIBLE,1,40.50
39.000,40.48666,-0.91539,-0.28586,2.2464,0.8000,-0.16005,0.1883,0.9154,2.3095,23.450,FEASIBLE,1,40.50
39.100,40.72339,-0.96556,-0.26295,2.4504,0.8000,-0.14609,0.1772,0.9656,2.2594,23.114,FEASIBLE,1,40.50
39.200,40.96227,-1.00746,-0.23648,2.4033,0.8000,-0.13213,0.2116,1.0075,2.2174,22.758,FEASIBLE,1,41.00
39.300,41.19618,-1.03964,-0.20769,2.3318,0.8000,-0.13213,0.1165,1.0396,2.1852,22.774,FEASIBLE,1,41.00
39.400,41.42245,-1.06288,-0.17866,2.2310,0.8000,-0.11816,0.1318,1.0629,2.1620,22.503,FEASIBLE,1,41.50
39.500,41.63778,-1.07907,-0.15145,2.1085,0.8000,-0.10420,0.0908,1.0791,2.1458,22.761,FEASIBLE,1,41.50
39.600,41.83989,-1.09029,-0.12802,1.9615,1.8753,-0.09024,0.0619,1.0903,2.1345,23.373,FEASIBLE,1,42.00
39.700,42.06167,-1.10140,-0.10756,1.7668,2.1644,-0.07628,0.1035,1.1014,2.1234,22.696,FEASIBLE,1,42.00
39.800,42.19599,-1.10967,-0.09990,1.6344,2.2035,-0.07628,0.1008,1.1097,2.1151,22.434,FEASIBLE,1,42.00
39.900,42.34895,-1.12351,-0.09849,1.4779,1.9665,-0.06231,0.0955,1.1235,2.1012,22.578,FEASIBLE,1,42.50
40.000,42.48655,-1.14404,-0.10732,1.3381,2.2621,-0.04835,0.0952,1.1440,2.0807,22.205,FEASIBLE,1,42.50
40.100,42.61040,-1.17216,-0.12629,1.2265,2.2609,-0.03439,0.1051,1.1722,2.0526,22.166,FEASIBLE,1,42.50
40.200,42.72185,-1.20792,-0.15408,1.1355,1.9588,-0.03439,0.0775,1.2079,2.0168,22.682,FEASIBLE,1,42.50
