time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.900,15.74993,1.14280,0.29874,0.2751,0.0000,0.00000,inf,1.1428,0.1415,0.267,INFEASIBLE: no collision-free lattice connection,0,15.50
20.000,15.71794,1.12817,0.29183,0.4099,0.0000,0.00000,inf,1.1282,0.1702,0.262,INFEASIBLE: no collision-free lattice connection,0,15.50
20.100,15.67942,1.10521,0.27688,0.4572,0.0000,0.00000,inf,1.1052,0.2038,0.255,INFEASIBLE: no collision-free lattice connection,0,15.50
20.200,15.63814,1.08384,0.26392,0.4643,0.0000,0.00000,inf,1.0838,0.2404,0.272,INFEASIBLE: no collision-free lattice connection,0,15.50
20.300,15.61048,1.07255,0.25888,0.2047,0.0000,0.00000,inf,1.0726,0.2654,0.259,INFEASIBLE: no collision-free lattice connection,0,15.50
20.400,15.59617,1.06799,0.25830,0.1092,0.0000,0.00000,inf,1.0680,0.2786,0.303,INFEASIBLE: no collision-free lattice connection,0,15.50
20.500,15.59454,1.06813,0.25845,0.0883,0.0000,0.00000,inf,1.0681,0.2803,0.260,INFEASIBLE: no collision-free lattice connection,0,15.50
20.600,15.61631,1.07359,0.25817,0.2951,0.0000,0.00000,inf,1.0736,0.2599,0.280,INFEASIBLE: no collision-free lattice connection,0,15.50
20.700,15.64861,1.08546,0.26257,0.3349,0.0000,0.00000,inf,1.0855,0.2304,0.317,INFEASIBLE: no collision-free lattice connection,0,15.50
20.800,15.67919,1.09760,0.26805,0.4076,0.0000,0.00000,inf,1.0976,0.2026,0.259,INFEASIBLE: no collision-free lattice connection,0,15.50
20.900,15.71703,1.11031,0.27066,0.3416,0.0000,0.00000,inf,1.1103,0.1678,0.291,INFEASIBLE: no collision-free lattice connection,0,15.50
21.000,15.73892,1.11514,0.26900,0.1406,0.0000,0.00000,inf,1.1151,0.1472,0.275,INFEASIBLE: no collision-free lattice connection,0,15.50
21.100,15.73940,1.11514,0.26884,0.0674,0.0000,0.00000,inf,1.1151,0.1467,0.278,INFEASIBLE: no collision-free lattice connection,0,15.50
21.202,15.72167,1.11047,0.26916,0.2090,0.0000,0.00000,inf,1.1105,0.1632,0.278,INFEASIBLE: no collision-free lattice connection,0,15.50
21.300,15.70177,1.10374,0.26683,0.2988,0.0000,0.00000,inf,1.1037,0.1815,0.278,INFEASIBLE: no collision-free lattice connection,0,15.50
21.400,15.66845,1.08742,0.25665,0.4090,0.0000,0.00000,inf,1.0874,0.2112,0.259,INFEASIBLE: no collision-free lattice connection,0,15.50
21.500,15.63125,1.06657,0.24180,0.4455,0.0000,0.00000,inf,1.0666,0.2439,0.262,INFEASIBLE: no collision-free lattice connection,0,15.50
21.600,15.59941,1.05225,0.23307,0.2626,0.0000,0.00000,inf,1.0523,0.2725,0.258,INFEASIBLE: no collision-free lattice connection,0,15.50
21.700,15.58158,1.04614,0.23075,0.1542,0.0000,0.00000,inf,1.0461,0.2889,0.265,INFEASIBLE: no collision-free lattice connection,0,15.50
21.800,15.57277,1.04424,0.23104,0.0433,0.0000,0.00000,inf,1.0442,0.2972,0.260,INFEASIBLE: no collision-free lattice connection,0,15.50
21.900,15.58271,1.04657,0.23059,0.2056,0.0000,0.00000,inf,1.0466,0.2879,0.275,INFEASIBLE: no collision-free lattice connection,0,15.50
22.000,15.61103,1.05473,0.23280,0.3395,0.0000,0.00000,inf,1.0547,0.2616,0.358,INFEASIBLE: no collision-free lattice connection,0,15.50
22.100,15.64357,1.06750,0.23966,0.3318,0.0000,0.00000,inf,1.0675,0.2320,0.275,INFEASIBLE: no collision-free lattice connection,0,15.50
22.200,15.68758,1.08208,0.24473,0.3584,0.0000,0.00000,inf,1.0821,0.1914,0.271,INFEASIBLE: no collision-free lattice connection,0,15.50
22.300,15.70882,1.08662,0.24364,0.2147,0.0000,0.00000,inf,1.0866,0.1714,0.260,INFEASIBLE: no collision-free lattice connection,0,15.50
22.400,15.71687,1.08797,0.24280,0.0136,0.0000,0.00000,inf,1.0880,0.1638,0.254,INFEASIBLE: no collision-free lattice connection,0,15.50
22.500,15.70777,1.08597,0.24324,0.1421,0.0000,0.00000,inf,1.0860,0.1723,0.254,INFEASIBLE: no collision-free lattice connection,0,15.50
22.600,15.68787,1.08079,0.24254,0.2420,0.0000,0.00000,inf,1.0808,0.1909,0.297,INFEASIBLE: no collision-free lattice connection,0,15.50
22.700,15.65855,1.06890,0.23586,0.3651,0.0000,0.00000,inf,1.0689,0.2175,0.271,INFEASIBLE: no collision-free lattice connection,0,15.50
22.800,15.62321,1.05032,0.22215,0.4133,0.0000,0.00000,inf,1.0503,0.2488,0.272,INFEASIBLE: no collision-free lattice connection,0,15.50
22.900,15.59111,1.03485,0.21145,0.2910,0.0000,0.00000,inf,1.0348,0.2774,0.270,INFEASIBLE: no collision-free lattice connection,0,15.50
23.000,15.56863,1.02731,0.20801,0.1576,0.0000,0.00000,inf,1.0273,0.2981,0.276,INFEASIBLE: no collision-free lattice connection,0,15.50
23.100,15.55996,1.02589,0.20815,0.0780,0.0000,0.00000,inf,1.0259,0.3064,0.257,INFEASIBLE: no collision-free lattice connection,0,15.50
23.200,15.56396,1.02740,0.20811,0.1529,0.0000,0.00000,inf,1.0274,0.3027,0.282,INFEASIBLE: no collision-free lattice connection,0,15.50
23.300,15.58876,1.03335,0.20920,0.3068,0.0000,0.00000,inf,1.0334,0.2795,0.259,INFEASIBLE: no collision-free lattice connection,0,15.50
23.400,15.62073,1.04405,0.21517,0.3182,0.0000,0.00000,inf,1.0441,0.2501,0.259,INFEASIBLE: no collision-free lattice connection,0,15.50
23.500,15.64324,1.05226,0.21963,0.1853,0.0000,0.00000,inf,1.0523,0.2295,0.356,INFEASIBLE: no collision-free lattice connection,0,15.50
23.600,15.65853,1.05605,0.22018,0.1319,0.0000,0.00000,inf,1.0561,0.2151,0.273,INFEASIBLE: no collision-free lattice connection,0,15.50
23.700,15.66445,1.05692,0.21964,0.0011,0.0000,0.00000,inf,1.0569,0.2095,0.280,INFEASIBLE: no collision-free lattice connection,0,15.50
23.800,15.64828,1.05458,0.22139,0.2564,0.0000,0.00000,inf,1.0546,0.2249,0.271,INFEASIBLE: no collision-free lattice connection,0,15.50
23.900,15.61505,1.04597,0.21988,0.3893,0.0000,0.00000,inf,1.0460,0.2560,0.274,INFEASIBLE: no collision-free lattice connection,0,15.50
24.000,15.57490,1.03104,0.21181,0.4439,0.0000,0.00000,inf,1.0310,0.2927,0.295,INFEASIBLE: no collision-free lattice connection,0,15.50
24.100,15.53510,1.01222,0.19783,0.4227,0.0000,0.00000,inf,1.0122,0.3283,0.310,INFEASIBLE: no collision-free lattice connection,0,15.50
24.200,15.50387,0.99891,0.18822,0.2738,0.0000,0.00000,inf,0.9989,0.3565,0.271,INFEASIBLE: no collision-free lattice connection,0,15.50
24.300,15.48507,0.99319,0.18549,0.1679,0.0000,0.00000,inf,0.9932,0.3739,0.280,INFEASIBLE: no collision-free lattice connection,0,15.50
24.400,15.47305,0.99168,0.18578,0.0456,0.0000,0.00000,inf,0.9917,0.3854,0.257,INFEASIBLE: no collision-free lattice connection,0,15.50
24.500,15.47768,0.99383,0.18590,0.1479,0.0000,0.00000,inf,0.9938,0.3813,0.273,INFEASIBLE: no collision-free lattice connection,0,15.50
24.600,15.50302,0.99925,0.18697,0.3078,0.0000,0.00000,inf,0.9992,0.3574,0.268,INFEASIBLE: no collision-free lattice connection,0,15.50
24.700,15.53456,1.00804,0.19252,0.3101,0.0000,0.00000,inf,1.0080,0.3280,0.255,INFEASIBLE: no collision-free lattice connection,0,15.50
24.800,15.55554,1.01400,0.19520,0.1843,0.0000,0.00000,inf,1.0140,0.3085,0.258,INFEASIBLE: no collision-free lattice connection,0,15.50
24.900,15.57065,1.01652,0.19454,0.1241,0.0000,0.00000,inf,1.0165,0.2941,0.266,INFEASIBLE: no collision-free lattice connection,0,15.50
25.000,15.57505,1.01663,0.19352,0.0291,0.0000,0.00000,inf,1.0166,0.2898,0.269,INFEASIBLE: no collision-free lattice connection,0,15.50
25.100,15.55589,1.01460,0.19591,0.2754,0.0000,0.00000,inf,1.0146,0.3083,0.280,INFEASIBLE: no collision-free lattice connection,0,15.50
25.200,15.52149,1.00665,0.19457,0.3922,0.0000,0.00000,inf,1.0066,0.3406,0.264,INFEASIBLE: no collision-free lattice connection,0,15.50
25.300,15.48172,0.99288,0.18661,0.4313,0.0000,0.00000,inf,0.9929,0.3771,0.261,INFEASIBLE: no collision-free lattice connection,0,15.50
25.400,15.44468,0.97731,0.17484,0.3598,0.0000,0.00000,inf,0.9773,0.4106,0.263,INFEASIBLE: no collision-free lattice connection,0,15.50
25.500,15.41915,0.96890,0.16958,0.2086,0.0000,0.00000,inf,0.9689,0.4341,0.256,INFEASIBLE: no collision-free lattice connection,0,15.50
25.600,15.40227,0.96542,0.16887,0.1432,0.0000,0.00000,inf,0.9654,0.4501,0.269,INFEASIBLE: no collision-free lattice connection,0,15.50
25.700,15.39407,0.96539,0.16977,0.0364,0.0000,0.00000,inf,0.9654,0.4581,0.294,INFEASIBLE: no collision-free lattice connection,0,15.50
25.800,15.40400,0.96849,0.16941,0.2178,0.0000,0.00000,inf,0.9685,0.4489,0.286,INFEASIBLE: no collision-free lattice connection,0,15.50
25.900,15.43266,0.97386,0.17045,0.3202,0.0000,0.00000,inf,0.9739,0.4218,0.260,INFEASIBLE: no collision-free lattice connection,0,15.50
26.000,15.45996,0.97824,0.17296,0.2411,0.0000,0.00000,inf,0.9782,0.3958,0.254,INFEASIBLE: no collision-free lattice connection,0,15.50
