time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
1.700,1.78250,0.32113,0.35430,2.8067,2.5000,-0.07700,0.0022,0.0852,3.1648,79.957,FEASIBLE,0,2.00
1.800,2.04677,0.42463,0.39020,2.8555,2.3750,-0.14331,0.0119,0.0425,3.2075,79.568,FEASIBLE,0,2.00
1.900,2.30833,0.53684,0.41854,2.8243,2.3750,-0.19965,0.0385,0.0094,3.2406,78.452,FEASIBLE,0,2.50
2.000,2.56052,0.65244,0.43963,2.7131,2.3750,-0.17528,0.0408,0.0671,3.1829,84.978,FEASIBLE,0,2.50
2.100,2.79691,0.76594,0.45462,2.5219,2.1250,-0.21545,0.0124,0.1264,3.1236,77.724,FEASIBLE,0,3.00
2.200,3.01108,0.87208,0.46489,2.2507,2.1250,-0.26045,0.0195,0.1838,3.0662,77.422,FEASIBLE,0,3.00
2.300,3.19707,0.96617,0.47125,1.9273,2.1250,-0.29072,0.0506,0.2355,3.0145,78.884,FEASIBLE,0,3.00
2.400,3.35581,1.04739,0.47403,1.6543,2.1250,-0.32033,0.0557,0.2810,2.9690,79.515,FEASIBLE,0,3.50
2.500,3.49290,1.11769,0.47297,1.4413,2.1250,-0.33916,0.0601,0.3205,2.9295,78.932,FEASIBLE,0,3.50
2.600,3.61396,1.17928,0.46762,1.2883,1.7500,-0.35355,0.0604,0.3549,2.8951,76.561,FEASIBLE,0,3.50
2.700,3.72451,1.23452,0.45869,1.1953,1.7500,-0.35829,0.0618,0.3856,2.8644,76.186,FEASIBLE,0,4.00
2.800,3.83003,1.28587,0.44671,1.1623,1.7500,-0.35897,0.0559,0.4137,2.8363,83.705,FEASIBLE,0,4.00
2.900,3.93602,1.33567,0.43154,1.1893,1.7500,-0.36106,0.0586,0.4402,2.8098,77.196,FEASIBLE,0,4.00
3.000,4.04810,1.38600,0.41254,1.2763,1.7500,-0.35620,0.0256,0.4659,2.7841,77.654,FEASIBLE,0,4.00
3.100,4.17207,1.43850,0.38862,1.4233,2.1250,-0.25551,0.0277,0.4914,2.7586,80.796,FEASIBLE,0,4.50
3.200,4.31395,1.49409,0.35834,1.6303,2.1250,-0.23526,0.0310,0.5166,2.7334,78.390,FEASIBLE,0,4.50
3.300,4.47920,1.55245,0.32126,1.8702,2.3750,-0.20791,0.0354,0.5397,2.7103,75.751,FEASIBLE,0,4.50
3.400,4.66955,1.61131,0.27976,2.1102,2.3750,-0.17458,0.0369,0.5584,2.6916,75.696,FEASIBLE,0,5.00
3.500,4.88544,1.66813,0.23642,2.3502,2.3750,-0.13255,0.0388,0.5706,2.6794,75.008,FEASIBLE,0,5.00
3.600,5.12603,1.72041,0.19316,2.5571,2.5000,-0.08713,0.0283,0.5733,2.6767,77.393,FEASIBLE,0,5.00
3.700,5.38502,1.76530,0.15168,2.6843,2.5000,-0.04000,0.0241,0.5664,2.6836,84.202,FEASIBLE,0,5.50
3.800,5.65416,1.80091,0.11273,2.7315,2.5000,0.00875,0.0031,0.5484,2.7016,76.346,FEASIBLE,0,6.00
3.900,5.92509,1.82645,0.07631,2.6987,2.5000,0.05649,0.0094,0.5216,2.7284,75.396,FEASIBLE,0,6.00
4.000,6.18940,1.84207,0.04261,2.5859,2.3750,0.10624,0.0340,0.4865,2.7635,77.744,FEASIBLE,0,6.50
4.100,6.43872,1.84881,0.01230,2.3931,2.3750,0.15204,0.0532,0.4467,2.8033,76.324,FEASIBLE,0,6.50
4.200,6.66684,1.84854,-0.01375,2.1835,2.3750,0.20038,0.0681,0.4040,2.8460,75.577,FEASIBLE,0,6.50
4.300,6.87698,1.84329,-0.03530,2.0337,2.1250,0.23749,0.0858,0.3609,2.8891,75.082,FEASIBLE,0,7.00
4.400,7.07507,1.83454,-0.05180,1.9439,2.1250,0.27779,0.0884,0.3166,2.9334,75.495,FEASIBLE,0,7.00
4.500,7.26712,1.82345,-0.06232,1.9141,2.1250,0.30136,0.1054,0.2715,2.9785,75.645,FEASIBLE,0,7.50
4.600,7.45916,1.81098,-0.06619,1.9443,2.1250,0.32960,0.1296,0.2258,3.0242,85.999,FEASIBLE,0,7.50
4.700,7.65727,1.79804,-0.06312,2.0345,1.7500,0.35194,0.1233,0.1786,3.0714,75.571,FEASIBLE,0,7.50
4.800,7.86634,1.78578,-0.05320,2.1424,1.7500,0.34911,0.0816,0.1310,3.1190,80.321,FEASIBLE,0,8.00
4.900,8.08281,1.77592,-0.03739,2.1776,2.1250,0.27514,0.0872,0.0850,3.1650,75.667,FEASIBLE,0,8.00
5.000,8.29887,1.76994,-0.01785,2.1328,2.1250,0.33595,0.1006,0.0433,3.2067,76.164,FEASIBLE,0,8.50
5.100,8.50838,1.76839,0.00276,2.0685,2.1250,0.33085,0.1173,0.0081,3.2419,75.828,FEASIBLE,0,8.50
5.200,8.71447,1.77110,0.02295,2.0639,2.1250,0.32458,0.1000,0.0224,3.2276,75.680,FEASIBLE,0,8.50
5.300,8.92308,1.77796,0.04219,2.1193,2.1250,0.29019,0.1165,0.0480,3.2020,80.040,FEASIBLE,0,9.00
5.400,9.13804,1.78906,0.06033,2.1716,2.1250,0.28280,0.0997,0.0700,3.1800,74.973,FEASIBLE,0,9.00
5.500,9.35394,1.80397,0.07707,2.1440,2.1250,0.32146,0.1158,0.0878,3.1622,75.534,FEASIBLE,0,9.50
5.600,9.56386,1.82187,0.09265,2.0779,2.1250,0.31889,0.0924,0.1009,3.1491,75.091,FEASIBLE,0,9.50
5.700,9.76960,1.84264,0.10850,2.0681,2.1250,0.27492,0.1028,0.1104,3.1396,74.811,FEASIBLE,0,10.00
5.800,9.97702,1.86713,0.12675,2.1183,2.1250,0.27330,0.1728,0.1150,3.1350,74.811,FEASIBLE,0,10.00
5.900,10.18998,1.89668,0.14921,2.1679,2.1250,0.26617,0.1188,0.1153,3.1347,81.153,FEASIBLE,0,10.00
6.000,10.40306,1.93162,0.17599,2.1379,2.1250,0.27418,0.1042,0.1092,3.1408,75.973,FEASIBLE,0,10.50
6.100,10.60955,1.97156,0.20618,2.0785,2.1250,0.26673,0.0680,0.0967,3.1533,78.097,FEASIBLE,0,10.50
6.200,10.81172,2.01737,0.23931,2.0775,2.1250,0.21718,0.0713,0.0774,3.1726,77.469,FEASIBLE,0,11.00
6.300,11.01503,2.07087,0.27478,2.1349,2.1250,0.23642,0.0796,0.0494,3.2006,78.001,FEASIBLE,0,11.00
6.400,11.22140,2.13320,0.31085,2.1629,2.3750,0.20576,0.0909,0.0130,3.2370,78.596,FEASIBLE,0,11.00
6.500,11.42538,2.20269,0.34475,2.1546,2.3750,0.18351,0.0998,0.0323,3.2177,79.151,FEASIBLE,0,11.50
6.600,11.62881,2.27946,0.37574,2.2032,2.3750,0.15174,0.0452,0.0851,3.1649,82.487,FEASIBLE,0,11.50
6.700,11.83719,2.36525,0.40419,2.3118,2.3750,0.11404,0.0471,0.1471,3.1029,77.862,FEASIBLE,0,12.00
6.800,12.05535,2.46216,0.43082,2.4544,2.5000,0.09882,0.0056,0.2201,3.0299,77.836,FEASIBLE,0,12.00
6.900,12.28159,2.56974,0.45602,2.5469,2.5000,0.06877,0.0555,0.3034,2.9466,78.877,FEASIBLE,0,12.50
7.000,12.51039,2.68553,0.48037,2.5681,2.3750,0.10974,0.0638,0.3960,2.8540,83.214,FEASIBLE,0,12.50
7.100,12.73461,2.80587,0.50438,2.5093,2.5000,0.08660,0.0152,0.4938,2.7562,84.605,FEASIBLE,0,13.00
7.200,12.94892,2.92755,0.52799,2.4310,2.5000,-0.00954,0.0562,0.5956,2.6544,83.997,FEASIBLE,0,13.00
7.300,13.15620,3.05177,0.55125,2.4124,2.5000,-0.04082,0.0231,0.7005,2.5495,78.074,FEASIBLE,0,13.00
7.400,13.36159,3.18134,0.57367,2.4538,2.5000,0.01160,0.0381,0.8125,2.4375,78.355,FEASIBLE,0,13.50
7.500,13.56990,3.31913,0.59411,2.5384,2.5000,-0.01548,0.0402,0.9327,2.3173,77.701,FEASIBLE,0,13.50
7.600,13.78046,3.46415,0.61114,2.5612,2.3750,-0.13894,0.0575,1.0609,2.1891,77.745,FEASIBLE,0,14.00
7.700,13.98738,3.61123,0.62369,2.5040,2.1250,-0.30787,0.0052,1.1922,2.0578,84.005,FEASIBLE,0,14.00
7.800,14.18488,3.75463,0.63153,2.3668,2.1250,-0.28429,0.0097,1.3209,1.9107,79.252,FEASIBLE,0,14.50
7.900,14.36723,3.88859,0.63483,2.1496,1.7500,-0.49964,0.0134,1.4426,1.7713,78.386,FEASIBLE,0,14.50
8.000,14.52928,4.00787,0.63341,1.8693,1.2500,-0.53360,0.0258,1.5510,1.6475,78.551,FEASIBLE,0,14.50
8.100,14.66611,4.10778,0.62720,1.5176,1.7500,-0.43329,0.0256,1.6418,1.5427,79.012,FEASIBLE,0,15.00
8.200,14.77539,4.18626,0.61786,1.1878,1.2500,-0.60295,0.0234,1.7139,1.4587,78.456,FEASIBLE,0,15.00
8.300,14.86053,4.24613,0.60752,0.9096,1.2500,-0.61087,0.0195,1.7688,1.3928,80.798,FEASIBLE,0,15.00
8.400,14.92589,4.29109,0.59745,0.6914,1.2500,-0.59962,0.0151,1.8099,1.3421,78.830,FEASIBLE,0,15.00
8.500,14.97612,4.32493,0.58824,0.5332,1.2500,-0.60228,0.0116,1.8408,1.3028,80.060,FEASIBLE,0,15.00
8.600,15.01600,4.35129,0.57985,0.4350,1.2500,-0.60273,0.0090,1.8648,1.2715,80.552,FEASIBLE,0,15.00
8.700,15.05043,4.37364,0.57177,0.3968,1.2500,-0.61087,0.0075,1.8852,1.2447,81.170,FEASIBLE,0,15.00
8.800,15.08441,4.39529,0.56304,0.4186,1.2500,-0.61087,0.0070,1.9048,1.2189,80.390,FEASIBLE,0,15.00
8.900,15.12303,4.41938,0.55236,0.5004,1.2500,-0.61087,0.0074,1.9267,1.1904,80.423,FEASIBLE,0,15.00
9.000,15.17157,4.44882,0.53810,0.6422,1.2500,-0.61080,0.0086,1.9535,1.1558,80.119,FEASIBLE,0,15.50
9.100,15.23550,4.48611,0.51839,0.8440,1.2500,-0.60223,0.0247,1.9876,1.1123,80.396,FEASIBLE,0,15.50
9.200,15.32003,4.53281,0.49134,1.0834,1.2500,-0.58473,0.0312,2.0300,1.0588,80.663,FEASIBLE,0,15.50
9.300,15.42729,4.58777,0.45607,1.3190,1.2500,-0.56893,0.0375,2.0796,0.9977,83.679,FEASIBLE,0,15.50
9.400,15.55558,4.64727,0.41304,1.4926,1.2500,-0.54740,0.0422,2.1327,0.9356,79.661,FEASIBLE,0,15.50
9.500,15.69875,4.70584,0.36434,1.5862,1.2500,-0.59013,0.0442,2.1846,0.8818,78.956,FEASIBLE,0,16.00
9.600,15.84967,4.75888,0.31243,1.5998,1.2500,-0.55349,0.0445,2.2313,0.8445,79.773,FEASIBLE,0,16.00
9.700,16.00054,4.80322,0.26001,1.5334,1.7500,-0.51311,0.0506,2.2694,0.8284,83.092,FEASIBLE,0,16.00
9.800,16.14413,4.83750,0.20960,1.4285,1.7500,-0.39788,0.0753,2.2977,0.8327,83.092,FEASIBLE,0,16.00
9.900,16.28161,4.86320,0.16080,1.3799,1.7500,-0.40792,0.0670,2.3187,0.8537,114.091,FEASIBLE,0,16.50
10.000,16.41840,4.88193,0.11233,1.3913,1.7500,-0.36311,0.0736,2.3328,0.8893,115.153,FEASIBLE,0,16.50
10.100,16.56012,4.89434,0.06377,1.4627,2.1250,-0.31740,0.0751,2.3405,0.9095,115.242,FEASIBLE,0,16.50
10.200,16.71247,4.90018,0.01422,1.5941,2.1250,-0.27066,0.1516,2.3415,0.9085,115.500,FEASIBLE,0,17.00
10.300,16.88111,4.89806,-0.03782,1.7855,2.1250,-0.27411,0.1865,2.3350,0.9150,115.500,FEASIBLE,0,17.00
10.400,17.07119,4.88535,-0.09435,2.0227,2.1250,-0.22249,0.2080,2.3174,0.9326,116.293,FEASIBLE,0,17.00
10.500,17.28373,4.85838,-0.15668,2.2546,2.3750,-0.16467,0.0245,2.2856,0.9644,115.960,FEASIBLE,0,17.50
10.600,17.51682,4.81316,-0.22510,2.4839,2.5000,-0.09797,0.0005,2.2361,1.0139,116.409,FEASIBLE,0,17.50
10.700,17.76512,4.74642,-0.29849,2.6431,2.5000,-0.02014,0.0086,2.1652,1.0848,115.589,FEASIBLE,0,18.00
10.800,18.01892,4.65745,-0.37405,2.7223,2.5000,-0.01298,0.0382,2.0734,1.1029,120.829,FEASIBLE,0,18.00
10.900,18.26885,4.54814,-0.44862,2.7215,2.3750,0.15980,0.0885,1.9616,1.0651,120.829,FEASIBLE,0,18.50
11.000,18.50654,4.42295,-0.51886,2.6407,2.1250,0.26593,0.1645,1.8354,1.0087,120.566,FEASIBLE,0,18.50
11.100,18.72504,4.28863,-0.58135,2.4799,2.1250,0.32389,0.5480,1.7002,0.9384,119.444,FEASIBLE,0,18.50
11.200,18.91900,4.15357,-0.63298,2.2391,1.7500,0.42584,0.6839,1.5655,0.8607,118.795,FEASIBLE,0,19.00
11.300,19.08432,4.02703,-0.67152,1.9183,1.2500,0.61087,0.8101,1.4394,0.7835,115.416,FEASIBLE,0,19.00
11.400,19.21774,3.91810,-0.69594,1.5279,1.2500,0.61087,0.9178,1.3308,0.7146,110.597,FEASIBLE,0,19.00
11.500,19.31879,3.83252,-0.70816,1.1311,1.2500,0.61087,1.0024,1.2459,0.6595,81.868,FEASIBLE,0,19.50
11.600,19.39060,3.77070,-0.71262,0.7809,1.2500,0.61087,1.3052,1.1848,0.6194,78.606,FEASIBLE,0,19.50
11.700,19.43810,3.72963,-0.71303,0.4907,1.2500,0.61087,1.3330,1.1441,0.5926,75.062,FEASIBLE,0,19.50
11.800,19.46597,3.70555,-0.71193,0.2605,1.2500,0.61087,1.1281,1.1203,0.5770,72.672,FEASIBLE,0,19.50
11.900,19.47875,3.69453,-0.71088,0.0903,1.2500,0.61087,0.8729,1.1094,0.5698,80.107,FEASIBLE,0,19.50
12.000,19.48095,3.69263,-0.71062,0.0199,1.2500,0.61087,0.1640,1.1075,0.5686,93.821,FEASIBLE,0,19.50
12.100,19.47713,3.69593,-0.71095,0.0701,1.7500,0.49315,0.0052,1.1108,0.5707,93.533,FEASIBLE,0,19.50
12.200,19.47182,3.70050,-0.71112,0.0603,1.2500,0.58579,0.0122,1.1153,0.5737,93.533,FEASIBLE,0,19.50
12.300,19.46957,3.70244,-0.71110,0.0095,1.2500,0.58474,0.0100,1.1172,0.5750,92.460,FEASIBLE,0,19.50
12.400,19.47731,3.69577,-0.71103,0.1725,1.2500,0.58419,0.0053,1.1106,0.5706,92.247,FEASIBLE,0,19.50
12.500,19.49244,3.68274,-0.71028,0.3291,1.2500,0.58544,0.0200,1.0977,0.5622,92.445,FEASIBLE,0,19.50
12.600,19.52649,3.65355,-0.70726,0.5657,1.2500,0.58866,0.0530,1.0689,0.5432,92.554,FEASIBLE,0,19.50
12.700,19.57894,3.60901,-0.70058,0.8057,1.2500,0.59329,0.0676,1.0248,0.5145,92.204,FEASIBLE,0,19.50
12.800,19.65023,3.54958,-0.68901,1.0457,1.2500,0.59824,0.0735,0.9660,0.4765,92.606,FEASIBLE,0,19.50
12.900,19.74103,3.47611,-0.67150,1.2849,1.7500,0.49646,0.1272,0.8934,0.4303,92.080,FEASIBLE,0,19.50
13.000,19.85225,3.38991,-0.64712,1.5248,1.7500,0.48963,0.1235,0.8088,0.3773,92.257,FEASIBLE,0,20.00
13.100,19.98524,3.29273,-0.61507,1.7645,1.7500,0.47768,0.2659,0.7136,0.3197,93.939,FEASIBLE,0,20.00
13.200,20.14006,3.18796,-0.57502,1.9573,1.7500,0.42413,0.2406,0.6112,0.2606,93.939,FEASIBLE,0,20.00
13.300,20.31221,3.08205,-0.52855,2.0701,1.7500,0.38468,0.3697,0.5083,0.2051,93.398,FEASIBLE,0,20.50
13.400,20.49556,2.98106,-0.47947,2.1029,2.1250,0.34769,0.4278,0.4112,0.1573,92.590,FEASIBLE,0,20.50
13.500,20.72223,2.87151,-0.42250,2.1052,2.1250,0.30715,0.5497,0.3064,0.1770,92.757,FEASIBLE,0,20.50
13.600,20.91826,2.78875,-0.37795,2.1446,2.1250,0.26696,0.6679,0.2287,0.3578,92.409,FEASIBLE,0,21.00
13.700,21.07842,2.72831,-0.34504,2.1270,0.0000,0.00000,inf,0.1725,0.5227,0.659,INFEASIBLE: no collision-free lattice connection,0,21.00
13.800,21.27707,2.66115,-0.30835,2.0579,0.0000,0.00000,inf,0.1108,0.7297,0.659,INFEASIBLE: no collision-free lattice connection,0,21.50
13.900,21.46765,2.60386,-0.27695,1.9119,2.5000,-0.03222,0.0663,0.0595,0.9279,117.981,FEASIBLE,0,21.50
14.000,21.64290,2.55656,-0.25116,1.7296,2.5000,-0.08020,0.0966,0.0178,1.1092,117.859,FEASIBLE,0,21.50
14.100,21.80419,2.51705,-0.23022,1.6042,2.3750,-0.10824,0.1279,0.0163,1.2753,120.406,FEASIBLE,0,22.00
14.200,21.95694,2.48266,-0.21370,1.5388,2.3750,-0.13940,0.0455,0.0451,1.4318,118.632,FEASIBLE,0,22.00
14.300,22.10677,2.45116,-0.20171,1.5334,2.3750,-0.19700,0.0630,0.0711,1.5849,118.632,FEASIBLE,0,22.00
14.400,22.25937,2.42062,-0.19422,1.5880,2.1250,-0.22009,0.0816,0.0960,1.7405,115.446,FEASIBLE,0,22.50
14.500,22.42049,2.38927,-0.19095,1.7026,2.1250,-0.23924,0.1027,0.1208,1.9046,115.598,FEASIBLE,0,22.50
14.600,22.59591,2.35537,-0.19144,1.8772,2.1250,-0.25522,0.1245,0.1475,2.0832,115.678,FEASIBLE,0,22.50
14.700,22.79131,2.31714,-0.19532,2.1067,2.1250,-0.26927,0.1438,0.1775,2.2823,122.993,FEASIBLE,0,23.00
14.800,23.00867,2.27333,-0.20290,2.3106,2.1250,-0.31430,0.1640,0.2116,2.5040,120.119,FEASIBLE,0,23.00
14.900,23.24157,2.22402,-0.21478,2.4346,2.1250,-0.32310,0.1834,0.2504,2.7420,120.119,FEASIBLE,0,23.50
15.000,23.48185,2.16957,-0.23127,2.4786,1.7500,-0.40930,0.3219,0.2931,2.9569,119.676,FEASIBLE,0,23.50
15.100,23.72138,2.11058,-0.25195,2.4426,2.1250,-0.26500,0.3348,0.3404,2.9096,119.306,FEASIBLE,0,23.50
15.200,23.95213,2.04827,-0.27562,2.3266,2.1250,-0.25763,0.3421,0.3908,2.8592,119.806,FEASIBLE,0,24.00
15.300,24.16625,1.98482,-0.30041,2.1306,2.1250,-0.24668,0.3441,0.4431,2.6647,120.960,FEASIBLE,0,24.00
15.400,24.35845,1.92272,-0.32426,1.9232,2.5000,-0.03672,0.3416,0.4947,2.4779,120.960,FEASIBLE,0,24.50
15.500,24.56563,1.84999,-0.35044,1.7536,2.5000,-0.00929,0.4407,0.5561,2.2769,118.291,FEASIBLE,0,24.50
15.600,24.69425,1.80180,-0.36594,1.6884,2.5000,-0.03416,0.4620,0.5972,2.1524,120.573,FEASIBLE,0,24.50
15.700,24.84962,1.74071,-0.38243,1.6610,2.3750,0.15956,0.2632,0.6493,2.0022,117.514,FEASIBLE,0,25.00
15.800,25.00437,1.67722,-0.39527,1.6936,2.3750,0.18706,0.5086,0.7039,1.8528,117.828,FEASIBLE,0,25.00
15.900,25.19734,1.59543,-0.40522,1.8120,2.1250,0.30995,0.4759,0.7746,1.6667,116.530,FEASIBLE,0,25.00
16.000,25.33494,1.53610,-0.40839,1.9330,1.7500,0.41364,0.3278,0.8257,1.5341,82.378,FEASIBLE,0,25.50
16.100,25.51770,1.45696,-0.40812,2.0350,1.7500,0.44413,0.3502,0.8939,1.3597,81.917,FEASIBLE,0,25.50
16.200,25.70632,1.37593,-0.40256,2.0570,1.7500,0.45804,0.2868,0.9636,1.1874,82.271,FEASIBLE,0,26.00
16.300,25.89387,1.29720,-0.39162,1.9990,1.7500,0.47571,0.2023,1.0307,1.0277,81.963,FEASIBLE,0,26.00
16.400,26.07328,1.22467,-0.37631,1.8610,1.7500,0.40612,0.1580,1.0922,0.8904,81.431,FEASIBLE,0,26.00
16.500,26.23744,1.16147,-0.35837,1.6584,1.7500,0.49711,0.1051,1.1452,0.7838,83.141,FEASIBLE,0,26.50
16.600,26.38505,1.10779,-0.33901,1.4962,1.7500,0.40829,0.0604,1.1896,0.7097,83.806,FEASIBLE,0,26.50
16.700,26.52126,1.06134,-0.31826,1.3940,1.7500,0.40510,0.0228,1.2275,0.6646,85.515,FEASIBLE,0,26.50
16.800,26.65161,1.02003,-0.29552,1.3518,1.7500,0.38568,0.0104,1.2606,0.6460,88.958,FEASIBLE,0,26.50
16.900,26.78181,0.98219,-0.27029,1.3696,2.1250,0.28209,0.2100,1.2902,0.6525,88.846,FEASIBLE,0,27.00
17.000,26.91766,0.94661,-0.24223,1.4474,2.1250,0.26165,0.0027,1.3171,0.6845,86.583,FEASIBLE,0,27.00
17.100,27.06507,0.91267,-0.21089,1.5852,2.3750,0.14148,0.0026,1.3417,0.7297,85.111,FEASIBLE,0,27.00
17.200,27.23005,0.88045,-0.17560,1.7830,2.3750,0.12849,0.0107,1.3634,0.7746,86.313,FEASIBLE,0,27.50
17.300,27.41817,0.85097,-0.13628,2.0218,2.5000,0.09099,0.0237,1.3808,0.8185,84.652,FEASIBLE,0,27.50
17.400,27.63116,0.82643,-0.09455,2.2618,2.5000,0.04743,0.0170,1.3917,0.8594,85.620,FEASIBLE,0,27.50
17.500,27.86893,0.80912,-0.05237,2.5018,2.5000,0.08365,0.0363,1.3937,0.8950,85.621,FEASIBLE,0,28.00
17.600,28.12971,0.80104,-0.01128,2.6994,2.5000,0.03689,0.0421,1.3851,0.9232,86.603,FEASIBLE,0,28.00
17.700,28.40628,0.80347,0.02729,2.8170,2.5000,-0.01721,0.0717,1.3649,0.9421,87.010,FEASIBLE,0,28.50
17.800,28.69025,0.81644,0.06270,2.8546,2.5000,-0.06674,0.0840,1.3338,0.9511,90.154,FEASIBLE,0,29.00
17.900,28.97330,0.83893,0.09467,2.8122,2.5000,-0.04032,0.1236,1.2933,0.9505,89.144,FEASIBLE,0,29.00
18.000,29.24729,0.86895,0.12246,2.6898,2.5000,-0.08360,0.0424,1.2460,0.9417,89.827,FEASIBLE,0,29.50
18.100,29.50427,0.90366,0.14498,2.4874,2.3750,-0.13707,0.0631,1.1952,0.9269,90.491,FEASIBLE,0,29.50
18.200,29.73699,0.93973,0.16150,2.2293,2.3750,-0.17545,0.0818,1.1446,0.9089,91.182,FEASIBLE,0,30.00
18.300,29.98517,0.98191,0.17402,1.9848,2.3750,-0.13452,0.0785,1.0871,0.8860,91.228,FEASIBLE,0,30.00
18.400,30.13659,1.00893,0.17865,1.8697,2.1250,-0.23711,0.0973,1.0507,0.8708,91.503,FEASIBLE,0,30.00
18.500,30.31553,1.04152,0.18098,1.7799,2.3750,-0.18581,0.1107,1.0072,0.8521,91.184,FEASIBLE,0,30.50
18.600,30.48864,1.07313,0.17978,1.7501,2.3750,-0.19793,0.0540,0.9652,0.8339,92.553,FEASIBLE,0,30.50
18.700,30.66192,1.10426,0.17529,1.7803,2.3750,-0.13940,0.0622,0.9236,0.8163,91.998,FEASIBLE,0,30.50
18.800,30.84137,1.13539,0.16804,1.8705,2.3750,-0.14031,0.0752,0.8818,0.7991,91.961,FEASIBLE,0,31.00
18.900,31.03300,1.16697,0.15861,2.0207,2.3750,-0.13840,0.1195,0.8389,0.7824,92.546,FEASIBLE,0,31.00
19.000,31.24281,1.19932,0.14747,2.2309,2.3750,-0.13455,0.1015,0.7942,0.7663,93.179,FEASIBLE,0,31.50
19.100,31.52500,1.23893,0.13147,2.5040,2.3750,-0.14270,0.1550,0.7384,0.7486,93.748,FEASIBLE,0,31.50
19.200,31.72927,1.26462,0.11894,2.6314,2.3750,-0.13601,0.2376,0.7011,0.7615,93.748,FEASIBLE,0,32.00
19.300,31.99590,1.29410,0.10137,2.7186,2.3750,-0.13583,0.1095,0.6568,0.8589,93.429,FEASIBLE,0,32.00
19.400,32.26764,1.31911,0.08247,2.7258,2.3750,-0.12436,0.1358,0.6168,1.0264,92.773,FEASIBLE,0,32.50
19.500,32.53645,1.33872,0.06356,2.6530,2.3750,-0.11125,0.0830,0.5828,1.2325,93.385,FEASIBLE,0,32.50
19.600,32.79424,1.35276,0.04567,2.5002,2.5000,-0.10302,0.0765,0.5552,1.4518,92.517,FEASIBLE,0,33.00
19.700,33.03536,1.36172,0.02890,2.3388,2.5000,-0.00685,0.0990,0.5339,1.6687,92.150,FEASIBLE,0,33.00
19.800,33.26352,1.36642,0.01259,2.2374,2.5000,0.01351,0.0648,0.5176,1.8806,92.326,FEASIBLE,0,33.50
19.900,33.48464,1.36739,-0.00350,2.1960,2.5000,0.02302,0.0838,0.5058,2.0903,91.784,FEASIBLE,0,33.50
20.000,33.70467,1.36486,-0.01904,2.2146,2.5000,0.04440,0.1471,0.4976,2.3021,91.784,FEASIBLE,0,33.50
20.100,33.92956,1.35891,-0.03313,2.2932,2.5000,0.05636,0.0992,0.4931,2.5208,92.197,FEASIBLE,0,34.00
20.200,34.16526,1.34964,-0.04471,2.4318,2.5000,0.07738,0.1564,0.4915,2.7518,92.197,FEASIBLE,0,34.00
20.300,34.41709,1.33719,-0.05324,2.6008,2.5000,0.08753,0.0907,0.4927,2.7572,91.916,FEASIBLE,0,34.50
