time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
5.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0019,0.0000,3.2250,36.057,FEASIBLE,0,0.00
5.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0296,0.0000,3.2250,36.756,FEASIBLE,0,0.00
5.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0341,0.0000,3.2250,35.992,FEASIBLE,0,0.00
5.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0114,0.0000,3.2250,34.197,FEASIBLE,0,0.00
6.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0136,0.0000,3.2250,36.474,FEASIBLE,0,0.00
6.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0196,0.0000,3.2250,34.450,FEASIBLE,0,0.00
6.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0073,0.0000,3.2250,35.582,FEASIBLE,0,0.00
6.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0118,0.0000,3.2250,36.431,FEASIBLE,0,0.00
6.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0068,0.0000,3.2250,35.589,FEASIBLE,0,0.00
6.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0244,0.0000,3.2250,35.463,FEASIBLE,0,0.00
6.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0096,0.0000,3.2250,35.559,FEASIBLE,0,0.00
6.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0207,0.0000,3.2250,36.167,FEASIBLE,0,0.00
6.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0126,0.0000,3.2250,37.381,FEASIBLE,0,0.00
6.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0005,0.0000,3.2250,35.683,FEASIBLE,0,0.00
7.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0310,0.0000,3.2250,34.118,FEASIBLE,0,0.00
7.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0143,0.0000,3.2250,36.847,FEASIBLE,0,0.00
7.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0323,0.0000,3.2250,35.393,FEASIBLE,0,0.00
7.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0145,0.0000,3.2250,34.472,FEASIBLE,0,0.00
7.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0281,0.0000,3.2250,34.546,FEASIBLE,0,0.00
7.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0024,0.0000,3.2250,34.964,FEASIBLE,0,0.00
7.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0034,0.0000,3.2250,35.019,FEASIBLE,0,0.00
7.702,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0034,0.0000,3.2250,37.205,FEASIBLE,0,0.00
7.802,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0222,0.0000,3.2250,35.039,FEASIBLE,0,0.00
7.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0048,0.0000,3.2250,34.950,FEASIBLE,0,0.00
8.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0222,0.0000,3.2250,35.756,FEASIBLE,0,0.00
8.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0213,0.0000,3.2250,34.833,FEASIBLE,0,0.00
8.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0128,0.0000,3.2250,35.084,FEASIBLE,0,0.00
8.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0003,0.0000,3.2250,34.486,FEASIBLE,0,0.00
8.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0100,0.0000,3.2250,35.990,FEASIBLE,0,0.00
8.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0008,0.0000,3.2250,35.288,FEASIBLE,0,0.00
8.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0138,0.0000,3.2250,35.247,FEASIBLE,0,0.00
8.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0197,0.0000,3.2250,34.726,FEASIBLE,0,0.00
8.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0028,0.0000,3.2250,36.519,FEASIBLE,0,0.00
8.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0005,0.0000,3.2250,34.458,FEASIBLE,0,0.00
9.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0175,0.0000,3.2250,35.868,FEASIBLE,0,0.00
9.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0166,0.0000,3.2250,35.378,FEASIBLE,0,0.00
9.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0131,0.0000,3.2250,34.751,FEASIBLE,0,0.00
9.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0139,0.0000,3.2250,35.583,FEASIBLE,0,0.00
9.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0166,0.0000,3.2250,37.147,FEASIBLE,0,0.00
9.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0225,0.0000,3.2250,37.107,FEASIBLE,0,0.00
9.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0216,0.0000,3.2250,35.858,FEASIBLE,0,0.00
9.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0108,0.0000,3.2250,35.353,FEASIBLE,0,0.00
9.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0080,0.0000,3.2250,35.687,FEASIBLE,0,0.00
