time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.000,17.92992,-3.85636,-0.43231,0.5803,0.0000,0.00000,inf,3.8564,-0.6064,0.249,INFEASIBLE: no collision-free lattice connection,1,18.00
20.100,17.87213,-3.84967,-0.45531,0.5752,0.7251,0.24435,0.0695,3.8497,-0.5997,34.699,FEASIBLE,1,18.00
20.200,17.81916,-3.84026,-0.47629,0.5085,0.0000,0.00000,inf,3.8403,-0.5903,0.245,INFEASIBLE: no collision-free lattice connection,1,18.00
20.300,17.77665,-3.82869,-0.49281,0.3907,0.7251,0.24435,0.0617,3.8287,-0.5787,34.432,FEASIBLE,1,18.00
20.400,17.75210,-3.82120,-0.50254,0.1396,0.0000,0.00000,inf,3.8212,-0.5712,0.248,INFEASIBLE: no collision-free lattice connection,1,18.00
20.500,17.75069,-3.82031,-0.50269,0.0647,0.7251,0.24435,0.0096,3.8203,-0.5703,34.740,FEASIBLE,1,18.00
20.600,17.75991,-3.82292,-0.49973,0.1634,0.7251,0.24435,0.0148,3.8229,-0.5729,33.244,FEASIBLE,1,18.00
20.700,17.79268,-3.83754,-0.49534,0.5294,0.7251,0.24435,0.0560,3.8375,-0.5875,34.039,FEASIBLE,1,18.00
20.800,17.85903,-3.86479,-0.48425,0.8279,0.7251,0.24435,0.0792,3.8648,-0.6148,35.607,FEASIBLE,1,18.00
20.902,17.96769,-3.89383,-0.45028,0.9949,0.0000,0.00000,inf,3.8938,-0.6438,0.253,INFEASIBLE: no collision-free lattice connection,1,18.00
21.002,18.04922,-3.90812,-0.41937,1.0597,0.0000,0.00000,inf,3.9081,-0.6581,0.250,INFEASIBLE: no collision-free lattice connection,1,18.00
21.100,18.17721,-3.92406,-0.36964,1.0769,0.7251,0.24435,0.1042,3.9241,-0.6741,36.375,FEASIBLE,1,18.00
21.200,18.25981,-3.93142,-0.33790,1.0062,0.0000,0.00000,inf,3.9314,-0.6814,0.262,INFEASIBLE: no collision-free lattice connection,1,18.50
21.300,18.35010,-3.94022,-0.30780,0.8368,0.0000,0.00000,inf,3.9402,-0.6902,0.248,INFEASIBLE: no collision-free lattice connection,1,18.50
21.400,18.41731,-3.95204,-0.29331,0.5686,0.0000,0.00000,inf,3.9520,-0.7020,0.252,INFEASIBLE: no collision-free lattice connection,1,18.50
21.500,18.45408,-3.96479,-0.29005,0.3023,0.0000,0.00000,inf,3.9648,-0.7148,0.272,INFEASIBLE: no collision-free lattice connection,1,18.50
21.600,18.46788,-3.97403,-0.28896,0.0734,0.0000,0.00000,inf,3.9740,-0.7240,0.261,INFEASIBLE: no collision-free lattice connection,1,18.50
21.700,18.44675,-3.97609,-0.28755,0.3787,0.0000,0.00000,inf,3.9761,-0.7261,0.250,INFEASIBLE: no collision-free lattice connection,1,18.50
21.800,18.38906,-3.97340,-0.29278,0.6988,0.0000,0.00000,inf,3.9734,-0.7234,0.277,INFEASIBLE: no collision-free lattice connection,1,18.50
21.900,18.30501,-3.97060,-0.31254,0.9270,0.0000,0.00000,inf,3.9706,-0.7206,0.268,INFEASIBLE: no collision-free lattice connection,1,18.50
22.000,18.20654,-3.96765,-0.34653,0.9893,0.0000,0.00000,inf,3.9676,-0.7176,0.250,INFEASIBLE: no collision-free lattice connection,1,18.00
22.100,18.11049,-3.95865,-0.38289,0.9451,0.0000,0.00000,inf,3.9587,-0.7087,0.307,INFEASIBLE: no collision-free lattice connection,1,18.00
22.200,18.02482,-3.94067,-0.41360,0.8218,0.0000,0.00000,inf,3.9407,-0.6907,0.267,INFEASIBLE: no collision-free lattice connection,1,18.00
22.300,17.95930,-3.91102,-0.42892,0.6506,0.0000,0.00000,inf,3.9110,-0.6610,0.293,INFEASIBLE: no collision-free lattice connection,1,18.00
22.400,17.91795,-3.87415,-0.43311,0.5203,0.0000,0.00000,inf,3.8741,-0.6241,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
22.500,17.88945,-3.84468,-0.43055,0.2334,0.0000,0.00000,inf,3.8447,-0.5947,0.244,INFEASIBLE: no collision-free lattice connection,1,18.00
22.600,17.89280,-3.84414,-0.42781,0.1918,0.0000,0.00000,inf,3.8441,-0.5941,0.249,INFEASIBLE: no collision-free lattice connection,1,18.00
22.700,17.92102,-3.86138,-0.42811,0.3677,0.0000,0.00000,inf,3.8614,-0.6114,0.258,INFEASIBLE: no collision-free lattice connection,1,18.00
22.800,17.95685,-3.87556,-0.42458,0.3904,0.0000,0.00000,inf,3.8756,-0.6256,0.245,INFEASIBLE: no collision-free lattice connection,1,18.00
22.900,17.99235,-3.88497,-0.41657,0.2302,0.0000,0.00000,inf,3.8850,-0.6350,0.249,INFEASIBLE: no collision-free lattice connection,1,18.00
23.000,18.00582,-3.88876,-0.41487,0.1548,0.7251,0.24435,0.0106,3.8888,-0.6388,34.899,FEASIBLE,1,18.00
23.100,18.01689,-3.89241,-0.41636,0.1465,0.0000,0.00000,inf,3.8924,-0.6424,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
23.200,18.02365,-3.89805,-0.41815,0.0375,0.7251,0.24435,0.0096,3.8981,-0.6481,34.884,FEASIBLE,1,18.00
23.300,18.01706,-3.89359,-0.41682,0.1570,0.0000,0.00000,inf,3.8936,-0.6436,0.244,INFEASIBLE: no collision-free lattice connection,1,18.00
23.400,17.99869,-3.88455,-0.41647,0.2215,0.0000,0.00000,inf,3.8846,-0.6346,0.248,INFEASIBLE: no collision-free lattice connection,1,18.00
23.500,17.97678,-3.87692,-0.41979,0.2293,0.0000,0.00000,inf,3.8769,-0.6269,0.269,INFEASIBLE: no collision-free lattice connection,1,18.00
23.600,17.95797,-3.87284,-0.42561,0.1659,0.7251,0.24435,0.0516,3.8728,-0.6228,35.057,FEASIBLE,1,18.00
23.700,17.94795,-3.87061,-0.42871,0.0483,0.0000,0.00000,inf,3.8706,-0.6206,0.259,INFEASIBLE: no collision-free lattice connection,1,18.00
23.800,17.95014,-3.87125,-0.42823,0.0814,0.7251,0.24435,0.0136,3.8713,-0.6213,34.709,FEASIBLE,1,18.00
23.900,17.96359,-3.87414,-0.42395,0.1797,0.7251,0.24435,0.0173,3.8741,-0.6241,34.738,FEASIBLE,1,18.00
24.000,17.99016,-3.87829,-0.41378,0.3380,0.0000,0.00000,inf,3.8783,-0.6283,0.249,INFEASIBLE: no collision-free lattice connection,1,18.00
24.100,18.03495,-3.88433,-0.39631,0.5236,0.0000,0.00000,inf,3.8843,-0.6343,0.265,INFEASIBLE: no collision-free lattice connection,1,18.00
24.202,18.10702,-3.89227,-0.36816,0.6489,0.0000,0.00000,inf,3.8923,-0.6423,0.283,INFEASIBLE: no collision-free lattice connection,1,18.00
24.300,18.16962,-3.89815,-0.34466,0.5933,0.0000,0.00000,inf,3.8981,-0.6481,0.284,INFEASIBLE: no collision-free lattice connection,1,18.00
24.400,18.21867,-3.90609,-0.33182,0.4269,0.0000,0.00000,inf,3.9061,-0.6561,0.244,INFEASIBLE: no collision-free lattice connection,1,18.00
24.500,18.24520,-3.91263,-0.32829,0.3127,0.0000,0.00000,inf,3.9126,-0.6626,0.262,INFEASIBLE: no collision-free lattice connection,1,18.00
24.600,18.26970,-3.92152,-0.32880,0.2148,0.0000,0.00000,inf,3.9215,-0.6715,0.252,INFEASIBLE: no collision-free lattice connection,1,18.50
24.700,18.27826,-3.92595,-0.33067,0.0054,0.0000,0.00000,inf,3.9260,-0.6760,0.255,INFEASIBLE: no collision-free lattice connection,1,18.50
