time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,18.58958,1.99611,-0.19621,0.3970,0.7875,-0.26505,0.0010,1.9961,1.1746,52.233,FEASIBLE,0,18.50
20.600,18.62419,1.98299,-0.20463,0.3574,1.0280,-0.25452,0.0098,1.9830,1.1681,52.490,FEASIBLE,0,18.50
20.700,18.65776,1.97528,-0.20549,0.3426,1.0665,-0.22874,0.0131,1.9753,1.1668,52.598,FEASIBLE,0,18.50
20.800,18.69146,1.97175,-0.20063,0.3420,1.0727,-0.24779,0.0116,1.9717,1.1696,52.497,FEASIBLE,0,18.50
20.900,18.72584,1.97196,-0.19080,0.3519,0.9018,-0.27250,0.0099,1.9720,1.1762,51.548,FEASIBLE,0,18.50
21.000,18.76226,1.97419,-0.17813,0.3800,0.8058,-0.29612,0.0372,1.9742,1.1852,56.483,FEASIBLE,0,19.00
21.100,18.81085,1.97696,-0.16253,0.4315,0.7904,-0.29393,0.0386,1.9770,1.1969,51.944,FEASIBLE,0,19.00
21.200,18.84729,1.97753,-0.15356,0.4769,0.7879,-0.30637,0.0223,1.9775,1.2043,51.932,FEASIBLE,0,19.00
21.300,18.89883,1.97525,-0.14584,0.5509,0.7876,-0.32023,0.0178,1.9753,1.2116,51.592,FEASIBLE,0,19.00
21.400,18.95834,1.96792,-0.14392,0.6438,0.7875,-0.33244,0.0359,1.9679,1.2155,51.613,FEASIBLE,0,19.00
21.500,19.02742,1.95330,-0.15001,0.7591,0.7875,-0.33548,0.0447,1.9533,1.2140,53.236,FEASIBLE,0,19.00
21.600,19.10685,1.92893,-0.16630,0.8882,0.7875,-0.34102,0.0361,1.9289,1.2048,55.714,FEASIBLE,0,19.00
21.700,19.19557,1.89295,-0.19377,1.0129,0.7875,-0.35788,0.0114,1.8929,1.1859,54.451,FEASIBLE,0,19.00
21.800,19.29283,1.84420,-0.23220,1.1409,0.7875,-0.38524,0.0012,1.8442,1.1561,55.072,FEASIBLE,0,19.50
21.900,19.41318,1.77481,-0.28509,1.1425,0.7875,-0.40935,0.0433,1.7748,1.1104,53.948,FEASIBLE,0,19.50
22.000,19.50801,1.71080,-0.32974,1.1826,0.7875,-0.37444,0.0604,1.7108,1.0651,55.265,FEASIBLE,0,19.50
22.100,19.58388,1.65371,-0.36707,1.1982,0.7875,-0.33954,0.0917,1.6537,1.0231,55.082,FEASIBLE,0,19.50
22.200,19.67632,1.58108,-0.41259,1.1642,0.7875,-0.30463,0.0846,1.5811,0.9690,53.433,FEASIBLE,0,19.50
22.300,19.76107,1.50697,-0.45644,1.1160,0.7875,-0.26972,0.0457,1.5070,0.9119,54.975,FEASIBLE,0,20.00
22.400,19.83983,1.43299,-0.49825,1.0621,1.0280,-0.23482,0.0497,1.4330,0.8539,38.855,FEASIBLE,0,20.00
22.500,19.91156,1.36020,-0.53764,1.0007,1.0665,-0.19991,0.0536,1.3602,0.7957,38.358,FEASIBLE,0,20.00
22.600,19.97678,1.28890,-0.57481,0.9496,1.0727,-0.16500,0.0806,1.2889,0.7378,42.904,FEASIBLE,0,20.00
22.700,20.03679,1.21849,-0.61034,0.9144,1.2025,-0.13010,0.0910,1.2185,0.6798,40.232,FEASIBLE,0,20.00
22.800,20.09268,1.14809,-0.64482,0.8919,1.2748,-0.09519,0.0353,1.1481,0.6210,38.539,FEASIBLE,0,20.00
22.900,20.14497,1.07750,-0.67850,0.8711,1.3723,-0.06028,0.0324,1.0775,0.5614,39.338,FEASIBLE,0,20.00
23.000,20.19488,1.00902,-0.70832,0.8372,0.8000,-0.02538,0.0334,1.0090,0.5034,38.444,FEASIBLE,0,20.00
23.100,20.24591,0.94481,-0.72956,0.8122,0.8000,0.00953,0.0457,0.9448,0.4498,37.273,FEASIBLE,0,20.00
23.200,20.29858,0.88682,-0.74071,0.7661,0.8000,0.01595,0.0210,0.8868,0.4050,38.183,FEASIBLE,0,20.50
23.300,20.35285,0.83736,-0.74090,0.7220,0.8000,0.02898,0.0110,0.8374,0.3793,39.534,FEASIBLE,0,20.50
23.400,20.40968,0.79563,-0.73113,0.6993,0.8000,0.06389,0.0252,0.7956,0.3744,38.704,FEASIBLE,0,20.50
23.500,20.46948,0.76051,-0.71309,0.6982,1.3115,0.09880,0.0118,0.7605,0.3893,38.417,FEASIBLE,0,20.50
23.600,20.53512,0.72923,-0.68777,0.7511,1.2923,0.13370,0.0092,0.7292,0.4224,38.571,FEASIBLE,0,20.50
23.700,20.60507,0.70012,-0.65903,0.7733,1.1088,0.15444,0.0126,0.7001,0.4695,39.500,FEASIBLE,0,20.50
23.800,20.69670,0.66595,-0.62141,0.8470,1.0794,0.15694,0.0300,0.6659,0.5422,38.456,FEASIBLE,0,20.50
23.900,20.76166,0.64414,-0.59497,0.8755,1.0747,0.13996,0.0254,0.6441,0.5987,39.129,FEASIBLE,0,21.00
24.000,20.84955,0.61694,-0.56001,0.9644,1.2544,0.11366,0.0150,0.6169,0.6791,38.385,FEASIBLE,0,21.00
24.100,20.94669,0.58702,-0.52577,1.0607,1.2831,0.11366,0.0106,0.5870,0.7710,39.756,FEASIBLE,0,21.00
24.202,21.07536,0.54435,-0.49046,1.1911,1.1589,0.14856,0.0128,0.5444,0.8958,38.532,FEASIBLE,0,21.00
24.300,21.19301,0.50069,-0.46892,1.3031,1.0874,0.14856,0.0561,0.5007,1.0123,37.220,FEASIBLE,0,21.00
24.400,21.29243,0.45966,-0.45840,1.3766,1.2564,0.11366,0.0502,0.4597,1.1125,38.136,FEASIBLE,0,21.50
24.500,21.42093,0.40083,-0.45357,1.4446,1.2835,0.11366,0.0038,0.4008,1.2442,38.423,FEASIBLE,0,21.50
24.600,21.55275,0.33453,-0.45664,1.4983,1.1589,0.14856,0.0125,0.3345,1.3819,38.727,FEASIBLE,0,21.50
24.700,21.68595,0.26173,-0.46596,1.5352,1.0874,0.18347,0.0279,0.2617,1.5239,38.928,FEASIBLE,0,21.50
24.800,21.81951,0.18393,-0.47983,1.5566,1.0760,0.20020,0.0538,0.1839,1.6689,39.081,FEASIBLE,0,22.00
24.900,21.95239,0.10302,-0.49655,1.5596,1.0742,0.21314,0.0526,0.1030,1.8145,38.239,FEASIBLE,0,22.00
25.000,22.08379,0.02080,-0.51460,1.5442,1.0739,0.22022,0.0493,0.0208,1.9589,38.827,FEASIBLE,0,22.00
25.100,22.20916,-0.06013,-0.53221,1.4649,1.0738,0.22913,0.0445,0.0601,2.0972,39.108,FEASIBLE,0,22.00
25.200,22.32630,-0.13939,-0.54835,1.3791,1.0738,0.24879,0.0580,0.1394,2.2270,39.687,FEASIBLE,0,22.50
25.300,22.43329,-0.21480,-0.56155,1.2602,1.0738,0.24652,0.0519,0.2148,2.3462,39.201,FEASIBLE,0,22.50
25.400,22.52895,-0.28391,-0.57037,1.1294,1.0738,0.24391,0.0663,0.2839,2.4530,39.822,FEASIBLE,0,22.50
25.500,22.63103,-0.35442,-0.57312,0.9662,1.0738,0.25487,0.0693,0.3544,2.5664,39.649,FEASIBLE,0,22.50
25.602,22.70768,-0.40062,-0.56730,0.8521,0.9020,0.27558,0.0645,0.4006,2.6503,38.817,FEASIBLE,0,22.50
25.700,22.76504,-0.42888,-0.55645,0.7684,0.8058,0.29962,0.0459,0.4289,2.7119,39.206,FEASIBLE,0,23.00
25.800,22.83134,-0.45351,-0.53554,0.6796,0.7904,0.29962,0.0151,0.4535,2.7715,40.013,FEASIBLE,0,23.00
25.900,22.89871,-0.46998,-0.51074,0.6891,0.7879,0.26471,0.0202,0.4700,2.7550,39.521,FEASIBLE,0,23.00
26.000,22.96287,-0.48365,-0.48628,0.6421,1.0281,0.22981,0.0111,0.4836,2.7414,38.532,FEASIBLE,0,23.00
26.100,23.02232,-0.49534,-0.46333,0.6136,1.0665,0.19490,0.0127,0.4953,2.7297,39.221,FEASIBLE,0,23.00
26.200,23.07959,-0.50478,-0.44163,0.5700,1.0727,0.15999,0.0047,0.5048,2.7202,38.717,FEASIBLE,0,23.00
26.300,23.13710,-0.51299,-0.41986,0.5766,1.2025,0.12509,0.0384,0.5130,2.7120,38.579,FEASIBLE,0,23.00
26.400,23.19432,-0.51992,-0.39826,0.5801,1.2748,0.09237,0.0138,0.5199,2.7051,39.230,FEASIBLE,0,23.00
26.500,23.25298,-0.52575,-0.37619,0.5974,1.3723,0.06601,0.0069,0.5257,2.6993,37.977,FEASIBLE,0,23.50
26.600,23.31483,-0.53051,-0.35292,0.6361,1.4223,0.06601,0.0119,0.5305,2.6945,39.347,FEASIBLE,0,23.50
26.700,23.38179,-0.53502,-0.32901,0.6996,1.3100,0.10092,0.0300,0.5350,2.6900,49.806,FEASIBLE,0,23.50
26.800,23.45299,-0.54536,-0.31267,0.7339,1.2920,0.12116,0.0162,0.5454,2.6796,49.855,FEASIBLE,0,23.50
26.900,23.52690,-0.56483,-0.30831,0.7893,1.1603,0.15607,0.0122,0.5648,2.6602,49.499,FEASIBLE,0,23.50
27.000,23.60541,-0.59395,-0.31470,0.8722,1.0877,0.16736,0.0258,0.5940,2.6310,49.074,FEASIBLE,0,23.50
27.100,23.69011,-0.63313,-0.33042,0.9780,1.0760,0.17403,0.0104,0.6331,2.5919,49.729,FEASIBLE,0,23.50
27.200,23.78231,-0.68254,-0.35373,1.0962,1.0742,0.20894,0.0434,0.6825,2.5425,50.252,FEASIBLE,0,24.00
27.302,23.90270,-0.75525,-0.38952,1.2271,1.0739,0.24384,0.0870,0.7552,2.4698,58.873,FEASIBLE,0,24.00
27.400,23.98741,-0.81119,-0.41676,1.2963,0.9020,0.27875,0.0513,0.8112,2.4138,51.082,FEASIBLE,0,24.00
27.500,24.09668,-0.88853,-0.45323,1.3686,1.0463,0.24384,0.0935,0.8885,2.3365,40.023,FEASIBLE,0,24.00
27.600,24.20873,-0.97278,-0.49105,1.4265,1.0694,0.20894,0.1162,0.9728,2.2522,39.574,FEASIBLE,0,24.00
27.700,24.34571,-1.08073,-0.53633,1.4725,1.0731,0.17403,0.1439,1.0807,2.1443,39.441,FEASIBLE,0,24.50
27.800,24.43515,-1.15569,-0.56522,1.4338,1.0737,0.16783,0.1093,1.1557,2.0693,40.420,FEASIBLE,0,24.50
27.900,24.53883,-1.25188,-0.59792,1.4102,0.8000,0.17838,0.1227,1.2519,1.9731,40.901,FEASIBLE,0,24.50
28.000,24.63961,-1.34714,-0.62612,1.3735,0.8000,0.19918,0.1238,1.3471,1.8779,40.589,FEASIBLE,0,24.50
28.100,24.73876,-1.43985,-0.64872,1.3665,0.8000,0.19233,0.0831,1.4398,1.7852,40.234,FEASIBLE,0,24.50
28.200,24.83828,-1.52733,-0.66473,1.2674,0.8000,0.17225,0.0999,1.5273,1.6977,40.234,FEASIBLE,0,25.00
28.300,24.93082,-1.60496,-0.67193,1.1609,0.8000,0.18865,0.1334,1.6050,1.6200,40.146,FEASIBLE,0,25.00
28.400,25.03373,-1.68140,-0.66784,1.0040,0.8000,0.22356,0.1182,1.6814,1.5436,23.893,FEASIBLE,0,25.00
28.500,25.09701,-1.72063,-0.65747,0.8888,0.8000,0.25846,0.1267,1.7206,1.5044,23.595,FEASIBLE,0,25.00
28.600,25.16810,-1.75608,-0.63760,0.7409,0.8000,0.29337,0.0846,1.7561,1.4689,24.235,FEASIBLE,0,25.00
28.700,25.23236,-1.78064,-0.61327,0.6449,0.8000,0.32828,0.0840,1.7806,1.4444,23.864,FEASIBLE,0,25.00
28.800,25.28653,-1.79878,-0.59149,0.5267,0.8000,0.36318,0.0555,1.7988,1.4262,23.932,FEASIBLE,0,25.50
28.900,25.33021,-1.81234,-0.57383,0.4166,0.8000,0.39809,0.0386,1.8123,1.4127,23.763,FEASIBLE,0,25.50
29.000,25.37019,-1.82401,-0.55770,0.3032,0.8000,0.39809,0.0065,1.8240,1.4010,24.838,FEASIBLE,0,25.50
29.100,25.39029,-1.82962,-0.54961,0.2389,0.8000,0.37488,0.0017,1.8296,1.3954,24.779,FEASIBLE,0,25.50
29.200,25.40927,-1.83475,-0.54199,0.1723,0.8000,0.37417,0.0073,1.8348,1.3902,24.202,FEASIBLE,0,25.50
29.300,25.42285,-1.83833,-0.53654,0.1215,0.8000,0.38062,0.0261,1.8383,1.3867,25.713,FEASIBLE,0,25.50
29.400,25.43226,-1.84076,-0.53277,0.0838,0.8000,0.37997,0.0194,1.8408,1.3842,25.377,FEASIBLE,0,25.50
29.500,25.43891,-1.84246,-0.53011,0.0611,0.8000,0.38508,0.0134,1.8425,1.3825,24.304,FEASIBLE,0,25.50
29.600,25.44423,-1.84382,-0.52797,0.0533,0.7875,0.38582,0.0147,1.8438,1.3812,24.596,FEASIBLE,0,25.50
29.700,25.44967,-1.84518,-0.52580,0.0605,0.8000,0.38547,0.0329,1.8452,1.3798,24.225,FEASIBLE,0,25.50
29.800,25.45832,-1.84797,-0.52310,0.1137,0.8000,0.39106,0.0216,1.8480,1.3770,27.016,FEASIBLE,0,25.50
29.900,25.47079,-1.85410,-0.52185,0.1558,0.8000,0.40407,0.0023,1.8541,1.3709,25.100,FEASIBLE,0,25.50
30.000,25.48616,-1.86406,-0.52331,0.2044,0.8000,0.40269,0.0483,1.8641,1.3609,25.079,FEASIBLE,0,25.50
30.100,25.50462,-1.87918,-0.52888,0.2634,0.8000,0.40770,0.0216,1.8792,1.3458,24.697,FEASIBLE,0,25.50
30.200,25.52619,-1.89959,-0.53860,0.3249,0.7875,0.42780,0.0177,1.8996,1.3254,24.246,FEASIBLE,0,25.50
30.300,25.55417,-1.92425,-0.54852,0.4091,0.8000,0.43962,0.0409,1.9243,1.3007,24.423,FEASIBLE,0,25.50
30.400,25.59115,-1.95299,-0.55615,0.5122,0.5195,0.45905,0.0521,1.9530,1.2720,24.890,FEASIBLE,0,25.50
30.500,25.63821,-1.98556,-0.55970,0.6129,0.5041,0.48396,0.0434,1.9856,1.2394,24.794,FEASIBLE,0,25.50
30.600,25.69378,-2.02069,-0.55726,0.6870,0.5016,0.50906,0.0655,2.0207,1.2043,24.582,FEASIBLE,0,25.50
30.706,25.77003,-2.06216,-0.54503,0.7621,0.8000,0.55404,0.0703,2.0622,1.1628,25.033,FEASIBLE,0,26.00
30.800,25.82859,-2.08629,-0.53077,0.8187,0.8000,0.57150,0.0719,2.0863,1.1387,25.634,FEASIBLE,0,26.00
30.904,25.92713,-2.11393,-0.49941,0.8918,0.5011,0.57150,0.0900,2.1139,1.1111,25.148,FEASIBLE,0,26.00
31.002,26.01723,-2.13222,-0.46551,0.9506,0.5011,0.53659,0.0788,2.1322,1.0928,26.543,FEASIBLE,0,26.00
31.100,26.08964,-2.14492,-0.43711,0.9164,0.5011,0.50168,0.0364,2.1449,1.0801,25.610,FEASIBLE,0,26.00
31.200,26.17811,-2.15727,-0.40256,0.8890,0.5011,0.49264,0.1011,2.1573,1.0677,24.832,FEASIBLE,0,26.00
31.300,26.26347,-2.16632,-0.36924,0.8419,0.5011,0.51030,0.0863,2.1663,1.0587,25.235,FEASIBLE,0,26.50
31.400,26.34342,-2.17209,-0.33813,0.7803,0.8000,0.54521,0.0698,2.1721,1.0529,24.636,FEASIBLE,0,26.50
31.500,26.41802,-2.17536,-0.30903,0.7197,0.5011,0.54521,0.0758,2.1754,1.0496,38.711,FEASIBLE,0,26.50
31.600,26.48340,-2.17695,-0.28362,0.6390,0.5011,0.51030,0.0430,2.1769,1.0481,37.430,FEASIBLE,0,26.50
31.700,26.54103,-2.17702,-0.26133,0.5399,0.5011,0.47540,0.0405,2.1770,1.0480,36.896,FEASIBLE,0,26.50
31.800,26.58838,-2.17612,-0.24301,0.4353,0.5011,0.44715,0.0251,2.1761,1.0489,37.276,FEASIBLE,0,26.50
31.900,26.62613,-2.17472,-0.22838,0.3451,0.5698,0.44715,0.0563,2.1747,1.0503,36.253,FEASIBLE,0,26.50
32.000,26.65584,-2.17327,-0.21685,0.2707,0.5121,0.44715,0.0061,2.1733,1.0517,36.155,FEASIBLE,0,26.50
32.100,26.67903,-2.17187,-0.20784,0.2113,0.7434,0.41225,0.0222,2.1719,1.0531,35.706,FEASIBLE,0,26.50
32.200,26.69726,-2.17061,-0.20074,0.1675,0.7804,0.38981,0.0037,2.1706,1.0544,35.823,FEASIBLE,0,26.50
32.300,26.71205,-2.16951,-0.19499,0.1389,0.7864,0.40528,0.0069,2.1695,1.0555,35.458,FEASIBLE,0,26.50
32.400,26.72290,-2.16869,-0.19071,0.0835,0.6155,0.44018,0.0277,2.1687,1.0563,35.473,FEASIBLE,0,26.50
32.500,26.73054,-2.16878,-0.18861,0.0806,0.5194,0.47509,0.0064,2.1688,1.0562,35.665,FEASIBLE,0,26.50
32.600,26.73949,-2.16969,-0.18774,0.0971,0.5041,0.51000,0.0101,2.1697,1.0553,36.346,FEASIBLE,0,26.50
32.700,26.75046,-2.17106,-0.18936,0.1227,0.5016,0.54490,0.0145,2.1711,1.0539,35.095,FEASIBLE,0,27.00
32.800,26.76842,-2.17870,-0.19617,0.2245,0.5012,0.54490,0.0008,2.1787,1.0463,37.469,FEASIBLE,0,27.00
32.900,26.79282,-2.19110,-0.20659,0.3070,0.5011,0.51000,0.0081,2.1911,1.0339,35.158,FEASIBLE,0,27.00
33.000,26.82410,-2.20789,-0.22036,0.3922,0.5011,0.47509,0.0625,2.2079,1.0171,37.009,FEASIBLE,0,27.00
33.100,26.86330,-2.22977,-0.23783,0.4927,0.5011,0.44018,0.0549,2.2298,0.9952,35.788,FEASIBLE,0,27.00
33.200,26.91139,-2.25782,-0.25954,0.6039,0.7417,0.40528,0.0714,2.2578,0.9672,35.530,FEASIBLE,0,27.00
33.300,26.96847,-2.29302,-0.28564,0.7225,0.7801,0.37037,0.0738,2.2930,0.9320,37.346,FEASIBLE,0,27.00
33.400,27.03506,-2.33672,-0.31666,0.8525,0.8000,0.33792,0.0906,2.3367,0.8883,37.313,FEASIBLE,0,27.00
33.502,27.12725,-2.40183,-0.36006,1.0153,0.8000,0.34424,0.1341,2.4018,0.8232,38.269,FEASIBLE,0,27.00
33.600,27.19601,-2.45049,-0.38849,1.0775,0.8000,0.36663,0.1476,2.4505,0.7745,39.853,FEASIBLE,0,27.00
33.700,27.28765,-2.51184,-0.41750,1.1246,0.8000,0.39132,0.1506,2.5118,0.7132,25.947,FEASIBLE,0,27.50
33.800,27.38468,-2.57154,-0.43743,1.1551,0.8000,0.39132,0.1429,2.5715,0.6535,28.251,FEASIBLE,0,27.50
33.900,27.48647,-2.62737,-0.44713,1.1717,0.8000,0.35641,0.1648,2.6274,0.5976,27.106,FEASIBLE,0,27.50
34.000,27.59231,-2.67706,-0.44554,1.1773,0.8000,0.36386,0.1435,2.6771,0.5479,26.819,FEASIBLE,0,27.50
34.100,27.70202,-2.72020,-0.43233,1.1853,0.8000,0.38805,0.1350,2.7202,0.5048,26.354,FEASIBLE,0,27.50
34.200,27.81389,-2.75608,-0.40824,1.1705,0.8000,0.41426,0.1522,2.7561,0.4689,27.386,FEASIBLE,0,28.00
34.300,27.94454,-2.78197,-0.36689,1.0497,0.4727,0.41426,0.1183,2.7820,0.4430,27.709,FEASIBLE,0,28.00
34.400,28.02397,-2.78654,-0.33630,0.9699,0.8000,0.37935,0.0864,2.7865,0.4385,26.805,FEASIBLE,0,28.00
34.500,28.11413,-2.78517,-0.29995,0.8619,0.8000,0.38850,0.0805,2.7852,0.4398,40.995,FEASIBLE,0,28.00
34.600,28.19862,-2.78287,-0.26603,0.8338,0.8000,0.41357,0.0565,2.7829,0.4421,39.434,FEASIBLE,0,28.00
34.700,28.28614,-2.78345,-0.23235,0.6601,0.8000,0.44466,0.0886,2.7835,0.4415,38.567,FEASIBLE,0,28.50
34.800,28.33416,-2.78018,-0.21333,0.5716,0.5194,0.44072,0.0216,2.7802,0.4448,39.464,FEASIBLE,0,28.50
34.900,28.38772,-2.77321,-0.19157,0.5240,0.8000,0.40581,0.0057,2.7732,0.4518,37.128,FEASIBLE,0,28.50
35.000,28.43551,-2.76999,-0.17303,0.4500,0.8000,0.37267,0.0346,2.7700,0.4550,37.282,FEASIBLE,0,28.50
35.100,28.47574,-2.76726,-0.15757,0.3634,0.8000,0.37085,0.0334,2.7673,0.4577,37.525,FEASIBLE,0,28.50
35.200,28.50798,-2.76170,-0.14451,0.3181,0.8000,0.35517,0.0299,2.7617,0.4633,37.944,FEASIBLE,0,28.50
35.300,28.53726,-2.75597,-0.13255,0.2939,0.7875,0.35517,0.0186,2.7560,0.4690,37.267,FEASIBLE,0,28.50
35.400,28.56411,-2.75181,-0.12141,0.2503,0.7875,0.39008,0.0261,2.7518,0.4732,39.103,FEASIBLE,0,28.50
35.500,28.58580,-2.74878,-0.11336,0.2015,0.7875,0.41526,0.0094,2.7488,0.4762,38.102,FEASIBLE,0,28.50
35.600,28.60423,-2.74797,-0.10896,0.1844,0.7875,0.43362,0.0192,2.7480,0.4770,36.903,FEASIBLE,0,28.50
35.700,28.62524,-2.75199,-0.10767,0.2293,0.5469,0.44444,0.0019,2.7520,0.4730,36.685,FEASIBLE,0,28.50
35.800,28.64879,-2.75647,-0.11246,0.2600,0.6803,0.42940,0.0468,2.7565,0.4685,37.386,FEASIBLE,0,28.50
35.900,28.67952,-2.76769,-0.12453,0.3781,0.7703,0.42940,0.0463,2.7677,0.4573,37.205,FEASIBLE,0,28.50
36.000,28.71758,-2.78480,-0.14035,0.4447,0.5442,0.45885,0.0337,2.7848,0.4402,37.256,FEASIBLE,0,28.50
36.100,28.76184,-2.80516,-0.15932,0.5170,0.5080,0.45398,0.0890,2.8052,0.4198,38.263,FEASIBLE,0,29.00
36.200,28.81221,-2.82887,-0.18137,0.5814,0.5022,0.45398,0.0598,2.8289,0.3961,37.814,FEASIBLE,0,29.00
36.300,28.86974,-2.85802,-0.20582,0.6741,0.5013,0.45398,0.0665,2.8580,0.3670,39.139,FEASIBLE,0,29.00
36.400,28.93290,-2.88924,-0.22879,0.7239,0.8000,0.41907,0.0650,2.8892,0.3358,38.883,FEASIBLE,0,29.00
36.500,29.00049,-2.92093,-0.24782,0.7645,0.8000,0.38417,0.0932,2.9209,0.3041,38.459,FEASIBLE,0,29.00
36.600,29.07436,-2.95165,-0.26181,0.8148,0.8000,0.34926,0.0978,2.9517,0.2733,38.346,FEASIBLE,0,29.00
36.700,29.15310,-2.97838,-0.26842,0.8567,0.8000,0.33017,0.0969,2.9784,0.2466,39.401,FEASIBLE,0,29.00
36.800,29.23752,-3.00095,-0.26606,0.8841,0.4906,0.34696,0.0788,3.0009,0.2241,40.372,FEASIBLE,0,29.00
36.900,29.34148,-3.01663,-0.24941,0.8704,0.4754,0.37991,0.1063,3.0166,0.2084,38.807,FEASIBLE,0,29.50
37.000,29.41254,-3.01814,-0.22927,0.8888,0.4730,0.37812,0.0602,3.0181,0.2069,40.344,FEASIBLE,0,29.50
37.100,29.49910,-3.01528,-0.19812,0.8460,0.4726,0.34321,0.0630,3.0153,0.2097,38.841,FEASIBLE,0,29.50
37.204,29.59487,-3.00737,-0.16130,0.7650,0.4725,0.30831,0.0677,3.0074,0.2176,39.216,FEASIBLE,0,29.50
37.300,29.65239,-3.00066,-0.13894,0.6975,0.8000,0.27340,0.0601,3.0007,0.2243,38.001,FEASIBLE,0,29.50
37.404,29.72850,-2.98948,-0.10919,0.6044,0.8000,0.27242,0.0533,2.9895,0.2355,37.669,FEASIBLE,0,29.50
37.500,29.77326,-2.98119,-0.09148,0.5478,0.8000,0.29321,0.0264,2.9812,0.2438,37.868,FEASIBLE,0,30.00
37.600,29.82344,-2.96930,-0.07120,0.4962,0.8000,0.30441,0.0589,2.9693,0.2557,37.243,FEASIBLE,0,30.00
37.700,29.87979,-2.95660,-0.04877,0.4683,0.7874,0.28867,0.0454,2.9566,0.2684,38.220,FEASIBLE,0,30.00
37.800,29.91562,-2.94797,-0.03449,0.4572,0.8000,0.25376,0.0288,2.9480,0.2770,38.132,FEASIBLE,0,30.00
37.900,29.95946,-2.93661,-0.01692,0.4531,0.8000,0.22641,0.0115,2.9366,0.2884,38.131,FEASIBLE,0,30.00
38.000,30.00480,-2.92409,0.00107,0.4978,0.8000,0.22120,0.0151,2.9241,0.3009,37.591,FEASIBLE,0,30.00
38.100,30.05537,-2.91421,0.01422,0.5210,0.8000,0.21984,0.0296,2.9142,0.3108,38.657,FEASIBLE,0,30.00
38.200,30.10904,-2.91144,0.01672,0.5526,0.8000,0.22062,0.0486,2.9114,0.3136,37.838,FEASIBLE,0,30.00
38.300,30.16710,-2.91567,0.00941,0.6025,0.8000,0.23310,0.0373,2.9157,0.3093,37.899,FEASIBLE,0,30.00
38.400,30.22447,-2.92513,-0.00433,0.6004,0.8000,0.25186,0.0395,2.9251,0.2999,37.848,FEASIBLE,0,30.00
38.500,30.30288,-2.94559,-0.03138,0.7312,0.8000,0.26558,0.0879,2.9456,0.2794,38.359,FEASIBLE,0,30.50
38.600,30.36304,-2.96450,-0.05433,0.8213,0.9776,0.25138,0.0807,2.9645,0.2605,38.369,FEASIBLE,0,30.50
38.700,30.44650,-2.99347,-0.08657,0.9242,0.8000,0.21891,0.1147,2.9935,0.2315,38.300,FEASIBLE,0,30.50
38.800,30.53835,-3.02807,-0.12116,1.0181,0.8000,0.22160,0.1054,3.0281,0.1969,39.181,FEASIBLE,0,30.50
38.900,30.63672,-3.06757,-0.15639,1.0865,0.8000,0.24047,0.1211,3.0676,0.1574,38.689,FEASIBLE,0,30.50
39.000,30.73956,-3.11083,-0.19071,1.1314,0.8000,0.26408,0.1304,3.1108,0.1142,38.945,FEASIBLE,0,30.50
39.100,30.84526,-3.15659,-0.22268,1.1618,0.8000,0.29363,0.1529,3.1566,0.0684,38.678,FEASIBLE,0,31.00
39.200,30.95231,-3.20333,-0.25089,1.1697,0.4835,0.29311,0.1457,3.2033,0.0217,39.693,FEASIBLE,0,31.00
39.300,31.05952,-3.24951,-0.27383,1.1635,0.8000,0.25820,0.1370,3.2495,-0.0245,40.323,FEASIBLE,1,31.00
39.400,31.16564,-3.29261,-0.29002,1.1334,0.8000,0.23996,0.1491,3.2926,-0.0676,40.685,FEASIBLE,1,31.00
39.500,31.26975,-3.33050,-0.29789,1.0895,0.8000,0.25709,0.1259,3.3305,-0.1055,42.195,FEASIBLE,1,31.50
39.600,31.37118,-3.36129,-0.29578,1.0392,0.8000,0.29200,0.1387,3.3613,-0.1363,42.810,FEASIBLE,1,31.50
39.700,31.46760,-3.38030,-0.28232,0.9491,0.4768,0.29200,0.1145,3.3803,-0.1553,43.480,FEASIBLE,1,31.50
39.800,31.55637,-3.38683,-0.25787,0.8403,0.4732,0.26582,0.0959,3.3868,-0.1618,43.930,FEASIBLE,1,31.50
39.900,31.63090,-3.38538,-0.23077,0.6822,0.4726,0.27571,0.0626,3.3854,-0.1604,42.377,FEASIBLE,1,31.50
40.000,31.68990,-3.38191,-0.20822,0.5287,0.4725,0.28727,0.0827,3.3819,-0.1569,40.611,FEASIBLE,1,31.50
40.100,31.73308,-3.37828,-0.19154,0.3719,0.4725,0.30721,0.0408,3.3783,-0.1533,40.173,FEASIBLE,1,31.50
40.200,31.76584,-3.37507,-0.17886,0.2074,0.8000,0.30012,0.0018,3.3751,-0.1501,39.916,FEASIBLE,1,32.00
40.300,31.77742,-3.37381,-0.17437,0.1104,0.8000,0.30526,0.0439,3.3738,-0.1488,39.399,FEASIBLE,1,32.00
40.400,31.78191,-3.37337,-0.17267,0.0045,0.6784,0.30526,0.0276,3.3734,-0.1484,39.042,FEASIBLE,1,32.00
40.500,31.77898,-3.37387,-0.17408,0.0514,0.8000,0.27036,0.0236,3.3739,-0.1489,38.764,FEASIBLE,1,32.00
