time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,32.87796,-0.88841,0.20290,1.5818,2.1458,0.11919,0.0482,0.8884,2.1361,38.606,FEASIBLE,0,33.00
20.600,33.02270,-0.84477,0.21996,1.4658,2.1910,0.10523,0.0042,0.8448,2.2681,39.891,FEASIBLE,0,33.00
20.704,33.18081,-0.79137,0.24187,1.3394,2.2203,0.09127,0.0067,0.7914,2.4140,40.374,FEASIBLE,0,33.00
20.800,33.27753,-0.75641,0.25608,1.2578,2.2250,0.07731,0.0111,0.7564,2.4686,40.137,FEASIBLE,0,33.50
20.900,33.39163,-0.71415,0.27190,1.1947,1.9702,0.06334,0.0629,0.7141,2.5109,38.931,FEASIBLE,0,33.50
21.002,33.52186,-0.66695,0.28555,1.1300,1.8272,0.04938,0.0418,0.6670,2.5580,55.724,FEASIBLE,0,33.50
21.100,33.60562,-0.63865,0.29034,1.0888,2.7376,0.03542,0.0053,0.6387,2.5863,56.174,FEASIBLE,0,33.50
21.200,33.70756,-0.60703,0.29194,1.0553,2.0618,0.03542,0.0030,0.6070,2.6180,64.718,FEASIBLE,0,33.50
21.300,33.80779,-0.57852,0.28992,1.0355,1.8419,0.02145,0.0085,0.5785,2.6465,59.028,FEASIBLE,0,34.00
21.400,33.90754,-0.55209,0.28572,1.0316,1.8067,0.00749,0.0063,0.5521,2.6729,56.381,FEASIBLE,0,34.00
21.500,34.00806,-0.52639,0.28082,1.0437,2.4977,-0.00647,0.0048,0.5264,2.6986,55.997,FEASIBLE,0,34.00
21.600,34.11060,-0.50002,0.27668,1.0713,2.5205,-0.02043,0.0119,0.5000,2.7250,54.935,FEASIBLE,0,34.00
21.700,34.21679,-0.47162,0.27449,1.1206,2.3508,-0.03440,0.0036,0.4716,2.7534,54.163,FEASIBLE,0,34.00
21.800,34.35230,-0.43412,0.27357,1.2093,2.2103,-0.04836,0.0020,0.4341,2.7909,56.762,FEASIBLE,0,34.50
21.900,34.44885,-0.40772,0.27253,1.2775,1.9975,-0.06232,0.0151,0.4077,2.8173,54.654,FEASIBLE,0,34.50
22.000,34.57813,-0.37422,0.26894,1.3756,2.9305,-0.07628,0.0098,0.3742,2.8508,55.308,FEASIBLE,0,34.50
22.100,34.71855,-0.34176,0.26083,1.4873,3.0297,-0.09025,0.0054,0.3418,2.8832,55.796,FEASIBLE,0,34.50
22.200,34.87181,-0.31241,0.24610,1.6092,3.1835,-0.10421,0.0121,0.3124,2.9126,57.336,FEASIBLE,0,35.00
22.300,35.03816,-0.28883,0.22328,1.7245,2.9475,-0.11817,0.0225,0.2888,2.9362,56.612,FEASIBLE,0,35.00
22.400,35.21693,-0.27269,0.19289,1.8381,3.9086,-0.11817,0.0163,0.2727,2.9523,55.935,FEASIBLE,0,35.00
22.500,35.40902,-0.26502,0.15594,1.9780,4.1566,-0.11817,0.0054,0.2650,2.9600,55.344,FEASIBLE,0,35.50
22.600,35.61501,-0.26701,0.11373,2.1150,4.8753,-0.11149,0.0130,0.2670,2.9580,45.019,FEASIBLE,0,35.50
22.700,35.83152,-0.27930,0.06849,2.2221,5.1511,-0.09753,0.0339,0.2793,2.9457,41.760,FEASIBLE,0,36.00
22.800,36.06134,-0.30289,0.02099,2.3681,4.7624,-0.08357,0.0418,0.3029,2.9221,40.399,FEASIBLE,0,36.00
22.900,36.30394,-0.33821,-0.02714,2.5034,4.7530,-0.06960,0.0597,0.3382,2.8868,39.408,FEASIBLE,0,36.50
23.000,36.55765,-0.38495,-0.07396,2.6234,3.9038,-0.05564,0.0864,0.3850,2.8400,41.100,FEASIBLE,0,36.50
23.100,36.82075,-0.44244,-0.11780,2.7366,3.7379,-0.04168,0.1260,0.4424,2.7826,24.166,FEASIBLE,0,37.00
23.200,37.09291,-0.50916,-0.15712,2.8497,2.8744,-0.02772,0.1646,0.5092,2.7158,23.293,FEASIBLE,0,37.00
23.300,37.37293,-0.58298,-0.19043,2.8993,2.4697,-0.01375,0.1672,0.5830,2.6420,23.562,FEASIBLE,0,37.50
23.400,37.65303,-0.66512,-0.21758,2.9496,2.6981,0.00021,0.2081,0.6651,2.5599,23.941,FEASIBLE,0,37.50
23.500,37.94111,-0.74424,-0.23632,3.0140,2.9389,0.00021,0.1530,0.7442,2.4807,23.611,FEASIBLE,0,38.00
23.600,38.24233,-0.81973,-0.24273,3.1981,3.0579,0.01417,0.1767,0.8197,2.4053,23.712,FEASIBLE,0,38.00
23.700,38.60933,-0.90592,-0.23768,3.2369,2.1714,0.03512,0.2705,0.9059,2.3191,25.010,FEASIBLE,0,38.50
23.800,38.87094,-0.95757,-0.22424,3.3960,2.1611,0.04210,0.2209,0.9576,2.2674,25.003,FEASIBLE,0,39.00
23.900,39.26806,-1.03575,-0.19069,3.2675,2.2505,0.05606,0.2513,1.0358,2.1892,23.606,FEASIBLE,0,39.50
24.000,39.53405,-1.06465,-0.16992,3.3690,1.8872,0.07002,0.2712,1.0646,2.1603,24.228,FEASIBLE,0,39.50
24.100,39.86345,-1.08391,-0.13823,3.2473,1.7055,0.08399,0.2494,1.0839,2.1410,23.320,FEASIBLE,0,40.00
24.202,40.24381,-1.09885,-0.09444,3.0763,2.0143,0.08399,0.2212,1.0988,2.1261,22.992,FEASIBLE,0,40.00
24.300,40.48640,-1.09415,-0.06571,3.1070,1.8285,0.08399,0.1203,1.0942,2.1308,23.396,FEASIBLE,0,40.50
24.400,40.85501,-1.08497,-0.02409,2.9935,1.9202,0.08399,0.1137,1.0850,2.1399,23.214,FEASIBLE,0,41.00
24.500,41.14435,-1.06758,0.00459,2.8441,1.7748,0.08399,0.1658,1.0676,2.1573,22.640,FEASIBLE,0,41.00
24.600,41.36421,-1.05113,0.02295,2.7003,2.0465,0.08399,0.0963,1.0511,2.1737,37.474,FEASIBLE,0,41.50
24.700,41.62341,-1.03153,0.03883,2.5298,2.3275,0.09455,0.0608,1.0315,2.1933,37.285,FEASIBLE,0,41.50
24.800,41.91248,-1.01286,0.04649,2.3325,1.7519,0.07361,0.0529,1.0129,2.2119,35.197,FEASIBLE,0,42.00
24.900,42.09507,-1.00521,0.04545,2.2571,2.0126,0.08059,0.0642,1.0052,2.2196,35.033,FEASIBLE,0,42.00
25.000,42.31131,-1.00137,0.03840,2.0992,2.0787,0.07881,0.0575,1.0014,2.2234,36.773,FEASIBLE,0,42.50
25.100,42.51214,-1.00357,0.02633,1.9509,1.8704,0.07881,0.1010,1.0036,2.2212,35.894,FEASIBLE,0,42.50
25.200,42.69889,-1.01124,0.01071,1.8142,1.9836,0.08579,0.0600,1.0112,2.2135,35.762,FEASIBLE,0,42.50
25.300,42.87165,-1.02338,-0.00696,1.6791,1.9028,0.07881,0.0812,1.0234,2.2013,34.431,FEASIBLE,0,43.00
25.400,43.03113,-1.03895,-0.02530,1.5548,2.2268,0.07881,0.0725,1.0390,2.1857,35.745,FEASIBLE,0,43.00
25.500,43.17908,-1.05634,-0.04292,1.4496,2.1843,0.07881,0.0791,1.0563,2.1683,37.598,FEASIBLE,0,43.00
25.600,43.31693,-1.07431,-0.05837,1.3538,1.8996,0.09277,0.0947,1.0743,2.1502,36.073,FEASIBLE,0,43.50
25.700,43.44649,-1.09107,-0.07028,1.2762,1.9381,0.10673,0.0632,1.0911,2.1334,24.149,FEASIBLE,0,43.50
25.800,43.57271,-1.10559,-0.07748,1.2550,2.0068,0.12070,0.0876,1.1056,2.1189,23.656,FEASIBLE,0,43.50
25.900,43.69568,-1.11549,-0.07809,1.2224,1.9117,0.13466,0.0858,1.1155,2.1090,22.974,FEASIBLE,0,43.50
26.000,43.81742,-1.11919,-0.07037,1.2155,1.6465,0.13466,0.0685,1.1192,2.1052,22.899,FEASIBLE,0,44.00
26.100,43.93894,-1.11437,-0.05273,1.2176,1.5594,0.13466,0.0768,1.1144,2.1100,23.497,FEASIBLE,0,44.00
26.200,44.06059,-1.10015,-0.02559,1.2317,1.6471,0.14862,0.0547,1.1001,2.1242,22.672,FEASIBLE,0,44.00
26.300,44.18275,-1.07655,0.00932,1.2544,1.5369,0.14862,0.0038,1.0766,2.1478,22.531,FEASIBLE,0,44.00
26.400,44.30571,-1.04394,0.04991,1.2856,1.4202,0.14661,0.0345,1.0439,2.1802,34.618,FEASIBLE,0,44.50
26.500,44.43062,-1.00337,0.09410,1.3353,1.7710,0.13265,0.0032,1.0034,2.2208,34.952,FEASIBLE,0,44.50
26.600,44.55859,-0.95579,0.13973,1.3882,1.9761,0.11868,0.0119,0.9558,2.2684,35.294,FEASIBLE,0,44.50
26.700,44.69046,-0.90182,0.18465,1.4523,2.0089,0.10472,0.0477,0.9018,2.3223,34.274,FEASIBLE,0,44.50
26.800,44.82824,-0.84297,0.22670,1.5289,2.0142,0.09076,0.0259,0.8430,2.3809,36.796,FEASIBLE,0,45.00
26.900,44.97379,-0.78061,0.26384,1.6150,2.0150,0.07679,0.0639,0.7806,2.4433,36.884,FEASIBLE,0,45.00
27.000,45.12685,-0.71518,0.29386,1.6979,2.1495,0.06283,0.0727,0.7152,2.5087,35.907,FEASIBLE,0,45.00
27.100,45.28799,-0.64842,0.31471,1.7739,2.2248,0.04887,0.1136,0.6484,2.5752,35.198,FEASIBLE,0,45.50
27.200,45.45875,-0.58097,0.32484,1.8754,2.2368,0.03491,0.1178,0.5810,2.6426,35.583,FEASIBLE,0,45.50
27.302,45.68562,-0.50613,0.32264,2.0570,2.2387,0.02094,0.1334,0.5061,2.6147,35.806,FEASIBLE,0,45.50
27.400,45.84809,-0.45978,0.31329,2.1570,2.2390,0.00698,0.1460,0.4598,2.4545,35.341,FEASIBLE,0,46.00
27.502,46.10999,-0.39732,0.28935,2.3023,2.2391,-0.00698,0.0729,0.3973,2.2062,33.851,FEASIBLE,0,46.00
27.600,46.34189,-0.35277,0.26241,2.3979,2.2391,-0.02094,0.0817,0.3528,1.9980,36.344,FEASIBLE,0,46.50
27.700,46.53482,-0.32303,0.23736,2.4633,2.2391,-0.03491,0.0923,0.3230,1.8349,37.822,FEASIBLE,0,46.50
27.800,46.83363,-0.28883,0.19564,2.5371,2.2391,-0.04887,0.1005,0.2888,1.6058,35.503,FEASIBLE,0,47.00
27.900,47.03756,-0.27326,0.16609,2.5656,2.2258,-0.06283,0.1089,0.2733,1.4709,35.784,FEASIBLE,0,47.00
28.000,47.29468,-0.26184,0.12889,2.5771,2.0973,-0.07679,0.0941,0.2618,1.3338,35.223,FEASIBLE,0,47.50
28.100,47.55234,-0.25856,0.09273,2.5748,2.0821,-0.07679,0.1186,0.2586,1.2435,33.802,FEASIBLE,0,47.50
28.200,47.80832,-0.26196,0.05903,2.5500,2.0259,-0.09076,0.0821,0.2620,1.1863,37.388,FEASIBLE,0,48.00
28.300,48.06085,-0.27044,0.02925,2.5090,2.0169,-0.07679,0.0782,0.2704,1.1349,36.103,FEASIBLE,0,48.00
28.400,48.30781,-0.28198,0.00477,2.4432,2.0155,-0.09076,0.1230,0.2820,1.0878,36.886,FEASIBLE,0,48.50
28.500,48.54505,-0.29625,-0.01295,2.3365,1.9943,-0.07679,0.0524,0.2963,1.0457,36.285,FEASIBLE,0,48.50
28.600,48.77219,-0.30941,-0.02292,2.2463,2.0035,-0.09076,0.0958,0.3094,1.0049,34.651,FEASIBLE,0,49.00
28.700,48.99252,-0.31605,-0.02615,2.1487,2.0133,-0.09076,0.0713,0.3160,0.9594,36.895,FEASIBLE,0,49.00
28.800,49.20001,-0.31987,-0.02446,2.0277,2.0149,-0.09076,0.1014,0.3199,0.9141,37.282,FEASIBLE,0,49.00
28.900,49.39548,-0.32145,-0.01975,1.8946,2.0151,-0.09076,0.1353,0.3214,0.8695,37.275,FEASIBLE,0,49.50
29.000,49.57660,-0.32082,-0.01392,1.7578,1.7781,-0.08206,0.1294,0.3208,0.8262,36.548,FEASIBLE,0,49.50
29.100,49.74501,-0.31948,-0.00893,1.6371,1.6453,-0.08206,0.1375,0.3195,0.7851,36.818,FEASIBLE,0,49.50
29.200,49.90225,-0.31926,-0.00665,1.5311,1.7320,-0.06810,0.1450,0.3193,0.7478,36.458,FEASIBLE,0,50.00
29.300,50.04938,-0.32165,-0.00901,1.4331,1.8264,-0.06810,0.0391,0.3217,0.7154,38.324,FEASIBLE,0,50.00
29.400,50.18772,-0.32836,-0.01767,1.3555,1.8364,-0.06096,0.0648,0.3284,0.6893,39.024,FEASIBLE,0,50.00
29.500,50.32121,-0.34212,-0.03279,1.3329,1.8058,-0.04700,0.0515,0.3443,0.6711,38.938,FEASIBLE,0,50.50
29.600,50.45071,-0.36229,-0.05322,1.3029,1.8009,-0.03304,0.0641,0.3688,0.6602,38.108,FEASIBLE,0,50.50
29.700,50.57732,-0.38829,-0.07771,1.2912,1.8001,-0.01908,0.0070,0.3990,0.6556,36.435,FEASIBLE,0,50.50
29.800,50.70199,-0.41927,-0.10480,1.2847,1.8000,-0.00511,0.0057,0.4341,0.6563,38.468,FEASIBLE,0,50.50
29.900,50.82604,-0.45463,-0.13304,1.2952,1.8000,0.00885,0.0064,0.4753,0.6613,37.020,FEASIBLE,0,51.00
30.000,50.94874,-0.49272,-0.16055,1.2858,1.8000,0.02281,0.0577,0.5215,0.6694,24.035,FEASIBLE,0,51.00
30.100,51.07260,-0.53295,-0.18603,1.3146,1.8000,0.03677,0.0249,0.5699,0.6793,23.362,FEASIBLE,0,51.00
30.200,51.19994,-0.57447,-0.20810,1.3574,1.8000,0.05074,0.0333,0.6198,0.6896,23.963,FEASIBLE,0,51.00
30.300,51.33625,-0.61753,-0.22571,1.4638,1.8000,0.06470,0.0462,0.6729,0.6993,25.375,FEASIBLE,0,51.50
30.400,51.48173,-0.66040,-0.23684,1.5527,1.6488,0.07866,0.0683,0.7301,0.7246,23.965,FEASIBLE,0,51.50
30.500,51.63825,-0.70112,-0.23972,1.6626,2.2579,0.09262,0.0983,0.7862,0.7790,24.270,FEASIBLE,0,51.50
30.600,51.84254,-0.74321,-0.22988,1.7931,2.6087,0.10659,0.1430,0.8485,0.8800,23.443,FEASIBLE,0,51.50
30.700,51.98904,-0.76396,-0.21419,1.8847,2.6648,0.12055,0.1617,0.8885,0.9656,23.965,FEASIBLE,0,52.00
30.802,52.22563,-0.78424,-0.17781,2.0498,2.6738,0.13451,0.1448,0.9400,1.1213,23.868,FEASIBLE,0,52.00
30.900,52.43788,-0.78970,-0.13816,2.1757,2.3006,0.14847,0.1844,0.9753,1.2739,24.029,FEASIBLE,0,52.50
31.000,52.61671,-0.78546,-0.10186,2.2722,2.1201,0.16244,0.1762,1.0008,1.4092,26.855,FEASIBLE,0,52.50
31.102,52.85036,-0.76835,-0.05249,2.3916,2.1637,0.17640,0.1531,1.0227,1.5928,25.088,FEASIBLE,0,52.50
31.200,53.09361,-0.73851,-0.00082,2.4856,2.2190,0.19036,0.2013,1.0394,1.7911,38.539,FEASIBLE,0,53.00
31.300,53.34293,-0.69546,0.05092,2.5568,2.2279,0.20433,0.1621,1.0467,2.0003,39.672,FEASIBLE,0,53.00
31.400,53.59740,-0.64220,0.10068,2.6217,2.1741,0.21829,0.1758,1.0501,2.1386,38.138,FEASIBLE,0,53.50
31.500,53.85379,-0.57970,0.14647,2.6465,2.1986,0.23225,0.1709,1.0486,2.1401,39.096,FEASIBLE,0,53.50
31.600,54.15809,-0.49305,0.19337,2.6365,2.1791,0.23923,0.1931,1.0412,2.1416,38.684,FEASIBLE,0,54.00
31.700,54.41119,-0.41754,0.22513,2.6280,2.2215,0.25318,0.1630,1.0350,2.1477,37.095,FEASIBLE,0,54.00
31.800,54.61043,-0.35424,0.24634,2.6091,2.2263,0.26016,0.1741,1.0309,2.1452,39.516,FEASIBLE,0,54.50
31.900,54.85503,-0.27306,0.26888,2.5580,1.7296,0.27413,0.1541,1.0257,2.1505,37.896,FEASIBLE,0,54.50
32.000,55.09347,-0.19010,0.28841,2.4938,1.6502,0.27413,0.1431,1.0205,2.1483,39.335,FEASIBLE,0,55.00
32.100,55.32306,-0.10569,0.30651,2.4093,1.3436,0.27413,0.2078,1.0159,2.1530,39.198,FEASIBLE,0,55.00
32.200,55.54188,-0.02020,0.32467,2.2954,1.4708,0.27413,0.1555,1.0086,2.1523,37.727,FEASIBLE,0,55.50
32.300,55.74579,0.06467,0.34415,2.1562,1.3149,0.27413,0.1499,1.0024,2.1585,38.451,FEASIBLE,0,55.50
32.400,55.93378,0.15083,0.36632,2.0090,1.1724,0.27413,0.1276,0.9894,2.1715,37.178,FEASIBLE,0,55.50
32.500,56.10480,0.23864,0.39220,1.8670,1.1496,0.27413,0.1138,0.9734,2.1788,38.286,FEASIBLE,0,56.00
32.600,56.25928,0.32748,0.42097,1.7271,1.1459,0.27528,0.0684,0.9518,2.2005,39.278,FEASIBLE,0,56.00
32.700,56.39786,0.41576,0.45094,1.5854,1.1453,0.28924,0.0676,0.9244,2.2278,41.975,FEASIBLE,0,56.00
32.800,56.52127,0.50144,0.48023,1.4449,1.1452,0.28924,0.0439,0.8967,2.2462,40.005,FEASIBLE,0,56.50
32.900,56.63048,0.58209,0.50685,1.2992,1.1452,0.27528,0.0139,0.8694,2.2735,40.468,FEASIBLE,0,56.50
33.000,56.72656,0.65540,0.52896,1.1445,1.1452,0.27528,0.0420,0.8432,2.2997,36.613,FEASIBLE,0,56.50
33.100,56.81028,0.72015,0.54617,0.9995,1.1452,0.27528,0.0358,0.8196,2.3234,39.031,FEASIBLE,0,56.50
33.200,56.88279,0.77642,0.55963,0.8669,1.1452,0.27143,0.0267,0.7993,2.3337,40.367,FEASIBLE,0,57.00
33.300,56.94537,0.82591,0.57077,0.7547,1.3951,0.25747,0.0202,0.7833,2.3497,38.750,FEASIBLE,0,57.00
33.400,56.99892,0.86965,0.58101,0.6534,1.4351,0.25828,0.0006,0.7683,2.3647,42.610,FEASIBLE,0,57.00
33.500,57.04437,0.90935,0.59176,0.5718,1.5414,0.25828,0.0228,0.7533,2.3797,39.235,FEASIBLE,0,57.00
33.600,57.08237,0.94637,0.60436,0.5062,1.5584,0.25828,0.0366,0.7374,2.3957,38.223,FEASIBLE,0,57.00
33.700,57.11428,0.98279,0.62016,0.4779,1.5611,0.25322,0.0073,0.7192,2.4138,40.039,FEASIBLE,0,57.00
33.800,57.14308,1.01931,0.63753,0.4557,1.5616,0.25322,0.0045,0.6995,2.4335,38.702,FEASIBLE,0,57.00
33.900,57.16971,1.05484,0.65449,0.4377,1.5616,0.25322,0.0163,0.6798,2.4532,40.303,FEASIBLE,0,57.00
34.000,57.19516,1.08998,0.67115,0.4343,1.5617,0.23926,0.0074,0.6599,2.4732,38.547,FEASIBLE,0,57.00
34.102,57.22538,1.13350,0.69146,0.4500,1.5617,0.22530,0.0043,0.6346,2.4984,38.972,FEASIBLE,0,57.00
