time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.000,14.19986,-3.67584,-0.76358,0.7860,0.8000,0.25957,0.1146,3.6758,-0.4508,25.240,FEASIBLE,1,14.00
20.100,14.12950,-3.63821,-0.79362,0.8029,0.8000,0.24783,0.1106,3.6382,-0.4132,25.114,FEASIBLE,1,14.00
20.200,14.06173,-3.59374,-0.82346,0.8103,0.8000,0.21292,0.0974,3.5937,-0.3687,25.000,FEASIBLE,1,14.00
20.300,13.99477,-3.55255,-0.85409,0.7840,0.8000,0.17801,0.1131,3.5526,-0.3276,23.831,FEASIBLE,1,14.00
20.400,13.93124,-3.51007,-0.88350,0.7488,0.8000,0.14916,0.0837,3.5101,-0.2851,23.091,FEASIBLE,1,14.00
20.500,13.87264,-3.46842,-0.91118,0.6969,0.8000,0.15130,0.1017,3.4684,-0.2434,23.847,FEASIBLE,1,14.00
20.600,13.82007,-3.42890,-0.93649,0.6291,0.8000,0.16827,0.0893,3.4289,-0.2039,22.873,FEASIBLE,1,14.00
20.700,13.77457,-3.39304,-0.95879,0.5439,0.8000,0.18799,0.0685,3.3930,-0.1680,22.831,FEASIBLE,1,14.00
20.800,13.73708,-3.36222,-0.97748,0.4439,0.8000,0.20227,0.0657,3.3622,-0.1372,23.546,FEASIBLE,1,13.50
20.902,13.70850,-3.33793,-0.99192,0.3271,0.8000,0.18829,0.0253,3.3379,-0.1129,22.829,FEASIBLE,1,13.50
21.002,13.68965,-3.32151,-1.00154,0.1980,0.8000,0.15338,0.0412,3.3215,-0.0965,23.032,FEASIBLE,1,13.50
21.100,13.68065,-3.31357,-1.00617,0.0682,0.8000,0.11847,0.0174,3.3136,-0.0886,23.983,FEASIBLE,1,13.50
21.200,13.68069,-3.31374,-1.00634,0.0377,0.4000,0.08357,0.0067,3.3137,-0.0887,23.619,FEASIBLE,1,13.50
21.300,13.68952,-3.32528,-1.00472,0.1937,0.4000,0.04866,0.0185,3.3253,-0.1003,23.617,FEASIBLE,1,13.50
21.400,13.70678,-3.34548,-0.99956,0.3598,0.4000,0.01375,0.0347,3.3455,-0.1205,23.338,FEASIBLE,1,13.50
21.500,13.73118,-3.36840,-0.98840,0.4546,0.4000,-0.01356,0.0593,3.3684,-0.1434,24.826,FEASIBLE,1,13.50
21.600,13.77097,-3.40239,-0.96881,0.5669,0.4000,-0.02962,0.0621,3.4024,-0.1774,23.764,FEASIBLE,1,14.00
21.700,13.83027,-3.44992,-0.93967,0.6767,0.4000,-0.01701,0.0868,3.4499,-0.2249,23.656,FEASIBLE,1,14.00
21.800,13.87568,-3.48442,-0.91774,0.7328,0.4000,0.01789,0.1002,3.4844,-0.2594,26.850,FEASIBLE,1,14.00
21.900,13.93770,-3.52910,-0.88832,0.7828,0.4000,0.05280,0.1011,3.5291,-0.3041,24.566,FEASIBLE,1,14.00
22.000,14.00414,-3.57403,-0.85745,0.8114,0.4000,0.08771,0.1182,3.5740,-0.3490,24.108,FEASIBLE,1,14.00
22.100,14.07317,-3.61885,-0.82597,0.8334,0.4000,0.12261,0.1260,3.6189,-0.3939,28.340,FEASIBLE,1,14.00
22.200,14.14233,-3.66466,-0.79477,0.8171,0.4000,0.12297,0.1041,3.6647,-0.4397,23.240,FEASIBLE,1,14.00
22.300,14.20669,-3.70468,-0.76749,0.7115,0.4000,0.10563,0.1064,3.7047,-0.4797,24.674,FEASIBLE,1,14.00
22.400,14.27533,-3.74183,-0.74412,0.6193,0.4000,0.11819,0.1071,3.7418,-0.5168,23.670,FEASIBLE,1,14.50
22.500,14.31492,-3.76455,-0.73515,0.5596,0.8000,0.14465,0.0850,3.7645,-0.5395,23.451,FEASIBLE,1,14.50
22.600,14.35296,-3.80058,-0.73239,0.4829,0.8000,0.16570,0.0690,3.8006,-0.5756,22.616,FEASIBLE,1,14.50
22.700,14.38047,-3.83252,-0.73736,0.3764,0.8000,0.20061,0.0748,3.8325,-0.6075,22.957,FEASIBLE,1,14.50
22.800,14.40126,-3.85944,-0.74881,0.3292,0.8000,0.23298,0.0509,3.8594,-0.6344,23.227,FEASIBLE,1,14.50
22.900,14.41874,-3.88624,-0.76138,0.3140,0.8000,0.23707,0.0489,3.8862,-0.6612,22.869,FEASIBLE,1,14.50
23.000,14.43412,-3.91287,-0.77316,0.3046,0.8000,0.22930,0.0288,3.9129,-0.6879,22.994,FEASIBLE,1,14.50
23.100,14.44827,-3.93980,-0.78437,0.3052,0.8000,0.22471,0.0562,3.9398,-0.7148,22.351,FEASIBLE,1,14.50
23.200,14.46191,-3.96603,-0.79546,0.2893,0.0000,0.00000,inf,3.9660,-0.7410,0.259,INFEASIBLE: no collision-free lattice connection,1,14.50
23.300,14.47604,-3.99057,-0.80694,0.2781,0.0000,0.00000,inf,3.9906,-0.7656,0.253,INFEASIBLE: no collision-free lattice connection,1,14.50
23.400,14.48981,-4.01593,-0.81841,0.3019,0.0000,0.00000,inf,4.0159,-0.7909,0.259,INFEASIBLE: no collision-free lattice connection,1,14.50
23.500,14.50204,-4.04191,-0.82908,0.2727,0.0000,0.00000,inf,4.0419,-0.8169,0.257,INFEASIBLE: no collision-free lattice connection,1,14.50
23.600,14.51233,-4.06411,-0.83824,0.2242,0.0000,0.00000,inf,4.0641,-0.8391,0.263,INFEASIBLE: no collision-free lattice connection,1,14.50
23.700,14.52039,-4.08023,-0.84538,0.1477,0.0000,0.00000,inf,4.0802,-0.8552,0.274,INFEASIBLE: no collision-free lattice connection,1,14.50
23.800,14.52475,-4.08917,-0.84929,0.0638,0.0000,0.00000,inf,4.0892,-0.8642,0.264,INFEASIBLE: no collision-free lattice connection,1,14.50
23.900,14.52444,-4.08970,-0.85008,0.0456,0.0000,0.00000,inf,4.0897,-0.8647,0.256,INFEASIBLE: no collision-free lattice connection,1,14.50
24.000,14.51724,-4.08048,-0.84942,0.1406,0.0000,0.00000,inf,4.0805,-0.8555,0.264,INFEASIBLE: no collision-free lattice connection,1,14.50
24.100,14.50838,-4.06576,-0.84558,0.1973,0.0000,0.00000,inf,4.0658,-0.8408,0.280,INFEASIBLE: no collision-free lattice connection,1,14.50
24.200,14.49452,-4.03987,-0.83483,0.2756,0.0000,0.00000,inf,4.0399,-0.8149,0.255,INFEASIBLE: no collision-free lattice connection,1,14.50
24.304,14.47989,-4.01232,-0.82250,0.3446,0.0000,0.00000,inf,4.0123,-0.7873,0.282,INFEASIBLE: no collision-free lattice connection,1,14.50
24.400,14.46343,-3.97835,-0.80843,0.3906,0.0000,0.00000,inf,3.9783,-0.7533,0.273,INFEASIBLE: no collision-free lattice connection,1,14.50
24.500,14.44565,-3.94218,-0.79342,0.3908,0.0000,0.00000,inf,3.9422,-0.7172,0.495,INFEASIBLE: no collision-free lattice connection,1,14.50
24.602,14.42646,-3.90834,-0.77815,0.3868,0.0000,0.00000,inf,3.9083,-0.6833,0.254,INFEASIBLE: no collision-free lattice connection,1,14.50
24.700,14.41080,-3.88215,-0.76600,0.3774,0.0000,0.00000,inf,3.8821,-0.6571,0.262,INFEASIBLE: no collision-free lattice connection,1,14.50
24.800,14.39153,-3.85095,-0.75138,0.3588,0.8000,0.22459,0.0427,3.8509,-0.6259,24.268,FEASIBLE,1,14.50
24.900,14.37342,-3.82203,-0.73793,0.3280,0.8000,0.22963,0.0405,3.8220,-0.5970,23.355,FEASIBLE,1,14.50
25.000,14.35719,-3.79549,-0.72640,0.3026,0.8000,0.23175,0.0737,3.7955,-0.5705,24.854,FEASIBLE,1,14.50
25.100,14.34192,-3.77210,-0.71933,0.2598,0.8000,0.24415,0.0156,3.7721,-0.5471,23.329,FEASIBLE,1,14.50
25.200,14.32706,-3.75693,-0.71757,0.1324,0.8000,0.24951,0.0453,3.7569,-0.5319,25.020,FEASIBLE,1,14.50
25.300,14.32191,-3.75319,-0.71823,0.0459,0.8000,0.25671,0.0002,3.7532,-0.5282,24.022,FEASIBLE,1,14.50
25.400,14.32338,-3.75325,-0.71790,0.0510,0.8000,0.25980,0.0162,3.7533,-0.5283,23.637,FEASIBLE,1,14.50
25.500,14.33151,-3.76086,-0.71795,0.1516,0.8000,0.26010,0.0149,3.7609,-0.5359,23.308,FEASIBLE,1,14.50
25.600,14.34706,-3.77853,-0.72247,0.3070,0.8000,0.26097,0.0368,3.7785,-0.5535,23.571,FEASIBLE,1,14.50
25.700,14.37206,-3.80905,-0.73090,0.4479,0.8000,0.25519,0.0423,3.8090,-0.5840,23.369,FEASIBLE,1,14.50
25.800,14.40742,-3.84759,-0.73743,0.5733,0.8000,0.25184,0.0839,3.8476,-0.6226,23.765,FEASIBLE,1,14.50
25.900,14.45412,-3.89288,-0.73944,0.7016,0.8000,0.24401,0.0968,3.8929,-0.6679,23.362,FEASIBLE,1,14.50
26.000,14.52656,-3.95404,-0.73367,0.8492,0.8000,0.23041,0.1172,3.9540,-0.7290,23.540,FEASIBLE,1,14.50
26.100,14.58531,-3.99578,-0.72381,0.9307,0.0000,0.00000,inf,3.9958,-0.7708,0.255,INFEASIBLE: no collision-free lattice connection,1,14.50
26.200,14.66694,-4.04864,-0.70502,1.0043,0.0000,0.00000,inf,4.0486,-0.8236,0.256,INFEASIBLE: no collision-free lattice connection,1,14.50
26.300,14.75737,-4.10105,-0.68085,1.0705,0.0000,0.00000,inf,4.1010,-0.8760,0.256,INFEASIBLE: no collision-free lattice connection,1,15.00
26.400,14.87464,-4.16233,-0.64751,1.1235,0.0000,0.00000,inf,4.1623,-0.9373,0.256,INFEASIBLE: no collision-free lattice connection,1,15.00
26.500,14.95635,-4.20188,-0.62432,1.1409,0.0000,0.00000,inf,4.2019,-0.9769,0.258,INFEASIBLE: no collision-free lattice connection,1,15.00
26.600,15.06039,-4.24980,-0.59603,1.1458,0.0000,0.00000,inf,4.2498,-1.0248,0.255,INFEASIBLE: no collision-free lattice connection,1,15.00
26.700,15.16428,-4.29615,-0.57030,1.1323,0.0000,0.00000,inf,4.2961,-1.0711,0.251,INFEASIBLE: no collision-free lattice connection,1,15.00
26.800,15.26635,-4.34181,-0.54876,1.1066,0.0000,0.00000,inf,4.3418,-1.1168,0.256,INFEASIBLE: no collision-free lattice connection,1,15.50
26.900,15.36363,-4.38719,-0.53335,1.0480,0.0000,0.00000,inf,4.3872,-1.1622,0.263,INFEASIBLE: no collision-free lattice connection,1,15.50
27.000,15.44869,-4.43762,-0.52639,0.9552,0.0000,0.00000,inf,4.4376,-1.2126,0.259,INFEASIBLE: no collision-free lattice connection,1,15.50
27.100,15.52882,-4.51399,-0.53132,0.9918,0.0000,0.00000,inf,4.5140,-1.2890,0.275,INFEASIBLE: no collision-free lattice connection,1,15.50
27.200,15.59132,-4.59096,-0.53732,0.9752,0.0000,0.00000,inf,4.5910,-1.3660,0.257,INFEASIBLE: no collision-free lattice connection,1,15.50
27.300,15.63439,-4.63010,-0.55010,0.6240,0.0000,0.00000,inf,4.6301,-1.4051,0.254,INFEASIBLE: no collision-free lattice connection,1,15.50
27.400,15.67531,-4.67074,-0.57132,0.5372,0.0000,0.00000,inf,4.6707,-1.4457,0.256,INFEASIBLE: no collision-free lattice connection,1,15.50
27.504,15.71128,-4.70868,-0.59269,0.3659,0.0000,0.00000,inf,4.7087,-1.4837,0.260,INFEASIBLE: no collision-free lattice connection,1,15.50
27.602,15.73002,-4.73058,-0.60355,0.2398,0.0000,0.00000,inf,4.7306,-1.5056,0.252,INFEASIBLE: no collision-free lattice connection,1,15.50
27.700,15.73840,-4.73961,-0.60913,0.0492,0.0000,0.00000,inf,4.7396,-1.5146,0.244,INFEASIBLE: no collision-free lattice connection,1,15.50
27.800,15.73254,-4.73770,-0.61042,0.1300,0.0000,0.00000,inf,4.7377,-1.5127,0.250,INFEASIBLE: no collision-free lattice connection,1,15.50
27.900,15.71732,-4.72569,-0.60783,0.2901,0.0000,0.00000,inf,4.7257,-1.5007,0.399,INFEASIBLE: no collision-free lattice connection,1,15.50
28.000,15.68761,-4.70624,-0.60828,0.3954,0.0000,0.00000,inf,4.7062,-1.4812,0.252,INFEASIBLE: no collision-free lattice connection,1,15.50
28.100,15.64792,-4.68584,-0.61613,0.4792,0.0000,0.00000,inf,4.6858,-1.4608,0.258,INFEASIBLE: no collision-free lattice connection,1,15.50
28.200,15.60013,-4.66545,-0.63261,0.5432,0.0000,0.00000,inf,4.6654,-1.4404,0.258,INFEASIBLE: no collision-free lattice connection,1,15.50
28.300,15.55772,-4.65364,-0.64042,0.3318,0.0000,0.00000,inf,4.6536,-1.4286,0.298,INFEASIBLE: no collision-free lattice connection,1,15.50
28.400,15.52641,-4.64631,-0.64456,0.3305,0.0000,0.00000,inf,4.6463,-1.4213,0.250,INFEASIBLE: no collision-free lattice connection,1,15.50
28.500,15.49160,-4.63295,-0.63344,0.4255,0.0000,0.00000,inf,4.6330,-1.4080,0.252,INFEASIBLE: no collision-free lattice connection,1,15.50
28.600,15.45967,-4.62499,-0.61186,0.2919,0.0000,0.00000,inf,4.6250,-1.4000,0.248,INFEASIBLE: no collision-free lattice connection,1,15.50
28.700,15.42892,-4.60827,-0.59572,0.3907,0.0000,0.00000,inf,4.6083,-1.3833,0.254,INFEASIBLE: no collision-free lattice connection,1,15.50
28.800,15.39466,-4.58611,-0.56887,0.4510,0.0000,0.00000,inf,4.5861,-1.3611,0.274,INFEASIBLE: no collision-free lattice connection,1,15.50
28.900,15.35571,-4.55500,-0.53941,0.5246,0.0000,0.00000,inf,4.5550,-1.3300,0.254,INFEASIBLE: no collision-free lattice connection,1,15.50
29.000,15.31232,-4.51728,-0.50456,0.6608,0.0000,0.00000,inf,4.5173,-1.2923,0.254,INFEASIBLE: no collision-free lattice connection,1,15.50
29.100,15.25174,-4.46708,-0.45843,0.8173,0.0000,0.00000,inf,4.4671,-1.2421,0.283,INFEASIBLE: no collision-free lattice connection,1,15.50
29.200,15.19631,-4.42467,-0.41952,0.5652,0.0000,0.00000,inf,4.4247,-1.1997,0.297,INFEASIBLE: no collision-free lattice connection,1,15.00
29.300,15.15213,-4.39705,-0.39445,0.4893,0.0000,0.00000,inf,4.3971,-1.1721,0.361,INFEASIBLE: no collision-free lattice connection,1,15.00
29.400,15.11372,-4.37707,-0.37661,0.3930,0.0000,0.00000,inf,4.3771,-1.1521,0.264,INFEASIBLE: no collision-free lattice connection,1,15.00
29.500,15.08361,-4.36568,-0.36672,0.2700,0.0000,0.00000,inf,4.3657,-1.1407,0.258,INFEASIBLE: no collision-free lattice connection,1,15.00
