time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.100,17.44416,-3.66019,-0.44726,0.0819,0.8000,0.11796,0.0238,3.6602,-0.4352,37.210,FEASIBLE,1,17.50
20.200,17.44062,-3.65965,-0.44861,0.0047,0.4000,0.10903,0.0150,3.6596,-0.4346,38.129,FEASIBLE,1,17.50
20.300,17.44321,-3.65940,-0.44682,0.0520,0.8000,0.10903,0.0060,3.6594,-0.4344,37.843,FEASIBLE,1,17.50
20.400,17.45229,-3.66207,-0.44461,0.1292,0.8000,0.12413,0.0054,3.6621,-0.4371,37.474,FEASIBLE,1,17.50
20.500,17.46968,-3.67029,-0.44428,0.2406,0.8000,0.12500,0.0159,3.6703,-0.4453,38.399,FEASIBLE,1,17.50
20.600,17.49983,-3.69026,-0.45076,0.4608,0.8000,0.12406,0.0401,3.6903,-0.4653,37.870,FEASIBLE,1,17.50
20.700,17.54675,-3.71916,-0.45751,0.6028,0.8000,0.12086,0.0767,3.7192,-0.4942,38.507,FEASIBLE,1,17.50
20.800,17.60777,-3.74722,-0.45417,0.7177,0.4000,0.10698,0.0830,3.7472,-0.5222,37.642,FEASIBLE,1,17.50
20.900,17.68106,-3.77121,-0.43895,0.8079,0.4000,0.09234,0.1156,3.7712,-0.5462,36.652,FEASIBLE,1,17.50
21.002,17.78213,-3.79330,-0.40752,0.9011,0.4000,0.08027,0.1065,3.7933,-0.5683,37.928,FEASIBLE,1,18.00
21.100,17.87480,-3.80620,-0.37368,0.9585,0.4000,0.06388,0.1221,3.8062,-0.5812,39.291,FEASIBLE,1,18.00
21.200,17.95255,-3.81323,-0.34381,0.9898,0.4000,0.06388,0.0850,3.8132,-0.5882,38.341,FEASIBLE,1,18.00
21.300,18.05273,-3.81844,-0.30495,1.0147,0.8000,0.09006,0.0735,3.8184,-0.5934,38.246,FEASIBLE,1,18.00
21.400,18.17472,-3.81939,-0.25755,1.0195,0.8000,0.11624,0.1026,3.8194,-0.5944,37.809,FEASIBLE,1,18.00
21.500,18.25538,-3.81679,-0.22616,1.0052,0.8000,0.14242,0.0996,3.8168,-0.5918,37.864,FEASIBLE,1,18.50
21.600,18.35282,-3.81075,-0.18887,0.9604,0.8000,0.12793,0.0864,3.8107,-0.5857,37.641,FEASIBLE,1,18.50
21.700,18.44456,-3.80362,-0.15620,0.8960,0.8000,0.10175,0.0582,3.8036,-0.5786,52.077,FEASIBLE,1,18.50
21.800,18.52864,-3.79737,-0.13011,0.8099,0.8000,0.12793,0.0757,3.7974,-0.5724,54.355,FEASIBLE,1,18.50
21.900,18.60323,-3.79401,-0.11226,0.7110,0.8000,0.15411,0.0655,3.7940,-0.5690,52.277,FEASIBLE,1,18.50
22.000,18.66833,-3.79516,-0.10374,0.6240,0.8000,0.18029,0.0753,3.7952,-0.5702,54.617,FEASIBLE,1,18.50
22.100,18.72622,-3.80196,-0.10456,0.5653,0.8000,0.20647,0.0770,3.8020,-0.5770,53.084,FEASIBLE,1,18.50
22.200,18.78872,-3.81766,-0.11667,0.5285,0.8000,0.23265,0.0644,3.8177,-0.5927,52.203,FEASIBLE,1,19.00
22.300,18.82875,-3.83287,-0.13085,0.5489,0.8000,0.21696,0.0582,3.8329,-0.6079,52.483,FEASIBLE,1,19.00
22.400,18.87902,-3.85505,-0.15162,0.5519,0.8000,0.24314,0.0707,3.8551,-0.6301,51.116,FEASIBLE,1,19.00
22.500,18.92872,-3.87868,-0.17299,0.5551,0.8000,0.26932,0.0723,3.8787,-0.6537,54.460,FEASIBLE,1,19.00
22.600,18.97878,-3.90392,-0.19484,0.5709,0.8000,0.27795,0.0664,3.9039,-0.6789,51.415,FEASIBLE,1,19.00
22.700,19.03053,-3.93148,-0.21771,0.6032,0.8000,0.26985,0.0857,3.9315,-0.7065,52.306,FEASIBLE,1,19.00
22.800,19.08518,-3.96226,-0.24220,0.6501,0.0000,0.00000,inf,3.9623,-0.7373,0.285,INFEASIBLE: no collision-free lattice connection,1,19.00
22.900,19.14270,-3.99664,-0.26832,0.6848,0.0000,0.00000,inf,3.9966,-0.7716,0.270,INFEASIBLE: no collision-free lattice connection,1,19.00
23.000,19.20120,-4.03370,-0.29524,0.6977,0.0000,0.00000,inf,4.0337,-0.8087,0.271,INFEASIBLE: no collision-free lattice connection,1,19.00
23.100,19.25870,-4.07235,-0.32218,0.6937,0.0000,0.00000,inf,4.0723,-0.8473,0.282,INFEASIBLE: no collision-free lattice connection,1,19.50
23.200,19.31527,-4.11099,-0.34706,0.6759,0.0000,0.00000,inf,4.1110,-0.8860,0.293,INFEASIBLE: no collision-free lattice connection,1,19.50
23.300,19.36955,-4.14534,-0.36536,0.6221,0.0000,0.00000,inf,4.1453,-0.9203,0.289,INFEASIBLE: no collision-free lattice connection,1,19.50
23.400,19.42069,-4.17312,-0.37503,0.5590,0.0000,0.00000,inf,4.1731,-0.9481,0.272,INFEASIBLE: no collision-free lattice connection,1,19.50
23.500,19.46840,-4.19406,-0.37527,0.5004,0.0000,0.00000,inf,4.1941,-0.9691,0.273,INFEASIBLE: no collision-free lattice connection,1,19.50
23.600,19.51105,-4.21022,-0.36865,0.4108,0.0000,0.00000,inf,4.2102,-0.9852,0.311,INFEASIBLE: no collision-free lattice connection,1,19.50
23.700,19.54519,-4.22160,-0.35862,0.2235,0.0000,0.00000,inf,4.2216,-0.9966,0.555,INFEASIBLE: no collision-free lattice connection,1,19.50
23.800,19.55584,-4.22616,-0.35477,0.0993,0.0000,0.00000,inf,4.2262,-1.0012,0.284,INFEASIBLE: no collision-free lattice connection,1,19.50
23.900,19.55607,-4.22972,-0.35425,0.0472,0.0000,0.00000,inf,4.2297,-1.0047,0.276,INFEASIBLE: no collision-free lattice connection,1,19.50
24.000,19.54648,-4.22996,-0.35507,0.1339,0.0000,0.00000,inf,4.2300,-1.0050,0.376,INFEASIBLE: no collision-free lattice connection,1,19.50
24.100,19.52791,-4.22538,-0.35406,0.2328,0.0000,0.00000,inf,4.2254,-1.0004,0.289,INFEASIBLE: no collision-free lattice connection,1,19.50
24.202,19.49387,-4.20998,-0.34358,0.3763,0.0000,0.00000,inf,4.2100,-0.9850,0.285,INFEASIBLE: no collision-free lattice connection,1,19.50
24.302,19.45399,-4.18888,-0.32745,0.5017,0.0000,0.00000,inf,4.1889,-0.9639,0.304,INFEASIBLE: no collision-free lattice connection,1,19.50
24.400,19.41375,-4.17077,-0.31837,0.5837,0.0000,0.00000,inf,4.1708,-0.9458,0.288,INFEASIBLE: no collision-free lattice connection,1,19.50
24.502,19.34077,-4.14377,-0.31617,0.6969,0.0000,0.00000,inf,4.1438,-0.9188,0.290,INFEASIBLE: no collision-free lattice connection,1,19.50
24.600,19.28490,-4.12557,-0.32278,0.7611,0.0000,0.00000,inf,4.1256,-0.9006,0.315,INFEASIBLE: no collision-free lattice connection,1,19.50
24.700,19.20872,-4.10088,-0.33895,0.8316,0.0000,0.00000,inf,4.1009,-0.8759,0.284,INFEASIBLE: no collision-free lattice connection,1,19.00
24.800,19.12731,-4.07168,-0.36230,0.8958,0.0000,0.00000,inf,4.0717,-0.8467,0.281,INFEASIBLE: no collision-free lattice connection,1,19.00
24.900,19.04801,-4.05367,-0.38936,0.7157,0.0000,0.00000,inf,4.0537,-0.8287,0.268,INFEASIBLE: no collision-free lattice connection,1,19.00
25.000,18.97866,-4.05025,-0.41700,0.7112,0.0000,0.00000,inf,4.0502,-0.8252,0.262,INFEASIBLE: no collision-free lattice connection,1,19.00
25.100,18.90823,-4.03931,-0.44465,0.7200,0.0000,0.00000,inf,4.0393,-0.8143,0.269,INFEASIBLE: no collision-free lattice connection,1,19.00
25.200,18.83969,-4.02103,-0.47113,0.6933,0.0000,0.00000,inf,4.0210,-0.7960,0.265,INFEASIBLE: no collision-free lattice connection,1,19.00
25.300,18.77949,-4.00836,-0.49483,0.5978,0.0000,0.00000,inf,4.0084,-0.7834,0.263,INFEASIBLE: no collision-free lattice connection,1,19.00
25.400,18.72624,-3.99573,-0.51605,0.5169,0.0000,0.00000,inf,3.9957,-0.7707,0.266,INFEASIBLE: no collision-free lattice connection,1,18.50
25.500,18.68158,-3.98433,-0.53394,0.4249,0.0000,0.00000,inf,3.9843,-0.7593,0.263,INFEASIBLE: no collision-free lattice connection,1,18.50
25.600,18.64680,-3.97482,-0.54793,0.3182,0.0000,0.00000,inf,3.9748,-0.7498,0.290,INFEASIBLE: no collision-free lattice connection,1,18.50
25.700,18.62315,-3.96806,-0.55747,0.1985,0.0000,0.00000,inf,3.9681,-0.7431,0.267,INFEASIBLE: no collision-free lattice connection,1,18.50
25.800,18.61113,-3.96452,-0.56233,0.0774,0.0000,0.00000,inf,3.9645,-0.7395,0.271,INFEASIBLE: no collision-free lattice connection,1,18.50
25.900,18.61061,-3.96434,-0.56252,0.0427,0.0000,0.00000,inf,3.9643,-0.7393,0.263,INFEASIBLE: no collision-free lattice connection,1,18.50
26.000,18.62073,-3.96736,-0.55847,0.1456,0.0000,0.00000,inf,3.9674,-0.7424,0.261,INFEASIBLE: no collision-free lattice connection,1,18.50
26.100,18.63958,-3.97281,-0.55087,0.2286,0.0000,0.00000,inf,3.9728,-0.7478,0.261,INFEASIBLE: no collision-free lattice connection,1,18.50
26.200,18.66527,-3.97997,-0.54052,0.2913,0.0000,0.00000,inf,3.9800,-0.7550,0.260,INFEASIBLE: no collision-free lattice connection,1,18.50
26.300,18.69591,-3.98813,-0.52820,0.3340,0.0000,0.00000,inf,3.9881,-0.7631,0.280,INFEASIBLE: no collision-free lattice connection,1,18.50
26.400,18.72963,-3.99662,-0.51470,0.3566,0.0000,0.00000,inf,3.9966,-0.7716,0.256,INFEASIBLE: no collision-free lattice connection,1,18.50
26.500,18.76447,-4.00488,-0.50079,0.3591,0.0000,0.00000,inf,4.0049,-0.7799,0.259,INFEASIBLE: no collision-free lattice connection,1,19.00
26.600,18.79846,-4.01244,-0.48726,0.3411,0.0000,0.00000,inf,4.0124,-0.7874,0.303,INFEASIBLE: no collision-free lattice connection,1,19.00
26.700,18.82969,-4.01905,-0.47487,0.3035,0.0000,0.00000,inf,4.0191,-0.7941,0.266,INFEASIBLE: no collision-free lattice connection,1,19.00
26.800,18.85604,-4.02413,-0.46442,0.2453,0.0000,0.00000,inf,4.0241,-0.7991,0.269,INFEASIBLE: no collision-free lattice connection,1,19.00
26.900,18.87401,-4.02763,-0.45722,0.1395,0.0000,0.00000,inf,4.0276,-0.8026,0.262,INFEASIBLE: no collision-free lattice connection,1,19.00
27.000,18.88087,-4.02904,-0.45481,0.0360,0.0000,0.00000,inf,4.0290,-0.8040,0.279,INFEASIBLE: no collision-free lattice connection,1,19.00
27.100,18.88014,-4.02859,-0.45485,0.0486,0.0000,0.00000,inf,4.0286,-0.8036,0.262,INFEASIBLE: no collision-free lattice connection,1,19.00
27.200,18.86908,-4.02561,-0.45801,0.1553,0.0000,0.00000,inf,4.0256,-0.8006,0.271,INFEASIBLE: no collision-free lattice connection,1,19.00
27.302,18.84883,-4.02170,-0.46558,0.2428,0.0000,0.00000,inf,4.0217,-0.7967,0.263,INFEASIBLE: no collision-free lattice connection,1,19.00
27.404,18.82046,-4.01605,-0.47670,0.3208,0.0000,0.00000,inf,4.0160,-0.7910,0.266,INFEASIBLE: no collision-free lattice connection,1,19.00
27.502,18.77788,-4.00662,-0.49356,0.3910,0.0000,0.00000,inf,4.0066,-0.7816,0.291,INFEASIBLE: no collision-free lattice connection,1,19.00
27.602,18.73732,-3.99727,-0.50973,0.4341,0.0000,0.00000,inf,3.9973,-0.7723,0.265,INFEASIBLE: no collision-free lattice connection,1,18.50
27.702,18.69367,-3.98644,-0.52721,0.4613,0.0000,0.00000,inf,3.9864,-0.7614,0.268,INFEASIBLE: no collision-free lattice connection,1,18.50
27.802,18.64843,-3.97431,-0.54539,0.4745,0.0000,0.00000,inf,3.9743,-0.7493,0.291,INFEASIBLE: no collision-free lattice connection,1,18.50
27.900,18.61206,-3.96390,-0.56007,0.4737,0.0000,0.00000,inf,3.9639,-0.7389,0.259,INFEASIBLE: no collision-free lattice connection,1,18.50
28.000,18.56768,-3.95038,-0.57805,0.4586,0.0000,0.00000,inf,3.9504,-0.7254,0.255,INFEASIBLE: no collision-free lattice connection,1,18.50
28.100,18.52577,-3.93682,-0.59513,0.4292,0.0000,0.00000,inf,3.9368,-0.7118,0.256,INFEASIBLE: no collision-free lattice connection,1,18.50
28.200,18.48875,-3.92299,-0.60894,0.3722,0.0000,0.00000,inf,3.9230,-0.6980,0.258,INFEASIBLE: no collision-free lattice connection,1,18.50
28.300,18.45965,-3.90845,-0.61603,0.2915,0.0000,0.00000,inf,3.9085,-0.6835,0.259,INFEASIBLE: no collision-free lattice connection,1,18.50
28.400,18.44042,-3.89604,-0.61768,0.1866,0.0000,0.00000,inf,3.8960,-0.6710,0.255,INFEASIBLE: no collision-free lattice connection,1,18.50
28.500,18.42683,-3.88442,-0.61558,0.1213,0.4000,0.26662,0.0245,3.8844,-0.6594,40.062,FEASIBLE,1,18.50
28.600,18.42246,-3.87965,-0.61373,0.0523,0.4000,0.26413,0.0283,3.8797,-0.6547,40.434,FEASIBLE,1,18.50
28.700,18.42469,-3.88187,-0.61444,0.1015,0.4000,0.26730,0.0262,3.8819,-0.6569,39.163,FEASIBLE,1,18.50
28.800,18.43917,-3.89406,-0.61648,0.2428,0.4000,0.26760,0.0271,3.8941,-0.6691,39.507,FEASIBLE,1,18.50
28.900,18.46520,-3.91106,-0.61453,0.3556,0.0000,0.00000,inf,3.9111,-0.6861,0.252,INFEASIBLE: no collision-free lattice connection,1,18.50
29.000,18.50224,-3.92975,-0.60582,0.4524,0.0000,0.00000,inf,3.9297,-0.7047,0.258,INFEASIBLE: no collision-free lattice connection,1,18.50
29.100,18.54829,-3.94717,-0.58919,0.5157,0.0000,0.00000,inf,3.9472,-0.7222,0.257,INFEASIBLE: no collision-free lattice connection,1,18.50
29.200,18.59889,-3.96543,-0.57123,0.5598,0.0000,0.00000,inf,3.9654,-0.7404,0.254,INFEASIBLE: no collision-free lattice connection,1,18.50
29.300,18.65215,-3.98931,-0.55902,0.6040,0.0000,0.00000,inf,3.9893,-0.7643,0.253,INFEASIBLE: no collision-free lattice connection,1,18.50
29.400,18.70611,-4.02014,-0.55532,0.6384,0.0000,0.00000,inf,4.0201,-0.7951,0.299,INFEASIBLE: no collision-free lattice connection,1,18.50
29.500,18.75933,-4.05837,-0.56093,0.6682,0.0000,0.00000,inf,4.0584,-0.8334,0.264,INFEASIBLE: no collision-free lattice connection,1,19.00
29.600,18.81027,-4.10298,-0.57491,0.6836,0.0000,0.00000,inf,4.1030,-0.8780,0.256,INFEASIBLE: no collision-free lattice connection,1,19.00
29.700,18.85733,-4.15232,-0.59584,0.6840,0.0000,0.00000,inf,4.1523,-0.9273,0.265,INFEASIBLE: no collision-free lattice connection,1,19.00
29.800,18.90044,-4.20432,-0.62081,0.6646,0.0000,0.00000,inf,4.2043,-0.9793,0.261,INFEASIBLE: no collision-free lattice connection,1,19.00
29.900,18.93882,-4.25414,-0.64500,0.6030,0.0000,0.00000,inf,4.2541,-1.0291,0.263,INFEASIBLE: no collision-free lattice connection,1,19.00
30.000,18.97708,-4.30657,-0.67012,0.4940,0.0000,0.00000,inf,4.3066,-1.0816,0.296,INFEASIBLE: no collision-free lattice connection,1,19.00
30.100,18.99715,-4.33523,-0.68367,0.4033,0.0000,0.00000,inf,4.3352,-1.1102,0.262,INFEASIBLE: no collision-free lattice connection,1,19.00
30.200,19.01543,-4.36207,-0.69624,0.2706,0.0000,0.00000,inf,4.3621,-1.1371,0.261,INFEASIBLE: no collision-free lattice connection,1,19.00
30.300,19.02539,-4.37700,-0.70319,0.1168,0.0000,0.00000,inf,4.3770,-1.1520,0.263,INFEASIBLE: no collision-free lattice connection,1,19.00
30.400,19.02618,-4.37865,-0.70407,0.0563,0.0000,0.00000,inf,4.3787,-1.1537,0.267,INFEASIBLE: no collision-free lattice connection,1,19.00
30.500,19.01439,-4.36723,-0.70191,0.2286,0.0000,0.00000,inf,4.3672,-1.1422,0.277,INFEASIBLE: no collision-free lattice connection,1,19.00
30.600,18.99078,-4.34812,-0.70337,0.3464,0.0000,0.00000,inf,4.3481,-1.1231,0.271,INFEASIBLE: no collision-free lattice connection,1,19.00
30.700,18.96114,-4.32684,-0.70824,0.3883,0.0000,0.00000,inf,4.3268,-1.1018,0.332,INFEASIBLE: no collision-free lattice connection,1,19.00
30.800,18.92840,-4.29876,-0.70798,0.4661,0.0000,0.00000,inf,4.2988,-1.0738,0.291,INFEASIBLE: no collision-free lattice connection,1,19.00
30.902,18.88515,-4.25169,-0.69684,0.5847,0.0000,0.00000,inf,4.2517,-1.0267,0.264,INFEASIBLE: no collision-free lattice connection,1,19.00
31.000,18.85358,-4.21202,-0.68344,0.6632,0.0000,0.00000,inf,4.2120,-0.9870,0.274,INFEASIBLE: no collision-free lattice connection,1,19.00
31.100,18.81102,-4.15776,-0.66148,0.7165,0.0000,0.00000,inf,4.1578,-0.9328,0.409,INFEASIBLE: no collision-free lattice connection,1,19.00
31.200,18.76471,-4.09933,-0.63587,0.7676,0.0000,0.00000,inf,4.0993,-0.8743,0.270,INFEASIBLE: no collision-free lattice connection,1,19.00
31.300,18.71456,-4.03916,-0.60876,0.7929,0.0000,0.00000,inf,4.0392,-0.8142,0.269,INFEASIBLE: no collision-free lattice connection,1,18.50
31.400,18.66132,-3.97988,-0.58239,0.7999,0.0000,0.00000,inf,3.9799,-0.7549,0.297,INFEASIBLE: no collision-free lattice connection,1,18.50
31.500,18.60579,-3.92383,-0.55896,0.7829,0.0000,0.00000,inf,3.9238,-0.6988,0.277,INFEASIBLE: no collision-free lattice connection,1,18.50
31.600,18.54894,-3.87308,-0.54054,0.7483,0.0000,0.00000,inf,3.8731,-0.6481,0.284,INFEASIBLE: no collision-free lattice connection,1,18.50
31.700,18.49200,-3.82949,-0.52922,0.6982,0.4000,0.25396,0.1091,3.8295,-0.6045,39.537,FEASIBLE,1,18.50
31.800,18.43628,-3.79455,-0.52695,0.6320,0.4000,0.25179,0.0893,3.7946,-0.5696,39.261,FEASIBLE,1,18.50
31.900,18.38393,-3.76915,-0.53402,0.5543,0.8000,0.26849,0.0785,3.7691,-0.5441,37.444,FEASIBLE,1,18.50
32.000,18.33686,-3.75194,-0.54786,0.4617,0.8000,0.27865,0.0989,3.7519,-0.5269,38.906,FEASIBLE,1,18.50
32.100,18.29932,-3.74032,-0.56232,0.3502,0.8000,0.29062,0.0311,3.7403,-0.5153,37.604,FEASIBLE,1,18.50
32.200,18.27265,-3.73204,-0.57307,0.2321,0.8000,0.30021,0.0260,3.7320,-0.5070,38.745,FEASIBLE,1,18.50
32.300,18.25751,-3.72723,-0.57921,0.1109,0.8000,0.30469,0.0493,3.7272,-0.5022,38.940,FEASIBLE,1,18.50
32.400,18.25372,-3.72590,-0.58059,0.0053,0.8000,0.30926,0.0127,3.7259,-0.5009,38.676,FEASIBLE,1,18.50
32.500,18.25794,-3.72689,-0.57848,0.0757,0.8000,0.30996,0.0038,3.7269,-0.5019,38.388,FEASIBLE,1,18.50
32.600,18.26950,-3.73255,-0.57608,0.1672,0.8000,0.31003,0.0156,3.7326,-0.5076,38.263,FEASIBLE,1,18.50
32.700,18.28910,-3.74588,-0.57641,0.2913,0.8000,0.30952,0.0312,3.7459,-0.5209,38.409,FEASIBLE,1,18.50
32.800,18.31799,-3.77306,-0.58550,0.4774,0.8000,0.30494,0.0295,3.7731,-0.5481,39.015,FEASIBLE,1,18.50
32.900,18.35837,-3.81780,-0.60487,0.6750,0.8000,0.29879,0.0604,3.8178,-0.5928,38.185,FEASIBLE,1,18.50
33.000,18.41112,-3.87007,-0.62136,0.7847,0.4000,0.29541,0.1213,3.8701,-0.6451,38.877,FEASIBLE,1,18.50
33.100,18.47542,-3.92386,-0.62884,0.8749,0.4000,0.28456,0.1258,3.9239,-0.6989,38.978,FEASIBLE,1,18.50
33.200,18.55079,-3.97655,-0.62562,0.9511,0.4000,0.26806,0.1309,3.9765,-0.7515,37.718,FEASIBLE,1,18.50
33.300,18.63576,-4.02577,-0.61178,1.0058,0.0000,0.00000,inf,4.0258,-0.8008,0.259,INFEASIBLE: no collision-free lattice connection,1,18.50
33.400,18.72840,-4.07027,-0.58903,1.0463,0.0000,0.00000,inf,4.0703,-0.8453,0.259,INFEASIBLE: no collision-free lattice connection,1,18.50
33.500,18.82661,-4.10951,-0.55955,1.0702,0.0000,0.00000,inf,4.1095,-0.8845,0.254,INFEASIBLE: no collision-free lattice connection,1,19.00
33.600,18.92821,-4.14340,-0.52547,1.0761,0.0000,0.00000,inf,4.1434,-0.9184,0.254,INFEASIBLE: no collision-free lattice connection,1,19.00
33.700,19.03073,-4.17142,-0.48882,1.0602,0.0000,0.00000,inf,4.1714,-0.9464,0.317,INFEASIBLE: no collision-free lattice connection,1,19.00
33.800,19.13208,-4.19415,-0.45148,1.0346,0.0000,0.00000,inf,4.1941,-0.9691,0.262,INFEASIBLE: no collision-free lattice connection,1,19.00
33.902,19.23142,-4.21335,-0.41487,1.0026,0.0000,0.00000,inf,4.2134,-0.9884,0.280,INFEASIBLE: no collision-free lattice connection,1,19.00
34.000,19.32587,-4.23024,-0.38106,0.9294,0.0000,0.00000,inf,4.2302,-1.0052,0.317,INFEASIBLE: no collision-free lattice connection,1,19.50
34.100,19.41110,-4.24278,-0.35250,0.8178,0.0000,0.00000,inf,4.2428,-1.0178,0.281,INFEASIBLE: no collision-free lattice connection,1,19.50
34.200,19.48030,-4.25520,-0.33273,0.6158,0.0000,0.00000,inf,4.2552,-1.0302,0.278,INFEASIBLE: no collision-free lattice connection,1,19.50
34.302,19.54483,-4.28461,-0.32000,0.5983,0.0000,0.00000,inf,4.2846,-1.0596,0.322,INFEASIBLE: no collision-free lattice connection,1,19.50
34.400,19.57867,-4.32130,-0.31742,0.6633,0.0000,0.00000,inf,4.3213,-1.0963,0.296,INFEASIBLE: no collision-free lattice connection,1,19.50
34.500,19.60998,-4.38227,-0.31589,0.6590,0.0000,0.00000,inf,4.3823,-1.1573,0.276,INFEASIBLE: no collision-free lattice connection,1,19.50
34.600,19.64467,-4.44190,-0.28593,0.5405,0.0000,0.00000,inf,4.4419,-1.2169,0.379,INFEASIBLE: no collision-free lattice connection,1,19.50
34.700,19.65925,-4.48136,-0.26944,0.4966,0.0000,0.00000,inf,4.4814,-1.2564,0.338,INFEASIBLE: no collision-free lattice connection,1,19.50
34.800,19.65673,-4.49858,-0.26906,0.2114,0.0000,0.00000,inf,4.4986,-1.2736,0.276,INFEASIBLE: no collision-free lattice connection,1,19.50
34.900,19.62701,-4.49136,-0.27630,0.3632,0.0000,0.00000,inf,4.4914,-1.2664,0.283,INFEASIBLE: no collision-free lattice connection,1,19.50
35.000,19.58439,-4.48321,-0.28537,0.4771,0.0000,0.00000,inf,4.4832,-1.2582,0.269,INFEASIBLE: no collision-free lattice connection,1,19.50
35.100,19.53192,-4.47711,-0.30084,0.5594,0.0000,0.00000,inf,4.4771,-1.2521,0.271,INFEASIBLE: no collision-free lattice connection,1,19.50
35.200,19.47164,-4.47143,-0.32392,0.6352,0.0000,0.00000,inf,4.4714,-1.2464,0.272,INFEASIBLE: no collision-free lattice connection,1,19.50
35.300,19.40455,-4.46386,-0.35078,0.6996,0.0000,0.00000,inf,4.4639,-1.2389,0.274,INFEASIBLE: no collision-free lattice connection,1,19.50
35.400,19.34129,-4.46720,-0.36405,0.6154,0.0000,0.00000,inf,4.4672,-1.2422,0.305,INFEASIBLE: no collision-free lattice connection,1,19.50
35.500,19.27831,-4.47612,-0.37047,0.6582,0.0000,0.00000,inf,4.4761,-1.2511,0.273,INFEASIBLE: no collision-free lattice connection,1,19.50
35.600,19.20474,-4.48054,-0.38025,0.7855,0.0000,0.00000,inf,4.4805,-1.2555,0.314,INFEASIBLE: no collision-free lattice connection,1,19.00
35.700,19.13330,-4.48799,-0.38827,0.6903,0.0000,0.00000,inf,4.4880,-1.2630,0.304,INFEASIBLE: no collision-free lattice connection,1,19.00
35.800,19.06704,-4.49377,-0.39594,0.7100,0.0000,0.00000,inf,4.4938,-1.2688,0.275,INFEASIBLE: no collision-free lattice connection,1,19.00
35.900,18.98411,-4.49166,-0.39702,0.9092,0.0000,0.00000,inf,4.4917,-1.2667,0.268,INFEASIBLE: no collision-free lattice connection,1,19.00
36.000,18.89915,-4.47633,-0.38560,0.7821,0.0000,0.00000,inf,4.4763,-1.2513,0.262,INFEASIBLE: no collision-free lattice connection,1,19.00
36.100,18.84159,-4.45321,-0.36526,0.5689,0.0000,0.00000,inf,4.4532,-1.2282,0.266,INFEASIBLE: no collision-free lattice connection,1,19.00
36.200,18.79498,-4.42263,-0.33681,0.5407,0.0000,0.00000,inf,4.4226,-1.1976,0.275,INFEASIBLE: no collision-free lattice connection,1,19.00
36.300,18.75576,-4.39327,-0.30951,0.4493,0.0000,0.00000,inf,4.3933,-1.1683,0.381,INFEASIBLE: no collision-free lattice connection,1,19.00
36.400,18.72372,-4.37074,-0.28922,0.3456,0.0000,0.00000,inf,4.3707,-1.1457,0.262,INFEASIBLE: no collision-free lattice connection,1,18.50
36.500,18.70080,-4.35510,-0.27534,0.2260,0.0000,0.00000,inf,4.3551,-1.1301,0.260,INFEASIBLE: no collision-free lattice connection,1,18.50
36.600,18.68796,-4.34644,-0.26781,0.1024,0.0000,0.00000,inf,4.3464,-1.1214,0.255,INFEASIBLE: no collision-free lattice connection,1,18.50
36.700,18.68529,-4.34573,-0.26822,0.0431,0.0000,0.00000,inf,4.3457,-1.1207,0.255,INFEASIBLE: no collision-free lattice connection,1,18.50
36.800,18.69722,-4.35495,-0.28240,0.1958,0.0000,0.00000,inf,4.3550,-1.1300,0.269,INFEASIBLE: no collision-free lattice connection,1,18.50
36.900,18.71843,-4.36153,-0.29014,0.2413,0.0000,0.00000,inf,4.3615,-1.1365,0.261,INFEASIBLE: no collision-free lattice connection,1,18.50
37.000,18.74494,-4.36335,-0.28928,0.2822,0.0000,0.00000,inf,4.3633,-1.1383,0.431,INFEASIBLE: no collision-free lattice connection,1,18.50
37.100,18.77465,-4.36119,-0.28152,0.3029,0.0000,0.00000,inf,4.3612,-1.1362,0.272,INFEASIBLE: no collision-free lattice connection,1,19.00
37.200,18.80297,-4.35998,-0.27720,0.2662,0.0000,0.00000,inf,4.3600,-1.1350,0.290,INFEASIBLE: no collision-free lattice connection,1,19.00
37.300,18.82612,-4.35897,-0.27555,0.2088,0.0000,0.00000,inf,4.3590,-1.1340,0.347,INFEASIBLE: no collision-free lattice connection,1,19.00
37.400,18.84898,-4.35645,-0.27695,0.1837,0.0000,0.00000,inf,4.3564,-1.1314,0.270,INFEASIBLE: no collision-free lattice connection,1,19.00
37.500,18.86322,-4.35520,-0.28427,0.1752,0.0000,0.00000,inf,4.3552,-1.1302,0.272,INFEASIBLE: no collision-free lattice connection,1,19.00
37.600,18.88100,-4.35881,-0.29789,0.2734,0.0000,0.00000,inf,4.3588,-1.1338,0.289,INFEASIBLE: no collision-free lattice connection,1,19.00
37.700,18.90323,-4.37607,-0.30627,0.1841,0.0000,0.00000,inf,4.3761,-1.1511,0.275,INFEASIBLE: no collision-free lattice connection,1,19.00
37.800,18.91135,-4.38259,-0.30962,0.0966,0.0000,0.00000,inf,4.3826,-1.1576,0.284,INFEASIBLE: no collision-free lattice connection,1,19.00
37.900,18.91350,-4.38533,-0.31240,0.0305,0.0000,0.00000,inf,4.3853,-1.1603,0.303,INFEASIBLE: no collision-free lattice connection,1,19.00
