time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.100,27.60869,-4.84730,-0.71701,0.7649,0.0000,0.00000,inf,4.8473,-1.6223,0.270,INFEASIBLE: no collision-free lattice connection,1,27.50
20.200,27.64395,-4.90466,-0.74402,0.6105,0.0000,0.00000,inf,4.9047,-1.6797,0.295,INFEASIBLE: no collision-free lattice connection,1,27.50
20.300,27.67001,-4.94943,-0.76477,0.4548,0.0000,0.00000,inf,4.9494,-1.7244,0.270,INFEASIBLE: no collision-free lattice connection,1,27.50
20.400,27.68768,-4.98115,-0.77926,0.2998,0.0000,0.00000,inf,4.9812,-1.7562,0.281,INFEASIBLE: no collision-free lattice connection,1,27.50
20.500,27.69752,-4.99932,-0.78752,0.1436,0.0000,0.00000,inf,4.9993,-1.7743,0.266,INFEASIBLE: no collision-free lattice connection,1,27.50
20.600,27.69961,-5.00372,-0.79046,0.0247,0.0000,0.00000,inf,5.0037,-1.7787,0.268,INFEASIBLE: no collision-free lattice connection,1,27.50
20.704,27.69771,-4.99564,-0.79430,0.1059,0.0000,0.00000,inf,4.9956,-1.7706,0.273,INFEASIBLE: no collision-free lattice connection,1,27.50
20.800,27.69605,-4.98368,-0.79647,0.1902,0.0000,0.00000,inf,4.9837,-1.7587,0.276,INFEASIBLE: no collision-free lattice connection,1,27.50
20.902,27.69297,-4.94924,-0.78918,0.3581,0.0000,0.00000,inf,4.9492,-1.7242,0.272,INFEASIBLE: no collision-free lattice connection,1,27.50
21.004,27.68366,-4.91036,-0.77528,0.4068,0.0000,0.00000,inf,4.9104,-1.6854,0.268,INFEASIBLE: no collision-free lattice connection,1,27.50
21.102,27.66083,-4.87110,-0.75611,0.5944,0.0000,0.00000,inf,4.8711,-1.6461,0.266,INFEASIBLE: no collision-free lattice connection,1,27.50
21.200,27.62905,-4.81590,-0.73049,0.6557,0.0000,0.00000,inf,4.8159,-1.5909,0.290,INFEASIBLE: no collision-free lattice connection,1,27.50
21.300,27.58304,-4.77558,-0.72070,0.4871,0.0000,0.00000,inf,4.7756,-1.5506,0.303,INFEASIBLE: no collision-free lattice connection,1,27.50
21.400,27.55343,-4.76031,-0.71040,0.1105,0.0000,0.00000,inf,4.7603,-1.5353,0.265,INFEASIBLE: no collision-free lattice connection,1,27.50
21.500,27.55875,-4.76376,-0.71401,0.1931,0.0000,0.00000,inf,4.7638,-1.5388,0.272,INFEASIBLE: no collision-free lattice connection,1,27.50
21.600,27.57552,-4.77803,-0.71905,0.1862,0.0000,0.00000,inf,4.7780,-1.5530,0.303,INFEASIBLE: no collision-free lattice connection,1,27.50
21.700,27.57886,-4.79350,-0.71079,0.1519,0.0000,0.00000,inf,4.7935,-1.5685,0.268,INFEASIBLE: no collision-free lattice connection,1,27.50
21.800,27.56850,-4.80615,-0.69614,0.1645,0.0000,0.00000,inf,4.8061,-1.5811,0.269,INFEASIBLE: no collision-free lattice connection,1,27.50
21.900,27.55126,-4.80135,-0.69186,0.2386,0.0000,0.00000,inf,4.8013,-1.5763,0.274,INFEASIBLE: no collision-free lattice connection,1,27.50
22.000,27.52931,-4.78074,-0.70116,0.3204,0.0000,0.00000,inf,4.7807,-1.5557,0.304,INFEASIBLE: no collision-free lattice connection,1,27.50
22.100,27.48921,-4.75656,-0.71093,0.6039,0.0000,0.00000,inf,4.7566,-1.5316,0.340,INFEASIBLE: no collision-free lattice connection,1,27.50
22.200,27.46869,-4.75819,-0.72186,0.1612,0.0000,0.00000,inf,4.7582,-1.5332,0.305,INFEASIBLE: no collision-free lattice connection,1,27.50
22.300,27.46523,-4.75847,-0.72599,0.0338,0.0000,0.00000,inf,4.7585,-1.5335,0.280,INFEASIBLE: no collision-free lattice connection,1,27.50
22.400,27.46170,-4.75840,-0.72580,0.0391,0.0000,0.00000,inf,4.7584,-1.5334,0.267,INFEASIBLE: no collision-free lattice connection,1,27.50
22.500,27.45701,-4.75823,-0.72452,0.0531,0.0000,0.00000,inf,4.7582,-1.5332,0.307,INFEASIBLE: no collision-free lattice connection,1,27.50
22.600,27.45274,-4.75804,-0.72328,0.0125,0.0000,0.00000,inf,4.7580,-1.5330,0.274,INFEASIBLE: no collision-free lattice connection,1,27.50
22.700,27.46117,-4.76250,-0.71505,0.1621,0.0000,0.00000,inf,4.7625,-1.5375,0.267,INFEASIBLE: no collision-free lattice connection,1,27.50
22.800,27.47964,-4.77477,-0.70526,0.2642,0.0000,0.00000,inf,4.7748,-1.5498,0.267,INFEASIBLE: no collision-free lattice connection,1,27.50
22.900,27.50465,-4.79389,-0.70063,0.3540,0.0000,0.00000,inf,4.7939,-1.5689,0.270,INFEASIBLE: no collision-free lattice connection,1,27.50
23.000,27.53251,-4.81732,-0.70234,0.3690,0.0000,0.00000,inf,4.8173,-1.5923,0.315,INFEASIBLE: no collision-free lattice connection,1,27.50
23.100,27.55728,-4.84556,-0.71317,0.3803,0.0000,0.00000,inf,4.8456,-1.6206,0.275,INFEASIBLE: no collision-free lattice connection,1,27.50
23.200,27.58113,-4.87627,-0.72725,0.3899,0.0000,0.00000,inf,4.8763,-1.6513,0.265,INFEASIBLE: no collision-free lattice connection,1,27.50
23.300,27.60457,-4.90738,-0.74173,0.3839,0.0000,0.00000,inf,4.9074,-1.6824,0.269,INFEASIBLE: no collision-free lattice connection,1,27.50
23.400,27.62732,-4.93694,-0.75546,0.3608,0.0000,0.00000,inf,4.9369,-1.7119,0.282,INFEASIBLE: no collision-free lattice connection,1,27.50
23.500,27.64778,-4.96335,-0.76778,0.2958,0.0000,0.00000,inf,4.9634,-1.7384,0.265,INFEASIBLE: no collision-free lattice connection,1,27.50
23.600,27.65676,-4.98405,-0.78071,0.1764,0.0000,0.00000,inf,4.9841,-1.7591,0.349,INFEASIBLE: no collision-free lattice connection,1,27.50
23.700,27.66024,-4.99405,-0.79113,0.0679,0.0000,0.00000,inf,4.9941,-1.7691,0.270,INFEASIBLE: no collision-free lattice connection,1,27.50
23.800,27.65549,-4.99788,-0.80071,0.0796,0.0000,0.00000,inf,4.9979,-1.7729,0.264,INFEASIBLE: no collision-free lattice connection,1,27.50
23.900,27.65205,-4.99231,-0.79330,0.1083,0.0000,0.00000,inf,4.9923,-1.7673,0.270,INFEASIBLE: no collision-free lattice connection,1,27.50
24.000,27.64505,-4.97693,-0.78156,0.2048,0.0000,0.00000,inf,4.9769,-1.7519,0.265,INFEASIBLE: no collision-free lattice connection,1,27.50
24.100,27.63400,-4.95341,-0.76850,0.2912,0.0000,0.00000,inf,4.9534,-1.7284,0.265,INFEASIBLE: no collision-free lattice connection,1,27.50
24.200,27.61965,-4.92317,-0.75456,0.3567,0.0000,0.00000,inf,4.9232,-1.6982,0.268,INFEASIBLE: no collision-free lattice connection,1,27.50
24.302,27.59701,-4.88058,-0.73517,0.4293,0.0000,0.00000,inf,4.8806,-1.6556,0.292,INFEASIBLE: no collision-free lattice connection,1,27.50
24.400,27.57376,-4.84146,-0.71706,0.4648,0.0000,0.00000,inf,4.8415,-1.6165,0.283,INFEASIBLE: no collision-free lattice connection,1,27.50
24.500,27.54712,-4.81121,-0.70744,0.3232,0.0000,0.00000,inf,4.8112,-1.5862,0.270,INFEASIBLE: no collision-free lattice connection,1,27.50
24.600,27.52011,-4.79514,-0.70056,0.4303,0.0000,0.00000,inf,4.7951,-1.5701,0.296,INFEASIBLE: no collision-free lattice connection,1,27.50
24.700,27.46521,-4.76174,-0.69120,0.6222,0.0000,0.00000,inf,4.7617,-1.5367,0.269,INFEASIBLE: no collision-free lattice connection,1,27.50
24.800,27.43488,-4.74410,-0.68136,0.3017,0.0000,0.00000,inf,4.7441,-1.5191,0.269,INFEASIBLE: no collision-free lattice connection,1,27.50
24.900,27.42594,-4.73355,-0.67025,0.0133,0.0000,0.00000,inf,4.7335,-1.5085,0.265,INFEASIBLE: no collision-free lattice connection,1,27.50
25.000,27.41354,-4.73106,-0.66843,0.2356,0.0000,0.00000,inf,4.7311,-1.5061,0.269,INFEASIBLE: no collision-free lattice connection,1,27.50
25.100,27.38800,-4.72869,-0.66575,0.2372,0.0000,0.00000,inf,4.7287,-1.5037,0.271,INFEASIBLE: no collision-free lattice connection,1,27.50
25.200,27.36868,-4.72659,-0.66334,0.1640,0.0000,0.00000,inf,4.7266,-1.5016,0.270,INFEASIBLE: no collision-free lattice connection,1,27.50
25.300,27.35711,-4.72519,-0.66182,0.0842,0.0000,0.00000,inf,4.7252,-1.5002,0.267,INFEASIBLE: no collision-free lattice connection,1,27.50
25.400,27.35432,-4.72489,-0.66083,0.0210,0.0000,0.00000,inf,4.7249,-1.4999,0.275,INFEASIBLE: no collision-free lattice connection,1,27.50
25.500,27.36224,-4.73042,-0.65512,0.1394,0.0000,0.00000,inf,4.7304,-1.5054,0.267,INFEASIBLE: no collision-free lattice connection,1,27.50
25.600,27.37577,-4.74389,-0.65157,0.2243,0.0000,0.00000,inf,4.7439,-1.5189,0.276,INFEASIBLE: no collision-free lattice connection,1,27.50
25.700,27.39294,-4.76385,-0.65230,0.2897,0.0000,0.00000,inf,4.7639,-1.5389,0.291,INFEASIBLE: no collision-free lattice connection,1,27.50
25.800,27.41221,-4.78875,-0.65821,0.3280,0.0000,0.00000,inf,4.7888,-1.5638,0.280,INFEASIBLE: no collision-free lattice connection,1,27.50
25.900,27.43143,-4.81666,-0.67083,0.3481,0.0000,0.00000,inf,4.8167,-1.5917,0.271,INFEASIBLE: no collision-free lattice connection,1,27.50
26.000,27.45198,-4.84582,-0.68517,0.3615,0.0000,0.00000,inf,4.8458,-1.6208,0.271,INFEASIBLE: no collision-free lattice connection,1,27.50
26.100,27.47378,-4.87459,-0.69901,0.3596,0.0000,0.00000,inf,4.8746,-1.6496,0.267,INFEASIBLE: no collision-free lattice connection,1,27.50
26.200,27.49636,-4.90124,-0.71125,0.3422,0.0000,0.00000,inf,4.9012,-1.6762,0.274,INFEASIBLE: no collision-free lattice connection,1,27.50
26.300,27.51897,-4.92378,-0.72155,0.2910,0.0000,0.00000,inf,4.9238,-1.6988,0.265,INFEASIBLE: no collision-free lattice connection,1,27.50
26.400,27.53879,-4.93722,-0.73071,0.2149,0.0000,0.00000,inf,4.9372,-1.7122,0.272,INFEASIBLE: no collision-free lattice connection,1,27.50
26.500,27.55799,-4.94133,-0.73524,0.1943,0.0000,0.00000,inf,4.9413,-1.7163,0.275,INFEASIBLE: no collision-free lattice connection,1,27.50
26.600,27.57788,-4.93964,-0.73730,0.2434,0.0000,0.00000,inf,4.9396,-1.7146,0.264,INFEASIBLE: no collision-free lattice connection,1,27.50
26.700,27.60200,-4.92765,-0.72680,0.2923,0.0000,0.00000,inf,4.9277,-1.7027,0.267,INFEASIBLE: no collision-free lattice connection,1,27.50
26.800,27.60930,-4.91486,-0.72025,0.1262,0.0000,0.00000,inf,4.9149,-1.6899,0.273,INFEASIBLE: no collision-free lattice connection,1,27.50
26.900,27.59292,-4.89108,-0.70693,0.3196,0.0000,0.00000,inf,4.8911,-1.6661,0.268,INFEASIBLE: no collision-free lattice connection,1,27.50
27.000,27.57347,-4.86103,-0.69244,0.3774,0.0000,0.00000,inf,4.8610,-1.6360,0.335,INFEASIBLE: no collision-free lattice connection,1,27.50
27.100,27.55156,-4.83407,-0.68313,0.2641,0.0000,0.00000,inf,4.8341,-1.6091,0.309,INFEASIBLE: no collision-free lattice connection,1,27.50
27.200,27.51572,-4.81570,-0.67375,0.5148,0.0000,0.00000,inf,4.8157,-1.5907,0.328,INFEASIBLE: no collision-free lattice connection,1,27.50
27.300,27.46211,-4.78390,-0.65814,0.6439,0.0000,0.00000,inf,4.7839,-1.5589,0.276,INFEASIBLE: no collision-free lattice connection,1,27.50
27.402,27.39840,-4.74415,-0.64404,0.6181,0.0000,0.00000,inf,4.7441,-1.5191,0.270,INFEASIBLE: no collision-free lattice connection,1,27.50
27.502,27.35131,-4.71896,-0.63851,0.3489,0.0000,0.00000,inf,4.7190,-1.4940,0.362,INFEASIBLE: no collision-free lattice connection,1,27.50
27.600,27.32817,-4.69972,-0.63695,0.3621,0.0000,0.00000,inf,4.6997,-1.4747,0.281,INFEASIBLE: no collision-free lattice connection,1,27.50
27.702,27.29698,-4.67856,-0.64217,0.2941,0.0000,0.00000,inf,4.6786,-1.4536,0.280,INFEASIBLE: no collision-free lattice connection,1,27.50
27.800,27.27646,-4.66809,-0.64917,0.2828,0.0000,0.00000,inf,4.6681,-1.4431,0.272,INFEASIBLE: no collision-free lattice connection,1,27.50
27.900,27.25564,-4.65957,-0.65536,0.0712,0.0000,0.00000,inf,4.6596,-1.4346,0.287,INFEASIBLE: no collision-free lattice connection,1,27.50
28.000,27.25755,-4.65770,-0.65251,0.0143,0.0000,0.00000,inf,4.6577,-1.4327,0.277,INFEASIBLE: no collision-free lattice connection,1,27.50
28.100,27.25687,-4.65797,-0.65171,0.0056,0.0000,0.00000,inf,4.6580,-1.4330,0.285,INFEASIBLE: no collision-free lattice connection,1,27.50
28.200,27.25956,-4.65949,-0.64898,0.0769,0.0000,0.00000,inf,4.6595,-1.4345,0.274,INFEASIBLE: no collision-free lattice connection,1,27.50
28.300,27.26958,-4.66865,-0.64445,0.1729,0.0000,0.00000,inf,4.6687,-1.4437,0.271,INFEASIBLE: no collision-free lattice connection,1,27.50
28.400,27.28916,-4.68343,-0.64191,0.2911,0.0000,0.00000,inf,4.6834,-1.4584,0.292,INFEASIBLE: no collision-free lattice connection,1,27.50
28.500,27.31392,-4.70410,-0.64284,0.3463,0.0000,0.00000,inf,4.7041,-1.4791,0.276,INFEASIBLE: no collision-free lattice connection,1,27.50
28.600,27.33980,-4.72886,-0.65007,0.3676,0.0000,0.00000,inf,4.7289,-1.5039,0.273,INFEASIBLE: no collision-free lattice connection,1,27.50
28.700,27.36685,-4.75576,-0.66193,0.3931,0.0000,0.00000,inf,4.7558,-1.5308,0.277,INFEASIBLE: no collision-free lattice connection,1,27.50
28.800,27.39654,-4.78306,-0.67418,0.4119,0.0000,0.00000,inf,4.7831,-1.5581,0.310,INFEASIBLE: no collision-free lattice connection,1,27.50
28.900,27.42904,-4.80899,-0.68540,0.4217,0.0000,0.00000,inf,4.8090,-1.5840,0.272,INFEASIBLE: no collision-free lattice connection,1,27.50
29.000,27.46343,-4.83123,-0.69533,0.3866,0.0000,0.00000,inf,4.8312,-1.6062,0.288,INFEASIBLE: no collision-free lattice connection,1,27.50
29.100,27.49059,-4.84668,-0.70774,0.2741,0.0000,0.00000,inf,4.8467,-1.6217,0.270,INFEASIBLE: no collision-free lattice connection,1,27.50
29.200,27.51194,-4.85291,-0.71737,0.2003,0.0000,0.00000,inf,4.8529,-1.6279,0.271,INFEASIBLE: no collision-free lattice connection,1,27.50
29.300,27.52342,-4.85790,-0.72893,0.0499,0.0000,0.00000,inf,4.8579,-1.6329,0.263,INFEASIBLE: no collision-free lattice connection,1,27.50
29.400,27.52067,-4.85456,-0.72428,0.0856,0.0000,0.00000,inf,4.8546,-1.6296,0.274,INFEASIBLE: no collision-free lattice connection,1,27.50
29.500,27.51623,-4.84085,-0.71266,0.1803,0.0000,0.00000,inf,4.8408,-1.6158,0.266,INFEASIBLE: no collision-free lattice connection,1,27.50
