time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,24.96520,-0.48895,-0.37861,2.0609,2.4229,0.05094,0.0016,0.4890,2.1030,34.922,FEASIBLE,0,25.00
20.600,25.13865,-0.60460,-0.43241,2.1196,2.0507,0.05094,0.0169,0.6046,1.9531,36.258,FEASIBLE,0,25.00
20.700,25.34298,-0.76354,-0.50232,2.1982,1.8401,0.06491,0.0571,0.7635,1.7989,24.237,FEASIBLE,0,25.50
20.800,25.47543,-0.88113,-0.55078,2.2360,1.6552,0.07887,0.0893,0.8811,1.7183,24.299,FEASIBLE,0,25.50
20.902,25.66796,-1.06968,-0.62408,2.2305,0.8000,0.09283,0.1356,1.0697,1.6380,24.535,FEASIBLE,0,25.50
21.000,25.81843,-1.23734,-0.68392,2.2665,0.4000,0.10679,0.1672,1.2373,1.6174,25.539,FEASIBLE,0,26.00
21.100,25.93275,-1.37795,-0.73042,2.2721,0.4000,0.12076,0.1187,1.3779,1.6323,26.436,FEASIBLE,0,26.00
21.200,26.06762,-1.55987,-0.78571,2.2720,0.4000,0.13472,0.2177,1.5599,1.6651,25.168,FEASIBLE,0,26.00
21.300,26.19939,-1.74976,-0.83806,2.3016,0.4000,0.14868,0.2587,1.7498,1.4752,23.802,FEASIBLE,0,26.00
21.400,26.32063,-1.93713,-0.88368,2.1477,0.4000,0.16264,0.2852,1.9371,1.2879,23.976,FEASIBLE,0,26.50
21.500,26.43003,-2.11586,-0.92039,2.0582,0.4000,0.17661,0.2929,2.1159,1.1091,24.849,FEASIBLE,0,26.50
21.600,26.53163,-2.28663,-0.94782,1.9437,0.4000,0.19057,0.2660,2.2866,0.9384,24.391,FEASIBLE,0,26.50
21.700,26.64790,-2.47629,-0.96700,1.7846,0.4000,0.20453,0.2915,2.4763,0.7487,24.140,FEASIBLE,0,26.50
21.800,26.72241,-2.59102,-0.97066,1.6682,0.4000,0.21849,0.2580,2.5910,0.6340,25.908,FEASIBLE,0,26.50
21.900,26.81344,-2.71959,-0.96506,1.5252,0.4000,0.23246,0.2280,2.7196,0.5054,24.785,FEASIBLE,0,27.00
22.000,26.92545,-2.85454,-0.94525,1.4274,0.4000,0.24238,0.2464,2.8545,0.3705,24.839,FEASIBLE,0,27.00
22.100,26.99985,-2.93423,-0.92581,1.3301,0.4000,0.24403,0.2135,2.9342,0.2908,24.512,FEASIBLE,0,27.00
22.200,27.09012,-3.01682,-0.89557,1.1639,0.4000,0.24430,0.1670,3.0168,0.2082,24.829,FEASIBLE,0,27.00
22.300,27.17491,-3.08179,-0.86129,1.0050,0.4000,0.24434,0.1492,3.0818,0.1432,25.237,FEASIBLE,0,27.00
22.400,27.24975,-3.13105,-0.82795,0.8342,0.4000,0.24434,0.1353,3.1311,0.0939,25.169,FEASIBLE,0,27.00
22.500,27.31296,-3.16804,-0.79949,0.6750,0.4000,0.24435,0.1113,3.1680,0.0570,26.341,FEASIBLE,0,27.50
22.600,27.36380,-3.19713,-0.77696,0.5242,0.4000,0.25133,0.0752,3.1971,0.0279,25.150,FEASIBLE,0,27.50
22.700,27.40177,-3.21626,-0.76008,0.3704,0.4000,0.25133,0.0682,3.2163,0.0087,25.506,FEASIBLE,0,27.50
22.800,27.42714,-3.22983,-0.74904,0.2344,0.4000,0.24546,0.0398,3.2298,-0.0048,26.822,FEASIBLE,1,27.50
22.900,27.44091,-3.23689,-0.74306,0.1064,0.4000,0.24452,0.0256,3.2369,-0.0119,26.478,FEASIBLE,1,27.50
23.000,27.44404,-3.23826,-0.74122,0.0215,0.4000,0.24437,0.0074,3.2383,-0.0133,25.880,FEASIBLE,1,27.50
23.100,27.43955,-3.23628,-0.74251,0.0878,0.4000,0.24435,0.0111,3.2363,-0.0113,25.922,FEASIBLE,1,27.50
23.200,27.42643,-3.22947,-0.74839,0.1928,0.4000,0.24435,0.0363,3.2295,-0.0045,26.557,FEASIBLE,1,27.50
23.300,27.40680,-3.21541,-0.75638,0.2657,0.4000,0.25133,0.0576,3.2154,0.0096,26.246,FEASIBLE,1,27.50
23.400,27.38240,-3.19941,-0.76658,0.3100,0.4000,0.24714,0.0366,3.1994,0.0256,25.464,FEASIBLE,1,27.50
23.500,27.35418,-3.18186,-0.77871,0.3499,0.4000,0.25412,0.0299,3.1819,0.0431,25.988,FEASIBLE,1,27.50
23.600,27.32350,-3.16620,-0.79257,0.3413,0.4000,0.25412,0.0698,3.1662,0.0588,25.866,FEASIBLE,1,27.50
23.700,27.29322,-3.15090,-0.80645,0.3414,0.4000,0.24591,0.0554,3.1509,0.0741,25.517,FEASIBLE,1,27.50
23.800,27.26363,-3.13482,-0.82002,0.3343,0.4000,0.24460,0.0575,3.1348,0.0902,25.540,FEASIBLE,1,27.50
23.900,27.23597,-3.11841,-0.83266,0.3133,0.4000,0.25143,0.0756,3.1184,0.1066,25.812,FEASIBLE,1,27.00
24.000,27.21149,-3.10218,-0.84374,0.2810,0.4000,0.26539,0.0538,3.1022,0.1228,26.886,FEASIBLE,1,27.00
24.100,27.19142,-3.08670,-0.85265,0.2368,0.4000,0.26539,0.0224,3.0867,0.1383,25.453,FEASIBLE,1,27.00
24.200,27.17694,-3.07408,-0.85892,0.1447,0.4000,0.25143,0.0354,3.0741,0.1509,24.803,FEASIBLE,1,27.00
24.300,27.16924,-3.06902,-0.86248,0.0572,0.4000,0.24548,0.0575,3.0690,0.1560,25.029,FEASIBLE,1,27.00
24.404,27.16970,-3.06888,-0.86188,0.0374,0.4000,0.24442,0.0241,3.0689,0.1561,25.005,FEASIBLE,1,27.00
24.502,27.17817,-3.07575,-0.85918,0.1792,0.4000,0.24438,0.0267,3.0758,0.1492,25.161,FEASIBLE,1,27.00
24.602,27.19936,-3.09407,-0.85362,0.3373,0.4000,0.24435,0.0506,3.0941,0.1309,24.837,FEASIBLE,1,27.00
24.700,27.22481,-3.11214,-0.84362,0.4255,0.4000,0.24435,0.0507,3.1121,0.1129,26.490,FEASIBLE,1,27.00
24.800,27.26664,-3.13887,-0.82509,0.5472,0.4000,0.24435,0.0724,3.1389,0.0861,26.033,FEASIBLE,1,27.50
24.900,27.31818,-3.17171,-0.80212,0.6549,0.4000,0.25133,0.0853,3.1717,0.0533,26.552,FEASIBLE,1,27.50
25.000,27.37503,-3.20713,-0.77731,0.6934,0.4000,0.25133,0.0570,3.2071,0.0179,25.482,FEASIBLE,1,27.50
25.100,27.43753,-3.24238,-0.75016,0.7373,0.4000,0.24546,0.1087,3.2424,-0.0174,25.875,FEASIBLE,2,27.50
25.200,27.50427,-3.27694,-0.72145,0.7643,0.4000,0.24452,0.0786,3.2769,-0.0519,25.587,FEASIBLE,2,27.50
25.300,27.57324,-3.30805,-0.69180,0.7595,0.4000,0.24437,0.0891,3.3080,-0.0830,25.634,FEASIBLE,2,27.50
25.400,27.64274,-3.33711,-0.66228,0.7514,0.4000,0.24435,0.0893,3.3371,-0.1121,25.949,FEASIBLE,2,27.50
25.500,27.71075,-3.36330,-0.63368,0.7134,0.4000,0.24435,0.0857,3.3633,-0.1383,26.804,FEASIBLE,2,27.50
25.600,27.77359,-3.38707,-0.60820,0.6481,0.4000,0.24435,0.0931,3.3871,-0.1621,27.688,FEASIBLE,2,28.00
25.700,27.82841,-3.41104,-0.58968,0.5655,0.4000,0.24435,0.0548,3.4110,-0.1860,27.537,FEASIBLE,2,28.00
25.800,27.87276,-3.43543,-0.57963,0.4654,0.4000,0.24435,0.0801,3.4354,-0.2104,27.591,FEASIBLE,2,28.00
25.900,27.90503,-3.45843,-0.57703,0.3446,0.4000,0.25133,0.0649,3.4584,-0.2334,27.713,FEASIBLE,2,28.00
26.000,27.92497,-3.47410,-0.57895,0.2301,0.4000,0.26529,0.0331,3.4741,-0.2491,27.842,FEASIBLE,2,28.00
26.100,27.93906,-3.48681,-0.58538,0.1563,0.4000,0.27925,0.0345,3.4868,-0.2618,28.148,FEASIBLE,2,28.00
26.200,27.94732,-3.49256,-0.59031,0.0662,0.4000,0.29322,0.0432,3.4926,-0.2676,27.795,FEASIBLE,2,28.00
26.300,27.95040,-3.49046,-0.59236,0.0535,0.4000,0.30718,0.0358,3.4905,-0.2655,29.325,FEASIBLE,2,28.00
26.400,27.95005,-3.48373,-0.59200,0.0046,0.4000,0.32114,0.0143,3.4837,-0.2587,28.097,FEASIBLE,2,28.00
26.500,27.94738,-3.48580,-0.59289,0.0434,0.4000,0.33510,0.0091,3.4858,-0.2608,27.349,FEASIBLE,2,28.00
26.600,27.94266,-3.48678,-0.59516,0.0547,0.4000,0.34907,0.0366,3.4868,-0.2618,27.660,FEASIBLE,2,28.00
26.700,27.93669,-3.48629,-0.59844,0.0607,0.4000,0.35428,0.0216,3.4863,-0.2613,28.709,FEASIBLE,2,28.00
26.800,27.93098,-3.48569,-0.60223,0.0544,0.4000,0.35512,0.0289,3.4857,-0.2607,28.345,FEASIBLE,2,28.00
26.900,27.92664,-3.48499,-0.60444,0.0344,0.4000,0.35525,0.0238,3.4850,-0.2600,27.587,FEASIBLE,2,28.00
27.000,27.92523,-3.48460,-0.60448,0.0069,0.4000,0.35527,0.0123,3.4846,-0.2596,29.171,FEASIBLE,2,28.00
27.100,27.92643,-3.48421,-0.60236,0.0241,0.4000,0.35527,0.0234,3.4842,-0.2592,28.590,FEASIBLE,2,28.00
27.200,27.93371,-3.48478,-0.59901,0.1112,0.4000,0.35528,0.0110,3.4848,-0.2598,27.743,FEASIBLE,2,28.00
27.300,27.94721,-3.48777,-0.59745,0.2096,0.4000,0.35528,0.0095,3.4878,-0.2628,27.166,FEASIBLE,2,28.00
27.400,27.97420,-3.49960,-0.59012,0.3564,0.4000,0.35528,0.0257,3.4996,-0.2746,27.734,FEASIBLE,2,28.00
27.502,28.02096,-3.52116,-0.57343,0.4771,0.4000,0.35528,0.0727,3.5212,-0.2962,27.394,FEASIBLE,2,28.00
27.604,28.07005,-3.53864,-0.55402,0.5457,0.4000,0.34131,0.0756,3.5386,-0.3136,27.873,FEASIBLE,2,28.00
27.700,28.11444,-3.54824,-0.53545,0.5858,0.4000,0.33433,0.0653,3.5482,-0.3232,27.980,FEASIBLE,2,28.00
27.800,28.17700,-3.55943,-0.50910,0.6905,0.4000,0.32037,0.0582,3.5594,-0.3344,27.769,FEASIBLE,2,28.00
27.900,28.24916,-3.57679,-0.48003,0.7779,0.4000,0.31069,0.0982,3.5768,-0.3518,31.356,FEASIBLE,2,28.00
28.002,28.33736,-3.59836,-0.44572,0.7503,0.4000,0.30914,0.1003,3.5984,-0.3734,28.402,FEASIBLE,2,28.50
28.100,28.39555,-3.60651,-0.42232,0.7297,0.4000,0.31594,0.0648,3.6065,-0.3815,28.412,FEASIBLE,2,28.50
28.200,28.46885,-3.61235,-0.39204,0.7690,0.4000,0.32990,0.0539,3.6123,-0.3873,29.390,FEASIBLE,2,28.50
28.300,28.54005,-3.62057,-0.36409,0.6867,0.4000,0.34387,0.0893,3.6206,-0.3956,30.681,FEASIBLE,2,28.50
28.400,28.60445,-3.62495,-0.33856,0.6152,0.4000,0.35345,0.0557,3.6249,-0.3999,28.921,FEASIBLE,2,28.50
28.500,28.65991,-3.63081,-0.31968,0.5213,0.4000,0.35498,0.0969,3.6308,-0.4058,28.656,FEASIBLE,2,28.50
28.600,28.70486,-3.63986,-0.30959,0.4166,0.4000,0.34818,0.0167,3.6399,-0.4149,28.118,FEASIBLE,2,28.50
28.700,28.73738,-3.65057,-0.30661,0.2913,0.4000,0.33421,0.0670,3.6506,-0.4256,43.144,FEASIBLE,2,28.50
28.800,28.75873,-3.66056,-0.30801,0.2106,0.4000,0.32025,0.0392,3.6606,-0.4356,43.025,FEASIBLE,2,29.00
28.900,28.77390,-3.66876,-0.31337,0.1400,0.4000,0.31067,0.0285,3.6688,-0.4438,43.804,FEASIBLE,2,29.00
29.000,28.78200,-3.67174,-0.31764,0.0533,0.8000,0.31655,0.0166,3.6717,-0.4467,45.019,FEASIBLE,2,29.00
29.100,28.78491,-3.67148,-0.31945,0.0415,0.8000,0.33052,0.0183,3.6715,-0.4465,45.712,FEASIBLE,2,29.00
29.200,28.78516,-3.67219,-0.32058,0.0138,0.8000,0.34448,0.0052,3.6722,-0.4472,44.487,FEASIBLE,2,29.00
29.300,28.78132,-3.67253,-0.32277,0.0456,0.8000,0.35355,0.0381,3.6725,-0.4475,44.709,FEASIBLE,2,29.00
29.400,28.77722,-3.67265,-0.32478,0.0519,0.8000,0.35500,0.0132,3.6726,-0.4476,44.722,FEASIBLE,2,29.00
29.500,28.77203,-3.67336,-0.32818,0.0494,0.8000,0.35523,0.0120,3.6734,-0.4484,47.890,FEASIBLE,2,29.00
29.600,28.76738,-3.67399,-0.33120,0.0438,0.4000,0.34828,0.0170,3.6740,-0.4490,28.142,FEASIBLE,2,29.00
29.700,28.76455,-3.67400,-0.33255,0.0158,0.4000,0.34828,0.0279,3.6740,-0.4490,28.115,FEASIBLE,2,29.00
29.800,28.76428,-3.67291,-0.33111,0.0148,0.8000,0.35416,0.0147,3.6729,-0.4479,29.576,FEASIBLE,2,29.00
29.900,28.76664,-3.67150,-0.32823,0.0410,0.8000,0.35510,0.0180,3.6715,-0.4465,27.917,FEASIBLE,2,29.00
30.000,28.77602,-3.67323,-0.32619,0.1698,0.4000,0.35525,0.0344,3.6732,-0.4482,27.996,FEASIBLE,2,29.00
30.100,28.80040,-3.68123,-0.32553,0.3000,0.8000,0.35527,0.0207,3.6812,-0.4562,28.387,FEASIBLE,2,29.00
30.200,28.83469,-3.68796,-0.31876,0.3846,0.8000,0.35527,0.0113,3.6880,-0.4630,28.649,FEASIBLE,2,29.00
30.300,28.87795,-3.69113,-0.30378,0.4767,0.8000,0.35528,0.0303,3.6911,-0.4661,43.406,FEASIBLE,2,29.00
30.400,28.93247,-3.69258,-0.28282,0.5931,0.8000,0.35528,0.0625,3.6926,-0.4676,45.130,FEASIBLE,2,29.00
30.500,28.99879,-3.69244,-0.25696,0.7116,0.8000,0.35528,0.0250,3.6924,-0.4674,44.433,FEASIBLE,2,29.00
30.602,29.07698,-3.69000,-0.22643,0.8300,0.8000,0.35528,0.0446,3.6900,-0.4650,41.632,FEASIBLE,2,29.00
30.700,29.18495,-3.68253,-0.18419,0.9513,0.8000,0.35528,0.0871,3.6825,-0.4575,41.334,FEASIBLE,2,29.00
30.800,29.26385,-3.67406,-0.15325,1.0172,0.8000,0.35528,0.0534,3.6741,-0.4491,40.888,FEASIBLE,2,29.50
30.902,29.38993,-3.65527,-0.10359,1.0922,0.8000,0.34829,0.0960,3.6553,-0.4303,39.526,FEASIBLE,2,29.50
31.000,29.47746,-3.63834,-0.06890,1.1257,0.8000,0.33433,0.0369,3.6383,-0.4133,38.235,FEASIBLE,2,29.50
31.100,29.58809,-3.61255,-0.02516,1.1351,0.8000,0.34829,0.0394,3.6126,-0.3876,39.644,FEASIBLE,2,29.50
31.200,29.72091,-3.57955,0.02122,1.1494,0.8000,0.35416,0.1021,3.5795,-0.3545,42.784,FEASIBLE,2,29.50
31.300,29.81096,-3.55803,0.04650,1.1591,0.8000,0.34785,0.0556,3.5580,-0.3330,40.448,FEASIBLE,2,30.00
31.400,29.92218,-3.53498,0.06925,1.1159,1.3603,0.33388,0.0489,3.5350,-0.3100,40.110,FEASIBLE,2,30.00
31.500,30.02941,-3.51818,0.08140,1.0647,1.3603,0.34785,0.0850,3.5182,-0.2932,39.506,FEASIBLE,2,30.00
31.600,30.12813,-3.50754,0.08434,0.9780,1.3603,0.34532,0.0633,3.5075,-0.2825,40.443,FEASIBLE,2,30.00
31.700,30.22522,-3.50259,0.07961,0.9697,1.3603,0.34431,0.0750,3.5026,-0.2776,40.213,FEASIBLE,2,30.00
31.800,30.32282,-3.50310,0.06839,0.9806,1.3603,0.33035,0.0942,3.5031,-0.2781,39.249,FEASIBLE,2,30.50
31.900,30.42235,-3.50866,0.05188,1.0082,1.3603,0.31639,0.0957,3.5087,-0.2837,39.356,FEASIBLE,2,30.50
32.000,30.52415,-3.51881,0.03153,1.0337,1.3603,0.33035,0.0666,3.5188,-0.2938,39.458,FEASIBLE,2,30.50
32.100,30.62879,-3.53298,0.00876,1.0723,1.3603,0.34431,0.1171,3.5330,-0.3080,39.594,FEASIBLE,2,30.50
32.200,30.73740,-3.55039,-0.01491,1.1198,0.8000,0.34391,0.1272,3.5504,-0.3254,39.909,FEASIBLE,2,30.50
32.300,30.84983,-3.56983,-0.03766,1.1513,0.8000,0.32995,0.1175,3.5698,-0.3448,41.172,FEASIBLE,2,31.00
32.400,30.96382,-3.58984,-0.05767,1.1578,0.8000,0.32995,0.1295,3.5898,-0.3648,39.486,FEASIBLE,2,31.00
32.500,31.07723,-3.60878,-0.07334,1.1408,0.8000,0.34391,0.1178,3.6088,-0.3838,38.842,FEASIBLE,2,31.00
32.600,31.18821,-3.62481,-0.08322,1.1050,0.8000,0.35346,0.1190,3.6248,-0.3998,39.603,FEASIBLE,2,31.00
32.700,31.29491,-3.63598,-0.08584,1.0492,0.8000,0.34757,0.1222,3.6360,-0.4110,39.768,FEASIBLE,2,31.50
32.800,31.39550,-3.64032,-0.07989,0.9774,0.8000,0.33360,0.0705,3.6403,-0.4153,40.215,FEASIBLE,2,31.50
32.900,31.48341,-3.63647,-0.06536,0.7903,0.8000,0.34757,0.0436,3.6365,-0.4115,38.885,FEASIBLE,2,31.50
33.000,31.55541,-3.62520,-0.04389,0.7054,0.8000,0.35404,0.0772,3.6252,-0.4002,40.097,FEASIBLE,2,31.50
33.100,31.62031,-3.60968,-0.01932,0.6383,0.8000,0.35508,0.0606,3.6097,-0.3847,38.941,FEASIBLE,2,31.50
33.200,31.67736,-3.59393,0.00328,0.5623,0.8000,0.35524,0.0476,3.5939,-0.3689,39.350,FEASIBLE,2,31.50
33.300,31.72752,-3.57882,0.02339,0.5003,0.8000,0.34828,0.0364,3.5788,-0.3538,39.618,FEASIBLE,2,31.50
33.400,31.77217,-3.56437,0.04142,0.4513,0.8000,0.33432,0.0284,3.5644,-0.3394,38.440,FEASIBLE,2,32.00
33.500,31.82050,-3.54768,0.06103,0.4117,0.8000,0.32036,0.0377,3.5477,-0.3227,39.477,FEASIBLE,2,32.00
33.600,31.85070,-3.53674,0.07337,0.3968,1.3603,0.30647,0.0278,3.5367,-0.3117,38.883,FEASIBLE,2,32.00
33.700,31.88733,-3.52296,0.08845,0.3913,1.3603,0.30647,0.0186,3.5230,-0.2980,40.423,FEASIBLE,2,32.00
33.800,31.92422,-3.50837,0.10369,0.4016,1.3603,0.32043,0.0147,3.5084,-0.2834,40.410,FEASIBLE,2,32.00
33.900,31.96244,-3.49275,0.11965,0.4220,1.3603,0.33439,0.0322,3.4927,-0.2677,41.396,FEASIBLE,2,32.00
34.000,32.00303,-3.47591,0.13692,0.4524,1.3603,0.33439,0.0097,3.4759,-0.2509,40.944,FEASIBLE,2,32.00
34.102,32.06023,-3.45257,0.15852,0.5570,1.3603,0.34835,0.0163,3.4526,-0.2276,38.942,FEASIBLE,2,32.00
34.200,32.10482,-3.43678,0.17022,0.6125,1.3603,0.33439,0.0351,3.4368,-0.2118,40.572,FEASIBLE,2,32.00
34.300,32.18146,-3.41377,0.18324,0.7090,1.3603,0.32043,0.0081,3.4138,-0.1888,39.901,FEASIBLE,2,32.00
34.400,32.25535,-3.39391,0.19133,0.8032,1.3603,0.31070,0.0396,3.3939,-0.1689,43.032,FEASIBLE,2,32.50
34.500,32.33950,-3.37216,0.19852,0.9146,1.3603,0.30914,0.0725,3.3722,-0.1472,38.776,FEASIBLE,2,32.50
34.600,32.41459,-3.35238,0.20465,1.0043,1.3603,0.30198,0.0121,3.3524,-0.1274,39.385,FEASIBLE,2,32.50
34.700,32.51781,-3.32356,0.21410,1.1174,1.3603,0.30889,0.0598,3.3236,-0.0986,41.296,FEASIBLE,2,32.50
34.800,32.63082,-3.28884,0.22688,1.2265,1.3603,0.30188,0.0414,3.2888,-0.0638,38.432,FEASIBLE,2,32.50
34.900,32.77840,-3.23688,0.24872,1.3579,1.3603,0.30494,0.0524,3.2369,-0.0119,39.588,FEASIBLE,2,33.00
35.000,32.88268,-3.19467,0.26828,1.4339,1.3603,0.30728,0.0746,3.1947,0.0303,39.147,FEASIBLE,2,33.00
35.100,33.01764,-3.13194,0.29910,1.5231,1.3603,0.30124,0.0280,3.1319,0.0931,39.319,FEASIBLE,2,33.00
35.200,33.15580,-3.05789,0.33618,1.5941,1.3603,0.28727,0.0247,3.0579,0.1671,39.775,FEASIBLE,2,33.00
35.300,33.29525,-2.97318,0.37784,1.6486,1.3603,0.28727,0.0373,2.9732,0.2518,39.372,FEASIBLE,2,33.50
35.400,33.46111,-2.85939,0.43110,1.6934,1.3603,0.26633,0.0569,2.8594,0.3656,39.670,FEASIBLE,2,33.50
35.500,33.56954,-2.77734,0.46708,1.6997,1.6571,0.25935,0.0265,2.7773,0.4477,38.532,FEASIBLE,2,33.50
35.600,33.73534,-2.64246,0.52187,1.7910,0.8000,0.24539,0.0005,2.6425,0.5825,39.598,FEASIBLE,2,33.50
35.700,33.84301,-2.54893,0.55606,1.7751,0.8000,0.23142,0.0203,2.5489,0.6761,39.314,FEASIBLE,2,34.00
35.800,33.97307,-2.43164,0.59373,1.7322,0.8000,0.21746,0.0102,2.4316,0.7934,53.374,FEASIBLE,2,34.00
35.900,34.09806,-2.31727,0.62386,1.6663,0.8000,0.20350,0.0280,2.3173,0.9077,52.809,FEASIBLE,2,34.00
36.000,34.21576,-2.21200,0.64429,1.4785,0.4000,0.18954,0.0145,2.2120,1.0130,64.218,FEASIBLE,2,34.00
36.100,34.32415,-2.12085,0.65327,1.3753,0.8000,0.17557,0.0289,2.1208,1.1042,52.096,FEASIBLE,2,34.50
36.200,34.42942,-2.04209,0.65107,1.2694,0.8000,0.16161,0.0437,2.0421,1.1829,49.139,FEASIBLE,2,34.50
36.300,34.52981,-1.97723,0.63884,1.1434,0.8000,0.14765,0.0000,1.9772,1.2478,50.323,FEASIBLE,2,34.50
36.400,34.62337,-1.92747,0.61825,1.0051,0.4000,0.13368,0.0007,1.9275,1.2975,49.701,FEASIBLE,2,34.50
36.500,34.70901,-1.89220,0.59076,0.8867,0.8000,0.11972,0.0316,1.8922,1.3328,50.031,FEASIBLE,2,34.50
36.600,34.78757,-1.86710,0.56046,0.7737,0.8000,0.10576,0.0476,1.8671,1.3579,51.944,FEASIBLE,2,35.00
36.700,34.85418,-1.84870,0.53403,0.6361,0.8000,0.09180,0.0212,1.8487,1.3763,54.352,FEASIBLE,2,35.00
36.800,34.90834,-1.83525,0.51254,0.5082,0.8000,0.07783,0.0081,1.8352,1.3898,56.373,FEASIBLE,2,35.00
36.900,34.95117,-1.82548,0.49561,0.3953,0.8000,0.06387,0.0128,1.8255,1.3995,56.103,FEASIBLE,2,35.00
37.000,34.98408,-1.81849,0.48262,0.2992,0.8000,0.04991,0.0054,1.8185,1.4065,54.126,FEASIBLE,2,35.00
37.100,35.00853,-1.81360,0.47299,0.2184,0.8000,0.04991,0.0137,1.8136,1.4114,55.005,FEASIBLE,2,35.00
37.204,35.02888,-1.80968,0.46500,0.1434,2.0389,0.04991,0.0113,1.8097,1.4153,55.038,FEASIBLE,2,35.00
37.300,35.03827,-1.80793,0.46130,0.1063,1.9633,0.03595,0.0037,1.8079,1.4171,55.871,FEASIBLE,2,35.00
37.400,35.04672,-1.80639,0.45798,0.0744,1.9036,0.02198,0.0028,1.8064,1.4186,56.304,FEASIBLE,2,35.00
37.500,35.05412,-1.80506,0.45508,0.0574,1.8861,0.02198,0.0148,1.8051,1.4199,53.835,FEASIBLE,2,35.00
37.602,35.05985,-1.80405,0.45283,0.0609,1.8672,0.01500,0.0172,1.8040,1.4210,61.939,FEASIBLE,2,35.00
37.702,35.06817,-1.80251,0.44969,0.1192,1.8715,0.02198,0.0291,1.8025,1.4225,62.134,FEASIBLE,2,35.00
37.800,35.07838,-1.79925,0.44760,0.1402,1.9083,0.00802,0.0161,1.7992,1.4257,57.351,FEASIBLE,2,35.00
37.900,35.09282,-1.79236,0.44756,0.1757,1.8759,0.00802,0.0027,1.7924,1.4326,54.577,FEASIBLE,2,35.00
38.000,35.11010,-1.78134,0.45096,0.2261,1.8139,-0.00594,0.0017,1.7813,1.4437,53.619,FEASIBLE,2,35.00
38.100,35.13058,-1.76484,0.45914,0.2906,1.8022,-0.01990,0.0033,1.7648,1.4602,54.784,FEASIBLE,2,35.00
38.200,35.16181,-1.73647,0.47495,0.3992,1.8004,-0.01990,0.0113,1.7365,1.4885,54.627,FEASIBLE,2,35.00
38.300,35.18808,-1.71155,0.48885,0.4859,1.8001,-0.03387,0.0141,1.7115,1.5135,53.665,FEASIBLE,2,35.00
38.400,35.22783,-1.67247,0.51030,0.6060,1.8000,-0.04783,0.0237,1.6725,1.5525,53.828,FEASIBLE,2,35.00
38.500,35.27509,-1.62369,0.53648,0.7280,1.8000,-0.06179,0.0034,1.6237,1.6013,55.483,FEASIBLE,2,35.50
38.600,35.32973,-1.56416,0.56749,0.8710,1.6920,-0.07575,0.0318,1.5642,1.6608,54.053,FEASIBLE,2,35.50
38.700,35.39620,-1.49270,0.59984,1.0404,2.1405,-0.08972,0.0285,1.4927,1.7323,54.903,FEASIBLE,2,35.50
38.800,35.47434,-1.41533,0.62538,1.1208,0.8000,-0.10368,0.0544,1.4153,1.8097,54.626,FEASIBLE,2,35.50
38.900,35.56194,-1.33797,0.64033,1.2127,0.8000,-0.11764,0.0595,1.3380,1.8870,51.299,FEASIBLE,2,35.50
39.000,35.66246,-1.25984,0.64362,1.3107,0.8000,-0.13161,0.0274,1.2598,1.9652,48.802,FEASIBLE,2,35.50
39.100,35.77578,-1.18457,0.63363,1.3899,0.8000,-0.14557,0.0078,1.1846,2.0404,48.715,FEASIBLE,2,36.00
39.200,35.90059,-1.11503,0.61084,1.4529,1.6567,-0.15953,0.0077,1.1150,2.1100,58.908,FEASIBLE,2,36.00
39.300,36.03614,-1.05262,0.57658,1.5195,1.5426,-0.17349,0.0228,1.0526,2.1724,52.803,FEASIBLE,2,36.00
39.400,36.17682,-1.00069,0.53457,1.4373,1.8049,-0.18746,0.0078,1.0007,2.2243,52.458,FEASIBLE,2,36.00
39.500,36.34873,-0.95146,0.47688,1.5443,1.8469,-0.20142,0.0467,0.9515,2.2735,55.146,FEASIBLE,2,36.50
39.600,36.47338,-0.92471,0.43308,1.6317,1.4295,-0.18746,0.0733,0.9247,2.3003,56.542,FEASIBLE,2,36.50
39.700,36.64038,-0.89907,0.37400,1.7237,1.3627,-0.18746,0.0602,0.8991,2.3259,57.383,FEASIBLE,2,36.50
39.800,36.81702,-0.88323,0.31174,1.8027,1.3996,-0.19145,0.0855,0.8832,2.3418,39.964,FEASIBLE,2,37.00
39.900,37.00054,-0.87818,0.24788,1.8580,1.6715,-0.17749,0.0629,0.8782,2.3468,38.315,FEASIBLE,2,37.00
40.000,37.18809,-0.88433,0.18392,1.8856,1.7266,-0.16353,0.1045,0.8843,2.3407,39.707,FEASIBLE,2,37.00
40.100,37.37673,-0.90123,0.12127,1.8951,1.4902,-0.14956,0.1317,0.9012,2.3238,39.067,FEASIBLE,2,37.50
40.200,37.56405,-0.92779,0.06121,1.8958,1.7947,-0.13560,0.0856,0.9278,2.2972,38.195,FEASIBLE,2,37.50
40.300,37.73929,-0.96369,0.00616,1.7059,1.8631,-0.12164,0.1646,0.9637,2.2613,39.314,FEASIBLE,2,37.50
40.400,37.90617,-1.00078,-0.04331,1.7642,0.8000,-0.10768,0.1319,1.0008,2.2242,38.414,FEASIBLE,2,38.00
40.500,38.10995,-1.05170,-0.09450,1.7261,0.8000,-0.09371,0.1500,1.0517,2.1733,38.979,FEASIBLE,2,38.00
