time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,3.89120,0.20339,-0.06354,3.0749,2.4453,-0.00503,0.0467,0.2034,3.0216,34.639,FEASIBLE,0,4.00
4.300,4.19651,0.14418,-0.11166,3.1284,2.4318,0.00893,0.0929,0.1442,3.0808,33.377,FEASIBLE,0,4.00
4.402,4.56621,0.05086,-0.16900,3.2087,2.4297,0.02289,0.1549,0.0509,3.1741,34.240,FEASIBLE,0,4.50
4.502,4.88091,-0.04356,-0.21532,3.3149,2.4293,0.04384,0.2129,0.0436,3.1814,33.636,FEASIBLE,0,5.00
4.602,5.19374,-0.14834,-0.25782,3.2907,2.1400,0.05082,0.2921,0.1483,3.0767,34.141,FEASIBLE,0,5.00
4.700,5.44013,-0.24005,-0.28835,3.2802,0.8000,0.06478,0.3047,0.2400,2.9850,33.785,FEASIBLE,0,5.50
4.800,5.74618,-0.36226,-0.32122,3.2860,2.2823,0.06478,0.2256,0.3623,2.8627,33.884,FEASIBLE,0,5.50
4.900,6.04733,-0.48496,-0.34633,3.2275,0.8000,0.07874,0.3171,0.4850,2.7400,34.465,FEASIBLE,0,6.00
5.000,6.34260,-0.60589,-0.36253,3.1651,0.8000,0.09270,0.3172,0.6059,2.6191,33.590,FEASIBLE,0,6.50
5.100,6.63190,-0.72052,-0.36845,3.0798,0.8000,0.10667,0.2999,0.7205,2.5045,34.059,FEASIBLE,0,6.50
5.200,6.91567,-0.82479,-0.36324,2.9873,0.8000,0.12063,0.3012,0.8248,2.4002,34.044,FEASIBLE,0,7.00
5.300,7.19762,-0.91747,-0.34731,2.9585,0.8000,0.13459,0.2148,0.9175,2.3075,34.443,FEASIBLE,0,7.00
5.400,7.47499,-0.99642,-0.32243,2.8268,0.8000,0.14856,0.2407,0.9964,2.2286,35.224,FEASIBLE,0,7.50
5.500,7.74226,-1.05799,-0.29079,2.6861,0.8000,0.16252,0.2312,1.0580,2.1670,35.083,FEASIBLE,0,7.50
5.600,7.99784,-1.10293,-0.25432,2.5267,0.8000,0.17648,0.2465,1.1029,2.1221,34.222,FEASIBLE,0,8.00
5.700,8.24088,-1.13253,-0.21497,2.3891,0.8000,0.17648,0.1806,1.1325,2.0925,34.253,FEASIBLE,0,8.00
5.800,8.47070,-1.14913,-0.17463,2.2426,0.8000,0.17648,0.1989,1.1491,2.0759,34.293,FEASIBLE,0,8.50
5.900,8.68562,-1.15493,-0.13541,2.0868,0.8000,0.19044,0.1709,1.1549,2.0701,33.576,FEASIBLE,0,8.50
6.000,8.88473,-1.15302,-0.09937,1.9255,0.8000,0.20441,0.1611,1.1530,2.0720,35.053,FEASIBLE,0,9.00
6.100,9.06740,-1.14678,-0.06851,1.7614,1.4244,0.20441,0.1043,1.1468,2.0782,32.971,FEASIBLE,0,9.00
6.200,9.23309,-1.13950,-0.04470,1.5911,1.3619,0.21837,0.1183,1.1395,2.0855,34.693,FEASIBLE,0,9.00
6.300,9.38239,-1.13406,-0.02891,1.4301,1.3519,0.21837,0.1187,1.1341,2.0909,34.442,FEASIBLE,0,9.50
6.400,9.51591,-1.13138,-0.02027,1.2732,1.3503,0.23233,0.0951,1.1314,2.0936,34.991,FEASIBLE,0,9.50
6.500,9.63485,-1.13179,-0.01735,1.1361,1.3500,0.24629,0.1021,1.1318,2.0932,34.907,FEASIBLE,0,9.50
6.600,9.74094,-1.13492,-0.01871,1.0136,1.3500,0.24629,0.0822,1.1349,2.0901,33.962,FEASIBLE,0,9.50
6.700,9.83576,-1.13999,-0.02294,0.9091,1.3500,0.24466,0.0737,1.1400,2.0850,34.731,FEASIBLE,0,10.00
6.800,9.92100,-1.14609,-0.02869,0.8204,1.3500,0.25145,0.0583,1.1461,2.0789,36.627,FEASIBLE,0,10.00
6.900,9.99830,-1.15215,-0.03461,0.7481,1.1340,0.26541,0.0721,1.1522,2.0728,36.247,FEASIBLE,0,10.00
7.000,10.06932,-1.15696,-0.03928,0.6901,1.0130,0.27938,0.0312,1.1570,2.0680,32.670,FEASIBLE,0,10.00
7.100,10.13688,-1.16069,-0.04117,0.6755,0.9937,0.29240,0.0457,1.1607,2.0643,35.345,FEASIBLE,0,10.00
7.200,10.20297,-1.16264,-0.03873,0.6534,0.9906,0.29579,0.0792,1.1626,2.0624,35.785,FEASIBLE,0,10.00
7.300,10.26780,-1.15929,-0.03015,0.6493,0.9901,0.29633,0.0654,1.1593,2.0657,33.777,FEASIBLE,0,10.50
7.400,10.33288,-1.14908,-0.01355,0.6677,0.9900,0.30338,0.0292,1.1491,2.0759,34.522,FEASIBLE,0,10.50
7.500,10.41056,-1.12834,0.01523,0.6754,0.9900,0.31734,0.0297,1.1283,2.0967,34.580,FEASIBLE,0,10.50
7.600,10.46352,-1.11198,0.03634,0.7101,0.9900,0.33130,0.0188,1.1120,2.1130,34.683,FEASIBLE,0,10.50
7.700,10.54667,-1.08302,0.07031,0.7600,0.9900,0.34419,0.0322,1.0830,2.1420,34.651,FEASIBLE,0,10.50
7.800,10.60574,-1.06028,0.09482,0.8118,0.9900,0.34419,0.0004,1.0603,2.1647,33.366,FEASIBLE,0,10.50
7.900,10.68495,-1.02712,0.12806,0.8920,0.9900,0.35815,0.0208,1.0271,2.1979,34.900,FEASIBLE,0,10.50
8.000,10.76911,-0.98874,0.16380,0.9003,0.9900,0.34419,0.0005,0.9887,2.2363,34.122,FEASIBLE,0,11.00
8.100,10.85688,-0.94619,0.20053,1.0311,0.9900,0.33023,0.0090,0.9462,2.2788,33.096,FEASIBLE,0,11.00
8.200,10.95553,-0.89904,0.23519,1.1302,0.9900,0.31626,0.0108,0.8990,2.3260,33.899,FEASIBLE,0,11.00
8.300,11.06283,-0.85104,0.26334,1.2113,0.9900,0.30230,0.0225,0.8510,2.3740,33.172,FEASIBLE,0,11.00
8.400,11.18012,-0.80296,0.28387,1.2784,0.9900,0.30230,0.0230,0.8030,2.4220,34.503,FEASIBLE,0,11.00
8.500,11.30053,-0.75752,0.29658,1.2907,0.9900,0.30230,0.0405,0.7575,2.4675,34.260,FEASIBLE,0,11.50
8.600,11.42224,-0.71507,0.30316,1.2878,0.9900,0.28834,0.0132,0.7151,2.5099,35.115,FEASIBLE,0,11.50
8.700,11.54367,-0.67528,0.30538,1.2698,0.9900,0.28834,0.0619,0.6753,2.5497,33.918,FEASIBLE,0,11.50
8.800,11.68622,-0.63093,0.30453,1.2231,0.9900,0.28834,0.0660,0.6309,2.5941,34.788,FEASIBLE,0,11.50
8.900,11.77774,-0.60319,0.30309,1.1776,0.9900,0.28834,0.0407,0.6032,2.6218,34.179,FEASIBLE,0,12.00
9.000,11.88630,-0.57020,0.30165,1.1018,0.9900,0.28834,0.0451,0.5702,2.6548,35.479,FEASIBLE,0,12.00
9.100,11.98626,-0.53869,0.30193,1.0095,0.9900,0.27705,0.0383,0.5387,2.6863,36.969,FEASIBLE,0,12.00
9.200,12.09239,-0.50173,0.30648,0.8859,0.9900,0.27007,0.0583,0.5017,2.7233,34.600,FEASIBLE,0,12.00
9.300,12.15499,-0.47646,0.31322,0.8184,0.9900,0.26309,0.0277,0.4765,2.7485,34.787,FEASIBLE,0,12.00
9.400,12.22488,-0.44285,0.32699,0.7521,1.2924,0.24912,0.0183,0.4429,2.7821,34.737,FEASIBLE,0,12.00
9.500,12.28682,-0.40551,0.34754,0.7119,1.3408,0.24346,0.0391,0.4055,2.8195,33.902,FEASIBLE,0,12.50
9.600,12.34481,-0.36373,0.37343,0.7102,1.3485,0.22950,0.0092,0.3637,2.8613,34.165,FEASIBLE,0,12.50
9.700,12.39960,-0.32085,0.39989,0.6880,1.3498,0.21554,0.0045,0.3209,2.9041,34.472,FEASIBLE,0,12.50
9.800,12.45181,-0.27754,0.42589,0.6746,1.3500,0.20158,0.0103,0.2775,2.9475,35.009,FEASIBLE,0,12.50
9.900,12.50260,-0.23308,0.45179,0.6768,1.3500,0.18761,0.0513,0.2331,2.9919,34.150,FEASIBLE,0,12.50
10.000,12.55303,-0.18653,0.47813,0.6927,1.3500,0.17365,0.0310,0.1865,3.0385,33.744,FEASIBLE,0,12.50
10.100,12.60412,-0.13679,0.50551,0.7290,1.3500,0.17365,0.0153,0.1368,3.0882,35.101,FEASIBLE,0,12.50
10.200,12.67110,-0.07116,0.53803,0.8093,1.3500,0.15271,0.0354,0.0712,3.1538,34.885,FEASIBLE,0,12.50
10.300,12.72099,-0.02713,0.55422,0.8452,1.3500,0.14573,0.0073,0.0271,3.1979,35.217,FEASIBLE,0,12.50
10.400,12.79016,0.02637,0.56604,0.8967,1.5768,0.13176,0.0030,0.0264,3.1986,34.918,FEASIBLE,0,13.00
10.500,12.86804,0.07902,0.56955,0.9724,1.6131,0.13176,0.0055,0.0790,3.1460,34.580,FEASIBLE,0,13.00
10.600,12.95591,0.13238,0.56641,1.0683,1.6189,0.11780,0.0007,0.1324,3.0926,35.005,FEASIBLE,0,13.00
10.700,13.05471,0.18775,0.55834,1.1776,1.6198,0.10384,0.0160,0.1877,3.0373,33.883,FEASIBLE,0,13.00
10.800,13.16482,0.24596,0.54693,1.2914,1.6200,0.10384,0.0246,0.2460,2.9646,35.381,FEASIBLE,0,13.00
10.900,13.28592,0.30777,0.53382,1.4054,1.6200,0.10384,0.0068,0.3078,2.8571,34.699,FEASIBLE,0,13.50
11.000,13.41789,0.37365,0.52053,1.5220,1.6200,0.10384,0.0146,0.3737,2.7397,34.520,FEASIBLE,0,13.50
11.100,13.56037,0.44445,0.50861,1.6367,1.6200,0.10384,0.0002,0.4444,2.6129,35.344,FEASIBLE,0,13.50
11.200,13.71224,0.52092,0.49960,1.7412,1.6200,0.08988,0.0211,0.5209,2.4779,36.126,FEASIBLE,0,13.50
11.300,13.87156,0.60376,0.49503,1.8276,1.6200,0.08988,0.0247,0.6038,2.3368,34.450,FEASIBLE,0,14.00
11.400,14.03494,0.69301,0.49635,1.8843,1.6200,0.07591,0.0093,0.6930,2.1928,35.096,FEASIBLE,0,14.00
11.500,14.19931,0.78973,0.50481,1.9253,1.7712,0.06195,0.0051,0.7897,2.0493,34.361,FEASIBLE,0,14.00
11.600,14.36252,0.89380,0.52016,1.9490,1.7954,0.04799,0.0444,0.8938,1.9083,33.788,FEASIBLE,0,14.50
11.700,14.52866,1.00869,0.54142,2.0298,1.7993,0.03403,0.0216,1.0087,1.7665,34.440,FEASIBLE,0,14.50
11.800,14.69207,1.12831,0.56605,2.0142,1.7999,0.02006,0.0462,1.1283,1.6282,34.604,FEASIBLE,0,14.50
11.900,14.84892,1.25090,0.59192,1.9709,1.8068,0.00610,0.0115,1.2509,1.4969,34.911,FEASIBLE,0,15.00
12.000,14.99800,1.37393,0.61700,1.9058,1.8038,-0.00786,0.0218,1.3739,1.3733,34.458,FEASIBLE,0,15.00
12.100,15.13677,1.49313,0.63912,1.7769,1.8006,-0.02183,0.0269,1.4931,1.2597,34.551,FEASIBLE,0,15.00
12.200,15.26395,1.60713,0.65648,1.6822,1.8001,-0.03579,0.0448,1.6071,1.1683,34.835,FEASIBLE,0,15.50
12.300,15.38587,1.71699,0.66755,1.6114,1.8000,-0.04975,0.0491,1.7170,1.0990,34.960,FEASIBLE,0,15.50
12.400,15.51066,1.81776,0.67026,1.6036,0.8000,-0.06371,0.1011,1.8178,1.0433,35.621,FEASIBLE,0,15.50
12.500,15.63901,1.90869,0.66345,1.5490,0.8000,-0.07768,0.0802,1.9087,1.0009,35.726,FEASIBLE,0,15.50
12.600,15.76163,1.99058,0.64673,1.4464,0.8000,-0.09164,0.0839,1.9906,0.9786,35.154,FEASIBLE,0,16.00
12.700,15.89143,2.06285,0.62110,1.4728,0.8000,-0.10560,0.0927,2.0628,0.9663,35.420,FEASIBLE,0,16.00
12.800,16.01974,2.12565,0.58825,1.3897,0.8000,-0.10560,0.0902,2.1257,0.9684,39.230,FEASIBLE,0,16.00
12.900,16.14233,2.17344,0.55002,1.2658,0.8000,-0.11956,0.0925,2.1734,0.9780,35.633,FEASIBLE,0,16.00
13.000,16.25550,2.20508,0.50862,1.1069,0.8000,-0.13353,0.0651,2.2051,0.9898,35.805,FEASIBLE,0,16.50
13.100,16.35469,2.22350,0.46956,0.9490,0.8000,-0.14749,0.0590,2.2235,1.0015,35.035,FEASIBLE,0,16.50
13.200,16.44013,2.23318,0.43523,0.8044,0.8000,-0.16145,0.0520,2.2332,0.9918,36.337,FEASIBLE,0,16.50
13.300,16.51472,2.24712,0.40644,0.7065,0.8000,-0.17541,0.0528,2.2471,0.9779,36.809,FEASIBLE,0,16.50
13.400,16.57416,2.25680,0.38350,0.5333,1.8203,-0.18938,0.0490,2.2568,0.9682,36.479,FEASIBLE,0,16.50
13.500,16.61975,2.25849,0.36530,0.4244,1.7674,-0.20334,0.0224,2.2585,0.9665,37.047,FEASIBLE,0,16.50
13.600,16.65615,2.25789,0.35052,0.3419,1.6541,-0.21730,0.0137,2.2579,0.9671,35.889,FEASIBLE,0,16.50
13.700,16.68550,2.26255,0.33947,0.2617,1.5375,-0.23126,0.0075,2.2626,0.9624,36.706,FEASIBLE,0,16.50
13.800,16.70925,2.26421,0.33023,0.1616,1.4927,-0.24191,0.0080,2.2642,0.9608,50.995,FEASIBLE,0,16.50
13.900,16.71965,2.26247,0.32584,0.1153,1.3903,-0.24396,0.0200,2.2625,0.9625,50.724,FEASIBLE,0,16.50
14.000,16.72958,2.26275,0.32192,0.0980,1.4213,-0.24428,0.0301,2.2628,0.9622,51.541,FEASIBLE,0,16.50
14.100,16.73830,2.26452,0.31873,0.0584,1.4426,-0.24434,0.0258,2.2645,0.9605,50.591,FEASIBLE,0,16.50
14.200,16.74223,2.26330,0.31699,0.0510,1.7613,-0.25830,0.0168,2.2633,0.9617,50.762,FEASIBLE,0,16.50
14.300,16.74803,2.26363,0.31474,0.0726,1.4041,-0.27085,0.0263,2.2636,0.9614,50.512,FEASIBLE,0,16.50
14.400,16.75714,2.26340,0.31109,0.0858,1.3470,-0.27397,0.0071,2.2634,0.9616,51.043,FEASIBLE,0,17.00
14.500,16.76619,2.26393,0.30759,0.1294,1.2631,-0.26000,0.0182,2.2639,0.9611,49.857,FEASIBLE,0,17.00
14.600,16.78165,2.26390,0.30147,0.1801,1.3361,-0.24782,0.0184,2.2639,0.9611,50.548,FEASIBLE,0,17.00
14.700,16.80915,2.26457,0.29075,0.2664,1.8769,-0.26178,0.0163,2.2646,0.9604,51.581,FEASIBLE,0,17.00
14.800,16.83390,2.26474,0.28106,0.3369,1.7141,-0.26178,0.0233,2.2647,0.9603,54.693,FEASIBLE,0,17.00
14.900,16.88280,2.26453,0.26195,0.4614,1.3966,-0.27224,0.0141,2.2645,0.9605,51.672,FEASIBLE,0,17.00
15.000,16.92442,2.26365,0.24568,0.5579,1.3458,-0.27419,0.0135,2.2637,0.9613,50.824,FEASIBLE,0,17.00
15.100,16.98757,2.26100,0.22097,0.6829,1.3377,-0.27450,0.0030,2.2610,0.9640,50.344,FEASIBLE,0,17.00
15.200,17.06319,2.25571,0.19133,0.8087,1.3363,-0.27174,0.0239,2.2557,0.9693,50.867,FEASIBLE,0,17.00
15.300,17.15115,2.24671,0.15675,0.9359,1.3361,-0.27411,0.0181,2.2467,0.9783,51.897,FEASIBLE,0,17.00
15.400,17.25119,2.23267,0.11723,1.0628,1.3057,-0.26746,0.0255,2.2327,0.9923,51.022,FEASIBLE,0,17.50
15.500,17.36303,2.21208,0.07272,1.1906,1.5900,-0.25395,0.0035,2.2121,1.0129,52.162,FEASIBLE,0,17.50
15.600,17.48606,2.18333,0.02325,1.3141,1.3884,-0.23998,0.0082,2.1833,1.0417,52.210,FEASIBLE,0,17.50
15.700,17.61736,2.14721,-0.02770,1.4010,1.8853,-0.23998,0.0059,2.1472,1.0778,51.353,FEASIBLE,0,17.50
15.800,17.76066,2.10653,-0.07476,1.5573,1.9648,-0.23998,0.0254,2.1065,1.1185,52.122,FEASIBLE,0,18.00
15.900,17.91582,2.06316,-0.11494,1.6564,1.9775,-0.23811,0.0192,2.0632,1.1151,51.211,FEASIBLE,0,18.00
16.000,18.08086,2.01853,-0.14683,1.7564,1.9795,-0.22415,0.0134,2.0185,1.1019,50.984,FEASIBLE,0,18.00
16.100,18.25572,1.97221,-0.17190,1.8620,1.9798,-0.21019,0.0120,1.9722,1.0890,53.314,FEASIBLE,0,18.50
16.200,18.44098,1.92307,-0.19239,1.9742,1.9799,-0.21019,0.0064,1.9231,1.0752,51.544,FEASIBLE,0,18.50
16.300,18.63700,1.86959,-0.21053,2.0884,1.9799,-0.19622,0.0211,1.8696,1.0591,52.047,FEASIBLE,0,18.50
16.400,18.84200,1.81046,-0.22844,2.1822,1.9799,-0.18226,0.0458,1.8105,1.0391,62.183,FEASIBLE,0,19.00
16.500,19.05361,1.74426,-0.24819,2.2606,1.9799,-0.18226,0.0052,1.7443,1.0134,52.604,FEASIBLE,0,19.00
16.600,19.26953,1.66905,-0.27187,2.3255,1.9799,-0.16830,0.0384,1.6690,0.9797,53.004,FEASIBLE,0,19.50
16.700,19.48552,1.58394,-0.30051,2.3413,1.9799,-0.16830,0.0291,1.5839,0.9363,51.828,FEASIBLE,0,19.50
16.800,19.69892,1.48963,-0.33310,2.3516,1.9799,-0.15434,0.0007,1.4896,0.8833,53.761,FEASIBLE,0,19.50
16.900,19.90824,1.38659,-0.36828,2.3460,1.9799,-0.15434,0.0364,1.3866,0.8210,53.657,FEASIBLE,0,20.00
17.000,20.11137,1.27619,-0.40459,2.3099,1.9799,-0.14037,0.0409,1.2762,0.7503,54.119,FEASIBLE,0,20.00
17.100,20.30697,1.16089,-0.44053,2.2574,2.3125,-0.12641,0.0694,1.1609,0.6734,51.559,FEASIBLE,0,20.50
17.200,20.49359,1.04287,-0.47462,2.1904,1.9122,-0.12641,0.0514,1.0429,0.6271,39.520,FEASIBLE,0,20.50
17.300,20.67212,0.92361,-0.50556,2.1280,2.0303,-0.11245,0.0060,0.9236,0.6492,39.055,FEASIBLE,0,20.50
17.400,20.84258,0.80549,-0.53204,2.0489,2.1268,-0.09849,0.0521,0.8055,0.7293,38.900,FEASIBLE,0,21.00
17.500,21.00707,0.69028,-0.55268,1.9884,1.8194,-0.08452,0.0566,0.6903,0.8481,37.755,FEASIBLE,0,21.00
17.600,21.16736,0.57982,-0.56604,1.9275,2.0154,-0.07056,0.0485,0.5798,0.9900,40.752,FEASIBLE,0,21.00
17.702,21.35478,0.45645,-0.57268,1.8400,2.4000,-0.05660,0.0656,0.4565,1.1749,41.027,FEASIBLE,0,21.50
17.800,21.50745,0.36074,-0.57231,1.7870,2.4615,-0.04264,0.0338,0.3607,1.3340,40.608,FEASIBLE,0,21.50
17.900,21.62799,0.28762,-0.56948,1.7557,2.4713,-0.02867,0.0433,0.2876,1.4627,39.608,FEASIBLE,0,21.50
18.000,21.77735,0.19905,-0.56439,1.7325,2.4729,-0.01471,0.0349,0.1991,1.6247,38.920,FEASIBLE,0,22.00
18.100,21.95571,0.09424,-0.55859,1.7253,2.4732,-0.00075,0.0586,0.0942,1.8194,39.429,FEASIBLE,0,22.00
18.200,22.07319,0.02302,-0.55661,1.7161,2.4732,0.01322,0.0405,0.0230,1.9481,39.382,FEASIBLE,0,22.00
18.300,22.24865,-0.08801,-0.55826,1.7460,2.4732,0.02718,0.0742,0.0880,2.1412,40.084,FEASIBLE,0,22.00
18.400,22.36685,-0.16492,-0.56193,1.7752,2.4732,0.04114,0.0953,0.1649,2.2716,39.908,FEASIBLE,0,22.50
18.500,22.51701,-0.26459,-0.56817,1.8227,2.4732,0.05510,0.0885,0.2646,2.4377,40.047,FEASIBLE,0,22.50
18.600,22.67094,-0.36827,-0.57484,1.8798,2.4469,0.06907,0.0811,0.3683,2.6082,40.067,FEASIBLE,0,22.50
18.700,22.83063,-0.47543,-0.58048,1.9762,2.2280,0.08303,0.1085,0.4754,2.7496,39.314,FEASIBLE,0,23.00
18.800,23.00106,-0.58549,-0.58337,2.0599,2.1930,0.09699,0.0950,0.5855,2.6395,39.713,FEASIBLE,0,23.00
18.900,23.21751,-0.72134,-0.58140,2.1806,0.8000,0.11095,0.1164,0.7213,2.5037,39.634,FEASIBLE,0,23.00
19.000,23.37128,-0.81293,-0.57589,2.2662,0.8000,0.12492,0.1176,0.8129,2.4121,39.027,FEASIBLE,0,23.50
19.100,23.57248,-0.92748,-0.56486,2.3440,1.9961,0.13888,0.1101,0.9275,2.2975,40.269,FEASIBLE,0,23.50
19.200,23.78183,-1.04032,-0.55094,2.4011,1.8498,0.15284,0.1250,1.0403,2.1847,40.385,FEASIBLE,0,24.00
19.300,23.99803,-1.15103,-0.53455,2.4464,0.8000,0.16680,0.1516,1.1510,2.0740,40.237,FEASIBLE,0,24.00
19.400,24.21710,-1.25823,-0.51500,2.4418,1.5395,0.18077,0.1185,1.2582,1.9668,40.059,FEASIBLE,0,24.00
19.500,24.43651,-1.35979,-0.49336,2.4043,1.3803,0.19473,0.1216,1.3598,1.8652,40.850,FEASIBLE,0,24.50
19.600,24.65810,-1.45335,-0.47186,2.4191,1.6380,0.20869,0.0733,1.4534,1.7716,41.108,FEASIBLE,0,24.50
19.700,24.87869,-1.54226,-0.45209,2.3267,1.7925,0.22265,0.0943,1.5423,1.6827,28.920,FEASIBLE,0,25.00
19.800,25.09029,-1.62702,-0.43404,2.2550,1.5341,0.23662,0.1184,1.6270,1.5980,24.106,FEASIBLE,0,25.00
19.900,25.29466,-1.70561,-0.41727,2.1589,1.3795,0.25058,0.1357,1.7056,1.5194,24.954,FEASIBLE,0,25.50
20.000,25.49026,-1.77676,-0.40041,2.0440,1.3547,0.25772,0.1602,1.7768,1.4482,23.805,FEASIBLE,0,25.50
20.100,25.67609,-1.83910,-0.38194,1.9213,1.3424,0.26477,0.1272,1.8391,1.3859,24.465,FEASIBLE,0,25.50
20.200,25.85137,-1.89114,-0.36041,1.7826,1.1941,0.26477,0.1680,1.8911,1.3339,24.702,FEASIBLE,0,26.00
20.300,26.01587,-1.93188,-0.33473,1.6544,1.3603,0.25081,0.1172,1.9319,1.2931,24.618,FEASIBLE,0,26.00
