time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
1.600,0.52666,0.08452,0.06214,0.7410,2.9229,0.01712,0.0329,0.0845,3.1405,35.074,FEASIBLE,0,0.50
1.700,0.60519,0.08787,0.07151,0.8910,3.1302,0.01712,0.0361,0.0879,3.1371,35.612,FEASIBLE,0,0.50
1.800,0.71330,0.08461,0.07041,1.2470,2.9881,0.00316,0.0252,0.0846,3.1404,35.141,FEASIBLE,0,0.50
1.900,0.85866,0.09371,0.07015,1.5326,2.6119,0.00316,0.0237,0.0937,3.1313,35.040,FEASIBLE,0,1.00
2.000,1.01863,0.10576,0.07173,1.6517,3.2739,0.00316,0.0290,0.1058,3.1192,34.629,FEASIBLE,0,1.00
2.100,1.19015,0.12021,0.07508,1.7669,3.3785,-0.00518,0.0081,0.1202,3.1048,34.543,FEASIBLE,0,1.00
2.200,1.37311,0.13617,0.07858,1.8833,3.1554,-0.00455,0.0225,0.1362,3.0888,34.232,FEASIBLE,0,1.50
2.300,1.56771,0.15211,0.08030,2.0003,3.6574,-0.01851,0.0081,0.1521,3.0729,34.970,FEASIBLE,0,1.50
2.400,1.77432,0.16616,0.07827,2.1228,3.7640,-0.03247,0.0056,0.1662,3.0588,34.704,FEASIBLE,0,2.00
2.500,1.99331,0.17668,0.07119,2.2445,3.6113,-0.03247,0.0248,0.1767,3.0483,33.212,FEASIBLE,0,2.00
2.600,2.22529,0.18245,0.05928,2.3707,4.1781,-0.04643,0.0230,0.1824,3.0426,34.514,FEASIBLE,0,2.00
2.700,2.47004,0.18317,0.04325,2.5002,4.0129,-0.04643,0.0191,0.1832,3.0418,33.593,FEASIBLE,0,2.50
2.800,2.72758,0.18003,0.02517,2.6219,4.3258,-0.03247,0.0272,0.1800,3.0450,34.989,FEASIBLE,0,2.50
2.900,2.99297,0.17191,0.00716,2.6873,4.3618,-0.01851,0.0475,0.1719,3.0531,36.275,FEASIBLE,0,3.00
3.000,3.26770,0.15688,-0.00987,2.8063,3.1775,-0.01851,0.0288,0.1569,3.0681,36.020,FEASIBLE,0,3.50
3.100,3.55803,0.14257,-0.02422,2.9519,2.5490,-0.00455,0.0692,0.1426,3.0824,34.685,FEASIBLE,0,3.50
3.200,3.85874,0.12706,-0.03452,3.0483,2.4484,-0.00455,0.0554,0.1271,3.0979,34.512,FEASIBLE,0,4.00
3.300,4.16846,0.11274,-0.03921,3.1418,2.4323,0.00942,0.0641,0.1127,3.1123,34.771,FEASIBLE,0,4.00
3.400,4.48735,0.10329,-0.03751,3.2153,2.4298,0.02338,0.0816,0.1033,3.1217,34.411,FEASIBLE,0,4.50
3.500,4.81188,0.09735,-0.03044,3.2627,2.4294,0.02338,0.0459,0.0974,3.1276,34.838,FEASIBLE,0,5.00
3.600,5.14213,0.09709,-0.02022,3.3121,2.4293,0.02360,0.0759,0.0971,3.1279,34.758,FEASIBLE,0,5.00
3.700,5.47390,0.10103,-0.00843,3.3207,2.4293,0.02360,0.0729,0.1010,3.1240,33.781,FEASIBLE,0,5.50
3.800,5.80470,0.10796,0.00262,3.2976,2.4293,0.03756,0.0557,0.1080,3.1170,34.511,FEASIBLE,0,6.00
3.900,6.13249,0.11575,0.01104,3.2517,2.4293,0.02360,0.0614,0.1157,3.1093,35.035,FEASIBLE,0,6.00
4.000,6.45527,0.12272,0.01540,3.2076,2.4293,0.02360,0.0219,0.1227,3.1023,34.397,FEASIBLE,0,6.50
4.100,6.77190,0.12875,0.01657,3.1498,2.4293,0.02360,0.0409,0.1288,3.0962,34.182,FEASIBLE,0,7.00
4.204,7.14016,0.13459,0.01524,3.0147,2.4293,0.02360,0.0548,0.1346,3.0904,33.943,FEASIBLE,0,7.00
4.300,7.37580,0.13743,0.01390,2.9052,2.4293,0.03756,0.0471,0.1374,3.0876,34.630,FEASIBLE,0,7.50
4.402,7.71251,0.14187,0.01300,2.7310,2.4293,0.03756,0.0273,0.1419,3.0831,34.573,FEASIBLE,0,7.50
4.502,7.97578,0.14670,0.01490,2.5692,2.4293,0.02360,0.0458,0.1467,3.0783,34.504,FEASIBLE,0,8.00
4.602,8.22408,0.15458,0.02043,2.4265,2.4293,0.02360,0.0180,0.1546,3.0704,34.591,FEASIBLE,0,8.00
4.700,8.45804,0.16597,0.02888,2.2854,2.0517,0.03756,0.0407,0.1660,3.0590,34.847,FEASIBLE,0,8.50
4.800,8.63556,0.17718,0.03664,2.1714,2.2178,0.03756,0.0048,0.1772,3.0478,34.373,FEASIBLE,0,8.50
4.900,8.84395,0.19279,0.04590,2.0320,2.0179,0.05152,0.0181,0.1928,3.0322,34.181,FEASIBLE,0,9.00
5.000,9.03832,0.20791,0.05310,1.8984,1.8349,0.05152,0.0504,0.2079,3.0171,34.942,FEASIBLE,0,9.00
5.100,9.22007,0.22154,0.05789,1.7711,1.8056,0.06548,0.0509,0.2215,3.0035,33.934,FEASIBLE,0,9.00
5.200,9.38930,0.23420,0.06135,1.6493,1.6497,0.07945,0.0671,0.2342,2.9908,34.325,FEASIBLE,0,9.50
5.300,9.54750,0.24664,0.06488,1.5440,1.6248,0.07945,0.0266,0.2466,2.9784,33.992,FEASIBLE,0,9.50
5.400,9.69592,0.26011,0.06995,1.4551,1.6208,0.09341,0.0145,0.2601,2.9649,34.052,FEASIBLE,0,9.50
5.500,9.83576,0.27595,0.07803,1.3771,1.6201,0.08853,0.0369,0.2759,2.9491,34.611,FEASIBLE,0,10.00
5.600,9.96776,0.29520,0.08988,1.3053,1.6200,0.10250,0.0081,0.2952,2.9298,34.191,FEASIBLE,0,10.00
5.700,10.09287,0.31741,0.10435,1.2481,1.6200,0.08853,0.0147,0.3174,2.9076,33.513,FEASIBLE,0,10.00
5.800,10.21263,0.34149,0.11964,1.2052,1.6200,0.08853,0.0032,0.3415,2.8835,35.071,FEASIBLE,0,10.00
5.900,10.32883,0.36611,0.13380,1.1778,1.6200,0.08853,0.0076,0.3661,2.8589,32.845,FEASIBLE,0,10.50
6.000,10.44328,0.38981,0.14498,1.1665,1.6200,0.07457,0.0280,0.3898,2.8352,34.372,FEASIBLE,0,10.50
6.100,10.55834,0.41197,0.15241,1.1783,1.7712,0.06061,0.0240,0.4120,2.8130,33.740,FEASIBLE,0,10.50
6.200,10.67585,0.43310,0.15696,1.2069,1.7954,0.04839,0.0215,0.4331,2.7919,35.263,FEASIBLE,0,10.50
6.300,10.82207,0.45846,0.16049,1.2597,1.7997,0.02745,0.0273,0.4585,2.7665,34.677,FEASIBLE,0,11.00
6.400,10.92368,0.47630,0.16286,1.3072,1.7999,0.03443,0.0037,0.4763,2.7487,35.014,FEASIBLE,0,11.00
6.500,11.05610,0.50057,0.16677,1.3739,1.8000,0.03443,0.0087,0.5006,2.7244,34.475,FEASIBLE,0,11.00
6.600,11.22415,0.53256,0.17214,1.4650,1.8000,0.02047,0.0103,0.5326,2.6924,34.123,FEASIBLE,0,11.00
6.700,11.34345,0.55510,0.17495,1.5489,1.8000,0.02047,0.0071,0.5551,2.6699,34.322,FEASIBLE,0,11.50
6.800,11.50230,0.58422,0.17677,1.6615,1.8000,0.02047,0.0057,0.5842,2.6408,34.704,FEASIBLE,0,11.50
6.900,11.67230,0.61491,0.17748,1.7740,1.8000,0.00650,0.0059,0.6149,2.6101,35.036,FEASIBLE,0,11.50
7.000,11.85317,0.64807,0.17845,1.8791,1.8000,0.00650,0.0259,0.6481,2.5769,33.927,FEASIBLE,0,12.00
7.100,12.04380,0.68380,0.18006,1.9762,1.8000,0.02047,0.0173,0.6838,2.5412,35.129,FEASIBLE,0,12.00
7.200,12.24247,0.72169,0.18171,2.0497,1.8000,0.03443,0.0556,0.7217,2.5033,33.791,FEASIBLE,0,12.00
7.300,12.44683,0.76203,0.18387,2.1025,1.8000,0.04320,0.0509,0.7620,2.4630,33.984,FEASIBLE,0,12.50
7.400,12.65466,0.80567,0.18790,2.1356,1.8000,0.04320,0.0086,0.8057,2.4193,34.627,FEASIBLE,0,12.50
7.500,12.86323,0.85172,0.19448,2.1312,1.8000,0.05716,0.0044,0.8517,2.3733,34.982,FEASIBLE,0,13.00
7.600,13.07161,0.89985,0.20260,2.1436,1.8000,0.05716,0.0289,0.8998,2.3252,34.337,FEASIBLE,0,13.00
7.702,13.32036,0.96051,0.21184,2.1237,1.6920,0.07112,0.0424,0.9605,2.2645,34.190,FEASIBLE,0,13.50
7.800,13.48365,1.00104,0.21685,2.0894,1.7827,0.05716,0.0261,1.0010,2.2240,33.019,FEASIBLE,0,13.50
7.900,13.68252,1.05035,0.22242,2.0235,1.6892,0.07112,0.0014,1.0503,2.1747,34.672,FEASIBLE,0,13.50
8.000,13.91028,1.10933,0.22996,1.9135,2.1950,0.06414,0.0572,1.1093,2.1157,35.096,FEASIBLE,0,14.00
8.100,14.05488,1.14856,0.23666,1.8615,1.8500,0.07112,0.0206,1.1486,2.0764,34.270,FEASIBLE,0,14.00
8.200,14.22840,1.19832,0.24741,1.7699,1.6568,0.07112,0.0095,1.1983,2.0267,35.884,FEASIBLE,0,14.00
8.300,14.39174,1.24865,0.25947,1.6666,1.7771,0.05716,0.0177,1.2486,1.9457,33.229,FEASIBLE,0,14.50
8.400,14.54437,1.29776,0.27097,1.5627,2.0281,0.07112,0.0177,1.2978,1.8048,35.077,FEASIBLE,0,14.50
8.500,14.68808,1.34439,0.28011,1.4786,0.8000,0.07112,0.0272,1.3444,1.6723,34.098,FEASIBLE,0,14.50
8.600,14.82401,1.38743,0.28587,1.3883,0.8000,0.05716,0.0312,1.3874,1.5467,35.539,FEASIBLE,0,15.00
8.700,14.95127,1.42576,0.28784,1.2875,0.8000,0.05716,0.0502,1.4258,1.4288,47.388,FEASIBLE,0,15.00
8.800,15.06843,1.45907,0.28689,1.1681,2.0272,0.04320,0.0425,1.4591,1.3199,48.220,FEASIBLE,0,15.00
8.900,15.17352,1.48770,0.28438,1.0369,1.8391,0.02923,0.0399,1.4877,1.2226,47.174,FEASIBLE,0,15.00
9.000,15.26677,1.51263,0.28170,0.9188,1.8062,0.01527,0.0232,1.5126,1.1379,48.558,FEASIBLE,0,15.50
9.100,15.34923,1.53541,0.28025,0.8136,1.8010,0.00131,0.0276,1.5354,1.0649,50.074,FEASIBLE,0,15.50
9.200,15.42199,1.55720,0.28127,0.7207,1.8002,0.00131,0.0217,1.5572,1.0027,49.447,FEASIBLE,0,15.50
9.300,15.48551,1.57830,0.28436,0.6378,0.8000,-0.01266,0.0003,1.5783,0.9508,49.722,FEASIBLE,0,15.50
9.400,15.54178,1.59783,0.28790,0.5696,1.9585,-0.02662,0.0024,1.5978,0.9068,50.486,FEASIBLE,0,15.50
9.500,15.59194,1.61530,0.29005,0.5113,1.9222,-0.02662,0.0255,1.6153,0.8692,48.907,FEASIBLE,0,15.50
9.600,15.63981,1.62849,0.28908,0.4870,1.9221,-0.04058,0.0283,1.6285,0.8332,52.571,FEASIBLE,0,15.50
9.700,15.68576,1.63807,0.28394,0.4521,1.8594,-0.05454,0.0237,1.6381,0.7983,49.955,FEASIBLE,0,15.50
9.800,15.73114,1.64445,0.27519,0.4647,1.8095,-0.06851,0.0249,1.6445,0.7635,49.654,FEASIBLE,0,15.50
9.900,15.77854,1.64873,0.26359,0.4802,1.6503,-0.08247,0.0083,1.6487,0.7270,48.778,FEASIBLE,0,16.00
10.000,15.82831,1.65236,0.25050,0.5143,1.6249,-0.08247,0.0202,1.6524,0.6896,48.676,FEASIBLE,0,16.00
10.100,15.88253,1.65637,0.23723,0.5650,1.6208,-0.09643,0.0144,1.6564,0.6509,50.836,FEASIBLE,0,16.00
10.200,15.94217,1.66227,0.22544,0.6238,2.0959,-0.09643,0.0052,1.6623,0.6120,49.869,FEASIBLE,0,16.00
10.300,16.02167,1.67227,0.21395,0.7011,2.1059,-0.09643,0.0265,1.6723,0.5677,51.010,FEASIBLE,0,16.00
10.400,16.09646,1.68163,0.20490,0.7917,2.1021,-0.08247,0.0001,1.6816,0.5336,50.639,FEASIBLE,0,16.00
10.500,16.16392,1.68890,0.19648,0.8812,1.8746,-0.09643,0.0417,1.6889,0.5095,49.471,FEASIBLE,0,16.00
10.600,16.25831,1.69695,0.18314,0.9914,1.8739,-0.09643,0.0367,1.6969,0.4876,49.204,FEASIBLE,0,16.50
10.700,16.36372,1.70350,0.16697,1.0998,1.7063,-0.09643,0.0258,1.7035,0.4820,49.955,FEASIBLE,0,16.50
10.800,16.47997,1.70896,0.14937,1.2073,1.6338,-0.11039,0.0392,1.7090,0.4999,50.705,FEASIBLE,0,16.50
10.900,16.60692,1.71398,0.13187,1.3141,2.0979,-0.09643,0.0405,1.7140,0.5285,51.710,FEASIBLE,0,16.50
11.002,16.77357,1.72087,0.11308,1.4497,2.1620,-0.09758,0.0580,1.7209,0.5663,51.245,FEASIBLE,0,17.00
11.100,16.89418,1.72640,0.10234,1.5478,1.9929,-0.09967,0.0492,1.7264,0.5941,60.873,FEASIBLE,0,17.00
11.200,17.09001,1.73454,0.08719,1.6987,1.6797,-0.09967,0.0584,1.7345,0.6386,50.088,FEASIBLE,0,17.00
11.300,17.23018,1.73863,0.07640,1.7876,2.1053,-0.09967,0.0035,1.7386,0.6687,51.069,FEASIBLE,0,17.00
11.400,17.41539,1.74153,0.06175,1.9009,2.1734,-0.11364,0.0013,1.7415,0.7060,50.827,FEASIBLE,0,17.50
11.500,17.61244,1.74191,0.04648,2.0272,2.1843,-0.12760,0.0037,1.7419,0.7430,51.053,FEASIBLE,0,17.50
11.600,17.82211,1.73858,0.02969,2.1565,1.9674,-0.14156,0.0097,1.7386,0.7787,52.922,FEASIBLE,0,18.00
11.700,18.04372,1.72934,0.00963,2.2716,1.8452,-0.14156,0.0215,1.7293,0.8109,52.129,FEASIBLE,0,18.00
11.800,18.27437,1.71277,-0.01389,2.3620,1.8257,-0.15553,0.0249,1.7128,0.8375,52.357,FEASIBLE,0,18.50
11.900,18.51312,1.68801,-0.04040,2.4496,1.7947,-0.16949,0.0380,1.6880,0.8576,51.920,FEASIBLE,0,18.50
12.000,18.75848,1.65495,-0.06844,2.5184,1.4755,-0.16949,0.0717,1.6549,0.8708,51.484,FEASIBLE,0,19.00
12.100,19.00844,1.61424,-0.09650,2.5662,1.7192,-0.16949,0.1001,1.6142,0.8773,51.599,FEASIBLE,0,19.00
12.200,19.26031,1.56725,-0.12301,2.5858,1.4236,-0.17409,0.0213,1.5673,0.8780,52.097,FEASIBLE,0,19.50
12.300,19.51102,1.51618,-0.14612,2.5710,1.8909,-0.17409,0.0367,1.5162,0.8745,52.096,FEASIBLE,0,19.50
12.400,19.75699,1.46372,-0.16484,2.4945,1.9657,-0.18736,0.0237,1.4637,0.8687,52.951,FEASIBLE,0,20.00
12.500,19.99661,1.41052,-0.18012,2.4511,1.9776,-0.18736,0.0145,1.4105,0.8610,51.973,FEASIBLE,0,20.00
12.600,20.23007,1.35607,-0.19396,2.3841,1.9795,-0.18736,0.0381,1.3561,0.8509,53.268,FEASIBLE,0,20.00
12.700,20.45531,1.29976,-0.20831,2.3005,1.9798,-0.18736,0.0451,1.2998,0.8462,58.751,FEASIBLE,0,20.50
12.800,20.66976,1.24057,-0.22514,2.1927,1.9799,-0.17340,0.0541,1.2406,0.8880,53.531,FEASIBLE,0,20.50
12.900,20.87073,1.17735,-0.24635,2.0625,1.8749,-0.18736,0.1117,1.1774,0.9674,51.922,FEASIBLE,0,21.00
13.000,21.05541,1.10985,-0.27279,1.9173,1.4354,-0.18138,0.0419,1.1099,1.0667,52.792,FEASIBLE,0,21.00
13.100,21.22369,1.03915,-0.30359,1.7729,1.7878,-0.16742,0.0427,1.0391,1.1744,51.196,FEASIBLE,0,21.00
13.200,21.37484,0.96602,-0.33742,1.6201,1.7540,-0.15346,0.0486,0.9660,1.2821,50.883,FEASIBLE,0,21.50
13.300,21.50758,0.89068,-0.37301,1.4732,1.7315,-0.13950,0.0300,0.8907,1.3834,50.779,FEASIBLE,0,21.50
13.400,21.62601,0.81566,-0.40876,1.3603,2.1468,-0.12553,0.0127,0.8157,1.4795,50.356,FEASIBLE,0,21.50
13.500,21.73256,0.74203,-0.44339,1.2563,2.1220,-0.11157,0.0039,0.7420,1.5707,52.053,FEASIBLE,0,21.50
13.600,21.82855,0.67066,-0.47555,1.1598,1.8521,-0.09761,0.0128,0.6707,1.6568,38.541,FEASIBLE,0,22.00
13.700,21.91532,0.60233,-0.50391,1.0704,0.8000,-0.08365,0.0563,0.6023,1.7377,39.345,FEASIBLE,0,22.00
13.800,22.01159,0.52439,-0.53135,1.0137,0.8000,-0.06968,0.0455,0.5244,1.8311,38.564,FEASIBLE,0,22.00
13.900,22.07384,0.47796,-0.54405,0.9445,0.8000,-0.05572,0.0097,0.4780,1.8933,38.817,FEASIBLE,0,22.00
14.000,22.16207,0.42159,-0.55287,0.8143,0.8000,-0.04176,0.0084,0.4216,1.9829,38.375,FEASIBLE,0,22.00
14.100,22.21449,0.39272,-0.55201,0.7109,0.8000,-0.02779,0.0289,0.3927,2.0366,38.866,FEASIBLE,0,22.00
14.200,22.27178,0.36464,-0.54452,0.5922,0.8000,-0.01383,0.0143,0.3646,2.0954,40.522,FEASIBLE,0,22.50
14.304,22.32823,0.34058,-0.52810,0.4516,0.8000,-0.01383,0.0142,0.3406,2.1534,40.228,FEASIBLE,0,22.50
14.402,22.36828,0.32680,-0.51150,0.4080,0.8000,0.00013,0.0103,0.3268,2.1944,38.915,FEASIBLE,0,22.50
14.500,22.40461,0.31541,-0.49557,0.3638,2.4716,0.00761,0.0103,0.3154,2.2315,39.313,FEASIBLE,0,22.50
14.600,22.43622,0.30927,-0.48362,0.3984,2.4730,0.02157,0.0232,0.3093,2.2635,39.792,FEASIBLE,0,22.50
14.700,22.48109,0.30176,-0.46690,0.3677,2.4732,0.02157,0.0237,0.3018,2.3089,39.702,FEASIBLE,0,22.50
14.800,22.51678,0.29557,-0.45399,0.3633,2.4732,0.03553,0.0153,0.2956,2.3450,40.060,FEASIBLE,0,22.50
14.900,22.54546,0.28825,-0.44698,0.3763,2.4732,0.03553,0.0152,0.2883,2.3742,39.512,FEASIBLE,0,22.50
15.000,22.58273,0.27456,-0.44444,0.4149,2.4610,0.02204,0.0081,0.2746,2.4125,39.675,FEASIBLE,0,22.50
15.100,22.62334,0.25559,-0.44829,0.4731,2.3495,0.03600,0.0114,0.2556,2.4548,39.565,FEASIBLE,0,22.50
15.200,22.66723,0.23133,-0.45799,0.5139,2.3059,0.03600,0.0056,0.2313,2.5010,39.486,FEASIBLE,0,22.50
15.300,22.71168,0.20082,-0.47214,0.5584,2.2812,0.03600,0.0011,0.2008,2.5486,39.862,FEASIBLE,0,22.50
15.400,22.75780,0.16374,-0.48934,0.6153,2.2334,0.04997,0.0037,0.1637,2.5989,39.507,FEASIBLE,0,23.00
15.500,22.80666,0.11998,-0.50806,0.6849,2.3712,0.06393,0.0524,0.1200,2.6533,39.841,FEASIBLE,0,23.00
15.600,22.86054,0.06867,-0.52692,0.7828,2.2491,0.07789,0.0473,0.0687,2.7143,40.279,FEASIBLE,0,23.00
15.700,22.92281,0.00985,-0.54436,0.9038,2.2296,0.07789,0.0428,0.0098,2.7855,39.667,FEASIBLE,0,23.00
15.800,23.00526,-0.05195,-0.55850,1.0984,2.2265,0.09186,0.0431,0.0520,2.8778,43.624,FEASIBLE,0,23.00
15.900,23.10156,-0.11693,-0.56694,1.2022,2.2260,0.09186,0.0159,0.1169,2.9845,39.331,FEASIBLE,0,23.00
16.000,23.20786,-0.18507,-0.56900,1.3014,1.8624,0.10582,0.0198,0.1851,3.0399,38.471,FEASIBLE,0,23.00
16.100,23.32511,-0.25474,-0.56320,1.4203,1.6588,0.11978,0.0220,0.2547,2.9703,39.770,FEASIBLE,0,23.50
16.200,23.45875,-0.32294,-0.54844,1.5468,1.9660,0.13374,0.0553,0.3229,2.9021,39.700,FEASIBLE,0,23.50
16.300,23.60762,-0.38925,-0.52542,1.6831,1.8450,0.14771,0.0015,0.3892,2.8358,39.957,FEASIBLE,0,23.50
16.400,23.77209,-0.45340,-0.49580,1.8335,1.8256,0.14771,0.0096,0.4534,2.7716,40.028,FEASIBLE,0,24.00
16.500,23.95406,-0.51620,-0.46114,2.0029,2.0412,0.13374,0.0158,0.5162,2.7088,40.049,FEASIBLE,0,24.00
16.600,24.15254,-0.57644,-0.42313,2.1253,1.8233,0.13374,0.0382,0.5764,2.6486,40.388,FEASIBLE,0,24.00
16.700,24.36358,-0.63319,-0.38449,2.2364,1.5877,0.13374,0.0051,0.6332,2.5918,40.786,FEASIBLE,0,24.50
16.800,24.58497,-0.68676,-0.34734,2.3147,1.8898,0.13374,0.0489,0.6868,2.5118,40.595,FEASIBLE,0,24.50
16.900,24.81367,-0.73764,-0.31397,2.3775,2.1389,0.11978,0.0438,0.7376,2.2999,36.816,FEASIBLE,0,25.00
17.000,25.04693,-0.78733,-0.28644,2.4111,2.1788,0.11978,0.0487,0.7873,2.0881,35.745,FEASIBLE,0,25.00
17.100,25.28257,-0.83751,-0.26647,2.4274,1.8453,0.10582,0.0017,0.8375,1.8806,34.638,FEASIBLE,0,25.50
17.200,25.51808,-0.88941,-0.25397,2.4236,1.6561,0.10582,0.0006,0.8894,1.6828,35.124,FEASIBLE,0,25.50
17.300,25.75117,-0.94359,-0.24790,2.3958,1.9656,0.09186,0.0560,0.9436,1.5011,36.102,FEASIBLE,0,26.00
17.400,25.97981,-0.99960,-0.24656,2.3307,2.1510,0.10582,0.0292,0.9996,1.3422,36.928,FEASIBLE,0,26.00
17.500,26.20138,-1.05677,-0.24830,2.2787,1.8409,0.11978,0.0178,1.0568,1.2144,34.604,FEASIBLE,0,26.00
17.604,26.45917,-1.12587,-0.25244,2.2032,1.6553,0.11978,0.0792,1.1259,1.1095,36.351,FEASIBLE,0,26.50
17.702,26.62512,-1.17173,-0.25529,2.1395,1.8571,0.11978,0.0129,1.1717,1.0734,37.083,FEASIBLE,0,26.50
17.800,26.86386,-1.23903,-0.25785,2.0311,1.8142,0.13374,0.0168,1.2390,1.0704,36.231,FEASIBLE,0,27.00
17.900,27.01506,-1.28101,-0.25729,1.9298,1.4455,0.14771,0.0292,1.2810,1.0968,36.749,FEASIBLE,0,27.00
18.000,27.19188,-1.32515,-0.25268,1.7660,1.3653,0.16167,0.0052,1.3251,1.1309,37.169,FEASIBLE,0,27.00
18.102,27.38616,-1.36507,-0.23967,1.5876,1.3510,0.18261,0.0089,1.3651,1.1598,36.176,FEASIBLE,0,27.50
18.200,27.50510,-1.38357,-0.22581,1.4682,1.6336,0.17563,0.0018,1.3836,1.1716,36.642,FEASIBLE,0,27.50
18.300,27.64142,-1.39790,-0.20363,1.3194,1.7918,0.17563,0.0060,1.3979,1.1782,38.508,FEASIBLE,0,27.50
18.400,27.76432,-1.40341,-0.17767,1.1829,1.8171,0.17563,0.0100,1.4034,1.1768,36.942,FEASIBLE,0,28.00
18.500,27.87444,-1.40138,-0.14976,1.0577,1.8212,0.17563,0.0019,1.4014,1.1685,37.371,FEASIBLE,0,28.00
18.600,27.97227,-1.39322,-0.12176,0.9406,1.5387,0.16167,0.0257,1.3932,1.1549,37.291,FEASIBLE,0,28.00
18.700,28.06080,-1.38041,-0.09488,0.8816,1.3802,0.14771,0.0246,1.3804,1.1371,36.957,FEASIBLE,0,28.00
18.800,28.14424,-1.37042,-0.07104,0.8171,1.3548,0.16167,0.0235,1.3704,1.1224,38.575,FEASIBLE,0,28.00
18.900,28.22091,-1.36402,-0.05284,0.7438,1.3508,0.14771,0.0309,1.3640,1.1117,37.533,FEASIBLE,0,28.00
19.000,28.29006,-1.36016,-0.04118,0.6612,1.3501,0.14104,0.0376,1.3602,1.1040,37.636,FEASIBLE,0,28.50
19.100,28.35435,-1.35686,-0.03505,0.6341,1.9166,0.12708,0.0388,1.3569,1.0971,37.819,FEASIBLE,0,28.50
19.200,28.41744,-1.35730,-0.03346,0.6377,2.1432,0.12708,0.0093,1.3573,1.0940,37.493,FEASIBLE,0,28.50
19.300,28.48076,-1.36075,-0.03510,0.6372,2.1794,0.11312,0.0118,1.3608,1.0938,37.601,FEASIBLE,0,28.50
19.400,28.54563,-1.36589,-0.03867,0.6636,2.1852,0.11312,0.0054,1.3659,1.0953,38.056,FEASIBLE,0,28.50
19.500,28.61385,-1.37185,-0.04279,0.7031,2.1862,0.11312,0.0201,1.3719,1.0974,38.114,FEASIBLE,0,28.50
19.600,28.68697,-1.37759,-0.04588,0.7588,2.1863,0.12708,0.0191,1.3776,1.0990,37.152,FEASIBLE,0,28.50
19.700,28.76661,-1.38190,-0.04632,0.8297,1.9677,0.14104,0.0131,1.3819,1.0989,37.838,FEASIBLE,0,29.00
19.800,28.85368,-1.38319,-0.04247,0.8789,1.8453,0.14104,0.0210,1.3832,1.0953,38.197,FEASIBLE,0,29.00
19.900,28.94359,-1.37951,-0.03334,0.9325,1.6300,0.14104,0.0133,1.3795,1.0865,37.626,FEASIBLE,0,29.00
20.000,29.04162,-1.37045,-0.01720,1.0230,1.4596,0.14104,0.0214,1.3705,1.0720,38.615,FEASIBLE,0,29.00
20.100,29.14889,-1.35572,0.00645,1.1241,1.3675,0.15501,0.0661,1.3557,1.0512,38.870,FEASIBLE,0,29.00
20.200,29.26834,-1.33241,0.03618,1.2714,1.3528,0.15501,0.0426,1.3324,1.0212,38.352,FEASIBLE,0,29.50
20.300,29.39891,-1.30130,0.06997,1.3860,1.3504,0.14104,0.0876,1.3013,0.9828,37.433,FEASIBLE,0,29.50
